Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Stygothrombium_species,32,4.2784,5.0853,500,0.9982,4,4.2046,0.9960,0.0014,10032,8.4427,7.4015,2.7579,3.9830,3.6187,2.5280,0.5871,0.0054,20.0707,5.8088,3.3523,1.6758,2.8734,0.0082,0.0981,0.7977,0.0493,0.0000,0.0907,0.0996,0.0272,0.0052,0.5068,0.2520,0.5804,28.8336,0.1100,0.0000,4.9827,0.3785,0.0745,4.9785,0.0065,1.0000,0.0024,0.1198,0.0000,0.0000,2.061E-4,5.0000,0.0198,0.0380,0.0000,0.0000,2.08E-6,10.0000,0.0680,0.0188,0.0000,0.0000,1.26E-7,23.7961,0.2688,0.0064,0.0000,0.2500,1.034E-6,40.1269,0.5487,0.0029,0.0938,0.5000,4.995E-5,23.7961,0.2688,0.0064,0.0000,0.2500,1.034E-6,23.7961,0.2688,0.0064,0.0000,0.2500,1.034E-6,22.6720,0.2538,0.0068,0.0000,0.0000,2.111E-9,22.6720,0.2538,0.0068,0.0000,0.0000,2.111E-9,2.1384,0.0057,0.0759,0.0000,0.0000,3.311E-5,12.6702,0.0952,0.0145,0.0000,0.0000,4.364E-8
Stygothrombium_species,32,4.2373,5.0876,500,0.9983,4,4.9767,0.9979,0.0005,10032,3.4250,6.0743,2.8949,4.5017,3.1183,3.9325,0.4315,0.0000,16.2504,4.3971,2.1418,1.6440,3.6374,0.0153,0.0000,0.5102,0.5161,0.0000,0.3821,1.0809,0.4512,0.0064,1.7649,0.3826,0.5760,28.9632,0.2100,0.0000,12.6604,0.0318,0.0000,5.0065,0.0067,1.0000,0.0028,0.1144,0.0000,0.0000,1.715E-4,5.0000,0.0207,0.0397,0.0000,0.0000,2.477E-6,10.0000,0.0650,0.0194,0.0000,0.0000,1.428E-7,26.6361,0.3128,0.0056,0.0000,0.0000,9.71E-10,40.3252,0.5675,0.0031,0.0938,0.2500,1.178E-7,26.6361,0.3128,0.0056,0.0000,0.0000,9.71E-10,26.6361,0.3128,0.0056,0.0000,0.0000,9.71E-10,39.5824,0.5537,0.0031,0.0938,0.0000,9.118E-11,39.5824,0.5537,0.0031,0.0938,0.0000,9.118E-11,1.9012,0.0059,0.0811,0.0000,0.0000,4.335E-5,12.7613,0.1026,0.0149,0.0000,0.0000,4.866E-8
Stygothrombium_species,32,4.2736,5.0989,500,0.9982,4,4.6016,0.9966,0.0012,10032,4.3889,4.3655,5.5211,2.5110,3.3037,3.8135,0.5642,0.1704,15.0718,4.9902,0.0000,2.1789,3.9495,0.0004,0.0470,0.6429,0.5695,0.0000,0.9797,1.5620,0.2456,0.0000,0.7308,0.1282,0.5705,32.9098,0.0157,0.0000,10.6670,0.0949,0.0072,4.9778,0.0065,1.0000,0.0024,0.1194,0.0000,0.0000,2.034E-4,5.0000,0.0199,0.0388,0.0000,0.0000,2.261E-6,10.0000,0.0599,0.0188,0.0000,0.0000,1.26E-7,26.4722,0.3111,0.0053,0.0000,0.2500,5.875E-7,36.6321,0.4960,0.0033,0.0938,0.5000,6.464E-5,26.4722,0.3111,0.0053,0.0000,0.2500,5.875E-7,26.4722,0.3111,0.0053,0.0000,0.2500,5.875E-7,25.0112,0.2806,0.0059,0.0000,0.0000,1.196E-9,25.0112,0.2806,0.0059,0.0000,0.0000,1.196E-9,2.1066,0.0057,0.0774,0.0000,0.0000,3.58E-5,12.6235,0.0958,0.0145,0.0000,0.0000,4.364E-8
Stygothrombium_species,32,4.2751,5.0618,500,0.9981,4,3.4934,0.9896,0.0066,10032,13.0708,4.0965,3.4571,0.6855,2.3147,4.0652,0.9661,0.4007,5.0960,18.8432,0.1505,1.1987,4.5483,0.0012,0.0688,0.4755,0.4105,0.0000,0.5124,0.0143,0.0141,0.0265,0.6242,0.2695,0.7044,27.1886,0.0361,0.0000,10.4132,0.3440,0.0034,4.9676,0.0065,1.0000,0.0025,0.1201,0.0000,0.0000,2.082E-4,5.0000,0.0183,0.0396,0.0000,0.0000,2.453E-6,10.0000,0.0644,0.0185,0.0000,0.2500,2.514E-5,18.8394,0.1919,0.0089,0.0000,0.2500,2.774E-6,35.8742,0.4870,0.0035,0.0938,0.5000,7.269E-5,18.8394,0.1919,0.0089,0.0000,0.2500,2.774E-6,18.8394,0.1919,0.0089,0.0000,0.2500,2.774E-6,5.9078,0.0237,0.0334,0.0000,0.0000,1.243E-6,5.9078,0.0237,0.0334,0.0000,0.0000,1.243E-6,2.0584,0.0057,0.0794,0.0000,0.0000,3.984E-5,12.6885,0.1039,0.0143,0.0000,0.2500,1.146E-5
Stygothrombium_species,32,4.3482,5.1482,500,0.9983,4,2.1729,0.9724,0.0161,10032,24.0987,2.3397,3.4687,3.0372,1.8954,5.2300,0.0524,0.1648,10.6549,5.3228,0.2934,1.5002,4.4196,0.0019,0.0000,0.9328,0.7169,0.0000,0.0233,0.5193,0.0000,0.0709,0.2676,0.2004,0.9872,31.3559,0.5520,0.0122,1.8665,0.0154,0.0000,4.8939,0.0060,1.0000,0.0027,0.1039,0.0000,0.0000,1.164E-4,5.0000,0.0206,0.0352,0.0000,0.2500,1.697E-4,10.0000,0.0634,0.0172,0.0000,0.5000,1.744E-3,24.7516,0.3119,0.0051,0.0000,0.7500,2.018E-2,33.5432,0.4714,0.0035,0.0938,0.7500,1.388E-2,24.7516,0.3119,0.0051,0.0000,0.7500,2.018E-2,24.7516,0.3119,0.0051,0.0000,0.7500,2.018E-2,1.5625,0.0044,0.0821,0.0000,0.0000,4.552E-5,1.5625,0.0044,0.0821,0.0000,0.0000,4.552E-5,1.8593,0.0053,0.0741,0.0000,0.2500,1.535E-3,12.4506,0.0867,0.0133,0.0000,0.5000,1.036E-3
Stygothrombium_species,32,4.2849,5.0719,500,0.9982,4,4.2216,0.9957,0.0017,10032,8.4235,3.7741,4.6681,2.7045,2.7472,5.0853,0.3667,0.0000,21.8742,5.9969,1.3261,1.6859,4.3330,0.0101,0.5571,0.3820,0.3336,0.0000,0.3245,0.0361,0.0170,0.0000,0.5823,0.6903,1.0803,31.7347,0.0082,0.0000,1.1678,0.0813,0.0094,4.9415,0.0063,1.0000,0.0026,0.1067,0.0000,0.0000,1.294E-4,5.0000,0.0206,0.0367,0.0000,0.0000,1.811E-6,10.0000,0.0623,0.0182,0.0000,0.0000,1.107E-7,22.1267,0.2228,0.0069,0.0000,0.2500,1.295E-6,33.0867,0.4446,0.0038,0.0938,0.5000,8.565E-5,22.1267,0.2228,0.0069,0.0000,0.2500,1.295E-6,22.1267,0.2228,0.0069,0.0000,0.2500,1.295E-6,17.0305,0.1602,0.0099,0.0000,0.0000,9.484E-9,17.0305,0.1602,0.0099,0.0000,0.0000,9.484E-9,1.8334,0.0055,0.0766,0.0000,0.0000,3.435E-5,12.7183,0.0974,0.0139,0.0000,0.0000,3.686E-8
Stygothrombium_species,33,4.2394,5.0489,500,0.9981,3,4.8887,0.9976,0.0010,10033,5.2839,6.1359,3.6173,1.4567,3.9239,3.6031,0.7646,0.0000,14.3565,4.5946,0.5148,1.6602,5.6170,0.0046,0.0000,0.2403,0.2092,0.0000,0.2158,0.0421,0.0195,0.0000,1.8512,0.3072,0.4224,38.3929,0.0261,0.0000,6.2775,0.4483,0.0143,5.0079,0.0067,1.0000,0.0025,0.1197,0.0000,0.0000,1.715E-3,5.0000,0.0203,0.0395,0.0000,0.0000,6.149E-5,10.0000,0.0654,0.0191,0.0000,0.0000,7.008E-6,20.0620,0.2176,0.0083,0.0000,0.0000,5.662E-7,38.1011,0.5305,0.0032,0.0909,0.3333,3.045E-5,20.0620,0.2176,0.0083,0.0000,0.0000,5.662E-7,20.0620,0.2176,0.0083,0.0000,0.0000,5.662E-7,32.4509,0.4319,0.0041,0.0606,0.0000,6.824E-8,32.4509,0.4319,0.0041,0.0606,0.0000,6.824E-8,2.0798,0.0059,0.0781,0.0000,0.0000,4.772E-4,12.5387,0.1031,0.0149,0.0000,0.0000,3.275E-6
Stygothrombium_species,33,4.4070,5.1561,500,0.9983,3,0.0336,0.9379,0.0225,10033,9.1647,6.3034,3.3143,0.1363,1.8785,5.1589,0.7076,0.6166,19.9350,5.2549,1.3137,1.9116,4.2133,0.0000,0.1890,0.7721,0.4151,0.0000,0.5665,0.3294,0.0000,0.0279,2.6614,0.3208,0.8678,22.6887,0.0133,0.0000,11.1643,0.0499,0.0251,4.8344,0.0056,1.0000,0.0023,0.1030,0.0000,0.0000,1.091E-3,5.0000,0.0193,0.0300,0.0000,0.6667,8.733E-2,10.0000,0.0792,0.0143,0.0000,0.6667,4.215E-2,26.3221,0.3591,0.0046,0.0000,1.0000,1E0,34.7313,0.5300,0.0032,0.0909,1.0000,1E0,26.3221,0.3591,0.0046,0.0000,1.0000,1E0,26.3221,0.3591,0.0046,0.0000,1.0000,1E0,1.2651,0.0029,0.0901,0.0000,0.0000,7.315E-4,1.2651,0.0029,0.0901,0.0000,0.0000,7.315E-4,1.9482,0.0050,0.0679,0.0000,0.6667,1.901E-1,11.4448,0.0990,0.0125,0.0000,0.6667,3.691E-2
Stygothrombium_species,33,4.3207,5.0985,500,0.9982,3,3.0937,0.9908,0.0032,10033,8.0906,3.6514,4.8835,2.8988,2.7969,2.9344,0.7528,0.2739,20.3286,5.4673,1.5494,1.6013,4.4900,0.0090,0.8534,0.6167,0.1494,0.0000,0.5952,0.6901,0.0000,0.0000,0.4216,0.3192,0.6428,30.7878,0.0129,0.0000,5.0025,0.1804,0.0000,4.9302,0.0062,1.0000,0.0025,0.1158,0.0000,0.0000,1.554E-3,5.0000,0.0186,0.0382,0.0000,0.0000,5.563E-5,10.0000,0.0622,0.0180,0.0000,0.0000,5.871E-6,21.7446,0.2465,0.0068,0.0000,0.6667,2.02E-2,36.6647,0.5423,0.0032,0.0909,0.6667,9.538E-3,21.7446,0.2465,0.0068,0.0000,0.6667,2.02E-2,21.7446,0.2465,0.0068,0.0000,0.6667,2.02E-2,11.2506,0.0783,0.0157,0.0000,0.0000,3.906E-6,11.2506,0.0783,0.0157,0.0000,0.0000,3.906E-6,2.0643,0.0055,0.0765,0.0000,0.0000,4.485E-4,12.6955,0.0987,0.0138,0.0000,0.3333,5.624E-4
Stygothrombium_species,33,4.2391,5.0693,500,0.9982,3,4.4166,0.9968,0.0008,10033,9.0872,5.0971,0.5948,3.3571,3.0473,4.9549,0.6031,0.0000,16.6715,5.3329,0.2048,0.8098,4.2803,0.0033,0.4034,0.8072,0.3105,0.0000,0.2794,0.1734,0.1551,0.0129,0.6257,0.4075,0.6775,35.1231,0.0392,0.0000,6.6917,0.2493,0.0000,4.9726,0.0065,1.0000,0.0025,0.1096,0.0000,0.0000,1.318E-3,5.0000,0.0210,0.0364,0.0000,0.0000,4.815E-5,10.0000,0.0682,0.0181,0.0000,0.0000,5.969E-6,21.0868,0.2329,0.0076,0.0000,0.0000,4.347E-7,39.9162,0.5436,0.0031,0.0909,0.6667,9.241E-3,21.0868,0.2329,0.0076,0.0000,0.0000,4.347E-7,21.0868,0.2329,0.0076,0.0000,0.0000,4.347E-7,31.2024,0.4248,0.0043,0.0303,0.0000,7.873E-8,31.2024,0.4248,0.0043,0.0303,0.0000,7.873E-8,1.8384,0.0057,0.0776,0.0000,0.0000,4.681E-4,12.4770,0.1055,0.0144,0.0000,0.0000,2.957E-6
