Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Hydrelia_inornata,67,3.7791,4.3683,500,0.9954,8,4.6488,0.9972,0.0008,10067,3.3650,4.4971,4.8596,0.3137,3.2709,42.5315,0.1172,12.8645,0.1770,1.0753,0.0000,3.5260,4.5535,0.6568,14.1296,0.0480,0.0058,0.0057,0.0457,0.0000,0.4770,0.4121,0.0000,0.9628,0.7037,0.9963,0.0213,0.1707,0.1629,0.0503,0.0000,5.4909,0.0101,1.0000,0.0014,0.4036,0.0000,0.0000,7.04E-4,5.0000,0.0083,0.1332,0.0000,0.0000,9.914E-8,10.0000,0.0251,0.0506,0.0149,0.0000,4.271E-11,9.8317,0.0244,0.0522,0.0000,0.0000,5.471E-11,23.3979,0.2461,0.0075,0.0896,0.0000,1.055E-17,14.0585,0.0547,0.0252,0.0299,0.0000,1.642E-13,14.0346,0.0545,0.0253,0.0149,0.0000,1.695E-13,23.3979,0.2461,0.0075,0.0896,0.0000,1.055E-17,23.3979,0.2461,0.0075,0.0896,0.0000,1.055E-17,5.4969,0.0095,0.1199,0.0000,0.0000,4.27E-8,14.3513,0.0568,0.0240,0.0299,0.0000,1.115E-13
Hydrelia_inornata,67,3.8713,4.4498,500,0.9956,8,2.9833,0.9448,0.0412,10067,4.9667,4.1963,2.9030,3.7497,3.4305,38.7808,0.4236,18.5892,0.4550,0.9781,0.0049,3.5245,2.7781,0.5417,11.3026,0.0571,0.0000,0.0165,0.0000,0.0000,0.2762,0.3010,0.0000,0.7740,0.6066,1.0253,0.0036,0.0083,0.2076,0.0741,0.0246,5.3689,0.0090,1.0000,0.0012,0.3639,0.0000,0.0000,3.073E-4,5.0000,0.0082,0.1040,0.0000,0.1250,9.571E-7,10.0000,0.0293,0.0357,0.0149,0.2500,5.412E-8,9.0877,0.0246,0.0426,0.0000,0.2500,1.557E-7,22.8815,0.2816,0.0066,0.0896,0.3750,6.672E-10,12.4519,0.0526,0.0224,0.0149,0.2500,3.358E-9,12.4519,0.0526,0.0224,0.0149,0.2500,3.358E-9,4.2707,0.0065,0.1250,0.0000,0.1250,3.391E-6,7.6037,0.0175,0.0576,0.0000,0.1250,1.601E-8,5.0924,0.0084,0.1017,0.0000,0.1250,8.211E-7,12.7492,0.0566,0.0213,0.0299,0.2500,2.49E-9
Hydrelia_inornata,67,3.8284,4.3727,500,0.9952,8,3.5624,0.9911,0.0037,10067,7.1554,8.0078,1.9679,2.9993,2.4992,32.2694,0.6315,16.7458,0.4676,1.4264,0.0237,4.2792,4.2884,0.3871,12.3161,0.0776,0.0000,0.0000,0.0257,0.0000,0.2025,1.4891,0.0226,0.3544,0.6911,1.3974,0.0000,0.0452,0.2298,0.0000,0.0000,5.4386,0.0095,1.0000,0.0013,0.4028,0.0000,0.0000,6.93E-4,5.0000,0.0081,0.1252,0.0000,0.0000,6.022E-8,10.0000,0.0265,0.0457,0.0000,0.0000,1.9E-11,11.7836,0.0372,0.0329,0.0000,0.0000,1.366E-12,20.3383,0.1729,0.0087,0.0896,0.3750,2.796E-9,12.5804,0.0435,0.0286,0.0299,0.1250,1.223E-10,11.7836,0.0372,0.0329,0.0000,0.0000,1.366E-12,12.5606,0.0433,0.0286,0.0149,0.0000,4.487E-13,12.5606,0.0433,0.0286,0.0149,0.0000,4.487E-13,5.4764,0.0090,0.1126,0.0000,0.0000,2.592E-8,13.8707,0.0536,0.0228,0.0448,0.2500,3.828E-9
Hydrelia_inornata,67,3.7953,4.3846,500,0.9952,8,3.6660,0.9938,0.0021,10067,4.9166,6.1757,3.6454,1.4526,2.4133,36.6834,0.4376,15.5669,1.0660,1.0810,0.0030,3.1107,3.5241,0.5028,15.9301,0.0652,0.0000,0.0000,0.0132,0.0000,0.2366,0.5251,0.0032,0.7222,0.8514,0.7244,0.0291,0.0307,0.1436,0.1462,0.0000,5.4378,0.0096,1.0000,0.0013,0.3912,0.0000,0.0000,5.483E-4,5.0000,0.0080,0.1250,0.0000,0.0000,5.946E-8,10.0000,0.0268,0.0455,0.0000,0.0000,1.835E-11,10.2734,0.0282,0.0432,0.0000,0.0000,1.215E-11,21.8894,0.2253,0.0076,0.0896,0.1250,1.217E-14,12.3139,0.0405,0.0299,0.0299,0.0000,6.388E-13,10.2734,0.0282,0.0432,0.0000,0.0000,1.215E-11,14.6148,0.0641,0.0201,0.0299,0.0000,2.628E-14,14.6148,0.0641,0.0201,0.0299,0.0000,2.628E-14,5.4797,0.0090,0.1123,0.0000,0.0000,2.538E-8,13.8659,0.0558,0.0227,0.0299,0.0000,7.169E-14
Hydrelia_inornata,67,3.9535,4.5010,500,0.9955,8,2.6966,0.8517,0.0916,10067,3.7507,5.5702,3.5053,1.0599,2.3391,35.9446,0.0026,20.4461,2.7295,1.8002,0.0000,2.8879,3.0757,0.4505,11.3290,0.2785,0.0732,0.0467,0.1709,0.0000,0.2425,0.4642,0.0078,1.2177,0.9464,1.1748,0.0000,0.1365,0.2707,0.0789,0.0000,5.3256,0.0086,1.0000,0.0013,0.3122,0.0000,0.2500,1.395E-2,5.0000,0.0097,0.0876,0.0000,0.2500,1.083E-5,10.0000,0.0357,0.0310,0.0149,0.2500,2.351E-8,5.8743,0.0126,0.0718,0.0000,0.2500,3.384E-6,22.0479,0.3087,0.0067,0.0746,0.2500,2.406E-12,14.4994,0.0796,0.0149,0.0149,0.2500,2.986E-10,17.3010,0.1475,0.0100,0.0149,0.2500,2.807E-11,1.4937,0.0020,0.2500,0.0000,0.2500,4.229E-3,42.8894,0.7237,0.0041,0.3134,0.2500,1.269E-13,4.4699,0.0081,0.0997,0.0000,0.2500,2.305E-5,12.4991,0.0591,0.0204,0.0149,0.2500,1.927E-9
Hydrelia_inornata,67,3.8041,4.3916,500,0.9953,8,4.4651,0.9948,0.0024,10067,9.3401,4.1234,3.9956,3.4502,2.5963,33.6106,0.0845,18.5588,0.1716,0.2529,0.0109,3.2729,3.5648,0.5154,11.8595,0.0502,0.0620,0.0000,0.0334,0.0000,0.4113,1.0324,0.0215,0.9265,0.7090,1.0293,0.0037,0.0545,0.2588,0.0000,0.0000,5.4801,0.0100,1.0000,0.0014,0.3953,0.0000,0.0000,5.956E-4,5.0000,0.0085,0.1298,0.0000,0.0000,8.072E-8,10.0000,0.0263,0.0498,0.0149,0.0000,3.763E-11,9.0416,0.0216,0.0592,0.0000,0.0000,1.509E-10,23.2642,0.2669,0.0074,0.0746,0.1250,9.217E-15,15.1447,0.0638,0.0204,0.0149,0.1250,1.141E-11,15.1447,0.0638,0.0204,0.0149,0.1250,1.141E-11,14.4829,0.0571,0.0227,0.0149,0.0000,7.169E-14,14.4829,0.0571,0.0227,0.0149,0.0000,7.169E-14,5.4053,0.0094,0.1192,0.0000,0.0000,4.076E-8,14.2520,0.0550,0.0237,0.0149,0.0000,1.009E-13
Hydrelia_inornata,68,3.8488,4.4514,500,0.9960,7,3.6281,0.9232,0.0682,10068,4.5210,3.5112,3.6850,2.0330,2.9759,36.2943,0.4615,16.4336,0.3744,1.5183,0.0029,3.6605,7.1336,0.5491,12.5805,0.0516,0.0000,0.0000,0.0216,0.0000,0.4197,0.4578,0.4326,0.7853,0.7099,0.8125,0.0000,0.2262,0.2779,0.0705,0.0000,5.4037,0.0094,1.0000,0.0013,0.3355,0.0000,0.1429,7.114E-3,5.0000,0.0093,0.0979,0.0000,0.1429,5.657E-6,10.0000,0.0335,0.0360,0.0000,0.1429,1.466E-8,12.3259,0.0531,0.0244,0.0000,0.1429,1.458E-9,22.8137,0.2730,0.0072,0.0735,0.1429,9.306E-13,13.1722,0.0634,0.0214,0.0147,0.1429,6.517E-10,12.3259,0.0531,0.0244,0.0000,0.1429,1.458E-9,3.5059,0.0057,0.1428,0.0000,0.1429,5.215E-5,38.7964,0.7209,0.0045,0.2794,0.1429,5.56E-14,4.7532,0.0087,0.1040,0.0000,0.1429,8.064E-6,12.9652,0.0598,0.0221,0.0147,0.1429,7.894E-10
Hydrelia_inornata,69,3.8805,4.4439,500,0.9956,6,1.7950,0.7796,0.1254,10069,3.1049,7.1113,3.7214,3.7469,2.4120,36.2179,0.7536,15.7478,0.6609,0.7921,0.0000,3.9637,5.7756,0.5426,11.1084,0.0707,0.0000,0.0000,0.0509,0.0000,0.4865,0.2614,1.4790,0.1943,0.7193,0.7149,0.0269,0.0535,0.2836,0.0000,0.0000,5.3822,0.0091,1.0000,0.0012,0.3720,0.0000,0.3333,1.428E-1,5.0000,0.0085,0.1065,0.0000,0.3333,1.613E-3,10.0000,0.0288,0.0363,0.0145,0.3333,2.469E-5,9.0809,0.0241,0.0438,0.0000,0.3333,5.14E-5,21.1805,0.2476,0.0072,0.0725,0.3333,4.096E-8,13.0416,0.0560,0.0204,0.0145,0.3333,2.494E-6,13.0416,0.0560,0.0204,0.0145,0.3333,2.494E-6,1.2441,0.0015,0.3333,0.0000,0.3333,1.001E-1,41.6427,0.7233,0.0043,0.3188,0.3333,4.955E-9,5.0060,0.0085,0.1064,0.0000,0.3333,1.608E-3,12.7242,0.0515,0.0216,0.0145,0.3333,3.125E-6
Hydrelia_inornata,68,3.8008,4.3740,500,0.9953,7,4.3912,0.9951,0.0023,10068,4.8704,6.3576,3.8801,0.1974,3.2810,41.4227,0.3019,15.0846,2.1725,0.7304,0.0000,3.9515,3.0456,0.5141,10.3918,0.0354,0.0145,0.0114,0.0520,0.0000,0.6744,0.3391,0.2976,0.6079,0.7425,0.6590,0.0000,0.1512,0.1563,0.0568,0.0000,5.4773,0.0100,1.0000,0.0014,0.3941,0.0000,0.0000,1.477E-3,5.0000,0.0084,0.1250,0.0000,0.0000,4.782E-7,10.0000,0.0276,0.0467,0.0147,0.0000,4.832E-10,9.2001,0.0231,0.0540,0.0000,0.0000,1.345E-9,23.0844,0.2433,0.0075,0.0882,0.1429,1.287E-12,13.2126,0.0499,0.0270,0.0294,0.0000,1.05E-11,13.1906,0.0499,0.0271,0.0147,0.0000,1.078E-11,15.3711,0.0765,0.0190,0.0294,0.0000,8.844E-13,15.3711,0.0765,0.0190,0.0294,0.0000,8.844E-13,5.3439,0.0094,0.1160,0.0000,0.0000,2.828E-7,13.9810,0.0563,0.0237,0.0294,0.0000,4.248E-12
Hydrelia_inornata,68,3.7941,4.3517,500,0.9952,7,4.1375,0.9931,0.0040,10068,4.2597,5.6405,3.9219,3.8701,2.0626,31.7938,0.0354,19.0687,0.1568,4.0824,0.0126,5.3242,3.7737,0.6254,12.1891,0.0492,0.2853,0.0093,0.0255,0.0000,0.3496,0.2071,0.0313,0.5899,0.7211,0.6923,0.0000,0.0285,0.1872,0.0066,0.0000,5.4788,0.0100,1.0000,0.0014,0.3849,0.0000,0.0000,1.251E-3,5.0000,0.0087,0.1205,0.0000,0.0000,3.685E-7,10.0000,0.0282,0.0453,0.0000,0.0000,3.91E-10,11.7076,0.0393,0.0336,0.0000,0.0000,4.806E-11,21.5825,0.2052,0.0087,0.0882,0.1429,3.098E-12,12.4823,0.0452,0.0294,0.0294,0.1429,4.407E-9,11.7076,0.0393,0.0336,0.0000,0.0000,4.806E-11,11.8638,0.0405,0.0327,0.0147,0.0000,3.979E-11,11.8638,0.0405,0.0327,0.0147,0.0000,3.979E-11,5.3007,0.0094,0.1127,0.0000,0.0000,2.314E-7,13.7762,0.0584,0.0237,0.0441,0.1429,1.227E-9
