Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Microtendipes_species,117,3.0667,3.6469,500,0.9916,13,3.0774,0.9837,0.0046,10116,4.4290,1.7447,3.8175,1.4092,1.9316,2.5215,0.5144,0.0697,3.3238,7.9696,13.6942,0.4359,3.3157,0.4109,0.9067,1.0355,0.2220,1.3074,0.4107,2.8436,0.5744,0.6573,0.6762,0.7078,0.1176,29.1780,2.2598,2.7275,9.7792,0.9495,0.0592,6.2179,0.0226,1.0000,0.0031,0.2978,0.0000,0.0000,1.452E-7,5.0000,0.0302,0.0997,0.0000,0.0000,9.671E-14,10.0000,0.0890,0.0536,0.0085,0.0769,6.915E-15,9.0984,0.0746,0.0585,0.0000,0.0000,9.442E-17,29.1657,0.4129,0.0166,0.0940,0.2308,4.361E-16,20.3149,0.2581,0.0256,0.0256,0.2308,3.226E-14,18.9086,0.2303,0.0278,0.0171,0.2308,7.245E-14,9.7386,0.0851,0.0550,0.0085,0.0769,9.378E-15,9.7305,0.0850,0.0550,0.0085,0.0000,4.177E-17,3.7704,0.0194,0.1248,0.0000,0.0000,1.773E-12,10.8590,0.1002,0.0495,0.0085,0.0769,2.701E-15
Microtendipes_species,117,3.0646,3.6107,500,0.9910,13,3.4239,0.9884,0.0027,10116,4.4960,0.5212,0.0728,0.8207,2.8851,1.5814,0.6061,0.3846,11.8105,13.4670,18.5109,0.2123,2.1924,0.3340,2.1512,1.1242,0.1671,1.4218,0.2343,4.9659,0.8712,0.4662,0.4507,1.0104,0.4500,15.9789,1.4030,3.0119,7.6638,0.5879,0.1465,6.2154,0.0226,1.0000,0.0028,0.3002,0.0000,0.0000,1.609E-7,5.0000,0.0309,0.0975,0.0000,0.0000,7.166E-14,10.0000,0.0924,0.0537,0.0085,0.0000,3.071E-17,6.4722,0.0462,0.0790,0.0000,0.0000,4.656E-15,26.3086,0.3651,0.0192,0.0769,0.2308,1.826E-15,16.9521,0.2030,0.0313,0.0342,0.0769,1.132E-17,16.4104,0.1907,0.0324,0.0171,0.0000,4.378E-20,16.4104,0.1907,0.0324,0.0171,0.0000,4.378E-20,16.4104,0.1907,0.0324,0.0171,0.0000,4.378E-20,3.7950,0.0193,0.1212,0.0000,0.0000,1.217E-12,10.9308,0.1034,0.0494,0.0085,0.0000,1.051E-17
Microtendipes_species,117,3.0874,3.6492,500,0.9912,13,2.6926,0.9775,0.0071,10117,3.0004,3.5299,0.7400,2.5134,1.6881,3.1770,0.5635,0.1026,7.1402,9.4902,22.0459,0.5837,2.2315,0.3616,0.2122,1.5275,0.1196,1.2131,0.2137,3.6067,0.5607,0.6260,1.2898,0.8003,0.3463,19.4841,0.5149,2.6928,6.8713,2.6982,0.0548,6.2075,0.0224,1.0000,0.0029,0.2968,0.0000,0.0000,1.389E-7,5.0000,0.0305,0.0933,0.0085,0.0769,5.175E-12,10.0000,0.0919,0.0514,0.0171,0.0769,4.21E-15,4.8153,0.0283,0.0963,0.0000,0.0769,7.51E-12,29.8517,0.4365,0.0162,0.0855,0.4615,4.633E-10,17.4602,0.2077,0.0295,0.0256,0.1538,1.069E-15,16.9917,0.2024,0.0302,0.0171,0.1538,1.429E-15,6.2827,0.0446,0.0769,0.0085,0.0769,5.165E-13,4.6113,0.0268,0.0998,0.0000,0.0000,9.784E-14,3.7557,0.0192,0.1179,0.0000,0.0000,8.524E-13,10.5117,0.0995,0.0490,0.0171,0.1538,2.798E-13
Microtendipes_species,117,3.0792,3.6300,500,0.9913,13,3.0700,0.9856,0.0027,10116,2.9342,2.8640,3.7763,2.3751,3.1781,2.0249,0.9940,0.0884,6.7583,8.7958,21.1186,0.7257,1.8566,0.5243,0.6298,0.9683,0.1680,0.8432,0.2341,2.9408,1.0285,0.3178,2.5093,1.2989,0.1094,20.9737,1.3860,3.3381,3.9687,1.1185,0.1525,6.1785,0.0218,1.0000,0.0031,0.2756,0.0000,0.0000,5.293E-8,5.0000,0.0325,0.0911,0.0000,0.0000,2.995E-14,10.0000,0.0932,0.0501,0.0085,0.0000,1.259E-17,8.7533,0.0736,0.0568,0.0000,0.0000,6.465E-17,25.9343,0.3538,0.0187,0.0940,0.3846,1.757E-11,18.8669,0.2363,0.0266,0.0256,0.0769,1.585E-18,15.9957,0.1954,0.0315,0.0171,0.0000,3.049E-20,15.9957,0.1954,0.0315,0.0171,0.0000,3.049E-20,15.9957,0.1954,0.0315,0.0171,0.0000,3.049E-20,3.5796,0.0187,0.1180,0.0000,0.0000,8.629E-13,10.5665,0.0990,0.0476,0.0085,0.0000,6.524E-18
Microtendipes_species,117,3.0438,3.6248,500,0.9914,13,3.5264,0.9907,0.0026,10116,3.2909,1.6206,3.3938,0.0380,2.3810,2.9788,0.6400,0.0239,4.6602,9.4682,20.0551,0.4911,2.0180,0.3221,1.3599,1.2015,0.1696,1.0296,0.2375,3.1558,0.4725,0.5268,0.7190,1.0775,0.0666,22.3256,1.9951,2.8491,9.8862,1.3733,0.1728,6.2288,0.0229,1.0000,0.0031,0.2982,0.0000,0.0000,1.477E-7,5.0000,0.0296,0.0992,0.0000,0.0000,9.066E-14,10.0000,0.0896,0.0539,0.0085,0.0000,3.221E-17,9.5220,0.0835,0.0564,0.0000,0.0000,5.904E-17,29.0118,0.4174,0.0173,0.0855,0.0769,9.19E-21,18.7040,0.2278,0.0281,0.0256,0.0769,3.036E-18,18.0264,0.2165,0.0293,0.0171,0.0769,4.982E-18,15.7046,0.1762,0.0340,0.0171,0.0000,8.131E-20,15.7046,0.1762,0.0340,0.0171,0.0000,8.131E-20,3.7800,0.0196,0.1239,0.0000,0.0000,1.615E-12,10.7903,0.0996,0.0501,0.0171,0.0000,1.259E-17
Microtendipes_species,117,3.0879,3.6613,500,0.9917,13,2.9971,0.9833,0.0043,10116,3.2784,4.3460,0.5696,0.8883,3.5180,1.8242,0.6239,0.3282,4.5132,9.1988,14.9201,0.4679,2.0491,0.3057,0.3149,1.3214,0.3414,1.1002,0.3825,3.1655,0.3455,1.3509,3.3987,0.7572,0.4090,27.0863,1.4837,3.2419,7.2185,1.2420,0.0088,6.2023,0.0223,1.0000,0.0031,0.2880,0.0000,0.0000,9.361E-8,5.0000,0.0295,0.0969,0.0000,0.0000,6.619E-14,10.0000,0.0936,0.0525,0.0085,0.0769,5.413E-15,8.7182,0.0739,0.0593,0.0000,0.0000,1.124E-16,31.3832,0.4595,0.0151,0.0940,0.2308,1.719E-16,18.9947,0.2437,0.0272,0.0256,0.2308,5.848E-14,17.9473,0.2208,0.0289,0.0171,0.2308,1.06E-13,9.1799,0.0817,0.0567,0.0085,0.0769,1.372E-14,9.1755,0.0816,0.0567,0.0085,0.0000,6.32E-17,3.6582,0.0191,0.1239,0.0000,0.0000,1.615E-12,10.8410,0.1009,0.0487,0.0085,0.0769,2.228E-15
Microtendipes_species,117,3.0706,3.6329,500,0.9912,13,2.9820,0.9744,0.0144,10116,3.0974,2.8033,0.3695,2.3997,2.6303,1.6644,0.7241,0.2533,9.3744,11.3039,19.6157,0.6374,1.4631,0.5290,0.2889,1.5484,0.0513,1.2593,0.2563,3.4207,0.4070,0.4547,3.6333,1.6851,0.4083,16.4661,1.0021,3.4563,7.4164,1.2983,0.0820,6.2089,0.0224,1.0000,0.0031,0.2957,0.0000,0.0000,1.32E-7,5.0000,0.0287,0.0970,0.0000,0.0769,8.187E-12,10.0000,0.0909,0.0530,0.0085,0.0769,6.054E-15,5.6787,0.0362,0.0869,0.0000,0.0769,2.215E-12,29.9723,0.4334,0.0163,0.0940,0.2308,3.645E-16,15.4861,0.1807,0.0342,0.0342,0.1538,5.485E-15,11.6909,0.1115,0.0456,0.0085,0.0769,9.99E-16,6.5538,0.0459,0.0769,0.0085,0.0769,5.171E-13,15.2965,0.1770,0.0346,0.0342,0.0769,3.703E-17,3.8011,0.0192,0.1212,0.0000,0.0769,1.159E-10,10.8359,0.1005,0.0491,0.0085,0.0769,2.454E-15
Microtendipes_species,117,3.1851,3.6998,500,0.9916,13,1.5693,0.9354,0.0286,10116,2.6078,2.1960,0.8103,4.8205,3.0602,1.4493,1.2788,0.0000,6.9061,7.7911,17.3845,0.6798,1.2197,0.2922,0.0106,1.8752,0.0805,0.6660,0.3916,2.2735,0.9694,0.3115,4.4337,1.0793,0.0768,22.4571,1.3558,4.6886,7.7748,0.9624,0.0970,6.0756,0.0196,1.0000,0.0026,0.2614,0.0000,0.0769,1.002E-6,5.0000,0.0322,0.0782,0.0000,0.1538,4.491E-11,10.0000,0.0970,0.0427,0.0085,0.3846,1.173E-8,5.9895,0.0444,0.0673,0.0000,0.2308,4.524E-10,23.5609,0.3525,0.0183,0.0940,0.6154,2.329E-6,13.3820,0.1535,0.0322,0.0256,0.4615,5.218E-8,11.8697,0.1269,0.0363,0.0085,0.3846,3.279E-9,2.7050,0.0119,0.1281,0.0000,0.1538,9.273E-9,2.7023,0.0119,0.1281,0.0000,0.0769,2.241E-10,3.3990,0.0169,0.1073,0.0000,0.1538,1.37E-9,9.9499,0.0962,0.0430,0.0085,0.3846,1.238E-8
Microtendipes_species,117,3.0442,3.6343,500,0.9915,13,3.5182,0.9895,0.0035,10116,3.3175,2.2419,3.4070,0.9110,1.7916,1.9141,0.7180,0.1392,5.3714,9.2933,22.9423,0.8903,2.0551,0.3964,0.1344,1.2493,0.3014,1.4475,0.4914,3.8205,0.4973,0.6302,3.9112,0.9684,0.0767,16.5480,1.2747,3.8884,7.4898,1.8482,0.0333,6.2494,0.0233,1.0000,0.0028,0.3269,0.0000,0.0000,4.87E-7,5.0000,0.0283,0.1038,0.0000,0.0000,1.623E-13,10.0000,0.0871,0.0560,0.0085,0.0000,5.266E-17,8.4164,0.0668,0.0656,0.0000,0.0000,4.198E-16,28.4240,0.4045,0.0176,0.0940,0.2308,7.753E-16,19.2750,0.2317,0.0281,0.0256,0.2308,8.05E-14,16.5516,0.1851,0.0332,0.0085,0.0769,2.272E-17,14.9459,0.1596,0.0372,0.0085,0.0000,2.584E-19,14.9459,0.1596,0.0372,0.0085,0.0000,2.584E-19,4.0688,0.0201,0.1234,0.0000,0.0000,1.533E-12,10.9904,0.1009,0.0511,0.0085,0.0000,1.623E-17
Microtendipes_species,117,3.1264,3.6951,500,0.9919,13,2.7155,0.9679,0.0141,10116,0.6943,2.4044,2.9092,1.9575,3.1048,1.8646,0.4061,0.1950,8.6054,10.0113,15.7288,0.4915,1.9131,0.4864,0.2121,1.5834,0.0922,1.6983,0.3899,4.3906,0.9401,0.5009,2.2069,0.9780,0.0528,20.0713,2.0226,2.7169,9.8454,1.4757,0.0504,6.1630,0.0214,1.0000,0.0034,0.2604,0.0000,0.0000,2.529E-8,5.0000,0.0317,0.0909,0.0000,0.1538,2.307E-10,10.0000,0.0901,0.0490,0.0085,0.1538,2.801E-13,5.7972,0.0389,0.0808,0.0000,0.1538,6.378E-11,30.1616,0.4445,0.0155,0.0940,0.3846,4.042E-12,20.4641,0.2820,0.0235,0.0256,0.3077,1.45E-12,19.5647,0.2747,0.0245,0.0085,0.3077,2.092E-12,3.2921,0.0174,0.1240,0.0000,0.1538,6.51E-9,2.0760,0.0090,0.1689,0.0000,0.0000,9.131E-11,3.3957,0.0184,0.1213,0.0000,0.1538,5.152E-9,10.4948,0.0964,0.0469,0.0085,0.1538,1.708E-13
