Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Cicurina_arcuata,78,4.2115,4.6788,500,0.9961,9,4.7739,0.9980,0.0005,10078,8.9556,4.2779,2.8159,5.1870,3.8359,6.1171,1.6836,0.0220,0.0266,12.1757,0.8494,1.6140,22.9869,0.0000,9.2091,2.9667,0.1389,0.0000,0.0024,0.0000,0.0000,5.9921,0.0028,0.1682,0.0000,1.4823,8.6245,0.0000,0.2572,0.6081,0.0000,5.0415,0.0068,1.0000,0.0016,0.1285,0.0000,0.0000,9.551E-9,5.0000,0.0223,0.0243,0.0000,0.0000,2.966E-15,10.0000,0.1306,0.0100,0.0000,0.0000,1.02E-18,15.0903,0.4555,0.0077,0.0000,0.0000,9.965E-20,21.1102,0.5841,0.0069,0.0385,0.0000,3.763E-20,15.0903,0.4555,0.0077,0.0128,0.0000,9.965E-20,15.0903,0.4555,0.0077,0.0000,0.0000,9.965E-20,70.3792,0.6411,0.0025,0.4487,0.0000,3.557E-24,70.3792,0.6411,0.0025,0.4487,0.0000,3.557E-24,2.4290,0.0061,0.0577,0.0000,0.0000,7.034E-12,7.0688,0.0533,0.0153,0.0000,0.0000,4.543E-17
Cicurina_arcuata,78,4.2598,4.6933,500,0.9961,9,3.9848,0.9883,0.0064,10078,12.6571,2.7633,3.0282,1.2452,3.9306,5.5862,1.4166,0.0290,0.0403,13.8083,0.1799,1.7146,24.1618,0.0000,0.0914,3.4398,0.1358,0.0213,0.0064,0.0000,0.0000,10.9107,0.0000,0.2135,0.0000,0.1328,13.3031,0.0000,0.2769,0.8954,0.0117,4.9948,0.0066,1.0000,0.0017,0.1117,0.0000,0.0000,2.713E-9,5.0000,0.0252,0.0214,0.0000,0.1111,3.931E-13,10.0000,0.1395,0.0093,0.0000,0.1111,5.113E-16,13.9401,0.4425,0.0076,0.0000,0.1111,1.038E-16,19.6796,0.5721,0.0070,0.0897,0.2222,3.063E-14,14.7262,0.5372,0.0076,0.0128,0.1111,1.038E-16,13.9401,0.4425,0.0076,0.0000,0.1111,1.038E-16,1.8691,0.0043,0.0652,0.0000,0.1111,2.766E-9,1.8676,0.0043,0.0652,0.0000,0.0000,2.127E-11,2.1717,0.0058,0.0564,0.0000,0.1111,8.704E-10,6.7656,0.0511,0.0146,0.0000,0.1111,1.82E-14
Cicurina_arcuata,78,4.2266,4.6778,500,0.9961,9,4.6345,0.9968,0.0008,10078,10.8569,3.7625,2.6137,3.6515,4.9622,5.0519,0.7930,1.0295,0.0133,14.9333,0.0738,1.0462,23.5403,0.0000,0.1271,2.4517,0.1435,0.0000,0.0061,0.0000,0.0000,9.1478,0.0000,0.2367,0.0000,2.2177,10.0336,0.0000,0.9398,2.3681,0.0000,5.0316,0.0068,1.0000,0.0016,0.1250,0.0000,0.0000,7.464E-9,5.0000,0.0229,0.0232,0.0000,0.0000,1.961E-15,10.0000,0.1474,0.0099,0.0000,0.0000,9.325E-19,14.0151,0.3614,0.0078,0.0000,0.0000,1.118E-19,20.8673,0.6047,0.0069,0.0897,0.1111,4.846E-17,14.3993,0.3705,0.0078,0.0128,0.1111,1.274E-16,14.0151,0.3614,0.0078,0.0000,0.0000,1.118E-19,14.0151,0.3614,0.0078,0.0000,0.0000,1.118E-19,14.0151,0.3614,0.0078,0.0000,0.0000,1.118E-19,2.3789,0.0060,0.0565,0.0000,0.0000,5.83E-12,6.9459,0.0533,0.0152,0.0000,0.0000,4.284E-17
Cicurina_arcuata,78,4.2219,4.6799,500,0.9961,9,4.7032,0.9960,0.0008,10078,7.9913,7.9221,0.9607,3.7736,4.5907,6.8863,1.6804,0.7423,0.0681,11.6004,0.4386,1.7158,24.0138,0.0000,0.1098,3.5847,0.1286,0.0000,0.0066,0.0000,0.0000,9.2571,0.0000,0.2157,0.0000,0.1329,10.0260,0.0000,1.3750,2.7797,0.0000,5.0292,0.0068,1.0000,0.0016,0.1210,0.0000,0.0000,5.542E-9,5.0000,0.0227,0.0234,0.0000,0.0000,2.118E-15,10.0000,0.1322,0.0099,0.0000,0.0000,9.325E-19,14.9289,0.4588,0.0077,0.0000,0.0000,9.965E-20,20.8678,0.5788,0.0069,0.0385,0.0000,3.763E-20,14.9289,0.4588,0.0077,0.0128,0.0000,9.965E-20,14.9289,0.4588,0.0077,0.0000,0.0000,9.965E-20,27.7321,0.5999,0.0063,0.1154,0.0000,1.458E-20,27.7321,0.5999,0.0063,0.1154,0.0000,1.458E-20,2.3350,0.0060,0.0570,0.0000,0.0000,6.307E-12,7.0262,0.0534,0.0151,0.0000,0.0000,4.039E-17
Cicurina_arcuata,78,4.2228,4.6793,500,0.9961,9,4.6590,0.9953,0.0009,10078,11.0635,1.1670,2.8106,2.0844,5.5710,6.7132,1.8759,0.0945,0.0027,11.3941,0.1064,1.4038,24.3881,0.0000,11.4345,3.5856,0.1079,0.0000,0.0000,0.0000,0.0000,4.3794,0.0000,0.1772,0.0000,0.6966,10.2432,0.0000,0.4183,0.2572,0.0247,5.0347,0.0068,1.0000,0.0015,0.1311,0.0000,0.0000,1.142E-8,5.0000,0.0215,0.0239,0.0000,0.0000,2.557E-15,10.0000,0.1413,0.0099,0.0000,0.0000,9.325E-19,14.9589,0.4569,0.0076,0.0000,0.0000,8.873E-20,20.4863,0.5840,0.0070,0.0897,0.1111,5.427E-17,15.6402,0.5114,0.0076,0.0128,0.0000,8.873E-20,14.9589,0.4569,0.0076,0.0000,0.0000,8.873E-20,19.5725,0.5553,0.0070,0.0385,0.0000,4.275E-20,19.5725,0.5553,0.0070,0.0385,0.0000,4.275E-20,2.4786,0.0061,0.0566,0.0000,0.0000,5.922E-12,6.9608,0.0524,0.0152,0.0000,0.0000,4.284E-17
Cicurina_arcuata,78,4.2433,4.6888,500,0.9961,9,4.1694,0.9932,0.0044,10078,10.7969,3.3992,3.4114,1.6132,2.5767,7.2124,1.0590,0.0232,0.0000,13.8208,0.4484,1.4557,26.9996,0.0000,9.1955,3.4262,0.1576,0.0000,0.0043,0.0000,0.0000,4.9381,0.0000,0.1635,0.0000,0.3206,8.2883,0.0000,0.2405,0.4397,0.0090,5.0125,0.0067,1.0000,0.0016,0.1178,0.0000,0.0000,4.362E-9,5.0000,0.0252,0.0207,0.0000,0.1111,3.022E-13,10.0000,0.1503,0.0095,0.0000,0.1111,6.05E-16,15.6845,0.5311,0.0075,0.0000,0.1111,9.351E-17,20.9614,0.5886,0.0070,0.0897,0.1111,5.427E-17,15.6845,0.5311,0.0075,0.0000,0.1111,9.351E-17,15.6845,0.5311,0.0075,0.0000,0.1111,9.351E-17,2.8133,0.0082,0.0438,0.0000,0.0000,5.883E-13,2.8133,0.0082,0.0438,0.0000,0.0000,5.883E-13,2.3145,0.0059,0.0543,0.0000,0.0000,4.088E-12,6.5195,0.0516,0.0149,0.0000,0.1111,2.139E-14
Cicurina_arcuata,78,4.2203,4.6770,500,0.9961,9,4.7100,0.9961,0.0008,10078,8.0352,4.7503,4.2351,3.1621,5.2600,6.6856,1.3660,1.0125,0.0099,15.2940,0.8119,1.1053,23.2019,0.0000,0.1148,3.4930,0.1214,0.0000,0.0000,0.0000,0.0000,11.2616,0.0000,0.1641,0.0000,0.1891,7.2303,0.0000,0.4348,2.0611,0.0000,5.0459,0.0069,1.0000,0.0015,0.1307,0.0000,0.0000,1.111E-8,5.0000,0.0219,0.0248,0.0000,0.0000,3.557E-15,10.0000,0.1185,0.0102,0.0000,0.0000,1.217E-18,15.1941,0.4646,0.0077,0.0000,0.0000,9.965E-20,17.5497,0.5813,0.0074,0.0385,0.0000,7.001E-20,15.1941,0.4646,0.0077,0.0128,0.0000,9.965E-20,15.1941,0.4646,0.0077,0.0000,0.0000,9.965E-20,22.0621,0.5932,0.0068,0.1026,0.0000,3.306E-20,22.0621,0.5932,0.0068,0.1026,0.0000,3.306E-20,2.4131,0.0061,0.0587,0.0000,0.0000,8.328E-12,7.1001,0.0516,0.0154,0.0000,0.0000,4.815E-17
Cicurina_arcuata,79,4.2507,4.6781,500,0.9961,8,4.4535,0.9937,0.0009,10079,7.0152,8.8346,5.0103,0.2163,4.5353,4.1094,0.7812,1.4518,0.0350,13.2829,0.0596,0.5882,26.4667,0.0000,0.1864,1.6663,0.1088,0.0293,0.0167,0.0000,0.0000,10.6324,0.0000,0.2309,0.0000,1.5557,11.9902,0.0000,0.2471,0.9497,0.0000,4.9888,0.0065,1.0000,0.0016,0.1101,0.0000,0.0000,2.164E-8,5.0000,0.0262,0.0199,0.0000,0.0000,2.502E-14,10.0000,0.1696,0.0092,0.0000,0.0000,5.254E-17,13.2096,0.3639,0.0078,0.0000,0.0000,1.425E-17,20.2639,0.5937,0.0069,0.0759,0.3750,8.893E-10,13.6066,0.3682,0.0078,0.0127,0.1250,1.444E-14,13.2096,0.3639,0.0078,0.0000,0.0000,1.425E-17,13.2096,0.3639,0.0078,0.0000,0.0000,1.425E-17,13.2096,0.3639,0.0078,0.0000,0.0000,1.425E-17,2.2196,0.0058,0.0528,0.0000,0.0000,6.025E-11,6.4944,0.0538,0.0145,0.0000,0.0000,1.939E-15
Cicurina_arcuata,79,4.2134,4.6671,500,0.9961,8,4.6879,0.9964,0.0010,10079,6.8913,5.7362,4.6361,2.1434,4.7273,6.4860,2.2699,0.0681,0.0374,12.5989,0.0632,1.8201,24.5299,0.2651,8.3435,2.9180,0.1296,0.0000,0.0006,0.0000,0.0000,5.6501,0.0104,0.1507,0.0000,0.9889,8.5903,0.0000,0.4501,0.4896,0.0051,5.0403,0.0068,1.0000,0.0015,0.1313,0.0000,0.0000,8.813E-8,5.0000,0.0220,0.0242,0.0000,0.0000,1.18E-13,10.0000,0.1345,0.0098,0.0000,0.0000,8.664E-17,14.7738,0.4614,0.0078,0.0000,0.0000,1.425E-17,20.2724,0.5912,0.0071,0.0886,0.1250,7.547E-15,14.7738,0.4614,0.0078,0.0127,0.0000,1.425E-17,14.7738,0.4614,0.0078,0.0000,0.0000,1.425E-17,16.1138,0.5087,0.0075,0.0127,0.0000,1.045E-17,16.1138,0.5087,0.0075,0.0127,0.0000,1.045E-17,2.4248,0.0060,0.0582,0.0000,0.0000,1.324E-10,6.9778,0.0500,0.0153,0.0000,0.0000,2.97E-15
Cicurina_arcuata,79,4.2054,4.6639,500,0.9961,8,4.6862,0.9958,0.0008,10079,16.7587,1.5180,4.0927,1.0689,2.1423,6.1619,1.2285,0.0918,0.0045,10.7583,0.0620,0.7366,21.9523,0.0168,0.1135,2.5483,0.1097,0.0000,0.0000,0.0000,0.0000,12.2493,0.0000,0.1138,0.0000,0.4989,6.2111,0.0000,8.5243,3.0379,0.0000,5.0566,0.0069,1.0000,0.0015,0.1406,0.0000,0.0000,1.526E-7,5.0000,0.0199,0.0253,0.0000,0.0000,1.679E-13,10.0000,0.1279,0.0101,0.0000,0.0000,1.1E-16,15.0362,0.4367,0.0078,0.0000,0.0000,1.425E-17,17.3043,0.5794,0.0075,0.0380,0.0000,1.045E-17,15.0362,0.4367,0.0078,0.0127,0.0000,1.425E-17,15.0362,0.4367,0.0078,0.0000,0.0000,1.425E-17,21.7507,0.5958,0.0069,0.1013,0.0000,5.413E-18,21.7507,0.5958,0.0069,0.1013,0.0000,5.413E-18,2.5839,0.0062,0.0580,0.0000,0.0000,1.288E-10,6.9856,0.0516,0.0156,0.0000,0.0000,3.466E-15
