Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Anillinus_langdoni,43,3.9062,4.7199,500,0.9951,5,1.5024,0.9229,0.0379,10043,1.4062,1.8245,0.2541,2.4282,5.5641,7.3655,2.9145,2.2972,0.0815,28.4271,2.0394,0.6968,3.4749,11.5401,0.0350,5.2249,6.4110,0.0000,1.4573,4.0418,0.0494,5.8697,0.0000,0.4296,0.4896,0.1811,1.6117,0.2178,3.5897,0.0773,0.0000,5.3714,0.0093,1.0000,0.0016,0.2873,0.0000,0.0000,1.956E-3,5.0000,0.0115,0.0893,0.0233,0.4000,6.205E-3,10.0000,0.0370,0.0380,0.0233,0.4000,5.194E-4,4.2584,0.0091,0.1047,0.0000,0.4000,9.763E-3,35.1120,0.5855,0.0041,0.0930,0.6000,1.653E-4,13.7636,0.0688,0.0233,0.0233,0.4000,1.221E-4,14.9596,0.0838,0.0202,0.0233,0.4000,8.01E-5,2.2145,0.0036,0.1805,0.0000,0.0000,1.917E-4,2.2145,0.0036,0.1805,0.0000,0.0000,1.917E-4,4.1184,0.0085,0.1081,0.0000,0.4000,1.068E-2,14.4652,0.0792,0.0214,0.0233,0.4000,9.499E-5
Anillinus_langdoni,43,3.6836,4.6064,500,0.9924,5,4.9449,0.9980,0.0006,10043,6.8589,0.6152,1.0455,3.4889,6.9408,9.1718,4.4357,2.7379,0.3283,20.7106,1.9165,1.2041,3.5211,10.6663,0.0000,4.5301,5.0212,0.0000,1.1024,2.8502,0.0696,6.9523,0.0000,0.5789,1.3059,0.2039,1.3441,0.1183,1.9340,0.3474,0.0000,5.5934,0.0118,1.0000,0.0018,0.3238,0.0000,0.0000,3.56E-3,5.0000,0.0130,0.1108,0.0233,0.0000,1.672E-5,10.0000,0.0391,0.0522,0.0233,0.0000,3.867E-7,1.8796,0.0036,0.2322,0.0000,0.0000,6.75E-4,36.2525,0.4623,0.0052,0.0698,0.0000,3.721E-12,16.8538,0.1018,0.0233,0.0233,0.0000,6.867E-9,34.2392,0.4257,0.0059,0.0233,0.0000,6.997E-12,49.1292,0.7343,0.0030,0.2558,0.0000,2.378E-13,49.1292,0.7343,0.0030,0.2558,0.0000,2.378E-13,1.8796,0.0036,0.2322,0.0000,0.0000,6.75E-4,15.5701,0.0820,0.0267,0.0233,0.0000,1.353E-8
Anillinus_langdoni,43,3.7580,4.6384,500,0.9918,5,4.1282,0.9911,0.0062,10043,6.1288,6.4940,0.0159,2.1894,5.7506,7.0882,2.8949,1.8526,0.1337,18.2798,1.8966,1.2502,2.7865,14.2474,0.0000,3.8308,7.1017,0.0000,1.5119,0.9974,0.0108,7.7117,0.0000,0.7928,0.8370,0.3624,1.9921,0.1257,3.4867,0.2187,0.0115,5.5024,0.0107,1.0000,0.0016,0.3265,0.0000,0.0000,3.71E-3,5.0000,0.0116,0.1072,0.0233,0.0000,1.418E-5,10.0000,0.0360,0.0478,0.0233,0.0000,2.494E-7,1.9342,0.0033,0.2280,0.0000,0.0000,6.164E-4,37.5615,0.5632,0.0042,0.0930,0.2000,1.524E-9,12.0208,0.0494,0.0366,0.0465,0.2000,8.75E-6,33.1935,0.4297,0.0053,0.0465,0.2000,3.862E-9,11.9996,0.0493,0.0366,0.0233,0.0000,6.606E-8,11.9996,0.0493,0.0366,0.0233,0.0000,6.606E-8,1.9342,0.0033,0.2280,0.0000,0.0000,6.164E-4,15.3695,0.0826,0.0244,0.0465,0.2000,1.736E-6
Anillinus_langdoni,43,3.7358,4.6366,500,0.9923,5,3.8933,0.9862,0.0103,10043,3.2821,0.3034,0.0041,1.6360,5.0763,7.3825,2.8792,2.6748,1.1322,27.5772,2.4787,1.3042,3.7989,13.8194,0.0213,5.7263,7.9730,0.0000,0.6971,2.1662,0.0680,4.6005,0.0000,0.8668,1.0691,0.2813,1.7355,0.1397,1.0067,0.2995,0.0000,5.5319,0.0110,1.0000,0.0016,0.3331,0.0000,0.0000,4.099E-3,5.0000,0.0115,0.1120,0.0233,0.0000,1.764E-5,10.0000,0.0359,0.0509,0.0233,0.2000,3.215E-5,1.8721,0.0032,0.2382,0.0000,0.0000,7.665E-4,35.0307,0.4392,0.0050,0.0698,0.2000,3.06E-9,16.5114,0.0918,0.0233,0.0233,0.2000,1.446E-6,34.4121,0.4230,0.0051,0.0233,0.2000,3.312E-9,8.8346,0.0281,0.0599,0.0233,0.0000,7.739E-7,8.8346,0.0281,0.0599,0.0233,0.0000,7.739E-7,1.8721,0.0032,0.2382,0.0000,0.0000,7.665E-4,15.8295,0.0828,0.0251,0.0233,0.2000,1.942E-6
Anillinus_langdoni,43,3.7692,4.6466,500,0.9917,5,4.1754,0.9916,0.0060,10043,1.6336,4.4947,2.3163,0.5257,5.8937,7.7328,3.4202,2.5665,0.1915,21.2543,2.5102,1.2667,4.0728,11.3242,0.0000,4.6055,8.1066,0.0000,1.0215,2.5468,0.0171,7.1494,0.0000,0.7487,1.0005,0.4166,1.5689,0.1142,3.4142,0.0866,0.0000,5.4939,0.0106,1.0000,0.0017,0.3151,0.0000,0.0000,3.109E-3,5.0000,0.0117,0.1046,0.0233,0.0000,1.249E-5,10.0000,0.0370,0.0468,0.0233,0.0000,2.245E-7,1.7187,0.0030,0.2371,0.0000,0.0000,7.49E-4,38.0671,0.5693,0.0041,0.0930,0.2000,1.384E-9,12.1654,0.0496,0.0351,0.0465,0.2000,7.417E-6,34.3527,0.4609,0.0048,0.0465,0.2000,2.599E-9,12.1654,0.0496,0.0351,0.0233,0.0000,5.365E-8,12.1654,0.0496,0.0351,0.0233,0.0000,5.365E-8,1.7187,0.0030,0.2371,0.0000,0.0000,7.49E-4,15.3862,0.0830,0.0242,0.0465,0.2000,1.681E-6
Anillinus_langdoni,43,3.7751,4.6447,500,0.9929,5,3.6307,0.9918,0.0033,10043,3.0146,1.1020,1.8008,0.3630,4.3598,11.1612,3.4703,2.0666,0.0696,26.6177,2.0262,1.3409,3.1546,11.4893,0.0000,4.1864,6.4038,0.0000,0.4391,2.9409,0.0442,6.2474,0.0000,0.7659,1.2910,0.1610,2.3139,0.1928,2.8125,0.1645,0.0000,5.4691,0.0104,1.0000,0.0017,0.2956,0.0000,0.0000,2.258E-3,5.0000,0.0125,0.0967,0.0233,0.0000,8.448E-6,10.0000,0.0386,0.0443,0.0233,0.0000,1.708E-7,2.0293,0.0037,0.1985,0.0000,0.0000,3.085E-4,35.6831,0.4869,0.0046,0.0930,0.4000,9.543E-7,15.3407,0.0880,0.0233,0.0233,0.0000,6.867E-9,18.3263,0.1223,0.0172,0.0233,0.0000,1.517E-9,18.3263,0.1223,0.0172,0.0233,0.0000,1.517E-9,18.3263,0.1223,0.0172,0.0233,0.0000,1.517E-9,2.0293,0.0037,0.1985,0.0000,0.0000,3.085E-4,15.2200,0.0855,0.0236,0.0233,0.0000,7.319E-9
Anillinus_langdoni,43,3.7275,4.6288,500,0.9933,5,4.2105,0.9939,0.0033,10043,6.2196,2.8305,0.0058,3.7008,5.7986,7.8447,2.9399,2.8651,0.2620,21.0041,1.8375,1.1894,2.0602,14.1146,0.0000,3.7246,7.1730,0.0000,0.9176,1.2922,0.0723,6.5841,0.0000,0.7188,0.8643,0.2468,2.1840,0.1019,3.1044,0.3088,0.0342,5.5267,0.0110,1.0000,0.0016,0.3311,0.0000,0.0000,3.978E-3,5.0000,0.0115,0.1099,0.0233,0.0000,1.605E-5,10.0000,0.0355,0.0496,0.0233,0.0000,2.998E-7,2.8686,0.0054,0.1775,0.0000,0.0000,1.764E-4,37.0086,0.5445,0.0045,0.0930,0.2000,2.008E-9,16.1109,0.0872,0.0233,0.0233,0.0000,6.867E-9,17.2592,0.1003,0.0205,0.0233,0.0000,3.631E-9,17.2592,0.1003,0.0205,0.0233,0.0000,3.631E-9,17.2592,0.1003,0.0205,0.0233,0.0000,3.631E-9,2.8686,0.0054,0.1775,0.0000,0.0000,1.764E-4,15.4864,0.0810,0.0250,0.0233,0.0000,9.751E-9
Anillinus_langdoni,43,3.8663,4.8367,500,0.9977,5,2.9045,0.8854,0.1003,10043,1.6855,0.8692,0.1586,1.2657,8.2691,8.5008,2.7031,1.8512,0.0588,27.5232,1.9172,1.5313,3.3089,12.9764,0.0000,3.8426,7.7126,0.0000,0.1359,0.5623,0.0816,7.3131,0.0000,0.4074,1.0602,0.3486,3.0937,0.0922,2.5955,0.1354,0.0000,5.4116,0.0098,1.0000,0.0016,0.2674,0.0000,0.2000,2.011E-2,5.0000,0.0130,0.0849,0.0000,0.2000,2.425E-4,10.0000,0.0424,0.0385,0.0000,0.2000,1.068E-5,31.3037,0.4382,0.0056,0.0000,0.2000,4.812E-9,37.0829,0.5457,0.0042,0.0930,0.2000,1.524E-9,31.3037,0.4382,0.0056,0.0000,0.2000,4.812E-9,31.3037,0.4382,0.0056,0.0000,0.2000,4.812E-9,1.6788,0.0030,0.2000,0.0000,0.2000,6.725E-3,39.7283,0.6351,0.0038,0.1628,0.2000,1.022E-9,3.7935,0.0088,0.1094,0.0000,0.2000,6.542E-4,14.3787,0.0765,0.0222,0.0000,0.2000,1.194E-6
Anillinus_langdoni,44,3.7218,4.6166,500,0.9927,4,4.9708,0.9981,0.0007,10044,7.8664,2.2751,0.1693,0.4850,5.2864,8.8846,3.9438,2.1960,0.3102,23.9977,2.3783,0.8035,3.0890,10.2807,0.0000,4.3967,7.6356,0.0000,0.3732,2.4869,0.0560,6.0775,0.0000,0.9394,1.1524,0.1798,1.1646,0.2102,3.1961,0.1657,0.0000,5.5552,0.0113,1.0000,0.0018,0.3149,0.0000,0.0000,9.835E-3,5.0000,0.0121,0.1051,0.0227,0.0000,1.222E-4,10.0000,0.0385,0.0480,0.0227,0.0000,5.303E-6,1.9022,0.0036,0.2231,0.0000,0.0000,2.478E-3,36.6588,0.4933,0.0049,0.0682,0.0000,5.664E-10,16.3116,0.0996,0.0227,0.0227,0.0000,2.655E-7,32.9272,0.4217,0.0059,0.0227,0.0000,1.191E-9,41.8833,0.6444,0.0039,0.1818,0.0000,2.273E-10,41.8833,0.6444,0.0039,0.1818,0.0000,2.273E-10,1.9022,0.0036,0.2231,0.0000,0.0000,2.478E-3,15.1305,0.0844,0.0257,0.0227,0.0000,4.354E-7
Anillinus_langdoni,44,3.7386,4.6277,500,0.9936,4,4.6055,0.9969,0.0005,10044,1.6812,2.7347,0.1645,1.9540,4.6529,10.6752,2.7020,1.7661,0.2107,27.3061,2.6169,1.0191,2.9607,13.7068,0.0000,4.3137,7.5682,0.0000,0.2053,4.0653,0.0759,4.2974,0.0000,0.5022,0.8917,0.2851,2.3066,0.2055,0.9844,0.1107,0.0371,5.5212,0.0110,1.0000,0.0017,0.3030,0.0000,0.0000,8.425E-3,5.0000,0.0125,0.0998,0.0227,0.0000,9.905E-5,10.0000,0.0401,0.0452,0.0227,0.0000,4.174E-6,2.4209,0.0047,0.1821,0.0000,0.0000,1.1E-3,35.3372,0.4921,0.0050,0.0682,0.0000,6.141E-10,15.8437,0.0962,0.0227,0.0227,0.0000,2.655E-7,33.2357,0.4337,0.0057,0.0227,0.0000,1.037E-9,41.6014,0.6348,0.0039,0.1591,0.0000,2.273E-10,41.6014,0.6348,0.0039,0.1591,0.0000,2.273E-10,2.4209,0.0047,0.1821,0.0000,0.0000,1.1E-3,14.9949,0.0870,0.0248,0.0227,0.0000,3.777E-7
