Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Desmognathus_quadramaculatus,211,1.9161,2.3222,500,0.9536,24,1.0665,0.8643,0.0386,10211,5.5529,1.4524,2.0391,0.9580,1.2636,6.3941,0.4836,1.5278,0.0054,3.7913,4.2437,0.2489,2.0243,1.8793,1.6414,2.5200,0.4709,0.0000,1.7742,2.6118,1.6917,1.6890,0.0846,1.0609,2.4810,43.9446,0.1244,0.7658,7.0866,0.1846,0.0042,7.3582,0.0735,1.0000,0.0102,0.5586,0.0047,0.0417,1.702E-5,5.0000,0.0480,0.3094,0.0379,0.1250,1.415E-8,10.0000,0.0949,0.2052,0.0616,0.2083,1.226E-9,0.9993,0.0102,0.5587,0.0000,0.0417,1.708E-5,20.5173,0.2057,0.1085,0.0995,0.4167,2.121E-8,21.0390,0.2116,0.1054,0.1043,0.4167,1.453E-8,19.7219,0.1997,0.1132,0.0900,0.4167,3.658E-8,9.7938,0.0931,0.2083,0.0616,0.2083,1.605E-9,9.5751,0.0904,0.2115,0.0569,0.1667,1.392E-10,2.9107,0.0275,0.3934,0.0142,0.0833,1.311E-7,14.4243,0.1409,0.1537,0.0758,0.2917,1.717E-9
Desmognathus_quadramaculatus,211,1.9604,2.3572,500,0.9528,24,0.4142,0.8496,0.0289,10211,5.6498,1.5302,1.1653,1.3672,3.1244,5.2363,0.8651,0.3952,0.8706,8.2613,7.1597,0.1052,2.0447,2.6950,2.9518,1.5531,0.5487,0.0129,0.5346,2.9261,1.0575,1.1427,0.2587,2.0187,2.5738,35.3212,0.0265,1.6121,6.8819,0.0862,0.0232,7.3116,0.0699,1.0000,0.0104,0.5582,0.0095,0.0000,8.382E-7,5.0000,0.0444,0.3095,0.0379,0.1250,1.424E-8,10.0000,0.0884,0.2021,0.0616,0.2083,9.402E-10,0.4865,0.0059,0.6519,0.0000,0.0000,3.476E-5,18.9488,0.1822,0.1136,0.0995,0.5000,3.325E-6,20.4414,0.1988,0.1043,0.1043,0.5417,1.081E-5,21.0534,0.2067,0.1008,0.1043,0.5833,5.563E-5,9.6038,0.0847,0.2083,0.0616,0.2083,1.605E-9,12.2382,0.1115,0.1725,0.0711,0.2083,5.463E-11,2.7915,0.0248,0.4026,0.0190,0.0833,2.119E-7,14.7308,0.1363,0.1466,0.0853,0.3333,1.024E-8
Desmognathus_quadramaculatus,211,1.9234,2.3224,500,0.9544,24,1.6107,0.8889,0.0375,10211,4.5384,3.4079,1.2728,0.5220,1.5815,6.3326,0.3672,1.1394,0.0163,6.6694,6.8463,0.3489,1.2623,2.3385,3.1837,1.4317,0.4971,0.1688,1.0049,2.2813,1.5716,1.0551,0.2140,1.5080,2.0530,41.3252,0.1136,1.2448,5.3411,0.3627,0.0000,7.3565,0.0734,1.0000,0.0106,0.5469,0.0047,0.0833,1.077E-4,5.0000,0.0485,0.3051,0.0332,0.0833,6.28E-10,10.0000,0.0974,0.2032,0.0569,0.1667,6.487E-11,0.4826,0.0061,0.6422,0.0000,0.0417,3.474E-4,20.5480,0.2069,0.1077,0.0995,0.3333,1.03E-10,21.1594,0.2133,0.1043,0.1043,0.3333,6.318E-11,21.9765,0.2218,0.0997,0.1043,0.3333,3.188E-11,13.0217,0.1297,0.1667,0.0711,0.1667,1.459E-12,14.1813,0.1406,0.1552,0.0806,0.1667,3.697E-13,4.5719,0.0444,0.3186,0.0237,0.0833,1.571E-9,14.3900,0.1431,0.1534,0.0806,0.2500,1.157E-10
Desmognathus_quadramaculatus,211,1.8974,2.3144,500,0.9528,24,1.1917,0.8495,0.0438,10211,5.9304,2.7786,0.7455,0.5138,1.5379,5.4231,0.2924,1.0197,0.0318,4.7119,8.4295,0.3143,2.6068,1.9764,3.2241,1.6802,0.5203,0.0122,1.6166,1.1146,1.5428,1.8058,0.2653,1.4927,2.4405,40.1779,0.1898,0.8395,6.5164,0.1818,0.0676,7.3813,0.0751,1.0000,0.0105,0.5677,0.0047,0.0833,2.253E-4,5.0000,0.0466,0.3104,0.0284,0.1250,1.516E-8,10.0000,0.0982,0.2039,0.0521,0.3333,1.201E-6,0.2304,0.0036,0.7477,0.0000,0.0000,9.328E-4,18.4489,0.1886,0.1218,0.0995,0.3333,6.549E-10,19.8235,0.2029,0.1129,0.1137,0.3750,2.961E-9,27.5249,0.2892,0.0751,0.1422,0.4583,2.735E-9,8.0319,0.0770,0.2363,0.0474,0.2500,1.559E-7,7.9143,0.0757,0.2385,0.0474,0.1250,7.87E-11,5.7492,0.0539,0.2881,0.0284,0.1250,3.456E-9,14.0410,0.1420,0.1572,0.0758,0.3333,2.846E-8
Desmognathus_quadramaculatus,211,1.8977,2.2753,500,0.9476,24,1.2604,0.8925,0.0309,10211,5.2601,1.4574,0.1998,2.5370,1.9376,6.4962,0.0316,1.4030,0.3202,6.5089,5.7384,0.2437,1.8781,3.0109,2.8043,2.1449,0.4114,0.0471,1.3796,1.3820,0.8057,1.8755,0.6585,1.2732,2.0250,39.4082,0.1890,0.8112,7.6382,0.1235,0.0000,7.3745,0.0748,1.0000,0.0116,0.5618,0.0095,0.0417,1.93E-5,5.0000,0.0478,0.3244,0.0379,0.0833,2.296E-9,10.0000,0.0922,0.2159,0.0474,0.1667,2.059E-10,0.2468,0.0040,0.7202,0.0000,0.0000,3.793E-4,17.1775,0.1613,0.1371,0.0995,0.2083,8.507E-13,19.0417,0.1798,0.1229,0.1185,0.2500,2.625E-12,13.4268,0.1273,0.1720,0.0616,0.1667,2.661E-12,13.9319,0.1315,0.1667,0.0853,0.1667,1.459E-12,8.5697,0.0802,0.2396,0.0474,0.0833,3.675E-12,2.6695,0.0267,0.4207,0.0190,0.0833,5.272E-7,15.0028,0.1422,0.1561,0.0900,0.2083,9.019E-12
Desmognathus_quadramaculatus,211,1.9188,2.3340,500,0.9546,24,1.4749,0.8922,0.0354,10211,7.7448,3.3339,2.3452,0.6450,2.0527,4.4080,0.2704,0.8726,0.0000,3.2435,4.7057,0.3075,1.6944,2.7714,4.0666,2.0997,0.8697,0.0103,1.0132,1.3242,1.4746,1.3149,0.1258,1.6193,2.7221,38.9655,0.2221,0.6187,8.9411,0.1926,0.0244,7.3486,0.0728,1.0000,0.0110,0.5359,0.0047,0.0417,6.855E-6,5.0000,0.0488,0.3006,0.0237,0.0833,4.582E-10,10.0000,0.0974,0.1991,0.0521,0.1667,4.394E-11,0.9269,0.0103,0.5463,0.0000,0.0417,1.044E-5,17.4185,0.1762,0.1250,0.0995,0.2083,1.56E-13,19.1124,0.1946,0.1137,0.1137,0.2917,1.388E-11,17.1599,0.1729,0.1269,0.0948,0.2083,2.074E-13,11.1784,0.1093,0.1834,0.0569,0.1667,9.172E-12,17.5467,0.1780,0.1241,0.1090,0.2083,1.37E-13,5.9163,0.0574,0.2757,0.0237,0.1250,1.436E-9,14.0860,0.1386,0.1522,0.0806,0.2083,5.687E-12
Desmognathus_quadramaculatus,212,1.8737,2.2769,500,0.9508,23,2.0580,0.9297,0.0248,10212,5.6150,3.0736,0.2663,2.2237,1.2279,6.2176,0.4284,1.2110,0.8746,2.7241,7.0003,0.5497,2.1456,2.1744,2.6188,1.3457,0.6013,0.0457,1.0345,1.2484,1.2377,1.8783,0.6161,1.3185,3.1983,41.2496,0.2617,0.8865,6.1380,0.5466,0.0422,7.4034,0.0771,1.0000,0.0113,0.5606,0.0094,0.0000,1.657E-6,5.0000,0.0498,0.3167,0.0330,0.0435,1.655E-10,10.0000,0.0988,0.2120,0.0472,0.0435,2.773E-14,0.8457,0.0101,0.5837,0.0000,0.0000,4.196E-6,15.7689,0.1598,0.1483,0.0991,0.1739,8.569E-13,19.8973,0.2015,0.1179,0.1179,0.2174,3.608E-13,13.7349,0.1382,0.1668,0.0566,0.1739,7.375E-12,13.5796,0.1364,0.1684,0.0566,0.1739,8.84E-12,12.6828,0.1256,0.1779,0.0519,0.0435,6.11E-16,4.7092,0.0471,0.3260,0.0283,0.0435,3.09E-10,14.3717,0.1465,0.1607,0.0755,0.1739,3.746E-12
Desmognathus_quadramaculatus,213,1.8521,2.2569,500,0.9511,22,2.2998,0.9306,0.0349,10213,8.7653,0.5807,1.1373,1.1898,1.4250,6.6538,0.2210,1.2041,0.0090,3.9308,6.9881,0.2867,1.9166,2.0816,3.5725,1.2845,0.5228,0.0000,1.5528,0.9541,1.2651,1.5713,0.6333,1.0672,2.8761,40.5225,0.1519,0.9514,6.3673,0.2992,0.0182,7.4239,0.0789,1.0000,0.0115,0.5582,0.0047,0.0909,4.385E-4,5.0000,0.0509,0.3146,0.0329,0.0909,1.022E-8,10.0000,0.1037,0.2116,0.0563,0.0909,4.767E-12,0.7069,0.0088,0.6056,0.0000,0.0000,1.615E-5,20.9489,0.2191,0.1126,0.0986,0.1364,1.046E-15,20.9656,0.2192,0.1126,0.1127,0.1364,1.046E-15,19.4995,0.2042,0.1216,0.0892,0.1364,4.386E-15,17.9835,0.1888,0.1318,0.0892,0.1364,1.955E-14,32.4732,0.3481,0.0631,0.2160,0.1364,2.004E-20,4.3769,0.0448,0.3351,0.0282,0.0909,3.408E-8,14.0955,0.1433,0.1640,0.0751,0.0909,3.261E-14
Desmognathus_quadramaculatus,212,1.8411,2.2491,500,0.9485,23,2.1683,0.9420,0.0213,10212,6.7138,1.6859,1.0465,1.9938,0.9435,4.0170,0.5599,1.2743,0.0000,3.1792,6.9124,0.3100,2.5116,2.6745,4.1679,2.2486,0.4005,0.2793,1.4336,1.8593,1.7374,1.4587,0.2163,1.5404,1.9390,40.6952,0.4240,1.1888,6.2497,0.3346,0.0045,7.4180,0.0783,1.0000,0.0115,0.5645,0.0094,0.0000,1.945E-6,5.0000,0.0498,0.3176,0.0377,0.0870,4.248E-9,10.0000,0.1009,0.2126,0.0566,0.0870,1.215E-12,0.6561,0.0083,0.6209,0.0000,0.0000,1.738E-5,17.2139,0.1754,0.1365,0.0991,0.1304,5.887E-15,19.1686,0.1969,0.1226,0.1226,0.1304,7.184E-16,13.5461,0.1374,0.1691,0.0613,0.0870,1.102E-14,18.0421,0.1839,0.1304,0.1132,0.1304,2.417E-15,28.0780,0.2974,0.0775,0.1698,0.1304,8.506E-20,3.1327,0.0312,0.3916,0.0236,0.0000,4.319E-10,14.1544,0.1438,0.1630,0.0708,0.0870,5.183E-15
Desmognathus_quadramaculatus,212,1.8688,2.2832,500,0.9530,23,1.9382,0.9242,0.0292,10212,2.0059,4.2755,1.3349,0.5490,1.7030,5.4259,2.1777,1.9105,0.5153,4.8582,6.4444,0.2719,1.7300,2.8532,2.8775,1.3250,0.8603,0.0436,1.4368,1.3429,1.3220,1.5143,0.1567,1.4040,3.0914,39.8457,0.1141,0.6893,7.6634,0.1601,0.0975,7.3843,0.0757,1.0000,0.0113,0.5459,0.0094,0.0435,1.811E-5,5.0000,0.0501,0.3072,0.0283,0.0870,2.174E-9,10.0000,0.1020,0.2061,0.0472,0.1304,1.764E-11,0.4254,0.0059,0.6531,0.0000,0.0000,5.544E-5,19.1659,0.1982,0.1210,0.0943,0.1304,5.583E-16,20.0586,0.2052,0.1155,0.1132,0.1304,2.211E-16,14.3891,0.1487,0.1575,0.0566,0.1304,9.553E-14,17.7672,0.1817,0.1304,0.0943,0.1304,2.417E-15,32.6668,0.3349,0.0600,0.2028,0.1739,4.304E-20,3.7130,0.0369,0.3522,0.0189,0.0435,1.635E-9,14.3675,0.1485,0.1577,0.0566,0.1304,9.787E-14
