Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Rhyacophila_nigrita,256,2.6108,2.9989,500,0.9814,29,2.3849,0.9397,0.0231,10255,1.2261,2.2124,0.3603,1.1606,2.7982,5.4745,3.9257,0.2535,1.5504,2.7654,26.7330,0.3551,5.3046,0.1895,4.2372,0.5983,0.1768,0.1484,1.9543,0.8807,4.1424,0.0921,13.5700,0.4822,0.0251,4.1641,1.0400,0.7826,12.8236,0.5061,0.0669,6.6762,0.0348,1.0000,0.0041,0.4836,0.0000,0.0345,1.032E-7,5.0000,0.0236,0.1754,0.0039,0.1034,8.897E-25,10.0000,0.0718,0.0850,0.0312,0.1379,3.565E-51,4.5418,0.0204,0.1912,0.0000,0.1034,2.265E-22,22.3178,0.3091,0.0323,0.0977,0.2069,0E0,16.2791,0.1824,0.0469,0.0469,0.1724,0E0,16.2509,0.1823,0.0469,0.0430,0.1724,0E0,6.6469,0.0365,0.1331,0.0117,0.1379,3.426E-31,19.3539,0.2529,0.0382,0.0898,0.1724,0E0,4.5418,0.0204,0.1912,0.0000,0.1034,2.265E-22,10.8423,0.0840,0.0773,0.0312,0.1724,5.476E-52
Rhyacophila_nigrita,256,2.6129,2.9535,500,0.9791,29,2.5414,0.9630,0.0128,10255,1.0042,0.4709,2.1174,0.1908,2.5931,5.1362,2.8338,0.0288,0.0042,4.7215,27.3294,0.7003,6.6006,0.1312,5.0966,0.2223,0.0078,0.2717,1.2732,1.9640,3.7506,0.1660,12.6537,0.5529,0.0187,1.9413,0.9493,0.8884,15.7728,0.5327,0.0754,6.6548,0.0342,1.0000,0.0042,0.4307,0.0000,0.0000,2.987E-10,5.0000,0.0273,0.1602,0.0156,0.0690,5.429E-30,10.0000,0.0782,0.0825,0.0430,0.1034,1.833E-57,1.6239,0.0068,0.3427,0.0000,0.0000,4.371E-14,21.8616,0.3022,0.0331,0.0977,0.2069,0E0,14.2698,0.1407,0.0547,0.0547,0.1724,0E0,16.1947,0.1812,0.0471,0.0586,0.1724,0E0,8.6385,0.0609,0.0964,0.0312,0.1034,1.484E-48,8.6374,0.0608,0.0964,0.0312,0.0690,1.202E-52,3.2659,0.0154,0.2229,0.0039,0.0345,3.685E-22,10.8346,0.0895,0.0757,0.0430,0.1379,5.207E-58
Rhyacophila_nigrita,256,2.5948,2.9534,500,0.9801,29,2.4169,0.9635,0.0109,10255,1.1676,0.8748,2.2466,0.1416,2.7541,5.3146,3.0531,0.8403,0.0112,2.4363,27.4151,0.4467,3.8719,0.1254,4.3157,0.3238,0.0957,0.4969,1.1807,0.9334,4.5217,0.0685,12.8804,1.0168,0.0275,1.4570,0.9991,1.1875,19.2152,0.5809,0.0000,6.6809,0.0349,1.0000,0.0040,0.5177,0.0000,0.0000,1.008E-7,5.0000,0.0214,0.1870,0.0039,0.0690,4.569E-25,10.0000,0.0692,0.0873,0.0352,0.1034,4.32E-54,4.4242,0.0175,0.2098,0.0000,0.0345,7.886E-24,19.4356,0.2439,0.0381,0.0977,0.2414,0E0,14.9082,0.1472,0.0532,0.0547,0.1379,0E0,16.1371,0.1714,0.0482,0.0547,0.1379,0E0,9.5249,0.0631,0.0925,0.0352,0.1034,8.902E-51,9.5203,0.0630,0.0925,0.0352,0.0690,4.833E-55,4.4242,0.0175,0.2098,0.0000,0.0345,7.886E-24,11.0102,0.0816,0.0777,0.0430,0.1034,2.999E-61
Rhyacophila_nigrita,256,2.6014,2.9562,500,0.9808,29,2.6132,0.9658,0.0136,10255,1.4188,0.3162,2.1212,0.3756,2.1343,6.2888,3.2033,0.1293,0.0027,1.7817,28.7998,0.8170,6.1480,0.2105,5.2806,0.6117,0.0030,0.7083,0.5612,0.8278,4.7288,0.0786,11.7090,0.5288,0.1189,5.1501,1.0151,0.9245,12.9677,1.0016,0.0369,6.6795,0.0350,1.0000,0.0042,0.4723,0.0000,0.0000,6.251E-9,5.0000,0.0241,0.1762,0.0000,0.0345,3.329E-29,10.0000,0.0706,0.0868,0.0312,0.0690,5.736E-59,5.9064,0.0312,0.1514,0.0000,0.0345,1.082E-34,19.8558,0.2544,0.0374,0.0938,0.2069,0E0,13.8085,0.1279,0.0586,0.0586,0.1034,0E0,10.7759,0.0803,0.0794,0.0352,0.0690,7.331E-65,12.1110,0.1002,0.0689,0.0547,0.0690,0E0,9.2951,0.0625,0.0944,0.0312,0.0345,3.099E-58,5.7355,0.0301,0.1556,0.0000,0.0345,1.218E-33,10.9898,0.0836,0.0775,0.0430,0.0690,0E0
Rhyacophila_nigrita,256,2.6062,2.9674,500,0.9797,29,2.3090,0.9611,0.0097,10255,0.6704,0.8310,2.2003,0.8147,2.8757,6.6224,2.4318,0.2523,0.0032,4.6843,23.8854,0.3286,5.6506,0.0954,4.5300,0.4327,0.0057,0.8101,0.9294,0.6091,4.9544,0.2310,13.4803,0.4511,0.0000,5.6399,0.9132,1.7261,13.2111,0.7279,0.0019,6.6581,0.0343,1.0000,0.0039,0.4726,0.0000,0.0000,6.416E-9,5.0000,0.0240,0.1667,0.0156,0.0690,1.15E-28,10.0000,0.0754,0.0822,0.0430,0.1379,4.477E-53,3.5851,0.0149,0.2225,0.0000,0.0000,3.909E-24,20.2203,0.2661,0.0356,0.0977,0.2414,0E0,14.0942,0.1405,0.0547,0.0547,0.1724,0E0,14.9427,0.1556,0.0509,0.0547,0.1724,0E0,8.0977,0.0528,0.1035,0.0352,0.1034,5.621E-45,6.6856,0.0387,0.1260,0.0234,0.0690,2.621E-39,4.4231,0.0199,0.1864,0.0039,0.0345,2.327E-27,10.7154,0.0846,0.0760,0.0430,0.1379,9.03E-58
Rhyacophila_nigrita,257,2.5868,2.9563,500,0.9801,28,2.6977,0.9627,0.0145,10256,2.0362,1.1985,3.1715,0.0000,2.6886,5.6428,3.0841,0.1337,0.0286,2.9363,26.9757,0.4952,5.4047,0.1254,5.0577,0.7699,0.0439,0.5438,0.6395,0.6809,4.2725,0.0744,12.8693,0.6173,0.0000,4.0207,0.6997,0.8590,14.3863,0.4774,0.0663,6.6940,0.0355,1.0000,0.0040,0.4866,0.0000,0.0000,2.743E-8,5.0000,0.0242,0.1748,0.0039,0.0714,4.274E-26,10.0000,0.0744,0.0865,0.0389,0.1071,2.384E-52,4.7060,0.0223,0.1846,0.0000,0.0714,1.695E-24,21.0946,0.2896,0.0356,0.0973,0.1786,0E0,14.6844,0.1434,0.0545,0.0545,0.1786,0E0,16.9743,0.2020,0.0458,0.0584,0.1786,0E0,9.2650,0.0662,0.0942,0.0389,0.1071,9.564E-48,9.2583,0.0661,0.0942,0.0389,0.0714,6.388E-52,4.7060,0.0223,0.1846,0.0000,0.0714,1.695E-24,10.8630,0.0853,0.0787,0.0389,0.1071,6.301E-58
Rhyacophila_nigrita,257,2.5770,2.9125,500,0.9787,28,2.7457,0.9736,0.0077,10256,0.8083,1.3736,0.8901,0.1937,2.6114,5.7316,4.3577,0.2325,0.1023,3.1794,32.5008,0.7589,5.1508,0.3489,6.2268,0.2048,0.0030,0.5480,0.8569,0.5795,4.2353,0.0861,12.4256,0.9008,0.0137,1.3382,0.9533,1.4721,11.3885,0.3417,0.1859,6.7026,0.0358,1.0000,0.0042,0.4809,0.0000,0.0000,1.923E-8,5.0000,0.0247,0.1783,0.0039,0.0357,8.509E-28,10.0000,0.0738,0.0882,0.0467,0.0357,2.442E-60,1.9640,0.0078,0.3494,0.0000,0.0000,2.574E-13,18.0635,0.2242,0.0435,0.0973,0.1071,0E0,14.1647,0.1368,0.0584,0.0584,0.1071,0E0,15.4119,0.1587,0.0526,0.0584,0.1071,0E0,10.7263,0.0830,0.0814,0.0467,0.0714,1.093E-60,10.2252,0.0762,0.0860,0.0467,0.0357,5.14E-62,5.1068,0.0254,0.1751,0.0039,0.0357,2.201E-28,10.9671,0.0854,0.0794,0.0467,0.1071,2.144E-57
Rhyacophila_nigrita,257,2.5824,2.9403,500,0.9793,28,2.6611,0.9714,0.0083,10256,1.2467,0.9102,3.4631,0.4045,3.3226,6.0298,3.4645,0.2698,0.0000,0.6454,27.5689,0.6392,5.4043,0.1026,5.8119,0.5666,0.1717,0.6261,0.4020,1.2781,4.3587,0.0763,12.0826,0.5181,0.0710,5.0883,0.6320,1.1581,13.1795,0.4429,0.0646,6.6925,0.0354,1.0000,0.0042,0.4899,0.0000,0.0000,3.333E-8,5.0000,0.0235,0.1798,0.0078,0.0357,1.548E-27,10.0000,0.0721,0.0870,0.0428,0.1071,4.929E-52,3.0210,0.0122,0.2712,0.0000,0.0000,2.062E-18,21.1997,0.2942,0.0350,0.0973,0.2143,0E0,14.6228,0.1464,0.0548,0.0545,0.1071,0E0,14.0564,0.1348,0.0575,0.0506,0.1071,0E0,9.9220,0.0714,0.0879,0.0428,0.0714,5.935E-56,9.3183,0.0619,0.0946,0.0428,0.0357,4.985E-56,4.9801,0.0233,0.1804,0.0039,0.0357,1.962E-27,10.9061,0.0840,0.0786,0.0467,0.1071,5.281E-58
Rhyacophila_nigrita,257,2.6041,2.9639,500,0.9804,28,2.3750,0.9489,0.0163,10256,4.4726,0.1964,0.6308,0.1855,2.8561,6.2361,3.7288,0.8996,0.0000,7.9880,26.1953,0.3690,4.5145,0.0951,4.1238,0.2449,0.0000,0.2991,1.3192,0.6244,3.6473,0.2521,11.9870,0.9503,0.0062,3.9307,0.9839,0.7199,11.7281,0.7663,0.0490,6.6688,0.0346,1.0000,0.0040,0.4750,0.0000,0.0000,1.329E-8,5.0000,0.0238,0.1734,0.0117,0.1429,6.01E-22,10.0000,0.0737,0.0840,0.0350,0.1429,1.461E-49,3.8665,0.0166,0.2164,0.0000,0.1071,1.757E-18,20.5295,0.2677,0.0357,0.0973,0.2143,0E0,14.0670,0.1360,0.0561,0.0545,0.2143,1.617E-63,12.1090,0.1033,0.0672,0.0350,0.1786,1.59E-57,6.1217,0.0324,0.1428,0.0156,0.1429,1.686E-27,11.7039,0.0971,0.0700,0.0350,0.1429,3.354E-60,3.8665,0.0166,0.2164,0.0000,0.1071,1.757E-18,10.8278,0.0859,0.0767,0.0350,0.1429,1.383E-54
Rhyacophila_nigrita,257,2.5691,2.9393,500,0.9801,28,2.5304,0.9635,0.0127,10257,1.3458,2.3356,1.6315,0.4771,2.2135,5.8710,4.3545,0.1093,0.0085,0.5915,27.7920,0.4253,5.2401,0.0192,6.9385,0.1702,0.0325,0.7130,1.1414,0.7838,5.3090,0.0336,14.5619,0.1815,0.2936,1.8655,1.0549,1.7323,12.1037,0.5119,0.1579,6.7067,0.0360,1.0000,0.0042,0.4859,0.0000,0.0000,2.623E-8,5.0000,0.0247,0.1770,0.0039,0.0357,4.988E-28,10.0000,0.0737,0.0883,0.0389,0.0714,1.254E-55,4.2625,0.0195,0.2033,0.0000,0.0357,7.152E-24,18.6913,0.2205,0.0422,0.0973,0.1786,0E0,15.0534,0.1549,0.0550,0.0545,0.1429,0E0,14.3688,0.1403,0.0581,0.0506,0.1429,0E0,10.3040,0.0774,0.0853,0.0389,0.0714,9.712E-58,10.3040,0.0774,0.0853,0.0389,0.0714,9.712E-58,4.2625,0.0195,0.2033,0.0000,0.0357,7.152E-24,10.9480,0.0869,0.0797,0.0389,0.1071,3.551E-57
