Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Tachinus_luridus,99,3.4818,4.0440,500,0.9902,11,2.1155,0.9202,0.0361,10099,4.4423,2.4009,0.7293,0.4004,13.7663,3.9488,6.6715,0.0269,0.0000,2.3200,0.0000,0.2582,17.7308,0.2756,10.1910,1.7803,4.2729,0.0071,0.7431,4.4629,0.3547,6.8407,0.1358,0.3683,12.6384,0.5169,0.4748,0.7613,1.1043,2.3150,0.0614,5.8348,0.0146,1.0000,0.0022,0.3629,0.0000,0.0000,1.438E-5,5.0000,0.0136,0.1298,0.0101,0.2727,9.217E-6,10.0000,0.0374,0.0556,0.0202,0.2727,1.285E-8,1.4934,0.0033,0.3021,0.0000,0.0000,1.913E-6,27.8174,0.5074,0.0089,0.0909,0.5455,2.483E-8,12.1945,0.0545,0.0398,0.0404,0.2727,9.336E-10,11.0232,0.0442,0.0473,0.0202,0.2727,3.654E-9,2.7452,0.0064,0.2109,0.0101,0.1818,2.983E-5,23.3231,0.2895,0.0112,0.0606,0.2727,3.934E-14,4.9420,0.0134,0.1313,0.0101,0.2727,1.005E-5,13.3283,0.0669,0.0339,0.0404,0.2727,2.604E-10
Tachinus_luridus,99,3.4177,4.0204,500,0.9906,11,3.1644,0.9526,0.0279,10099,1.9756,2.1672,1.5233,3.9644,12.0624,4.0628,8.1326,0.0657,0.1661,1.7019,0.0000,1.2541,14.7021,0.3603,9.8930,4.8658,1.6944,0.4315,0.2618,2.4738,1.7740,7.3697,0.1256,1.5121,11.6736,0.6069,0.4447,1.9659,0.1495,2.6193,0.0000,5.9053,0.0157,1.0000,0.0023,0.3893,0.0000,0.0000,3.117E-5,5.0000,0.0133,0.1410,0.0101,0.1818,9.24E-7,10.0000,0.0384,0.0622,0.0303,0.1818,6.815E-10,1.9576,0.0044,0.2813,0.0000,0.0000,8.732E-7,29.1132,0.5275,0.0091,0.0909,0.1818,2.338E-17,13.0360,0.0616,0.0404,0.0404,0.1818,1.464E-11,19.3416,0.1534,0.0190,0.0404,0.1818,1.724E-14,3.7361,0.0093,0.1818,0.0101,0.1818,8.35E-6,29.1132,0.5275,0.0091,0.0909,0.1818,2.338E-17,5.2368,0.0143,0.1350,0.0101,0.1818,6.308E-7,13.8448,0.0697,0.0362,0.0404,0.1818,5.551E-12
Tachinus_luridus,99,3.3611,4.0167,500,0.9932,11,3.4386,0.9353,0.0572,10099,5.4118,1.6460,1.1255,1.5908,12.1894,4.5129,6.2496,0.0000,0.0000,1.8349,0.0000,3.4523,13.7931,0.4221,8.2084,2.8955,2.0474,0.5708,0.2895,3.7814,1.0794,6.8819,0.6512,1.6436,13.8189,0.5953,0.4207,1.8233,1.4981,1.5317,0.0345,5.9854,0.0171,1.0000,0.0025,0.4089,0.0000,0.0909,9.021E-4,5.0000,0.0139,0.1596,0.0000,0.0909,1.01E-7,10.0000,0.0362,0.0746,0.0000,0.0909,5.446E-11,10.8016,0.0403,0.0665,0.0000,0.0909,1.759E-11,28.1826,0.3774,0.0102,0.0909,0.0909,1.327E-19,16.8082,0.0957,0.0303,0.0303,0.0909,6.977E-15,18.8046,0.1280,0.0240,0.0303,0.0909,6.717E-16,8.6024,0.0291,0.0909,0.0000,0.0909,3.887E-10,28.1826,0.3774,0.0102,0.0909,0.0909,1.327E-19,5.5111,0.0155,0.1463,0.0000,0.0909,4.27E-8,14.7258,0.0696,0.0393,0.0303,0.0909,9.348E-14
Tachinus_luridus,99,3.3897,4.0520,500,0.9930,11,3.6856,0.9794,0.0151,10099,6.4647,1.6146,0.3125,2.4522,14.5399,4.7620,6.7630,0.0741,0.0000,2.8362,0.0000,2.5062,13.8157,0.3019,6.7925,2.9176,1.2889,0.4058,0.2701,4.9276,0.2869,6.7550,0.2374,2.6071,10.8249,1.0677,0.4457,1.5775,0.1532,2.9311,0.0678,5.9379,0.0163,1.0000,0.0024,0.3878,0.0000,0.0000,2.98E-5,5.0000,0.0139,0.1459,0.0000,0.0909,4.158E-8,10.0000,0.0388,0.0657,0.0101,0.0909,1.538E-11,9.2582,0.0338,0.0731,0.0000,0.0909,4.46E-11,28.7049,0.4639,0.0094,0.0909,0.1818,3.119E-17,13.5764,0.0655,0.0404,0.0404,0.0909,1.227E-13,22.1635,0.2096,0.0156,0.0404,0.0909,9.527E-18,7.8214,0.0260,0.0909,0.0000,0.0909,3.887E-10,26.4850,0.3153,0.0108,0.0808,0.0909,2.337E-19,5.2899,0.0148,0.1383,0.0000,0.0909,2.467E-8,14.1473,0.0725,0.0375,0.0404,0.0909,5.887E-14
Tachinus_luridus,99,3.4675,4.0356,500,0.9896,11,2.1557,0.9048,0.0433,10099,7.7203,0.4899,0.2059,3.9180,10.9068,4.8883,7.7271,0.1139,0.0000,3.6311,0.0118,1.2202,15.8021,0.3529,5.9034,3.1768,2.3428,0.5951,0.4800,3.4720,1.3363,4.5570,0.2152,2.3414,10.0516,0.3225,0.5923,1.7292,2.4409,3.1545,0.3011,5.8642,0.0150,1.0000,0.0022,0.3775,0.0000,0.0000,2.216E-5,5.0000,0.0135,0.1364,0.0101,0.2727,1.339E-5,10.0000,0.0370,0.0595,0.0303,0.2727,2.205E-8,1.1444,0.0025,0.3561,0.0000,0.0000,1.167E-5,26.6185,0.4278,0.0097,0.0909,0.3636,2.584E-12,12.6051,0.0562,0.0404,0.0404,0.2727,1.049E-9,21.6575,0.2128,0.0140,0.0404,0.2727,2.295E-13,1.9396,0.0043,0.2727,0.0101,0.2727,2.203E-3,21.6575,0.2128,0.0140,0.0404,0.2727,2.295E-13,5.0574,0.0137,0.1350,0.0101,0.2727,1.239E-5,13.6568,0.0691,0.0349,0.0404,0.2727,3.27E-10
Tachinus_luridus,99,3.3327,4.0143,500,0.9929,11,4.3563,0.9964,0.0009,10099,4.9270,1.6989,2.5328,1.4582,13.1485,2.8382,7.5709,0.0714,0.0000,1.8751,0.0000,2.3642,14.9014,0.4368,8.9463,3.4000,2.0430,0.0913,0.4954,3.6463,0.6419,6.5354,0.0795,1.8186,12.9717,0.7233,0.3790,1.5969,0.6763,1.5857,0.5462,5.9993,0.0174,1.0000,0.0025,0.4088,0.0000,0.0000,5.322E-5,5.0000,0.0145,0.1567,0.0000,0.0000,1.404E-9,10.0000,0.0374,0.0734,0.0202,0.0000,3.318E-13,8.7874,0.0316,0.0868,0.0000,0.0000,2.118E-12,30.0354,0.4799,0.0094,0.0909,0.0000,5.104E-23,17.0227,0.1015,0.0303,0.0303,0.0000,1.976E-17,17.9850,0.1138,0.0271,0.0303,0.0000,5.864E-18,33.8809,0.6086,0.0082,0.1515,0.0000,1.156E-23,33.8809,0.6086,0.0082,0.1515,0.0000,1.156E-23,5.3740,0.0157,0.1469,0.0000,0.0000,6.898E-10,14.7473,0.0749,0.0399,0.0303,0.0000,4.086E-16
Tachinus_luridus,99,3.3758,4.0341,500,0.9932,11,3.1653,0.9288,0.0513,10099,4.4503,2.9397,1.5081,0.1686,12.3473,4.2586,6.8442,0.0261,0.0000,3.8064,0.0000,2.8627,13.6222,1.0679,9.3868,4.1384,2.1558,0.3509,0.4948,3.6546,0.6419,5.2948,0.3487,1.4822,11.7819,0.6783,0.4268,2.5506,0.1556,2.5046,0.0513,5.9893,0.0172,1.0000,0.0026,0.3892,0.0000,0.0909,5.675E-4,5.0000,0.0149,0.1504,0.0000,0.1818,1.62E-6,10.0000,0.0395,0.0717,0.0101,0.1818,2.408E-9,9.4081,0.0355,0.0778,0.0000,0.1818,4.984E-9,30.1989,0.4981,0.0092,0.0909,0.1818,2.576E-17,16.8545,0.1030,0.0303,0.0303,0.1818,1.12E-12,19.9750,0.1518,0.0215,0.0303,0.1818,5.165E-14,4.7851,0.0142,0.1562,0.0000,0.1818,2.243E-6,43.1912,0.7272,0.0064,0.3131,0.1818,1.03E-18,5.1706,0.0156,0.1461,0.0000,0.1818,1.255E-6,14.6223,0.0765,0.0395,0.0202,0.1818,1.2E-11
Tachinus_luridus,99,3.3904,4.0569,500,0.9934,11,3.7839,0.9764,0.0183,10099,0.9771,0.1858,5.0374,0.8960,15.8217,4.6048,7.3296,0.0000,0.0000,1.6170,0.0000,2.2254,13.3775,0.4145,9.3256,3.3321,1.4766,0.5474,0.5837,5.2986,1.1821,6.9681,0.1790,2.2101,11.1749,0.5025,0.7556,1.2725,0.1039,2.5762,0.0247,5.9372,0.0163,1.0000,0.0025,0.3812,0.0000,0.0000,2.472E-5,5.0000,0.0143,0.1465,0.0000,0.0909,4.356E-8,10.0000,0.0373,0.0667,0.0101,0.0909,1.811E-11,8.1408,0.0273,0.0881,0.0000,0.0909,2.859E-10,29.5154,0.5070,0.0090,0.0909,0.1818,2.119E-17,19.2021,0.1520,0.0208,0.0202,0.0909,1.631E-16,19.2021,0.1520,0.0208,0.0202,0.0909,1.631E-16,7.9372,0.0264,0.0909,0.0000,0.0909,3.887E-10,27.6444,0.3978,0.0099,0.0808,0.0909,9.878E-20,5.1451,0.0148,0.1429,0.0000,0.0909,3.395E-8,14.2099,0.0720,0.0374,0.0202,0.0909,5.734E-14
Tachinus_luridus,99,3.4007,4.0299,500,0.9919,11,3.3838,0.9397,0.0517,10099,6.8601,2.1086,2.4707,0.2619,11.3425,3.1790,6.8816,0.0543,0.0000,0.9226,0.0000,1.5973,15.4408,0.3303,10.3859,3.7579,2.5212,0.4402,0.3128,3.2269,1.8578,7.9561,0.1549,1.5440,10.5130,0.5187,0.4008,1.7184,1.2431,1.9988,0.0000,5.9326,0.0161,1.0000,0.0024,0.4022,0.0000,0.0909,7.733E-4,5.0000,0.0137,0.1500,0.0000,0.0909,5.484E-8,10.0000,0.0362,0.0683,0.0303,0.0909,2.287E-11,7.5775,0.0241,0.0980,0.0000,0.0909,8.212E-10,28.6832,0.4341,0.0093,0.0909,0.1818,2.836E-17,13.7501,0.0634,0.0404,0.0404,0.0909,1.227E-13,20.6195,0.1716,0.0176,0.0404,0.0909,3.132E-17,8.0738,0.0266,0.0909,0.0202,0.0909,3.887E-10,20.6195,0.1716,0.0176,0.0404,0.0909,3.132E-17,5.2810,0.0147,0.1428,0.0000,0.0909,3.372E-8,14.3288,0.0680,0.0373,0.0404,0.0909,5.585E-14
Tachinus_luridus,99,3.3723,4.0295,500,0.9924,11,3.5983,0.9804,0.0107,10099,4.8126,0.5464,0.8041,2.3568,12.1261,6.2783,9.0229,0.0917,0.0000,2.1287,0.0639,1.5105,14.0731,0.2358,7.3785,3.3634,2.4351,0.0266,0.3579,3.2841,0.3282,6.2340,0.2120,1.5789,13.9077,1.6331,0.5093,1.7155,1.0099,1.9263,0.0488,5.9422,0.0163,1.0000,0.0024,0.3935,0.0000,0.0000,3.503E-5,5.0000,0.0143,0.1487,0.0000,0.0000,7.876E-10,10.0000,0.0374,0.0681,0.0202,0.1818,1.532E-9,9.4467,0.0346,0.0738,0.0000,0.0909,4.898E-11,29.9243,0.6105,0.0090,0.0808,0.1818,2.119E-17,14.0327,0.0676,0.0393,0.0404,0.1818,1.147E-11,14.0327,0.0676,0.0393,0.0303,0.1818,1.147E-11,8.0281,0.0268,0.0909,0.0000,0.0909,3.887E-10,6.6854,0.0202,0.1121,0.0000,0.0000,3.51E-11,5.1728,0.0148,0.1444,0.0000,0.0000,5.679E-10,14.3642,0.0707,0.0376,0.0404,0.1818,7.762E-12
