Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Osmorhiza_claytonii,93,1.9170,2.6519,500,0.9684,11,0.4931,0.8285,0.0706,10092,4.5875,2.4386,0.3878,0.0625,3.6326,21.0447,5.1230,0.0172,0.0202,1.1242,0.0000,3.3299,19.9968,5.3450,0.1230,1.2523,0.5016,0.4333,0.6262,4.2138,5.4825,1.0839,1.1155,1.7477,0.4851,1.4237,3.6513,2.8531,7.2210,0.6646,0.0110,7.3620,0.0752,1.0000,0.0107,0.6571,0.0000,0.0909,6.643E-2,5.0000,0.0385,0.3785,0.0108,0.0909,4.356E-4,10.0000,0.0778,0.2447,0.0108,0.0909,6.596E-6,2.3111,0.0200,0.5232,0.0000,0.0909,8.863E-3,23.8405,0.2061,0.0997,0.0968,0.6364,1.834E-2,23.8405,0.2061,0.0997,0.0968,0.6364,1.834E-2,20.9078,0.1768,0.1192,0.0538,0.5455,5.967E-3,14.1888,0.1141,0.1818,0.0323,0.1818,8.361E-6,12.6763,0.1003,0.2013,0.0215,0.0909,9.841E-7,7.7602,0.0588,0.2927,0.0108,0.0909,3.727E-5,16.5294,0.1356,0.1561,0.0430,0.1818,2.232E-6
Osmorhiza_claytonii,93,1.8390,2.5536,500,0.9678,11,1.4211,0.8616,0.0556,10092,4.0673,1.6052,1.2159,0.0066,3.9724,16.9986,7.4215,0.0000,0.0000,4.1477,0.0080,4.4951,21.0526,5.4847,0.0840,1.0786,0.1440,0.2294,0.6413,3.8805,5.8992,0.3329,0.6608,0.9036,1.4015,2.1366,1.2683,3.0280,6.6024,1.2070,0.0261,7.4440,0.0822,1.0000,0.0123,0.6565,0.0000,0.0000,9.757E-3,5.0000,0.0433,0.3904,0.0108,0.0909,5.837E-4,10.0000,0.0831,0.2591,0.0108,0.2727,1.534E-3,3.9954,0.0356,0.4321,0.0000,0.0909,1.516E-3,27.8028,0.2599,0.0862,0.0968,0.3636,8.538E-6,25.8687,0.2335,0.0962,0.0968,0.3636,1.773E-5,23.9691,0.2112,0.1074,0.0645,0.3636,3.672E-5,9.3076,0.0770,0.2727,0.0108,0.2727,2.202E-3,20.8759,0.1787,0.1291,0.0538,0.2727,8.844E-6,3.9954,0.0356,0.4321,0.0000,0.0909,1.516E-3,16.4340,0.1382,0.1693,0.0430,0.2727,6.848E-5
Osmorhiza_claytonii,93,1.9464,2.6721,500,0.9738,11,0.2358,0.7396,0.0901,10092,2.9131,1.4712,1.7656,0.5359,2.5841,17.5778,5.2130,1.3599,0.0000,5.3591,0.0033,2.5806,21.0417,4.7365,0.1465,1.9116,0.0912,0.2036,0.4279,2.3880,6.4464,0.3920,1.0436,1.4695,1.5026,1.5861,1.0456,3.3790,7.6737,3.0605,0.0901,7.3307,0.0727,1.0000,0.0102,0.6151,0.0000,0.1818,1.404E-1,5.0000,0.0398,0.3449,0.0000,0.3636,4.64E-2,10.0000,0.0814,0.2226,0.0108,0.3636,3.774E-3,9.1823,0.0748,0.2371,0.0000,0.3636,5.524E-3,30.9845,0.3150,0.0618,0.0968,0.5455,3.044E-4,27.3444,0.2669,0.0753,0.0753,0.5455,7.6E-4,29.8536,0.2988,0.0656,0.0753,0.5455,4.01E-4,4.5099,0.0362,0.3637,0.0000,0.3636,6.129E-2,24.3642,0.2292,0.0889,0.0645,0.4545,1.535E-4,7.0389,0.0570,0.2834,0.0000,0.3636,1.566E-2,15.5554,0.1349,0.1512,0.0323,0.4545,2.772E-3
Osmorhiza_claytonii,93,1.9336,2.6559,500,0.9711,11,0.5463,0.8187,0.0493,10093,3.8638,1.3905,1.2385,0.8402,3.1717,16.4268,6.8850,0.0000,0.1744,1.5103,0.0000,3.2173,23.1935,5.1786,0.3312,1.1524,0.0163,0.2673,0.4382,2.7757,7.0041,0.9108,0.3521,1.4263,0.3816,1.2074,2.8665,1.6733,9.4307,2.5179,0.1577,7.3511,0.0743,1.0000,0.0106,0.6630,0.0000,0.0000,1.089E-2,5.0000,0.0383,0.3846,0.0000,0.1818,4.344E-3,10.0000,0.0731,0.2480,0.0215,0.3636,7.21E-3,6.6952,0.0498,0.3275,0.0000,0.1818,1.186E-3,29.4115,0.2734,0.0698,0.0968,0.5455,5.334E-4,25.8908,0.2276,0.0860,0.0860,0.5455,1.395E-3,24.2195,0.2090,0.0952,0.0538,0.5455,2.209E-3,8.8165,0.0645,0.2728,0.0108,0.2727,2.206E-3,4.8986,0.0377,0.3886,0.0000,0.0909,5.585E-4,6.6952,0.0498,0.3275,0.0000,0.1818,1.186E-3,16.5876,0.1311,0.1543,0.0323,0.5455,1.785E-2
Osmorhiza_claytonii,94,1.8847,2.5345,500,0.9657,10,0.7210,0.8174,0.0860,10093,5.6947,0.2909,1.6668,0.6922,3.2208,18.1240,4.9084,0.6349,0.0127,3.2840,0.2628,2.6504,22.4119,5.4054,0.0000,1.1647,0.0812,0.7945,0.9143,2.8741,5.6154,0.3984,0.2367,1.2510,0.5564,1.7434,3.6921,2.4908,7.4609,1.4572,0.0090,7.3788,0.0767,1.0000,0.0113,0.6646,0.0000,0.1000,1.017E-1,5.0000,0.0395,0.3900,0.0000,0.1000,1.354E-3,10.0000,0.0750,0.2539,0.0106,0.2000,4.67E-4,7.2245,0.0548,0.3178,0.0000,0.2000,2.418E-3,24.8449,0.2133,0.0960,0.0957,0.4000,1.168E-4,24.8449,0.2133,0.0960,0.0957,0.4000,1.168E-4,22.6837,0.1947,0.1093,0.0745,0.4000,2.417E-4,13.2893,0.1017,0.2000,0.0319,0.2000,7.804E-5,13.4682,0.1037,0.1976,0.0426,0.2000,7.102E-5,7.2245,0.0548,0.3178,0.0000,0.2000,2.418E-3,16.7579,0.1331,0.1586,0.0638,0.4000,1.87E-3
Osmorhiza_claytonii,94,1.8461,2.5559,500,0.9682,10,1.2835,0.8800,0.0476,10093,2.2218,4.7416,0.2843,1.0329,3.4591,14.9493,6.1703,0.0316,0.0000,3.8119,0.0709,3.5635,19.7870,5.4297,0.8397,1.4456,0.3468,0.1643,0.3680,3.7015,7.9636,0.6769,0.3904,2.9507,0.6377,1.1976,1.8863,2.8399,5.5972,3.2523,0.1878,7.4278,0.0807,1.0000,0.0118,0.6669,0.0000,0.0000,1.74E-2,5.0000,0.0411,0.3920,0.0000,0.1000,1.413E-3,10.0000,0.0798,0.2562,0.0106,0.3000,4.078E-3,6.0106,0.0484,0.3561,0.0000,0.1000,6.255E-4,31.2965,0.3046,0.0691,0.0957,0.4000,1.785E-5,27.4969,0.2599,0.0851,0.0851,0.3000,3.078E-6,25.7458,0.2386,0.0939,0.0638,0.3000,5.986E-6,9.7379,0.0779,0.2614,0.0106,0.3000,4.608E-3,29.1740,0.2809,0.0776,0.0851,0.3000,1.644E-6,6.0106,0.0484,0.3561,0.0000,0.1000,6.255E-4,16.2198,0.1339,0.1667,0.0426,0.3000,2.673E-4
Osmorhiza_claytonii,94,1.9045,2.5997,500,0.9689,10,1.4871,0.8368,0.0845,10093,7.2333,0.4147,1.5761,0.0946,3.9995,17.1609,5.4284,0.0938,0.3948,4.0955,0.0452,4.6523,20.8415,3.7274,0.0909,0.9085,0.1566,0.0135,0.3760,3.2436,5.5130,0.6654,0.6049,1.7990,0.9623,0.2801,2.0079,2.3228,8.3542,2.7948,0.1483,7.3574,0.0747,1.0000,0.0109,0.6434,0.0000,0.1000,7.955E-2,5.0000,0.0396,0.3695,0.0000,0.2000,7.068E-3,10.0000,0.0775,0.2382,0.0213,0.2000,2.899E-4,6.1575,0.0478,0.3301,0.0000,0.2000,3.176E-3,29.0467,0.2791,0.0713,0.0957,0.3000,9.3E-7,24.4450,0.2198,0.0931,0.0957,0.2000,2.143E-7,29.0467,0.2791,0.0713,0.0957,0.3000,9.3E-7,12.3642,0.0979,0.2000,0.0319,0.2000,7.804E-5,28.8680,0.2769,0.0720,0.0957,0.2000,2.857E-8,6.1575,0.0478,0.3301,0.0000,0.2000,3.176E-3,16.0660,0.1317,0.1553,0.0319,0.2000,1.129E-5
Osmorhiza_claytonii,94,1.9405,2.6795,500,0.9690,10,0.9600,0.8553,0.0707,10093,3.8082,1.7719,1.7389,0.8060,4.0224,16.2269,5.8295,0.0000,0.0000,3.4366,0.0941,3.2989,20.6025,4.8712,0.0269,2.3506,0.1691,0.3156,0.6089,1.9902,7.5850,0.8589,0.4238,2.0931,0.7691,2.0174,2.0262,2.8614,5.6711,3.6351,0.0903,7.3451,0.0737,1.0000,0.0109,0.6550,0.0000,0.1000,9.11E-2,5.0000,0.0374,0.3798,0.0000,0.1000,1.082E-3,10.0000,0.0745,0.2424,0.0213,0.1000,2.263E-5,6.8802,0.0499,0.3163,0.0000,0.1000,2.264E-4,24.8083,0.2211,0.0901,0.0957,0.5000,1.013E-3,23.7995,0.2091,0.0957,0.0957,0.4000,1.147E-4,35.5214,0.3595,0.0484,0.1277,0.6000,9.137E-4,13.3958,0.1032,0.1884,0.0532,0.2000,4.963E-5,13.3884,0.1031,0.1884,0.0426,0.1000,2.489E-6,6.8802,0.0499,0.3163,0.0000,0.1000,2.264E-4,16.4135,0.1313,0.1534,0.0638,0.2000,1.028E-5
Osmorhiza_claytonii,94,1.8899,2.5979,500,0.9691,10,1.2675,0.8360,0.0771,10093,4.9016,1.6230,1.9248,0.9210,4.7763,15.4159,4.5664,0.0654,0.0000,2.9702,0.0000,2.8867,21.3129,4.9044,0.0859,0.8916,0.2291,0.2989,0.5243,3.6523,7.0579,0.9170,0.6235,1.8790,0.5890,1.4303,1.4961,4.8335,5.9425,2.9652,0.3154,7.3965,0.0778,1.0000,0.0113,0.6538,0.0000,0.1000,8.986E-2,5.0000,0.0406,0.3798,0.0000,0.2000,8.571E-3,10.0000,0.0788,0.2458,0.0106,0.2000,3.667E-4,7.5403,0.0590,0.3001,0.0000,0.2000,1.595E-3,25.1909,0.2310,0.0933,0.0957,0.4000,9.953E-5,24.7538,0.2268,0.0957,0.0957,0.4000,1.147E-4,19.1622,0.1659,0.1331,0.0532,0.3000,6.119E-5,12.8414,0.1042,0.2000,0.0319,0.2000,7.804E-5,15.7114,0.1322,0.1652,0.0426,0.2000,1.815E-5,7.5403,0.0590,0.3001,0.0000,0.2000,1.595E-3,16.0621,0.1352,0.1615,0.0532,0.3000,2.18E-4
Osmorhiza_claytonii,94,1.8783,2.6014,500,0.9702,10,1.4512,0.8783,0.0637,10093,3.6708,2.0292,1.1456,0.0556,3.4732,15.8859,4.9918,0.2426,0.0000,3.5712,0.0018,3.2408,21.1793,5.7664,0.0901,1.2301,0.0331,0.1075,0.3464,3.0506,9.3510,0.6233,1.1951,2.3847,0.5683,1.2738,2.7960,2.1221,7.4855,1.9524,0.1357,7.4088,0.0789,1.0000,0.0116,0.6735,0.0000,0.1000,1.123E-1,5.0000,0.0397,0.3952,0.0106,0.1000,1.516E-3,10.0000,0.0764,0.2572,0.0106,0.2000,5.134E-4,2.4116,0.0217,0.5338,0.0000,0.1000,1.829E-2,35.1110,0.3532,0.0538,0.0957,0.4000,4.217E-6,29.4156,0.2771,0.0745,0.0745,0.4000,2.761E-5,34.5303,0.3412,0.0556,0.0851,0.4000,5.096E-6,13.4385,0.1052,0.2000,0.0213,0.2000,7.804E-5,27.4728,0.2533,0.0833,0.0638,0.2000,8.966E-8,7.9347,0.0614,0.3033,0.0106,0.1000,1.578E-4,16.4474,0.1353,0.1635,0.0213,0.2000,1.678E-5
