Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Calopteryx_maculata,62,3.5803,4.0335,500,0.9938,5,3.6187,0.9917,0.0030,10062,2.6405,0.9517,4.4398,0.0785,0.0257,4.2480,2.1020,0.0000,21.0658,1.4885,1.2160,1.0423,2.2777,0.4236,2.9372,0.1678,0.1553,0.0940,0.1316,1.5652,0.1893,0.0337,1.7311,0.9226,0.0000,48.5398,0.3107,0.0000,1.1967,0.0248,0.0000,5.6481,0.0129,1.0000,0.0030,0.1821,0.0000,0.0000,2.001E-4,5.0000,0.0265,0.0625,0.0000,0.0000,9.546E-7,10.0000,0.0796,0.0336,0.0161,0.0000,4.277E-8,6.5439,0.0406,0.0497,0.0000,0.0000,3.03E-7,21.3078,0.2434,0.0148,0.0968,0.2000,2.376E-7,14.4402,0.1441,0.0232,0.0161,0.0000,6.658E-9,14.4402,0.1441,0.0232,0.0161,0.0000,6.658E-9,15.7338,0.1646,0.0211,0.0323,0.0000,4.152E-9,15.7338,0.1646,0.0211,0.0323,0.0000,4.152E-9,2.7151,0.0111,0.0992,0.0000,0.0000,9.599E-6,11.9797,0.1052,0.0281,0.0161,0.0000,1.76E-8
Calopteryx_maculata,59,3.5803,4.0780,500,0.9942,8,3.5879,0.9914,0.0029,10059,1.0824,1.3662,3.8080,3.0560,0.1478,4.6832,4.7149,0.3134,16.1944,1.4752,1.8387,0.8413,1.9661,0.5495,0.2346,0.1429,0.1709,0.0097,0.3146,1.4064,0.1654,0.5014,0.4203,1.1281,0.0602,51.4633,0.4457,0.0000,1.4272,0.0723,0.0000,5.6437,0.0128,1.0000,0.0029,0.1883,0.0000,0.0000,1.58E-6,5.0000,0.0248,0.0629,0.0000,0.0000,2.459E-10,10.0000,0.0797,0.0340,0.0169,0.0000,1.786E-12,6.8343,0.0444,0.0478,0.0000,0.0000,2.734E-11,22.1574,0.2486,0.0141,0.0847,0.1250,8.827E-13,15.9650,0.1633,0.0210,0.0169,0.1250,1.403E-11,15.9650,0.1633,0.0210,0.0169,0.1250,1.403E-11,12.3660,0.1101,0.0275,0.0169,0.0000,3.307E-13,12.3660,0.1101,0.0275,0.0169,0.0000,3.307E-13,2.8575,0.0111,0.0984,0.0000,0.0000,8.803E-9,12.1638,0.1074,0.0280,0.0169,0.0000,3.816E-13
Calopteryx_maculata,59,3.6866,4.1974,500,0.9948,8,2.1816,0.9679,0.0123,10059,2.4946,3.7902,1.3332,0.0333,0.2723,5.2714,0.2638,0.0000,21.8498,0.5950,1.3520,1.2772,1.4262,0.4245,0.3553,0.1271,0.0463,0.0266,0.7575,3.0635,0.1309,0.0976,1.4143,1.5385,0.0000,50.2584,0.1196,0.0000,1.6254,0.0543,0.0015,5.5361,0.0115,1.0000,0.0028,0.1700,0.0000,0.0000,6.975E-7,5.0000,0.0256,0.0534,0.0000,0.2500,5.902E-7,10.0000,0.0857,0.0280,0.0169,0.3750,9.034E-7,7.4254,0.0498,0.0373,0.0000,0.3750,3.669E-6,19.7068,0.2406,0.0136,0.0847,0.6250,1.344E-4,15.9248,0.1771,0.0173,0.0169,0.5000,5.928E-6,15.9248,0.1771,0.0173,0.0169,0.5000,5.928E-6,2.3573,0.0080,0.0986,0.0000,0.1250,6.631E-7,2.3564,0.0080,0.0986,0.0000,0.0000,8.947E-9,2.7381,0.0100,0.0881,0.0000,0.1250,3.037E-7,11.1994,0.1020,0.0252,0.0169,0.3750,5.29E-7
Calopteryx_maculata,61,3.6210,4.0549,500,0.9931,6,3.2175,0.9669,0.0264,10061,4.5416,3.2411,1.3799,1.2243,0.0844,3.9745,1.3895,0.4268,18.5953,0.0706,1.3158,0.9135,2.1154,0.4614,0.1636,0.1066,0.1365,0.0567,0.2154,1.5121,0.1061,0.2727,0.6070,0.9225,0.0000,53.9971,0.3489,0.0000,1.8016,0.0176,0.0014,5.5981,0.0123,1.0000,0.0039,0.1458,0.0000,0.1667,3.474E-4,5.0000,0.0311,0.0536,0.0164,0.1667,2.53E-6,10.0000,0.0903,0.0292,0.0164,0.1667,1.247E-7,1.6968,0.0070,0.1107,0.0000,0.1667,9.064E-5,19.4790,0.2408,0.0153,0.0984,0.3333,8.034E-7,11.6916,0.1154,0.0252,0.0328,0.1667,6.024E-8,11.6432,0.1138,0.0252,0.0164,0.1667,6.024E-8,0.7390,0.0029,0.1667,0.0000,0.1667,6.648E-4,0.6368,0.0025,0.1769,0.0000,0.0000,3.067E-5,1.6968,0.0070,0.1107,0.0000,0.1667,9.064E-5,11.0036,0.1028,0.0267,0.0164,0.1667,8.015E-8
Calopteryx_maculata,61,3.5821,4.0313,500,0.9936,6,3.6605,0.9915,0.0026,10061,4.4278,0.6155,5.7493,0.6644,0.4170,3.6105,1.4716,0.0991,16.1618,1.6626,1.5061,1.3343,2.0997,0.5515,2.9278,0.0767,0.1048,0.0000,0.1316,2.3953,0.0289,0.0522,0.2698,1.0274,0.0793,49.9349,0.3177,0.0000,2.2580,0.0244,0.0000,5.6405,0.0128,1.0000,0.0033,0.1704,0.0000,0.0000,2.445E-5,5.0000,0.0279,0.0603,0.0000,0.0000,4.823E-8,10.0000,0.0811,0.0339,0.0164,0.0000,1.516E-9,5.0208,0.0283,0.0601,0.0000,0.0000,4.728E-8,21.7573,0.2411,0.0145,0.0984,0.1667,3.814E-9,13.0709,0.1196,0.0261,0.0328,0.0000,3.191E-10,13.0227,0.1185,0.0261,0.0164,0.0000,3.191E-10,18.2906,0.1999,0.0178,0.0492,0.0000,3.172E-11,18.2906,0.1999,0.0178,0.0492,0.0000,3.172E-11,2.6220,0.0111,0.0974,0.0000,0.0000,8.541E-7,12.2458,0.1098,0.0279,0.0164,0.0000,4.747E-10
Calopteryx_maculata,60,3.5854,4.0753,500,0.9942,7,3.0193,0.9871,0.0040,10060,1.4727,1.7825,3.6743,0.7070,0.0916,3.8039,2.9753,0.5439,20.8675,1.3336,1.7023,0.5457,2.4503,0.4998,3.8110,0.2040,0.1026,0.0399,0.2724,2.6229,0.1112,0.1083,1.1214,1.1014,0.1046,46.2257,0.1912,0.0000,1.4851,0.0480,0.0000,5.6579,0.0131,1.0000,0.0028,0.1847,0.0000,0.0000,7.331E-6,5.0000,0.0276,0.0625,0.0000,0.0000,3.736E-9,10.0000,0.0796,0.0339,0.0167,0.1429,1.031E-8,6.7344,0.0427,0.0487,0.0000,0.0000,6.504E-10,23.1272,0.2575,0.0136,0.1000,0.2857,9.614E-9,14.5735,0.1410,0.0234,0.0167,0.1429,1.115E-9,14.5735,0.1410,0.0234,0.0167,0.1429,1.115E-9,9.3800,0.0740,0.0361,0.0167,0.0000,7.965E-11,9.3800,0.0740,0.0361,0.0167,0.0000,7.965E-11,2.7931,0.0112,0.0972,0.0000,0.0000,8.207E-8,11.9918,0.1102,0.0284,0.0167,0.1429,3.606E-9
Calopteryx_maculata,60,3.5951,4.0746,500,0.9942,7,3.3394,0.9879,0.0051,10060,4.0907,1.1607,0.9587,1.5299,0.1368,5.3708,1.4352,0.0000,23.9937,0.3921,0.6450,1.0332,2.7797,0.5320,1.1354,0.1804,0.0000,0.0348,0.1661,0.6060,1.4100,0.1884,0.2807,1.1357,0.0506,48.1300,0.9041,0.0000,1.7074,0.0118,0.0000,5.6402,0.0128,1.0000,0.0029,0.1832,0.0000,0.0000,6.926E-6,5.0000,0.0270,0.0598,0.0000,0.0000,2.748E-9,10.0000,0.0851,0.0320,0.0167,0.1429,7.321E-9,8.0238,0.0570,0.0394,0.0000,0.1429,2.516E-8,21.3897,0.2443,0.0144,0.1000,0.2857,1.275E-8,15.4554,0.1674,0.0211,0.0167,0.1429,6.02E-10,15.4554,0.1674,0.0211,0.0167,0.1429,6.02E-10,7.4224,0.0502,0.0424,0.0000,0.0000,2.482E-10,7.4224,0.0502,0.0424,0.0000,0.0000,2.482E-10,2.8142,0.0111,0.0948,0.0000,0.0000,6.897E-8,11.5625,0.1086,0.0279,0.0167,0.1429,3.245E-9
Calopteryx_maculata,60,3.7405,4.1906,500,0.9944,7,1.5428,0.9370,0.0412,10060,2.8024,1.3789,1.4807,2.5760,0.3552,3.1422,2.3535,0.0021,20.3427,2.2309,0.4840,1.5308,2.6722,0.3914,0.1472,0.0982,0.2113,0.0326,1.4910,1.0216,0.1515,0.0578,1.0468,1.0049,0.0296,51.0255,0.3746,0.0000,1.5643,0.0000,0.0000,5.4914,0.0110,1.0000,0.0032,0.1443,0.0000,0.1429,5.546E-5,5.0000,0.0287,0.0475,0.0167,0.1429,7.727E-8,10.0000,0.0950,0.0256,0.0167,0.4286,1.423E-5,3.3166,0.0154,0.0662,0.0000,0.1429,5.559E-7,23.6434,0.3433,0.0107,0.1000,0.5714,4.193E-5,10.9472,0.1082,0.0236,0.0167,0.4286,1.018E-5,10.9472,0.1082,0.0236,0.0167,0.4286,1.018E-5,1.0214,0.0033,0.1428,0.0000,0.1429,5.218E-5,5.8566,0.0371,0.0415,0.0167,0.1429,3.425E-8,2.3706,0.0096,0.0851,0.0000,0.1429,2.463E-6,10.7504,0.1042,0.0241,0.0167,0.4286,1.106E-5
Calopteryx_maculata,61,3.6336,4.1240,500,0.9945,6,2.8392,0.9805,0.0102,10061,3.9113,2.0068,1.3357,1.0568,0.0427,4.3280,1.1291,0.0000,23.5484,1.0952,0.4517,1.0213,2.7198,0.4638,0.3693,0.1652,0.3163,0.0437,0.1058,1.2375,0.1104,0.2323,2.7181,1.0986,0.0703,48.4604,0.2363,0.0000,1.7250,0.0000,0.0000,5.5844,0.0121,1.0000,0.0027,0.1804,0.0000,0.0000,3.447E-5,5.0000,0.0254,0.0565,0.0000,0.1667,3.279E-6,10.0000,0.0861,0.0296,0.0164,0.1667,1.334E-7,6.3693,0.0391,0.0453,0.0000,0.1667,1.104E-6,21.8248,0.2729,0.0128,0.0984,0.3333,3.971E-7,16.4669,0.1812,0.0176,0.0164,0.3333,1.397E-6,16.4669,0.1812,0.0176,0.0164,0.3333,1.397E-6,3.6948,0.0157,0.0734,0.0000,0.0000,1.558E-7,3.6948,0.0157,0.0734,0.0000,0.0000,1.558E-7,2.8398,0.0105,0.0910,0.0000,0.0000,5.695E-7,11.2706,0.1013,0.0264,0.0164,0.1667,7.58E-8
Calopteryx_maculata,60,3.5777,4.0771,500,0.9942,7,2.6225,0.9022,0.0821,10060,5.8621,1.2273,0.8882,1.7097,0.1986,4.4188,0.0570,0.6861,17.8331,2.3423,0.5849,0.9219,3.6395,0.4705,0.3173,0.2348,0.1629,0.0217,0.1005,1.3615,0.1956,0.5018,0.4078,1.0906,0.1356,52.9221,0.2567,0.0000,1.4315,0.0199,0.0000,5.6510,0.0129,1.0000,0.0034,0.1764,0.0000,0.1429,1.793E-4,5.0000,0.0276,0.0611,0.0000,0.1429,3.462E-7,10.0000,0.0813,0.0328,0.0167,0.2857,7.546E-7,6.8330,0.0440,0.0466,0.0000,0.1429,6.9E-8,23.2962,0.2914,0.0127,0.1000,0.2857,6.855E-9,15.8234,0.1612,0.0204,0.0167,0.2857,7.131E-8,15.8234,0.1612,0.0204,0.0167,0.2857,7.131E-8,1.5047,0.0053,0.1428,0.0000,0.1429,5.218E-5,7.1012,0.0468,0.0450,0.0167,0.1429,5.611E-8,2.8108,0.0112,0.0957,0.0000,0.1429,4.944E-6,11.6156,0.1027,0.0282,0.0167,0.2857,3.59E-7
