Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Circaea_alpina,43,2.1941,3.0736,500,0.9770,5,2.5377,0.9583,0.0156,10043,5.8048,5.2025,3.4940,1.4641,13.0004,29.6725,8.4157,1.0974,0.0000,0.0117,0.0000,1.3154,9.5880,4.1589,0.0092,2.3494,0.5486,0.4663,1.1260,2.1341,1.1404,0.0000,1.1537,0.0000,0.0000,2.0578,3.6247,0.6920,0.9870,0.3778,0.1078,7.0564,0.0557,1.0000,0.0069,0.6168,0.0000,0.0000,8.931E-2,5.0000,0.0301,0.3192,0.0233,0.0000,3.315E-3,10.0000,0.0664,0.1966,0.0233,0.0000,2.934E-4,4.7282,0.0282,0.3297,0.0000,0.0000,3.895E-3,27.6062,0.2419,0.0603,0.0930,0.4000,2.003E-3,26.5019,0.2265,0.0646,0.0698,0.4000,2.444E-3,24.1434,0.1986,0.0748,0.0233,0.2000,1.47E-4,22.5412,0.1820,0.0826,0.0233,0.0000,3.855E-6,22.5412,0.1820,0.0826,0.0233,0.0000,3.855E-6,4.7282,0.0282,0.3297,0.0000,0.0000,3.895E-3,17.3394,0.1309,0.1155,0.0233,0.0000,2.056E-5
Circaea_alpina,43,2.2181,3.0633,500,0.9776,5,0.6892,0.7693,0.1501,10043,6.6242,1.3793,2.8327,3.5155,13.5843,33.4562,10.4810,1.8276,0.0033,1.3217,0.0000,1.0329,9.4711,1.7111,0.0146,2.0459,0.3392,0.5738,0.5574,0.5844,0.4467,0.0000,0.5856,0.5001,0.0346,1.6432,4.0154,0.8084,0.4547,0.1553,0.0000,7.0078,0.0533,1.0000,0.0066,0.5978,0.0000,0.2000,3.332E-1,5.0000,0.0296,0.3094,0.0233,0.2000,3.447E-2,10.0000,0.0664,0.1917,0.0233,0.2000,5.714E-3,4.1599,0.0243,0.3429,0.0000,0.2000,5.018E-2,28.8144,0.2472,0.0548,0.0930,0.6000,2.684E-2,25.3857,0.2065,0.0676,0.0698,0.6000,3.984E-2,23.5535,0.1877,0.0759,0.0233,0.6000,4.932E-2,9.4811,0.0627,0.2000,0.0233,0.2000,6.725E-3,15.6793,0.1133,0.1263,0.0233,0.2000,1.142E-3,4.1599,0.0243,0.3429,0.0000,0.2000,5.018E-2,17.7417,0.1322,0.1100,0.0233,0.6000,9.655E-2
Circaea_alpina,43,2.3495,3.2704,500,0.9811,5,0.2689,0.8108,0.0569,10043,10.8493,2.3659,4.1399,0.7633,12.4902,23.5457,11.9918,0.5502,0.0000,0.0343,0.0798,1.3876,11.8177,2.8555,0.0183,1.7951,0.6902,0.7544,1.1723,2.0201,0.7316,0.0000,0.4411,0.0000,0.0000,0.5144,6.0836,1.0348,1.3423,0.5305,0.0000,6.9010,0.0476,1.0000,0.0058,0.5839,0.0000,0.0000,6.787E-2,5.0000,0.0271,0.2867,0.0233,0.2000,2.602E-2,10.0000,0.0628,0.1731,0.0233,0.4000,3.931E-2,4.5971,0.0243,0.3019,0.0000,0.2000,3.15E-2,32.5453,0.2988,0.0385,0.0930,0.8000,1.784E-1,23.5588,0.1920,0.0664,0.0698,0.8000,2.908E-1,21.2127,0.1651,0.0771,0.0233,0.8000,3.304E-1,5.9083,0.0327,0.2574,0.0233,0.2000,1.743E-2,2.9773,0.0151,0.3835,0.0000,0.0000,8.29E-3,4.5971,0.0243,0.3019,0.0000,0.2000,3.15E-2,17.4406,0.1280,0.0989,0.0233,0.8000,4.058E-1
Circaea_alpina,43,2.2348,3.1524,500,0.9766,5,1.6067,0.8892,0.0789,10043,5.0849,7.3967,2.4980,0.1223,11.6257,28.1164,10.5746,1.3361,0.0000,0.3001,0.1032,1.6375,10.5916,3.5290,0.2110,2.4050,0.7252,0.7347,0.7711,0.9333,0.7438,0.2141,1.5021,0.0000,0.0000,1.2396,5.7172,0.3941,1.0451,0.3909,0.0567,6.9924,0.0523,1.0000,0.0065,0.6193,0.0000,0.0000,9.112E-2,5.0000,0.0277,0.3187,0.0233,0.2000,3.844E-2,10.0000,0.0621,0.1949,0.0233,0.2000,6.085E-3,4.6291,0.0254,0.3335,0.0000,0.2000,4.533E-2,26.2576,0.2205,0.0627,0.0930,0.2000,7.354E-5,24.5205,0.1997,0.0698,0.0698,0.2000,1.121E-4,22.9880,0.1802,0.0769,0.0233,0.2000,1.638E-4,9.6929,0.0600,0.2000,0.0233,0.2000,6.725E-3,28.9744,0.2503,0.0532,0.1860,0.2000,3.827E-5,4.6291,0.0254,0.3335,0.0000,0.2000,4.533E-2,17.8232,0.1254,0.1083,0.0233,0.2000,6.29E-4
Circaea_alpina,43,2.3413,3.2072,500,0.9785,5,-0.0096,0.8260,0.0605,10043,5.5979,5.2680,2.2269,0.0428,11.6899,27.3953,10.5064,0.8028,0.0000,2.6536,0.0000,2.6228,11.1523,3.4813,0.0079,2.5780,0.6003,0.1818,1.1886,0.5698,0.5894,0.0842,1.6852,0.0000,0.0000,1.4758,6.1541,0.5446,0.2762,0.5297,0.0942,6.8997,0.0476,1.0000,0.0061,0.6147,0.0000,0.0000,8.773E-2,5.0000,0.0250,0.3127,0.0000,0.2000,3.583E-2,10.0000,0.0580,0.1882,0.0233,0.4000,4.925E-2,5.8212,0.0297,0.2836,0.0000,0.4000,1.42E-1,25.5042,0.1937,0.0616,0.0930,0.8000,2.725E-1,23.3793,0.1725,0.0712,0.0698,0.8000,3.088E-1,19.4885,0.1334,0.0923,0.0233,0.4000,6.815E-3,5.1692,0.0259,0.3063,0.0000,0.4000,1.715E-1,3.8247,0.0186,0.3652,0.0000,0.0000,6.499E-3,5.8212,0.0297,0.2836,0.0000,0.4000,1.42E-1,18.5481,0.1242,0.0987,0.0233,0.4000,8.242E-3
Circaea_alpina,43,2.0726,2.9733,500,0.9730,5,3.0743,0.9810,0.0137,10043,5.7288,6.1791,3.9933,0.0053,13.0521,28.3329,9.7021,1.4332,0.0000,1.6183,0.0000,1.7033,8.3875,4.2025,0.0495,2.7853,0.4711,0.8797,1.4159,0.5364,1.0614,0.0000,0.7564,0.0000,0.0000,1.8560,3.1606,1.3791,0.6561,0.4675,0.1867,7.1699,0.0631,1.0000,0.0084,0.6615,0.0000,0.0000,1.266E-1,5.0000,0.0307,0.3625,0.0000,0.0000,6.263E-3,10.0000,0.0661,0.2268,0.0233,0.0000,6.004E-4,6.4219,0.0400,0.3122,0.0000,0.0000,2.964E-3,26.4430,0.2238,0.0766,0.0930,0.2000,1.613E-4,26.1150,0.2189,0.0781,0.0698,0.2000,1.741E-4,26.1150,0.2189,0.0781,0.0698,0.2000,1.741E-4,25.6740,0.2133,0.0801,0.0698,0.0000,3.288E-6,25.6740,0.2133,0.0801,0.0698,0.0000,3.288E-6,6.4219,0.0400,0.3122,0.0000,0.0000,2.964E-3,17.8931,0.1331,0.1293,0.0698,0.0000,3.62E-5
Circaea_alpina,43,2.3530,3.2104,500,0.9843,5,-0.0874,0.6851,0.1673,10043,2.6656,3.6951,2.2728,0.3485,11.5451,31.0094,8.8391,0.6031,0.0000,3.3250,0.0008,1.4473,11.3578,3.1110,0.1528,5.4695,0.4582,0.5504,0.7885,2.9719,0.9655,0.0000,0.4510,0.0000,0.0000,1.2187,4.7500,0.7214,0.9534,0.2284,0.0998,6.8791,0.0467,1.0000,0.0058,0.5683,0.0000,0.4000,6.264E-1,5.0000,0.0273,0.2848,0.0000,0.4000,1.435E-1,10.0000,0.0625,0.1727,0.0000,0.4000,3.906E-2,14.7333,0.1022,0.1203,0.0000,0.4000,1.441E-2,29.1896,0.2518,0.0467,0.0930,0.4000,9.484E-4,25.2706,0.2070,0.0595,0.0698,0.4000,1.927E-3,21.1231,0.1592,0.0777,0.0233,0.4000,4.156E-3,2.6246,0.0138,0.4000,0.0000,0.4000,3.174E-1,32.7095,0.2934,0.0377,0.1395,0.4000,5.075E-4,6.6352,0.0372,0.2369,0.0000,0.4000,9.017E-2,17.8590,0.1267,0.0967,0.0233,0.4000,7.778E-3
Circaea_alpina,43,2.3750,3.2841,500,0.9823,5,-0.0514,0.8506,0.0304,10043,5.8928,4.0611,0.9741,2.0521,12.5509,31.3465,6.4394,0.6264,0.0667,4.3399,0.0817,1.0045,11.7909,3.3112,0.1565,2.2685,0.6279,0.2573,0.7019,1.5629,0.5467,0.0165,0.9546,0.0000,0.0000,1.8555,3.9732,0.9451,1.1548,0.4403,0.0000,6.8692,0.0463,1.0000,0.0056,0.6130,0.0000,0.0000,8.653E-2,5.0000,0.0244,0.3079,0.0000,0.0000,2.766E-3,10.0000,0.0564,0.1859,0.0233,0.4000,4.766E-2,7.0184,0.0367,0.2453,0.0000,0.0000,8.89E-4,34.0254,0.3012,0.0351,0.0930,1.0000,1E0,24.1073,0.1800,0.0667,0.0698,0.8000,2.919E-1,20.5102,0.1434,0.0846,0.0233,0.6000,6.026E-2,9.1654,0.0510,0.2000,0.0233,0.2000,6.725E-3,7.1939,0.0379,0.2410,0.0233,0.0000,8.124E-4,7.0184,0.0367,0.2453,0.0000,0.0000,8.89E-4,18.7043,0.1247,0.0958,0.0233,0.6000,7.541E-2
Circaea_alpina,44,2.2024,3.0473,500,0.9748,4,1.7529,0.9620,0.0133,10044,3.3738,8.9163,1.6275,0.0824,16.1574,28.3038,8.2103,0.8530,0.0000,1.9173,0.0043,1.0979,8.5403,3.9720,0.0096,2.5741,0.5630,0.4390,0.6821,0.7922,0.6757,0.0115,0.7957,0.0235,0.0000,2.1114,5.7856,0.7982,0.9160,0.6090,0.1571,7.0383,0.0551,1.0000,0.0069,0.6451,0.0000,0.0000,1.731E-1,5.0000,0.0279,0.3416,0.0227,0.0000,1.362E-2,10.0000,0.0614,0.2107,0.0227,0.0000,1.97E-3,4.0118,0.0221,0.3854,0.0000,0.0000,2.206E-2,29.2694,0.2412,0.0568,0.0909,0.5000,1.789E-2,22.5941,0.1704,0.0863,0.0909,0.0000,5.552E-5,21.8560,0.1624,0.0904,0.0227,0.0000,6.679E-5,27.1721,0.2187,0.0646,0.0909,0.0000,1.743E-5,27.1721,0.2187,0.0646,0.0909,0.0000,1.743E-5,4.0118,0.0221,0.3854,0.0000,0.0000,2.206E-2,18.4505,0.1291,0.1134,0.0227,0.0000,1.654E-4
Circaea_alpina,44,2.1925,2.9982,500,0.9790,4,1.3589,0.7851,0.1785,10044,6.3611,1.5388,3.2502,0.9345,11.0482,32.3191,10.8102,1.0063,0.0000,0.0735,0.0097,1.1301,13.5895,3.4151,0.1361,2.1863,0.5229,0.2724,0.7642,3.2310,0.5499,0.0000,0.9710,0.0000,0.2557,1.2908,2.7395,0.5071,0.6592,0.3152,0.1126,7.0313,0.0548,1.0000,0.0068,0.6341,0.0000,0.2500,5.348E-1,5.0000,0.0287,0.3304,0.0000,0.2500,1.086E-1,10.0000,0.0635,0.2049,0.0227,0.2500,2.912E-2,8.1342,0.0493,0.2404,0.0000,0.2500,4.558E-2,30.5110,0.2611,0.0528,0.0909,0.2500,5.645E-4,26.2820,0.2135,0.0682,0.0682,0.2500,1.204E-3,22.0494,0.1690,0.0887,0.0227,0.2500,2.607E-3,7.7104,0.0459,0.2500,0.0000,0.2500,5.078E-2,49.9836,0.5289,0.0157,0.3409,0.2500,1.539E-5,7.3144,0.0431,0.2596,0.0000,0.2500,5.633E-2,18.3489,0.1320,0.1126,0.0227,0.2500,5.229E-3
