Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Xestia_smithii,68,3.5794,4.0757,500,0.9852,8,2.8431,0.8933,0.0847,10068,8.8383,3.8466,3.4736,3.0175,5.2308,27.2083,6.6004,1.6342,0.6028,0.0674,0.6911,4.4265,4.8379,0.5428,26.6174,0.0399,0.2056,0.1782,0.1761,0.2055,0.0476,0.3805,0.0335,0.1627,0.0000,0.0294,0.0370,0.2682,0.5355,0.0645,0.0000,5.6599,0.0121,1.0000,0.0016,0.4498,0.0000,0.1250,1.808E-2,5.0000,0.0086,0.1557,0.0147,0.1250,1.536E-5,10.0000,0.0269,0.0609,0.0588,0.2500,1.282E-6,1.7007,0.0026,0.3529,0.0000,0.1250,3.769E-3,15.8491,0.0728,0.0243,0.0882,0.2500,5.574E-9,10.2067,0.0279,0.0588,0.0588,0.2500,1.044E-6,15.8491,0.0728,0.0243,0.0882,0.2500,5.574E-9,6.0829,0.0115,0.1250,0.0294,0.1250,3.407E-6,7.3371,0.0150,0.0983,0.0294,0.1250,6.499E-7,5.4113,0.0097,0.1430,0.0147,0.1250,8.57E-6,14.7994,0.0616,0.0285,0.0882,0.2500,1.43E-8
Xestia_smithii,68,3.5577,4.0737,500,0.9857,8,2.3971,0.9524,0.0286,10068,8.7108,5.9468,5.2151,1.4040,3.8502,24.6758,5.6148,0.1020,0.0010,0.5848,0.5035,3.4121,8.2130,0.4529,28.2034,0.0309,0.1787,0.0227,0.3794,0.2452,0.1124,0.4870,0.1162,0.4538,0.0679,0.0581,0.0372,0.4948,0.4256,0.0000,0.0000,5.6717,0.0121,1.0000,0.0017,0.4722,0.0000,0.0000,2.471E-3,5.0000,0.0083,0.1752,0.0147,0.1250,3.433E-5,10.0000,0.0232,0.0700,0.0441,0.1250,6.199E-8,1.4610,0.0023,0.4040,0.0000,0.0000,7.09E-4,19.1843,0.1211,0.0157,0.0882,0.5000,4.037E-6,11.0190,0.0281,0.0588,0.0588,0.2500,1.044E-6,19.1843,0.1211,0.0157,0.0882,0.5000,4.037E-6,6.7718,0.0124,0.1250,0.0147,0.1250,3.407E-6,10.6964,0.0263,0.0621,0.0588,0.1250,2.688E-8,6.4047,0.0114,0.1339,0.0147,0.1250,5.448E-6,15.2137,0.0569,0.0288,0.0882,0.2500,1.521E-8
Xestia_smithii,69,3.5788,4.0650,500,0.9858,7,1.4707,0.7804,0.1343,10069,3.4898,4.7341,6.2283,0.7005,4.1934,32.5197,8.5322,0.2431,0.2151,0.8204,0.5856,4.2971,5.9674,0.4211,25.3244,0.0377,0.0117,0.1411,0.0982,0.0000,0.0248,0.2953,0.0559,0.2157,0.0066,0.4895,0.1150,0.0808,0.1366,0.0187,0.0000,5.6682,0.0121,1.0000,0.0017,0.4544,0.0000,0.2857,1.587E-1,5.0000,0.0086,0.1645,0.0145,0.2857,1.883E-3,10.0000,0.0254,0.0668,0.0435,0.2857,2.498E-5,1.0460,0.0017,0.4465,0.0000,0.2857,1.484E-1,20.2715,0.1364,0.0138,0.0870,0.4286,1.229E-6,11.4766,0.0328,0.0527,0.0580,0.2857,7.83E-6,11.4649,0.0328,0.0527,0.0435,0.2857,7.83E-6,2.5268,0.0039,0.2857,0.0145,0.2857,2.328E-2,17.4067,0.0831,0.0209,0.0870,0.2857,8.001E-8,6.1464,0.0114,0.1315,0.0145,0.2857,6.548E-4,15.3259,0.0609,0.0287,0.0870,0.2857,3.897E-7
Xestia_smithii,68,3.4664,4.0013,500,0.9846,8,3.7203,0.9932,0.0022,10068,7.7835,5.7250,6.4391,2.0592,5.1018,31.9691,6.0363,0.4020,1.3163,1.2400,0.7417,2.2204,2.4852,0.4948,22.4217,0.1062,0.1720,0.1702,0.3884,0.4395,0.0559,0.5575,0.0000,0.3102,0.0046,0.0481,0.0635,0.1848,1.0626,0.0004,0.0000,5.7656,0.0133,1.0000,0.0018,0.5307,0.0000,0.0000,6.291E-3,5.0000,0.0079,0.2132,0.0147,0.0000,4.277E-6,10.0000,0.0209,0.0912,0.0147,0.0000,4.777E-9,1.6549,0.0027,0.4377,0.0000,0.0000,1.348E-3,19.5370,0.0990,0.0195,0.0882,0.1250,8.333E-12,11.7329,0.0274,0.0687,0.0735,0.0000,4.981E-10,10.4310,0.0223,0.0849,0.0147,0.0000,2.705E-9,19.0407,0.0918,0.0210,0.0882,0.0000,3.721E-14,19.0407,0.0918,0.0210,0.0882,0.0000,3.721E-14,7.0754,0.0125,0.1481,0.0147,0.0000,2.314E-7,16.3838,0.0581,0.0317,0.0882,0.0000,1.016E-12
Xestia_smithii,69,3.4367,3.9632,500,0.9855,7,4.7851,0.9973,0.0005,10069,4.9124,2.2029,7.2998,0.0228,4.2001,33.7491,6.9216,3.4588,0.6638,3.3716,0.7726,4.0106,3.9772,0.6529,20.8506,0.0658,0.2025,0.3322,0.3383,0.2405,0.0471,0.7107,0.0163,0.1092,0.0000,0.1213,0.1083,0.4249,0.2159,0.0000,0.0000,5.8073,0.0140,1.0000,0.0019,0.5134,0.0000,0.0000,9.396E-3,5.0000,0.0087,0.2044,0.0145,0.0000,1.49E-5,10.0000,0.0234,0.0895,0.0435,0.0000,4.594E-8,2.8069,0.0046,0.3173,0.0000,0.0000,3.239E-4,17.6140,0.0732,0.0279,0.0870,0.0000,1.318E-11,11.3637,0.0283,0.0725,0.0725,0.0000,1.053E-8,9.3944,0.0211,0.0982,0.0145,0.0000,8.82E-8,44.8284,0.7485,0.0044,0.3768,0.0000,3.043E-17,44.8284,0.7485,0.0044,0.3768,0.0000,3.043E-17,6.8181,0.0130,0.1489,0.0145,0.0000,1.621E-6,16.4981,0.0630,0.0330,0.0870,0.0000,4.237E-11
Xestia_smithii,69,3.5609,4.1076,500,0.9862,7,2.7288,0.9164,0.0479,10069,0.9693,7.1004,6.6822,0.0427,4.5539,35.2854,5.6581,0.1679,1.1605,0.3204,0.6997,3.9459,6.4781,0.6096,23.6333,0.0706,0.2064,0.0635,0.3680,0.2001,0.0192,0.6627,0.0000,0.2402,0.0089,0.1832,0.0174,0.4172,0.2354,0.0000,0.0000,5.6752,0.0121,1.0000,0.0017,0.4851,0.0000,0.0000,6.317E-3,5.0000,0.0079,0.1797,0.0290,0.2857,2.844E-3,10.0000,0.0222,0.0725,0.0580,0.2857,3.714E-5,2.3612,0.0035,0.3248,0.0000,0.0000,3.81E-4,20.8182,0.1418,0.0123,0.0725,0.2857,5.827E-9,11.2642,0.0271,0.0580,0.0580,0.2857,1.248E-5,20.8182,0.1418,0.0123,0.0725,0.2857,5.827E-9,2.9801,0.0044,0.2789,0.0145,0.2857,2.093E-2,2.8292,0.0041,0.2890,0.0145,0.0000,1.684E-4,4.8728,0.0076,0.1843,0.0145,0.2857,3.204E-3,15.2803,0.0577,0.0289,0.0725,0.2857,4.033E-7
Xestia_smithii,68,3.5582,4.1029,500,0.9865,8,2.7398,0.8882,0.0777,10068,4.2288,4.5663,3.2644,0.7187,5.4866,33.0914,9.2178,0.0529,0.2030,0.3423,1.4394,2.8864,4.6732,0.6795,25.9730,0.2000,0.0526,0.1450,0.3094,0.5047,0.0561,0.2956,0.1919,0.1244,0.0000,0.1773,0.2055,0.4671,0.4036,0.0432,0.0000,5.6766,0.0123,1.0000,0.0017,0.4414,0.0000,0.1250,1.603E-2,5.0000,0.0091,0.1640,0.0147,0.2500,4.024E-4,10.0000,0.0254,0.0689,0.0735,0.2500,2.659E-6,2.2940,0.0038,0.2944,0.0000,0.1250,1.138E-3,22.8579,0.1891,0.0108,0.0882,0.2500,4.425E-11,9.6037,0.0240,0.0735,0.0735,0.2500,3.876E-6,22.8579,0.1891,0.0108,0.0882,0.2500,4.425E-11,3.8849,0.0068,0.2045,0.0147,0.2500,1.395E-3,33.3007,0.6272,0.0055,0.1912,0.2500,7.372E-13,5.9490,0.0115,0.1373,0.0147,0.2500,1.459E-4,15.5676,0.0641,0.0289,0.0882,0.2500,1.553E-8
Xestia_smithii,68,3.5162,4.0499,500,0.9864,8,3.6076,0.9480,0.0456,10068,4.2008,2.6158,1.9950,3.0474,5.0166,34.1314,5.8418,0.4954,0.7274,0.0456,0.6459,3.7435,4.8714,0.5810,29.0371,0.0734,0.1913,0.1152,0.3054,0.2305,0.0800,0.8441,0.0216,0.1783,0.0000,0.1114,0.1146,0.5742,0.1638,0.0000,0.0000,5.7250,0.0128,1.0000,0.0017,0.5005,0.0000,0.0000,3.937E-3,5.0000,0.0082,0.1903,0.0147,0.1250,6.028E-5,10.0000,0.0229,0.0784,0.0294,0.1250,1.353E-7,2.0010,0.0031,0.3694,0.0000,0.1250,5.081E-3,18.6635,0.0944,0.0200,0.0882,0.1250,9.936E-12,13.0764,0.0385,0.0472,0.0441,0.1250,3.991E-9,13.0764,0.0385,0.0472,0.0441,0.1250,3.991E-9,7.2682,0.0134,0.1250,0.0294,0.1250,3.407E-6,22.9666,0.1813,0.0111,0.1176,0.1250,1.67E-13,6.4647,0.0113,0.1444,0.0147,0.1250,9.157E-6,15.8350,0.0610,0.0304,0.0735,0.1250,1.866E-10
Xestia_smithii,68,3.5237,4.0712,500,0.9868,8,3.6376,0.9139,0.0775,10068,8.2137,7.7863,3.3106,0.5215,4.6829,30.7251,6.3041,3.6205,0.8676,1.4451,1.4399,3.5208,3.3493,0.6602,20.3609,0.1000,0.2042,0.2173,0.3408,0.1957,0.0184,0.9588,0.0497,0.1914,0.0000,0.2338,0.0095,0.5160,0.1559,0.0000,0.0000,5.7349,0.0130,1.0000,0.0018,0.4946,0.0000,0.1250,3.287E-2,5.0000,0.0086,0.1897,0.0147,0.1250,5.901E-5,10.0000,0.0228,0.0800,0.0441,0.1250,1.554E-7,1.8976,0.0030,0.3765,0.0000,0.1250,5.757E-3,22.1963,0.1636,0.0126,0.0882,0.1250,4.021E-13,12.0158,0.0321,0.0579,0.0588,0.1250,1.658E-8,9.6271,0.0216,0.0850,0.0147,0.1250,2.378E-7,7.3159,0.0140,0.1250,0.0147,0.1250,3.407E-6,35.3543,0.6354,0.0053,0.2206,0.1250,8.921E-16,6.6079,0.0121,0.1415,0.0147,0.1250,7.976E-6,15.9315,0.0590,0.0307,0.0735,0.1250,1.997E-10
Xestia_smithii,69,3.5730,4.1119,500,0.9908,7,2.4323,0.8494,0.1219,10069,3.1927,4.3914,5.2385,0.2271,3.7642,28.6273,8.9655,0.2836,0.6602,4.7281,0.7264,3.9995,6.8128,0.6583,24.3260,0.2538,0.1938,0.6314,0.2236,0.3636,0.0784,0.5900,0.1239,0.0000,0.1372,0.0715,0.0980,0.3857,0.2477,0.0000,0.0000,5.6755,0.0122,1.0000,0.0016,0.4471,0.0000,0.1429,3.449E-2,5.0000,0.0090,0.1575,0.0000,0.1429,9.247E-5,10.0000,0.0266,0.0626,0.0435,0.2857,1.809E-5,6.7442,0.0136,0.1125,0.0000,0.1429,1.284E-5,16.4099,0.0843,0.0232,0.0870,0.2857,1.369E-7,10.4524,0.0283,0.0580,0.0580,0.2857,1.248E-5,9.9233,0.0262,0.0635,0.0290,0.2857,1.939E-5,5.4928,0.0102,0.1428,0.0000,0.1429,5.212E-5,6.7442,0.0136,0.1125,0.0000,0.1429,1.284E-5,5.9808,0.0114,0.1299,0.0000,0.1429,2.989E-5,14.8640,0.0659,0.0289,0.0870,0.2857,4.033E-7
