Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Microcrambus_elegans,53,4.2871,4.7812,500,0.9970,8,4.2305,0.9941,0.0026,10053,5.6780,0.3310,0.8245,2.8187,1.8979,9.4117,12.7052,1.9724,0.0014,2.2043,0.0000,2.4942,27.0279,0.0229,28.4148,0.2436,0.0742,0.0000,0.0000,0.0000,0.0000,1.7578,0.3033,0.2511,0.4489,0.5544,0.3410,0.0000,0.1645,0.0561,0.0000,4.9473,0.0062,1.0000,0.0017,0.1234,0.0000,0.0000,5.393E-8,5.0000,0.0224,0.0308,0.0000,0.0000,8.176E-13,10.0000,0.0743,0.0141,0.0000,0.1250,8.864E-13,11.6282,0.0956,0.0117,0.0000,0.1250,2.431E-13,22.0664,0.3731,0.0055,0.0943,0.1250,1.168E-15,11.7040,0.0964,0.0116,0.0189,0.1250,2.29E-13,11.6282,0.0956,0.0117,0.0000,0.1250,2.431E-13,6.1572,0.0319,0.0249,0.0000,0.0000,1.463E-13,6.1572,0.0319,0.0249,0.0000,0.0000,1.463E-13,2.3250,0.0056,0.0662,0.0000,0.0000,3.71E-10,10.1204,0.0778,0.0139,0.0000,0.1250,8.028E-13
Microcrambus_elegans,54,4.3616,4.8187,500,0.9971,7,3.2169,0.9821,0.0102,10054,5.0465,1.2579,0.6919,2.1413,1.3026,8.3870,8.1899,0.1142,0.2514,6.1067,0.8959,3.2299,24.2870,0.0150,32.8407,0.3938,0.0759,0.0439,0.0615,0.0000,0.0000,0.8136,0.5808,0.1946,0.6827,0.5111,1.5621,0.0000,0.2925,0.0134,0.0165,4.8816,0.0058,1.0000,0.0015,0.1204,0.0000,0.0000,3.657E-7,5.0000,0.0235,0.0265,0.0000,0.1429,2.346E-9,10.0000,0.0850,0.0121,0.0000,0.2857,5.414E-9,12.4006,0.1230,0.0093,0.0000,0.2857,1.4E-9,20.6995,0.4140,0.0054,0.0926,0.2857,9.302E-11,12.4006,0.1230,0.0093,0.0000,0.2857,1.4E-9,12.4006,0.1230,0.0093,0.0000,0.2857,1.4E-9,1.6502,0.0032,0.0812,0.0000,0.1429,1.862E-6,1.6495,0.0032,0.0812,0.0000,0.0000,2.32E-8,2.3226,0.0052,0.0596,0.0000,0.1429,2.971E-7,9.4490,0.0724,0.0130,0.0000,0.2857,7.716E-9
Microcrambus_elegans,54,4.3562,4.8182,500,0.9970,7,3.3047,0.9754,0.0189,10054,4.3072,4.4184,0.8913,1.5343,1.2043,6.6524,13.4799,2.8207,0.3303,6.3125,0.4563,1.7467,22.8872,0.0175,30.2213,0.2342,0.0288,0.0738,0.0059,0.0000,0.0000,0.4487,0.1624,0.1564,0.4372,0.2356,0.7580,0.0000,0.1742,0.0045,0.0000,4.8830,0.0058,1.0000,0.0017,0.1044,0.0000,0.1429,8.269E-6,5.0000,0.0272,0.0247,0.0000,0.1429,1.543E-9,10.0000,0.0856,0.0123,0.0185,0.1429,2.438E-11,8.3856,0.0653,0.0150,0.0000,0.1429,7.93E-11,26.4307,0.5482,0.0046,0.0926,0.4286,1.517E-8,8.3856,0.0653,0.0150,0.0185,0.1429,7.93E-11,8.3856,0.0653,0.0150,0.0000,0.1429,7.93E-11,0.6457,0.0009,0.1428,0.0000,0.1429,5.215E-5,0.6199,0.0009,0.1466,0.0000,0.0000,1.456E-6,2.0320,0.0052,0.0585,0.0000,0.1429,2.661E-7,9.4941,0.0768,0.0131,0.0185,0.1429,3.545E-11
Microcrambus_elegans,54,4.2404,4.7257,500,0.9969,7,5.0733,0.9980,0.0007,10054,4.2962,4.7236,4.6623,1.1790,1.2421,7.6901,10.3686,3.8372,0.1598,4.7947,0.2141,1.5486,21.1145,0.0085,27.4801,0.5651,0.0621,0.0000,0.0000,0.0000,0.0000,2.1435,0.9344,0.2088,0.5115,0.5384,0.7741,0.0000,0.8202,0.1035,0.0189,5.0017,0.0065,1.0000,0.0016,0.1345,0.0000,0.0000,7.952E-7,5.0000,0.0216,0.0318,0.0000,0.0000,3.309E-11,10.0000,0.0798,0.0152,0.0000,0.0000,1.89E-13,11.4200,0.1030,0.0130,0.0000,0.0000,6.376E-14,22.5366,0.3389,0.0056,0.0926,0.0000,1.663E-16,11.4978,0.1038,0.0130,0.0185,0.0000,6.376E-14,11.4200,0.1030,0.0130,0.0000,0.0000,6.376E-14,28.2563,0.5270,0.0047,0.1481,0.0000,4.879E-17,28.2563,0.5270,0.0047,0.1481,0.0000,4.879E-17,2.4630,0.0059,0.0652,0.0000,0.0000,5.034E-9,10.3233,0.0823,0.0147,0.0000,0.0000,1.498E-13
Microcrambus_elegans,57,4.2257,4.6873,500,0.9967,4,5.0642,0.9981,0.0006,10057,2.2607,5.3766,2.4290,0.3109,1.5903,12.3969,10.7473,4.6415,0.1292,4.8873,0.1356,1.1025,21.9635,0.0293,27.1315,0.4061,0.0379,0.0000,0.0044,0.0000,0.0000,1.6327,0.3993,0.2476,0.5175,0.5026,0.4808,0.0000,0.5205,0.0948,0.0235,5.0265,0.0067,1.0000,0.0019,0.1226,0.0000,0.0000,2.259E-4,5.0000,0.0237,0.0319,0.0000,0.0000,1.038E-6,10.0000,0.0801,0.0156,0.0000,0.0000,5.939E-8,11.9401,0.1046,0.0128,0.0000,0.0000,2.707E-8,20.8288,0.3112,0.0063,0.0877,0.0000,1.54E-9,11.9401,0.1046,0.0128,0.0175,0.0000,2.707E-8,11.9401,0.1046,0.0128,0.0000,0.0000,2.707E-8,39.5430,0.6574,0.0038,0.3333,0.0000,2.038E-10,39.5430,0.6574,0.0038,0.3333,0.0000,2.038E-10,2.2203,0.0060,0.0687,0.0000,0.0000,2.229E-5,10.3533,0.0841,0.0151,0.0000,0.0000,5.218E-8
Microcrambus_elegans,54,4.2212,4.7137,500,0.9969,7,5.1666,0.9982,0.0005,10054,3.0819,3.2418,2.9957,1.4354,1.7914,8.1611,12.3471,1.3281,0.0930,1.8658,0.6091,2.3044,19.6527,0.0320,34.0711,0.4663,0.0864,0.0000,0.0073,0.0000,0.0000,1.4034,1.9901,0.3075,0.6795,0.6387,0.7654,0.0000,0.4988,0.1210,0.0251,5.0222,0.0067,1.0000,0.0016,0.1389,0.0000,0.0000,9.95E-7,5.0000,0.0210,0.0334,0.0000,0.0000,4.656E-11,10.0000,0.0788,0.0159,0.0000,0.0000,2.585E-13,12.3625,0.1090,0.0125,0.0000,0.0000,4.855E-14,21.7773,0.3441,0.0059,0.0926,0.0000,2.397E-16,12.3625,0.1090,0.0125,0.0185,0.0000,4.855E-14,12.3625,0.1090,0.0125,0.0000,0.0000,4.855E-14,58.1016,0.7142,0.0023,0.5000,0.0000,3.279E-19,58.1016,0.7142,0.0023,0.5000,0.0000,3.279E-19,2.4823,0.0060,0.0681,0.0000,0.0000,6.815E-9,10.5525,0.0836,0.0150,0.0000,0.0000,1.724E-13
Microcrambus_elegans,55,4.2248,4.7105,500,0.9968,6,5.1505,0.9983,0.0004,10055,4.3817,2.7990,0.1241,2.5214,2.1740,9.1297,10.3762,2.9179,0.0316,6.1099,0.0217,1.6533,19.5172,0.0888,33.9738,0.5474,0.0845,0.0000,0.0035,0.0000,0.0000,0.3639,0.3411,0.2303,0.7120,0.5957,0.7670,0.0000,0.4372,0.0692,0.0278,5.0136,0.0066,1.0000,0.0018,0.1279,0.0000,0.0000,4.377E-6,5.0000,0.0225,0.0320,0.0000,0.0000,1.079E-9,10.0000,0.0785,0.0154,0.0000,0.0000,1.342E-11,11.4721,0.0998,0.0131,0.0000,0.0000,5.119E-12,21.6174,0.3481,0.0060,0.0909,0.0000,4.515E-14,11.5460,0.1001,0.0131,0.0182,0.0000,5.119E-12,11.4721,0.0998,0.0131,0.0000,0.0000,5.119E-12,60.5911,0.7108,0.0022,0.4909,0.0000,1.097E-16,60.5911,0.7108,0.0022,0.4909,0.0000,1.097E-16,2.3040,0.0059,0.0678,0.0000,0.0000,9.737E-8,10.3107,0.0852,0.0149,0.0000,0.0000,1.102E-11
Microcrambus_elegans,56,4.2696,4.7399,500,0.9968,5,4.2197,0.9953,0.0017,10056,4.8126,2.7071,3.9554,5.1563,1.9854,9.1615,8.8877,0.2549,0.0394,4.8322,0.0685,1.8277,20.7520,0.0202,30.8827,0.6148,0.0692,0.0000,0.0000,0.0000,0.0019,0.4562,0.8169,0.2477,0.8539,0.6284,0.5019,0.0000,0.3102,0.0978,0.0574,4.9709,0.0064,1.0000,0.0018,0.1150,0.0000,0.0000,2.008E-5,5.0000,0.0258,0.0288,0.0000,0.0000,1.995E-8,10.0000,0.0787,0.0141,0.0179,0.0000,5.615E-10,9.1623,0.0700,0.0157,0.0000,0.0000,9.575E-10,20.9471,0.3910,0.0059,0.0893,0.2000,5.897E-9,9.1623,0.0700,0.0157,0.0179,0.0000,9.575E-10,9.1623,0.0700,0.0157,0.0000,0.0000,9.575E-10,12.0237,0.1055,0.0113,0.0179,0.0000,1.872E-10,12.0237,0.1055,0.0113,0.0179,0.0000,1.872E-10,2.1268,0.0057,0.0640,0.0000,0.0000,1.077E-6,9.9377,0.0780,0.0143,0.0179,0.0000,6.021E-10
Microcrambus_elegans,56,4.3657,4.8038,500,0.9970,5,0.0371,0.8697,0.0984,10056,2.0435,4.9781,2.2717,1.5194,1.2204,8.7561,8.5139,2.3079,0.0558,1.8554,0.0488,1.7869,24.5330,0.0000,34.5075,0.3750,0.0451,0.1894,0.1399,0.0000,0.0000,1.6653,2.4122,0.0000,0.0000,0.3121,0.3508,0.0000,0.0230,0.0887,0.0000,4.8576,0.0058,1.0000,0.0039,0.0662,0.0000,0.2000,9.11E-5,5.0000,0.0322,0.0235,0.0000,0.4000,1.248E-4,10.0000,0.0914,0.0122,0.0000,0.4000,1.797E-5,10.3103,0.0941,0.0119,0.0000,0.4000,1.669E-5,20.5888,0.3395,0.0055,0.0893,0.6000,2.959E-4,10.3103,0.0941,0.0119,0.0179,0.4000,1.669E-5,10.3103,0.0941,0.0119,0.0000,0.4000,1.669E-5,0.0495,0.0001,0.2000,0.0000,0.2000,6.717E-3,1.0229,0.0039,0.0655,0.0000,0.2000,8.738E-5,1.2471,0.0051,0.0592,0.0000,0.4000,1.892E-3,9.6955,0.0853,0.0127,0.0000,0.4000,2.023E-5
Microcrambus_elegans,56,4.2304,4.6985,500,0.9968,5,4.7660,0.9968,0.0008,10056,1.8630,2.8072,5.3187,0.0148,2.3788,8.3444,9.3170,2.1000,0.0352,3.5372,0.3786,1.7705,20.6654,0.0116,35.4513,1.0054,0.0811,0.0000,0.0000,0.0000,0.0000,1.3529,0.6121,0.2230,0.5168,0.7424,0.5508,0.0046,0.8068,0.0676,0.0429,5.0010,0.0066,1.0000,0.0020,0.1123,0.0000,0.0000,1.784E-5,5.0000,0.0258,0.0298,0.0000,0.0000,2.363E-8,10.0000,0.0861,0.0148,0.0000,0.0000,7.142E-10,10.6005,0.0985,0.0139,0.0000,0.0000,5.23E-10,21.4638,0.3514,0.0060,0.0893,0.0000,7.562E-12,10.6746,0.0992,0.0139,0.0179,0.0000,5.23E-10,10.6005,0.0985,0.0139,0.0000,0.0000,5.23E-10,26.0500,0.5017,0.0051,0.1429,0.0000,3.355E-12,26.0500,0.5017,0.0051,0.1429,0.0000,3.355E-12,2.1008,0.0059,0.0655,0.0000,0.0000,1.209E-6,10.1135,0.0864,0.0147,0.0000,0.0000,6.905E-10
