Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Phagocata_morgani,152,2.1457,2.6369,500,0.9636,17,2.4036,0.9562,0.0186,10152,4.9111,7.3119,0.4724,2.6121,6.7362,13.2578,5.2366,1.9001,5.8256,2.1652,10.8752,0.8500,5.0052,1.7772,1.8319,3.8604,0.1723,0.3605,1.2826,6.1454,1.3857,0.6536,2.5834,1.0204,0.5351,8.4814,0.8371,0.5686,1.0925,0.2526,0.0000,7.1538,0.0600,1.0000,0.0087,0.6622,0.0066,0.0000,9.061E-4,5.0000,0.0307,0.3806,0.0066,0.0000,7.383E-8,10.0000,0.0588,0.2415,0.0263,0.1176,4.521E-8,0.8095,0.0075,0.6916,0.0000,0.0000,1.894E-3,20.1776,0.1370,0.1114,0.0987,0.1176,5.513E-13,20.9864,0.1445,0.1053,0.1053,0.1176,2.397E-13,23.5622,0.1685,0.0876,0.1053,0.1176,1.565E-14,19.4300,0.1301,0.1176,0.0987,0.1176,1.227E-12,28.1435,0.2232,0.0639,0.1447,0.1176,1.463E-16,6.1649,0.0375,0.3387,0.0066,0.0000,1.013E-8,18.4821,0.1225,0.1259,0.0987,0.1176,3.343E-12
Phagocata_morgani,152,2.1786,2.6540,500,0.9638,17,1.5357,0.9278,0.0236,10152,3.7048,6.3506,4.8440,0.2426,6.8357,15.3063,3.3120,2.4250,4.4019,1.4760,9.0072,0.8141,3.3195,1.3072,0.3397,2.5505,0.1173,0.4762,1.0923,5.2560,1.9735,0.5262,9.8361,1.3099,0.4377,10.0770,0.9015,0.9057,0.8078,0.0459,0.0000,7.1316,0.0584,1.0000,0.0088,0.6945,0.0000,0.0000,2.037E-3,5.0000,0.0285,0.4072,0.0132,0.0000,2.328E-7,10.0000,0.0529,0.2561,0.0329,0.0588,4.42E-9,2.3730,0.0158,0.5544,0.0000,0.0000,4.412E-5,21.9403,0.1405,0.1010,0.0987,0.1765,5.781E-12,21.9403,0.1405,0.1010,0.0987,0.1765,5.781E-12,27.1534,0.1959,0.0683,0.1184,0.1765,2.663E-14,16.5010,0.0964,0.1522,0.0526,0.1765,1.536E-9,28.2033,0.2086,0.0631,0.1316,0.1765,9.072E-15,4.6132,0.0268,0.4240,0.0066,0.0000,4.618E-7,19.2953,0.1167,0.1231,0.0724,0.1765,8.681E-11
Phagocata_morgani,152,2.1582,2.6235,500,0.9634,17,2.1886,0.9543,0.0153,10152,5.2709,0.6108,4.0639,2.6253,6.4267,16.6045,5.1896,2.4802,4.0442,1.3349,8.8222,1.0263,4.5952,1.6823,0.9598,2.0343,0.0460,0.5009,2.1051,6.1246,2.7689,0.7764,4.0932,0.9733,0.5058,11.7276,0.9540,0.5164,1.0904,0.0465,0.0000,7.1776,0.0615,1.0000,0.0090,0.6779,0.0000,0.0000,1.348E-3,5.0000,0.0304,0.3913,0.0066,0.0000,1.18E-7,10.0000,0.0601,0.2489,0.0461,0.0000,5.406E-11,2.5803,0.0174,0.5213,0.0000,0.0000,1.549E-5,21.4286,0.1457,0.1060,0.0987,0.1765,1.123E-11,21.5332,0.1466,0.1053,0.1053,0.1765,1.027E-11,28.2894,0.2194,0.0655,0.1118,0.2353,7.571E-13,16.0219,0.1005,0.1572,0.0724,0.1765,2.381E-9,12.7921,0.0781,0.2000,0.0592,0.0000,1.306E-12,5.8973,0.0359,0.3575,0.0066,0.0000,2.541E-8,18.7276,0.1210,0.1289,0.0789,0.1765,1.626E-10
Phagocata_morgani,152,2.2441,2.7117,500,0.9662,17,1.0305,0.8422,0.0554,10152,5.7974,7.0361,1.0018,0.6387,6.3022,15.9661,6.7193,2.1093,2.7395,2.2382,6.5419,0.5495,4.0889,1.7653,4.4623,2.3812,0.1449,0.3817,3.1920,5.4901,1.8787,0.4622,4.9044,0.5388,0.5597,10.5622,0.8789,0.1906,0.4145,0.0635,0.0000,7.0699,0.0548,1.0000,0.0077,0.6332,0.0000,0.0588,4.585E-3,5.0000,0.0293,0.3519,0.0132,0.2353,6.242E-4,10.0000,0.0587,0.2193,0.0329,0.2353,2.598E-6,2.8310,0.0176,0.4595,0.0000,0.1765,2.389E-3,20.8807,0.1455,0.0951,0.0987,0.2941,2.129E-9,20.3564,0.1394,0.0987,0.0987,0.2941,3.282E-9,27.4492,0.2136,0.0596,0.1316,0.3529,2.976E-10,9.1762,0.0533,0.2353,0.0263,0.2353,6.039E-6,26.3984,0.2010,0.0642,0.1316,0.2941,2.245E-11,5.6382,0.0327,0.3288,0.0132,0.2353,2.928E-4,18.1701,0.1186,0.1158,0.0855,0.2941,2.054E-8
Phagocata_morgani,152,2.1571,2.6267,500,0.9629,17,2.3186,0.9243,0.0353,10152,5.0326,5.9989,3.9409,2.0375,6.9623,13.6590,4.7575,1.8724,5.0360,0.3502,9.7313,0.8613,4.0024,2.2509,3.6104,2.7480,0.2296,0.3266,2.0778,3.7837,1.7743,0.8128,2.8480,0.6889,0.6031,11.7599,0.7205,0.6376,0.7478,0.1216,0.0162,7.1132,0.0575,1.0000,0.0083,0.6423,0.0000,0.0000,5.395E-4,5.0000,0.0300,0.3612,0.0066,0.0588,9.423E-7,10.0000,0.0599,0.2267,0.0395,0.1176,1.806E-8,1.5274,0.0112,0.5771,0.0000,0.0000,8.742E-5,17.8918,0.1176,0.1217,0.0987,0.1765,7.447E-11,19.3331,0.1303,0.1095,0.1118,0.1765,1.761E-11,26.4515,0.2092,0.0661,0.1184,0.1765,1.706E-14,13.0773,0.0804,0.1765,0.0592,0.1765,1.13E-8,26.8183,0.2140,0.0644,0.1382,0.1765,1.197E-14,6.5482,0.0389,0.3085,0.0066,0.1176,1.501E-6,17.9898,0.1182,0.1210,0.1053,0.1765,6.817E-11
Phagocata_morgani,152,2.1685,2.6526,500,0.9640,17,1.8184,0.9037,0.0407,10152,4.8862,5.5079,0.6090,2.7828,6.5756,16.3979,5.0932,2.3304,5.6160,0.3866,8.6429,1.3097,4.2256,1.7570,0.3225,2.2307,0.1554,0.2836,2.1599,6.7285,2.5657,1.1594,1.9351,0.2947,0.4473,13.0949,0.7313,0.5186,1.1003,0.1512,0.0000,7.1410,0.0590,1.0000,0.0085,0.6552,0.0000,0.0000,7.565E-4,5.0000,0.0297,0.3736,0.0197,0.1176,2.218E-5,10.0000,0.0588,0.2336,0.0263,0.1176,2.801E-8,2.2611,0.0157,0.5236,0.0000,0.0588,2.755E-4,20.9239,0.1456,0.1006,0.0987,0.2353,1.732E-10,20.9239,0.1456,0.1006,0.0987,0.2353,1.732E-10,27.8784,0.2258,0.0616,0.1250,0.2941,1.369E-11,13.4626,0.0828,0.1765,0.0592,0.1765,1.13E-8,20.3880,0.1409,0.1045,0.0987,0.1765,9.271E-12,4.9874,0.0297,0.3742,0.0132,0.1176,2.267E-5,18.0406,0.1175,0.1243,0.0921,0.1765,9.886E-11
Phagocata_morgani,152,2.1430,2.6312,500,0.9654,17,2.4902,0.9415,0.0360,10152,6.2051,4.3550,4.0161,0.2075,5.9708,14.8723,5.3317,3.6143,3.6184,1.0327,8.4696,0.5401,3.6918,1.8662,1.7239,1.7357,0.3106,0.4604,3.1621,5.3928,1.3412,0.6966,2.4546,1.1205,0.6429,14.9348,0.5328,0.8664,0.5589,0.2742,0.0000,7.1573,0.0604,1.0000,0.0090,0.6425,0.0000,0.0588,5.671E-3,5.0000,0.0324,0.3721,0.0066,0.0588,1.495E-6,10.0000,0.0618,0.2385,0.0395,0.0588,1.443E-9,1.7790,0.0138,0.5561,0.0000,0.0588,6.786E-4,23.0943,0.1664,0.0902,0.0987,0.0588,3.002E-16,22.3984,0.1588,0.0948,0.0921,0.0588,6.544E-16,17.7737,0.1153,0.1318,0.0526,0.0588,1.234E-13,26.7572,0.2110,0.0703,0.1184,0.0588,5.689E-18,26.7572,0.2110,0.0703,0.1184,0.0588,5.689E-18,5.5978,0.0356,0.3507,0.0066,0.0588,5.955E-7,18.3581,0.1201,0.1264,0.0724,0.0588,6.342E-14
Phagocata_morgani,152,2.1730,2.6582,500,0.9682,17,2.2804,0.9117,0.0413,10152,5.3297,1.3084,4.6087,2.3780,5.9549,15.4307,5.0033,4.2617,3.7771,1.0859,10.1345,1.2041,3.2230,2.4028,0.3557,2.2676,0.0770,0.4163,1.5337,6.6147,3.2842,0.6725,7.2717,0.5377,0.4766,8.3833,0.8565,0.3002,0.7349,0.0423,0.0720,7.1558,0.0601,1.0000,0.0087,0.6559,0.0000,0.0000,7.702E-4,5.0000,0.0309,0.3742,0.0066,0.1176,2.267E-5,10.0000,0.0606,0.2363,0.0197,0.1765,5.458E-7,2.2032,0.0155,0.5296,0.0000,0.0588,3.261E-4,25.5191,0.1927,0.0750,0.0987,0.1765,9.676E-14,23.6574,0.1736,0.0855,0.0855,0.1765,5.912E-13,24.5180,0.1816,0.0805,0.0855,0.1765,2.572E-13,13.6663,0.0846,0.1765,0.0461,0.1765,1.13E-8,31.8707,0.2789,0.0487,0.1447,0.1765,2.468E-16,6.2819,0.0381,0.3285,0.0066,0.1176,3.65E-6,18.1602,0.1227,0.1262,0.0658,0.1765,1.212E-10
Phagocata_morgani,152,2.2672,2.7604,500,0.9684,17,1.0059,0.8623,0.0445,10152,2.8978,1.0022,4.6600,7.0003,5.6279,14.8358,4.3843,3.3011,4.5629,0.9728,6.8682,1.0273,4.5062,1.4500,0.7723,2.0754,0.0973,0.1609,1.9643,7.2413,2.2879,0.8811,4.7396,0.6397,0.6500,13.4578,0.6542,0.7199,0.3201,0.2331,0.0082,7.0301,0.0524,1.0000,0.0074,0.6255,0.0000,0.0000,3.434E-4,5.0000,0.0281,0.3439,0.0197,0.1765,6.904E-5,10.0000,0.0573,0.2120,0.0395,0.2353,1.731E-6,3.3823,0.0199,0.4181,0.0000,0.1765,7.743E-4,21.9303,0.1561,0.0825,0.0987,0.3529,9.364E-9,21.4048,0.1491,0.0858,0.0855,0.3529,1.405E-8,20.9786,0.1444,0.0886,0.0789,0.3529,1.957E-8,8.8188,0.0498,0.2353,0.0329,0.2353,6.039E-6,14.7137,0.0886,0.1435,0.0592,0.2353,1.473E-8,3.3823,0.0199,0.4181,0.0000,0.1765,7.743E-4,17.9755,0.1135,0.1113,0.0789,0.3529,2.111E-7
Phagocata_morgani,153,2.2243,2.6960,500,0.9676,16,1.3056,0.8525,0.0533,10153,4.9285,2.8162,6.8333,0.6726,4.6325,12.6142,5.1547,2.6968,5.3043,1.0940,8.7016,0.9814,4.2861,1.6225,1.3321,1.8014,0.0000,0.4767,2.9891,5.9266,1.2711,0.8019,4.8429,0.8668,0.4170,14.4066,0.8372,0.6567,0.8272,0.2079,0.0000,7.0962,0.0562,1.0000,0.0084,0.6339,0.0000,0.0625,6.961E-3,5.0000,0.0299,0.3572,0.0065,0.1875,2.589E-4,10.0000,0.0580,0.2217,0.0327,0.1875,8.779E-7,2.1287,0.0145,0.5140,0.0000,0.0625,3.832E-4,20.8472,0.1463,0.0948,0.0980,0.3125,1.533E-8,20.4844,0.1421,0.0973,0.0980,0.3125,2.03E-8,26.5616,0.2122,0.0629,0.1046,0.3750,5.486E-9,11.6174,0.0690,0.1933,0.0392,0.1875,1.633E-7,25.4493,0.1991,0.0681,0.1046,0.3125,4.595E-10,5.7266,0.0335,0.3309,0.0065,0.1875,1.066E-4,17.7981,0.1164,0.1189,0.0850,0.3125,1.646E-7
