Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Stygomomonia_species,165,3.0528,3.4157,500,0.9888,19,2.9712,0.9735,0.0147,10165,5.2531,0.9084,5.6296,0.4045,1.6957,7.6631,0.3675,1.8141,14.2581,6.5121,1.4344,1.1960,3.0282,0.8374,0.2923,0.3035,0.2138,0.0287,0.8707,0.2039,1.0280,0.4073,0.4909,1.0625,0.5331,42.2681,0.1078,0.2359,0.5095,0.2455,0.1966,6.1933,0.0218,1.0000,0.0034,0.2990,0.0000,0.0000,1.089E-10,5.0000,0.0251,0.1062,0.0000,0.0526,5.086E-17,10.0000,0.0750,0.0533,0.0121,0.0526,2.189E-22,7.7238,0.0498,0.0702,0.0000,0.0526,3.072E-20,19.3988,0.2509,0.0244,0.0970,0.1053,6.275E-26,14.3236,0.1395,0.0350,0.0364,0.0526,1.154E-25,9.9817,0.0747,0.0535,0.0061,0.0526,2.339E-22,10.1314,0.0758,0.0526,0.0121,0.0526,1.734E-22,18.6998,0.2272,0.0254,0.0909,0.0526,3.543E-28,4.0031,0.0189,0.1281,0.0000,0.0526,1.438E-15,10.9620,0.0863,0.0481,0.0182,0.0526,3.452E-23
Stygomomonia_species,165,3.0424,3.4156,500,0.9887,19,3.0842,0.9801,0.0078,10165,6.9917,5.3124,2.3480,4.2201,1.9961,8.0330,0.7059,2.7117,13.2755,0.4166,1.1814,1.2133,2.9281,0.6099,0.2959,0.4886,0.1592,0.0219,0.3120,0.2023,0.5926,0.3146,0.4237,0.7591,0.3235,42.7354,0.1142,0.4172,0.6161,0.2766,0.0032,6.2233,0.0224,1.0000,0.0035,0.3232,0.0000,0.0000,4.777E-10,5.0000,0.0228,0.1166,0.0000,0.0526,2.673E-16,10.0000,0.0697,0.0566,0.0242,0.0526,6.323E-22,7.4404,0.0422,0.0788,0.0000,0.0526,2.413E-19,21.8438,0.2973,0.0216,0.0970,0.1579,2.111E-24,14.3109,0.1322,0.0364,0.0364,0.1053,5.511E-23,14.5916,0.1377,0.0354,0.0364,0.1053,3.465E-23,10.6386,0.0764,0.0526,0.0242,0.0526,1.734E-22,13.9996,0.1260,0.0374,0.0364,0.0526,3.726E-25,4.4282,0.0195,0.1298,0.0000,0.0526,1.812E-15,11.1828,0.0856,0.0496,0.0242,0.0526,5.938E-23
Stygomomonia_species,165,3.0651,3.4267,500,0.9888,19,2.8300,0.9707,0.0121,10165,6.6886,5.2776,0.4240,0.7570,1.9166,7.8411,3.8133,1.8443,15.7250,2.4882,2.3977,1.2514,3.0583,0.6818,0.4798,0.3307,0.2787,0.0100,0.2457,0.0834,0.8498,0.2784,0.5389,0.5617,0.4445,40.3651,0.1184,0.2720,0.6748,0.3031,0.0000,6.2101,0.0221,1.0000,0.0036,0.2985,0.0000,0.0000,1.055E-10,5.0000,0.0258,0.1092,0.0000,0.1053,6.14E-15,10.0000,0.0727,0.0553,0.0182,0.1053,6.473E-20,6.0678,0.0332,0.0919,0.0000,0.1053,3.382E-16,20.3669,0.2690,0.0234,0.0909,0.1579,7.393E-24,14.8384,0.1477,0.0342,0.0364,0.1053,1.952E-23,11.6656,0.0912,0.0461,0.0182,0.1053,3.044E-21,5.2238,0.0276,0.1053,0.0000,0.1053,3.317E-15,15.4246,0.1607,0.0326,0.0364,0.1053,8.358E-24,4.0277,0.0191,0.1301,0.0000,0.1053,1.146E-13,11.1344,0.0859,0.0489,0.0182,0.1053,8.113E-21
Stygomomonia_species,165,3.0675,3.4294,500,0.9885,19,2.8626,0.9773,0.0066,10165,6.8101,5.1583,2.8402,5.1515,1.5812,8.4791,3.9591,2.1439,10.0336,3.6531,2.2830,1.6456,2.6190,0.5887,0.2180,0.4664,0.3757,0.0105,0.4443,0.1086,0.7916,0.2179,1.1054,0.6408,0.4428,37.0292,0.1098,0.3060,0.2708,0.3945,0.1212,6.1888,0.0217,1.0000,0.0036,0.3006,0.0000,0.0000,1.21E-10,5.0000,0.0239,0.1084,0.0000,0.0000,4.639E-19,10.0000,0.0730,0.0533,0.0182,0.2105,2.528E-16,5.6079,0.0284,0.0977,0.0000,0.0526,1.132E-17,21.7178,0.3051,0.0212,0.0970,0.2632,3.774E-20,13.8276,0.1294,0.0359,0.0364,0.2105,7.189E-19,13.7971,0.1288,0.0359,0.0303,0.2105,7.189E-19,7.1513,0.0408,0.0765,0.0182,0.0526,1.431E-19,5.4097,0.0274,0.1009,0.0000,0.0000,1.193E-19,4.1751,0.0188,0.1267,0.0000,0.0000,8.982E-18,10.9538,0.0829,0.0479,0.0242,0.2105,5.187E-17
Stygomomonia_species,166,3.0429,3.4103,500,0.9884,18,2.8447,0.9764,0.0082,10166,1.8860,7.0808,2.7190,4.6375,1.4316,8.4433,0.5760,1.3149,15.5648,3.0676,0.6923,1.0634,3.6465,0.5467,0.3567,0.5476,0.2006,0.1932,0.1601,0.4096,1.9780,0.3011,0.4971,0.7283,0.5417,40.3565,0.4119,0.2427,0.1526,0.2518,0.0000,6.2011,0.0218,1.0000,0.0032,0.3286,0.0000,0.0000,2E-9,5.0000,0.0232,0.1143,0.0000,0.0556,1.558E-15,10.0000,0.0687,0.0553,0.0241,0.1111,1.046E-18,6.2114,0.0312,0.0932,0.0000,0.0556,4.917E-17,21.6259,0.3021,0.0211,0.0964,0.1667,5.82E-23,13.7083,0.1225,0.0371,0.0361,0.1111,1.823E-21,12.5353,0.1017,0.0417,0.0241,0.1111,1.184E-20,7.9698,0.0469,0.0716,0.0120,0.0556,5.748E-19,7.9698,0.0469,0.0716,0.0120,0.0556,5.748E-19,4.3677,0.0190,0.1287,0.0000,0.0556,1.148E-14,11.1384,0.0825,0.0485,0.0241,0.1111,1.304E-19
Stygomomonia_species,166,3.0427,3.4026,500,0.9880,18,2.8222,0.9645,0.0159,10166,4.1160,4.0029,1.8352,8.4643,1.8953,6.4791,1.0756,1.6376,7.4213,5.3114,1.4863,1.1153,3.5309,0.5961,1.1695,0.5879,0.1417,0.0453,0.2945,0.1065,1.7051,0.2550,0.7551,0.4063,0.6469,42.5779,0.1904,0.3505,0.6334,1.1383,0.0285,6.2175,0.0224,1.0000,0.0035,0.3077,0.0000,0.0000,6.111E-10,5.0000,0.0254,0.1099,0.0060,0.1111,5.551E-14,10.0000,0.0748,0.0554,0.0241,0.1111,1.076E-18,3.4162,0.0148,0.1493,0.0000,0.1111,6.904E-12,21.1854,0.2815,0.0229,0.0904,0.1667,1.934E-22,12.9107,0.1152,0.0412,0.0422,0.1667,1.22E-18,9.4692,0.0686,0.0588,0.0120,0.1111,2.806E-18,4.9356,0.0247,0.1112,0.0060,0.1111,6.662E-14,12.2018,0.1034,0.0440,0.0301,0.1111,2.745E-20,3.4162,0.0148,0.1493,0.0000,0.1111,6.904E-12,11.0966,0.0871,0.0493,0.0241,0.1111,1.684E-19
Stygomomonia_species,166,3.0262,3.3892,500,0.9882,18,3.1621,0.9832,0.0059,10166,6.5594,5.7797,2.2682,3.0883,1.9253,5.9522,4.3003,2.3240,6.6734,3.8967,1.0404,1.3270,2.7160,0.5255,0.7771,0.3703,0.2443,0.0541,0.1957,0.1572,0.7463,0.3647,0.5774,0.6165,0.6731,44.8665,0.1557,0.3724,0.7293,0.7066,0.0162,6.2471,0.0230,1.0000,0.0036,0.3215,0.0000,0.0000,1.344E-9,5.0000,0.0247,0.1192,0.0000,0.0000,2.368E-17,10.0000,0.0686,0.0592,0.0241,0.0556,2.301E-20,6.9645,0.0382,0.0878,0.0000,0.0556,1.822E-17,21.7641,0.2931,0.0224,0.0964,0.1111,6.008E-25,14.9733,0.1461,0.0361,0.0361,0.0556,5.224E-24,12.3878,0.1007,0.0457,0.0241,0.0556,2.892E-22,10.5598,0.0743,0.0556,0.0241,0.0556,7.855E-21,15.9075,0.1601,0.0334,0.0422,0.0556,1.429E-24,4.2533,0.0199,0.1361,0.0000,0.0000,2.581E-16,11.3794,0.0853,0.0508,0.0241,0.0556,1.688E-21
Stygomomonia_species,166,3.0593,3.3976,500,0.9879,18,2.7215,0.9775,0.0064,10166,8.5356,3.9166,3.1439,1.4200,1.6593,9.2553,2.8378,2.1576,10.0006,0.5981,1.0224,1.4380,3.9410,0.5655,0.4463,0.4728,0.0530,0.0000,0.6639,0.2733,0.7594,0.3789,0.2291,0.6108,0.6255,43.5029,0.0971,0.2540,0.4224,0.5030,0.2161,6.2111,0.0221,1.0000,0.0036,0.3087,0.0000,0.0000,6.472E-10,5.0000,0.0240,0.1121,0.0060,0.0556,1.128E-15,10.0000,0.0714,0.0542,0.0301,0.1111,7.643E-19,4.8201,0.0228,0.1158,0.0000,0.0000,1.397E-17,20.4551,0.2788,0.0229,0.0964,0.2778,3.706E-18,12.3586,0.1071,0.0422,0.0422,0.1111,1.427E-20,8.5243,0.0534,0.0653,0.0120,0.0556,1.21E-19,9.8043,0.0682,0.0556,0.0301,0.0556,7.855E-21,9.9389,0.0701,0.0546,0.0301,0.0556,5.804E-21,4.2122,0.0192,0.1297,0.0000,0.0000,1.086E-16,10.9143,0.0857,0.0490,0.0361,0.1111,1.531E-19
Stygomomonia_species,166,3.0687,3.4150,500,0.9880,18,2.5738,0.9538,0.0248,10166,5.7676,5.5753,4.3987,1.5573,2.2194,4.9832,2.6773,2.0829,9.2785,2.6949,1.6192,1.3386,2.6899,0.9187,1.6732,0.8590,0.1311,0.4946,0.2441,1.1410,2.0493,0.2481,1.1002,1.0898,0.7414,40.7593,0.0644,0.5418,0.6407,0.3951,0.0256,6.2077,0.0222,1.0000,0.0040,0.2792,0.0000,0.0556,5.035E-9,5.0000,0.0270,0.1040,0.0120,0.1111,2.323E-14,10.0000,0.0776,0.0532,0.0301,0.1667,5.442E-17,3.9191,0.0197,0.1264,0.0000,0.0556,8.509E-15,22.4763,0.3136,0.0213,0.0964,0.2222,1.151E-20,12.3269,0.1097,0.0422,0.0422,0.1667,1.733E-18,9.1994,0.0666,0.0583,0.0181,0.1667,2.123E-16,4.6170,0.0242,0.1112,0.0060,0.1111,6.662E-14,3.9191,0.0197,0.1264,0.0000,0.0556,8.509E-15,3.8272,0.0192,0.1287,0.0000,0.0556,1.148E-14,10.8271,0.0882,0.0488,0.0361,0.1667,1.499E-17
Stygomomonia_species,166,3.0309,3.4065,500,0.9883,18,3.5988,0.9884,0.0040,10166,7.4756,1.2695,3.5472,0.5914,2.3389,6.0075,1.9774,2.8214,12.2686,4.1711,1.9427,1.4308,2.7820,0.6775,0.2044,0.5395,0.2108,0.0370,0.2440,0.2741,1.1313,0.3284,0.2909,0.9981,0.4919,44.0192,0.1202,0.3814,1.0514,0.3455,0.0302,6.2350,0.0227,1.0000,0.0037,0.3081,0.0000,0.0000,6.253E-10,5.0000,0.0251,0.1133,0.0000,0.0000,9.494E-18,10.0000,0.0695,0.0560,0.0241,0.0556,8.852E-21,6.5612,0.0365,0.0881,0.0000,0.0000,1.03E-19,23.1508,0.3321,0.0207,0.0964,0.1111,1.617E-25,14.5201,0.1484,0.0361,0.0361,0.0556,5.224E-24,15.3241,0.1648,0.0338,0.0361,0.0556,1.742E-24,10.0643,0.0703,0.0556,0.0241,0.0556,7.855E-21,7.7268,0.0468,0.0747,0.0181,0.0000,5.196E-21,4.1428,0.0197,0.1322,0.0000,0.0000,1.522E-16,10.9816,0.0858,0.0502,0.0301,0.0556,1.385E-21
