Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Planariidae_genus_species,47,3.4443,4.2941,500,0.9954,6,2.3220,0.9510,0.0349,10047,1.7968,2.7302,0.8667,0.2732,5.2916,2.6469,1.0149,0.5339,2.0305,6.0318,18.7102,1.0080,8.6815,0.4293,1.0306,2.3800,0.2754,0.0000,0.0916,0.0000,0.3169,0.9206,0.3066,1.4998,0.0278,10.0950,1.6760,0.0000,29.3343,0.0000,0.0000,5.8196,0.0151,1.0000,0.0019,0.3524,0.0000,0.0000,1.917E-3,5.0000,0.0155,0.1091,0.0000,0.1667,8.426E-5,10.0000,0.0502,0.0503,0.0000,0.1667,1.844E-6,10.7558,0.0580,0.0458,0.0000,0.1667,1.161E-6,29.9962,0.3647,0.0106,0.0851,0.6667,1.623E-3,18.8828,0.1693,0.0213,0.0213,0.1667,2.584E-8,20.3869,0.1943,0.0190,0.0213,0.1667,1.466E-8,3.1236,0.0075,0.1666,0.0000,0.1667,6.635E-4,20.7430,0.2053,0.0185,0.0426,0.1667,1.285E-8,4.5301,0.0132,0.1199,0.0000,0.1667,1.34E-4,13.6568,0.0889,0.0334,0.0213,0.1667,2.44E-7
Planariidae_genus_species,47,3.4105,4.2432,500,0.9955,6,3.3865,0.9774,0.0168,10047,3.2446,0.7480,1.5962,0.0357,6.7565,2.5371,1.8891,0.2745,3.3755,2.8742,21.0188,1.3627,6.3971,0.2504,3.9927,1.0888,0.2020,0.0000,0.2180,0.0000,0.0381,1.5256,0.3688,1.5520,0.0000,10.1413,2.3104,0.0422,26.0863,0.0734,0.0000,5.8340,0.0153,1.0000,0.0022,0.3205,0.0000,0.0000,1.084E-3,5.0000,0.0171,0.1056,0.0000,0.1667,7.187E-5,10.0000,0.0522,0.0500,0.0000,0.1667,1.791E-6,16.8708,0.1417,0.0255,0.0000,0.1667,6.307E-8,28.2665,0.3212,0.0117,0.0851,0.3333,2.801E-7,19.2124,0.1814,0.0213,0.0213,0.1667,2.584E-8,16.8708,0.1417,0.0255,0.0000,0.1667,6.307E-8,4.6025,0.0152,0.1139,0.0000,0.1667,1.039E-4,4.6022,0.0152,0.1139,0.0000,0.0000,2.179E-6,4.2598,0.0134,0.1219,0.0000,0.0000,3.285E-6,13.6016,0.0916,0.0339,0.0000,0.1667,2.626E-7
Planariidae_genus_species,47,3.4643,4.3156,500,0.9955,6,1.9067,0.9686,0.0103,10047,3.0779,1.2192,1.9658,0.0303,7.7879,4.3249,1.2331,0.0494,2.4742,3.0319,12.5035,1.9148,9.0788,0.2695,0.0531,0.3569,0.7404,0.0000,0.1457,0.0000,0.3541,1.9409,0.3411,2.0133,0.0408,13.7147,2.6762,0.0000,28.3541,0.3077,0.0000,5.7710,0.0143,1.0000,0.0020,0.3108,0.0000,0.0000,9.02E-4,5.0000,0.0164,0.1009,0.0000,0.0000,1.057E-6,10.0000,0.0542,0.0479,0.0000,0.3333,7.288E-5,13.6925,0.0937,0.0325,0.0000,0.5000,6.404E-4,25.4114,0.2676,0.0130,0.0851,0.5000,4.305E-5,17.3953,0.1473,0.0237,0.0213,0.5000,2.52E-4,13.6925,0.0937,0.0325,0.0000,0.5000,6.404E-4,7.8903,0.0349,0.0628,0.0000,0.0000,6.137E-8,7.8903,0.0349,0.0628,0.0000,0.0000,6.137E-8,4.1730,0.0126,0.1191,0.0000,0.0000,2.86E-6,13.9562,0.0969,0.0319,0.0213,0.5000,6.011E-4
Planariidae_genus_species,48,3.3352,4.2107,500,0.9953,5,3.9945,0.9953,0.0016,10048,4.6861,1.5816,0.9822,0.3795,7.1499,2.1344,1.1745,0.6588,4.6071,3.2777,16.3334,1.1118,6.9618,0.4547,1.0841,1.2585,0.1468,0.0000,0.0000,0.0000,0.1488,1.0563,0.4572,1.9909,0.0503,17.5571,1.8356,0.0000,22.8265,0.0946,0.0000,5.9064,0.0165,1.0000,0.0022,0.3392,0.0000,0.0000,4.488E-3,5.0000,0.0167,0.1131,0.0000,0.0000,1.847E-5,10.0000,0.0536,0.0534,0.0000,0.0000,4.36E-7,16.0100,0.1309,0.0295,0.0000,0.0000,2.219E-8,29.5720,0.3555,0.0118,0.0833,0.0000,2.33E-10,18.5220,0.1714,0.0243,0.0208,0.0000,8.444E-9,16.0100,0.1309,0.0295,0.0000,0.0000,2.219E-8,35.9848,0.4582,0.0085,0.1458,0.0000,4.332E-11,35.9848,0.4582,0.0085,0.1458,0.0000,4.332E-11,4.4511,0.0144,0.1259,0.0000,0.0000,3.163E-5,13.6225,0.0955,0.0365,0.0000,0.0000,6.5E-8
Planariidae_genus_species,48,3.5038,4.3379,500,0.9960,5,1.3573,0.9303,0.0355,10048,3.0228,1.6865,1.1508,0.0889,5.4439,2.2617,2.3627,0.3702,0.0730,2.9877,27.5485,1.5937,8.1669,0.2244,0.2622,0.7031,0.3968,0.0064,0.0458,0.0000,0.3061,0.7547,5.1159,1.1315,0.0383,10.3925,2.2383,0.0372,21.2493,0.3400,0.0000,5.7336,0.0138,1.0000,0.0020,0.2975,0.0000,0.0000,2.329E-3,5.0000,0.0169,0.0942,0.0000,0.4000,7.233E-3,10.0000,0.0521,0.0439,0.0000,0.4000,7.907E-4,19.5476,0.1882,0.0179,0.0000,0.6000,3.096E-3,28.8276,0.3700,0.0101,0.0833,0.6000,9.902E-4,19.5476,0.1882,0.0179,0.0208,0.6000,3.096E-3,19.5476,0.1882,0.0179,0.0000,0.6000,3.096E-3,1.9460,0.0044,0.2000,0.0000,0.2000,6.725E-3,1.7716,0.0039,0.2127,0.0000,0.0000,4.351E-4,4.0059,0.0121,0.1152,0.0000,0.2000,8.007E-4,13.1490,0.0897,0.0308,0.0000,0.4000,2.776E-4
Planariidae_genus_species,48,3.4387,4.2743,500,0.9953,5,2.8366,0.9743,0.0128,10048,3.3741,0.8884,1.3349,0.9817,6.8657,4.1013,0.9120,0.2901,2.2728,4.2884,21.2131,0.9298,6.1868,0.2048,0.4021,0.9325,0.3023,0.0098,0.1847,0.0000,0.0549,0.7296,0.3590,1.2440,0.0000,14.4778,1.5892,0.0555,25.7360,0.0787,0.0000,5.7978,0.0147,1.0000,0.0020,0.3123,0.0000,0.0000,2.971E-3,5.0000,0.0166,0.1031,0.0000,0.0000,1.165E-5,10.0000,0.0548,0.0482,0.0000,0.4000,1.038E-3,14.5413,0.1085,0.0303,0.0000,0.4000,2.645E-4,22.4819,0.2258,0.0161,0.0833,0.4000,4.09E-5,17.3424,0.1443,0.0238,0.0208,0.4000,1.298E-4,14.5413,0.1085,0.0303,0.0000,0.4000,2.645E-4,7.5098,0.0313,0.0675,0.0000,0.0000,1.399E-6,7.5098,0.0313,0.0675,0.0000,0.0000,1.399E-6,4.1967,0.0129,0.1208,0.0000,0.0000,2.575E-5,13.6915,0.0941,0.0327,0.0000,0.4000,3.34E-4
Planariidae_genus_species,48,3.5183,4.2648,500,0.9952,5,0.7159,0.9108,0.0412,10048,2.8794,1.4980,1.0602,0.0960,6.4590,3.3169,2.1377,0.1439,0.7649,4.5859,18.5699,1.5388,8.8214,0.5573,1.0442,1.0003,0.3385,0.0092,0.0246,0.0000,0.1088,0.0825,0.7066,0.9104,0.0000,9.1564,1.8197,0.0319,32.2608,0.0769,0.0000,5.7378,0.0140,1.0000,0.0022,0.2791,0.0000,0.0000,1.692E-3,5.0000,0.0177,0.0912,0.0000,0.4000,6.578E-3,10.0000,0.0574,0.0432,0.0000,0.4000,7.545E-4,11.5021,0.0760,0.0366,0.0000,0.4000,4.647E-4,27.2414,0.3113,0.0117,0.0833,0.8000,5.736E-2,14.6421,0.1145,0.0272,0.0208,0.4000,1.925E-4,11.5021,0.0760,0.0366,0.0000,0.4000,4.647E-4,1.8204,0.0044,0.2000,0.0000,0.2000,6.725E-3,1.2772,0.0030,0.2458,0.0000,0.0000,8.976E-4,3.8903,0.0122,0.1141,0.0000,0.4000,1.241E-2,13.2950,0.0959,0.0309,0.0208,0.4000,2.802E-4
Planariidae_genus_species,48,3.5282,4.2765,500,0.9946,5,-2.9118,0.6471,0.1864,10048,3.6633,1.5021,0.3651,0.7178,6.6570,2.6858,0.8649,0.1383,3.6366,2.0759,15.5305,1.1445,7.2019,0.2489,0.3857,0.8157,0.3069,0.0105,0.1142,0.0000,0.0804,0.8945,0.1234,1.0989,0.1753,21.1541,2.0059,0.0000,26.3772,0.0196,0.0050,5.7176,0.0137,1.0000,0.0032,0.2159,0.0000,0.4000,7.083E-2,5.0000,0.0219,0.0837,0.0000,0.4000,5.152E-3,10.0000,0.0601,0.0435,0.0208,0.4000,7.699E-4,8.3428,0.0459,0.0526,0.0000,0.4000,1.346E-3,25.9368,0.2858,0.0121,0.0833,0.6000,1.439E-3,11.2804,0.0748,0.0381,0.0417,0.4000,5.226E-4,8.3428,0.0459,0.0526,0.0000,0.4000,1.346E-3,0.1412,0.0005,0.4000,0.0000,0.4000,3.174E-1,13.3236,0.1009,0.0316,0.0417,0.4000,3.021E-4,3.1159,0.0119,0.1187,0.0000,0.4000,1.39E-2,13.8654,0.1060,0.0303,0.0417,0.6000,8.612E-3
Planariidae_genus_species,48,3.3694,4.2161,500,0.9953,5,3.6704,0.9891,0.0069,10048,2.4786,1.4921,1.2093,1.2362,6.1296,2.5712,1.1401,0.0000,1.6781,4.6482,17.6818,1.0751,7.6351,0.5336,1.1247,1.3209,0.3652,0.0053,0.1647,0.0000,0.0843,1.4990,0.2783,1.0834,0.0000,9.4516,1.6366,0.0079,33.1358,0.3331,0.0000,5.8837,0.0161,1.0000,0.0021,0.3469,0.0000,0.0000,5.026E-3,5.0000,0.0165,0.1110,0.0000,0.0000,1.683E-5,10.0000,0.0532,0.0531,0.0000,0.0000,4.239E-7,14.9649,0.1093,0.0319,0.0000,0.2000,5.075E-6,30.8534,0.3817,0.0108,0.0833,0.2000,6.864E-8,20.2477,0.1886,0.0208,0.0208,0.2000,9.203E-7,14.9649,0.1093,0.0319,0.0000,0.2000,5.075E-6,12.2367,0.0773,0.0414,0.0000,0.0000,1.216E-7,12.2367,0.0773,0.0414,0.0000,0.0000,1.216E-7,4.4946,0.0141,0.1226,0.0000,0.0000,2.771E-5,13.7510,0.0962,0.0357,0.0000,0.2000,7.915E-6
Planariidae_genus_species,48,3.3154,4.1947,500,0.9952,5,4.6764,0.9979,0.0007,10048,2.8319,2.8468,0.6184,0.2275,6.7740,2.7273,1.2753,0.1652,2.0505,4.3534,16.0896,1.2101,8.2922,0.5394,1.7166,1.1876,0.1356,0.0192,0.1619,0.0000,0.1801,1.1324,0.2478,1.2891,0.0000,13.6014,2.1171,0.0335,27.8020,0.3742,0.0000,5.9149,0.0167,1.0000,0.0023,0.3352,0.0000,0.0000,4.231E-3,5.0000,0.0177,0.1112,0.0000,0.0000,1.698E-5,10.0000,0.0545,0.0535,0.0000,0.0000,4.401E-7,15.3225,0.1193,0.0315,0.0000,0.0000,3.125E-8,25.9352,0.2905,0.0149,0.0833,0.0000,7.414E-10,20.7242,0.2045,0.0208,0.0208,0.0000,3.893E-9,15.3225,0.1193,0.0315,0.0000,0.0000,3.125E-8,57.2868,0.7390,0.0036,0.3958,0.0000,5.904E-13,57.2868,0.7390,0.0036,0.3958,0.0000,5.904E-13,4.4194,0.0145,0.1243,0.0000,0.0000,2.968E-5,13.6403,0.0971,0.0368,0.0000,0.0000,6.77E-8
