Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Milnesium_species,57,3.6661,4.4622,500,0.9956,7,0.8930,0.7366,0.1531,10057,25.6175,3.6740,2.1746,3.1414,10.6195,23.7977,4.7711,0.0003,0.9178,4.9990,0.0126,2.4858,8.6935,0.8142,0.1927,0.4989,0.0000,1.0668,0.4258,0.1099,0.0000,0.5502,0.2384,0.0366,0.0000,3.8510,0.5938,0.5555,0.1297,0.0318,0.0000,5.5887,0.0112,1.0000,0.0016,0.4263,0.0000,0.2857,1.239E-1,5.0000,0.0090,0.1595,0.0000,0.2857,1.63E-3,10.0000,0.0240,0.0699,0.0000,0.2857,3.109E-5,10.6913,0.0268,0.0627,0.0000,0.2857,1.834E-5,28.6041,0.3643,0.0060,0.0877,0.4286,4.371E-8,17.5352,0.0717,0.0231,0.0175,0.4286,9.373E-6,17.5352,0.0717,0.0231,0.0175,0.4286,9.373E-6,2.2811,0.0035,0.2857,0.0000,0.2857,2.326E-2,17.4590,0.0713,0.0233,0.0175,0.2857,1.377E-7,5.6852,0.0105,0.1410,0.0000,0.2857,9.118E-4,16.5824,0.0642,0.0265,0.0175,0.2857,2.649E-7
Milnesium_species,57,3.5533,4.3623,500,0.9952,7,2.7267,0.8646,0.1217,10057,26.6579,1.7559,3.2674,1.7114,8.9866,26.8772,3.4758,0.0557,1.9915,2.3321,0.0000,3.4424,8.9031,1.1069,0.0000,1.8851,0.0000,0.0849,0.6691,0.5833,0.0000,0.6332,0.0154,0.5663,0.0000,3.2693,0.2644,1.1790,0.0803,0.2058,0.0000,5.7258,0.0130,1.0000,0.0018,0.4843,0.0000,0.1429,5.285E-2,5.0000,0.0090,0.1932,0.0000,0.1429,3.037E-4,10.0000,0.0227,0.0889,0.0000,0.1429,3.191E-6,12.7332,0.0340,0.0599,0.0000,0.1429,3.055E-7,25.8485,0.2070,0.0098,0.0702,0.1429,6.316E-12,19.3744,0.0869,0.0233,0.0175,0.1429,1.089E-9,19.3744,0.0869,0.0233,0.0175,0.1429,1.089E-9,6.8368,0.0136,0.1429,0.0000,0.1429,5.227E-5,25.8485,0.2070,0.0098,0.0702,0.1429,6.316E-12,6.3388,0.0120,0.1546,0.0000,0.1429,8.297E-5,17.4238,0.0670,0.0304,0.0175,0.1429,5.409E-9
Milnesium_species,57,3.6283,4.4659,500,0.9961,7,1.4587,0.8414,0.0710,10057,26.9386,5.0771,3.2533,1.1081,8.5924,27.1700,2.7237,1.9294,0.6913,2.0218,0.0000,3.0384,8.5383,0.9187,0.0269,0.5623,0.0000,0.0249,0.3244,0.5992,0.0000,1.8656,0.0000,0.1008,0.0278,3.0673,0.5649,0.6787,0.1396,0.0118,0.0047,5.6478,0.0120,1.0000,0.0016,0.4424,0.0000,0.1429,3.257E-2,5.0000,0.0092,0.1609,0.0000,0.4286,1.555E-2,10.0000,0.0258,0.0705,0.0000,0.4286,7.267E-4,12.1995,0.0370,0.0511,0.0000,0.4286,2.107E-4,32.3410,0.4758,0.0055,0.0877,0.4286,3.09E-8,19.8406,0.1111,0.0175,0.0175,0.4286,3.147E-6,25.3630,0.2377,0.0092,0.0175,0.4286,2.503E-7,2.3815,0.0037,0.2857,0.0000,0.2857,2.326E-2,34.2114,0.5280,0.0051,0.1404,0.4286,2.287E-8,5.7757,0.0111,0.1394,0.0000,0.4286,9.289E-3,16.3718,0.0655,0.0281,0.0175,0.4286,2.05E-5
Milnesium_species,57,3.5065,4.2983,500,0.9917,7,3.7656,0.9812,0.0144,10057,22.9291,4.5360,0.4935,3.5398,7.6971,27.1629,4.9918,0.1427,1.3956,2.9681,0.0000,2.1458,9.4656,1.2573,0.1088,2.9542,0.0000,0.0426,0.2225,0.5802,0.0000,1.6326,0.2242,0.3337,0.0000,3.7654,0.2888,0.8720,0.1890,0.0606,0.0000,5.7392,0.0132,1.0000,0.0019,0.4644,0.0000,0.0000,4.655E-3,5.0000,0.0093,0.1869,0.0000,0.0000,7.977E-6,10.0000,0.0243,0.0865,0.0351,0.1429,2.716E-6,6.3261,0.0128,0.1497,0.0000,0.0000,1.688E-6,28.1333,0.2473,0.0083,0.0877,0.1429,2.196E-12,15.7936,0.0550,0.0394,0.0351,0.1429,2.521E-8,22.9464,0.1397,0.0153,0.0526,0.1429,8.906E-11,8.2297,0.0184,0.1121,0.0351,0.1429,1.253E-5,8.2237,0.0184,0.1121,0.0175,0.0000,2.219E-7,6.0983,0.0122,0.1553,0.0000,0.0000,2.18E-6,17.6195,0.0706,0.0308,0.0526,0.1429,5.846E-9
Milnesium_species,58,3.4794,4.3221,500,0.9943,6,3.7999,0.9579,0.0360,10058,32.2784,3.1648,3.0964,1.1474,5.9407,18.4711,4.6525,0.4748,0.7284,7.5412,0.0000,1.8918,9.0514,1.3064,0.0965,0.5040,0.0000,0.4873,0.5163,0.0812,0.0000,1.4824,0.2523,0.0578,0.0000,4.8201,0.5751,1.1021,0.1800,0.0847,0.0149,5.7847,0.0138,1.0000,0.0019,0.4908,0.0000,0.0000,1.397E-2,5.0000,0.0094,0.1977,0.0000,0.1667,1.512E-3,10.0000,0.0252,0.0925,0.0000,0.1667,3.743E-5,11.3322,0.0305,0.0775,0.0000,0.1667,1.564E-5,29.4995,0.2879,0.0077,0.0862,0.1667,1.568E-10,17.4891,0.0658,0.0345,0.0345,0.1667,2.848E-7,26.0086,0.1908,0.0113,0.0345,0.1667,1.112E-9,6.0252,0.0118,0.1666,0.0000,0.1667,6.638E-4,40.1439,0.6958,0.0044,0.2759,0.1667,9.578E-12,6.3503,0.0128,0.1582,0.0000,0.1667,5.159E-4,17.9906,0.0709,0.0323,0.0345,0.1667,2.057E-7
Milnesium_species,58,3.4189,4.2757,500,0.9937,6,4.9194,0.9978,0.0005,10058,22.4707,3.1934,5.1945,0.7089,8.1004,25.6673,3.5230,0.0147,1.3920,3.8380,0.0000,2.5826,10.4600,1.5175,0.0775,0.9315,0.0000,0.0909,0.4062,0.6494,0.0000,2.4045,0.2418,0.4444,0.0000,4.5942,0.5751,0.6760,0.1556,0.0900,0.0000,5.8332,0.0146,1.0000,0.0020,0.4863,0.0000,0.0000,1.322E-2,5.0000,0.0099,0.1988,0.0000,0.0000,6.182E-5,10.0000,0.0259,0.0940,0.0172,0.0000,6.879E-7,8.8989,0.0216,0.1094,0.0000,0.0000,1.711E-6,27.4966,0.2232,0.0107,0.0862,0.0000,1.533E-12,17.6906,0.0712,0.0345,0.0345,0.0000,1.686E-9,24.1134,0.1540,0.0156,0.0345,0.0000,1.447E-11,51.3011,0.7747,0.0032,0.4138,0.0000,1.037E-15,51.3011,0.7747,0.0032,0.4138,0.0000,1.037E-15,6.3291,0.0134,0.1599,0.0000,0.0000,1.67E-5,17.8286,0.0745,0.0339,0.0345,0.0000,1.519E-9
Milnesium_species,58,3.4466,4.2817,500,0.9938,6,4.7871,0.9976,0.0007,10058,32.1887,0.0228,2.8520,2.9028,9.3513,18.6304,3.7338,0.0358,1.0314,4.7091,0.0000,2.8457,8.5518,1.3591,0.3164,0.5372,0.0000,0.7354,0.4055,0.6539,0.0000,2.0162,0.2517,0.1110,0.0000,5.2662,0.5219,0.6918,0.1467,0.1314,0.0000,5.8296,0.0145,1.0000,0.0020,0.4993,0.0000,0.0000,1.549E-2,5.0000,0.0096,0.2073,0.0000,0.0000,7.935E-5,10.0000,0.0249,0.0982,0.0172,0.0000,8.984E-7,9.1276,0.0216,0.1106,0.0000,0.0000,1.826E-6,27.8456,0.2243,0.0101,0.0862,0.0000,1.088E-12,17.9629,0.0693,0.0345,0.0345,0.0000,1.686E-9,24.5363,0.1575,0.0149,0.0345,0.0000,1.1E-11,36.5872,0.5641,0.0051,0.1724,0.0000,1.7E-14,36.5872,0.5641,0.0051,0.1724,0.0000,1.7E-14,6.5236,0.0133,0.1624,0.0000,0.0000,1.832E-5,18.1175,0.0702,0.0338,0.0345,0.0000,1.492E-9
Milnesium_species,58,3.5091,4.2907,500,0.9916,6,3.5117,0.9776,0.0172,10058,28.6699,3.3511,3.3022,0.5394,9.4850,23.3698,2.6885,0.0453,1.3603,6.2289,0.0000,0.8191,8.7029,1.1889,0.0347,2.5268,0.0000,0.0524,0.7237,0.8546,0.0000,1.1831,0.0864,0.2762,0.0000,2.6745,0.4517,1.1610,0.1568,0.0668,0.0000,5.7681,0.0136,1.0000,0.0019,0.4679,0.0000,0.0000,1.049E-2,5.0000,0.0096,0.1908,0.0000,0.0000,4.824E-5,10.0000,0.0252,0.0888,0.0345,0.1667,3.065E-5,6.2696,0.0127,0.1544,0.0000,0.0000,1.355E-5,29.2558,0.2703,0.0080,0.0862,0.1667,1.897E-10,15.6030,0.0539,0.0420,0.0345,0.1667,7.528E-7,23.0303,0.1390,0.0161,0.0517,0.1667,6.417E-9,8.1043,0.0181,0.1167,0.0345,0.1667,1.174E-4,8.0986,0.0180,0.1167,0.0172,0.0000,2.529E-6,6.2696,0.0127,0.1544,0.0000,0.0000,1.355E-5,17.7714,0.0719,0.0317,0.0517,0.1667,1.875E-7
Milnesium_species,58,3.4405,4.2680,500,0.9937,6,4.6835,0.9976,0.0008,10058,23.9986,2.7202,4.6657,1.1566,6.9556,28.0367,4.9799,0.0198,1.4069,5.0851,0.0000,2.6763,7.7655,1.2313,0.2149,0.4060,0.0000,0.1756,0.4994,0.7727,0.0000,1.5026,0.2168,0.1578,0.0000,3.7198,0.8105,0.5284,0.1611,0.1363,0.0000,5.8295,0.0146,1.0000,0.0020,0.4934,0.0000,0.0000,1.443E-2,5.0000,0.0097,0.2048,0.0000,0.0000,7.381E-5,10.0000,0.0252,0.0968,0.0172,0.0000,8.247E-7,8.7424,0.0204,0.1153,0.0000,0.0000,2.353E-6,27.6042,0.2191,0.0105,0.0862,0.0000,1.37E-12,17.8940,0.0715,0.0345,0.0345,0.0000,1.686E-9,24.8760,0.1592,0.0144,0.0345,0.0000,8.977E-12,36.3307,0.5609,0.0052,0.1724,0.0000,1.91E-14,36.3307,0.5609,0.0052,0.1724,0.0000,1.91E-14,6.4851,0.0133,0.1613,0.0000,0.0000,1.759E-5,18.0541,0.0726,0.0338,0.0345,0.0000,1.492E-9
Milnesium_species,58,3.5138,4.3247,500,0.9954,6,2.9289,0.9091,0.0797,10058,28.9442,0.7659,0.2403,3.7323,10.2793,25.2126,3.9260,0.0598,1.6486,5.0951,0.0000,2.1899,8.4117,1.1951,0.1215,0.6741,0.0229,0.3623,0.3278,0.6304,0.0000,0.7339,0.1753,0.1090,0.0000,3.4985,0.4018,1.0228,0.1587,0.0603,0.0000,5.7368,0.0131,1.0000,0.0018,0.4871,0.0000,0.1667,9.772E-2,5.0000,0.0090,0.1962,0.0000,0.1667,1.458E-3,10.0000,0.0232,0.0910,0.0000,0.1667,3.455E-5,14.2843,0.0422,0.0498,0.0000,0.1667,1.763E-6,26.5828,0.2276,0.0095,0.0862,0.1667,4.715E-10,18.6492,0.0760,0.0273,0.0345,0.1667,8.959E-8,18.6492,0.0760,0.0273,0.0172,0.1667,8.959E-8,5.9730,0.0114,0.1666,0.0000,0.1667,6.638E-4,28.9416,0.2766,0.0074,0.1207,0.1667,1.286E-10,6.2922,0.0122,0.1584,0.0000,0.1667,5.19E-4,17.7601,0.0691,0.0308,0.0172,0.1667,1.626E-7
