Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Setophaga_dominica,755,1.5134,1.6624,500,0.9316,79,1.4653,0.9139,0.0137,10753,6.0204,0.3105,0.1016,1.2291,2.7983,8.4631,2.8962,0.0554,0.1718,3.5402,0.0000,0.1563,0.5498,1.8232,0.4767,0.2634,0.0732,0.0361,0.5335,38.7594,25.5910,0.2049,0.5322,0.4032,0.1205,0.5090,0.0249,4.2219,0.0875,0.0467,0.0000,7.7801,0.1073,1.0000,0.0213,0.4038,0.0079,0.0506,2.467E-23,5.0000,0.1107,0.2561,0.0305,0.0506,1.497E-45,10.0000,0.1994,0.1950,0.0649,0.0759,2.024E-60,0.3529,0.0060,0.5273,0.0000,0.0127,1.304E-16,16.7342,0.2976,0.1491,0.0993,0.1266,0E0,20.1958,0.3382,0.1325,0.1325,0.1519,0E0,15.2833,0.2806,0.1571,0.0901,0.1266,0E0,18.7310,0.3178,0.1392,0.1126,0.1392,0E0,18.1912,0.3138,0.1418,0.1073,0.1266,0E0,2.8736,0.0671,0.3053,0.0119,0.0506,8.98E-36,7.3399,0.1576,0.2224,0.0530,0.0633,6.568E-53
Setophaga_dominica,752,1.5206,1.6735,500,0.9322,82,1.4700,0.9134,0.0133,10750,1.1967,2.4798,0.7705,1.0780,3.1517,8.5125,2.0583,0.0485,0.2338,5.1714,0.0000,0.1756,0.8309,1.8593,0.2060,0.2179,0.0647,0.0578,0.4145,40.6079,24.7979,0.1535,0.3560,0.3344,0.1585,0.6391,0.0184,4.2045,0.0909,0.0815,0.0297,7.7714,0.1062,1.0000,0.0202,0.4118,0.0106,0.0244,1.638E-25,5.0000,0.1042,0.2546,0.0319,0.0610,3.13E-46,10.0000,0.1979,0.1917,0.0598,0.1098,2.125E-58,0.4635,0.0081,0.5003,0.0000,0.0244,3.698E-18,16.3678,0.2917,0.1480,0.0997,0.1463,0E0,19.9692,0.3400,0.1308,0.1303,0.1829,0E0,14.1725,0.2585,0.1607,0.0824,0.1220,0E0,16.6828,0.2949,0.1463,0.1064,0.1463,0E0,14.1725,0.2585,0.1607,0.0824,0.1220,0E0,2.2965,0.0500,0.3287,0.0133,0.0366,9.852E-35,7.2337,0.1525,0.2206,0.0452,0.0854,3.321E-52
Setophaga_dominica,748,1.5259,1.6835,500,0.9326,86,1.2690,0.9017,0.0087,10746,2.2360,2.8704,2.3218,0.0879,3.3675,8.4326,1.4039,0.0776,1.3334,4.0447,0.0000,0.3812,0.8322,1.9914,0.2844,0.1718,0.2514,0.0038,0.3066,36.4118,27.8152,0.1862,0.3729,0.4283,0.1075,0.4352,0.0491,3.5569,0.1369,0.1016,0.0000,7.7656,0.1056,1.0000,0.0204,0.4140,0.0080,0.0000,1.328E-28,5.0000,0.1023,0.2585,0.0334,0.0465,2.379E-49,10.0000,0.1927,0.1939,0.0642,0.1163,3.542E-59,0.3325,0.0055,0.5476,0.0000,0.0000,1.754E-17,15.4898,0.2699,0.1536,0.0989,0.1628,0E0,19.9583,0.3295,0.1306,0.1310,0.2558,2.669E-64,14.2049,0.2516,0.1617,0.0882,0.1395,0E0,15.2302,0.2663,0.1552,0.0963,0.1512,0E0,9.1491,0.1796,0.2021,0.0602,0.0814,8.624E-62,2.3511,0.0519,0.3299,0.0160,0.0349,2.587E-36,7.5810,0.1536,0.2194,0.0535,0.0698,2.047E-57
Setophaga_dominica,752,1.5036,1.6595,500,0.9313,82,1.6440,0.9289,0.0097,10750,0.6386,2.2076,1.4268,1.1675,3.0036,8.3821,1.7929,0.0000,1.8464,4.6399,0.0000,0.2119,0.9680,1.6750,0.3577,0.1643,0.0994,0.0166,0.4240,40.4060,24.7870,0.1463,0.3232,0.3482,0.1934,0.4100,0.0761,3.9862,0.2252,0.0353,0.0409,7.7870,0.1080,1.0000,0.0212,0.4147,0.0093,0.0244,3.185E-25,5.0000,0.1067,0.2618,0.0279,0.0244,3.009E-49,10.0000,0.1954,0.1970,0.0678,0.0732,2.707E-62,0.3076,0.0052,0.5581,0.0000,0.0000,3.907E-16,16.0916,0.2838,0.1533,0.0997,0.1098,0E0,19.8913,0.3324,0.1343,0.1343,0.1220,0E0,15.9605,0.2820,0.1540,0.0957,0.1098,0E0,22.8630,0.3628,0.1220,0.1556,0.1220,0E0,22.9575,0.3648,0.1216,0.1556,0.1220,0E0,2.4515,0.0553,0.3281,0.0146,0.0244,4.322E-36,7.4737,0.1522,0.2241,0.0492,0.0488,1.806E-56
Setophaga_dominica,750,1.5092,1.6620,500,0.9315,84,1.5538,0.9234,0.0087,10749,3.2358,3.0707,0.0946,0.1412,2.5551,7.9275,1.9133,0.0174,0.0141,5.3312,0.0000,0.1926,1.0283,1.9293,0.5260,0.2132,0.0540,0.0319,0.3950,41.8464,23.5834,0.1422,0.2741,0.2286,0.1622,0.8608,0.0743,3.9942,0.1013,0.0414,0.0200,7.7856,0.1078,1.0000,0.0218,0.4172,0.0080,0.0000,1.222E-27,5.0000,0.1041,0.2628,0.0267,0.0357,1.283E-48,10.0000,0.1903,0.1965,0.0680,0.0952,2.674E-60,0.3764,0.0060,0.5321,0.0000,0.0000,4.209E-18,16.2973,0.2905,0.1510,0.1000,0.1905,4.643E-64,20.2172,0.3405,0.1320,0.1320,0.2024,0E0,16.0114,0.2857,0.1527,0.0960,0.1905,3.441E-63,14.0247,0.2561,0.1647,0.0893,0.1667,1.231E-61,6.3052,0.1283,0.2405,0.0427,0.0357,1.234E-54,3.2280,0.0705,0.3050,0.0160,0.0238,5.01E-41,7.5136,0.1497,0.2237,0.0533,0.0595,2.824E-56
Setophaga_dominica,748,1.5076,1.6639,500,0.9315,86,1.5674,0.9240,0.0077,10746,2.7537,3.9424,0.6104,0.7866,2.9427,8.2557,1.5699,0.0682,0.0181,4.6950,0.0000,0.1629,0.8284,2.0966,0.4455,0.1965,0.1486,0.1208,0.4213,39.1508,25.4484,0.1609,0.1803,0.2184,0.1747,0.3921,0.1052,3.9144,0.1536,0.0358,0.0023,7.7844,0.1077,1.0000,0.0211,0.4176,0.0107,0.0000,3.223E-28,5.0000,0.1050,0.2609,0.0321,0.0233,6.342E-52,10.0000,0.1950,0.1957,0.0642,0.0814,2.343E-64,0.3469,0.0059,0.5414,0.0000,0.0000,7.015E-18,16.2495,0.2879,0.1518,0.0989,0.1395,0E0,20.7062,0.3434,0.1301,0.1297,0.1860,0E0,14.8789,0.2708,0.1597,0.0896,0.1395,0E0,16.3681,0.2899,0.1511,0.1016,0.1512,0E0,9.3889,0.1847,0.2016,0.0602,0.0698,5.774E-64,2.4249,0.0533,0.3298,0.0174,0.0000,3.367E-40,7.4288,0.1502,0.2235,0.0548,0.0698,4.621E-56
Setophaga_dominica,747,1.5229,1.6819,500,0.9328,87,1.4090,0.9099,0.0107,10745,7.4375,0.1837,2.2157,0.1127,3.1680,8.4942,1.7308,0.0520,0.0053,1.6004,0.0000,0.1150,1.3422,1.6700,0.3647,0.2130,0.1777,0.0279,0.6098,48.1177,16.2016,0.1445,0.3963,0.3852,0.1069,0.3242,0.0234,4.5281,0.1138,0.1375,0.0000,7.7734,0.1065,1.0000,0.0207,0.4162,0.0094,0.0115,1.247E-27,5.0000,0.1052,0.2583,0.0308,0.0805,2.109E-45,10.0000,0.1949,0.1926,0.0535,0.1724,2.849E-51,0.3024,0.0049,0.5623,0.0000,0.0000,9.425E-17,16.1225,0.2876,0.1496,0.0991,0.2069,7.223E-64,20.5486,0.3456,0.1284,0.1285,0.2299,0E0,10.5317,0.2028,0.1879,0.0535,0.1724,5.687E-53,11.0107,0.2082,0.1839,0.0616,0.1839,1.28E-52,6.4382,0.1295,0.2341,0.0428,0.0920,3.623E-50,3.1022,0.0672,0.3039,0.0147,0.0345,2.355E-41,7.3827,0.1476,0.2211,0.0469,0.1379,2.393E-47
Setophaga_dominica,750,1.5243,1.6708,500,0.9320,84,1.3269,0.9035,0.0131,10748,1.9366,2.2357,1.0426,2.4006,3.3833,7.4985,2.0365,0.0361,0.0099,5.5752,0.0000,0.2967,1.1623,1.4472,0.6747,0.1381,0.1647,0.0208,0.2308,50.7587,13.8222,0.2925,0.2020,0.2892,0.1653,0.5273,0.0116,3.5028,0.0818,0.0564,0.0000,7.7669,0.1060,1.0000,0.0227,0.3990,0.0080,0.0476,1.922E-25,5.0000,0.1117,0.2528,0.0320,0.0833,7.807E-45,10.0000,0.1989,0.1925,0.0627,0.1310,4.928E-56,0.2244,0.0048,0.5493,0.0000,0.0119,3.174E-16,16.2756,0.2907,0.1494,0.1000,0.1667,0E0,20.5238,0.3419,0.1293,0.1293,0.2024,0E0,15.9654,0.2865,0.1512,0.0960,0.1667,0E0,13.8646,0.2590,0.1636,0.0880,0.1667,3.727E-62,7.0589,0.1529,0.2229,0.0453,0.0833,5.477E-53,2.2275,0.0512,0.3249,0.0160,0.0595,1.01E-33,7.3343,0.1583,0.2197,0.0453,0.1190,7.949E-49
Setophaga_dominica,751,1.5079,1.6589,500,0.9312,83,1.6148,0.9262,0.0117,10749,2.2311,3.0752,2.2190,0.0463,3.1842,7.8575,0.7134,0.0921,0.2021,5.6874,0.0000,0.1541,1.3141,1.7704,0.4869,0.1645,0.0936,0.0257,0.7098,37.5133,27.0611,0.2193,0.1607,0.3751,0.1613,0.2718,0.1024,3.9242,0.0835,0.1000,0.0000,7.7839,0.1079,1.0000,0.0259,0.3964,0.0080,0.0120,1.574E-28,5.0000,0.1126,0.2590,0.0293,0.0482,2.318E-47,10.0000,0.1966,0.1968,0.0652,0.0723,2.799E-63,0.3511,0.0074,0.4911,0.0000,0.0120,6.877E-20,15.6316,0.2809,0.1563,0.0999,0.0723,0E0,20.5873,0.3419,0.1318,0.1318,0.1084,0E0,13.5899,0.2512,0.1688,0.0812,0.0723,0E0,23.2311,0.3698,0.1211,0.1571,0.1325,0E0,16.8198,0.2976,0.1497,0.1065,0.0723,0E0,2.2358,0.0559,0.3282,0.0160,0.0361,3.023E-35,7.4520,0.1572,0.2234,0.0493,0.0482,1.854E-57
Setophaga_dominica,753,1.5156,1.6714,500,0.9318,81,1.3864,0.9094,0.0098,10752,3.2702,3.1104,2.1507,0.6104,3.3970,8.4536,1.5990,0.0626,0.0152,2.8282,0.0000,0.1900,0.9649,1.7889,0.4057,0.2774,0.0469,0.0294,0.2549,39.8026,25.3474,0.1052,0.2618,0.1869,0.1222,0.5226,0.0481,3.7586,0.2890,0.1000,0.0000,7.7788,0.1070,1.0000,0.0209,0.4177,0.0093,0.0000,1.121E-26,5.0000,0.1021,0.2582,0.0345,0.0741,3.26E-43,10.0000,0.1971,0.1939,0.0637,0.0988,1.251E-58,0.2692,0.0045,0.5776,0.0000,0.0000,6.966E-15,15.4528,0.2772,0.1547,0.0996,0.1852,5.725E-61,19.9557,0.3339,0.1318,0.1315,0.2222,0E0,15.3092,0.2746,0.1555,0.0943,0.1852,1.462E-60,14.4745,0.2637,0.1605,0.0903,0.1605,1.608E-62,9.8091,0.1935,0.1956,0.0624,0.0864,5.72E-60,1.7399,0.0379,0.3618,0.0133,0.0247,7.322E-31,7.3258,0.1508,0.2222,0.0491,0.0864,5.938E-51
