Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Hypogastrura_packardi,156,3.7868,4.0665,500,0.9923,18,3.6974,0.9897,0.0015,10156,4.4081,1.7621,3.3216,3.1304,0.7299,3.7849,0.2900,0.9853,0.8036,0.0558,0.0693,0.1277,17.4451,0.3323,0.0000,8.0155,0.0570,9.8496,0.7412,0.7354,0.4006,1.2322,0.0000,0.0169,6.5285,2.7040,5.3916,2.9699,4.1822,19.8690,0.0605,5.4716,0.0108,1.0000,0.0024,0.1225,0.0000,0.0000,3.853E-17,5.0000,0.0485,0.0222,0.0000,0.0000,1.653E-30,10.0000,0.5040,0.0144,0.0256,0.4444,1.485E-14,8.7817,0.3579,0.0154,0.0000,0.0000,2.266E-33,14.2331,0.5744,0.0141,0.0833,0.4444,1.209E-14,9.2646,0.3715,0.0152,0.0128,0.4444,2.517E-14,8.7817,0.3579,0.0154,0.0000,0.0000,2.266E-33,8.7817,0.3579,0.0154,0.0000,0.0000,2.266E-33,8.7817,0.3579,0.0154,0.0000,0.0000,2.266E-33,2.4042,0.0092,0.0524,0.0000,0.0000,8.819E-24,4.7549,0.0443,0.0233,0.0000,0.0000,4.212E-30
Hypogastrura_packardi,156,3.7728,4.0595,500,0.9923,18,4.0429,0.9893,0.0012,10156,10.3087,0.1918,4.4005,0.4672,5.5900,3.1945,0.3515,0.1902,3.8917,2.2086,0.2345,0.2789,16.1186,0.2522,0.0000,6.4258,0.0188,2.4236,0.6658,0.9640,0.0397,5.5473,0.0000,0.3097,3.4678,3.6401,5.4839,2.7357,1.2239,19.3751,0.0000,5.4905,0.0110,1.0000,0.0026,0.1182,0.0000,0.0000,2.015E-17,5.0000,0.0483,0.0234,0.0000,0.0000,4.543E-30,10.0000,0.4883,0.0152,0.0128,0.0000,1.796E-33,9.0637,0.3321,0.0154,0.0000,0.0000,2.266E-33,16.2959,0.5554,0.0138,0.0449,0.0556,4.164E-31,10.0815,0.4883,0.0152,0.0128,0.0000,1.796E-33,9.0637,0.3321,0.0154,0.0000,0.0000,2.266E-33,10.0815,0.4883,0.0152,0.0128,0.0000,1.796E-33,10.0815,0.4883,0.0152,0.0128,0.0000,1.796E-33,2.3143,0.0094,0.0547,0.0000,0.0000,1.951E-23,4.9200,0.0470,0.0238,0.0000,0.0000,6.133E-30
Hypogastrura_packardi,156,3.7723,4.0605,500,0.9923,18,4.1076,0.9943,0.0010,10156,10.0016,6.2290,0.2632,1.3282,1.2974,3.0030,0.3392,0.1652,0.0036,1.0361,0.1273,0.2823,17.4361,0.0802,0.0000,8.8285,0.0134,3.6280,0.6775,0.8769,0.0126,5.8271,0.0000,0.2224,4.7899,2.4657,5.0591,2.2812,1.8618,18.2061,3.6574,5.4899,0.0110,1.0000,0.0027,0.1150,0.0000,0.0000,1.239E-17,5.0000,0.0474,0.0231,0.0000,0.0000,3.616E-30,10.0000,0.5108,0.0152,0.0128,0.0000,1.796E-33,8.9826,0.3497,0.0155,0.0000,0.0000,2.542E-33,18.6231,0.5583,0.0134,0.0641,0.0556,2.545E-31,12.4158,0.5108,0.0146,0.0128,0.0000,8.784E-34,8.9826,0.3497,0.0155,0.0000,0.0000,2.542E-33,13.4039,0.5448,0.0144,0.0513,0.0000,6.876E-34,13.4039,0.5448,0.0144,0.0513,0.0000,6.876E-34,2.2736,0.0094,0.0548,0.0000,0.0000,2.016E-23,4.8695,0.0438,0.0238,0.0000,0.0000,6.133E-30
Hypogastrura_packardi,156,3.7731,4.0508,500,0.9923,18,4.0550,0.9910,0.0012,10156,6.2644,5.7720,2.6942,2.3312,2.7410,2.7425,0.2911,0.2433,0.0881,0.6828,0.1332,0.2452,15.2946,0.1206,0.0000,9.0534,0.0203,3.6346,0.6727,0.0447,0.1367,4.9730,0.0000,0.2161,3.8949,3.0040,5.0776,6.3697,1.6492,21.6087,0.0000,5.5067,0.0112,1.0000,0.0028,0.1158,0.0000,0.0000,1.401E-17,5.0000,0.0472,0.0243,0.0000,0.0000,8.862E-30,10.0000,0.4815,0.0153,0.0128,0.0000,2.018E-33,9.6852,0.3581,0.0155,0.0000,0.0000,2.542E-33,18.3167,0.5534,0.0135,0.0577,0.1111,1.793E-28,10.3059,0.4815,0.0153,0.0128,0.0000,2.018E-33,9.6852,0.3581,0.0155,0.0000,0.0000,2.542E-33,10.3059,0.4815,0.0153,0.0128,0.0000,2.018E-33,10.3059,0.4815,0.0153,0.0128,0.0000,2.018E-33,2.2863,0.0096,0.0566,0.0000,0.0000,3.573E-23,5.0365,0.0474,0.0242,0.0000,0.0000,8.238E-30
Hypogastrura_packardi,157,3.7687,4.0509,500,0.9923,17,4.0201,0.9920,0.0015,10157,7.8840,3.1610,2.6612,5.0021,0.8451,2.7504,1.2253,0.2430,0.7069,0.4679,0.0870,0.1485,20.9704,0.0309,0.0000,6.8834,0.0222,3.1001,0.7071,0.0559,0.0000,5.0424,0.0053,0.3543,4.8062,3.0165,4.9816,3.0111,1.4965,20.3055,0.0283,5.4906,0.0110,1.0000,0.0027,0.1112,0.0000,0.0000,6.036E-17,5.0000,0.0516,0.0229,0.0000,0.0000,1.349E-28,10.0000,0.4241,0.0153,0.0127,0.0000,1.32E-31,8.7589,0.3270,0.0158,0.0000,0.0000,2.265E-31,16.3351,0.5790,0.0139,0.0573,0.1176,1.815E-26,10.9298,0.4241,0.0149,0.0127,0.0000,8.464E-32,8.7589,0.3270,0.0158,0.0000,0.0000,2.265E-31,10.9298,0.4241,0.0149,0.0127,0.0000,8.464E-32,10.9298,0.4241,0.0149,0.0127,0.0000,8.464E-32,2.2149,0.0094,0.0545,0.0000,0.0000,3.347E-22,4.8121,0.0478,0.0238,0.0000,0.0000,2.569E-28
Hypogastrura_packardi,157,3.7461,4.0449,500,0.9923,17,3.7965,0.9911,0.0026,10157,8.3889,4.3517,0.0710,2.8402,1.0024,2.5036,1.4823,0.6123,0.0157,2.4205,0.5792,0.4285,17.4510,0.4086,0.0000,10.5893,0.0058,2.5934,1.3653,0.0000,0.0000,6.4711,0.0000,0.1540,0.0000,2.8565,7.3223,6.2459,1.1345,18.7060,0.0000,5.5325,0.0114,1.0000,0.0023,0.1377,0.0000,0.0000,2.311E-15,5.0000,0.0402,0.0258,0.0000,0.0588,6.373E-25,10.0000,0.4521,0.0155,0.0064,0.0588,1.779E-28,9.7589,0.3709,0.0156,0.0000,0.0588,1.969E-28,14.1796,0.5560,0.0146,0.0573,0.1176,3.75E-26,12.2066,0.4880,0.0149,0.0064,0.0588,9.544E-29,9.7589,0.3709,0.0156,0.0000,0.0588,1.969E-28,3.0237,0.0135,0.0471,0.0000,0.0588,9.405E-21,3.0218,0.0134,0.0471,0.0000,0.0000,2.724E-23,2.4729,0.0098,0.0588,0.0000,0.0000,1.193E-21,5.1874,0.0471,0.0248,0.0000,0.0588,3.423E-25
Hypogastrura_packardi,157,3.7781,4.0594,500,0.9923,17,3.8449,0.9895,0.0015,10157,4.3680,4.0953,2.8948,4.6925,2.6888,2.7045,0.2026,0.3672,0.1049,0.0261,0.2149,0.2255,21.1181,0.5451,0.0000,7.0609,0.2558,4.3913,0.0909,0.0601,0.0024,3.8438,0.0000,0.3194,4.6733,4.1025,4.3496,2.7178,2.4579,21.4044,0.0212,5.4723,0.0108,1.0000,0.0029,0.1042,0.0000,0.0000,2.001E-17,5.0000,0.0573,0.0218,0.0000,0.0588,4.202E-26,10.0000,0.4740,0.0149,0.0064,0.0588,9.544E-29,8.5097,0.3485,0.0157,0.0000,0.0588,2.178E-28,15.8988,0.5486,0.0139,0.0892,0.2353,1.607E-21,10.8656,0.4740,0.0149,0.0064,0.0588,9.544E-29,8.5097,0.3485,0.0157,0.0000,0.0588,2.178E-28,4.7714,0.0524,0.0227,0.0000,0.0000,1.165E-28,4.7714,0.0524,0.0227,0.0000,0.0000,1.165E-28,2.1027,0.0092,0.0538,0.0000,0.0000,2.614E-22,4.6216,0.0465,0.0234,0.0000,0.0000,1.936E-28
Hypogastrura_packardi,157,3.7591,4.0480,500,0.9923,17,4.1037,0.9931,0.0010,10157,14.2448,3.7800,0.1306,1.2189,3.6758,5.3255,1.6695,0.2795,0.1086,2.3951,0.0812,0.2483,13.7266,0.0918,0.0000,6.4597,0.0123,3.3811,0.6803,0.0217,0.0190,5.8701,0.0000,0.1557,3.8604,2.9713,6.4206,1.0991,1.9481,20.1037,0.0206,5.5101,0.0112,1.0000,0.0026,0.1215,0.0000,0.0000,2.737E-16,5.0000,0.0491,0.0243,0.0000,0.0000,3.638E-28,10.0000,0.5086,0.0154,0.0127,0.0000,1.473E-31,9.4914,0.3774,0.0155,0.0000,0.0000,1.642E-31,13.1986,0.5441,0.0147,0.0510,0.0000,6.748E-32,10.1593,0.5086,0.0154,0.0127,0.0000,1.473E-31,9.4914,0.3774,0.0155,0.0000,0.0000,1.642E-31,19.5827,0.5808,0.0134,0.1338,0.0000,1.429E-32,19.5827,0.5808,0.0134,0.1338,0.0000,1.429E-32,2.3681,0.0096,0.0556,0.0000,0.0000,4.675E-22,5.0110,0.0491,0.0243,0.0000,0.0000,3.638E-28
Hypogastrura_packardi,157,3.7651,4.0496,500,0.9923,17,4.0940,0.9930,0.0011,10157,7.3078,1.5402,2.0541,3.6110,2.4999,1.5966,1.1116,0.2601,0.0189,3.4669,0.1151,0.3887,20.3125,0.1356,0.0000,8.4362,0.0062,3.0048,0.7454,0.1103,0.0000,6.6334,0.0000,0.2260,3.9261,3.2081,5.1478,1.6512,1.8738,20.6105,0.0011,5.5116,0.0112,1.0000,0.0027,0.1211,0.0000,0.0000,2.59E-16,5.0000,0.0467,0.0244,0.0000,0.0000,3.896E-28,10.0000,0.4547,0.0154,0.0127,0.0000,1.473E-31,9.3141,0.3534,0.0157,0.0000,0.0000,2.036E-31,14.7293,0.5602,0.0144,0.0701,0.0000,4.775E-32,10.5406,0.5174,0.0153,0.0127,0.0000,1.32E-31,9.3141,0.3534,0.0157,0.0000,0.0000,2.036E-31,19.8929,0.5685,0.0134,0.1338,0.0000,1.429E-32,19.8929,0.5685,0.0134,0.1338,0.0000,1.429E-32,2.3323,0.0096,0.0569,0.0000,0.0000,6.883E-22,5.0253,0.0470,0.0243,0.0000,0.0000,3.638E-28
Hypogastrura_packardi,157,3.7679,4.0571,500,0.9923,17,4.1185,0.9951,0.0009,10157,11.2184,0.2480,0.6408,3.4127,0.7425,3.4858,0.8005,0.1625,0.0135,4.4253,0.0898,0.5415,17.0534,0.0806,0.0000,8.9253,0.0504,3.4529,0.8660,0.3916,0.0398,6.2223,0.0000,0.1917,5.1938,2.4323,5.1093,1.6396,1.8609,20.7087,0.0000,5.4821,0.0109,1.0000,0.0026,0.1146,0.0000,0.0000,1.014E-16,5.0000,0.0524,0.0221,0.0000,0.0000,6.906E-29,10.0000,0.5012,0.0147,0.0127,0.0000,6.748E-32,8.8696,0.3488,0.0155,0.0000,0.0000,1.642E-31,12.4478,0.5522,0.0147,0.0510,0.0000,6.748E-32,11.9348,0.5012,0.0147,0.0127,0.0000,6.748E-32,8.8696,0.3488,0.0155,0.0000,0.0000,1.642E-31,37.1133,0.5851,0.0102,0.2166,0.0000,1.495E-34,37.1133,0.5851,0.0102,0.2166,0.0000,1.495E-34,2.2972,0.0094,0.0524,0.0000,0.0000,1.681E-22,4.6747,0.0453,0.0236,0.0000,0.0000,2.231E-28
