Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Ameletus_lineatus,38,3.9534,4.7949,500,0.9970,5,5.0618,0.9980,0.0006,10038,2.6031,0.6802,2.2558,1.3375,4.4683,3.9961,3.1757,0.0014,0.2911,8.9937,35.5333,1.1745,3.6596,0.1400,20.5549,4.6468,0.0000,0.0000,0.1023,0.0000,0.0000,0.0181,0.7068,0.0100,0.0910,0.0159,0.3723,0.2937,4.7326,0.1453,0.0000,5.2802,0.0086,1.0000,0.0011,0.2830,0.0000,0.0000,1.816E-3,5.0000,0.0119,0.0701,0.0000,0.0000,1.697E-6,10.0000,0.0468,0.0287,0.0000,0.0000,1.944E-8,11.1048,0.0553,0.0247,0.0000,0.0000,9.205E-9,26.2844,0.3080,0.0068,0.0789,0.0000,1.427E-11,11.1048,0.0553,0.0247,0.0263,0.0000,9.205E-9,11.1048,0.0553,0.0247,0.0000,0.0000,9.205E-9,39.9448,0.6604,0.0034,0.1842,0.0000,4.458E-13,39.9448,0.6604,0.0034,0.1842,0.0000,4.458E-13,3.9425,0.0077,0.0917,0.0000,0.0000,6.467E-6,13.0483,0.0827,0.0195,0.0263,0.0000,2.838E-9
Ameletus_lineatus,38,3.9553,4.7797,500,0.9969,5,4.8244,0.9972,0.0005,10038,2.8113,1.2869,1.8357,0.8766,4.2004,2.2122,2.5419,0.0000,0.0033,7.1630,33.6164,1.6657,4.0213,0.1508,24.2186,6.0247,0.0034,0.0000,0.0428,0.0000,0.0250,0.0100,0.7555,0.0271,0.0390,0.0137,0.4196,0.3845,5.4794,0.1713,0.0000,5.2723,0.0085,1.0000,0.0011,0.2933,0.0000,0.0000,2.17E-3,5.0000,0.0112,0.0721,0.0000,0.0000,1.952E-6,10.0000,0.0429,0.0288,0.0000,0.0000,1.978E-8,12.0200,0.0653,0.0219,0.0000,0.0000,5.057E-9,23.2104,0.2673,0.0082,0.0526,0.0000,3.638E-11,12.0565,0.0663,0.0218,0.0263,0.0000,4.943E-9,12.0200,0.0653,0.0219,0.0000,0.0000,5.057E-9,37.6398,0.6231,0.0036,0.1579,0.0000,5.933E-13,37.6398,0.6231,0.0036,0.1579,0.0000,5.933E-13,4.0040,0.0077,0.0927,0.0000,0.0000,6.863E-6,13.1103,0.0851,0.0193,0.0263,0.0000,2.696E-9
Ameletus_lineatus,38,4.1078,4.8961,500,0.9975,5,-2.0430,0.6582,0.1859,10038,2.8279,0.9454,0.0713,0.0012,5.9794,4.0680,1.1616,0.0017,3.3786,3.6925,31.4506,0.9239,4.6211,0.0712,30.9402,3.0487,0.0999,0.0000,0.0000,0.0000,0.0000,0.0317,0.2693,0.0269,0.2962,1.3897,0.1472,0.1471,4.2708,0.1354,0.0025,5.1312,0.0074,1.0000,0.0017,0.1839,0.0000,0.4000,4.63E-2,5.0000,0.0151,0.0542,0.0000,0.4000,1.465E-3,10.0000,0.0502,0.0240,0.0000,0.4000,1.335E-4,14.3863,0.1051,0.0143,0.0000,0.4000,2.889E-5,24.4414,0.2864,0.0067,0.0526,0.4000,2.944E-6,14.3863,0.1051,0.0143,0.0263,0.4000,2.889E-5,14.3863,0.1051,0.0143,0.0000,0.4000,2.889E-5,0.1325,0.0002,0.4000,0.0000,0.4000,3.174E-1,33.5273,0.4742,0.0037,0.1316,0.4000,4.98E-7,2.9612,0.0067,0.0881,0.0000,0.4000,5.959E-3,12.8928,0.0790,0.0168,0.0000,0.4000,4.652E-5
Ameletus_lineatus,39,3.9585,4.7796,500,0.9969,4,5.2240,0.9982,0.0004,10039,1.5185,0.7633,2.8926,1.2001,4.1892,3.2494,4.7207,0.0000,0.8465,7.9082,30.1321,1.5282,5.0776,0.1659,17.6094,3.1127,0.0282,0.0000,0.0296,0.0000,0.0016,0.0144,0.6010,0.0357,0.0608,0.0198,0.7891,0.2634,13.0915,0.1505,0.0000,5.2643,0.0084,1.0000,0.0011,0.2778,0.0000,0.0000,5.957E-3,5.0000,0.0118,0.0673,0.0000,0.0000,2.056E-5,10.0000,0.0494,0.0274,0.0000,0.0000,5.631E-7,10.4019,0.0523,0.0259,0.0000,0.0000,4.499E-7,23.3464,0.2598,0.0079,0.0769,0.0000,3.835E-9,10.5171,0.0530,0.0256,0.0256,0.0000,4.295E-7,10.4019,0.0523,0.0259,0.0000,0.0000,4.499E-7,54.9912,0.7784,0.0023,0.3590,0.0000,2.755E-11,54.9912,0.7784,0.0023,0.3590,0.0000,2.755E-11,3.8457,0.0076,0.0908,0.0000,0.0000,6.811E-5,12.8459,0.0832,0.0192,0.0256,0.0000,1.366E-7
Ameletus_lineatus,39,4.0609,4.8753,500,0.9970,4,3.3318,0.9594,0.0330,10039,2.6244,1.4066,0.6471,0.5117,5.5358,3.5386,2.3735,0.1352,2.8583,3.4729,34.8121,0.9041,3.6811,0.1174,20.8031,6.8778,0.1163,0.0000,0.0894,0.0000,0.0065,0.0103,0.2494,0.0256,0.0748,0.0865,0.5885,0.3240,7.9979,0.1314,0.0000,5.1721,0.0076,1.0000,0.0010,0.2742,0.0000,0.0000,5.655E-3,5.0000,0.0112,0.0633,0.0000,0.2500,9.643E-4,10.0000,0.0467,0.0245,0.0256,0.2500,5.777E-5,8.6267,0.0334,0.0304,0.0000,0.2500,1.096E-4,24.8814,0.2981,0.0061,0.0513,0.2500,8.933E-7,9.7292,0.0431,0.0256,0.0256,0.2500,6.582E-5,8.6267,0.0334,0.0304,0.0000,0.2500,1.096E-4,2.1059,0.0027,0.1550,0.0000,0.2500,1.316E-2,2.1056,0.0027,0.1550,0.0000,0.0000,5.771E-4,3.8164,0.0070,0.0866,0.0000,0.2500,2.426E-3,12.6050,0.0780,0.0175,0.0256,0.2500,2.127E-5
Ameletus_lineatus,39,4.4486,5.1070,500,0.9979,4,-6.9629,0.3605,0.1991,10039,4.5698,0.1279,1.1969,0.1375,3.0154,5.0972,4.2015,0.0000,1.9365,4.3965,37.2088,0.9124,3.6072,0.0000,25.0953,4.5938,0.0229,1.2158,0.0000,0.0000,0.0000,0.0189,0.6221,0.0000,0.0000,0.0624,0.0446,0.1857,1.7309,0.0000,0.0000,4.7787,0.0052,1.0000,0.0013,0.1202,0.0000,0.7500,4.009E-1,5.0000,0.0202,0.0256,0.0000,0.7500,9.854E-2,10.0000,0.0823,0.0115,0.0000,0.7500,4.504E-2,13.2446,0.1404,0.0084,0.0000,0.7500,3.305E-2,27.9074,0.4939,0.0037,0.0769,0.7500,1.466E-2,13.2446,0.1404,0.0084,0.0000,0.7500,3.305E-2,13.2446,0.1404,0.0084,0.0000,0.7500,3.305E-2,0.0213,0.0000,0.6026,0.0000,0.5000,8.237E-1,45.9591,0.6947,0.0026,0.3333,0.7500,1.032E-2,2.2873,0.0047,0.0581,0.0000,0.7500,2.128E-1,9.7918,0.0793,0.0118,0.0000,0.7500,4.619E-2
Ameletus_lineatus,39,3.9580,4.7766,500,0.9968,4,5.0085,0.9979,0.0006,10039,2.5812,2.0282,4.0557,0.3024,4.4012,2.6179,1.9764,0.0633,2.6960,4.2684,31.6497,2.2987,4.1365,0.0999,19.0223,4.5067,0.0331,0.0000,0.0243,0.0000,0.0000,0.0204,0.6380,0.0210,0.0595,0.0139,0.9132,0.3451,11.1181,0.1088,0.0000,5.2841,0.0086,1.0000,0.0011,0.2912,0.0000,0.0000,7.187E-3,5.0000,0.0114,0.0721,0.0000,0.0000,2.705E-5,10.0000,0.0436,0.0287,0.0256,0.0000,6.773E-7,9.8171,0.0423,0.0296,0.0000,0.0000,7.661E-7,23.5967,0.2662,0.0080,0.0513,0.0000,4.033E-9,10.8177,0.0538,0.0256,0.0256,0.0000,4.295E-7,9.8171,0.0423,0.0296,0.0000,0.0000,7.661E-7,36.8652,0.5973,0.0037,0.1538,0.0000,1.845E-10,36.8652,0.5973,0.0037,0.1538,0.0000,1.845E-10,3.9733,0.0078,0.0932,0.0000,0.0000,7.557E-5,13.0231,0.0841,0.0196,0.0256,0.0000,1.483E-7
Ameletus_lineatus,39,4.2804,4.9968,500,0.9976,4,-1.1601,0.7920,0.0773,10039,2.9232,0.4605,4.6651,1.1555,2.6867,1.2915,1.0135,0.0000,2.6188,3.0866,37.8525,1.3400,1.8952,0.1372,25.6779,6.4556,0.1273,0.0000,1.6890,0.0000,0.0608,0.0000,0.3628,0.0000,0.1530,0.0768,0.2178,0.0739,3.8824,0.0966,0.0000,4.9501,0.0061,1.0000,0.0012,0.1698,0.0000,0.5000,1.364E-1,5.0000,0.0155,0.0379,0.0000,0.7500,1.43E-1,10.0000,0.0616,0.0161,0.0000,0.7500,6.3E-2,10.2431,0.0632,0.0155,0.0000,0.7500,6.072E-2,30.3236,0.5624,0.0039,0.0769,0.7500,1.545E-2,10.2915,0.0639,0.0155,0.0256,0.7500,6.072E-2,10.2431,0.0632,0.0155,0.0000,0.7500,6.072E-2,0.2760,0.0002,0.3571,0.0000,0.5000,4.496E-1,0.2758,0.0002,0.3571,0.0000,0.0000,1.626E-2,2.8346,0.0056,0.0693,0.0000,0.7500,2.498E-1,11.0852,0.0736,0.0140,0.0256,0.7500,5.501E-2
Ameletus_lineatus,39,3.9767,4.7865,500,0.9970,4,4.8272,0.9971,0.0005,10039,1.9451,0.7909,3.4293,0.0045,4.2721,3.7820,2.0446,0.0014,1.9293,7.9838,35.0275,1.4386,3.9371,0.1308,22.1171,6.3486,0.0072,0.0000,0.0664,0.0000,0.0098,0.0150,0.4947,0.0087,0.1026,0.0077,0.3336,0.2407,3.4339,0.0969,0.0000,5.2567,0.0083,1.0000,0.0011,0.2754,0.0000,0.0000,5.755E-3,5.0000,0.0123,0.0681,0.0000,0.0000,2.155E-5,10.0000,0.0471,0.0278,0.0000,0.0000,5.966E-7,12.1695,0.0686,0.0208,0.0000,0.0000,1.879E-7,26.2664,0.3065,0.0066,0.0769,0.0000,1.868E-9,12.2093,0.0709,0.0208,0.0256,0.0000,1.879E-7,12.1695,0.0686,0.0208,0.0000,0.0000,1.879E-7,37.9968,0.6256,0.0035,0.1795,0.0000,1.477E-10,37.9968,0.6256,0.0035,0.1795,0.0000,1.477E-10,3.8673,0.0076,0.0904,0.0000,0.0000,6.692E-5,12.9777,0.0823,0.0190,0.0256,0.0000,1.31E-7
Ameletus_lineatus,39,3.9927,4.7981,500,0.9969,4,4.2773,0.9938,0.0036,10039,4.0566,2.9905,0.3326,0.0613,3.9082,2.4152,3.0684,0.0395,1.2764,5.5076,36.3674,1.3340,3.2858,0.1963,24.0543,5.4795,0.0000,0.0000,0.0209,0.0000,0.0000,0.0830,0.5171,0.0316,0.0294,0.0829,0.2669,0.4167,4.0677,0.1100,0.0000,5.2178,0.0080,1.0000,0.0011,0.2627,0.0000,0.0000,4.761E-3,5.0000,0.0119,0.0670,0.0000,0.0000,2.02E-5,10.0000,0.0450,0.0274,0.0000,0.0000,5.631E-7,10.7904,0.0534,0.0246,0.0000,0.0000,3.665E-7,23.2138,0.2418,0.0074,0.0513,0.2500,1.593E-6,10.8214,0.0542,0.0245,0.0256,0.0000,3.606E-7,10.7904,0.0534,0.0246,0.0000,0.0000,3.665E-7,13.1635,0.0831,0.0184,0.0256,0.0000,1.153E-7,13.1635,0.0831,0.0184,0.0256,0.0000,1.153E-7,3.7022,0.0073,0.0920,0.0000,0.0000,7.177E-5,13.2254,0.0845,0.0183,0.0256,0.2500,2.429E-5
