Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Desmia_funeralis,98,3.2709,3.8541,500,0.9907,8,1.4752,0.8373,0.0946,10098,6.2151,5.4509,3.3858,0.7350,1.3874,3.1237,5.2647,0.4134,0.9300,2.1626,0.0000,0.2335,11.3653,0.4135,32.4777,2.2267,0.5996,1.0338,0.7876,0.3649,0.3005,9.6059,1.5919,2.7628,0.3062,2.7169,0.2323,0.3744,1.0350,2.4929,0.0099,6.0378,0.0187,1.0000,0.0030,0.3048,0.0000,0.2500,1.229E-2,5.0000,0.0207,0.1080,0.0102,0.2500,3.668E-5,10.0000,0.0651,0.0541,0.0204,0.2500,6.364E-7,1.6809,0.0052,0.2344,0.0000,0.2500,2.97E-3,29.3612,0.3756,0.0130,0.0918,0.3750,1.992E-8,13.8083,0.1151,0.0370,0.0408,0.2500,6.776E-8,13.6550,0.1116,0.0374,0.0204,0.2500,7.217E-8,1.4950,0.0046,0.2500,0.0000,0.2500,4.231E-3,19.8088,0.1988,0.0235,0.0510,0.2500,4.494E-9,4.1622,0.0163,0.1268,0.0102,0.2500,9.231E-5,12.5815,0.0947,0.0414,0.0204,0.2500,1.311E-7
Desmia_funeralis,94,3.2147,3.8828,500,0.9887,12,2.6890,0.9638,0.0176,10094,7.2654,4.3821,3.5136,0.0442,2.2383,2.3800,5.2785,0.3795,0.6583,0.6230,0.0000,0.5364,10.6269,0.4182,30.3457,2.4966,1.7159,1.3625,1.7646,0.0843,0.1226,7.8088,5.1045,3.3844,0.8230,4.3177,0.2993,0.9264,0.8050,0.2892,0.0053,6.0894,0.0196,1.0000,0.0031,0.3311,0.0000,0.0000,1.735E-6,5.0000,0.0199,0.1238,0.0213,0.0833,1.117E-9,10.0000,0.0614,0.0623,0.0319,0.2500,2.622E-9,1.6979,0.0055,0.2578,0.0000,0.0000,8.609E-8,34.4187,0.4822,0.0103,0.0957,0.5000,1.048E-9,17.0264,0.1378,0.0319,0.0319,0.2500,6.896E-12,23.8799,0.2496,0.0189,0.0319,0.3333,7.602E-12,7.1121,0.0337,0.0891,0.0319,0.0833,3.082E-11,7.1121,0.0337,0.0891,0.0319,0.0833,3.082E-11,1.6979,0.0055,0.2578,0.0000,0.0000,8.609E-8,13.5382,0.0951,0.0437,0.0319,0.2500,1.131E-10
Desmia_funeralis,95,3.1584,3.7636,500,0.9879,11,3.2938,0.9900,0.0022,10095,6.6866,7.2516,3.2142,3.7335,2.1953,2.9288,3.5315,0.1327,0.4452,1.2642,0.0000,0.2954,12.1614,0.5596,36.5157,1.9056,0.5750,0.8857,0.5168,0.3402,0.2722,5.2582,0.7829,3.4724,0.9577,2.1670,0.3301,0.6092,0.7694,0.1114,0.1306,6.1467,0.0208,1.0000,0.0030,0.3856,0.0000,0.0000,2.805E-5,5.0000,0.0177,0.1475,0.0211,0.0000,7.189E-10,10.0000,0.0507,0.0721,0.0316,0.0000,2.743E-13,2.1926,0.0066,0.2650,0.0000,0.0000,4.523E-7,29.4758,0.3253,0.0141,0.0947,0.1818,1.156E-15,18.6801,0.1523,0.0316,0.0316,0.0000,3.137E-17,18.7968,0.1544,0.0313,0.0316,0.0000,2.827E-17,22.8821,0.2112,0.0225,0.0526,0.0000,7.432E-19,22.8821,0.2112,0.0225,0.0526,0.0000,7.432E-19,2.1926,0.0066,0.2650,0.0000,0.0000,4.523E-7,14.2443,0.0970,0.0463,0.0316,0.0000,2.076E-15
Desmia_funeralis,95,3.1981,3.8186,500,0.9860,11,2.4687,0.9784,0.0060,10095,9.9665,5.5053,0.2986,3.1828,2.9707,3.6972,5.0208,0.7921,0.5136,0.3632,0.0000,0.5313,13.8330,0.4632,28.9449,2.2483,0.7299,1.2679,0.9527,0.1215,0.1192,8.4497,1.9247,1.5827,0.1434,4.1639,0.3456,1.2009,0.5719,0.0750,0.0195,6.0727,0.0192,1.0000,0.0030,0.3526,0.0105,0.0000,1.049E-5,5.0000,0.0185,0.1324,0.0211,0.0000,2.199E-10,10.0000,0.0532,0.0659,0.0316,0.0000,1.014E-13,0.7649,0.0022,0.3913,0.0000,0.0000,3.292E-5,29.0798,0.3561,0.0130,0.0947,0.5455,1.593E-7,16.5844,0.1249,0.0342,0.0316,0.2727,2.799E-10,16.5844,0.1249,0.0342,0.0316,0.2727,2.799E-10,11.9412,0.0699,0.0533,0.0316,0.0909,1.935E-12,11.9365,0.0698,0.0533,0.0316,0.0000,9.85E-15,4.6763,0.0169,0.1403,0.0211,0.0000,4.135E-10,14.0563,0.0934,0.0429,0.0316,0.2727,1.682E-9
Desmia_funeralis,95,3.1496,3.7911,500,0.9871,11,3.3167,0.9698,0.0214,10095,8.1988,5.6118,5.6022,1.0786,2.7914,3.4786,5.1151,0.3139,0.0535,0.8013,0.0000,0.8146,11.6678,0.5539,30.1398,2.6911,0.6601,0.8909,0.7869,0.1257,0.1666,8.4804,1.4332,2.7774,0.7422,3.3472,0.1588,0.9258,0.5070,0.0773,0.0081,6.1215,0.0203,1.0000,0.0031,0.3539,0.0000,0.0000,1.092E-5,5.0000,0.0196,0.1329,0.0211,0.0909,1.667E-8,10.0000,0.0547,0.0668,0.0316,0.0909,1.819E-11,1.1303,0.0035,0.3360,0.0000,0.0000,6.164E-6,31.2966,0.3758,0.0125,0.0947,0.1818,3.953E-16,14.6133,0.1067,0.0421,0.0421,0.1818,2.115E-11,14.2799,0.1031,0.0434,0.0316,0.0909,2.498E-13,7.4954,0.0352,0.0909,0.0211,0.0909,3.902E-10,14.2799,0.1031,0.0434,0.0316,0.0909,2.498E-13,4.6284,0.0177,0.1419,0.0211,0.0909,3.161E-8,13.8626,0.0978,0.0451,0.0316,0.0909,3.65E-13
Desmia_funeralis,94,3.1945,3.8464,500,0.9894,12,2.9926,0.9586,0.0257,10094,6.6448,10.1005,0.0336,1.3810,1.9303,4.2565,6.0827,0.4256,0.3514,0.5768,0.0114,0.5314,12.1139,0.6775,31.8082,2.1350,0.7030,1.4093,1.2686,0.2824,0.1360,6.4623,1.4130,2.7256,0.9711,2.9119,0.2168,0.8855,1.1951,0.3522,0.0066,6.1343,0.0206,1.0000,0.0031,0.3582,0.0000,0.0000,4.467E-6,5.0000,0.0197,0.1352,0.0213,0.0833,2.907E-9,10.0000,0.0560,0.0685,0.0213,0.1667,1.312E-10,1.7983,0.0056,0.2720,0.0000,0.0833,5.44E-6,35.3030,0.4832,0.0102,0.0957,0.3333,5.61E-14,16.7316,0.1286,0.0358,0.0319,0.1667,2.115E-13,16.7316,0.1286,0.0358,0.0319,0.1667,2.115E-13,5.7461,0.0237,0.1200,0.0213,0.0833,7.915E-10,22.6005,0.2185,0.0223,0.0532,0.1667,1.918E-15,3.7516,0.0134,0.1701,0.0106,0.0833,3.494E-8,14.0319,0.0968,0.0457,0.0319,0.1667,2.394E-12
Desmia_funeralis,97,3.1310,3.7716,500,0.9863,9,3.8307,0.9935,0.0014,10097,5.3495,6.9276,4.4756,1.3494,3.1869,4.0391,6.2108,0.2867,0.3660,0.7416,0.0087,0.7377,11.9799,0.6246,29.1828,2.5654,0.4783,0.5396,0.8790,0.5562,0.4625,7.2249,4.5217,3.0533,0.3202,1.9437,0.2201,0.5485,0.7181,0.4787,0.0231,6.1635,0.0212,1.0000,0.0032,0.3664,0.0103,0.0000,1.191E-4,5.0000,0.0196,0.1402,0.0206,0.0000,2.098E-8,10.0000,0.0548,0.0693,0.0309,0.0000,3.7E-11,0.9092,0.0029,0.3806,0.0000,0.0000,1.676E-4,31.3096,0.3891,0.0132,0.0928,0.1111,8.061E-15,18.0728,0.1535,0.0326,0.0309,0.0000,4.14E-14,18.0728,0.1535,0.0326,0.0309,0.0000,4.14E-14,28.6333,0.3160,0.0155,0.0928,0.0000,5.016E-17,28.6333,0.3160,0.0155,0.0928,0.0000,5.016E-17,4.7980,0.0185,0.1452,0.0206,0.0000,2.867E-8,13.7640,0.0984,0.0470,0.0309,0.0000,1.129E-12
Desmia_funeralis,95,3.2179,3.8539,500,0.9882,11,2.2968,0.9031,0.0635,10095,4.5970,3.7303,4.9295,3.0614,3.1799,4.2560,4.4368,0.3391,0.0656,2.2144,0.0000,0.2748,11.9933,0.6344,33.2753,2.2680,0.5372,1.0204,1.1403,0.4722,0.1366,8.1517,1.8100,2.2497,0.1684,2.6795,0.3161,1.0683,0.6157,0.3782,0.0000,6.0561,0.0190,1.0000,0.0031,0.3147,0.0105,0.0909,7.484E-5,5.0000,0.0205,0.1172,0.0211,0.1818,1.835E-7,10.0000,0.0588,0.0587,0.0211,0.1818,4.109E-10,0.4580,0.0014,0.4231,0.0000,0.0909,1.244E-3,33.1185,0.4670,0.0108,0.0947,0.3636,5.436E-12,14.2857,0.1097,0.0383,0.0421,0.1818,9.169E-12,13.2472,0.0956,0.0421,0.0211,0.1818,2.115E-11,2.7898,0.0097,0.1818,0.0105,0.1818,8.339E-6,17.1344,0.1439,0.0300,0.0421,0.1818,1.029E-12,4.2305,0.0164,0.1347,0.0105,0.1818,6.21E-7,13.2472,0.0956,0.0422,0.0211,0.1818,2.16E-11
Desmia_funeralis,96,3.1658,3.7646,500,0.9880,10,3.3603,0.9910,0.0017,10096,6.5872,8.8170,2.8016,0.2011,2.2073,2.5636,4.9291,0.1301,0.5903,0.4549,0.0172,0.4269,13.0332,0.4144,33.2590,2.1714,0.7562,0.4753,1.6959,0.2491,1.6868,6.2073,1.1396,2.6690,0.1589,4.1912,0.2136,0.8536,0.9587,0.1403,0.0000,6.1386,0.0207,1.0000,0.0032,0.3594,0.0000,0.0000,3.601E-5,5.0000,0.0190,0.1374,0.0208,0.0000,2.395E-9,10.0000,0.0567,0.0684,0.0312,0.0000,2.256E-12,2.0518,0.0066,0.2562,0.0000,0.0000,1.22E-6,28.7909,0.3212,0.0150,0.0938,0.2000,1.097E-13,14.9924,0.1125,0.0417,0.0417,0.0000,1.59E-14,23.6432,0.2319,0.0212,0.0521,0.0000,1.831E-17,26.3254,0.2761,0.0175,0.0625,0.0000,2.743E-18,26.3254,0.2761,0.0175,0.0625,0.0000,2.743E-18,2.0518,0.0066,0.2562,0.0000,0.0000,1.22E-6,13.9391,0.0970,0.0459,0.0312,0.0000,4.114E-14
Desmia_funeralis,95,3.1118,3.7798,500,0.9876,11,4.1769,0.9958,0.0012,10095,5.6383,7.3162,2.5089,0.3757,1.9406,3.4794,6.4536,0.4900,1.3887,0.5279,0.0000,0.4516,13.3967,0.6358,31.2656,2.6153,1.0230,1.0098,0.9435,0.2837,0.2539,6.8629,2.5322,2.9991,0.6920,3.1773,0.1966,0.6900,0.7398,0.0920,0.0199,6.2130,0.0223,1.0000,0.0033,0.3831,0.0000,0.0000,2.606E-5,5.0000,0.0195,0.1506,0.0211,0.0000,9.018E-10,10.0000,0.0552,0.0762,0.0316,0.0000,5.012E-13,1.5674,0.0052,0.3151,0.0000,0.0000,3.041E-6,33.4883,0.4211,0.0124,0.0947,0.0909,9.215E-19,19.3166,0.1660,0.0328,0.0316,0.0000,4.709E-17,19.3166,0.1660,0.0328,0.0316,0.0000,4.709E-17,30.7435,0.3582,0.0145,0.0737,0.0000,5.79E-21,30.7435,0.3582,0.0145,0.0737,0.0000,5.79E-21,2.9140,0.0098,0.2234,0.0105,0.0000,6.909E-8,14.2833,0.0989,0.0494,0.0316,0.0000,4.305E-15
