Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Acer_saccharum,1766,0.6080,0.7176,500,0.8255,198,0.5678,0.7946,0.0146,11759,1.3601,2.3730,2.6525,0.2150,2.9222,14.2326,2.7000,0.0531,0.0000,9.5586,0.0493,6.7239,12.4912,2.6319,7.9962,1.0674,0.3452,0.1364,2.3943,4.2837,12.0115,2.1586,1.2900,1.9659,0.0224,0.3560,0.1894,1.2848,1.0147,5.5201,0.0000,8.7758,0.2717,1.0000,0.0661,0.8421,0.0074,0.0202,5.359E-8,5.0000,0.1480,0.6597,0.0227,0.0505,3.81E-18,10.0000,0.2067,0.5324,0.0555,0.0808,5.333E-28,0.0378,0.0133,0.9670,0.0000,0.0000,4.671E-3,16.7525,0.2739,0.4143,0.0997,0.1263,1.212E-39,32.2430,0.4048,0.2475,0.2475,0.3131,7.374E-47,27.7828,0.3717,0.2861,0.1903,0.2525,4.224E-47,29.5540,0.3856,0.2701,0.2123,0.2727,7.132E-48,25.0134,0.3487,0.3131,0.1665,0.1919,2.809E-51,3.6572,0.1275,0.7061,0.0181,0.0455,8.322E-15,9.1618,0.1982,0.5506,0.0476,0.0758,2.088E-26
Acer_saccharum,1766,0.5968,0.7077,500,0.8241,198,0.6635,0.8153,0.0131,11760,1.0120,5.4214,1.2747,0.6051,3.1798,13.6423,3.4211,0.0080,0.0000,7.5856,0.1163,6.8088,15.1271,2.3080,9.8929,1.1302,0.2086,0.4825,1.9159,3.0048,11.3746,2.0000,1.2088,1.0957,0.1397,0.3446,0.2588,1.1342,0.6650,4.6338,0.0000,8.7813,0.2733,1.0000,0.0661,0.8499,0.0062,0.0000,1.679E-9,5.0000,0.1470,0.6656,0.0215,0.0303,5.905E-20,10.0000,0.2074,0.5362,0.0555,0.0707,6.931E-29,0.0478,0.0169,0.9696,0.0000,0.0000,6.327E-3,17.2870,0.2784,0.4102,0.0991,0.1111,5.511E-43,33.0959,0.4109,0.2425,0.2424,0.2475,3.146E-63,30.2534,0.3903,0.2660,0.2101,0.2323,9.289E-58,32.8126,0.4095,0.2448,0.2407,0.2424,1.695E-63,32.3214,0.4061,0.2487,0.2356,0.2374,4.071E-63,4.8679,0.1453,0.6699,0.0210,0.0303,1.471E-19,9.1989,0.1986,0.5537,0.0515,0.0606,4.693E-28
Acer_saccharum,1768,0.5972,0.7085,500,0.8243,196,0.7137,0.8232,0.0132,11760,5.7569,1.8094,0.0162,0.1497,2.9285,14.5739,1.9963,1.9209,0.0000,9.2446,0.0755,6.2704,12.3899,2.5469,8.1651,1.5869,0.3147,0.2135,2.2718,4.6240,11.1134,2.8036,0.6243,1.4179,0.1060,0.2756,0.2420,0.7299,0.6441,5.1821,0.0058,8.7881,0.2753,1.0000,0.0687,0.8487,0.0068,0.0153,5.406E-8,5.0000,0.1501,0.6697,0.0266,0.0306,2.329E-19,10.0000,0.2068,0.5415,0.0503,0.0510,1.189E-30,0.0725,0.0202,0.9583,0.0000,0.0051,5.207E-3,17.2619,0.2778,0.4145,0.0995,0.0918,5.265E-45,33.0048,0.4089,0.2455,0.2455,0.2602,1.779E-58,28.6353,0.3762,0.2832,0.1929,0.1786,4.533E-63,32.6376,0.4057,0.2485,0.2415,0.2500,1.143E-59,28.6353,0.3762,0.2832,0.1929,0.1786,4.533E-63,4.4556,0.1427,0.6874,0.0209,0.0255,2.157E-18,9.2743,0.2001,0.5574,0.0481,0.0459,2.524E-29
Acer_saccharum,1767,0.5976,0.7057,500,0.8235,197,0.6952,0.8174,0.0130,11759,2.3898,1.4510,3.3876,0.3255,2.9163,15.2687,3.4309,0.0724,0.0000,6.7119,0.0931,6.5662,13.1735,2.6344,7.6934,1.0738,0.3609,0.2313,2.9361,4.1980,11.7475,2.0652,2.7346,1.5981,0.0482,0.3481,0.1165,0.7791,0.6714,4.9765,0.0000,8.7852,0.2746,1.0000,0.0677,0.8479,0.0079,0.0051,4.538E-9,5.0000,0.1491,0.6677,0.0272,0.0152,1.745E-21,10.0000,0.2086,0.5402,0.0566,0.0761,1.625E-27,0.1662,0.0285,0.9406,0.0000,0.0051,6.25E-4,16.8540,0.2742,0.4198,0.0990,0.1472,3.878E-35,32.9678,0.4076,0.2456,0.2456,0.2487,2.213E-61,25.9477,0.3542,0.3088,0.1630,0.1878,4.217E-53,32.5802,0.4055,0.2487,0.2405,0.2487,3.787E-60,31.3018,0.3961,0.2594,0.2230,0.2234,6.245E-62,1.7196,0.0896,0.8010,0.0108,0.0051,4.636E-12,9.2762,0.2008,0.5558,0.0492,0.0660,6.123E-27
Acer_saccharum,1768,0.6052,0.7192,500,0.8261,196,0.5481,0.7855,0.0139,11761,4.4732,0.0703,0.8101,2.1148,3.3856,14.0163,3.3089,0.2075,0.0000,8.6768,0.0860,6.0515,12.3699,2.3175,8.5625,0.4974,0.3109,0.2888,2.8482,4.3552,11.3758,2.0680,0.9893,1.8716,0.0365,0.3433,0.1626,1.1090,1.5501,5.7117,0.0306,8.7744,0.2713,1.0000,0.0653,0.8476,0.0057,0.0051,4.82E-9,5.0000,0.1470,0.6638,0.0249,0.0204,4.043E-21,10.0000,0.2044,0.5347,0.0566,0.0918,5.261E-26,0.0715,0.0195,0.9611,0.0000,0.0000,2.439E-3,18.1972,0.2856,0.3945,0.0995,0.1939,2.196E-32,32.9139,0.4100,0.2412,0.2410,0.3367,1.096E-43,29.5426,0.3849,0.2693,0.2008,0.2857,4.144E-45,28.8575,0.3778,0.2755,0.1963,0.2755,2.891E-45,29.0931,0.3796,0.2733,0.1985,0.2755,6.537E-46,4.0097,0.1322,0.6974,0.0204,0.0102,2.525E-19,9.3138,0.1975,0.5498,0.0515,0.0918,3.226E-24
Acer_saccharum,1769,0.6123,0.7240,500,0.8274,195,0.5466,0.7825,0.0162,11761,4.6779,0.9518,1.7954,0.4038,3.4182,13.7455,3.2180,0.0000,0.1143,8.6345,0.1577,6.2673,12.7758,2.7418,8.3779,0.9363,0.3325,0.2009,2.6297,3.3865,11.7506,3.0884,1.1181,1.5545,0.1054,0.2800,0.1747,1.0713,0.6648,5.4127,0.0138,8.7689,0.2698,1.0000,0.0647,0.8425,0.0068,0.0308,5.947E-7,5.0000,0.1464,0.6580,0.0254,0.0718,9.069E-16,10.0000,0.2060,0.5296,0.0554,0.0974,8.693E-26,0.0205,0.0102,0.9783,0.0000,0.0000,1.882E-2,17.4310,0.2795,0.4020,0.0995,0.1897,1.497E-31,33.0557,0.4118,0.2391,0.2391,0.3179,5.886E-48,29.8203,0.3865,0.2656,0.2001,0.3077,8.884E-42,27.4439,0.3671,0.2872,0.1837,0.2872,1.036E-39,33.4727,0.4148,0.2359,0.2448,0.3179,4.569E-49,3.6375,0.1255,0.7055,0.0181,0.0564,1.496E-13,9.2057,0.1972,0.5468,0.0520,0.0974,9.364E-24
Acer_saccharum,1768,0.6136,0.7227,500,0.8264,196,0.4607,0.7723,0.0153,11761,5.6113,2.3999,1.5616,0.1369,3.1640,14.1869,1.8725,0.0068,0.0000,8.2376,0.1056,7.1342,12.8422,2.7759,6.9830,0.8214,0.2805,0.1119,3.1864,5.1604,10.7903,2.2263,1.4244,1.7748,0.0683,0.3589,0.1435,0.5700,0.8541,5.2103,0.0000,8.7643,0.2686,1.0000,0.0647,0.8413,0.0074,0.0051,1.977E-9,5.0000,0.1455,0.6573,0.0277,0.0714,6.075E-16,10.0000,0.2048,0.5280,0.0560,0.1071,7.155E-25,0.0217,0.0101,0.9775,0.0000,0.0000,1.677E-2,17.0040,0.2746,0.4063,0.0979,0.1786,1.292E-32,32.6925,0.4088,0.2407,0.2410,0.3316,7.302E-45,29.3636,0.3821,0.2683,0.2064,0.2857,2.193E-45,28.0164,0.3703,0.2806,0.2002,0.2806,7.339E-43,27.5399,0.3660,0.2850,0.1951,0.2653,1.659E-44,3.6741,0.1244,0.7034,0.0187,0.0510,2.604E-14,9.2556,0.1959,0.5443,0.0526,0.1071,5.669E-23
Acer_saccharum,1770,0.5980,0.7127,500,0.8246,194,0.6593,0.8107,0.0130,11762,5.0909,0.2397,2.3759,1.5025,3.2925,13.2258,2.6618,0.0089,0.0228,7.4905,0.1389,7.4181,12.7905,2.6759,9.6612,1.1427,0.1946,0.2038,2.2156,5.3833,11.1608,1.8589,0.3167,1.6366,0.1125,0.3649,0.1977,0.8307,1.3108,4.4679,0.0066,8.7865,0.2747,1.0000,0.0690,0.8443,0.0056,0.0103,1.171E-8,5.0000,0.1517,0.6667,0.0260,0.0258,5.135E-20,10.0000,0.2070,0.5391,0.0582,0.0515,1.349E-30,0.0261,0.0120,0.9744,0.0000,0.0000,1.2E-2,17.3333,0.2804,0.4119,0.0994,0.1031,3.605E-43,33.2725,0.4115,0.2424,0.2424,0.2938,1.19E-51,28.3301,0.3732,0.2849,0.1853,0.2268,1.316E-51,30.2886,0.3888,0.2672,0.2119,0.2680,9.269E-49,22.1846,0.3224,0.3490,0.1429,0.1443,6.77E-50,2.1230,0.1016,0.7772,0.0124,0.0155,1.951E-12,9.2075,0.1984,0.5565,0.0559,0.0412,8.314E-30
Acer_saccharum,1767,0.6046,0.7166,500,0.8254,197,0.5970,0.8016,0.0133,11761,2.2287,4.7409,0.6030,0.2938,3.4138,15.3881,3.4994,0.0328,0.0663,7.7353,0.1326,6.2435,13.2204,3.5374,5.0590,1.6266,0.2212,0.2032,2.3762,3.1131,10.6543,1.4150,3.5270,2.2882,0.0528,0.4208,0.2655,0.9605,1.2010,5.4573,0.0225,8.7754,0.2716,1.0000,0.0671,0.8434,0.0057,0.0051,2.422E-9,5.0000,0.1470,0.6608,0.0243,0.0406,4.319E-19,10.0000,0.2082,0.5329,0.0583,0.0609,1.516E-30,0.0309,0.0127,0.9738,0.0000,0.0000,1.068E-2,16.6789,0.2735,0.4164,0.0996,0.1168,1.271E-40,33.1066,0.4097,0.2405,0.2405,0.2944,5.927E-53,28.0403,0.3714,0.2839,0.1879,0.2640,2.727E-45,29.6929,0.3850,0.2690,0.2071,0.2690,1.035E-48,31.9994,0.4022,0.2494,0.2258,0.2741,3.324E-54,4.2009,0.1340,0.6878,0.0192,0.0355,2.637E-17,9.1894,0.1992,0.5504,0.0532,0.0558,5.571E-29
Acer_saccharum,1767,0.6074,0.7155,500,0.8250,197,0.5583,0.7957,0.0141,11760,1.0789,4.1714,1.4000,0.0867,3.2122,14.4521,3.1509,0.0103,0.0237,8.1688,0.1065,6.6559,13.4624,3.4643,7.7677,1.0921,0.3194,0.1954,2.4099,3.6779,10.5873,2.4544,1.6198,1.8726,0.0430,0.2798,0.2489,1.2335,0.7524,5.9841,0.0179,8.7756,0.2717,1.0000,0.0657,0.8426,0.0062,0.0203,6.33E-8,5.0000,0.1478,0.6600,0.0243,0.0457,1.397E-18,10.0000,0.2078,0.5327,0.0566,0.0711,3.664E-29,0.0421,0.0139,0.9681,0.0000,0.0000,5.428E-3,15.9312,0.2664,0.4274,0.0996,0.1218,9.331E-38,32.9272,0.4113,0.2422,0.2422,0.2741,7.278E-57,27.2299,0.3654,0.2917,0.1788,0.2183,4.92E-52,30.5538,0.3916,0.2616,0.2252,0.2640,3.858E-52,25.3738,0.3503,0.3100,0.1636,0.1827,9.16E-54,4.0631,0.1342,0.6916,0.0187,0.0406,1.994E-16,9.1751,0.1987,0.5505,0.0526,0.0609,2.848E-28
