Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Xanthorhoe_packardata,39,4.5608,5.2049,500,0.9980,5,3.7287,0.9637,0.0301,10039,0.2950,0.8406,5.9467,2.2493,6.6392,20.1663,23.6879,0.0094,9.1042,1.8244,0.5605,0.5768,19.4251,0.0000,3.2292,1.1818,0.0321,0.2187,0.0312,0.0000,0.0987,2.0224,0.0000,0.0000,0.1851,0.1592,0.1135,1.1177,0.1738,0.1112,0.0000,4.6703,0.0045,1.0000,0.0008,0.1937,0.0000,0.0000,2.73E-4,5.0000,0.0094,0.0380,0.0000,0.2000,1.006E-5,10.0000,0.0461,0.0115,0.0000,0.2000,8.531E-8,13.9911,0.1129,0.0059,0.0000,0.2000,5.937E-9,21.1470,0.4646,0.0037,0.0769,0.2000,9.199E-10,13.9911,0.1129,0.0059,0.0000,0.2000,5.937E-9,13.9911,0.1129,0.0059,0.0000,0.2000,5.937E-9,1.1943,0.0010,0.1710,0.0000,0.2000,3.693E-3,1.1940,0.0010,0.1710,0.0000,0.0000,1.464E-4,3.2109,0.0042,0.0682,0.0000,0.2000,1.025E-4,10.4603,0.0507,0.0106,0.0000,0.2000,6.162E-8
Xanthorhoe_packardata,39,4.5595,5.2187,500,0.9980,5,4.3051,0.9935,0.0039,10039,1.7549,0.5182,5.4820,0.5377,6.0307,20.4659,25.3384,0.0168,14.9042,0.5609,0.4718,0.4292,10.4426,0.0477,3.6817,2.1641,0.0649,0.5326,1.2249,0.0000,0.0000,4.1753,0.0000,0.0000,0.1659,0.1679,0.4136,0.1799,0.2065,0.0218,0.0000,4.6769,0.0045,1.0000,0.0009,0.1862,0.0000,0.0000,2.237E-4,5.0000,0.0097,0.0385,0.0000,0.0000,8.513E-8,10.0000,0.0423,0.0116,0.0000,0.2000,8.831E-8,12.8558,0.0983,0.0072,0.0000,0.2000,1.315E-8,23.6025,0.5531,0.0036,0.0769,0.2000,8.245E-10,12.8558,0.0983,0.0072,0.0000,0.2000,1.315E-8,12.8558,0.0983,0.0072,0.0000,0.2000,1.315E-8,6.8639,0.0179,0.0236,0.0000,0.0000,7.333E-9,6.8639,0.0179,0.0236,0.0000,0.0000,7.333E-9,3.1329,0.0043,0.0699,0.0000,0.0000,1.672E-6,10.4110,0.0472,0.0107,0.0000,0.2000,6.398E-8
Xanthorhoe_packardata,39,4.4825,5.1667,500,0.9979,5,5.3770,0.9986,0.0006,10039,6.1590,0.5199,1.8925,0.3050,10.2946,21.1219,25.2329,0.0120,5.2097,3.1163,0.7197,0.7640,12.5378,0.1209,5.1839,1.5993,0.1442,0.4180,0.0301,0.0000,0.0000,2.4152,0.0000,0.0000,0.1394,0.1825,0.1672,1.4807,0.0963,0.1370,0.0000,4.7560,0.0049,1.0000,0.0009,0.2091,0.0000,0.0000,3.996E-4,5.0000,0.0085,0.0472,0.0000,0.0000,2.347E-7,10.0000,0.0371,0.0143,0.0000,0.0000,6.072E-10,13.4995,0.0862,0.0078,0.0000,0.0000,2.832E-11,23.7902,0.5020,0.0037,0.0769,0.0000,6.801E-13,13.4995,0.0862,0.0078,0.0000,0.0000,2.832E-11,13.4995,0.0862,0.0078,0.0000,0.0000,2.832E-11,27.6263,0.6392,0.0034,0.1282,0.0000,4.456E-13,27.6263,0.6392,0.0034,0.1282,0.0000,4.456E-13,3.3656,0.0046,0.0771,0.0000,0.0000,2.724E-6,11.1179,0.0512,0.0116,0.0000,0.0000,2.06E-10
Xanthorhoe_packardata,39,4.5629,5.2127,500,0.9980,5,4.0803,0.9857,0.0105,10039,1.5764,1.8058,0.0945,2.7322,7.1223,17.1887,27.2633,0.0598,11.8729,2.1463,0.7399,0.6172,15.9796,0.0239,2.4494,0.9129,0.2917,0.4129,0.0522,0.0000,0.0000,3.7642,0.0000,0.0000,0.0440,0.1959,0.9049,1.3115,0.3895,0.0000,0.0480,4.6682,0.0045,1.0000,0.0009,0.1836,0.0000,0.0000,2.085E-4,5.0000,0.0098,0.0375,0.0000,0.2000,9.544E-6,10.0000,0.0458,0.0114,0.0000,0.2000,8.239E-8,13.5120,0.1108,0.0065,0.0000,0.2000,8.742E-9,23.1322,0.5295,0.0035,0.0769,0.2000,7.367E-10,13.5120,0.1108,0.0065,0.0000,0.2000,8.742E-9,13.5120,0.1108,0.0065,0.0000,0.2000,8.742E-9,3.4045,0.0050,0.0614,0.0000,0.0000,8.699E-7,3.4045,0.0050,0.0614,0.0000,0.0000,8.699E-7,3.0979,0.0042,0.0685,0.0000,0.0000,1.512E-6,10.4279,0.0517,0.0106,0.0000,0.2000,6.162E-8
Xanthorhoe_packardata,40,4.4692,5.1453,500,0.9979,4,5.3718,0.9985,0.0004,10040,0.1984,3.3980,4.5337,0.9070,9.2560,20.1801,23.4942,0.0013,7.6201,1.1020,0.1302,0.4803,14.1821,0.1695,4.5386,2.4552,0.1547,0.4139,0.0289,0.0000,0.0000,4.5657,0.0000,0.0000,0.2683,0.1483,0.1379,1.3486,0.1890,0.0000,0.0979,4.7775,0.0050,1.0000,0.0009,0.2081,0.0000,0.0000,1.874E-3,5.0000,0.0089,0.0470,0.0000,0.0000,4.885E-6,10.0000,0.0400,0.0145,0.0000,0.0000,4.472E-8,14.4110,0.1089,0.0069,0.0000,0.0000,2.231E-9,24.8512,0.5529,0.0037,0.1000,0.0000,1.844E-10,14.4110,0.1089,0.0069,0.0000,0.0000,2.231E-9,14.4110,0.1089,0.0069,0.0000,0.0000,2.231E-9,53.2806,0.6880,0.0020,0.4000,0.0000,1.575E-11,53.2806,0.6880,0.0020,0.4000,0.0000,1.575E-11,3.3412,0.0047,0.0773,0.0000,0.0000,3.569E-5,11.1246,0.0527,0.0118,0.0000,0.0000,1.908E-8
Xanthorhoe_packardata,40,4.4756,5.1479,500,0.9979,4,5.3350,0.9981,0.0006,10040,6.1287,0.7150,4.7329,2.4216,7.3415,17.7491,23.5865,0.0000,6.9097,0.9320,0.1082,1.1431,17.6942,0.0004,3.5370,1.9777,0.1442,0.5286,1.0513,0.0000,0.0489,2.3040,0.0051,0.0000,0.1042,0.2163,0.1527,0.2584,0.1141,0.0946,0.0000,4.7862,0.0050,1.0000,0.0009,0.2141,0.0000,0.0000,2.103E-3,5.0000,0.0090,0.0482,0.0000,0.0000,5.401E-6,10.0000,0.0369,0.0151,0.0000,0.0000,5.253E-8,14.7270,0.1187,0.0067,0.0000,0.0000,1.983E-9,24.8044,0.5630,0.0036,0.1000,0.0000,1.653E-10,14.7270,0.1187,0.0067,0.0000,0.0000,1.983E-9,14.7270,0.1187,0.0067,0.0000,0.0000,1.983E-9,27.7940,0.6694,0.0035,0.1250,0.0000,1.477E-10,27.7940,0.6694,0.0035,0.1250,0.0000,1.477E-10,3.4064,0.0047,0.0778,0.0000,0.0000,3.662E-5,11.2493,0.0507,0.0119,0.0000,0.0000,1.974E-8
Xanthorhoe_packardata,40,4.4900,5.1534,500,0.9979,4,5.2516,0.9976,0.0006,10040,2.7231,0.2784,0.0281,3.1185,7.9186,20.3640,24.0107,0.0000,7.7314,5.0251,0.7514,0.4832,15.8477,0.0138,5.8592,1.3213,0.1468,0.4692,0.0357,0.0000,0.0000,2.3227,0.0161,0.0000,0.1584,0.1482,0.1122,0.8858,0.1286,0.1018,0.0000,4.7294,0.0048,1.0000,0.0010,0.1861,0.0000,0.0000,1.198E-3,5.0000,0.0097,0.0413,0.0000,0.0000,2.919E-6,10.0000,0.0427,0.0125,0.0000,0.0000,2.481E-8,12.7338,0.0881,0.0078,0.0000,0.0000,3.643E-9,24.2563,0.5814,0.0036,0.1000,0.0000,1.653E-10,12.7338,0.0881,0.0078,0.0000,0.0000,3.643E-9,12.7338,0.0881,0.0078,0.0000,0.0000,3.643E-9,32.0504,0.6477,0.0031,0.1250,0.0000,9.089E-11,32.0504,0.6477,0.0031,0.1250,0.0000,9.089E-11,3.0845,0.0045,0.0739,0.0000,0.0000,2.983E-5,10.5829,0.0509,0.0113,0.0000,0.0000,1.605E-8
Xanthorhoe_packardata,40,4.4789,5.1583,500,0.9979,4,5.3721,0.9984,0.0005,10040,0.9909,4.5077,0.9625,0.6230,8.8145,19.1697,24.7971,0.0000,11.3346,2.4590,0.8502,0.9755,10.8321,0.0453,5.6580,1.9976,0.1692,0.4563,1.4353,0.0000,0.0000,2.9568,0.0000,0.0000,0.0928,0.2671,0.1297,0.2247,0.1335,0.1167,0.0000,4.7600,0.0049,1.0000,0.0009,0.2088,0.0000,0.0000,1.899E-3,5.0000,0.0088,0.0465,0.0000,0.0000,4.681E-6,10.0000,0.0388,0.0141,0.0000,0.0000,4.001E-8,13.6435,0.0983,0.0073,0.0000,0.0000,2.795E-9,24.3496,0.5774,0.0036,0.1000,0.0000,1.653E-10,13.6435,0.0983,0.0073,0.0000,0.0000,2.795E-9,13.6435,0.0983,0.0073,0.0000,0.0000,2.795E-9,39.4435,0.6719,0.0027,0.2000,0.0000,5.23E-11,39.4435,0.6719,0.0027,0.2000,0.0000,5.23E-11,3.4153,0.0046,0.0751,0.0000,0.0000,3.181E-5,11.0133,0.0507,0.0116,0.0000,0.0000,1.782E-8
Xanthorhoe_packardata,40,4.5220,5.1701,500,0.9979,4,4.0505,0.9900,0.0074,10040,3.3538,4.6069,0.0000,0.2622,7.1216,23.0732,24.5619,0.4423,10.9238,0.2887,0.7782,1.9917,12.2547,0.0332,3.4721,1.6216,0.0775,0.4359,0.0178,0.0000,0.0000,3.5950,0.0128,0.0000,0.1169,0.1501,0.2840,0.2357,0.1317,0.1568,0.0000,4.7330,0.0048,1.0000,0.0008,0.2217,0.0000,0.0000,2.416E-3,5.0000,0.0081,0.0475,0.0000,0.0000,5.095E-6,10.0000,0.0366,0.0136,0.0000,0.2500,1.006E-5,14.6739,0.1306,0.0059,0.0000,0.2500,8.082E-7,25.1668,0.6644,0.0036,0.1000,0.2500,1.839E-7,14.6739,0.1306,0.0059,0.0000,0.2500,8.082E-7,14.6739,0.1306,0.0059,0.0000,0.2500,8.082E-7,6.0075,0.0112,0.0357,0.0000,0.0000,1.617E-6,6.0075,0.0112,0.0357,0.0000,0.0000,1.617E-6,3.5455,0.0045,0.0749,0.0000,0.0000,3.147E-5,10.9415,0.0468,0.0113,0.0000,0.2500,5.655E-6
Xanthorhoe_packardata,40,4.6206,5.2485,500,0.9980,4,2.8494,0.8910,0.0934,10040,0.6460,5.4801,2.5518,1.8243,5.4870,18.5850,26.1892,0.0168,7.0717,2.8267,0.2018,0.4321,14.2356,0.0239,4.1773,0.9969,0.1154,0.4063,0.0000,0.0000,0.0000,5.9917,0.1709,0.0000,0.2639,0.1185,0.0821,1.9560,0.0806,0.0686,0.0000,4.6244,0.0043,1.0000,0.0010,0.1452,0.0000,0.2500,1.092E-2,5.0000,0.0123,0.0323,0.0000,0.2500,1.312E-4,10.0000,0.0512,0.0104,0.0000,0.2500,4.411E-6,15.3646,0.1731,0.0047,0.0000,0.2500,4.089E-7,23.8499,0.6469,0.0036,0.1000,0.2500,1.839E-7,15.3646,0.1731,0.0047,0.0000,0.2500,4.089E-7,15.3646,0.1731,0.0047,0.0000,0.2500,4.089E-7,0.3954,0.0003,0.2500,0.0000,0.2500,5.078E-2,44.6759,0.6751,0.0025,0.3750,0.2500,6.164E-8,2.5697,0.0040,0.0678,0.0000,0.2500,1.185E-3,10.1930,0.0535,0.0101,0.0000,0.2500,4.041E-6
