Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Catocala_micronympha,28,3.1985,4.5325,500,0.9961,5,1.9536,0.7885,0.1243,10028,5.5319,2.6741,0.8240,1.6224,4.8342,30.4820,3.2831,1.8166,0.6825,11.2807,0.0243,3.0488,7.1080,0.6149,16.8003,1.7557,0.1827,0.0000,0.1103,0.3456,0.2003,0.6404,0.9055,0.4360,0.7460,1.0025,0.0087,0.0097,2.9985,0.0000,0.0301,6.0631,0.0199,1.0000,0.0027,0.4630,0.0000,0.2000,1.447E-1,5.0000,0.0142,0.2045,0.0000,0.4000,6.146E-2,10.0000,0.0338,0.1098,0.0000,0.4000,1.115E-2,23.6739,0.1439,0.0305,0.0000,0.4000,2.713E-4,35.6171,0.2980,0.0116,0.0714,0.4000,1.521E-5,23.6739,0.1439,0.0305,0.0357,0.4000,2.713E-4,23.6739,0.1439,0.0305,0.0000,0.4000,2.713E-4,1.8445,0.0048,0.3639,0.0000,0.4000,2.571E-1,61.7313,0.8342,0.0019,0.3571,0.4000,6.782E-8,5.7800,0.0168,0.1832,0.0000,0.4000,4.582E-2,19.7524,0.1001,0.0428,0.0000,0.4000,7.336E-4
Catocala_micronympha,28,3.1444,4.2581,500,0.9895,5,1.4366,0.8333,0.1037,10028,5.0920,0.2883,4.7694,0.9791,3.3620,31.1408,3.0282,0.1161,0.5180,10.5043,0.0163,3.1098,5.9987,0.5169,19.8311,1.9707,0.0190,0.0000,0.0030,0.0000,0.5292,0.6332,1.0350,0.0953,0.8304,1.8343,0.0000,0.0391,3.6465,0.0932,0.0000,6.1478,0.0219,1.0000,0.0029,0.5481,0.0000,0.2000,2.533E-1,5.0000,0.0127,0.2632,0.0000,0.2000,1.893E-2,10.0000,0.0302,0.1464,0.0000,0.2000,2.027E-3,14.2758,0.0490,0.0965,0.0000,0.6000,7.646E-2,25.1896,0.1275,0.0362,0.0714,0.6000,1.218E-2,17.5506,0.0662,0.0714,0.0714,0.6000,4.408E-2,14.2758,0.0490,0.0965,0.0000,0.6000,7.646E-2,7.1622,0.0193,0.2000,0.0000,0.2000,6.725E-3,13.3853,0.0448,0.1051,0.0000,0.2000,5.589E-4,6.8751,0.0183,0.2070,0.0000,0.2000,7.663E-3,22.3302,0.1035,0.0466,0.0714,0.6000,1.974E-2
Catocala_micronympha,29,2.9729,4.0835,500,0.9909,4,3.8298,0.9921,0.0055,10029,3.8057,1.5793,2.4268,1.3708,2.0628,35.2788,3.1809,0.0732,3.3205,12.6577,0.1042,2.9250,5.3297,0.8262,16.0683,0.6816,0.1024,0.0078,0.1812,0.0771,0.1913,0.7212,0.3459,0.2398,0.8698,2.4907,0.0084,0.0000,2.9900,0.0829,0.0000,6.2910,0.0257,1.0000,0.0035,0.5158,0.0000,0.0000,7.078E-2,5.0000,0.0163,0.2497,0.0000,0.0000,3.886E-3,10.0000,0.0371,0.1435,0.0000,0.0000,4.239E-4,17.1019,0.0776,0.0772,0.0000,0.0000,3.548E-5,24.2417,0.1317,0.0428,0.0690,0.0000,3.348E-6,22.9327,0.1206,0.0478,0.0345,0.0000,5.204E-6,17.1019,0.0776,0.0772,0.0000,0.0000,3.548E-5,30.1019,0.2030,0.0267,0.1379,0.0000,5.099E-7,30.1019,0.2030,0.0267,0.1379,0.0000,5.099E-7,6.2286,0.0211,0.2145,0.0000,0.0000,2.116E-3,21.5089,0.1069,0.0537,0.0345,0.0000,8.343E-6
Catocala_micronympha,30,3.1294,4.2947,500,0.9934,3,0.4784,0.7532,0.1641,10030,3.3089,1.2958,2.4324,1.3341,1.9379,28.0029,3.4032,0.0885,5.4342,12.4944,0.0314,2.6779,5.4383,0.7548,19.6535,1.1296,0.5364,0.0116,0.3009,0.0991,0.3205,0.6194,0.8151,0.3452,0.9126,2.9563,0.0000,0.0000,3.5440,0.0915,0.0295,6.1368,0.0218,1.0000,0.0031,0.4581,0.0000,0.3333,4.373E-1,5.0000,0.0160,0.2102,0.0000,0.3333,1.139E-1,10.0000,0.0377,0.1195,0.0000,0.3333,3.945E-2,21.1515,0.1137,0.0459,0.0000,0.6667,1.314E-1,27.3491,0.1672,0.0281,0.1000,0.6667,8.2E-2,24.1840,0.1397,0.0362,0.0333,0.6667,1.047E-1,21.1515,0.1137,0.0459,0.0000,0.6667,1.314E-1,2.2254,0.0064,0.3333,0.0000,0.3333,2.592E-1,12.6036,0.0518,0.0937,0.0000,0.3333,2.47E-2,5.5247,0.0181,0.1962,0.0000,0.3333,1.004E-1,21.0961,0.1134,0.0461,0.0000,0.6667,1.319E-1
Catocala_micronympha,31,3.1679,4.2810,500,0.9930,2,1.1585,0.8112,0.1321,10031,1.8084,0.8126,2.3944,0.1271,3.0565,30.4131,2.0055,0.1781,3.4359,16.6318,0.0332,3.1925,5.8285,0.8092,19.1402,0.3190,0.2002,0.0000,0.2037,0.6279,0.1070,0.4319,1.0336,0.3197,0.7071,3.1172,0.0037,0.0000,2.9834,0.0673,0.0115,6.0891,0.0206,1.0000,0.0028,0.4595,0.0000,0.0000,2.111E-1,5.0000,0.0146,0.2039,0.0000,0.5000,3.662E-1,10.0000,0.0363,0.1108,0.0000,0.5000,2.092E-1,15.7236,0.0710,0.0640,0.0000,0.5000,1.239E-1,27.8327,0.1891,0.0236,0.0968,0.5000,4.67E-2,20.5509,0.1127,0.0423,0.0323,0.5000,8.275E-2,15.7236,0.0710,0.0640,0.0000,0.5000,1.239E-1,1.6986,0.0046,0.3756,0.0000,0.5000,6.102E-1,1.6976,0.0046,0.3756,0.0000,0.0000,1.411E-1,5.7669,0.0173,0.1831,0.0000,0.5000,3.327E-1,20.0728,0.1080,0.0440,0.0323,0.5000,8.599E-2
Catocala_micronympha,30,3.0697,4.1533,500,0.9914,3,1.8082,0.8342,0.1325,10030,2.1963,2.3948,0.0028,3.2192,2.1888,31.5316,5.6126,0.1665,1.2010,17.6505,0.0191,4.1326,6.8036,0.6740,14.0195,0.5733,0.0964,0.0479,0.1593,0.7766,0.1667,0.3994,0.8475,0.1039,0.8129,0.8806,0.0486,0.0072,3.2172,0.0335,0.0164,6.1789,0.0228,1.0000,0.0031,0.4934,0.0000,0.0000,1.201E-1,5.0000,0.0152,0.2309,0.0000,0.3333,1.353E-1,10.0000,0.0348,0.1292,0.0000,0.3333,4.577E-2,18.3592,0.0886,0.0601,0.0000,0.3333,1.041E-2,25.8100,0.1525,0.0331,0.1000,0.3333,3.214E-3,20.4625,0.1054,0.0508,0.0667,0.3333,7.493E-3,18.3592,0.0886,0.0601,0.0000,0.3333,1.041E-2,2.6795,0.0075,0.3333,0.0000,0.3333,2.592E-1,46.4982,0.4899,0.0059,0.1667,0.3333,1.034E-4,6.1008,0.0189,0.2002,0.0000,0.3333,1.042E-1,21.1683,0.1113,0.0481,0.0667,0.3333,6.706E-3
Catocala_micronympha,29,3.1701,4.3255,500,0.9926,4,1.4689,0.8746,0.0672,10029,3.0462,3.0974,0.5636,0.1464,2.5197,30.8445,2.6065,0.2176,3.0167,13.8526,0.6908,3.5157,5.0941,0.9528,18.1897,0.3048,0.0531,0.0830,0.7515,0.0000,0.2165,2.2073,0.9482,0.1042,2.0889,2.4564,0.0047,0.0000,2.3847,0.0425,0.0000,6.1119,0.0212,1.0000,0.0030,0.4680,0.0000,0.0000,4.799E-2,5.0000,0.0149,0.2199,0.0000,0.2500,3.55E-2,10.0000,0.0347,0.1231,0.0000,0.5000,7.674E-2,13.6720,0.0535,0.0862,0.0000,0.5000,3.967E-2,25.0898,0.1436,0.0328,0.0690,0.5000,6.178E-3,23.9142,0.1333,0.0361,0.0345,0.5000,7.446E-3,23.9142,0.1333,0.0361,0.0345,0.5000,7.446E-3,4.0930,0.0121,0.2500,0.0000,0.2500,5.077E-2,2.5018,0.0072,0.3264,0.0000,0.0000,1.134E-2,5.8635,0.0177,0.1963,0.0000,0.2500,2.581E-2,21.2486,0.1076,0.0450,0.0345,0.5000,1.142E-2
Catocala_micronympha,30,3.0417,4.2411,500,0.9933,3,2.9068,0.9221,0.0623,10030,2.4200,2.0080,2.3065,1.0274,3.3146,27.8199,2.4870,0.0000,1.9144,12.3957,0.1782,3.2038,5.7198,0.7713,23.3044,1.5060,0.3651,0.0000,0.2957,0.0000,0.1716,0.7957,0.5106,0.0000,0.7341,2.3565,0.0000,0.0000,4.3368,0.0566,0.0000,6.2253,0.0238,1.0000,0.0034,0.5138,0.0000,0.0000,1.356E-1,5.0000,0.0149,0.2497,0.0000,0.0000,1.556E-2,10.0000,0.0337,0.1401,0.0000,0.3333,5.337E-2,18.8990,0.0847,0.0613,0.0000,0.3333,1.082E-2,29.6299,0.1975,0.0246,0.1000,0.3333,1.789E-3,24.5743,0.1387,0.0377,0.0333,0.3333,4.154E-3,18.8990,0.0847,0.0613,0.0000,0.3333,1.082E-2,5.6081,0.0168,0.2306,0.0000,0.3333,1.35E-1,5.6077,0.0168,0.2306,0.0000,0.0000,1.226E-2,6.4490,0.0197,0.2078,0.0000,0.3333,1.116E-1,21.1519,0.1021,0.0503,0.0333,0.3333,7.35E-3
Catocala_micronympha,31,3.1294,4.2161,500,0.9914,2,-0.4294,0.5360,0.3276,10031,8.1493,0.7256,0.1835,0.0567,2.5129,31.5838,4.4854,0.1177,1.7327,17.7599,0.0000,2.9368,6.4706,0.8414,11.7162,2.5522,0.8624,0.0364,0.4574,0.0248,0.1883,0.2193,0.3477,0.2537,0.6672,0.7998,0.0000,0.0000,4.3183,0.0000,0.0000,6.1628,0.0223,1.0000,0.0031,0.4802,0.0000,0.5000,7.298E-1,5.0000,0.0153,0.2213,0.0000,0.5000,3.936E-1,10.0000,0.0371,0.1254,0.0000,0.5000,2.351E-1,13.7442,0.0560,0.0884,0.0000,0.5000,1.69E-1,25.6243,0.1509,0.0327,0.0968,0.5000,6.433E-2,21.2082,0.1093,0.0470,0.0323,0.5000,9.17E-2,21.2082,0.1093,0.0470,0.0323,0.5000,9.17E-2,0.8786,0.0028,0.5000,0.0000,0.5000,7.5E-1,84.0635,0.9157,0.0007,0.7742,0.5000,1.395E-3,5.8304,0.0185,0.1986,0.0000,0.5000,3.577E-1,21.1308,0.1083,0.0473,0.0323,0.5000,9.227E-2
Catocala_micronympha,31,2.9995,4.0782,500,0.9904,2,4.5174,0.9981,0.0006,10031,6.3920,2.4500,4.4170,1.2016,2.7163,29.7297,3.0590,0.0555,1.0773,17.5250,0.0326,2.8739,6.3678,0.8212,12.4282,0.7685,0.1690,0.0000,0.2392,0.0523,0.4266,0.5961,0.4990,0.2423,0.8623,1.3950,0.0202,0.0000,3.4833,0.0990,0.0000,6.2949,0.0257,1.0000,0.0035,0.5104,0.0000,0.0000,2.605E-1,5.0000,0.0164,0.2437,0.0000,0.0000,5.941E-2,10.0000,0.0382,0.1397,0.0000,0.0000,1.951E-2,15.3572,0.0688,0.0860,0.0000,0.0000,7.402E-3,25.6113,0.1545,0.0375,0.0968,0.0000,1.405E-3,18.8806,0.0939,0.0645,0.0645,0.0000,4.16E-3,15.3572,0.0688,0.0860,0.0000,0.0000,7.402E-3,58.8115,0.7115,0.0027,0.3548,0.0000,7.245E-6,58.8115,0.7115,0.0027,0.3548,0.0000,7.245E-6,6.2154,0.0211,0.2094,0.0000,0.0000,4.383E-2,21.1118,0.1105,0.0539,0.0645,0.0000,2.909E-3
