Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Viola_cucullata,31,2.3137,3.4529,500,0.9839,4,1.5408,0.9028,0.0724,10031,2.6770,10.8307,0.7488,2.1510,1.5086,22.3296,2.4360,0.9224,1.0925,1.3671,0.0000,0.6531,17.6195,1.5866,0.0910,2.6705,0.0568,0.3236,1.9936,1.8170,0.0614,0.0755,1.4657,0.2566,0.2831,19.4757,1.9077,2.0184,1.2933,0.2720,0.0153,6.9159,0.0489,1.0000,0.0062,0.5988,0.0000,0.0000,1.286E-1,5.0000,0.0260,0.3072,0.0000,0.2500,8.928E-2,10.0000,0.0605,0.1870,0.0000,0.2500,2.25E-2,12.1959,0.0773,0.1571,0.0000,0.2500,1.369E-2,33.1612,0.2949,0.0394,0.0968,0.2500,2.37E-4,24.7081,0.1936,0.0668,0.0645,0.2500,1.132E-3,23.3436,0.1797,0.0727,0.0323,0.2500,1.452E-3,6.8629,0.0376,0.2500,0.0000,0.2500,5.08E-2,42.3517,0.4184,0.0224,0.1613,0.2500,4.438E-5,7.0514,0.0386,0.2452,0.0000,0.2500,4.815E-2,18.4037,0.1278,0.1005,0.0323,0.2500,3.753E-3
Viola_cucullata,31,2.2770,3.4432,500,0.9826,4,1.1856,0.9113,0.0361,10031,5.5343,4.2287,2.0725,4.8307,2.4215,21.9870,1.3591,1.1743,1.5216,2.6399,1.9537,1.0219,19.4930,1.7588,0.0000,0.5948,0.0132,0.2496,1.6264,2.6634,0.0319,0.2808,1.2565,0.7454,0.1549,16.1548,1.8978,0.9775,1.3392,0.0168,0.0000,6.9602,0.0512,1.0000,0.0066,0.6259,0.0000,0.0000,1.534E-1,5.0000,0.0262,0.3325,0.0000,0.0000,1.222E-2,10.0000,0.0572,0.2034,0.0000,0.0000,1.711E-3,10.1153,0.0580,0.2015,0.0000,0.0000,1.648E-3,30.7628,0.2665,0.0485,0.0968,0.5000,1.324E-2,26.1280,0.2040,0.0645,0.0645,0.5000,2.287E-2,25.7898,0.2020,0.0659,0.0323,0.5000,2.382E-2,11.9652,0.0708,0.1732,0.0323,0.2500,1.807E-2,11.9640,0.0707,0.1732,0.0323,0.0000,8.991E-4,7.4462,0.0403,0.2563,0.0000,0.0000,4.316E-3,18.7558,0.1251,0.1050,0.0323,0.5000,5.723E-2
Viola_cucullata,31,2.3238,3.4869,500,0.9862,4,0.3422,0.8863,0.0322,10031,6.6920,2.7677,1.4011,2.1142,1.9273,24.5078,3.0952,0.7048,2.0255,1.6077,2.8830,1.1093,20.6661,1.6045,0.0711,1.7506,0.0000,0.3331,0.8312,3.9486,0.0526,0.0000,0.3471,0.4347,0.0000,13.0697,1.3248,1.6825,2.9807,0.0000,0.0671,6.9043,0.0479,1.0000,0.0063,0.5939,0.0000,0.0000,1.244E-1,5.0000,0.0254,0.3051,0.0000,0.0000,8.66E-3,10.0000,0.0589,0.1829,0.0000,0.2500,2.113E-2,12.4979,0.0780,0.1489,0.0000,0.2500,1.174E-2,34.8919,0.3139,0.0336,0.0968,1.0000,1E0,32.8017,0.2900,0.0383,0.0323,1.0000,1E0,32.8017,0.2900,0.0383,0.0323,1.0000,1E0,7.9645,0.0442,0.2203,0.0000,0.2500,3.571E-2,7.9621,0.0442,0.2203,0.0000,0.0000,2.356E-3,7.1408,0.0382,0.2394,0.0000,0.0000,3.282E-3,18.0818,0.1280,0.0993,0.0323,0.2500,3.624E-3
Viola_cucullata,31,2.5580,3.7804,500,0.9892,4,-1.9008,0.5617,0.1515,10031,5.5460,4.6753,1.8454,0.9226,1.6193,23.3565,2.8015,0.1900,0.6493,2.3589,4.0678,1.8345,18.7493,1.2578,0.7484,2.5412,0.0000,0.0967,0.2889,3.9458,0.0580,1.1674,0.8386,0.8645,0.1657,13.0514,2.1631,2.6599,1.5362,0.0000,0.0000,6.6663,0.0373,1.0000,0.0046,0.5805,0.0000,0.5000,7.976E-1,5.0000,0.0205,0.2766,0.0000,0.5000,3.074E-1,10.0000,0.0486,0.1567,0.0000,0.7500,4.943E-1,17.1788,0.1029,0.0838,0.0000,0.7500,2.955E-1,30.8663,0.2724,0.0320,0.0968,1.0000,1E0,20.6180,0.1423,0.0645,0.0645,1.0000,1E0,17.1788,0.1029,0.0838,0.0000,0.7500,2.955E-1,1.5678,0.0065,0.5000,0.0000,0.5000,6.876E-1,7.0046,0.0301,0.2152,0.0000,0.5000,2.046E-1,7.0046,0.0301,0.2152,0.0000,0.5000,2.046E-1,18.0593,0.1119,0.0783,0.0645,0.7500,2.782E-1
Viola_cucullata,31,2.3813,3.5760,500,0.9844,4,-0.0199,0.7533,0.1086,10031,6.3936,3.8699,1.6843,0.4768,1.0119,20.6060,1.5149,1.3241,0.0343,4.2537,3.5819,0.5126,19.3094,1.6792,0.0000,2.3478,0.0000,0.6548,1.9224,3.4436,0.0770,0.3943,7.9551,0.3444,0.0697,10.5096,2.4007,2.9846,0.6436,0.0000,0.0000,6.8561,0.0457,1.0000,0.0058,0.5992,0.0000,0.0000,1.289E-1,5.0000,0.0243,0.3027,0.0000,0.5000,3.53E-1,10.0000,0.0556,0.1790,0.0323,0.5000,1.495E-1,7.8786,0.0405,0.2192,0.0000,0.5000,2.11E-1,31.3233,0.2770,0.0398,0.0968,0.7500,1.499E-1,29.1835,0.2500,0.0455,0.0323,0.7500,1.698E-1,29.1835,0.2500,0.0455,0.0323,0.7500,1.698E-1,2.3927,0.0118,0.4446,0.0000,0.5000,6.002E-1,1.9706,0.0099,0.4811,0.0000,0.0000,5.358E-2,7.1938,0.0365,0.2355,0.0000,0.5000,2.375E-1,18.1060,0.1259,0.0946,0.0323,0.5000,4.717E-2
Viola_cucullata,32,2.2769,3.4765,500,0.9839,3,1.9135,0.8669,0.1052,10032,5.5686,4.3643,4.2062,0.3731,1.7040,25.1589,1.4139,0.4120,1.9086,1.8721,0.3329,1.4956,17.2712,1.7270,0.1237,2.7024,0.0984,0.4620,1.3216,3.6636,0.1317,0.0443,1.6147,0.6914,0.4201,16.6779,2.0280,1.1813,1.0005,0.0301,0.0000,6.9532,0.0505,1.0000,0.0063,0.6175,0.0000,0.0000,2.355E-1,5.0000,0.0266,0.3157,0.0000,0.3333,2.361E-1,10.0000,0.0605,0.1923,0.0000,0.3333,9.67E-2,11.5278,0.0716,0.1698,0.0000,0.3333,7.667E-2,32.1595,0.2897,0.0420,0.0938,0.3333,5.136E-3,24.2849,0.1874,0.0692,0.0625,0.3333,1.369E-2,23.3398,0.1792,0.0736,0.0312,0.3333,1.544E-2,4.5635,0.0238,0.3333,0.0000,0.3333,2.593E-1,59.9258,0.6666,0.0076,0.3125,0.3333,1.713E-4,7.1288,0.0400,0.2500,0.0000,0.3333,1.562E-1,18.0963,0.1271,0.1043,0.0312,0.3333,3.035E-2
Viola_cucullata,32,2.2569,3.3969,500,0.9815,3,0.2778,0.8279,0.0675,10032,3.3320,3.2481,2.7338,1.0406,2.4881,30.1210,2.3222,1.2246,0.9319,1.5810,0.0133,1.0245,17.4586,1.6140,0.0000,2.7205,0.0000,0.4908,0.9183,1.1348,0.3685,0.2050,1.4422,0.5452,0.0894,15.6812,1.4670,1.8653,3.9311,0.0067,0.0000,6.9638,0.0511,1.0000,0.0065,0.5836,0.0000,0.0000,1.988E-1,5.0000,0.0287,0.2999,0.0000,0.0000,2.698E-2,10.0000,0.0650,0.1838,0.0312,0.6667,4.563E-1,8.8095,0.0557,0.2033,0.0000,0.6667,4.944E-1,30.2409,0.2727,0.0483,0.0938,0.6667,1.381E-1,24.0001,0.1967,0.0704,0.0625,0.6667,1.966E-1,22.6942,0.1820,0.0763,0.0312,0.6667,2.118E-1,5.5682,0.0323,0.2809,0.0000,0.3333,1.924E-1,5.5670,0.0323,0.2809,0.0000,0.0000,2.216E-2,6.8726,0.0404,0.2441,0.0000,0.3333,1.497E-1,17.6161,0.1325,0.1054,0.0312,0.6667,2.84E-1
Viola_cucullata,32,2.2943,3.4206,500,0.9821,3,1.1830,0.8714,0.0926,10032,5.5010,4.3626,2.5107,1.7809,1.1411,26.2231,3.4106,1.5690,0.8670,1.4734,0.1538,0.5420,17.8148,1.3553,0.0612,4.4324,0.0000,0.2606,1.4284,1.9943,0.0213,1.0197,2.0622,0.5006,0.2810,14.2578,1.8879,2.1497,0.8634,0.0708,0.0037,6.9167,0.0488,1.0000,0.0062,0.5960,0.0000,0.0000,2.117E-1,5.0000,0.0264,0.3045,0.0000,0.3333,2.217E-1,10.0000,0.0581,0.1818,0.0312,0.3333,8.715E-2,5.6324,0.0295,0.2823,0.0000,0.3333,1.941E-1,32.6024,0.2901,0.0406,0.0938,0.3333,4.804E-3,29.3823,0.2549,0.0492,0.0625,0.3333,7.036E-3,29.3484,0.2542,0.0492,0.0312,0.3333,7.036E-3,4.2873,0.0226,0.3333,0.0000,0.3333,2.593E-1,3.8189,0.0200,0.3551,0.0000,0.0000,4.476E-2,5.6324,0.0295,0.2823,0.0000,0.3333,1.941E-1,17.8044,0.1295,0.1005,0.0312,0.3333,2.826E-2
Viola_cucullata,32,2.4545,3.6943,500,0.9906,3,-0.7574,0.7124,0.1635,10032,4.3713,8.6199,1.5112,0.7508,2.6534,27.9180,1.7060,0.7889,0.7374,2.1794,3.0386,1.7257,15.3278,1.5974,0.0000,2.7314,0.0000,0.1947,1.4911,3.2595,0.0088,0.1592,1.4396,0.5320,0.1327,12.7538,1.0584,2.5079,0.7958,0.0093,0.0000,6.7869,0.0426,1.0000,0.0060,0.5109,0.0000,0.3333,5.163E-1,5.0000,0.0275,0.2551,0.0000,0.3333,1.62E-1,10.0000,0.0635,0.1543,0.0000,0.3333,6.408E-2,21.7163,0.1679,0.0664,0.0000,0.6667,1.862E-1,39.2511,0.3905,0.0232,0.0938,1.0000,1E0,27.1455,0.2411,0.0474,0.0625,0.6667,1.357E-1,21.7163,0.1679,0.0664,0.0000,0.6667,1.862E-1,3.0894,0.0164,0.3333,0.0000,0.3333,2.593E-1,10.3029,0.0662,0.1504,0.0000,0.3333,6.107E-2,6.0858,0.0341,0.2249,0.0000,0.3333,1.29E-1,17.5114,0.1276,0.0883,0.0000,0.6667,2.422E-1
Viola_cucullata,32,2.4163,3.5923,500,0.9873,3,-0.8866,0.7684,0.0345,10032,5.7406,4.5892,0.7244,1.8316,2.4746,23.5971,1.7339,1.0408,1.3612,1.4946,0.8550,0.5587,15.0282,1.5137,0.1881,1.8926,0.0039,2.3710,1.9477,3.5240,0.0836,0.1263,0.5991,0.1261,0.0317,17.5275,1.9176,2.6208,4.4197,0.0765,0.0000,6.8348,0.0449,1.0000,0.0057,0.5734,0.0000,0.0000,1.885E-1,5.0000,0.0251,0.2847,0.0000,0.3333,1.97E-1,10.0000,0.0582,0.1689,0.0000,1.0000,1E0,10.5775,0.0625,0.1606,0.0000,1.0000,1E0,33.1643,0.3027,0.0361,0.0938,1.0000,1E0,32.7935,0.2992,0.0368,0.0312,1.0000,1E0,32.7935,0.2992,0.0368,0.0312,1.0000,1E0,4.2576,0.0209,0.3139,0.0000,0.3333,2.337E-1,4.2556,0.0209,0.3139,0.0000,0.0000,3.093E-2,6.8828,0.0357,0.2289,0.0000,0.3333,1.332E-1,17.7914,0.1268,0.0926,0.0312,1.0000,1E0
