Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Cercis_canadensis,114,3.0938,3.5857,500,0.9895,11,2.7370,0.9703,0.0170,10114,1.6620,3.0323,2.7401,2.4402,3.8915,15.3772,0.4029,0.0105,0.0000,0.6287,0.0230,0.9828,3.4941,2.2161,0.0099,0.7888,0.0729,0.0000,0.1035,30.3362,26.3039,0.5442,0.1922,0.8727,0.3683,0.2484,0.1116,1.9040,0.3585,0.8834,0.0000,6.2013,0.0222,1.0000,0.0037,0.3088,0.0000,0.0000,2.433E-6,5.0000,0.0248,0.1201,0.0000,0.0909,6.133E-9,10.0000,0.0672,0.0635,0.0263,0.0909,1.101E-11,6.3124,0.0337,0.0986,0.0000,0.0909,8.676E-10,21.1511,0.2268,0.0257,0.0965,0.1818,2.573E-13,13.8845,0.1121,0.0439,0.0439,0.0909,2.807E-13,13.8080,0.1117,0.0441,0.0351,0.0909,2.936E-13,6.9172,0.0393,0.0909,0.0088,0.0909,3.871E-10,20.7979,0.2224,0.0263,0.0877,0.0909,1.7E-15,4.0725,0.0191,0.1405,0.0000,0.0909,2.876E-8,12.6996,0.0993,0.0487,0.0351,0.0909,7.961E-13
Cercis_canadensis,111,3.0720,3.5629,500,0.9888,14,3.3817,0.9844,0.0068,10111,2.0622,2.2744,1.8471,0.0664,3.3732,15.5246,0.8485,0.1989,0.0803,4.0983,0.0055,0.9701,3.5979,2.0916,0.0336,0.3990,0.0341,0.0000,0.0933,23.8342,32.7042,0.8789,0.0946,0.8834,0.2874,0.6687,0.1041,1.2680,0.6394,1.0355,0.0027,6.2157,0.0226,1.0000,0.0039,0.3055,0.0000,0.0000,6.171E-8,5.0000,0.0259,0.1206,0.0090,0.0000,1.371E-13,10.0000,0.0684,0.0659,0.0270,0.0714,5.775E-15,4.2819,0.0209,0.1356,0.0000,0.0000,7.102E-13,25.4850,0.2817,0.0204,0.0991,0.1429,4.482E-19,12.9993,0.1028,0.0495,0.0541,0.1429,1.815E-14,12.0339,0.0910,0.0540,0.0360,0.1429,5.051E-14,9.2239,0.0626,0.0714,0.0270,0.0714,1.641E-14,6.8407,0.0407,0.0933,0.0090,0.0000,3.767E-15,4.0313,0.0194,0.1416,0.0000,0.0000,1.306E-12,13.0223,0.1033,0.0495,0.0541,0.1429,1.772E-14
Cercis_canadensis,112,3.1416,3.5837,500,0.9888,13,2.3152,0.9415,0.0329,10112,0.6936,2.4039,4.5794,1.7075,4.1929,15.3214,0.1511,0.0324,0.0000,0.3068,0.0000,1.2044,3.7404,2.0339,0.0315,0.4578,0.1196,0.0266,0.1627,27.8764,28.7559,1.1455,0.4103,0.3549,0.1973,0.6661,0.1278,1.6431,0.2956,1.3504,0.0109,6.1417,0.0209,1.0000,0.0046,0.2665,0.0000,0.0769,1.259E-6,5.0000,0.0279,0.1102,0.0000,0.1538,1.829E-9,10.0000,0.0687,0.0603,0.0446,0.1538,2.68E-12,5.6218,0.0323,0.1010,0.0000,0.1538,7.142E-10,22.8326,0.2562,0.0217,0.0982,0.2308,6.117E-15,12.5968,0.0964,0.0471,0.0446,0.2308,1.34E-11,12.5968,0.0964,0.0471,0.0446,0.2308,1.34E-11,3.0516,0.0141,0.1539,0.0000,0.1538,6.592E-8,10.0911,0.0692,0.0598,0.0446,0.1538,2.45E-12,3.6516,0.0181,0.1372,0.0000,0.1538,1.928E-8,12.8751,0.0986,0.0459,0.0536,0.2308,1.042E-11
Cercis_canadensis,112,3.0741,3.5525,500,0.9888,13,3.1245,0.9836,0.0061,10112,3.3662,2.8844,0.6394,1.3035,4.5233,14.4052,0.4509,0.0255,0.0000,2.5639,0.0095,1.5731,2.8705,2.4517,0.1312,0.5866,0.0932,0.0000,0.2784,28.7928,28.0001,0.5332,0.0915,0.9309,0.3662,1.0059,0.1329,0.8202,0.1930,0.9768,0.0000,6.2175,0.0226,1.0000,0.0038,0.3088,0.0000,0.0000,2.326E-7,5.0000,0.0254,0.1197,0.0000,0.0000,1.031E-12,10.0000,0.0720,0.0657,0.0357,0.0769,7.848E-14,5.2157,0.0269,0.1157,0.0000,0.0000,6.661E-13,22.4780,0.2346,0.0246,0.0982,0.2308,2.19E-14,13.3733,0.1059,0.0483,0.0446,0.0769,1.982E-15,13.3733,0.1059,0.0483,0.0446,0.0769,1.982E-15,8.4539,0.0565,0.0769,0.0268,0.0769,5.196E-13,7.4976,0.0475,0.0854,0.0089,0.0000,1.294E-14,4.0791,0.0194,0.1396,0.0000,0.0000,7.673E-12,13.0692,0.1038,0.0495,0.0446,0.0769,2.714E-15
Cercis_canadensis,112,3.0981,3.5554,500,0.9886,13,2.7954,0.9727,0.0123,10112,1.7965,0.7138,5.0557,1.4340,3.5986,16.1497,0.2739,0.0570,0.3951,0.8967,0.0172,0.7944,4.1321,2.5660,0.1711,0.5010,0.1111,0.0000,0.1971,27.5414,28.9624,0.0838,0.0559,0.3434,0.2604,0.2267,0.0933,1.7085,0.2987,1.5646,0.0000,6.1994,0.0221,1.0000,0.0037,0.3113,0.0000,0.0000,2.58E-7,5.0000,0.0247,0.1215,0.0000,0.0769,1.199E-10,10.0000,0.0658,0.0646,0.0268,0.0769,6.429E-14,5.8283,0.0312,0.1074,0.0000,0.0769,2.758E-11,21.9360,0.2289,0.0243,0.0982,0.2308,1.942E-14,12.0545,0.0883,0.0525,0.0536,0.1538,5.917E-13,10.8059,0.0746,0.0594,0.0268,0.1538,2.28E-12,8.4448,0.0517,0.0769,0.0268,0.0769,5.196E-13,10.5242,0.0706,0.0611,0.0268,0.0769,3.331E-14,4.1242,0.0191,0.1408,0.0000,0.0769,6.879E-10,12.8719,0.0989,0.0487,0.0625,0.1538,2.576E-13
Cercis_canadensis,112,3.0739,3.5643,500,0.9888,13,3.3756,0.9843,0.0067,10112,4.7402,1.6606,1.2918,0.0215,3.5448,11.9589,0.5489,0.0119,0.0000,3.8848,0.0028,0.9709,3.8940,3.5313,0.1902,0.3138,0.0870,0.0000,0.1376,31.9610,26.8444,0.4112,0.0806,0.3521,0.4111,0.1851,0.0867,1.3853,0.5477,0.9439,0.0000,6.2097,0.0224,1.0000,0.0038,0.3063,0.0000,0.0000,2.086E-7,5.0000,0.0256,0.1189,0.0089,0.0000,9.46E-13,10.0000,0.0691,0.0633,0.0357,0.1538,4.518E-12,4.5094,0.0221,0.1288,0.0000,0.0000,2.673E-12,23.8399,0.2760,0.0218,0.0982,0.1538,3.873E-17,13.7330,0.1179,0.0446,0.0446,0.1538,9.967E-14,12.2625,0.0942,0.0507,0.0357,0.1538,4.063E-13,8.7372,0.0565,0.0726,0.0357,0.0769,2.595E-13,8.7318,0.0563,0.0726,0.0357,0.0000,1.553E-15,4.1094,0.0193,0.1381,0.0000,0.0000,6.617E-12,12.6059,0.0987,0.0491,0.0446,0.1538,2.876E-13
Cercis_canadensis,112,3.2458,3.6665,500,0.9892,13,1.2851,0.9072,0.0347,10112,1.4139,2.4279,2.0306,0.3730,4.0415,15.1131,0.8198,0.0522,0.0000,2.9904,0.0097,1.2491,3.7027,1.2829,0.0571,0.6795,0.0967,0.0032,0.1221,20.1264,38.4414,0.5887,0.1309,0.7068,0.2429,0.4766,0.0662,1.2874,0.3870,1.0719,0.0084,6.0457,0.0189,1.0000,0.0029,0.2851,0.0000,0.0769,2.763E-6,5.0000,0.0250,0.0952,0.0089,0.3846,5.601E-6,10.0000,0.0741,0.0496,0.0268,0.4615,9.774E-7,1.0141,0.0030,0.2831,0.0000,0.0769,2.548E-6,22.7517,0.2762,0.0185,0.0982,0.5385,6.138E-8,13.5174,0.1256,0.0357,0.0357,0.5385,2.859E-6,13.1878,0.1198,0.0366,0.0268,0.5385,3.296E-6,2.6528,0.0099,0.1571,0.0089,0.1538,8.246E-8,2.6528,0.0099,0.1571,0.0089,0.1538,8.246E-8,3.7989,0.0164,0.1197,0.0089,0.2308,1.219E-7,11.7552,0.0935,0.0417,0.0268,0.4615,3.027E-7
Cercis_canadensis,114,3.0723,3.5268,500,0.9885,11,3.2569,0.9881,0.0030,10114,3.7716,2.6283,0.4330,0.0054,3.9291,15.5974,0.7758,0.1128,0.0205,2.8914,0.0158,0.9126,4.0188,3.1543,0.0164,0.3804,0.1802,0.0000,0.2359,27.6209,28.1003,0.8912,0.2526,0.5366,0.3124,0.2277,0.1138,1.1815,0.5586,1.1062,0.0185,6.2251,0.0227,1.0000,0.0040,0.3120,0.0000,0.0000,2.731E-6,5.0000,0.0251,0.1243,0.0000,0.0000,1.093E-10,10.0000,0.0669,0.0665,0.0263,0.0000,1.132E-13,5.7241,0.0303,0.1116,0.0000,0.0000,3.353E-11,19.7763,0.1940,0.0295,0.0965,0.0909,5.279E-15,12.4228,0.0925,0.0526,0.0526,0.0000,8.529E-15,16.6081,0.1490,0.0370,0.0526,0.0000,1.768E-16,17.4102,0.1608,0.0348,0.0702,0.0000,9.074E-17,17.4102,0.1608,0.0348,0.0702,0.0000,9.074E-17,4.2544,0.0196,0.1408,0.0000,0.0000,4.31E-10,12.9925,0.1001,0.0499,0.0526,0.0000,4.809E-15
Cercis_canadensis,113,3.1591,3.5915,500,0.9879,12,2.1635,0.9407,0.0266,10113,1.3167,1.9138,2.9062,2.4147,2.5956,15.1252,0.7125,0.0376,0.0051,1.7729,0.0000,1.0421,3.6277,2.7160,0.0186,0.3195,0.0823,0.0000,0.2117,33.3412,24.8163,1.4811,0.2869,0.2796,0.1424,0.4224,0.0557,0.6214,0.4015,1.3332,0.0000,6.1352,0.0208,1.0000,0.0036,0.2701,0.0088,0.0833,5.049E-6,5.0000,0.0285,0.1023,0.0088,0.2500,2.029E-7,10.0000,0.0777,0.0561,0.0354,0.2500,1.031E-9,0.8466,0.0029,0.2917,0.0000,0.0000,3.796E-7,22.3557,0.2476,0.0218,0.0973,0.3333,2.296E-11,12.6825,0.1087,0.0442,0.0442,0.2500,1.254E-10,8.9441,0.0650,0.0624,0.0177,0.2500,2.652E-9,2.4695,0.0112,0.1666,0.0088,0.1667,7.838E-7,15.6305,0.1506,0.0347,0.0619,0.2500,1.462E-11,3.6512,0.0179,0.1291,0.0088,0.1667,6.634E-8,12.3208,0.1045,0.0456,0.0442,0.2500,1.649E-10
Cercis_canadensis,113,3.0761,3.5510,500,0.9888,12,3.1241,0.9845,0.0058,10113,3.5722,1.8374,2.9550,0.4726,2.6108,14.0668,1.1287,0.0830,0.0032,1.0389,0.0131,1.4358,3.5908,2.3858,0.0983,0.2843,0.0335,0.0000,0.1602,32.4921,27.0996,1.8528,0.3240,0.2929,0.2204,0.1976,0.0740,0.6838,0.3220,0.6446,0.0256,6.2248,0.0227,1.0000,0.0038,0.3134,0.0000,0.0000,8.964E-7,5.0000,0.0247,0.1200,0.0088,0.0000,8.955E-12,10.0000,0.0702,0.0631,0.0265,0.0833,7.123E-13,4.3285,0.0204,0.1346,0.0000,0.0000,3.53E-11,22.3291,0.2508,0.0242,0.0973,0.0833,1.98E-17,13.1743,0.1086,0.0465,0.0442,0.0833,2.51E-14,12.5901,0.1019,0.0489,0.0354,0.0833,4.428E-14,7.8575,0.0494,0.0802,0.0265,0.0833,9.808E-12,7.8494,0.0494,0.0802,0.0265,0.0000,7.074E-14,4.3285,0.0204,0.1346,0.0000,0.0000,3.53E-11,12.3924,0.0980,0.0499,0.0354,0.0833,5.513E-14
