Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Eutrapela_clemataria,64,3.4778,4.0531,500,0.9886,8,2.5561,0.9249,0.0609,10064,5.0083,1.5492,4.5368,2.3935,1.3934,15.0998,8.9452,0.3703,2.3236,3.6119,0.0000,3.2027,8.0416,0.4541,39.6960,0.5436,0.0002,0.0000,0.0818,0.0840,0.0638,0.3407,0.1081,0.0000,0.2283,0.6628,0.0805,0.0337,1.0504,0.0957,0.0000,5.7647,0.0138,1.0000,0.0019,0.4250,0.0000,0.1250,1.258E-2,5.0000,0.0107,0.1543,0.0156,0.1250,1.442E-5,10.0000,0.0310,0.0703,0.0469,0.1250,6.34E-8,3.5494,0.0070,0.2073,0.0000,0.1250,1.076E-4,24.8979,0.2058,0.0125,0.0938,0.2500,1.055E-10,10.9979,0.0371,0.0613,0.0625,0.1250,2.465E-8,18.8740,0.1042,0.0238,0.0625,0.2500,4.942E-9,6.1612,0.0144,0.1250,0.0156,0.1250,3.397E-6,13.9783,0.0587,0.0420,0.0625,0.1250,1.786E-9,3.5494,0.0070,0.2073,0.0000,0.1250,1.076E-4,16.4076,0.0806,0.0316,0.0625,0.2500,2.638E-8
Eutrapela_clemataria,64,3.4404,3.9828,500,0.9866,8,3.0313,0.9731,0.0187,10064,5.2919,0.4412,4.3346,1.0510,1.5066,23.1794,10.2018,1.3230,0.6631,0.7745,0.0035,2.8832,5.9203,0.4802,32.3639,0.8098,0.0092,0.0000,0.0761,0.1573,0.1496,2.3160,4.0960,0.0072,0.6068,0.5128,0.0500,0.1116,0.6622,0.0174,0.0000,5.8070,0.0144,1.0000,0.0018,0.4652,0.0000,0.0000,2.194E-3,5.0000,0.0099,0.1651,0.0312,0.1250,2.293E-5,10.0000,0.0305,0.0704,0.0625,0.1250,6.465E-8,4.0662,0.0075,0.2008,0.0000,0.0000,2.645E-6,19.5114,0.1244,0.0228,0.0938,0.1250,2.476E-11,10.8438,0.0365,0.0625,0.0625,0.1250,2.817E-8,19.5114,0.1244,0.0228,0.0938,0.1250,2.476E-11,6.4577,0.0142,0.1250,0.0312,0.1250,3.397E-6,25.2029,0.2127,0.0131,0.1094,0.1250,5.281E-13,4.0662,0.0075,0.2008,0.0000,0.0000,2.645E-6,16.0257,0.0821,0.0330,0.0938,0.1250,3.303E-10
Eutrapela_clemataria,65,3.3489,3.9044,500,0.9863,7,4.4416,0.9967,0.0012,10065,3.8277,4.2363,3.1217,1.6238,1.7281,18.1752,8.5888,0.5951,1.5777,2.2061,0.0078,3.7089,8.3649,0.4904,38.1385,1.2343,0.0185,0.0000,0.1795,0.0983,0.1562,0.2601,0.1982,0.0000,0.2392,0.4543,0.0000,0.0528,0.6965,0.0211,0.0000,5.9126,0.0161,1.0000,0.0021,0.4789,0.0000,0.0000,5.776E-3,5.0000,0.0109,0.1870,0.0154,0.0000,7.992E-6,10.0000,0.0302,0.0871,0.0462,0.0000,3.813E-8,4.7315,0.0102,0.1962,0.0000,0.0000,1.12E-5,14.3590,0.0588,0.0510,0.0769,0.0000,8.936E-10,11.3876,0.0389,0.0728,0.0769,0.0000,1.087E-8,24.5279,0.1784,0.0165,0.1077,0.0000,3.319E-13,30.2219,0.3045,0.0098,0.1385,0.0000,8.907E-15,30.2219,0.3045,0.0098,0.1385,0.0000,8.907E-15,4.7315,0.0102,0.1962,0.0000,0.0000,1.12E-5,17.3218,0.0820,0.0367,0.1077,0.0000,8.902E-11
Eutrapela_clemataria,64,3.3983,3.9724,500,0.9882,8,3.8653,0.9377,0.0563,10064,4.7623,4.9003,4.3913,1.3246,1.5324,15.3887,11.3754,0.1694,0.4173,4.8689,0.0000,2.8235,9.6950,0.5254,32.5592,0.9761,0.0489,0.0000,1.7222,0.0372,0.0755,0.8307,0.0152,0.0000,0.3756,0.4805,0.0226,0.0616,0.5824,0.0220,0.0158,5.8460,0.0150,1.0000,0.0020,0.4509,0.0000,0.1250,1.836E-2,5.0000,0.0108,0.1706,0.0000,0.1250,2.863E-5,10.0000,0.0308,0.0776,0.0469,0.1250,1.264E-7,6.1177,0.0143,0.1400,0.0000,0.1250,7.401E-6,15.8219,0.0712,0.0376,0.0781,0.1250,8.159E-10,10.9816,0.0373,0.0681,0.0625,0.1250,5.092E-8,15.8219,0.0712,0.0376,0.0781,0.1250,8.159E-10,6.8078,0.0167,0.1250,0.0156,0.1250,3.397E-6,42.8188,0.7205,0.0045,0.2969,0.1250,2.848E-16,5.8844,0.0135,0.1458,0.0000,0.1250,9.76E-6,16.6214,0.0793,0.0343,0.1094,0.1250,4.317E-10
Eutrapela_clemataria,64,3.4150,4.0324,500,0.9898,8,3.7110,0.9651,0.0291,10064,3.5361,1.3088,2.0343,2.1776,0.9879,21.2433,13.3037,0.3525,0.5083,5.3339,0.0039,4.4491,6.4816,0.4979,34.5290,0.7740,0.0199,0.0601,0.2384,0.0621,0.1087,0.2676,0.0548,0.0000,0.1952,0.4227,0.0000,0.1242,0.8920,0.0324,0.0000,5.8403,0.0148,1.0000,0.0019,0.4766,0.0000,0.0000,2.664E-3,5.0000,0.0100,0.1798,0.0000,0.1250,4.103E-5,10.0000,0.0299,0.0806,0.0312,0.1250,1.641E-7,6.0664,0.0128,0.1482,0.0000,0.1250,1.091E-5,24.8406,0.1980,0.0132,0.0938,0.2500,1.458E-10,11.8941,0.0402,0.0625,0.0625,0.1250,2.817E-8,16.9419,0.0778,0.0332,0.0625,0.1250,3.444E-10,7.0688,0.0165,0.1250,0.0156,0.1250,3.397E-6,22.7152,0.1562,0.0166,0.0938,0.1250,2.731E-12,6.0664,0.0128,0.1482,0.0000,0.1250,1.091E-5,16.7244,0.0749,0.0341,0.0625,0.1250,4.146E-10
Eutrapela_clemataria,64,3.4027,3.9653,500,0.9885,8,3.7049,0.9931,0.0021,10064,3.2986,1.2770,2.5686,1.6211,4.2561,22.8891,13.9325,1.3110,1.0277,3.8805,0.0118,2.6631,8.4232,0.4327,28.1974,0.6716,0.0240,0.0000,0.1430,0.1016,0.1708,1.6163,0.0019,0.0000,0.2605,0.5135,0.0000,0.0834,0.5844,0.0000,0.0386,5.8311,0.0147,1.0000,0.0019,0.4557,0.0000,0.0000,1.859E-3,5.0000,0.0104,0.1715,0.0000,0.0000,7.484E-7,10.0000,0.0307,0.0781,0.0469,0.0000,1.384E-9,5.5649,0.0122,0.1546,0.0000,0.0000,3.265E-7,18.7519,0.0996,0.0272,0.0781,0.0000,3.019E-13,11.6765,0.0407,0.0625,0.0625,0.0000,2.328E-10,18.7519,0.0996,0.0272,0.0781,0.0000,3.019E-13,21.3822,0.1287,0.0202,0.1094,0.0000,2.74E-14,21.3822,0.1287,0.0202,0.1094,0.0000,2.74E-14,5.5649,0.0122,0.1546,0.0000,0.0000,3.265E-7,16.8488,0.0790,0.0338,0.0781,0.0000,1.697E-12
Eutrapela_clemataria,66,3.4032,3.9334,500,0.9879,6,3.1777,0.9885,0.0043,10066,5.4259,2.5236,4.0964,1.6561,2.6449,19.2691,11.7712,1.4305,1.2640,0.7044,0.0000,3.3020,7.5286,0.5349,34.7634,0.9276,0.0471,0.0000,0.1469,0.1077,0.0791,0.3144,0.0287,0.0000,0.2277,0.4312,0.0162,0.0553,0.7030,0.0000,0.0000,5.8505,0.0149,1.0000,0.0019,0.4812,0.0000,0.0000,1.242E-2,5.0000,0.0100,0.1840,0.0000,0.0000,3.879E-5,10.0000,0.0285,0.0833,0.0606,0.0000,3.353E-7,5.9252,0.0126,0.1559,0.0000,0.0000,1.434E-5,18.5245,0.0909,0.0284,0.0758,0.0000,5.261E-10,11.5914,0.0380,0.0672,0.0606,0.0000,9.174E-8,18.5245,0.0909,0.0284,0.0758,0.0000,5.261E-10,19.0623,0.0968,0.0267,0.1061,0.0000,3.642E-10,19.0623,0.0968,0.0267,0.1061,0.0000,3.642E-10,5.9252,0.0126,0.1559,0.0000,0.0000,1.434E-5,16.9424,0.0771,0.0345,0.0758,0.0000,1.678E-9
Eutrapela_clemataria,66,3.5427,4.1094,500,0.9897,6,1.0401,0.8637,0.0595,10066,3.8472,3.8120,1.8650,0.6662,1.6008,17.2113,13.5088,2.2321,0.0126,2.6238,0.0095,4.4782,7.1745,0.4415,38.2570,0.6645,0.0429,0.0000,0.1746,0.0962,0.1202,0.1602,0.0275,0.0000,0.1394,0.3448,0.0000,0.0018,0.4872,0.0000,0.0000,5.7065,0.0128,1.0000,0.0017,0.4499,0.0000,0.0000,8.296E-3,5.0000,0.0092,0.1568,0.0152,0.3333,6.935E-3,10.0000,0.0283,0.0649,0.0303,0.5000,4.704E-3,3.2412,0.0054,0.2308,0.0000,0.3333,2.835E-2,20.2282,0.1419,0.0161,0.0909,0.5000,8.039E-5,11.9995,0.0407,0.0477,0.0455,0.5000,1.945E-3,9.9391,0.0280,0.0655,0.0152,0.5000,4.828E-3,2.7294,0.0044,0.2623,0.0000,0.3333,4.444E-2,1.4522,0.0023,0.3814,0.0000,0.0000,3.077E-3,3.2412,0.0054,0.2308,0.0000,0.3333,2.835E-2,15.2955,0.0680,0.0298,0.0758,0.5000,4.948E-4
Eutrapela_clemataria,65,3.4367,3.9998,500,0.9880,7,2.4950,0.9725,0.0105,10065,2.9114,2.7613,2.6803,1.0343,1.3560,23.0446,9.5648,1.2295,0.0291,3.4817,0.0469,3.4405,7.8200,0.4416,37.0301,0.8595,0.0230,0.0000,0.1600,0.0003,0.1387,0.8704,0.0000,0.0000,0.1503,0.2928,0.0497,0.0633,0.4645,0.0484,0.0071,5.8158,0.0144,1.0000,0.0018,0.4782,0.0000,0.0000,5.718E-3,5.0000,0.0099,0.1790,0.0000,0.0000,5.896E-6,10.0000,0.0289,0.0801,0.0462,0.0000,2.112E-8,5.2292,0.0104,0.1717,0.0000,0.0000,4.397E-6,16.9807,0.0770,0.0325,0.0769,0.4286,3.604E-5,11.0432,0.0345,0.0694,0.0769,0.1429,7.386E-7,16.9807,0.0770,0.0325,0.0769,0.4286,3.604E-5,10.6126,0.0321,0.0736,0.0462,0.1429,1.044E-6,10.6055,0.0320,0.0736,0.0462,0.0000,1.172E-8,5.2292,0.0104,0.1717,0.0000,0.0000,4.397E-6,16.7859,0.0747,0.0333,0.0769,0.4286,3.962E-5
Eutrapela_clemataria,66,3.5066,4.0505,500,0.9865,6,2.1737,0.8564,0.0957,10066,0.9953,0.7193,4.0008,1.4725,2.9478,21.4490,11.5448,0.2623,0.5082,3.0390,0.0013,2.7504,8.0245,0.3857,33.5358,0.8792,0.0185,0.0000,0.2659,0.0000,0.1387,0.2040,5.3249,0.0651,0.2392,0.3788,0.0328,0.0000,0.8037,0.0127,0.0000,5.7437,0.0135,1.0000,0.0017,0.4248,0.0000,0.1667,5.362E-2,5.0000,0.0106,0.1421,0.0303,0.3333,4.803E-3,10.0000,0.0340,0.0601,0.0455,0.3333,1.774E-4,2.9524,0.0054,0.2259,0.0000,0.1667,2.866E-3,20.7124,0.1600,0.0168,0.0909,0.3333,1.16E-6,10.5840,0.0378,0.0552,0.0606,0.3333,1.276E-4,19.1155,0.1320,0.0196,0.0758,0.3333,2.132E-6,3.2427,0.0061,0.2103,0.0152,0.1667,2.036E-3,39.3632,0.6401,0.0049,0.2576,0.3333,8.357E-9,2.9524,0.0054,0.2259,0.0000,0.1667,2.866E-3,15.0036,0.0760,0.0310,0.0758,0.3333,1.317E-5
