Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Oulimnius_latiusculus,60,2.9679,3.5885,500,0.9828,7,3.1648,0.9877,0.0055,10059,0.8687,1.7084,0.3359,0.5237,2.7745,3.5135,3.7197,0.2021,0.1982,12.6324,27.4290,0.5122,3.5024,0.5748,0.0607,0.4065,0.2445,0.5114,0.1713,0.0000,0.0000,1.6111,0.4972,0.2601,0.0833,8.2839,1.7522,1.1452,26.4214,0.0555,0.0000,6.2628,0.0237,1.0000,0.0031,0.4624,0.0000,0.0000,4.518E-3,5.0000,0.0166,0.1870,0.0167,0.0000,7.995E-6,10.0000,0.0440,0.0948,0.0500,0.0000,6.902E-8,2.9724,0.0090,0.2721,0.0000,0.0000,1.104E-4,17.8244,0.1240,0.0426,0.1000,0.1429,4.058E-8,13.7078,0.0750,0.0629,0.0667,0.0000,3.908E-9,13.6923,0.0749,0.0629,0.0500,0.0000,3.908E-9,16.6921,0.1091,0.0471,0.0833,0.0000,5.159E-10,16.6921,0.1091,0.0471,0.0833,0.0000,5.159E-10,2.9724,0.0090,0.2721,0.0000,0.0000,1.104E-4,15.6061,0.0944,0.0521,0.0667,0.0000,1.041E-9
Oulimnius_latiusculus,60,3.1125,3.7004,500,0.9805,7,1.4798,0.9174,0.0395,10059,1.2110,3.0349,1.1347,0.0615,2.9114,2.7783,5.2994,0.0530,1.1777,7.6076,29.3565,1.1989,3.4109,0.5920,0.1196,0.4493,0.1510,0.0613,0.0592,0.0000,0.0000,1.2195,2.8522,0.1444,0.4091,7.2059,2.1218,0.6829,24.6959,0.0000,0.0000,6.1203,0.0203,1.0000,0.0025,0.4560,0.0000,0.0000,4.1E-3,5.0000,0.0146,0.1713,0.0333,0.2857,2.277E-3,10.0000,0.0415,0.0800,0.0500,0.2857,6.005E-5,1.1085,0.0027,0.4372,0.0000,0.0000,3.054E-3,18.2755,0.1306,0.0330,0.1000,0.5714,1.139E-3,11.8711,0.0567,0.0634,0.0667,0.2857,1.934E-5,17.0596,0.1195,0.0368,0.0667,0.2857,1.329E-6,3.7980,0.0101,0.2157,0.0333,0.2857,6.61E-3,2.7274,0.0068,0.2734,0.0167,0.0000,1.141E-4,3.7161,0.0099,0.2194,0.0167,0.1429,6.34E-4,14.9275,0.0891,0.0452,0.0667,0.2857,3.683E-6
Oulimnius_latiusculus,60,2.9511,3.5731,500,0.9820,7,3.4328,0.9901,0.0037,10059,5.0025,0.5889,0.9210,0.1242,2.2469,3.4936,1.7322,0.0595,0.0250,13.5460,24.0987,1.1171,2.5880,0.5937,0.3605,0.7480,0.2645,0.1901,0.1969,0.0000,0.0000,1.3120,0.5694,0.3123,0.4464,12.9536,1.8715,0.9629,23.6448,0.0299,0.0000,6.2857,0.0240,1.0000,0.0029,0.5220,0.0000,0.0000,1.056E-2,5.0000,0.0147,0.2051,0.0167,0.0000,1.526E-5,10.0000,0.0407,0.0972,0.0333,0.0000,8.213E-8,2.2645,0.0058,0.3602,0.0000,0.0000,7.863E-4,20.4230,0.1630,0.0329,0.1000,0.0000,4.177E-11,12.9873,0.0657,0.0676,0.0667,0.0000,6.452E-9,10.6681,0.0450,0.0892,0.0333,0.0000,4.484E-8,21.7617,0.1821,0.0294,0.1167,0.0000,1.911E-11,21.7617,0.1821,0.0294,0.1167,0.0000,1.911E-11,6.5045,0.0209,0.1604,0.0167,0.0000,2.726E-6,15.1845,0.0886,0.0533,0.1000,0.0000,1.22E-9
Oulimnius_latiusculus,60,3.1205,3.7517,500,0.9879,7,1.5306,0.8266,0.1072,10059,5.5266,1.4357,1.3960,0.3837,1.9363,4.1981,2.9027,0.0743,3.7357,12.3252,20.7324,0.5209,3.9281,0.5785,0.1577,0.7209,0.1748,0.3268,0.0517,0.0000,0.0000,1.6899,0.5930,0.2463,0.1255,6.7940,2.0587,0.8832,26.4757,0.0277,0.0000,6.1283,0.0205,1.0000,0.0025,0.4504,0.0000,0.1429,3.59E-2,5.0000,0.0151,0.1637,0.0000,0.2857,1.844E-3,10.0000,0.0445,0.0763,0.0500,0.2857,4.778E-5,5.7021,0.0180,0.1446,0.0000,0.2857,1.029E-3,29.0338,0.3361,0.0147,0.1000,0.4286,1.583E-6,12.8599,0.0721,0.0548,0.0500,0.2857,9.433E-6,12.8599,0.0721,0.0548,0.0500,0.2857,9.433E-6,2.4311,0.0061,0.2857,0.0000,0.2857,2.328E-2,19.7203,0.1608,0.0287,0.1000,0.2857,3.916E-7,5.6782,0.0179,0.1452,0.0000,0.2857,1.049E-3,14.6374,0.0900,0.0455,0.0833,0.2857,3.804E-6
Oulimnius_latiusculus,60,3.1349,3.7729,500,0.9864,7,1.0653,0.8737,0.0933,10059,3.4638,1.8925,2.0778,0.0040,2.4121,3.8297,3.5100,0.0876,2.4310,6.1329,21.4950,1.3936,4.1180,1.0660,0.3824,0.2521,0.1440,0.2684,1.2274,0.0000,0.0027,0.4175,0.0172,0.3186,0.2458,4.3034,2.4251,0.8475,35.1907,0.0435,0.0000,6.1021,0.0198,1.0000,0.0025,0.4574,0.0000,0.1429,3.897E-2,5.0000,0.0140,0.1669,0.0167,0.1429,1.297E-4,10.0000,0.0416,0.0757,0.0667,0.1429,1.227E-6,4.0082,0.0103,0.2031,0.0000,0.1429,4.058E-4,18.1945,0.1374,0.0301,0.1000,0.4286,2.678E-5,10.9482,0.0489,0.0667,0.0667,0.1429,5.815E-7,12.6327,0.0634,0.0540,0.0667,0.1429,1.652E-7,5.8528,0.0172,0.1429,0.0167,0.1429,5.221E-5,13.3534,0.0724,0.0496,0.0833,0.1429,9.989E-8,4.0082,0.0103,0.2031,0.0000,0.1429,4.058E-4,14.3395,0.0810,0.0443,0.1000,0.4286,1.214E-4
Oulimnius_latiusculus,60,3.0603,3.7250,500,0.9847,7,1.9132,0.9346,0.0296,10059,4.1768,0.9003,0.6252,0.1633,2.3634,6.0427,1.5253,0.7072,1.8747,12.1756,19.6760,0.9128,2.9661,0.4411,0.1081,1.6116,0.2127,0.0672,0.0669,0.0000,0.0000,1.5098,1.7358,0.0267,0.5175,12.5098,2.6503,0.7062,23.7051,0.0218,0.0000,6.1825,0.0216,1.0000,0.0026,0.4851,0.0000,0.0000,6.325E-3,5.0000,0.0142,0.1855,0.0167,0.1429,2.399E-4,10.0000,0.0414,0.0876,0.0333,0.1429,2.922E-6,2.6935,0.0068,0.2968,0.0000,0.0000,2.031E-4,15.9867,0.0955,0.0451,0.1000,0.5714,2.805E-3,12.2794,0.0595,0.0667,0.0667,0.2857,2.474E-5,10.3978,0.0444,0.0833,0.0333,0.2857,7.299E-5,6.5482,0.0206,0.1429,0.0167,0.1429,5.221E-5,10.1155,0.0421,0.0864,0.0333,0.1429,2.694E-6,2.6935,0.0068,0.2968,0.0000,0.0000,2.031E-4,15.3488,0.0909,0.0481,0.1000,0.5714,3.368E-3
Oulimnius_latiusculus,60,3.0243,3.6606,500,0.9847,7,1.1663,0.8675,0.0815,10059,8.3865,0.5517,3.9024,0.2916,1.8181,3.5777,1.7775,0.2248,0.0956,15.4094,25.7961,1.0660,4.7641,0.4763,0.1057,1.2726,0.1906,0.2290,0.0601,0.0203,0.0000,0.3965,0.7851,0.2796,0.0550,7.3275,2.9146,0.5841,17.6414,0.0000,0.0000,6.2174,0.0225,1.0000,0.0025,0.5066,0.0000,0.1429,6.695E-2,5.0000,0.0146,0.1779,0.0167,0.1429,1.878E-4,10.0000,0.0453,0.0848,0.0500,0.5714,1.644E-2,4.2494,0.0115,0.2065,0.0000,0.1429,4.465E-4,28.2333,0.3144,0.0176,0.1000,0.5714,1.808E-4,12.0771,0.0624,0.0667,0.0667,0.5714,8.47E-3,28.2333,0.3144,0.0176,0.1000,0.5714,1.808E-4,6.2608,0.0210,0.1429,0.0333,0.1429,5.221E-5,9.8247,0.0437,0.0866,0.0500,0.1429,2.731E-6,4.2494,0.0115,0.2065,0.0000,0.1429,4.465E-4,14.9096,0.0951,0.0498,0.0833,0.5714,3.716E-3
Oulimnius_latiusculus,61,2.9302,3.5497,500,0.9818,6,4.0749,0.9947,0.0027,10060,3.9869,1.9214,0.2342,0.0274,2.9501,3.2197,1.2215,0.0736,3.5908,11.1322,21.7968,1.0244,4.1220,0.6596,0.1843,1.0086,0.1543,0.1068,0.4211,0.0000,0.0000,1.2206,0.8004,0.1023,0.2801,7.4790,2.9990,0.8474,28.3828,0.0524,0.0000,6.3073,0.0246,1.0000,0.0030,0.5275,0.0000,0.0000,2.155E-2,5.0000,0.0145,0.2088,0.0164,0.0000,8.298E-5,10.0000,0.0407,0.1000,0.0492,0.0000,1E-6,2.6188,0.0069,0.3374,0.0000,0.0000,1.475E-3,16.7685,0.1047,0.0476,0.0984,0.0000,1.165E-8,13.1932,0.0675,0.0690,0.0656,0.0000,1.078E-7,11.9950,0.0579,0.0786,0.0492,0.0000,2.363E-7,29.2066,0.3234,0.0178,0.1311,0.0000,3.173E-11,29.2066,0.3234,0.0178,0.1311,0.0000,3.173E-11,6.5375,0.0213,0.1621,0.0164,0.0000,1.816E-5,15.4238,0.0889,0.0545,0.0984,0.0000,2.613E-8
Oulimnius_latiusculus,61,3.0231,3.6291,500,0.9834,6,2.4352,0.9210,0.0645,10061,4.6853,1.3885,1.2577,2.4699,2.1476,3.5325,1.0966,0.0288,3.6860,9.5439,27.8360,1.0062,4.2600,0.9828,0.0597,0.2996,0.3441,0.1307,0.1893,0.0000,0.0000,0.9597,2.0006,0.3176,0.5687,7.7354,2.0920,0.9373,20.4435,0.0000,0.0000,6.2123,0.0224,1.0000,0.0027,0.4844,0.0000,0.0000,1.293E-2,5.0000,0.0146,0.1861,0.0164,0.1667,1.131E-3,10.0000,0.0424,0.0881,0.0328,0.1667,2.945E-5,2.1363,0.0055,0.3423,0.0000,0.1667,2.016E-2,24.1173,0.2304,0.0229,0.0984,0.1667,3.675E-8,12.0181,0.0594,0.0694,0.0656,0.1667,9.086E-6,10.6084,0.0481,0.0817,0.0328,0.1667,2.036E-5,5.6325,0.0172,0.1667,0.0164,0.1667,6.648E-4,28.0630,0.3062,0.0174,0.1148,0.1667,9.414E-9,6.1098,0.0194,0.1540,0.0164,0.1667,4.524E-4,15.1131,0.0897,0.0495,0.0820,0.1667,1.709E-6
Oulimnius_latiusculus,61,2.9680,3.5840,500,0.9813,6,2.9548,0.9763,0.0142,10060,5.6651,1.1159,1.7866,0.2960,2.0105,3.8074,2.3514,0.2897,0.4817,14.9459,23.9510,0.3108,3.5046,0.8184,0.0598,1.1322,0.1469,0.3969,0.6133,0.0035,0.0112,0.0286,0.7154,0.2265,0.1279,6.3465,1.7865,0.7433,26.2776,0.0489,0.0000,6.2683,0.0237,1.0000,0.0030,0.4957,0.0000,0.0000,1.484E-2,5.0000,0.0152,0.1976,0.0164,0.0000,5.955E-5,10.0000,0.0420,0.0965,0.0492,0.1667,4.622E-5,2.5506,0.0070,0.3211,0.0000,0.0000,1.096E-3,17.1261,0.1090,0.0448,0.0984,0.1667,1.046E-6,12.3436,0.0598,0.0733,0.0656,0.1667,1.189E-5,15.8903,0.0935,0.0505,0.0820,0.1667,1.887E-6,9.7479,0.0398,0.0997,0.0492,0.1667,5.42E-5,9.7438,0.0398,0.0997,0.0492,0.0000,9.822E-7,5.9679,0.0197,0.1687,0.0164,0.0000,2.304E-5,15.5446,0.0906,0.0524,0.0820,0.1667,2.264E-6
