Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Hulda_impudens,74,3.6343,4.3329,500,0.9957,9,3.0702,0.9394,0.0515,10074,5.3009,3.4191,0.5182,0.0050,11.2012,23.9507,2.9695,12.5984,1.6649,0.2341,0.0000,1.6349,23.1360,0.7128,0.1458,4.5936,0.0228,0.0000,0.1168,0.0000,0.4558,0.9923,0.0071,0.0000,0.3205,1.2739,1.0838,2.7768,0.8653,0.0000,0.0000,5.6270,0.0119,1.0000,0.0019,0.3273,0.0000,0.1111,8.4E-4,5.0000,0.0123,0.1085,0.0000,0.1111,1.562E-7,10.0000,0.0385,0.0456,0.0000,0.1111,1.604E-10,16.8536,0.1088,0.0182,0.0000,0.1111,1.05E-13,24.3964,0.3008,0.0088,0.0946,0.2222,1.489E-13,16.8978,0.1095,0.0182,0.0270,0.1111,1.05E-13,16.8536,0.1088,0.0182,0.0000,0.1111,1.05E-13,4.8865,0.0119,0.1111,0.0000,0.1111,1.88E-7,23.3853,0.2712,0.0095,0.0811,0.1111,6.069E-16,4.6081,0.0109,0.1177,0.0000,0.1111,2.974E-7,13.5795,0.0696,0.0275,0.0000,0.1111,2.869E-12
Hulda_impudens,75,3.5689,4.2790,500,0.9953,8,4.2756,0.9945,0.0022,10075,1.9726,2.3505,2.3087,1.9018,12.6213,19.5292,2.6183,12.5021,2.7991,0.6011,0.0000,2.0936,20.2217,0.7727,0.0068,4.4031,0.0302,0.0000,0.0310,0.0000,0.2614,2.2054,0.0537,0.0000,0.3997,2.2438,1.1067,6.5390,0.4264,0.0000,0.0000,5.7060,0.0129,1.0000,0.0019,0.3496,0.0000,0.0000,2.23E-4,5.0000,0.0123,0.1211,0.0000,0.0000,4.623E-8,10.0000,0.0370,0.0519,0.0000,0.0000,5.273E-11,16.5793,0.1034,0.0220,0.0000,0.0000,5.557E-14,24.0906,0.2586,0.0101,0.0933,0.1250,8.644E-14,16.9794,0.1097,0.0211,0.0267,0.1250,1.482E-11,16.5793,0.1034,0.0220,0.0000,0.0000,5.557E-14,16.9794,0.1097,0.0211,0.0133,0.0000,3.991E-14,16.9794,0.1097,0.0211,0.0133,0.0000,3.991E-14,4.8459,0.0118,0.1249,0.0000,0.0000,5.909E-8,14.0957,0.0753,0.0298,0.0000,0.0000,6.18E-13
Hulda_impudens,74,3.5364,4.2730,500,0.9955,9,4.5454,0.9961,0.0008,10074,8.2611,1.5052,2.1084,0.0282,11.4863,17.9314,1.7506,13.5209,1.8231,0.1650,0.0000,1.9026,24.0006,0.7440,0.0000,5.3607,0.0543,0.0000,0.0237,0.0000,0.3817,1.7311,0.1525,0.0000,0.3061,1.7674,0.8361,3.2643,0.8948,0.0000,0.0000,5.7112,0.0130,1.0000,0.0019,0.3522,0.0000,0.0000,8.337E-5,5.0000,0.0123,0.1214,0.0000,0.0000,5.728E-9,10.0000,0.0383,0.0521,0.0000,0.0000,2.835E-12,16.5631,0.1026,0.0221,0.0000,0.0000,1.276E-15,24.9049,0.2834,0.0098,0.0946,0.0000,8.549E-19,19.1866,0.1423,0.0163,0.0135,0.0000,8.031E-17,16.5631,0.1026,0.0221,0.0000,0.0000,1.276E-15,31.9011,0.5499,0.0067,0.1486,0.0000,2.546E-20,31.9011,0.5499,0.0067,0.1486,0.0000,2.546E-20,4.8681,0.0118,0.1247,0.0000,0.0000,7.279E-9,14.0940,0.0735,0.0300,0.0000,0.0000,1.955E-14
Hulda_impudens,74,3.5831,4.2866,500,0.9940,9,4.0605,0.9832,0.0131,10074,1.6724,3.7972,1.5916,3.4921,11.2056,23.0036,2.3440,13.9880,1.6386,1.0421,0.0000,1.4540,21.1308,0.7634,0.0000,5.1376,0.0131,0.0000,0.0798,0.0000,0.1772,1.5575,0.1230,0.0000,0.3151,1.6360,0.8239,2.3583,0.6552,0.0000,0.0000,5.6407,0.0121,1.0000,0.0018,0.3268,0.0000,0.0000,4.249E-5,5.0000,0.0125,0.1061,0.0135,0.1111,1.31E-7,10.0000,0.0406,0.0448,0.0135,0.1111,1.394E-10,4.1542,0.0096,0.1276,0.0000,0.0000,8.939E-9,27.4721,0.4205,0.0075,0.0946,0.1111,9.38E-17,16.3421,0.1066,0.0196,0.0135,0.1111,1.891E-13,16.3421,0.1066,0.0196,0.0135,0.1111,1.891E-13,4.7873,0.0116,0.1111,0.0135,0.1111,1.88E-7,44.6698,0.7323,0.0048,0.3243,0.1111,2.381E-18,4.1542,0.0096,0.1276,0.0000,0.0000,8.939E-9,13.4979,0.0735,0.0279,0.0135,0.1111,3.216E-12
Hulda_impudens,75,3.6017,4.2733,500,0.9938,8,3.8145,0.9787,0.0162,10075,2.1646,4.4665,3.4042,3.5183,11.4280,17.8433,2.7131,15.0103,2.0786,0.2928,0.0000,3.5350,19.0278,0.7216,0.0000,4.7264,0.0394,0.0000,2.0626,0.0000,0.3195,2.4192,0.0885,0.0000,0.3032,1.3818,0.8588,0.3754,1.2211,0.0000,0.0000,5.6559,0.0123,1.0000,0.0018,0.3400,0.0000,0.0000,1.784E-4,5.0000,0.0120,0.1098,0.0133,0.1250,1.389E-6,10.0000,0.0400,0.0456,0.0133,0.1250,3.129E-9,3.8336,0.0086,0.1425,0.0000,0.0000,1.703E-7,27.5495,0.3968,0.0076,0.0933,0.1250,1.21E-14,16.2675,0.1065,0.0196,0.0133,0.1250,8.593E-12,16.2675,0.1065,0.0196,0.0133,0.1250,8.593E-12,4.4090,0.0099,0.1250,0.0133,0.1250,3.391E-6,32.4857,0.5490,0.0063,0.1600,0.1250,2.974E-15,3.8336,0.0086,0.1425,0.0000,0.0000,1.703E-7,13.3841,0.0688,0.0283,0.0133,0.1250,1.131E-10
Hulda_impudens,75,3.6564,4.3418,500,0.9955,8,2.9487,0.9647,0.0263,10075,5.7526,2.5151,1.5438,1.1999,12.8079,24.5834,3.3236,14.6900,2.5225,0.4540,0.0000,1.2995,17.8276,0.6306,0.0008,4.2412,0.0796,0.0000,0.0417,0.0000,0.6934,1.4977,0.0296,0.0000,0.2580,1.5209,1.4956,0.3195,0.6714,0.0000,0.0000,5.5936,0.0114,1.0000,0.0018,0.3220,0.0000,0.0000,1.155E-4,5.0000,0.0120,0.1057,0.0000,0.1250,1.071E-6,10.0000,0.0389,0.0432,0.0000,0.1250,2.153E-9,15.3397,0.0940,0.0210,0.0000,0.1250,1.434E-11,23.0793,0.2743,0.0092,0.0933,0.3750,3.667E-9,15.5339,0.0953,0.0206,0.0267,0.2500,2.092E-9,15.3397,0.0940,0.0210,0.0000,0.1250,1.434E-11,4.2148,0.0096,0.1250,0.0000,0.1250,3.391E-6,15.4948,0.0946,0.0206,0.0133,0.1250,1.256E-11,4.5243,0.0106,0.1168,0.0000,0.1250,2.133E-6,13.5083,0.0722,0.0266,0.0000,0.1250,7.364E-11
Hulda_impudens,75,3.6145,4.3032,500,0.9954,8,2.6614,0.9429,0.0389,10075,2.8727,3.6973,2.0586,1.5657,12.4740,22.9140,3.9734,14.8548,1.8630,0.7895,0.0000,1.5892,21.1204,0.0444,0.0000,4.6624,0.0174,0.0000,0.0445,0.0063,0.7333,1.2859,0.0386,0.0000,0.1929,1.2113,1.3703,0.3349,0.2850,0.0000,0.0000,5.6243,0.0118,1.0000,0.0018,0.3332,0.0000,0.1250,2.584E-3,5.0000,0.0122,0.1087,0.0000,0.1250,1.297E-6,10.0000,0.0372,0.0457,0.0000,0.3750,9.892E-6,13.6015,0.0700,0.0277,0.0000,0.3750,8.503E-7,24.8095,0.3092,0.0083,0.0933,0.3750,2.209E-9,18.6314,0.1392,0.0149,0.0133,0.3750,3.946E-8,13.6015,0.0700,0.0277,0.0000,0.3750,8.503E-7,4.3320,0.0101,0.1250,0.0000,0.1250,3.391E-6,9.7174,0.0358,0.0477,0.0000,0.1250,4.334E-9,4.5415,0.0109,0.1195,0.0000,0.1250,2.493E-6,13.6567,0.0711,0.0275,0.0133,0.3750,8.207E-7
Hulda_impudens,75,3.6821,4.3262,500,0.9932,8,2.3749,0.9643,0.0175,10075,2.9766,2.2818,1.2192,2.2601,12.6340,23.6310,2.9439,14.8265,1.6270,0.1209,0.0000,3.0818,19.3998,0.6535,0.0000,3.5852,0.0000,0.0000,3.4249,0.0000,0.6709,1.5080,0.1180,0.0000,0.2423,0.9040,0.8908,0.2167,0.7581,0.0250,0.0000,5.5738,0.0112,1.0000,0.0016,0.3303,0.0000,0.0000,1.417E-4,5.0000,0.0117,0.1015,0.0133,0.1250,8.111E-7,10.0000,0.0402,0.0398,0.0267,0.2500,1.039E-7,3.2595,0.0065,0.1535,0.0000,0.0000,3.09E-7,27.8433,0.4867,0.0068,0.0933,0.5000,1.507E-7,12.5722,0.0596,0.0267,0.0267,0.2500,9.685E-9,15.1649,0.1033,0.0187,0.0267,0.5000,7.992E-6,4.0757,0.0087,0.1250,0.0133,0.1250,3.391E-6,3.2595,0.0065,0.1535,0.0000,0.0000,3.09E-7,3.2595,0.0065,0.1535,0.0000,0.0000,3.09E-7,12.7038,0.0615,0.0261,0.0267,0.2500,8.468E-9
Hulda_impudens,75,3.5871,4.2893,500,0.9953,8,3.6377,0.9855,0.0091,10075,5.5404,0.7647,3.3035,2.0841,11.9757,23.3990,2.9008,13.8986,1.4609,0.1647,0.0000,2.2040,20.1073,0.7249,0.0000,5.9962,0.0323,0.0000,0.0439,0.0000,0.2629,2.5894,0.1073,0.0000,0.1668,0.9261,0.4777,0.3539,0.5116,0.0000,0.0036,5.6650,0.0123,1.0000,0.0019,0.3417,0.0000,0.0000,1.86E-4,5.0000,0.0122,0.1165,0.0000,0.0000,3.399E-8,10.0000,0.0379,0.0496,0.0000,0.1250,5.674E-9,15.7951,0.0953,0.0227,0.0000,0.1250,2.458E-11,26.8271,0.3571,0.0079,0.0933,0.2500,6.923E-12,15.7951,0.0953,0.0227,0.0267,0.1250,2.458E-11,15.7951,0.0953,0.0227,0.0000,0.1250,2.458E-11,6.8446,0.0190,0.0822,0.0000,0.1250,1.88E-7,6.8432,0.0190,0.0822,0.0000,0.0000,2.081E-9,4.7493,0.0113,0.1227,0.0000,0.0000,5.131E-8,13.9482,0.0716,0.0286,0.0000,0.1250,1.217E-10
Hulda_impudens,75,3.5425,4.2473,500,0.9952,8,4.7373,0.9979,0.0007,10075,7.7649,1.2681,0.3703,0.3903,13.6721,24.3748,2.9914,11.8571,1.2426,0.2440,0.0000,1.4038,21.4214,0.6438,0.0000,4.8551,0.0272,0.0000,0.0751,0.0000,0.1981,1.5709,0.1282,0.0000,0.4799,1.1205,0.8247,2.1621,0.9137,0.0000,0.0000,5.6945,0.0128,1.0000,0.0019,0.3274,0.0000,0.0000,1.322E-4,5.0000,0.0132,0.1103,0.0000,0.0000,2.187E-8,10.0000,0.0426,0.0484,0.0000,0.0000,3.03E-11,16.0766,0.0999,0.0224,0.0000,0.0000,6.411E-14,22.4480,0.2402,0.0116,0.0933,0.0000,3.308E-16,16.9572,0.1122,0.0201,0.0133,0.0000,2.716E-14,16.0766,0.0999,0.0224,0.0000,0.0000,6.411E-14,36.7478,0.6597,0.0058,0.2133,0.0000,1.206E-18,36.7478,0.6597,0.0058,0.2133,0.0000,1.206E-18,4.6379,0.0116,0.1188,0.0000,0.0000,3.97E-8,13.7919,0.0757,0.0295,0.0000,0.0000,5.703E-13
