Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Baeolophus_bicolor,1621,0.6812,0.7847,500,0.8337,183,0.7784,0.8313,0.0113,11618,7.6738,2.6045,0.5738,2.2593,9.7002,3.7386,0.1682,0.0458,6.2870,0.5960,0.0000,0.4418,5.6982,2.0375,0.1716,0.1792,0.1229,0.3402,0.5120,7.8399,41.1291,1.1094,1.0190,0.3540,0.2473,0.4335,0.3965,2.6561,1.4120,0.2525,0.0000,8.6874,0.2504,1.0000,0.0512,0.7314,0.0062,0.0000,1.216E-16,5.0000,0.1572,0.5439,0.0284,0.0273,1.205E-31,10.0000,0.2459,0.4422,0.0660,0.0820,1.039E-38,0.0076,0.0024,0.9658,0.0000,0.0000,5.471E-3,13.8837,0.2964,0.3892,0.0993,0.1093,2.613E-44,30.4854,0.4352,0.2449,0.2449,0.2404,2.903E-59,20.6100,0.3650,0.3202,0.1518,0.1421,4.149E-55,30.8637,0.4369,0.2424,0.2498,0.2404,3.2E-60,26.1933,0.4062,0.2750,0.2030,0.1694,7.055E-64,3.0487,0.1111,0.6084,0.0160,0.0164,1.246E-25,6.3644,0.1848,0.5102,0.0358,0.0383,1.207E-34
Baeolophus_bicolor,1620,0.6855,0.7876,500,0.8340,184,0.6579,0.8058,0.0110,11616,4.7936,2.1417,3.6263,0.4382,9.1964,3.6735,0.5624,0.0840,6.4611,2.8945,0.0000,0.5206,5.4485,2.1401,0.1462,0.2364,0.1858,0.3500,0.3237,8.1099,41.2353,0.5609,1.8845,0.3569,0.2102,0.5687,0.3125,1.7497,1.5770,0.2115,0.0000,8.6800,0.2485,1.0000,0.0498,0.7327,0.0049,0.0000,1.273E-16,5.0000,0.1571,0.5430,0.0284,0.0109,2.894E-34,10.0000,0.2414,0.4410,0.0667,0.0652,9.037E-42,0.0083,0.0025,0.9675,0.0000,0.0000,6.489E-3,13.1553,0.2850,0.3967,0.1000,0.1033,5.158E-44,30.4067,0.4303,0.2432,0.2432,0.3261,1.557E-42,23.1663,0.3820,0.2966,0.1759,0.2663,7.756E-39,24.9165,0.3954,0.2826,0.1920,0.2826,1.705E-39,13.7449,0.2929,0.3893,0.1056,0.1033,1.489E-45,2.2067,0.0863,0.6467,0.0111,0.0054,2.755E-23,6.4883,0.1855,0.5065,0.0401,0.0217,8.114E-38
Baeolophus_bicolor,1621,0.6847,0.7874,500,0.8343,183,0.7038,0.8149,0.0117,11618,6.5066,2.7042,2.1315,0.7793,9.9687,3.7101,0.2113,0.0630,6.7134,0.7096,0.0000,0.4961,5.0292,1.7720,0.0779,0.1552,0.1464,0.2643,0.3688,6.3985,43.0160,0.6782,2.1270,0.1602,0.2713,0.2292,0.4522,2.0604,2.5880,0.2081,0.0032,8.6848,0.2496,1.0000,0.0498,0.7337,0.0049,0.0055,7.148E-16,5.0000,0.1554,0.5444,0.0278,0.0219,2.437E-32,10.0000,0.2445,0.4410,0.0672,0.0820,6.233E-39,0.0134,0.0034,0.9577,0.0000,0.0000,2.223E-3,13.2126,0.2862,0.3957,0.0999,0.1148,4.326E-42,31.0107,0.4398,0.2402,0.2400,0.3169,5.725E-45,28.5882,0.4247,0.2564,0.2184,0.3115,3.597E-41,25.5090,0.4020,0.2787,0.1980,0.2787,5.607E-41,14.7926,0.3065,0.3767,0.1123,0.1257,3.452E-44,2.9740,0.1091,0.6125,0.0142,0.0055,1.365E-26,6.4184,0.1812,0.5089,0.0376,0.0273,1.972E-36
Baeolophus_bicolor,1621,0.6887,0.7876,500,0.8336,183,0.6568,0.8125,0.0126,11617,4.0182,1.4487,3.1016,4.6937,9.2268,4.6855,0.3357,0.0196,6.7096,0.2465,0.0000,0.4051,5.5637,2.0601,0.1374,0.1877,0.1146,0.4864,0.2829,8.2011,40.9252,1.1820,1.2532,0.3125,0.2097,0.4879,0.3115,2.0082,1.1439,0.2411,0.0000,8.6779,0.2480,1.0000,0.0493,0.7263,0.0068,0.0109,7.711E-16,5.0000,0.1607,0.5382,0.0241,0.0437,3.916E-30,10.0000,0.2443,0.4380,0.0703,0.0874,1.335E-38,0.0161,0.0035,0.9533,0.0000,0.0000,1.383E-3,13.6301,0.2941,0.3881,0.0999,0.1311,6.401E-41,30.0771,0.4314,0.2452,0.2455,0.2951,1.191E-47,18.9033,0.3510,0.3324,0.1382,0.1585,1.065E-48,27.5988,0.4146,0.2623,0.2252,0.2623,1.037E-48,21.9634,0.3772,0.3056,0.1746,0.1694,6.22E-54,3.3397,0.1189,0.5900,0.0173,0.0328,1.608E-25,6.3539,0.1853,0.5054,0.0345,0.0546,5.611E-33
Baeolophus_bicolor,1623,0.6928,0.7952,500,0.8355,181,0.5784,0.7897,0.0132,11621,5.6634,1.8505,3.5901,0.8490,9.2455,4.4101,0.2132,0.0760,6.4089,1.8854,0.0000,0.3898,4.1394,1.8900,0.1257,0.2240,0.1494,0.4412,0.5760,7.5067,43.1162,1.0011,1.3906,0.4014,0.2806,0.3484,0.3340,1.7558,1.4511,0.2833,0.0030,8.6731,0.2466,1.0000,0.0482,0.7257,0.0043,0.0055,2.63E-16,5.0000,0.1565,0.5352,0.0308,0.0608,5.935E-28,10.0000,0.2457,0.4347,0.0696,0.1326,3.858E-32,0.0113,0.0030,0.9615,0.0000,0.0000,3.564E-3,13.9402,0.2999,0.3822,0.0998,0.1657,2.997E-36,30.3548,0.4322,0.2421,0.2421,0.3646,2.34E-35,22.1828,0.3794,0.3020,0.1670,0.2873,1.139E-33,22.7429,0.3837,0.2974,0.1738,0.2983,6.041E-33,13.9508,0.3000,0.3820,0.1010,0.1657,2.784E-36,2.9628,0.1062,0.6040,0.0166,0.0221,4.085E-25,6.3247,0.1833,0.5028,0.0376,0.0718,1.231E-30
Baeolophus_bicolor,1624,0.6918,0.7918,500,0.8344,180,0.6464,0.8049,0.0137,11620,3.8776,6.9375,1.6336,0.0776,9.5660,4.6961,0.2054,0.1030,6.4180,0.3252,0.0000,0.4817,4.6255,1.7817,0.1885,0.2323,0.1614,0.2808,0.4559,7.3419,43.2846,1.0189,1.2280,0.2946,0.2546,0.4433,0.3673,2.0416,1.4681,0.2095,0.0000,8.6768,0.2475,1.0000,0.0484,0.7290,0.0049,0.0222,2.973E-14,5.0000,0.1556,0.5373,0.0246,0.0722,3.975E-26,10.0000,0.2455,0.4355,0.0634,0.1000,1.592E-36,0.0131,0.0034,0.9580,0.0000,0.0000,2.484E-3,13.6223,0.2948,0.3865,0.0998,0.1167,5.893E-43,29.5823,0.4290,0.2478,0.2475,0.2944,3.319E-46,22.1483,0.3801,0.3029,0.1718,0.2167,5.393E-45,26.8672,0.4114,0.2667,0.2174,0.2667,8.472E-46,14.1509,0.3015,0.3801,0.1053,0.1222,2.385E-43,2.5910,0.0957,0.6227,0.0129,0.0444,1.59E-20,6.3075,0.1805,0.5047,0.0376,0.0778,1.973E-29
Baeolophus_bicolor,1625,0.6858,0.7836,500,0.8332,179,0.7378,0.8220,0.0131,11621,4.4974,2.7910,2.8442,0.0772,9.7251,5.2720,0.1884,0.0293,6.7565,0.8397,0.0000,0.4908,5.0537,2.1226,0.1377,0.1553,0.1393,0.3486,0.3453,6.8774,43.9760,1.2094,1.5464,0.2724,0.1889,0.3544,0.2969,2.1086,1.1589,0.1962,0.0000,8.6813,0.2487,1.0000,0.0505,0.7257,0.0055,0.0168,5.657E-15,5.0000,0.1576,0.5398,0.0277,0.0503,1.834E-28,10.0000,0.2443,0.4381,0.0689,0.0950,1.177E-36,0.0045,0.0017,0.9744,0.0000,0.0000,1.513E-2,13.7103,0.2962,0.3876,0.0997,0.1453,5.622E-38,30.3661,0.4346,0.2443,0.2443,0.2626,1.637E-53,16.5395,0.3305,0.3562,0.1200,0.1788,6.661E-39,29.3080,0.4292,0.2514,0.2375,0.2514,2.191E-53,28.0356,0.4210,0.2600,0.2258,0.2291,4.786E-55,2.9816,0.1105,0.6062,0.0154,0.0279,6.363E-24,6.3339,0.1828,0.5069,0.0369,0.0559,6.374E-32
Baeolophus_bicolor,1624,0.6904,0.7931,500,0.8349,180,0.5279,0.7870,0.0146,11620,4.0913,4.2579,1.9939,1.6747,8.5599,3.9046,0.2430,0.0455,6.3616,1.1819,0.0000,0.4566,6.1789,2.0776,0.1565,0.2123,0.1211,0.2499,0.3491,4.0632,46.9699,0.9897,1.2787,0.4119,0.2706,0.2101,0.4066,1.6900,1.2278,0.3569,0.0082,8.6756,0.2475,1.0000,0.0515,0.7160,0.0068,0.0278,1.239E-14,5.0000,0.1610,0.5357,0.0296,0.0833,6.028E-25,10.0000,0.2470,0.4367,0.0665,0.1444,4.586E-30,0.0281,0.0041,0.9262,0.0000,0.0056,2.299E-4,13.8789,0.2986,0.3848,0.0998,0.1722,1.276E-34,30.7964,0.4369,0.2410,0.2414,0.2944,2.171E-48,26.7234,0.4127,0.2688,0.1983,0.2667,3.357E-45,26.7714,0.4129,0.2684,0.1995,0.2667,2.673E-45,32.2377,0.4446,0.2318,0.2599,0.3000,1.964E-50,2.6833,0.1050,0.6126,0.0135,0.0556,3.125E-20,6.3107,0.1853,0.5041,0.0376,0.1000,1.169E-26
Baeolophus_bicolor,1628,0.6889,0.7874,500,0.8335,176,0.6391,0.8107,0.0137,11624,6.8160,1.2447,1.4957,1.4123,9.7870,4.4181,0.2311,0.0744,5.7821,3.3265,0.0000,0.3165,5.2002,1.7791,0.1420,0.2043,0.1374,0.2773,0.3675,7.0639,43.3903,1.5257,0.7805,0.2500,0.2456,0.4298,0.3300,1.6387,1.1170,0.2162,0.0000,8.6797,0.2484,1.0000,0.0511,0.7152,0.0049,0.0227,6.663E-15,5.0000,0.1625,0.5343,0.0289,0.0455,2.67E-29,10.0000,0.2523,0.4365,0.0713,0.0795,1.249E-38,0.0146,0.0032,0.9471,0.0000,0.0057,2.564E-3,13.1738,0.2949,0.3938,0.0989,0.1250,2.627E-39,30.5637,0.4358,0.2439,0.2439,0.3011,3.558E-45,18.1088,0.3492,0.3409,0.1333,0.1648,7.963E-44,27.1909,0.4160,0.2669,0.2199,0.2670,1.039E-44,20.5672,0.3693,0.3188,0.1628,0.1705,3.426E-48,2.7194,0.1042,0.6100,0.0147,0.0284,4.004E-23,6.1866,0.1858,0.5060,0.0369,0.0511,3.499E-32
Baeolophus_bicolor,1629,0.6808,0.7802,500,0.8328,175,0.7640,0.8278,0.0130,11625,5.4027,3.3437,1.1847,0.8674,9.0434,4.3541,0.2341,0.0681,5.2851,3.8115,0.0000,0.4927,4.8686,1.8897,0.1933,0.1879,0.1213,0.3017,0.4211,8.4420,42.4558,0.9630,1.5600,0.2595,0.3224,0.2268,0.3359,1.8337,1.3132,0.2166,0.0000,8.6857,0.2497,1.0000,0.0504,0.7308,0.0055,0.0114,7.516E-15,5.0000,0.1585,0.5426,0.0282,0.0286,2.439E-30,10.0000,0.2447,0.4407,0.0688,0.0800,1.182E-37,0.0166,0.0035,0.9478,0.0000,0.0057,2.844E-3,13.4426,0.2905,0.3929,0.0994,0.0971,1.09E-43,30.7033,0.4358,0.2424,0.2425,0.2629,5.864E-53,18.5358,0.3468,0.3379,0.1375,0.1543,4.395E-46,29.3538,0.4277,0.2514,0.2320,0.2514,3.325E-52,22.5091,0.3813,0.3026,0.1737,0.1829,5.759E-50,1.9086,0.0781,0.6627,0.0098,0.0171,1.655E-19,6.3707,0.1840,0.5090,0.0387,0.0514,1.415E-31
