Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Aturus_species,250,2.7158,2.9919,500,0.9820,28,2.6532,0.9738,0.0063,10250,6.5755,1.1210,1.1211,2.9756,0.8474,6.1800,2.9275,2.3375,7.3938,5.2035,6.3647,0.6430,2.4643,0.7547,2.0121,0.3487,0.0000,0.0548,0.7573,0.4616,1.3726,0.2585,0.6004,0.4325,0.2945,45.4316,0.1219,0.2725,0.4956,0.1756,0.0000,6.5493,0.0312,1.0000,0.0049,0.3307,0.0000,0.0000,2.589E-14,5.0000,0.0335,0.1301,0.0080,0.0357,1.293E-39,10.0000,0.0872,0.0706,0.0280,0.0714,0E0,2.9519,0.0166,0.1879,0.0000,0.0000,1.898E-28,20.5139,0.2836,0.0334,0.1000,0.1786,0E0,13.4613,0.1447,0.0520,0.0520,0.1071,0E0,10.7460,0.0981,0.0656,0.0280,0.0714,0E0,9.8958,0.0854,0.0714,0.0280,0.0714,0E0,8.4452,0.0670,0.0835,0.0160,0.0357,5.583E-64,2.9519,0.0166,0.1879,0.0000,0.0000,1.898E-28,10.3688,0.0924,0.0681,0.0280,0.0714,0E0
Aturus_species,250,2.7058,2.9825,500,0.9821,28,2.4759,0.9698,0.0071,10250,4.7524,3.7549,3.2548,3.5917,1.0292,7.6099,2.2302,3.8476,2.9909,2.5061,5.6984,0.7831,2.6591,0.7964,1.4039,0.4936,0.0614,0.0894,0.9764,0.4255,0.9544,0.3071,0.3824,0.4151,0.4477,48.0049,0.1534,0.1927,0.0587,0.1156,0.0131,6.5510,0.0314,1.0000,0.0052,0.3142,0.0000,0.0000,2.709E-15,5.0000,0.0367,0.1264,0.0080,0.0357,6.771E-41,10.0000,0.0904,0.0708,0.0280,0.1071,8.758E-65,4.7442,0.0342,0.1313,0.0000,0.0357,3.17E-39,19.6021,0.2676,0.0354,0.1000,0.1786,0E0,12.6340,0.1315,0.0560,0.0560,0.1071,0E0,9.6797,0.0861,0.0731,0.0240,0.1071,1.125E-62,7.4208,0.0603,0.0930,0.0080,0.1071,2.024E-48,5.6629,0.0422,0.1153,0.0080,0.0357,3.13E-45,3.9729,0.0266,0.1483,0.0000,0.0357,2.884E-34,10.4036,0.0953,0.0682,0.0360,0.1071,0E0
Aturus_species,250,2.7230,3.0092,500,0.9821,28,2.6918,0.9746,0.0058,10250,6.2698,1.1529,2.0568,1.5142,1.5394,6.1720,2.8735,3.3199,3.8003,6.4785,4.5172,0.8374,2.6025,0.9311,1.6423,0.4038,0.0127,0.0190,0.7271,0.6321,1.3134,0.2322,0.3913,0.6052,0.2175,48.5117,0.1313,0.2327,0.6285,0.2337,0.0000,6.5419,0.0310,1.0000,0.0049,0.3223,0.0000,0.0000,8.446E-15,5.0000,0.0334,0.1283,0.0080,0.0000,1.401E-43,10.0000,0.0871,0.0700,0.0240,0.1429,2.977E-60,2.2767,0.0125,0.2147,0.0000,0.0000,2.274E-24,20.6613,0.2942,0.0325,0.1000,0.1786,0E0,12.4409,0.1294,0.0560,0.0560,0.1429,0E0,9.9942,0.0868,0.0700,0.0200,0.1071,0E0,8.9549,0.0750,0.0780,0.0160,0.0714,1.782E-63,5.6082,0.0394,0.1173,0.0080,0.0000,4.668E-48,2.2767,0.0125,0.2147,0.0000,0.0000,2.274E-24,10.3522,0.0931,0.0676,0.0240,0.1429,1.797E-62
Aturus_species,250,2.7443,3.0248,500,0.9823,28,2.3507,0.9542,0.0181,10250,5.6304,3.1437,2.9568,1.3001,1.1995,4.7578,2.2195,1.8247,7.2454,3.7662,4.1879,0.6952,3.1370,0.7118,0.4167,0.4923,0.0000,0.0247,0.5369,0.8254,1.9286,0.2379,1.5871,0.4979,0.2796,49.2215,0.0941,0.3387,0.2420,0.4990,0.0017,6.5240,0.0304,1.0000,0.0049,0.3132,0.0000,0.0357,5.477E-14,5.0000,0.0348,0.1234,0.0080,0.0714,1.126E-38,10.0000,0.0893,0.0672,0.0440,0.1429,7.406E-63,3.7351,0.0232,0.1520,0.0000,0.0714,1.236E-30,18.9909,0.2633,0.0346,0.0960,0.2500,0E0,13.8831,0.1594,0.0480,0.0480,0.1429,0E0,15.6480,0.1866,0.0423,0.0480,0.1429,0E0,6.0015,0.0438,0.1071,0.0160,0.1071,1.675E-41,16.8068,0.2105,0.0393,0.0680,0.1429,0E0,3.7351,0.0232,0.1520,0.0000,0.0714,1.236E-30,10.1251,0.0908,0.0664,0.0440,0.1429,1.22E-63
Aturus_species,250,2.7588,3.0184,500,0.9818,28,2.0397,0.9423,0.0202,10250,5.7822,6.4224,0.6971,2.3163,1.2922,5.0083,2.6886,2.4146,2.2701,3.6807,3.1468,1.5467,2.3481,0.6371,0.2666,0.4168,0.0000,0.0088,0.6830,0.6316,1.9810,0.2131,2.1090,0.6841,0.3062,51.8794,0.1795,0.0850,0.1313,0.1733,0.0000,6.4916,0.0295,1.0000,0.0048,0.2882,0.0000,0.0714,3.673E-14,5.0000,0.0369,0.1128,0.0160,0.1429,6.839E-36,10.0000,0.0963,0.0638,0.0320,0.1429,0E0,2.1353,0.0123,0.1962,0.0000,0.0714,8.462E-23,17.9181,0.2419,0.0356,0.1000,0.2500,0E0,12.6642,0.1426,0.0508,0.0520,0.1786,0E0,10.8062,0.1097,0.0593,0.0320,0.1429,0E0,4.8689,0.0353,0.1151,0.0120,0.1071,2.43E-38,12.2091,0.1330,0.0526,0.0480,0.1429,0E0,2.1353,0.0123,0.1962,0.0000,0.0714,8.462E-23,9.9224,0.0943,0.0643,0.0320,0.1429,0E0
Aturus_species,250,2.7030,2.9993,500,0.9820,28,2.7783,0.9801,0.0031,10250,6.6022,2.1946,1.8460,2.3003,1.3067,5.8201,2.7295,2.1574,5.6546,3.9687,4.0362,0.7133,3.6043,0.9036,1.7156,0.3739,0.0000,0.0532,0.7232,0.5890,1.1628,0.1809,1.3173,0.5913,0.5350,47.8272,0.1464,0.2325,0.4615,0.1588,0.0937,6.5686,0.0318,1.0000,0.0049,0.3394,0.0000,0.0000,7.792E-14,5.0000,0.0331,0.1367,0.0080,0.0000,1.179E-40,10.0000,0.0843,0.0741,0.0320,0.0000,0E0,3.5944,0.0214,0.1724,0.0000,0.0000,2.208E-31,20.3464,0.2686,0.0341,0.1000,0.1429,0E0,13.7323,0.1415,0.0529,0.0520,0.0714,0E0,13.1064,0.1320,0.0556,0.0440,0.0357,0E0,13.6167,0.1408,0.0535,0.0480,0.0357,0E0,12.9438,0.1282,0.0564,0.0440,0.0000,0E0,3.5944,0.0214,0.1724,0.0000,0.0000,2.208E-31,10.6708,0.0928,0.0695,0.0360,0.0000,0E0
Aturus_species,250,2.7093,2.9971,500,0.9819,28,2.7705,0.9749,0.0068,10250,7.8652,4.6611,0.2479,2.2434,1.5152,6.4150,2.4410,2.4158,5.2523,1.3724,4.7640,0.7243,3.4537,0.8722,0.2796,0.3799,0.0000,0.0346,1.0931,0.3702,1.0673,0.3305,0.4346,0.5416,0.4034,50.1351,0.0643,0.2142,0.2880,0.1201,0.0000,6.5552,0.0314,1.0000,0.0048,0.3313,0.0000,0.0000,2.794E-14,5.0000,0.0336,0.1317,0.0080,0.0357,4.259E-39,10.0000,0.0841,0.0717,0.0360,0.0714,0E0,3.5833,0.0217,0.1667,0.0000,0.0357,5.084E-30,20.2047,0.2734,0.0340,0.1000,0.1786,0E0,12.5913,0.1279,0.0560,0.0560,0.1071,0E0,8.7210,0.0693,0.0821,0.0200,0.0714,4.106E-60,10.0417,0.0848,0.0714,0.0360,0.0714,0E0,11.7027,0.1065,0.0605,0.0520,0.0714,0E0,3.5833,0.0217,0.1667,0.0000,0.0357,5.084E-30,10.4508,0.0900,0.0685,0.0360,0.0714,0E0
Aturus_species,250,2.7145,2.9886,500,0.9819,28,2.8247,0.9704,0.0111,10250,4.8540,3.9162,2.3675,0.5631,1.3217,5.2921,2.2315,1.7379,6.8086,3.5623,6.8970,0.7271,3.5484,0.8605,1.5691,0.4120,0.0000,0.0489,0.9057,0.5734,0.8052,0.2814,0.5894,0.5117,0.5620,48.3475,0.0529,0.2936,0.1667,0.1926,0.0000,6.5534,0.0313,1.0000,0.0050,0.3278,0.0000,0.0000,1.763E-14,5.0000,0.0335,0.1299,0.0040,0.0714,1.481E-36,10.0000,0.0873,0.0710,0.0280,0.0714,0E0,3.8206,0.0239,0.1575,0.0000,0.0357,4.962E-32,19.2994,0.2583,0.0356,0.1000,0.1071,0E0,11.9127,0.1159,0.0591,0.0560,0.1071,0E0,9.9864,0.0871,0.0711,0.0240,0.0714,0E0,9.9457,0.0866,0.0714,0.0240,0.0714,0E0,10.4369,0.0925,0.0679,0.0360,0.0714,0E0,3.8206,0.0239,0.1575,0.0000,0.0357,4.962E-32,10.3789,0.0922,0.0684,0.0360,0.0714,0E0
Aturus_species,251,2.6986,2.9794,500,0.9814,27,2.7566,0.9761,0.0055,10251,7.1767,3.7128,3.0276,0.4189,1.4287,4.4733,3.7062,2.6036,2.5067,5.5363,6.9783,0.9836,2.7157,0.6684,0.3403,0.3493,0.0000,0.0020,0.6041,0.6288,2.1745,0.2551,1.6080,0.8474,0.4853,45.8329,0.1180,0.2747,0.2827,0.2441,0.0160,6.5631,0.0316,1.0000,0.0049,0.3314,0.0000,0.0000,7.864E-14,5.0000,0.0340,0.1329,0.0120,0.0000,1.626E-40,10.0000,0.0857,0.0729,0.0239,0.0741,0E0,1.8565,0.0097,0.2466,0.0000,0.0000,5.325E-20,20.6431,0.2889,0.0335,0.0996,0.1481,0E0,13.0874,0.1313,0.0548,0.0558,0.0741,0E0,10.5402,0.0921,0.0690,0.0239,0.0741,0E0,9.8435,0.0844,0.0740,0.0199,0.0741,2.048E-64,14.2658,0.1568,0.0498,0.0677,0.0741,0E0,2.9582,0.0172,0.1892,0.0040,0.0000,2.809E-27,10.5402,0.0921,0.0690,0.0239,0.0741,0E0
Aturus_species,251,2.7352,3.0026,500,0.9817,27,2.3485,0.9552,0.0150,10251,6.9805,4.0532,2.9643,0.5062,1.7245,4.4436,3.6753,1.6165,2.8159,3.7480,3.7880,1.1048,2.6448,0.5991,0.5268,0.3499,0.0261,0.0173,0.6323,0.2544,2.5592,0.2599,1.2343,0.8358,0.5280,50.9356,0.0406,0.1071,0.5007,0.5269,0.0000,6.5233,0.0306,1.0000,0.0052,0.2862,0.0000,0.0370,3.627E-15,5.0000,0.0391,0.1149,0.0159,0.1481,1.635E-33,10.0000,0.1014,0.0665,0.0319,0.1481,1.452E-60,1.6055,0.0092,0.2285,0.0000,0.0370,4.933E-20,19.7332,0.2835,0.0343,0.0996,0.2593,0E0,12.9329,0.1426,0.0521,0.0518,0.1852,0E0,9.0324,0.0886,0.0727,0.0239,0.1481,3.889E-55,4.5314,0.0335,0.1231,0.0080,0.1111,4.64E-34,4.2974,0.0314,0.1278,0.0080,0.0741,9.915E-36,2.2452,0.0138,0.1916,0.0040,0.0741,1.575E-22,10.0390,0.1014,0.0663,0.0319,0.1481,9.405E-61
