Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Rhithrogena_species,72,3.2689,3.7870,500,0.9897,9,3.5629,0.9874,0.0062,10071,7.0594,2.3523,0.7304,0.7729,1.7228,1.8011,2.5687,0.0107,7.5326,8.5114,7.5256,1.5259,5.0139,0.3859,0.1995,0.3632,0.1775,0.9179,0.2215,0.0225,0.0000,0.0583,0.3153,0.1034,0.0196,37.3667,1.6192,0.1719,10.8203,0.1097,0.0000,5.9739,0.0179,1.0000,0.0041,0.2119,0.0000,0.0000,8.612E-7,5.0000,0.0306,0.0820,0.0278,0.0000,1.679E-10,10.0000,0.0832,0.0463,0.0278,0.1111,1.813E-10,1.9972,0.0092,0.1500,0.0000,0.0000,3.852E-8,21.3572,0.2507,0.0206,0.0833,0.2222,5.381E-11,11.1639,0.0964,0.0417,0.0417,0.1111,7.93E-11,11.1367,0.0963,0.0418,0.0278,0.1111,8.081E-11,8.1412,0.0632,0.0557,0.0278,0.1111,7.931E-10,8.1357,0.0631,0.0557,0.0278,0.0000,5.164E-12,1.9972,0.0092,0.1500,0.0000,0.0000,3.852E-8,11.9325,0.1053,0.0390,0.0417,0.1111,4.672E-11
Rhithrogena_species,73,3.2653,3.7552,500,0.9897,8,3.6197,0.9882,0.0066,10072,2.9781,1.8983,2.2167,1.1648,1.3533,1.8733,2.8175,0.2190,9.3202,8.9477,9.2978,1.5302,4.0756,0.3192,0.2587,1.0624,0.2762,0.3483,0.1969,0.0029,0.0030,0.0193,0.0283,0.0919,0.7083,39.2608,1.5595,0.3382,7.8317,0.0020,0.0000,5.9865,0.0182,1.0000,0.0038,0.2224,0.0000,0.0000,5.985E-6,5.0000,0.0293,0.0838,0.0274,0.0000,2.431E-9,10.0000,0.0845,0.0473,0.0411,0.1250,4.038E-9,1.5405,0.0063,0.1795,0.0000,0.0000,1.078E-6,24.6549,0.2978,0.0173,0.0959,0.1250,3.618E-12,11.6321,0.1022,0.0411,0.0411,0.1250,1.529E-9,14.7683,0.1455,0.0321,0.0411,0.1250,2.712E-10,7.5911,0.0573,0.0600,0.0274,0.0000,1.673E-10,7.5911,0.0573,0.0600,0.0274,0.0000,1.673E-10,1.5405,0.0063,0.1795,0.0000,0.0000,1.078E-6,12.0991,0.1069,0.0395,0.0411,0.1250,1.162E-9
Rhithrogena_species,73,3.3442,3.8245,500,0.9902,8,2.5689,0.9631,0.0193,10072,3.6633,1.1959,0.9252,0.4395,0.7354,1.6201,3.1480,0.0000,7.0725,7.9702,6.7940,2.2248,5.2552,0.4915,0.5099,1.3607,0.3150,0.4520,0.1738,0.0513,0.0000,0.0267,0.4002,0.0123,0.7132,38.9793,2.2828,0.2123,12.9065,0.0684,0.0000,5.9046,0.0168,1.0000,0.0045,0.1779,0.0137,0.0000,1.004E-6,5.0000,0.0341,0.0700,0.0137,0.1250,6.182E-8,10.0000,0.0966,0.0404,0.0548,0.3750,5.445E-6,0.8015,0.0035,0.1957,0.0000,0.0000,2.151E-6,22.0989,0.2775,0.0182,0.0959,0.3750,1.059E-7,9.7717,0.0920,0.0413,0.0411,0.3750,6.06E-6,6.7449,0.0526,0.0558,0.0137,0.1250,1.281E-8,2.0374,0.0106,0.1250,0.0137,0.1250,3.397E-6,1.1066,0.0051,0.1699,0.0137,0.0000,6.935E-7,0.8015,0.0035,0.1957,0.0000,0.0000,2.151E-6,11.3393,0.1139,0.0363,0.0548,0.3750,3.236E-6
Rhithrogena_species,73,3.2912,3.8361,500,0.9910,8,2.7254,0.9733,0.0116,10072,7.0873,0.2571,2.1100,1.5453,1.5513,1.9121,4.0299,0.0000,4.3599,6.1923,12.3696,1.7672,3.6331,0.3752,0.5081,1.1141,0.4164,0.2607,0.1998,0.0252,0.0000,0.0265,0.5236,0.0926,0.5739,36.5960,1.7135,0.0978,10.5248,0.1365,0.0000,5.9595,0.0176,1.0000,0.0036,0.2296,0.0000,0.0000,7.735E-6,5.0000,0.0276,0.0851,0.0137,0.1250,2.391E-7,10.0000,0.0762,0.0465,0.0274,0.2500,2.598E-7,2.8705,0.0128,0.1273,0.0000,0.0000,6.889E-8,21.1671,0.2434,0.0200,0.0959,0.3750,1.686E-7,11.9097,0.1024,0.0389,0.0411,0.2500,9.093E-8,11.9097,0.1024,0.0389,0.0274,0.2500,9.093E-8,4.2135,0.0221,0.0970,0.0137,0.1250,5.916E-7,4.2132,0.0221,0.0970,0.0137,0.0000,7.838E-9,2.8705,0.0128,0.1273,0.0000,0.0000,6.889E-8,12.0597,0.1050,0.0384,0.0411,0.2500,8.427E-8
Rhithrogena_species,73,3.3840,3.9007,500,0.9926,8,1.6169,0.9147,0.0597,10072,4.4387,3.9665,0.3838,2.2869,0.8869,1.7417,2.6001,0.2166,3.9230,11.8865,9.8628,2.0271,4.8436,0.3782,0.2175,2.0632,0.3699,0.4169,0.3783,0.0000,0.0000,0.2603,0.0516,0.1205,1.0658,36.4419,1.6548,0.8839,6.6330,0.0000,0.0000,5.8459,0.0158,1.0000,0.0040,0.1786,0.0000,0.1250,3.915E-5,5.0000,0.0353,0.0655,0.0137,0.1250,3.912E-8,10.0000,0.0881,0.0380,0.0274,0.3750,4.043E-6,3.6464,0.0207,0.0823,0.0000,0.1250,1.9E-7,21.4164,0.2725,0.0178,0.0959,0.3750,9.494E-8,14.1680,0.1566,0.0274,0.0274,0.3750,8.074E-7,9.9206,0.0873,0.0382,0.0137,0.3750,4.147E-6,1.9397,0.0088,0.1250,0.0000,0.1250,3.397E-6,5.1041,0.0364,0.0645,0.0137,0.1250,3.519E-8,2.7037,0.0135,0.1014,0.0000,0.1250,8.019E-7,11.1768,0.1054,0.0343,0.0274,0.3750,2.421E-6
Rhithrogena_species,73,3.4332,3.9492,500,0.9906,8,-0.2803,0.8753,0.0341,10072,3.9101,3.0768,4.8168,0.2712,1.3177,2.1526,4.6445,0.1063,0.1230,10.9274,8.4229,1.4983,6.0837,0.3737,0.1086,1.0055,0.3843,1.0449,0.1067,0.0419,0.0000,0.0049,0.2329,0.3212,0.0290,37.6350,0.9640,0.0645,10.3228,0.0086,0.0000,5.8261,0.0153,1.0000,0.0034,0.2136,0.0000,0.1250,1.318E-4,5.0000,0.0248,0.0777,0.0274,0.7500,1.237E-1,10.0000,0.0742,0.0407,0.0274,0.7500,3.939E-2,1.8091,0.0067,0.1574,0.0000,0.2500,3.184E-4,24.2382,0.2896,0.0142,0.0959,0.7500,5.332E-3,10.4858,0.0827,0.0388,0.0411,0.7500,3.61E-2,10.4858,0.0827,0.0388,0.0274,0.7500,3.61E-2,1.5861,0.0058,0.1694,0.0000,0.1250,2.726E-5,1.5861,0.0058,0.1694,0.0000,0.1250,2.726E-5,1.8091,0.0067,0.1574,0.0000,0.2500,3.184E-4,12.0107,0.0997,0.0337,0.0548,0.7500,2.771E-2
Rhithrogena_species,73,3.2405,3.7327,500,0.9896,8,4.0472,0.9945,0.0024,10073,4.8042,2.6612,2.6191,1.0614,1.1700,1.8398,1.8886,0.6694,6.2650,5.9808,9.5479,1.8962,4.2295,0.3478,0.2908,0.8517,0.4658,0.2014,0.2248,0.0000,0.0000,0.1117,0.3601,0.1245,0.8015,38.5007,1.9255,0.2281,10.9083,0.0244,0.0000,6.0027,0.0185,1.0000,0.0047,0.2024,0.0000,0.0000,2.819E-6,5.0000,0.0314,0.0820,0.0274,0.0000,2.044E-9,10.0000,0.0917,0.0471,0.0274,0.0000,2.404E-11,1.5167,0.0075,0.1680,0.0000,0.0000,6.338E-7,19.1337,0.2042,0.0244,0.0822,0.0000,1.265E-13,11.6743,0.1138,0.0411,0.0411,0.0000,8.142E-12,10.5417,0.0967,0.0449,0.0274,0.0000,1.644E-11,20.5585,0.2265,0.0222,0.1233,0.0000,5.98E-14,20.5585,0.2265,0.0222,0.1233,0.0000,5.98E-14,1.5167,0.0075,0.1680,0.0000,0.0000,6.338E-7,11.9998,0.1182,0.0401,0.0411,0.0000,6.695E-12
Rhithrogena_species,73,3.2401,3.7528,500,0.9894,8,3.4217,0.9866,0.0069,10072,2.3463,2.2452,1.2793,1.6873,1.3672,1.7136,2.0623,0.0857,5.6570,7.8035,6.1377,1.6532,4.4653,0.6735,0.2964,1.7475,0.3201,0.4444,0.1281,0.4457,0.0000,0.0943,0.5333,0.0948,0.2719,41.1620,1.8742,0.2042,13.2061,0.0000,0.0000,5.9341,0.0173,1.0000,0.0046,0.1880,0.0137,0.0000,1.564E-6,5.0000,0.0327,0.0750,0.0274,0.0000,9.969E-10,10.0000,0.0922,0.0436,0.0274,0.1250,2.3E-9,0.9170,0.0042,0.1951,0.0000,0.0000,2.099E-6,19.7887,0.2219,0.0218,0.0959,0.1250,1.861E-11,10.7174,0.1009,0.0411,0.0411,0.1250,1.529E-9,10.2075,0.0939,0.0429,0.0274,0.1250,2.056E-9,6.2990,0.0475,0.0631,0.0274,0.1250,3.025E-8,6.2940,0.0474,0.0631,0.0274,0.0000,2.528E-10,0.9170,0.0042,0.1951,0.0000,0.0000,2.099E-6,11.8929,0.1147,0.0374,0.0411,0.1250,7.965E-10
Rhithrogena_species,73,3.2720,3.7729,500,0.9895,8,3.3841,0.9874,0.0052,10072,7.0537,0.2302,3.1308,0.8082,1.0687,1.6349,2.1716,0.4000,6.9199,7.2212,8.8180,1.7064,4.9526,0.3409,0.4901,1.9821,0.2627,0.5552,0.2091,0.0336,0.0000,0.0419,0.2130,0.0630,0.7153,37.2229,1.7832,0.2970,9.6440,0.0300,0.0000,5.9743,0.0179,1.0000,0.0039,0.2207,0.0000,0.0000,5.631E-6,5.0000,0.0281,0.0832,0.0274,0.0000,2.296E-9,10.0000,0.0837,0.0462,0.0548,0.1250,3.432E-9,1.4701,0.0061,0.1830,0.0000,0.0000,1.257E-6,21.6628,0.2519,0.0201,0.0959,0.2500,1.76E-9,9.6384,0.0794,0.0478,0.0411,0.0000,2.705E-11,9.4035,0.0764,0.0487,0.0274,0.0000,3.19E-11,9.6384,0.0794,0.0478,0.0411,0.0000,2.705E-11,9.6384,0.0794,0.0478,0.0411,0.0000,2.705E-11,1.4701,0.0061,0.1830,0.0000,0.0000,1.257E-6,11.9441,0.1079,0.0390,0.0548,0.1250,1.064E-9
Rhithrogena_species,73,3.2845,3.7902,500,0.9900,8,3.1012,0.9820,0.0090,10072,3.7237,0.6027,1.7178,1.8889,1.0644,2.3634,1.7996,0.0308,7.0322,8.2015,8.4335,1.0022,4.0835,0.5628,0.2756,2.7608,0.2983,0.4425,0.3071,0.0052,0.0000,0.1753,1.8070,0.0712,1.0869,34.5852,2.1341,0.1718,13.3720,0.0000,0.0000,5.9639,0.0177,1.0000,0.0040,0.2132,0.0000,0.0000,4.263E-6,5.0000,0.0290,0.0813,0.0274,0.1250,1.747E-7,10.0000,0.0851,0.0456,0.0411,0.1250,3.135E-9,1.6296,0.0071,0.1680,0.0000,0.0000,6.343E-7,21.3408,0.2430,0.0198,0.0822,0.1250,9.24E-12,11.1772,0.0987,0.0411,0.0411,0.1250,1.529E-9,13.6020,0.1283,0.0337,0.0411,0.1250,3.799E-10,4.8848,0.0281,0.0829,0.0274,0.1250,1.997E-7,4.8803,0.0281,0.0829,0.0274,0.0000,2.231E-9,1.6296,0.0071,0.1680,0.0000,0.0000,6.343E-7,11.9143,0.1073,0.0386,0.0411,0.1250,9.908E-10
