Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Quercus_marilandica,66,3.1314,3.6382,500,0.9869,8,2.0887,0.9256,0.0411,10066,1.0066,0.0088,0.0601,0.0148,4.3845,7.1494,2.4387,4.7929,0.6380,2.5341,0.0647,3.8687,9.9002,17.3929,0.1656,0.5908,0.0741,0.0148,2.7795,0.6312,38.2523,0.0961,0.0953,0.0282,0.1223,1.9821,0.1907,0.3727,0.2138,0.1361,0.0000,6.1000,0.0207,1.0000,0.0051,0.2480,0.0000,0.1250,3.611E-4,5.0000,0.0293,0.1209,0.0303,0.2500,7.028E-5,10.0000,0.0630,0.0709,0.0455,0.2500,3.146E-6,3.2495,0.0185,0.1532,0.0000,0.1250,1.371E-5,23.9510,0.2145,0.0247,0.0909,0.3750,4.873E-7,15.2850,0.1096,0.0455,0.0455,0.3750,9.726E-6,15.8913,0.1178,0.0433,0.0455,0.3750,7.647E-6,3.3240,0.0190,0.1514,0.0152,0.1250,1.266E-5,3.3240,0.0190,0.1514,0.0152,0.1250,1.266E-5,3.0606,0.0174,0.1578,0.0000,0.1250,1.677E-5,15.6551,0.1147,0.0442,0.0455,0.3750,8.45E-6
Quercus_marilandica,67,3.2024,3.6572,500,0.9866,7,-0.7223,0.7312,0.0997,10067,1.0864,0.0099,0.0137,2.1299,1.1769,8.0365,2.1667,6.9518,0.0188,1.8443,0.0673,3.1151,11.3449,17.0149,0.1723,2.0658,0.0000,0.1302,0.2728,1.3209,36.0695,0.1330,0.0334,0.0000,0.0081,1.4289,2.7575,0.2979,0.2448,0.0874,0.0000,6.0486,0.0195,1.0000,0.0042,0.2728,0.0000,0.4286,9.35E-2,5.0000,0.0250,0.1253,0.0149,0.5714,4.656E-2,10.0000,0.0562,0.0717,0.0746,0.7143,8.482E-2,2.4508,0.0113,0.1871,0.0000,0.4286,2.65E-2,21.9669,0.1862,0.0263,0.0896,0.7143,1.332E-2,9.6149,0.0535,0.0746,0.0746,0.7143,9.087E-2,21.8074,0.1809,0.0267,0.0746,0.7143,1.371E-2,0.8797,0.0036,0.2857,0.0000,0.2857,2.326E-2,0.9146,0.0038,0.2817,0.0000,0.2857,2.188E-2,2.4508,0.0113,0.1871,0.0000,0.4286,2.65E-2,15.9548,0.1078,0.0420,0.0746,0.7143,3.22E-2
Quercus_marilandica,67,2.9659,3.4588,500,0.9827,7,4.1703,0.9951,0.0020,10067,1.1251,1.0265,1.3572,0.0256,2.0155,9.2060,2.9036,5.4270,0.0641,1.6895,0.3020,3.3400,10.4544,14.6045,0.5162,1.4570,0.1087,0.5884,1.3937,0.5443,39.9081,0.0562,0.0961,0.0672,0.0000,1.1162,0.1496,0.1702,0.2872,0.0000,0.0000,6.2734,0.0247,1.0000,0.0050,0.3097,0.0000,0.0000,2.734E-4,5.0000,0.0281,0.1516,0.0448,0.0000,1.839E-6,10.0000,0.0598,0.0913,0.0597,0.0000,5.283E-8,2.6368,0.0143,0.2112,0.0000,0.0000,1.873E-5,19.4494,0.1409,0.0427,0.0896,0.0000,2.594E-10,15.0856,0.1004,0.0597,0.0597,0.0000,2.703E-9,16.1257,0.1095,0.0550,0.0597,0.0000,1.529E-9,33.8846,0.3455,0.0161,0.1791,0.0000,2.795E-13,33.8846,0.3455,0.0161,0.1791,0.0000,2.795E-13,2.6368,0.0143,0.2112,0.0000,0.0000,1.873E-5,16.6987,0.1147,0.0526,0.0746,0.0000,1.121E-9
Quercus_marilandica,66,3.1702,3.6212,500,0.9865,8,1.4025,0.9125,0.0386,10066,0.0058,0.4036,0.0558,0.0720,1.7802,7.1922,2.2316,6.4183,0.0366,4.1105,0.3928,2.1904,7.3851,15.5913,0.0297,0.8332,0.0703,1.0704,2.9166,0.0895,42.4428,0.2370,0.1924,0.1002,0.1452,3.1863,0.1912,0.4329,0.1543,0.0418,0.0000,6.0937,0.0204,1.0000,0.0042,0.2769,0.0000,0.1250,7.561E-4,5.0000,0.0256,0.1263,0.0303,0.2500,9.027E-5,10.0000,0.0598,0.0726,0.0303,0.3750,9.382E-5,1.8706,0.0085,0.2140,0.0000,0.1250,1.336E-4,19.1765,0.1435,0.0338,0.0909,0.3750,2.26E-6,14.5633,0.0996,0.0488,0.0455,0.3750,1.366E-5,14.5633,0.0996,0.0488,0.0455,0.3750,1.366E-5,2.7359,0.0133,0.1788,0.0152,0.1250,3.945E-5,2.7359,0.0133,0.1788,0.0152,0.1250,3.945E-5,1.8706,0.0085,0.2140,0.0000,0.1250,1.336E-4,15.8428,0.1119,0.0440,0.0606,0.3750,8.266E-6
Quercus_marilandica,66,3.0558,3.4944,500,0.9822,8,2.8007,0.9743,0.0138,10066,1.2891,1.8402,0.0114,0.1911,2.9203,7.5575,2.8716,5.4476,0.0438,1.5404,0.3283,2.9139,11.2880,12.1801,0.0415,1.6911,0.0714,0.4027,1.6454,0.3509,41.4991,0.0759,0.4172,0.0981,0.2303,1.0699,1.4837,0.2566,0.2312,0.0115,0.0000,6.1925,0.0227,1.0000,0.0041,0.3122,0.0000,0.0000,9.034E-5,5.0000,0.0265,0.1447,0.0455,0.0000,1.927E-7,10.0000,0.0585,0.0854,0.0606,0.1250,2.459E-7,1.7551,0.0076,0.2475,0.0000,0.0000,1.406E-5,24.0662,0.2004,0.0280,0.0909,0.2500,1.289E-8,13.9179,0.0871,0.0606,0.0606,0.1250,2.274E-8,16.9049,0.1148,0.0476,0.0606,0.1250,4.236E-9,6.2493,0.0338,0.1250,0.0455,0.1250,3.393E-6,6.2309,0.0336,0.1252,0.0455,0.0000,6.027E-8,1.7551,0.0076,0.2475,0.0000,0.0000,1.406E-5,16.6428,0.1115,0.0486,0.0606,0.1250,4.891E-9
Quercus_marilandica,66,2.9903,3.4689,500,0.9823,8,3.4136,0.9909,0.0031,10066,1.2195,0.0173,0.0147,0.0174,2.5800,6.4572,2.7280,4.9934,0.0962,2.1614,0.2386,3.2244,12.6666,16.6012,0.2926,0.9285,0.0568,0.3762,1.7222,0.1943,41.2115,0.0573,0.0631,0.0446,0.0823,1.1971,0.1697,0.3371,0.2512,0.0000,0.0000,6.2410,0.0238,1.0000,0.0042,0.3300,0.0000,0.0000,1.407E-4,5.0000,0.0251,0.1544,0.0303,0.0000,3.227E-7,10.0000,0.0573,0.0901,0.0606,0.0000,4.345E-9,2.4108,0.0111,0.2291,0.0000,0.0000,7.586E-6,19.2360,0.1401,0.0417,0.0909,0.0000,9.186E-12,14.5124,0.0931,0.0606,0.0606,0.0000,1.819E-10,15.5615,0.1012,0.0555,0.0606,0.0000,9.046E-11,26.3842,0.2249,0.0246,0.1515,0.0000,1.358E-13,26.3842,0.2249,0.0246,0.1515,0.0000,1.358E-13,2.4108,0.0111,0.2291,0.0000,0.0000,7.586E-6,16.6568,0.1127,0.0510,0.0758,0.0000,4.551E-11
Quercus_marilandica,66,2.9712,3.4548,500,0.9826,8,3.8640,0.9947,0.0015,10066,0.5797,0.7322,0.2751,1.1872,1.5239,6.7540,2.7992,5.4281,0.0341,3.8859,0.4581,2.9385,12.2692,14.8456,0.0755,0.7839,0.0453,0.2259,2.1153,0.8973,39.7930,0.0999,0.0660,0.0178,0.0949,1.4318,0.1465,0.2478,0.2484,0.0000,0.0000,6.2652,0.0245,1.0000,0.0047,0.3263,0.0000,0.0000,1.287E-4,5.0000,0.0262,0.1572,0.0152,0.0000,3.722E-7,10.0000,0.0581,0.0934,0.0606,0.0000,5.783E-9,2.9677,0.0149,0.2088,0.0000,0.0000,3.616E-6,16.7832,0.1107,0.0530,0.0909,0.0000,6.273E-11,13.8969,0.0869,0.0667,0.0606,0.0000,3.899E-10,13.8969,0.0869,0.0667,0.0606,0.0000,3.899E-10,37.2448,0.4088,0.0129,0.2273,0.0000,7.739E-16,37.2448,0.4088,0.0129,0.2273,0.0000,7.739E-16,2.9677,0.0149,0.2088,0.0000,0.0000,3.616E-6,16.9981,0.1123,0.0522,0.1061,0.0000,5.475E-11
Quercus_marilandica,67,3.1384,3.6355,500,0.9870,7,1.8796,0.9360,0.0357,10067,0.6161,0.5071,0.0106,0.0105,2.1113,8.9912,2.4815,5.3433,0.0396,5.3973,0.3461,4.3201,10.5398,15.8864,0.0000,1.8488,0.0926,0.1734,1.6353,0.3637,37.2864,0.2813,0.0813,0.0685,0.0714,0.9445,0.1363,0.1403,0.2562,0.0000,0.0194,6.1010,0.0206,1.0000,0.0042,0.2868,0.0000,0.0000,1.595E-4,5.0000,0.0249,0.1311,0.0149,0.1429,3.158E-5,10.0000,0.0577,0.0752,0.0448,0.2857,4.437E-5,2.1757,0.0099,0.2080,0.0000,0.1429,4.659E-4,19.5709,0.1529,0.0332,0.0896,0.2857,7.982E-7,14.4000,0.0931,0.0504,0.0448,0.2857,6.245E-6,14.4000,0.0931,0.0504,0.0448,0.2857,6.245E-6,4.3907,0.0208,0.1428,0.0149,0.1429,5.218E-5,7.1440,0.0373,0.1012,0.0299,0.1429,6.876E-6,2.1757,0.0099,0.2080,0.0000,0.1429,4.659E-4,15.9074,0.1059,0.0443,0.0597,0.2857,3.325E-6
Quercus_marilandica,67,3.0082,3.4923,500,0.9829,7,3.1825,0.9828,0.0099,10067,0.4549,1.5965,0.0751,0.0157,1.9659,6.5026,0.5940,6.7993,0.4124,5.7241,0.2853,3.1994,10.3703,14.8448,0.5089,0.9235,0.1164,0.4965,1.5878,0.5120,39.9952,0.2561,0.0742,0.0486,0.0398,1.4388,0.5347,0.2979,0.2988,0.0305,0.0000,6.2577,0.0242,1.0000,0.0044,0.3265,0.0000,0.0000,3.956E-4,5.0000,0.0260,0.1530,0.0299,0.0000,1.96E-6,10.0000,0.0574,0.0908,0.0597,0.0000,5.085E-8,2.4180,0.0115,0.2266,0.0000,0.0000,3.066E-5,17.9444,0.1235,0.0462,0.0896,0.1429,6.529E-8,14.7912,0.0954,0.0597,0.0597,0.1429,3.007E-7,17.0637,0.1145,0.0495,0.0597,0.1429,9.823E-8,11.4352,0.0681,0.0797,0.0597,0.1429,1.667E-6,11.4325,0.0681,0.0797,0.0597,0.0000,2.037E-8,2.4180,0.0115,0.2266,0.0000,0.0000,3.066E-5,16.5089,0.1092,0.0519,0.0597,0.1429,1.3E-7
Quercus_marilandica,68,3.0083,3.4834,500,0.9833,6,3.2774,0.9897,0.0039,10068,0.3907,1.7029,0.2444,0.0000,2.7491,9.4091,2.7594,5.2404,0.0954,3.9117,0.2912,3.1725,9.9404,16.2948,0.0327,1.5242,0.0959,0.1738,1.7398,0.5599,37.2268,0.1250,0.1692,0.0942,0.0373,1.1503,0.1452,0.3884,0.3337,0.0000,0.0019,6.2342,0.0237,1.0000,0.0049,0.3015,0.0000,0.0000,7.519E-4,5.0000,0.0273,0.1460,0.0294,0.0000,9.688E-6,10.0000,0.0598,0.0870,0.0588,0.0000,4.339E-7,1.9243,0.0096,0.2356,0.0000,0.0000,1.71E-4,19.0314,0.1394,0.0414,0.0882,0.0000,5.048E-9,14.5084,0.0957,0.0588,0.0588,0.0000,4.133E-8,15.9925,0.1109,0.0522,0.0588,0.0000,2.034E-8,23.6895,0.1983,0.0294,0.1324,0.0000,6.458E-10,23.6895,0.1983,0.0294,0.1324,0.0000,6.458E-10,1.9243,0.0096,0.2356,0.0000,0.0000,1.71E-4,16.4134,0.1135,0.0506,0.0735,0.0000,1.67E-8
