Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Lasioglossum_laevissimum,91,4.2315,4.5661,500,0.9955,11,2.5777,0.9295,0.0498,10091,8.6689,3.1538,5.2075,4.0712,6.1433,12.4559,0.0237,0.5470,0.0356,0.4395,0.1018,0.5556,6.7840,0.0228,18.8988,0.7932,0.0615,0.0002,0.0000,0.0258,3.4947,12.1002,0.6001,0.1398,0.3295,0.3916,7.8413,2.3352,0.7004,3.9503,0.1267,5.0068,0.0067,1.0000,0.0015,0.1225,0.0000,0.1818,2.702E-7,5.0000,0.0273,0.0173,0.0000,0.1818,7.562E-15,10.0000,0.3046,0.0089,0.0220,0.4545,2.238E-10,9.5808,0.2465,0.0091,0.0000,0.1818,2.354E-17,14.4585,0.5848,0.0082,0.0879,0.5455,1.669E-8,9.5808,0.2465,0.0091,0.0110,0.4545,2.551E-10,9.5808,0.2465,0.0091,0.0000,0.1818,2.354E-17,0.9159,0.0013,0.1316,0.0000,0.0909,1.509E-8,9.5808,0.2465,0.0091,0.0000,0.1818,2.354E-17,2.3832,0.0059,0.0509,0.0000,0.1818,1.156E-10,5.6150,0.0382,0.0148,0.0000,0.1818,1.787E-15
Lasioglossum_laevissimum,91,4.1029,4.4801,500,0.9953,11,4.5066,0.9966,0.0007,10091,6.8652,4.3520,4.2356,1.6764,0.7260,9.4560,0.1590,0.4969,0.0000,0.5440,0.0994,0.8603,5.8720,0.0417,20.4633,1.4120,0.3124,0.0000,0.0000,0.0141,4.5767,13.5381,0.2690,0.2220,1.7639,2.8543,5.1299,2.9898,0.0141,11.0461,0.0100,5.1365,0.0075,1.0000,0.0012,0.1661,0.0000,0.0000,2.653E-9,5.0000,0.0207,0.0280,0.0000,0.0000,8.441E-18,10.0000,0.1496,0.0108,0.0110,0.0000,2.336E-22,6.3659,0.0332,0.0193,0.0000,0.0000,1.403E-19,17.5392,0.5607,0.0081,0.0989,0.0909,1.371E-20,9.8192,0.1407,0.0110,0.0110,0.0000,2.853E-22,6.3659,0.0332,0.0193,0.0000,0.0000,1.403E-19,12.7659,0.2591,0.0088,0.0440,0.0000,2.512E-23,12.7659,0.2591,0.0088,0.0440,0.0000,2.512E-23,2.8577,0.0067,0.0595,0.0000,0.0000,3.284E-14,6.9558,0.0429,0.0168,0.0110,0.0000,3.102E-20
Lasioglossum_laevissimum,92,4.1088,4.4876,500,0.9954,10,4.5881,0.9964,0.0008,10092,6.2461,2.2094,3.5292,6.1128,0.8779,10.0019,0.0715,0.5459,0.0000,0.1741,0.0793,1.0618,5.6654,0.1016,19.5893,1.1363,0.3954,0.0000,0.0000,0.0128,4.4070,15.2972,0.9734,0.2576,2.5225,2.7730,9.9321,1.6771,0.0550,4.2864,0.0080,5.1361,0.0075,1.0000,0.0012,0.1720,0.0000,0.0000,2.268E-8,5.0000,0.0202,0.0269,0.0000,0.0000,1.949E-16,10.0000,0.1510,0.0106,0.0109,0.0000,1.795E-20,7.5281,0.0599,0.0146,0.0000,0.0000,4.299E-19,19.4383,0.5601,0.0078,0.0978,0.1000,1.096E-18,9.7555,0.1441,0.0109,0.0109,0.0000,2.367E-20,7.5281,0.0599,0.0146,0.0000,0.0000,4.299E-19,14.9461,0.4982,0.0084,0.0652,0.0000,1.796E-21,14.9461,0.4982,0.0084,0.0652,0.0000,1.796E-21,2.9190,0.0066,0.0567,0.0000,0.0000,3.421E-13,6.7905,0.0441,0.0168,0.0000,0.0000,1.84E-18
Lasioglossum_laevissimum,92,4.1327,4.5057,500,0.9954,10,4.5150,0.9950,0.0009,10092,9.9261,2.5399,4.1523,0.0226,0.5514,15.0411,0.1655,0.6252,0.0172,0.2327,0.1204,0.9253,10.2780,0.0778,21.2730,0.7986,0.0511,0.0000,0.0000,0.0424,1.0516,12.3217,0.0000,0.2997,0.5943,3.1027,7.9977,1.3435,0.0294,6.4041,0.0148,5.1042,0.0073,1.0000,0.0014,0.1432,0.0000,0.0000,3.622E-9,5.0000,0.0245,0.0235,0.0000,0.0000,5.102E-17,10.0000,0.1676,0.0101,0.0109,0.0000,1.112E-20,7.2925,0.0665,0.0140,0.0000,0.0000,2.834E-19,16.8871,0.5583,0.0082,0.0978,0.1000,1.709E-18,9.1837,0.1364,0.0109,0.0109,0.0000,2.367E-20,7.2925,0.0665,0.0140,0.0000,0.0000,2.834E-19,13.4278,0.4516,0.0087,0.0435,0.0000,2.541E-21,13.4278,0.4516,0.0087,0.0435,0.0000,2.541E-21,2.5976,0.0065,0.0554,0.0000,0.0000,2.719E-13,6.5162,0.0468,0.0163,0.0000,0.0000,1.284E-18
Lasioglossum_laevissimum,92,4.1273,4.4954,500,0.9953,10,3.9846,0.9896,0.0060,10092,14.3835,2.0573,4.3962,0.4406,1.2711,9.7631,0.1539,0.9848,0.0037,0.0822,0.1428,1.8752,7.2652,0.0734,26.4318,1.3910,0.0193,0.0000,0.0086,0.0154,3.9057,2.1113,0.0000,0.2851,0.4414,4.2942,2.8437,2.3292,1.6846,11.3227,0.0229,5.1274,0.0074,1.0000,0.0013,0.1574,0.0000,0.0000,9.305E-9,5.0000,0.0229,0.0247,0.0000,0.1000,3.313E-14,10.0000,0.1710,0.0105,0.0109,0.1000,1.541E-17,5.8777,0.0318,0.0194,0.0000,0.1000,3.862E-15,17.4281,0.5379,0.0081,0.0652,0.2000,8.426E-16,9.6324,0.1528,0.0109,0.0109,0.1000,2.15E-17,5.8777,0.0318,0.0194,0.0000,0.1000,3.862E-15,2.3931,0.0051,0.0665,0.0000,0.1000,2.387E-10,2.3911,0.0051,0.0665,0.0000,0.0000,1.688E-12,2.7212,0.0066,0.0571,0.0000,0.1000,6.097E-11,6.5394,0.0446,0.0166,0.0109,0.1000,9.67E-16
Lasioglossum_laevissimum,92,4.0942,4.4787,500,0.9953,10,4.6558,0.9972,0.0005,10092,9.4782,3.0089,2.8246,5.3389,0.7001,7.3153,0.1007,0.5870,0.0000,2.1148,0.3418,0.9874,5.3001,0.0823,19.4019,1.3256,0.3979,0.0000,0.0000,0.0391,4.6181,15.8241,1.0778,0.2726,2.6515,2.3422,8.0231,1.4034,0.0350,4.3710,0.0367,5.1346,0.0075,1.0000,0.0013,0.1612,0.0000,0.0000,1.186E-8,5.0000,0.0210,0.0271,0.0000,0.0000,2.098E-16,10.0000,0.1518,0.0106,0.0109,0.0000,1.795E-20,5.6696,0.0267,0.0225,0.0000,0.0000,3.315E-17,15.1284,0.5533,0.0085,0.0652,0.0000,2.019E-21,9.7127,0.1333,0.0109,0.0109,0.0000,2.367E-20,10.8886,0.1975,0.0099,0.0109,0.0000,9.125E-21,37.5517,0.6343,0.0060,0.3370,0.0000,6.509E-23,37.5517,0.6343,0.0060,0.3370,0.0000,6.509E-23,2.8230,0.0066,0.0579,0.0000,0.0000,4.211E-13,6.8869,0.0447,0.0167,0.0109,0.0000,1.734E-18
Lasioglossum_laevissimum,92,4.1063,4.4857,500,0.9953,10,4.6228,0.9953,0.0008,10092,9.8135,0.8169,3.6384,6.2315,0.5264,9.2245,0.1171,0.9287,0.0057,2.5469,0.1969,1.1303,8.1095,0.1042,18.4584,1.1148,0.3555,0.0199,0.0000,0.0137,3.2884,15.3764,0.3042,0.2626,1.7088,1.9378,9.8361,0.8527,0.2334,2.8272,0.0197,5.1343,0.0075,1.0000,0.0013,0.1609,0.0000,0.0000,1.164E-8,5.0000,0.0202,0.0271,0.0000,0.0000,2.098E-16,10.0000,0.1584,0.0105,0.0109,0.0000,1.634E-20,5.9286,0.0289,0.0209,0.0000,0.0000,1.596E-17,17.4560,0.5539,0.0081,0.0652,0.0000,1.254E-21,9.6303,0.1299,0.0109,0.0109,0.0000,2.367E-20,10.9918,0.2041,0.0097,0.0109,0.0000,7.456E-21,35.4953,0.6167,0.0061,0.1957,0.0000,7.659E-23,35.4953,0.6167,0.0061,0.1957,0.0000,7.659E-23,2.7907,0.0067,0.0592,0.0000,0.0000,5.248E-13,6.8381,0.0423,0.0167,0.0109,0.0000,1.734E-18
Lasioglossum_laevissimum,92,4.1124,4.4856,500,0.9953,10,4.4257,0.9947,0.0010,10092,6.9304,1.3255,3.9884,0.3733,2.5571,11.2604,0.0514,0.5217,0.0190,2.7218,0.1419,1.0940,5.3338,0.1718,21.4171,1.1421,0.3037,0.0004,0.0000,0.0204,5.3795,12.8047,0.2305,0.2404,1.6032,2.8564,4.6286,1.7500,0.1799,10.9208,0.0317,5.1279,0.0074,1.0000,0.0013,0.1652,0.0000,0.0000,1.512E-8,5.0000,0.0188,0.0274,0.0000,0.0000,2.427E-16,10.0000,0.1555,0.0103,0.0109,0.0000,1.351E-20,6.4740,0.0365,0.0180,0.0000,0.0000,3.639E-18,16.8840,0.5646,0.0081,0.0870,0.2000,8.426E-16,9.4744,0.1264,0.0109,0.0109,0.0000,2.367E-20,6.4740,0.0365,0.0180,0.0000,0.0000,3.639E-18,12.5756,0.2916,0.0088,0.0435,0.0000,2.845E-21,12.5756,0.2916,0.0088,0.0435,0.0000,2.845E-21,2.8286,0.0066,0.0602,0.0000,0.0000,6.299E-13,6.8368,0.0419,0.0166,0.0109,0.0000,1.634E-18
Lasioglossum_laevissimum,92,4.0975,4.4845,500,0.9953,10,4.6350,0.9963,0.0007,10092,5.9570,2.9477,3.7652,3.0173,2.8931,7.7796,0.0947,0.7089,0.1410,0.0206,0.2575,1.2076,4.6792,0.1173,20.4719,1.1109,0.0653,0.0318,0.0000,0.0155,4.3563,15.7656,0.2429,0.2817,2.2200,2.3534,12.8192,0.8501,0.0960,5.7072,0.0253,5.1352,0.0075,1.0000,0.0012,0.1714,0.0000,0.0000,2.191E-8,5.0000,0.0197,0.0276,0.0000,0.0000,2.608E-16,10.0000,0.1586,0.0104,0.0109,0.0000,1.486E-20,6.2693,0.0324,0.0192,0.0000,0.0000,6.89E-18,15.1309,0.5568,0.0085,0.0652,0.0000,2.019E-21,9.5714,0.1313,0.0109,0.0109,0.0000,2.367E-20,6.2693,0.0324,0.0192,0.0000,0.0000,6.89E-18,23.1025,0.6039,0.0074,0.1522,0.0000,5.139E-22,23.1025,0.6039,0.0074,0.1522,0.0000,5.139E-22,2.8909,0.0067,0.0592,0.0000,0.0000,5.248E-13,6.8334,0.0424,0.0167,0.0109,0.0000,1.734E-18
Lasioglossum_laevissimum,92,4.1122,4.5060,500,0.9954,10,4.2467,0.9939,0.0015,10092,7.8450,1.0905,0.9152,3.2913,0.7946,12.2779,0.0252,0.9751,0.0268,2.0981,0.0968,0.4180,6.0689,0.0528,20.7329,1.3633,0.2953,0.0000,0.0000,0.0337,3.7784,15.1826,0.0000,0.2611,2.2410,2.4160,12.7573,0.8872,0.0577,4.0172,0.0000,5.1161,0.0073,1.0000,0.0013,0.1541,0.0000,0.0000,7.543E-9,5.0000,0.0212,0.0261,0.0000,0.0000,1.445E-16,10.0000,0.1442,0.0101,0.0109,0.1000,1.091E-17,7.2295,0.0536,0.0148,0.0000,0.1000,3.289E-16,15.7171,0.5545,0.0084,0.0761,0.1000,2.117E-18,9.3316,0.1234,0.0109,0.0109,0.1000,2.15E-17,7.2295,0.0536,0.0148,0.0000,0.1000,3.289E-16,6.4358,0.0381,0.0176,0.0000,0.0000,2.914E-18,6.4358,0.0381,0.0176,0.0000,0.0000,2.914E-18,2.6714,0.0066,0.0584,0.0000,0.0000,4.585E-13,6.7635,0.0414,0.0164,0.0000,0.1000,8.684E-16
