Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Catocala_vidua,28,3.9503,4.8300,500,0.9956,1,4.2265,0.9972,-1.0000,10028,3.8126,4.0024,0.6271,0.8366,3.7766,15.7503,2.1248,6.1221,1.7015,1.0039,0.2132,0.8071,27.8343,0.1487,25.7805,0.4773,0.9021,0.0155,0.1426,0.0227,0.0000,0.6187,0.2793,0.3875,0.0000,0.5357,0.2442,0.0363,1.7964,0.0000,0.0000,5.2922,0.0086,1.0000,0.0011,0.3933,0.0000,0.0000,3.933E-1,5.0000,0.0071,0.1210,0.0000,0.0000,1.21E-1,10.0000,0.0254,0.0462,0.0357,0.0000,4.617E-2,8.2410,0.0172,0.0624,0.0000,0.0000,6.243E-2,20.4642,0.1318,0.0128,0.0714,0.0000,1.276E-2,11.6371,0.0362,0.0357,0.0357,0.0000,3.57E-2,20.0866,0.1253,0.0134,0.0357,0.0000,1.336E-2,39.9545,0.5758,0.0028,0.2143,0.0000,2.792E-3,39.9545,0.5758,0.0028,0.2143,0.0000,2.792E-3,5.2980,0.0079,0.1132,0.0000,0.0000,1.132E-1,16.4193,0.0836,0.0197,0.0357,0.0000,1.974E-2
Catocala_vidua,26,3.9648,4.9217,500,0.9961,3,4.0758,0.9906,0.0070,10026,2.3960,1.8765,1.7291,1.4218,4.6574,12.1639,2.0332,4.0190,1.0314,1.5302,0.0168,1.9188,37.5270,0.0710,23.5543,0.4582,0.5351,0.0032,0.0351,0.0540,0.0000,0.6293,0.3248,0.3911,0.0000,0.4731,0.1031,0.0144,1.0284,0.0041,0.0000,5.2671,0.0084,1.0000,0.0011,0.3868,0.0000,0.0000,5.787E-2,5.0000,0.0071,0.1199,0.0000,0.0000,1.723E-3,10.0000,0.0262,0.0456,0.0385,0.0000,9.47E-5,8.9810,0.0209,0.0539,0.0000,0.0000,1.562E-4,26.1513,0.2094,0.0073,0.0769,0.3333,1.583E-4,11.0857,0.0317,0.0385,0.0385,0.0000,5.707E-5,20.6177,0.1412,0.0125,0.0385,0.3333,4.624E-4,13.7446,0.0544,0.0265,0.0385,0.0000,1.868E-5,13.7446,0.0544,0.0265,0.0385,0.0000,1.868E-5,5.2872,0.0077,0.1124,0.0000,0.0000,1.42E-3,16.4274,0.0803,0.0192,0.0385,0.3333,1.097E-3
Catocala_vidua,25,4.0465,5.0177,500,0.9960,4,3.9362,0.9631,0.0311,10025,2.6733,1.5499,0.9671,2.4938,3.4829,12.1029,5.5364,13.0422,4.3261,2.7211,0.0000,0.9447,25.4863,0.0159,16.9751,0.5219,0.1218,0.0411,0.1191,0.0055,0.0000,3.0936,1.4365,0.5816,0.0000,0.3056,0.4386,0.0000,1.0169,0.0000,0.0000,5.2008,0.0078,1.0000,0.0010,0.3906,0.0000,0.0000,2.328E-2,5.0000,0.0065,0.1229,0.0000,0.2500,6.74E-3,10.0000,0.0221,0.0457,0.0400,0.2500,3.684E-4,8.2826,0.0153,0.0623,0.0000,0.2500,9.24E-4,35.5749,0.4460,0.0031,0.0800,0.2500,1.18E-7,10.7853,0.0267,0.0400,0.0400,0.2500,2.483E-4,23.2535,0.1624,0.0086,0.0400,0.2500,2.509E-6,4.2992,0.0052,0.1447,0.0000,0.2500,1.081E-2,4.2975,0.0052,0.1447,0.0000,0.0000,4.389E-4,5.3641,0.0072,0.1133,0.0000,0.2500,5.326E-3,16.5710,0.0761,0.0181,0.0400,0.2500,2.322E-5
Catocala_vidua,26,4.3930,5.2566,500,0.9981,3,-5.1958,0.4915,0.2238,10026,2.2751,5.0608,0.2134,1.0508,3.5710,13.0999,3.4915,6.8251,1.5259,1.2041,0.0000,1.5438,26.3927,0.0702,24.6177,0.4985,0.0000,1.6675,0.0505,0.0028,0.0000,2.0708,2.9314,0.0000,0.2213,0.1876,0.0662,0.0008,1.3538,0.0067,0.0000,4.8354,0.0054,1.0000,0.0010,0.2456,0.0000,0.6667,5.706E-1,5.0000,0.0078,0.0591,0.0000,0.6667,1.672E-1,10.0000,0.0344,0.0207,0.0000,0.6667,6.096E-2,12.4880,0.0633,0.0144,0.0000,0.6667,4.247E-2,33.7860,0.5186,0.0026,0.0769,0.6667,7.76E-3,12.4880,0.0633,0.0144,0.0000,0.6667,4.247E-2,12.4880,0.0633,0.0144,0.0000,0.6667,4.247E-2,0.0509,0.0001,0.5809,0.0000,0.6667,9.264E-1,43.2467,0.6704,0.0019,0.2308,0.6667,5.674E-3,3.9607,0.0050,0.0803,0.0000,0.6667,2.221E-1,13.5743,0.0735,0.0125,0.0385,0.6667,3.694E-2
Catocala_vidua,25,3.8670,4.7998,500,0.9952,4,4.7496,0.9973,0.0015,10025,2.8830,4.3658,0.7241,0.1239,4.4034,16.2676,2.3194,8.1848,2.4743,2.4881,0.1990,1.3247,26.5704,0.0592,22.5707,1.2161,0.0812,0.0000,0.1545,0.0032,0.0000,0.8184,1.0870,0.7262,0.0000,0.3269,0.0189,0.0143,0.5948,0.0000,0.0000,5.3926,0.0096,1.0000,0.0013,0.4215,0.0000,0.0000,3.158E-2,5.0000,0.0071,0.1426,0.0000,0.0000,4.14E-4,10.0000,0.0245,0.0556,0.0400,0.0000,9.53E-6,9.0227,0.0191,0.0653,0.0000,0.0000,1.822E-5,22.8958,0.1534,0.0125,0.0800,0.0000,2.417E-8,12.2371,0.0378,0.0400,0.0400,0.0000,2.56E-6,21.4904,0.1384,0.0142,0.0400,0.0000,4.025E-8,28.0914,0.2454,0.0078,0.1200,0.0000,3.665E-9,28.0914,0.2454,0.0078,0.1200,0.0000,3.665E-9,5.7424,0.0087,0.1222,0.0000,0.0000,2.229E-4,17.3238,0.0851,0.0218,0.0400,0.0000,2.277E-7
Catocala_vidua,25,3.9582,4.9102,500,0.9963,4,4.4775,0.9942,0.0042,10025,1.2507,3.2731,2.2509,0.3142,4.0976,15.6197,2.1233,3.1750,3.5946,0.3766,0.0046,0.5297,31.3285,0.0296,26.3192,1.3503,0.0260,0.0126,0.0705,0.0362,0.0000,0.8584,1.4048,0.5542,0.0000,0.3795,0.0927,0.0408,0.8866,0.0000,0.0000,5.2791,0.0085,1.0000,0.0011,0.3969,0.0000,0.0000,2.482E-2,5.0000,0.0069,0.1273,0.0000,0.0000,2.625E-4,10.0000,0.0235,0.0484,0.0000,0.0000,5.478E-6,11.2487,0.0307,0.0396,0.0000,0.0000,2.459E-6,22.2163,0.1564,0.0105,0.0800,0.2500,4.56E-6,11.2487,0.0307,0.0396,0.0400,0.0000,2.459E-6,11.2487,0.0307,0.0396,0.0000,0.0000,2.459E-6,16.1661,0.0716,0.0204,0.0400,0.0000,1.749E-7,16.1661,0.0716,0.0204,0.0400,0.0000,1.749E-7,5.4276,0.0077,0.1160,0.0000,0.0000,1.811E-4,16.5698,0.0758,0.0196,0.0400,0.2500,2.946E-5
Catocala_vidua,26,4.0799,4.9583,500,0.9969,3,-2.4895,0.6677,0.2642,10026,5.3247,2.5074,5.0976,0.4769,2.0347,9.6162,0.0536,2.3114,4.1911,2.5496,0.0225,0.5229,33.8844,0.0740,24.3327,0.8750,1.0894,0.0452,0.0013,0.0070,0.0000,0.6687,1.7161,0.3649,0.0000,0.7854,0.4340,0.0000,1.0131,0.0000,0.0000,5.1620,0.0075,1.0000,0.0011,0.3494,0.0000,0.3333,2.809E-1,5.0000,0.0070,0.1068,0.0000,0.3333,3.18E-2,10.0000,0.0262,0.0396,0.0000,0.3333,4.58E-3,12.3779,0.0433,0.0277,0.0000,0.3333,2.264E-3,19.2162,0.1116,0.0125,0.0769,0.6667,3.694E-2,12.4039,0.0434,0.0277,0.0385,0.3333,2.264E-3,12.3779,0.0433,0.0277,0.0000,0.3333,2.264E-3,1.1096,0.0012,0.3333,0.0000,0.3333,2.593E-1,16.5688,0.0842,0.0169,0.0385,0.3333,8.428E-4,4.9549,0.0069,0.1080,0.0000,0.3333,3.248E-2,16.3094,0.0825,0.0174,0.0385,0.3333,8.931E-4
Catocala_vidua,26,3.9437,4.8721,500,0.9959,3,4.1240,0.9921,0.0055,10026,1.9419,1.5944,3.9764,1.0342,3.9717,10.2960,3.1003,3.5204,1.4941,1.1134,0.0122,0.6560,37.8379,0.0319,24.0845,0.6927,0.0961,0.0115,0.1113,0.0201,0.0000,0.7903,0.4325,0.6572,0.0000,0.2573,0.4761,0.0183,1.7712,0.0000,0.0000,5.2798,0.0085,1.0000,0.0011,0.4066,0.0000,0.0000,6.724E-2,5.0000,0.0069,0.1267,0.0000,0.0000,2.032E-3,10.0000,0.0250,0.0474,0.0385,0.0000,1.063E-4,9.6165,0.0224,0.0504,0.0000,0.0000,1.278E-4,20.8841,0.1361,0.0126,0.0769,0.3333,4.698E-4,11.3511,0.0333,0.0385,0.0385,0.0000,5.707E-5,9.6165,0.0224,0.0504,0.0000,0.0000,1.278E-4,15.9105,0.0721,0.0212,0.0385,0.0000,9.589E-6,15.9105,0.0721,0.0212,0.0385,0.0000,9.589E-6,5.4985,0.0078,0.1134,0.0000,0.0000,1.458E-3,16.6548,0.0806,0.0195,0.0385,0.3333,1.132E-3
Catocala_vidua,27,4.1993,5.0401,500,0.9970,2,-1.0726,0.5999,0.2823,10027,3.8457,2.0486,3.6752,2.8868,4.7188,8.5247,4.7650,9.9412,0.0000,0.8415,0.0505,0.8514,29.1429,0.0134,23.0064,0.7674,0.3534,0.0140,0.0000,0.0083,0.0000,0.9766,2.3561,0.3740,0.0000,0.2289,0.0657,0.0000,0.5437,0.0000,0.0000,5.0436,0.0068,1.0000,0.0014,0.2180,0.0000,0.5000,3.885E-1,5.0000,0.0107,0.0653,0.0000,0.5000,1.264E-1,10.0000,0.0412,0.0275,0.0370,0.5000,5.429E-2,8.8322,0.0318,0.0322,0.0000,0.5000,6.339E-2,29.4306,0.3373,0.0043,0.0741,0.5000,8.558E-3,8.8537,0.0322,0.0322,0.0370,0.5000,6.339E-2,8.8322,0.0318,0.0322,0.0000,0.5000,6.339E-2,0.0874,0.0001,0.5000,0.0000,0.5000,7.5E-1,75.9585,0.8097,0.0007,0.6296,0.5000,1.396E-3,3.3887,0.0061,0.0957,0.0000,0.5000,1.823E-1,15.1452,0.0851,0.0155,0.0370,0.5000,3.068E-2
Catocala_vidua,27,4.0185,4.9243,500,0.9968,2,2.2213,0.9270,0.0513,10027,5.8160,1.8804,1.7315,0.2997,3.8556,15.4227,0.2522,7.4131,0.3731,1.1896,1.2348,0.9856,31.0004,0.0416,23.7590,0.3367,0.4713,0.0000,0.1280,0.0058,0.0000,0.4658,0.0348,0.4667,0.0000,2.0521,0.2335,0.0187,0.5314,0.0000,0.0000,5.2064,0.0078,1.0000,0.0010,0.4030,0.0000,0.0000,1.624E-1,5.0000,0.0063,0.1210,0.0000,0.5000,2.273E-1,10.0000,0.0229,0.0442,0.0000,0.5000,8.641E-2,12.6732,0.0392,0.0287,0.0000,0.5000,5.662E-2,22.5089,0.1742,0.0089,0.0741,0.5000,1.767E-2,12.6959,0.0398,0.0287,0.0370,0.5000,5.662E-2,12.6732,0.0392,0.0287,0.0000,0.5000,5.662E-2,4.2456,0.0050,0.1455,0.0000,0.0000,2.117E-2,4.2456,0.0050,0.1455,0.0000,0.0000,2.117E-2,5.5091,0.0072,0.1073,0.0000,0.5000,2.031E-1,16.0373,0.0734,0.0182,0.0370,0.5000,3.597E-2
