Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Sitta_canadensis,918,1.0645,1.2155,500,0.8908,102,0.7815,0.8310,0.0189,10918,1.4498,1.4490,0.3372,2.2481,1.8092,5.8577,8.3516,0.4336,0.5382,0.4447,0.0157,1.5632,2.5084,0.6872,0.2168,1.4280,0.1838,0.1188,0.6348,57.3979,1.7197,0.0000,0.4471,1.1835,0.1376,0.5453,0.2356,1.1367,6.7085,0.1901,0.0222,8.2498,0.1696,1.0000,0.0293,0.7699,0.0033,0.0098,6.261E-8,5.0000,0.0833,0.5169,0.0261,0.0882,7.236E-16,10.0000,0.1373,0.3735,0.0556,0.1275,1.016E-25,0.1748,0.0127,0.9065,0.0000,0.0000,5.896E-4,16.1924,0.2122,0.2688,0.0991,0.1863,1.111E-35,25.0757,0.3186,0.1808,0.1808,0.3039,5.792E-42,19.8262,0.2562,0.2268,0.1318,0.2353,8.616E-39,19.3141,0.2494,0.2321,0.1307,0.2353,1.735E-37,15.0928,0.1984,0.2838,0.0828,0.1569,2.503E-36,6.3877,0.0998,0.4683,0.0283,0.0980,8.396E-19,11.1106,0.1506,0.3504,0.0577,0.1275,1.068E-28
Sitta_canadensis,917,1.0542,1.2069,500,0.8897,103,0.9869,0.8548,0.0181,10917,1.0189,0.8875,1.8650,2.9505,1.9671,5.2064,8.8121,0.2409,0.4259,1.0526,0.0053,1.1355,3.1994,0.7018,0.1310,0.4376,0.1919,0.1717,1.3431,56.2067,1.4242,1.4119,0.4232,1.3118,0.0447,0.3728,0.1996,1.2181,5.4988,0.1441,0.0000,8.2607,0.1716,1.0000,0.0298,0.7642,0.0044,0.0194,1.152E-7,5.0000,0.0853,0.5172,0.0240,0.0485,5.715E-19,10.0000,0.1406,0.3761,0.0556,0.1068,1.192E-27,0.4541,0.0199,0.8403,0.0000,0.0194,5.101E-5,16.0268,0.2131,0.2737,0.0992,0.1845,2.988E-35,24.9683,0.3202,0.1843,0.1843,0.2524,1.686E-49,20.3890,0.2645,0.2241,0.1363,0.2233,1.507E-41,20.4637,0.2657,0.2233,0.1407,0.2233,9.57E-42,34.0020,0.4196,0.1296,0.2748,0.2816,0E0,5.1807,0.0875,0.5105,0.0240,0.0485,1.735E-19,11.0532,0.1513,0.3543,0.0622,0.1262,1.488E-28
Sitta_canadensis,918,1.0313,1.1870,500,0.8880,102,1.2008,0.8925,0.0132,10918,1.4761,1.0770,2.4449,0.5891,2.0269,7.0622,10.0380,0.2511,1.8687,0.4205,0.0028,1.4400,3.5281,0.8268,0.0741,0.3255,0.1406,0.2755,2.2277,52.5595,1.3404,0.0394,0.2997,1.2648,0.0504,1.4248,0.2377,1.5802,4.9611,0.1021,0.0444,8.2802,0.1753,1.0000,0.0309,0.7760,0.0033,0.0000,2.87E-8,5.0000,0.0866,0.5280,0.0229,0.0294,1.724E-19,10.0000,0.1412,0.3854,0.0512,0.0392,3.681E-33,0.7805,0.0270,0.8026,0.0000,0.0000,2.744E-7,16.2332,0.2127,0.2780,0.0991,0.0784,5.344E-48,25.1611,0.3205,0.1880,0.1885,0.1667,9.329E-63,20.5610,0.2663,0.2282,0.1383,0.1176,3.746E-56,26.7314,0.3386,0.1765,0.2026,0.1765,0E0,24.0691,0.3072,0.1966,0.1765,0.1275,0E0,4.4962,0.0799,0.5482,0.0196,0.0294,5.078E-18,11.1594,0.1544,0.3613,0.0599,0.0490,1.362E-35
Sitta_canadensis,918,1.0476,1.2005,500,0.8892,102,1.0264,0.8653,0.0165,10918,3.0932,0.7762,1.4105,0.1508,1.6590,6.0426,8.5774,0.2990,0.3915,0.5308,0.1607,1.6856,3.0632,0.8589,0.1824,0.3773,0.1480,0.4449,2.5870,56.8520,1.3414,0.3916,0.0869,1.5815,0.0692,0.2906,0.4726,1.6798,4.6746,0.1210,0.0000,8.2677,0.1728,1.0000,0.0307,0.7751,0.0022,0.0196,3.405E-7,5.0000,0.0848,0.5246,0.0251,0.0392,5.701E-19,10.0000,0.1389,0.3821,0.0577,0.0686,1.737E-30,0.3653,0.0183,0.8656,0.0000,0.0000,3.46E-5,16.5843,0.2145,0.2707,0.0991,0.0980,5.29E-47,25.1977,0.3190,0.1841,0.1841,0.2353,5.141E-52,20.6497,0.2623,0.2240,0.1383,0.1667,1.349E-49,23.6953,0.2985,0.1961,0.1710,0.1961,3.177E-54,17.2061,0.2220,0.2627,0.1078,0.0980,4.984E-49,4.9123,0.0837,0.5280,0.0229,0.0392,1.02E-18,11.2197,0.1531,0.3568,0.0621,0.0784,5.38E-33
Sitta_canadensis,918,1.0495,1.1976,500,0.8893,102,1.0456,0.8665,0.0165,10918,0.7390,1.7413,2.6283,0.9334,1.9736,5.7735,7.9273,0.1873,1.9220,0.5761,0.0000,1.9528,3.4550,0.8863,0.1453,0.5264,0.1144,0.1510,1.3778,55.5709,1.0600,0.0129,0.3512,1.3247,0.0618,0.3326,0.1153,1.0920,6.8852,0.1547,0.0277,8.2637,0.1721,1.0000,0.0298,0.7755,0.0033,0.0000,2.758E-8,5.0000,0.0845,0.5240,0.0196,0.0392,5.102E-19,10.0000,0.1372,0.3799,0.0545,0.0784,9.172E-30,0.6141,0.0232,0.8260,0.0000,0.0000,1.778E-6,16.9112,0.2197,0.2639,0.0980,0.1569,1.64E-40,24.8918,0.3171,0.1853,0.1852,0.2157,5.732E-55,17.3679,0.2253,0.2582,0.1002,0.1569,7.961E-42,23.3774,0.2958,0.1974,0.1710,0.1961,9.475E-54,27.2007,0.3457,0.1687,0.2124,0.2157,3.391E-62,4.5961,0.0793,0.5401,0.0174,0.0392,7.671E-18,11.1668,0.1511,0.3554,0.0577,0.1078,4.845E-30
Sitta_canadensis,918,1.0399,1.1869,500,0.8876,102,1.1636,0.8834,0.0143,10918,1.0559,0.7894,5.6522,0.1507,2.1286,5.3891,8.4145,0.2389,0.4820,0.2706,0.0000,1.5594,2.8495,1.0750,0.2933,0.4125,0.0847,0.1989,0.8425,56.1821,1.4304,0.3271,0.4987,1.4707,0.0240,1.4221,0.0541,1.1954,5.3086,0.1717,0.0275,8.2736,0.1739,1.0000,0.0305,0.7793,0.0054,0.0000,3.825E-8,5.0000,0.0847,0.5278,0.0251,0.0294,1.643E-19,10.0000,0.1400,0.3833,0.0534,0.0490,2.147E-32,0.6052,0.0236,0.8302,0.0000,0.0000,2.466E-6,15.9569,0.2063,0.2794,0.0991,0.1275,6.007E-41,24.7719,0.3153,0.1884,0.1885,0.1863,5.626E-59,17.5933,0.2283,0.2582,0.1068,0.1275,6.321E-46,25.0438,0.3178,0.1863,0.1895,0.1863,7.398E-60,27.5119,0.3483,0.1685,0.2092,0.1961,0E0,4.9990,0.0847,0.5278,0.0240,0.0294,1.67E-19,11.1637,0.1522,0.3589,0.0566,0.0588,7.581E-35
Sitta_canadensis,918,1.0595,1.2127,500,0.8905,102,0.9699,0.8520,0.0169,10918,3.2526,1.2900,0.6788,0.6801,1.6769,5.9130,9.0380,0.3646,0.5985,0.9599,0.0120,1.6692,2.7049,0.8275,0.1478,0.4101,0.0727,0.3243,0.9458,55.5917,1.8417,1.4829,0.5667,1.6702,0.0540,1.1067,0.3993,1.2858,4.2575,0.1238,0.0531,8.2532,0.1702,1.0000,0.0291,0.7670,0.0076,0.0000,1.299E-8,5.0000,0.0845,0.5129,0.0272,0.0588,2.5E-18,10.0000,0.1418,0.3722,0.0501,0.1275,7.096E-26,0.5084,0.0205,0.8352,0.0000,0.0000,3.632E-6,16.2678,0.2125,0.2683,0.0991,0.1961,1.374E-34,24.8284,0.3197,0.1832,0.1830,0.2647,2.076E-47,19.4218,0.2510,0.2314,0.1209,0.2353,1.156E-37,19.0579,0.2471,0.2353,0.1187,0.2353,9.944E-37,24.4048,0.3141,0.1865,0.1797,0.2549,7.556E-48,4.5443,0.0781,0.5310,0.0218,0.0588,5.198E-17,11.0189,0.1538,0.3516,0.0545,0.1373,1.523E-27
Sitta_canadensis,918,1.0560,1.2113,500,0.8898,102,0.8868,0.8463,0.0184,10918,0.4838,1.2452,3.5621,0.9877,1.8765,4.7715,8.3074,0.3055,0.5790,1.1192,0.0000,1.4542,3.2404,1.3482,0.2526,0.5943,0.1222,0.1509,0.8133,57.1584,0.9946,0.0723,0.5292,1.5695,0.0753,1.4167,0.2312,1.2601,5.3946,0.0575,0.0267,8.2560,0.1708,1.0000,0.0310,0.7667,0.0033,0.0196,1.675E-7,5.0000,0.0843,0.5219,0.0251,0.0490,2.059E-18,10.0000,0.1398,0.3785,0.0501,0.0784,5.886E-30,0.0725,0.0083,0.9309,0.0000,0.0098,9.131E-3,15.5356,0.1989,0.2816,0.0991,0.1471,5.512E-38,25.4732,0.3189,0.1795,0.1797,0.3235,2.216E-39,24.5016,0.3075,0.1870,0.1645,0.3039,5.385E-40,18.4424,0.2360,0.2446,0.1307,0.2451,1.962E-33,15.1746,0.1948,0.2867,0.0991,0.1275,2.019E-39,4.6248,0.0798,0.5367,0.0218,0.0490,2.428E-17,11.2592,0.1528,0.3526,0.0610,0.0882,1.556E-32
Sitta_canadensis,918,1.0426,1.1971,500,0.8892,102,1.0461,0.8608,0.0180,10918,2.7628,1.2256,2.4578,0.0197,2.0199,4.8251,9.6489,0.2109,1.6899,0.6044,0.1607,1.7337,3.0627,1.0946,0.2502,1.3921,0.0711,0.1760,0.5701,54.6669,0.9300,0.0283,0.4272,1.1304,0.0604,0.7347,0.0562,2.0269,5.7854,0.1773,0.0000,8.2605,0.1714,1.0000,0.0292,0.7749,0.0044,0.0098,9.607E-8,5.0000,0.0832,0.5202,0.0240,0.0588,8.605E-18,10.0000,0.1396,0.3765,0.0512,0.0980,3.241E-28,0.4998,0.0207,0.8441,0.0000,0.0098,2.379E-5,16.2797,0.2132,0.2701,0.0991,0.1471,2.05E-40,24.4131,0.3125,0.1874,0.1874,0.2353,8.876E-51,19.9401,0.2554,0.2274,0.1329,0.1961,3.628E-44,22.1887,0.2847,0.2059,0.1645,0.2059,3.638E-49,21.8219,0.2806,0.2092,0.1558,0.1961,1.187E-49,5.9173,0.0938,0.4869,0.0240,0.0588,2.175E-20,11.0653,0.1511,0.3543,0.0566,0.1078,3.395E-30
Sitta_canadensis,919,1.0597,1.2170,500,0.8908,101,0.8300,0.8419,0.0191,10919,0.9896,0.9399,1.8637,1.1639,2.3422,5.3499,9.5615,0.1800,2.7667,0.6020,0.0613,1.3301,2.8424,0.7364,0.1195,0.4077,0.1640,0.1903,1.5911,54.4406,1.9248,0.0369,0.1699,1.3091,0.1547,0.5669,0.0986,1.4881,6.5142,0.0875,0.0065,8.2645,0.1720,1.0000,0.0304,0.7739,0.0065,0.0198,3.585E-7,5.0000,0.0827,0.5213,0.0261,0.0594,1.649E-17,10.0000,0.1386,0.3764,0.0501,0.1188,5.877E-26,0.4392,0.0197,0.8521,0.0000,0.0198,1.436E-4,15.9367,0.2078,0.2736,0.0979,0.1782,2.172E-35,25.3665,0.3260,0.1799,0.1795,0.3069,2.06E-41,21.3083,0.2762,0.2134,0.1415,0.2475,3.203E-40,19.8453,0.2583,0.2278,0.1306,0.2277,3.26E-39,19.2311,0.2492,0.2341,0.1230,0.1980,1.044E-41,5.3102,0.0866,0.5094,0.0261,0.0594,2.186E-18,10.9839,0.1494,0.3556,0.0522,0.1188,1.312E-28
