Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Strauzia_rugosum,53,4.8906,5.1606,500,0.9974,6,5.0046,0.9966,0.0007,10053,0.4512,1.1948,4.4058,2.0885,27.4372,12.8284,0.2451,21.4422,0.0000,0.0487,0.0000,0.0526,2.8695,0.0000,0.0000,0.1667,0.0886,0.0576,0.0000,2.3106,0.2455,0.0248,0.0563,0.0234,0.0086,0.0000,0.0144,23.6206,0.0021,0.3167,0.0000,4.3229,0.0035,1.0000,0.0013,0.0445,0.0000,0.0000,7.728E-9,5.0000,0.0883,0.0060,0.0000,0.0000,4.52E-14,10.0000,0.5201,0.0050,0.0566,0.1667,1.819E-11,7.8536,0.3980,0.0053,0.0000,0.1667,2.433E-11,17.8878,0.5573,0.0045,0.0755,0.1667,1.074E-11,7.8536,0.3980,0.0053,0.0000,0.1667,2.433E-11,7.8536,0.3980,0.0053,0.0000,0.1667,2.433E-11,6.4754,0.2896,0.0054,0.0000,0.0000,2.402E-14,6.4754,0.2896,0.0054,0.0000,0.0000,2.402E-14,1.4828,0.0030,0.0260,0.0000,0.0000,3.062E-10,3.7250,0.0332,0.0075,0.0000,0.0000,1.724E-13
Strauzia_rugosum,53,4.8706,5.1492,500,0.9974,6,5.2112,0.9971,0.0004,10053,5.6442,0.1788,2.1952,4.4733,20.7538,8.3658,0.0000,30.0429,0.0148,3.1039,0.0000,0.1370,1.7034,0.0000,0.0000,0.2547,0.0264,0.0948,0.0018,0.0900,3.2076,0.0000,0.0470,0.0000,0.0000,0.0000,0.0000,19.4048,0.0000,0.2599,0.0000,4.3534,0.0035,1.0000,0.0009,0.0633,0.0000,0.0000,6.412E-8,5.0000,0.0801,0.0062,0.0000,0.0000,5.503E-14,10.0000,0.5157,0.0050,0.0566,0.0000,1.514E-14,7.4441,0.3762,0.0054,0.0000,0.0000,2.402E-14,14.4106,0.5632,0.0048,0.0943,0.0000,1.185E-14,7.4441,0.3762,0.0054,0.0000,0.0000,2.402E-14,7.4441,0.3762,0.0054,0.0000,0.0000,2.402E-14,21.2100,0.5864,0.0044,0.1698,0.0000,7.03E-15,21.2100,0.5864,0.0044,0.1698,0.0000,7.03E-15,1.7665,0.0031,0.0272,0.0000,0.0000,4.011E-10,4.0228,0.0345,0.0077,0.0000,0.0000,2.019E-13
Strauzia_rugosum,53,4.8761,5.1492,500,0.9974,6,5.2149,0.9981,0.0004,10053,7.0082,4.5323,1.3510,3.1749,17.9619,9.2411,0.1992,29.3150,0.0057,0.0000,0.0000,0.0762,2.0022,2.1667,0.0000,0.3406,0.0356,0.1167,0.0000,0.6614,2.6853,0.0000,0.0974,0.0000,0.0044,3.6904,0.0000,14.9141,0.0063,0.4134,0.0000,4.3493,0.0035,1.0000,0.0010,0.0594,0.0000,0.0000,4.386E-8,5.0000,0.0801,0.0062,0.0000,0.0000,5.503E-14,10.0000,0.5051,0.0050,0.0566,0.0000,1.514E-14,8.1968,0.3772,0.0053,0.0000,0.0000,2.147E-14,19.4813,0.5714,0.0044,0.0943,0.0000,7.03E-15,8.1968,0.3772,0.0053,0.0000,0.0000,2.147E-14,8.1968,0.3772,0.0053,0.0000,0.0000,2.147E-14,43.2496,0.5860,0.0031,0.1698,0.0000,8.598E-16,43.2496,0.5860,0.0031,0.1698,0.0000,8.598E-16,1.6990,0.0031,0.0275,0.0000,0.0000,4.282E-10,3.9897,0.0333,0.0077,0.0000,0.0000,2.019E-13
Strauzia_rugosum,53,4.8838,5.1542,500,0.9974,6,5.2148,0.9969,0.0006,10053,2.1862,0.1450,3.8587,1.7499,26.8678,10.7191,1.3104,21.7185,0.0171,0.3195,0.0000,0.0828,3.2740,0.0000,0.0000,0.2687,0.0636,0.1103,0.0000,4.9235,0.0000,0.0000,0.0711,0.0000,0.0085,0.0000,0.0050,21.8712,0.0000,0.4291,0.0000,4.3364,0.0035,1.0000,0.0010,0.0542,0.0000,0.0000,2.539E-8,5.0000,0.0952,0.0060,0.0000,0.0000,4.52E-14,10.0000,0.5157,0.0050,0.0566,0.0000,1.514E-14,7.9864,0.3959,0.0053,0.0000,0.0000,2.147E-14,14.2509,0.5593,0.0048,0.0943,0.0000,1.185E-14,7.9864,0.3959,0.0053,0.0000,0.0000,2.147E-14,7.9864,0.3959,0.0053,0.0000,0.0000,2.147E-14,37.4905,0.5825,0.0034,0.1698,0.0000,1.497E-15,37.4905,0.5825,0.0034,0.1698,0.0000,1.497E-15,1.6304,0.0030,0.0264,0.0000,0.0000,3.355E-10,3.8498,0.0351,0.0076,0.0000,0.0000,1.867E-13
Strauzia_rugosum,53,4.8761,5.1492,500,0.9974,6,5.2149,0.9981,0.0004,10053,7.0082,4.5323,1.3510,3.1749,17.9619,9.2411,0.1992,29.3150,0.0057,0.0000,0.0000,0.0762,2.0022,2.1667,0.0000,0.3406,0.0356,0.1167,0.0000,0.6614,2.6853,0.0000,0.0974,0.0000,0.0044,3.6904,0.0000,14.9141,0.0063,0.4134,0.0000,4.3493,0.0035,1.0000,0.0010,0.0594,0.0000,0.0000,4.386E-8,5.0000,0.0801,0.0062,0.0000,0.0000,5.503E-14,10.0000,0.5051,0.0050,0.0566,0.0000,1.514E-14,8.1968,0.3772,0.0053,0.0000,0.0000,2.147E-14,19.4813,0.5714,0.0044,0.0943,0.0000,7.03E-15,8.1968,0.3772,0.0053,0.0000,0.0000,2.147E-14,8.1968,0.3772,0.0053,0.0000,0.0000,2.147E-14,43.2496,0.5860,0.0031,0.1698,0.0000,8.598E-16,43.2496,0.5860,0.0031,0.1698,0.0000,8.598E-16,1.6990,0.0031,0.0275,0.0000,0.0000,4.282E-10,3.9897,0.0333,0.0077,0.0000,0.0000,2.019E-13
Strauzia_rugosum,53,4.9167,5.1645,500,0.9974,6,4.2771,0.9963,0.0011,10053,0.2672,0.0535,3.6909,2.4728,25.0318,20.4143,0.0000,29.8264,0.0000,0.0832,0.0000,0.1237,0.4661,1.9556,0.0000,0.4760,0.0300,0.0735,0.0101,0.4737,3.2549,0.0000,0.1047,0.0000,0.0020,0.0000,0.0067,11.1591,0.0000,0.0238,0.0000,4.3023,0.0034,1.0000,0.0009,0.0549,0.0000,0.0000,2.741E-8,5.0000,0.1362,0.0057,0.0000,0.1667,3.499E-11,10.0000,0.5512,0.0050,0.0566,0.3333,9.106E-9,5.9059,0.2236,0.0053,0.0000,0.1667,2.433E-11,10.7272,0.5512,0.0050,0.0566,0.3333,9.106E-9,5.9059,0.2236,0.0053,0.0000,0.1667,2.433E-11,5.9059,0.2236,0.0053,0.0000,0.1667,2.433E-11,3.2235,0.0222,0.0082,0.0000,0.0000,2.945E-13,3.2235,0.0222,0.0082,0.0000,0.0000,2.945E-13,1.6517,0.0029,0.0244,0.0000,0.0000,2.095E-10,3.5488,0.0301,0.0073,0.0000,0.1667,1.204E-10
Strauzia_rugosum,53,4.8706,5.1492,500,0.9974,6,5.2112,0.9971,0.0004,10053,5.6442,0.1788,2.1952,4.4733,20.7538,8.3658,0.0000,30.0429,0.0148,3.1039,0.0000,0.1370,1.7034,0.0000,0.0000,0.2547,0.0264,0.0948,0.0018,0.0900,3.2076,0.0000,0.0470,0.0000,0.0000,0.0000,0.0000,19.4048,0.0000,0.2599,0.0000,4.3534,0.0035,1.0000,0.0009,0.0633,0.0000,0.0000,6.412E-8,5.0000,0.0801,0.0062,0.0000,0.0000,5.503E-14,10.0000,0.5157,0.0050,0.0566,0.0000,1.514E-14,7.4441,0.3762,0.0054,0.0000,0.0000,2.402E-14,14.4106,0.5632,0.0048,0.0943,0.0000,1.185E-14,7.4441,0.3762,0.0054,0.0000,0.0000,2.402E-14,7.4441,0.3762,0.0054,0.0000,0.0000,2.402E-14,21.2100,0.5864,0.0044,0.1698,0.0000,7.03E-15,21.2100,0.5864,0.0044,0.1698,0.0000,7.03E-15,1.7665,0.0031,0.0272,0.0000,0.0000,4.011E-10,4.0228,0.0345,0.0077,0.0000,0.0000,2.019E-13
Strauzia_rugosum,53,4.9095,5.1628,500,0.9974,6,4.2467,0.9945,0.0025,10053,4.5888,1.8343,1.8978,4.6327,17.1646,6.3664,0.0002,27.3263,0.0000,0.4787,0.0000,0.0969,0.6322,0.0000,0.0000,0.4692,0.0047,0.1426,0.0000,1.3239,0.6283,0.0025,0.0057,0.0000,0.0000,0.0000,0.0000,31.8990,0.0000,0.5054,0.0000,4.3206,0.0035,1.0000,0.0011,0.0505,0.0000,0.0000,1.665E-8,5.0000,0.1330,0.0058,0.0000,0.1667,3.817E-11,10.0000,0.5194,0.0050,0.0566,0.1667,1.819E-11,7.4129,0.3508,0.0053,0.0000,0.1667,2.433E-11,12.5519,0.5523,0.0049,0.0755,0.1667,1.644E-11,7.4129,0.3508,0.0053,0.0000,0.1667,2.433E-11,7.4129,0.3508,0.0053,0.0000,0.1667,2.433E-11,1.9295,0.0046,0.0186,0.0000,0.0000,4.143E-11,1.9295,0.0046,0.0186,0.0000,0.0000,4.143E-11,1.6037,0.0030,0.0252,0.0000,0.0000,2.541E-10,3.7214,0.0376,0.0075,0.0000,0.1667,1.378E-10
Strauzia_rugosum,53,4.9065,5.1484,500,0.9974,6,4.9187,0.9968,0.0008,10053,2.2443,0.8444,0.0065,4.7385,19.5208,10.1546,0.5809,26.2050,0.0005,3.3233,0.0000,0.3039,0.8768,0.0000,0.0000,0.4905,0.0671,0.0960,0.0126,0.6007,0.2394,0.0000,0.1166,0.0000,0.0029,0.5811,0.0000,28.9422,0.0000,0.0512,0.0000,4.3202,0.0034,1.0000,0.0011,0.0517,0.0000,0.0000,1.915E-8,5.0000,0.1194,0.0058,0.0000,0.0000,3.688E-14,10.0000,0.5366,0.0050,0.0566,0.1667,1.819E-11,6.0080,0.2033,0.0055,0.0000,0.0000,2.682E-14,15.9936,0.5585,0.0046,0.0755,0.1667,1.199E-11,6.0080,0.2033,0.0055,0.0000,0.0000,2.682E-14,6.0080,0.2033,0.0055,0.0000,0.0000,2.682E-14,6.0080,0.2033,0.0055,0.0000,0.0000,2.682E-14,6.0080,0.2033,0.0055,0.0000,0.0000,2.682E-14,1.5950,0.0030,0.0265,0.0000,0.0000,3.432E-10,3.7652,0.0323,0.0075,0.0000,0.0000,1.724E-13
Strauzia_rugosum,54,4.8867,5.1425,500,0.9973,5,5.1349,0.9961,0.0007,10054,2.4565,0.9417,3.0079,4.3439,21.4846,11.7161,0.0000,25.5642,0.0000,1.4063,0.0000,0.2260,4.0833,2.5288,0.0000,0.2011,0.0583,0.1365,0.0220,0.2476,2.3582,0.0000,0.0399,0.0000,0.0034,0.0000,0.0038,18.7828,0.0000,0.3872,0.0000,4.3321,0.0035,1.0000,0.0013,0.0428,0.0000,0.0000,1.431E-7,5.0000,0.1204,0.0059,0.0000,0.0000,6.959E-12,10.0000,0.5139,0.0051,0.0556,0.0000,3.359E-12,7.6703,0.3899,0.0053,0.0000,0.0000,4.071E-12,15.3830,0.5398,0.0047,0.0926,0.0000,2.233E-12,7.6703,0.3899,0.0053,0.0000,0.0000,4.071E-12,7.6703,0.3899,0.0053,0.0000,0.0000,4.071E-12,15.3830,0.5398,0.0047,0.0926,0.0000,2.233E-12,15.3830,0.5398,0.0047,0.0926,0.0000,2.233E-12,1.4681,0.0030,0.0252,0.0000,0.0000,1.009E-8,3.6619,0.0356,0.0076,0.0000,0.0000,2.468E-11
