Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Pedicularis_canadensis,54,2.6209,3.5100,500,0.9776,6,1.2681,0.9357,0.0176,10054,7.5228,1.0986,1.6810,0.1559,6.8768,32.4895,1.2734,0.9561,4.1072,3.1766,0.0000,4.0426,10.4242,6.5292,0.1426,1.0192,0.1141,0.0603,0.4349,0.8168,1.3566,5.9620,0.0000,4.1641,0.2340,0.2785,0.5541,1.5406,2.9822,0.0061,0.0000,6.6095,0.0344,1.0000,0.0047,0.5460,0.0000,0.0000,2.648E-2,5.0000,0.0202,0.2634,0.0185,0.0000,3.338E-4,10.0000,0.0448,0.1442,0.0556,0.0000,8.999E-6,2.5386,0.0102,0.3869,0.0000,0.0000,3.355E-3,26.2521,0.2321,0.0355,0.0926,0.6667,1.719E-2,16.8108,0.1017,0.0741,0.0741,0.5000,6.859E-3,25.2466,0.2145,0.0380,0.0741,0.6667,1.955E-2,10.9827,0.0517,0.1300,0.0556,0.1667,1.986E-4,10.9754,0.0516,0.1300,0.0556,0.0000,4.826E-6,2.5386,0.0102,0.3869,0.0000,0.0000,3.355E-3,16.8567,0.1020,0.0738,0.0741,0.5000,6.782E-3
Pedicularis_canadensis,54,2.6586,3.5671,500,0.9839,6,0.6264,0.8061,0.1295,10054,4.6221,4.9377,1.2040,0.2545,6.4961,32.9204,1.9450,0.3361,5.9549,2.7410,0.0854,6.2028,10.0520,4.1212,0.3302,0.8947,0.0183,0.0133,0.4028,0.1605,1.7464,2.5518,0.0480,3.9885,0.0084,0.5568,1.6792,1.6185,4.1093,0.0000,0.0000,6.5829,0.0335,1.0000,0.0047,0.5155,0.0000,0.1667,1.246E-1,5.0000,0.0206,0.2492,0.0000,0.1667,4.565E-3,10.0000,0.0478,0.1395,0.0370,0.3333,4.492E-3,7.4604,0.0331,0.1836,0.0000,0.1667,1.06E-3,26.8442,0.2288,0.0339,0.0926,0.6667,1.575E-2,20.3201,0.1413,0.0556,0.0556,0.3333,1.309E-4,21.3778,0.1549,0.0511,0.0556,0.5000,2.377E-3,7.9496,0.0355,0.1738,0.0370,0.1667,8.128E-4,7.9496,0.0355,0.1738,0.0370,0.1667,8.128E-4,6.4666,0.0279,0.2065,0.0000,0.1667,1.865E-3,17.2092,0.1058,0.0718,0.0556,0.3333,3.545E-4
Pedicularis_canadensis,54,2.6505,3.5079,500,0.9778,6,1.0824,0.7984,0.1275,10054,4.7151,2.7888,2.3057,0.5677,6.2028,33.1908,1.8008,1.9608,5.4740,0.2347,0.0427,4.2660,10.9354,4.0961,1.4843,0.5808,0.0830,0.1232,0.6476,0.2013,0.9126,1.0044,4.6183,5.0678,0.0000,0.7356,1.6469,1.4641,2.8488,0.0000,0.0000,6.5815,0.0335,1.0000,0.0046,0.5225,0.0000,0.1667,1.319E-1,5.0000,0.0206,0.2529,0.0185,0.3333,3.917E-2,10.0000,0.0465,0.1426,0.0370,0.3333,4.875E-3,1.5970,0.0069,0.4480,0.0000,0.1667,6.784E-2,30.8793,0.2894,0.0258,0.0926,0.5000,3.225E-4,17.0436,0.1026,0.0741,0.0741,0.3333,4.003E-4,29.1511,0.2568,0.0289,0.0741,0.5000,4.541E-4,3.9201,0.0163,0.2943,0.0185,0.3333,6.605E-2,24.6023,0.1910,0.0404,0.0741,0.3333,3.735E-5,5.2662,0.0218,0.2441,0.0185,0.3333,3.456E-2,17.4279,0.1046,0.0717,0.0741,0.3333,3.526E-4
Pedicularis_canadensis,54,2.6528,3.4856,500,0.9767,6,-0.2290,0.8272,0.0601,10054,7.3896,1.5319,1.3138,0.1806,7.7173,35.3715,2.8521,0.8330,0.1885,1.4419,0.1678,4.7707,11.1034,5.6164,0.3019,0.7661,0.0630,0.0000,0.6860,0.8848,0.2346,2.5709,4.2566,4.5424,0.0000,0.2303,0.2606,1.2105,3.5138,0.0000,0.0000,6.5662,0.0328,1.0000,0.0046,0.5308,0.0000,0.0000,2.237E-2,5.0000,0.0197,0.2550,0.0370,0.3333,4.031E-2,10.0000,0.0453,0.1411,0.0556,0.5000,4.031E-2,2.3542,0.0094,0.3900,0.0000,0.1667,3.654E-2,26.2938,0.2109,0.0336,0.0926,1.0000,1E0,17.9082,0.1076,0.0668,0.0741,0.5000,5.121E-3,25.7432,0.2036,0.0350,0.0741,0.8333,1.925E-1,4.4100,0.0171,0.2774,0.0370,0.3333,5.396E-2,1.7962,0.0074,0.4367,0.0000,0.0000,6.94E-3,2.3542,0.0094,0.3900,0.0000,0.1667,3.654E-2,17.2839,0.1015,0.0706,0.0556,0.5000,5.986E-3
Pedicularis_canadensis,54,2.5726,3.5029,500,0.9804,6,2.0318,0.8703,0.1019,10054,3.9098,4.9434,2.2125,1.3029,6.2244,29.9221,3.3913,2.4260,5.3157,1.6022,0.2947,3.7334,8.2329,4.5398,0.0808,0.9134,0.0708,0.0299,0.4796,0.2690,0.9880,5.1035,0.1995,4.8901,0.0000,0.7859,1.1577,1.1162,5.8642,0.0000,0.0000,6.6593,0.0363,1.0000,0.0050,0.5411,0.0000,0.1667,1.528E-1,5.0000,0.0214,0.2651,0.0185,0.1667,6.117E-3,10.0000,0.0492,0.1496,0.0185,0.1667,3.934E-4,3.1071,0.0134,0.3499,0.0000,0.1667,2.23E-2,29.7075,0.2741,0.0308,0.0926,0.3333,1.29E-5,17.8356,0.1139,0.0741,0.0741,0.1667,1.258E-5,29.7075,0.2741,0.0308,0.0926,0.3333,1.29E-5,8.9453,0.0422,0.1667,0.0185,0.1667,6.651E-4,17.9817,0.1156,0.0732,0.0741,0.1667,1.184E-5,3.1071,0.0134,0.3499,0.0000,0.1667,2.23E-2,17.2718,0.1086,0.0776,0.0741,0.1667,1.577E-5
Pedicularis_canadensis,54,2.5668,3.3795,500,0.9739,6,0.9166,0.8326,0.0942,10054,7.4326,0.8472,1.4416,1.5465,7.1639,33.0421,1.5030,1.0699,6.0791,2.2681,0.0104,5.3225,10.7776,3.2234,0.1054,0.5686,0.0206,0.0000,0.6508,0.2324,1.4882,2.3900,0.4804,4.9347,0.0083,0.5987,2.8858,1.1621,2.7462,0.0000,0.0000,6.6755,0.0370,1.0000,0.0052,0.5531,0.0000,0.1667,1.674E-1,5.0000,0.0215,0.2795,0.0370,0.1667,7.849E-3,10.0000,0.0478,0.1598,0.0556,0.3333,7.453E-3,1.6404,0.0078,0.4745,0.0000,0.1667,8.728E-2,25.4933,0.1991,0.0427,0.0926,0.5000,1.41E-3,18.5462,0.1135,0.0741,0.0741,0.3333,4.003E-4,24.8523,0.1894,0.0448,0.0741,0.5000,1.619E-3,5.3761,0.0232,0.2666,0.0370,0.3333,4.702E-2,18.8080,0.1156,0.0724,0.0741,0.3333,3.66E-4,4.4538,0.0193,0.3003,0.0185,0.1667,1.098E-2,17.8197,0.1055,0.0788,0.0741,0.3333,5.072E-4
Pedicularis_canadensis,54,2.4245,3.2951,500,0.9748,6,3.7750,0.9952,0.0018,10054,4.8788,2.6675,2.9838,2.6058,6.8072,29.6486,2.1061,1.4818,5.6561,1.6792,0.0336,4.1448,10.9180,4.8733,0.7838,0.7710,0.0786,0.1403,0.6502,0.4334,1.2167,3.1806,0.0762,4.4012,0.0000,0.4398,1.2123,1.6552,4.4759,0.0000,0.0000,6.7976,0.0422,1.0000,0.0059,0.5694,0.0000,0.0000,3.409E-2,5.0000,0.0238,0.2970,0.0185,0.0000,6.863E-4,10.0000,0.0505,0.1737,0.0370,0.0000,2.743E-5,2.2537,0.0117,0.4394,0.0000,0.0000,7.2E-3,27.2066,0.2243,0.0443,0.0926,0.0000,7.518E-9,20.0853,0.1376,0.0741,0.0741,0.0000,1.655E-7,23.0092,0.1691,0.0597,0.0741,0.0000,4.517E-8,45.6775,0.5305,0.0141,0.2222,0.0000,7.938E-12,45.6775,0.5305,0.0141,0.2222,0.0000,7.938E-12,7.2210,0.0344,0.2299,0.0185,0.0000,1.475E-4,17.7192,0.1118,0.0890,0.0741,0.0000,4.976E-7
Pedicularis_canadensis,54,2.5655,3.4377,500,0.9775,6,2.2244,0.9343,0.0472,10054,4.7045,2.6680,3.2129,0.6038,8.5878,32.2566,1.3335,0.9829,4.3698,1.8832,0.2599,4.3354,9.5117,4.6234,0.3403,0.6593,0.0227,0.2304,0.7622,0.4293,1.7373,1.4375,0.6248,4.2698,0.0000,0.5279,0.3542,1.1254,8.1361,0.0093,0.0000,6.6730,0.0369,1.0000,0.0051,0.5442,0.0000,0.0000,2.596E-2,5.0000,0.0209,0.2669,0.0185,0.1667,6.314E-3,10.0000,0.0500,0.1498,0.0556,0.1667,3.96E-4,2.2483,0.0101,0.4109,0.0000,0.0000,4.812E-3,28.0542,0.2463,0.0354,0.0926,0.1667,3.241E-7,17.9457,0.1161,0.0741,0.0741,0.1667,1.258E-5,27.9304,0.2456,0.0356,0.0741,0.1667,3.333E-7,8.9614,0.0429,0.1667,0.0556,0.1667,6.651E-4,29.8116,0.2707,0.0313,0.1111,0.1667,1.764E-7,6.8346,0.0305,0.2115,0.0185,0.1667,2.09E-3,17.2253,0.1084,0.0786,0.0556,0.1667,1.68E-5
Pedicularis_canadensis,54,2.4627,3.3562,500,0.9779,6,2.7407,0.9491,0.0415,10054,4.7253,5.7422,3.8474,0.8092,6.4789,32.5873,1.9450,0.9022,0.1028,4.2810,0.0319,3.9932,10.3800,4.5668,1.0674,0.6686,0.0404,0.0000,0.2742,0.3008,1.1148,1.3493,0.1927,4.4943,0.0000,0.4355,2.0513,1.1136,6.4110,0.0589,0.0339,6.7783,0.0413,1.0000,0.0057,0.5871,0.0000,0.0000,4.096E-2,5.0000,0.0224,0.3055,0.0000,0.0000,8.122E-4,10.0000,0.0487,0.1767,0.0370,0.1667,8.825E-4,5.2881,0.0236,0.2948,0.0000,0.0000,6.565E-4,29.0383,0.2452,0.0385,0.0926,0.1667,4.907E-7,20.1681,0.1313,0.0741,0.0741,0.1667,1.258E-5,29.0383,0.2452,0.0385,0.0926,0.1667,4.907E-7,10.6153,0.0525,0.1667,0.0370,0.1667,6.651E-4,52.6538,0.6236,0.0089,0.2963,0.1667,3.237E-10,5.2881,0.0236,0.2948,0.0000,0.0000,6.565E-4,18.0892,0.1110,0.0873,0.0741,0.1667,2.826E-5
Pedicularis_canadensis,54,2.4557,3.3343,500,0.9761,6,3.0913,0.9914,0.0023,10054,3.6735,5.9559,4.5780,0.1453,6.9818,29.7684,2.4362,0.7462,3.4191,2.9938,0.0136,4.0985,10.8235,4.4456,1.1244,0.1386,0.0163,0.0654,1.6862,0.1420,1.6845,0.8683,5.2748,4.3032,0.0392,0.1881,1.1082,0.7047,2.5767,0.0000,0.0000,6.7657,0.0410,1.0000,0.0058,0.5738,0.0000,0.0000,3.569E-2,5.0000,0.0227,0.2981,0.0185,0.0000,7.016E-4,10.0000,0.0493,0.1742,0.0370,0.0000,2.791E-5,3.8757,0.0180,0.3448,0.0000,0.0000,1.681E-3,30.2930,0.2556,0.0367,0.0926,0.0000,2.444E-9,17.6722,0.1094,0.0911,0.0926,0.0000,5.719E-7,30.2930,0.2556,0.0367,0.0926,0.0000,2.444E-9,41.1479,0.4332,0.0178,0.1852,0.0000,3.185E-11,41.1479,0.4332,0.0178,0.1852,0.0000,3.185E-11,3.8757,0.0180,0.3448,0.0000,0.0000,1.681E-3,18.3863,0.1150,0.0862,0.0926,0.0000,4.112E-7
