Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Orinisobates_nigrior,39,4.6889,5.3380,500,0.9981,5,3.6679,0.9596,0.0346,10039,6.0508,3.0439,2.4636,2.0103,30.8429,8.7980,12.0160,0.0069,0.0000,0.2814,0.0815,0.1513,11.9968,0.0000,0.6783,0.1544,0.3308,0.2429,0.4043,0.0000,0.0169,4.1831,0.0000,0.3320,0.1983,6.2516,6.9740,0.0000,0.1634,2.3185,0.0081,4.5366,0.0040,1.0000,0.0012,0.1141,0.0000,0.2000,7.689E-4,5.0000,0.0150,0.0240,0.0000,0.2000,1.629E-6,10.0000,0.0642,0.0086,0.0000,0.2000,2.674E-8,18.2131,0.5140,0.0038,0.0000,0.2000,1.023E-9,22.6323,0.5859,0.0036,0.0769,0.2000,8.245E-10,18.2131,0.5140,0.0038,0.0000,0.2000,1.023E-9,18.2131,0.5140,0.0038,0.0000,0.2000,1.023E-9,0.3970,0.0004,0.1950,0.0000,0.2000,6.106E-3,0.3966,0.0004,0.1950,0.0000,0.0000,2.822E-4,2.2488,0.0037,0.0597,0.0000,0.2000,6.035E-5,9.5289,0.0565,0.0093,0.0000,0.2000,3.655E-8
Orinisobates_nigrior,39,4.6685,5.3090,500,0.9981,5,4.6116,0.9970,0.0014,10039,5.0654,3.5714,1.4434,0.6888,28.7350,2.6352,15.3164,0.0149,0.0000,2.5164,0.0000,0.3967,11.3240,0.0000,7.8059,0.3162,0.6145,0.4988,0.2166,0.0000,0.0013,2.1682,0.0000,0.0499,0.1698,8.6943,6.6626,0.2146,0.1357,0.7229,0.0213,4.5629,0.0041,1.0000,0.0013,0.1092,0.0000,0.0000,1.551E-5,5.0000,0.0149,0.0259,0.0000,0.0000,1.165E-8,10.0000,0.0549,0.0092,0.0000,0.0000,6.464E-11,19.0581,0.4993,0.0039,0.0000,0.2000,1.135E-9,22.6865,0.5812,0.0036,0.0769,0.4000,4.587E-7,19.0581,0.4993,0.0039,0.0000,0.2000,1.135E-9,19.0581,0.4993,0.0039,0.0000,0.2000,1.135E-9,10.3665,0.0613,0.0086,0.0000,0.0000,4.614E-11,10.3665,0.0613,0.0086,0.0000,0.0000,4.614E-11,2.1126,0.0038,0.0626,0.0000,0.0000,9.58E-7,9.8406,0.0541,0.0095,0.0000,0.0000,7.589E-11
Orinisobates_nigrior,39,4.6622,5.3073,500,0.9981,5,5.0551,0.9972,0.0006,10039,8.1805,2.5046,1.2041,0.4021,33.7082,6.0501,11.1153,0.0604,0.0154,1.2750,0.0023,0.0917,11.4590,0.0000,0.8343,1.3308,0.6637,0.5290,0.5282,0.0000,0.0167,2.0990,0.0000,0.2393,0.2798,7.3958,6.1253,1.0176,0.1806,2.6915,0.0000,4.5711,0.0042,1.0000,0.0012,0.1216,0.0000,0.0000,2.661E-5,5.0000,0.0134,0.0273,0.0000,0.0000,1.515E-8,10.0000,0.0552,0.0093,0.0000,0.0000,6.823E-11,19.1395,0.4933,0.0039,0.0000,0.0000,8.849E-13,24.2357,0.5835,0.0034,0.0769,0.2000,6.561E-10,19.1395,0.4933,0.0039,0.0000,0.0000,8.849E-13,19.1395,0.4933,0.0039,0.0000,0.0000,8.849E-13,20.1968,0.5054,0.0037,0.0256,0.0000,6.801E-13,20.1968,0.5054,0.0037,0.0256,0.0000,6.801E-13,2.3253,0.0038,0.0630,0.0000,0.0000,9.889E-7,9.8494,0.0539,0.0096,0.0000,0.0000,7.997E-11
Orinisobates_nigrior,39,4.6644,5.3082,500,0.9981,5,5.2061,0.9979,0.0006,10039,8.1415,2.2313,2.0619,1.6674,30.7735,8.0342,12.6449,0.0016,0.0000,2.4681,0.0000,0.3759,8.3777,0.0000,0.8997,1.5253,0.5924,0.0000,0.2375,0.0000,0.0000,4.2195,0.0000,0.2900,0.5028,4.9311,6.9502,0.0000,0.2246,2.8490,0.0000,4.5559,0.0041,1.0000,0.0013,0.1119,0.0000,0.0000,1.752E-5,5.0000,0.0141,0.0253,0.0000,0.0000,1.037E-8,10.0000,0.0675,0.0090,0.0000,0.0000,5.791E-11,18.6767,0.4249,0.0038,0.0000,0.0000,7.771E-13,25.4613,0.5896,0.0033,0.0769,0.2000,5.823E-10,18.6767,0.4249,0.0038,0.0000,0.0000,7.771E-13,18.6767,0.4249,0.0038,0.0000,0.0000,7.771E-13,18.6767,0.4249,0.0038,0.0000,0.0000,7.771E-13,18.6767,0.4249,0.0038,0.0000,0.0000,7.771E-13,2.1831,0.0038,0.0614,0.0000,0.0000,8.699E-7,9.6938,0.0590,0.0095,0.0000,0.0000,7.589E-11
Orinisobates_nigrior,40,4.6723,5.2811,500,0.9980,4,4.7780,0.9967,0.0006,10040,5.3989,4.1357,3.0848,0.0000,33.9202,5.5036,11.6636,0.0000,0.0000,1.2364,0.0000,0.2759,9.9906,0.0000,3.1138,0.2768,0.7611,0.4135,0.2687,0.0000,0.7487,3.4041,0.0000,0.0000,0.1461,7.8610,6.1929,0.0000,0.1727,1.4311,0.0000,4.5544,0.0041,1.0000,0.0013,0.1087,0.0000,0.0000,1.394E-4,5.0000,0.0147,0.0248,0.0000,0.0000,3.783E-7,10.0000,0.0621,0.0089,0.0000,0.0000,6.175E-9,18.1452,0.4144,0.0039,0.0000,0.0000,2.277E-10,22.3970,0.5158,0.0035,0.1000,0.5000,7.258E-5,18.1452,0.4144,0.0039,0.0000,0.0000,2.277E-10,18.1452,0.4144,0.0039,0.0000,0.0000,2.277E-10,18.1452,0.4144,0.0039,0.0000,0.0000,2.277E-10,18.1452,0.4144,0.0039,0.0000,0.0000,2.277E-10,2.1780,0.0038,0.0599,0.0000,0.0000,1.284E-5,9.6062,0.0589,0.0095,0.0000,0.0000,8.016E-9
Orinisobates_nigrior,40,4.6177,5.2760,500,0.9980,4,5.3849,0.9983,0.0005,10040,5.5365,3.1305,1.7425,1.9542,30.3920,7.7702,11.6916,0.0168,0.0000,2.3875,0.0000,0.2055,12.2431,0.0000,0.4379,0.2992,0.4828,0.5343,0.4064,0.0000,0.0124,4.7658,0.0000,0.1191,0.2473,5.0146,7.0006,0.0000,0.1734,3.4358,0.0000,4.6143,0.0043,1.0000,0.0013,0.1174,0.0000,0.0000,1.902E-4,5.0000,0.0145,0.0276,0.0000,0.0000,5.794E-7,10.0000,0.0548,0.0099,0.0000,0.0000,9.454E-9,19.6400,0.4775,0.0039,0.0000,0.0000,2.277E-10,24.8929,0.5881,0.0036,0.1000,0.0000,1.653E-10,19.6400,0.4775,0.0039,0.0000,0.0000,2.277E-10,19.6400,0.4775,0.0039,0.0000,0.0000,2.277E-10,34.5530,0.6481,0.0029,0.2250,0.0000,6.961E-11,34.5530,0.6481,0.0029,0.2250,0.0000,6.961E-11,2.2211,0.0040,0.0640,0.0000,0.0000,1.682E-5,9.9754,0.0547,0.0100,0.0000,0.0000,9.842E-9
Orinisobates_nigrior,40,4.6057,5.2817,500,0.9980,4,5.4737,0.9992,0.0002,10040,3.1727,6.2238,1.1466,1.0201,26.1663,3.8270,13.0292,0.0130,0.0000,2.2205,0.0541,0.0829,13.3486,0.0000,7.7372,0.3674,0.7272,0.3153,0.3648,0.0000,0.0012,2.2126,0.0000,0.0921,0.2648,8.7511,7.7643,0.0000,0.1939,0.9034,0.0000,4.6180,0.0044,1.0000,0.0013,0.1202,0.0000,0.0000,2.089E-4,5.0000,0.0144,0.0278,0.0000,0.0000,5.963E-7,10.0000,0.0600,0.0099,0.0000,0.0000,9.454E-9,19.6698,0.5231,0.0039,0.0000,0.0000,2.277E-10,25.1617,0.5996,0.0036,0.1000,0.0000,1.653E-10,19.6698,0.5231,0.0039,0.0000,0.0000,2.277E-10,19.6698,0.5231,0.0039,0.0000,0.0000,2.277E-10,100.0000,0.7063,0.0000,0.6000,0.0000,0E0,100.0000,0.7063,0.0000,0.6000,0.0000,0E0,2.2819,0.0040,0.0640,0.0000,0.0000,1.682E-5,9.9112,0.0568,0.0101,0.0000,0.0000,1.024E-8
Orinisobates_nigrior,40,4.6054,5.2750,500,0.9980,4,5.4422,0.9989,0.0003,10040,5.8808,4.1420,2.2429,1.4476,28.3420,7.5732,11.9938,0.0250,0.0000,2.4447,0.0003,0.1212,11.6902,0.0000,0.4146,0.3126,0.6056,0.5753,0.5400,0.0000,0.0015,4.9685,0.0000,0.3317,0.2362,5.4233,7.1594,0.0000,0.1046,3.4103,0.0127,4.6257,0.0044,1.0000,0.0014,0.1212,0.0000,0.0000,2.159E-4,5.0000,0.0143,0.0283,0.0000,0.0000,6.402E-7,10.0000,0.0581,0.0101,0.0000,0.0000,1.024E-8,19.9114,0.5052,0.0040,0.0000,0.0000,2.519E-10,22.3419,0.5889,0.0038,0.0500,0.0000,2.052E-10,19.9114,0.5052,0.0040,0.0000,0.0000,2.519E-10,19.9114,0.5052,0.0040,0.0000,0.0000,2.519E-10,59.9043,0.6854,0.0017,0.4250,0.0000,8.22E-12,59.9043,0.6854,0.0017,0.4250,0.0000,8.22E-12,2.3064,0.0040,0.0643,0.0000,0.0000,1.714E-5,9.9767,0.0564,0.0102,0.0000,0.0000,1.065E-8
Orinisobates_nigrior,40,4.6224,5.2843,500,0.9980,4,5.3738,0.9983,0.0005,10040,9.0114,2.1237,2.0646,0.4519,29.6064,8.4399,12.8501,0.0421,0.0000,1.5784,0.0000,0.1653,11.5847,0.0000,0.6809,0.8157,0.5264,0.5531,0.3463,0.0000,1.2439,5.1632,0.0000,0.0359,0.2154,3.3841,6.2006,0.0000,0.2309,2.6852,0.0000,4.6058,0.0043,1.0000,0.0013,0.1182,0.0000,0.0000,1.954E-4,5.0000,0.0144,0.0270,0.0000,0.0000,5.308E-7,10.0000,0.0604,0.0096,0.0000,0.0000,8.359E-9,19.3728,0.4978,0.0039,0.0000,0.0000,2.277E-10,24.7146,0.5898,0.0036,0.1000,0.0000,1.653E-10,19.3728,0.4978,0.0039,0.0000,0.0000,2.277E-10,19.3728,0.4978,0.0039,0.0000,0.0000,2.277E-10,31.1138,0.6382,0.0031,0.1750,0.0000,9.089E-11,31.1138,0.6382,0.0031,0.1750,0.0000,9.089E-11,2.2935,0.0040,0.0616,0.0000,0.0000,1.436E-5,9.8132,0.0575,0.0100,0.0000,0.0000,9.842E-9
Orinisobates_nigrior,40,4.6514,5.2810,500,0.9980,4,5.1484,0.9974,0.0007,10040,6.3141,3.0264,0.8694,0.7027,31.9130,8.0216,12.1587,0.0210,0.0000,2.2214,0.0000,0.1263,12.1907,0.0000,0.3938,0.2051,0.7382,0.5441,0.3927,0.0000,0.0094,4.0593,0.5001,0.1090,0.4001,5.4348,6.6574,0.0000,0.1337,1.2949,1.5622,4.5864,0.0042,1.0000,0.0013,0.1147,0.0000,0.0000,1.733E-4,5.0000,0.0148,0.0263,0.0000,0.0000,4.781E-7,10.0000,0.0669,0.0094,0.0000,0.0000,7.684E-9,18.9918,0.5006,0.0040,0.0000,0.0000,2.519E-10,23.5755,0.5908,0.0036,0.1000,0.2500,1.839E-7,18.9918,0.5006,0.0040,0.0000,0.0000,2.519E-10,18.9918,0.5006,0.0040,0.0000,0.0000,2.519E-10,20.0287,0.5044,0.0039,0.0250,0.0000,2.277E-10,20.0287,0.5044,0.0039,0.0250,0.0000,2.277E-10,2.2239,0.0039,0.0625,0.0000,0.0000,1.521E-5,9.7718,0.0568,0.0098,0.0000,0.0000,9.078E-9
