Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Ephemerella_invaria_group,39,3.4442,4.2791,500,0.9941,5,2.2800,0.9773,0.0084,10039,3.6410,0.7955,2.2981,0.3129,4.4412,4.3837,7.1321,0.0000,0.0766,6.6710,18.2992,3.1963,4.2280,0.2158,1.5982,1.3103,0.0697,0.0650,0.2811,0.0000,1.2584,0.2719,7.1412,0.0652,0.0113,5.5493,1.4355,0.1784,24.4515,0.6216,0.0000,5.7963,0.0149,1.0000,0.0022,0.2987,0.0000,0.0000,2.379E-3,5.0000,0.0176,0.0969,0.0000,0.0000,8.553E-6,10.0000,0.0567,0.0486,0.0256,0.2000,2.683E-5,8.7075,0.0456,0.0565,0.0000,0.0000,5.747E-7,15.3293,0.1160,0.0296,0.0769,0.2000,3.74E-6,13.0677,0.0940,0.0359,0.0256,0.2000,8.031E-6,8.7075,0.0456,0.0565,0.0000,0.0000,5.747E-7,8.7075,0.0456,0.0565,0.0000,0.0000,5.747E-7,8.7075,0.0456,0.0565,0.0000,0.0000,5.747E-7,4.0408,0.0129,0.1175,0.0000,0.0000,2.244E-5,14.1064,0.1054,0.0328,0.0513,0.2000,5.616E-6
Ephemerella_invaria_group,39,3.3492,4.1750,500,0.9940,5,3.6145,0.9909,0.0028,10039,1.2666,2.6579,1.9451,0.0469,2.7396,5.3616,3.9897,0.0128,1.4180,7.9138,20.1595,2.1007,3.9027,0.2002,10.0596,4.0335,0.0000,0.2824,0.0179,0.1014,0.1243,0.0212,1.0689,0.0552,0.0328,5.7584,0.7265,0.2180,22.8558,0.9268,0.0019,5.8692,0.0161,1.0000,0.0024,0.2858,0.0000,0.0000,1.906E-3,5.0000,0.0215,0.0911,0.0000,0.0000,6.29E-6,10.0000,0.0689,0.0475,0.0256,0.0000,2.422E-7,9.8511,0.0675,0.0483,0.0000,0.0000,2.632E-7,23.5543,0.2455,0.0171,0.0769,0.0000,1.476E-9,13.0964,0.1062,0.0359,0.0256,0.0000,5.93E-8,9.8511,0.0675,0.0483,0.0000,0.0000,2.632E-7,25.9398,0.2903,0.0148,0.1282,0.0000,7.202E-10,25.9398,0.2903,0.0148,0.1282,0.0000,7.202E-10,3.8420,0.0139,0.1144,0.0000,0.0000,1.955E-5,13.3707,0.1099,0.0352,0.0513,0.0000,5.376E-8
Ephemerella_invaria_group,39,3.4264,4.2716,500,0.9946,5,2.4566,0.9801,0.0087,10039,3.3766,1.4588,1.3798,2.0986,3.3513,3.5506,6.0365,0.0126,0.0754,7.7577,19.6106,2.9442,1.9105,0.2129,6.1676,4.3846,0.0000,0.1052,0.1447,0.0045,0.4132,0.0000,0.7319,0.0029,0.1329,13.3727,0.7185,0.2848,19.3750,0.3468,0.0384,5.8092,0.0151,1.0000,0.0020,0.3105,0.0000,0.0000,2.886E-3,5.0000,0.0183,0.0954,0.0000,0.0000,7.914E-6,10.0000,0.0604,0.0485,0.0256,0.2000,2.662E-5,8.0229,0.0422,0.0607,0.0000,0.0000,8.216E-7,27.6907,0.3040,0.0127,0.0769,0.4000,1.986E-5,15.2916,0.1191,0.0293,0.0256,0.2000,3.592E-6,15.2916,0.1191,0.0293,0.0256,0.2000,3.592E-6,8.3958,0.0458,0.0580,0.0256,0.0000,6.549E-7,8.3958,0.0458,0.0580,0.0256,0.0000,6.549E-7,4.0873,0.0131,0.1146,0.0000,0.0000,1.973E-5,13.8907,0.0997,0.0332,0.0256,0.2000,5.893E-6
Ephemerella_invaria_group,39,3.5275,4.3678,500,0.9952,5,1.5747,0.9408,0.0311,10039,1.6240,0.5189,1.5858,0.0096,2.2191,3.0937,3.4521,0.0000,1.6427,7.6313,27.5136,4.6390,5.4130,0.1200,13.7234,3.0150,0.0000,0.1437,0.2136,0.0000,0.5957,0.3779,0.8885,0.4674,0.7770,1.5518,0.5185,0.1046,17.4513,0.7090,0.0000,5.6786,0.0133,1.0000,0.0021,0.2403,0.0000,0.0000,8.006E-4,5.0000,0.0219,0.0712,0.0000,0.4000,3.238E-3,10.0000,0.0668,0.0367,0.0256,0.4000,4.659E-4,6.9675,0.0394,0.0526,0.0000,0.4000,1.343E-3,20.1428,0.2092,0.0167,0.0513,0.4000,4.57E-5,13.2222,0.1156,0.0272,0.0256,0.4000,1.93E-4,6.9675,0.0394,0.0526,0.0000,0.4000,1.343E-3,1.5271,0.0034,0.1834,0.0000,0.2000,4.825E-3,1.5269,0.0034,0.1834,0.0000,0.0000,2.074E-4,3.3241,0.0114,0.1010,0.0000,0.2000,4.784E-4,12.4570,0.1050,0.0291,0.0256,0.4000,2.355E-4
Ephemerella_invaria_group,40,3.5109,4.3237,500,0.9952,4,1.3588,0.9385,0.0409,10040,3.7716,1.1179,2.5007,0.1387,2.8128,3.5773,6.7373,0.3210,0.0443,4.6764,25.1432,2.0345,2.5479,0.1796,6.0716,3.3820,0.0000,0.0793,0.0437,0.0360,0.3551,0.0686,0.8443,0.0214,0.1249,15.3342,0.8007,0.1691,16.9130,0.1529,0.0000,5.7159,0.0137,1.0000,0.0018,0.2859,0.0000,0.0000,6.677E-3,5.0000,0.0188,0.0824,0.0000,0.2500,2.097E-3,10.0000,0.0647,0.0411,0.0000,0.2500,2.698E-4,11.9522,0.0872,0.0340,0.0000,0.2500,1.527E-4,26.7835,0.2996,0.0119,0.0750,0.7500,4.657E-2,12.5697,0.0923,0.0321,0.0250,0.2500,1.288E-4,11.9522,0.0872,0.0340,0.0000,0.2500,1.527E-4,1.7123,0.0036,0.2028,0.0000,0.2500,2.828E-2,1.7121,0.0036,0.2028,0.0000,0.0000,1.691E-3,3.8115,0.0120,0.1062,0.0000,0.2500,4.406E-3,13.2484,0.1066,0.0302,0.0500,0.2500,1.075E-4
Ephemerella_invaria_group,40,3.4208,4.1841,500,0.9936,4,2.0564,0.9791,0.0060,10040,3.0243,1.2103,1.8066,0.0116,2.3048,4.3669,3.8209,0.1899,0.1092,6.4313,21.5473,2.7026,3.6500,0.0726,11.7207,2.2509,0.0112,0.0000,0.0663,0.0118,0.3098,0.0926,0.9508,0.0751,0.0946,0.4476,0.8791,0.2690,31.1265,0.4440,0.0015,5.8125,0.0151,1.0000,0.0019,0.3294,0.0000,0.0000,1.177E-2,5.0000,0.0174,0.0962,0.0000,0.0000,8.57E-5,10.0000,0.0617,0.0469,0.0250,0.0000,4.843E-6,8.2954,0.0432,0.0573,0.0000,0.0000,1.076E-5,24.5168,0.2550,0.0150,0.1000,0.7500,5.882E-2,11.0676,0.0732,0.0420,0.0500,0.0000,3.121E-6,8.2954,0.0432,0.0573,0.0000,0.0000,1.076E-5,11.4891,0.0791,0.0402,0.0500,0.0000,2.622E-6,11.4891,0.0791,0.0402,0.0500,0.0000,2.622E-6,4.2322,0.0131,0.1128,0.0000,0.0000,1.622E-4,13.6346,0.1060,0.0333,0.0750,0.2500,1.436E-4
Ephemerella_invaria_group,40,3.4074,4.2273,500,0.9927,4,2.9892,0.9732,0.0198,10040,3.5470,1.2932,2.1957,1.0005,2.7317,5.6212,5.0536,0.0441,0.1043,5.6955,23.2740,2.4117,3.1723,0.1751,1.9075,2.3321,0.0390,0.2334,0.0275,0.0000,2.8286,0.0879,11.6522,0.1559,0.0421,6.3023,1.3753,0.3231,15.3218,1.0513,0.0000,5.8378,0.0156,1.0000,0.0024,0.2841,0.0000,0.0000,6.511E-3,5.0000,0.0206,0.0939,0.0250,0.2500,3.081E-3,10.0000,0.0620,0.0489,0.0250,0.2500,4.507E-4,4.9238,0.0200,0.0951,0.0000,0.0000,8.186E-5,45.2030,0.5997,0.0054,0.1000,0.5000,1.723E-4,11.5179,0.0794,0.0421,0.0500,0.2500,2.897E-4,11.4927,0.0791,0.0422,0.0250,0.2500,2.917E-4,4.9238,0.0200,0.0951,0.0000,0.0000,8.186E-5,4.9238,0.0200,0.0951,0.0000,0.0000,8.186E-5,3.7764,0.0134,0.1188,0.0000,0.0000,1.994E-4,13.9054,0.1055,0.0342,0.0750,0.2500,1.554E-4
Ephemerella_invaria_group,40,3.3567,4.1742,500,0.9931,4,3.4847,0.9918,0.0031,10040,1.1791,0.4404,1.4184,0.6326,3.3133,2.9063,4.8844,0.1367,2.4031,7.2712,23.0228,3.6373,3.3473,0.2357,7.3533,3.3755,0.0896,0.0000,0.1577,0.0113,0.2090,0.2055,1.2099,0.0672,0.1471,12.1610,0.4898,0.1760,18.8328,0.6830,0.0021,5.8625,0.0159,1.0000,0.0022,0.3086,0.0000,0.0000,9.065E-3,5.0000,0.0200,0.0961,0.0000,0.0000,8.534E-5,10.0000,0.0645,0.0490,0.0500,0.0000,5.767E-6,6.5970,0.0318,0.0744,0.0000,0.0000,3.064E-5,24.8094,0.2567,0.0158,0.1000,0.2500,1.57E-5,9.8189,0.0624,0.0500,0.0500,0.0000,6.25E-6,6.5970,0.0318,0.0744,0.0000,0.0000,3.064E-5,22.9512,0.2343,0.0179,0.0750,0.0000,1.033E-7,22.9512,0.2343,0.0179,0.0750,0.0000,1.033E-7,4.0526,0.0138,0.1156,0.0000,0.0000,1.788E-4,13.6421,0.1073,0.0350,0.0500,0.0000,1.494E-6
Ephemerella_invaria_group,40,3.4519,4.2454,500,0.9946,4,0.9467,0.9278,0.0381,10040,1.0217,1.3182,3.9424,0.1502,1.9317,3.5103,3.6817,0.1120,1.3155,10.4290,29.8655,4.3899,4.2289,0.1841,15.5812,1.8480,0.0000,0.0132,0.1896,0.0000,0.2354,0.3068,0.0075,0.0000,0.0000,1.3035,0.5719,0.0319,13.3252,0.4943,0.0101,5.7700,0.0145,1.0000,0.0019,0.2969,0.0000,0.0000,7.772E-3,5.0000,0.0202,0.0876,0.0000,0.2500,2.516E-3,10.0000,0.0620,0.0441,0.0250,0.5000,1.101E-2,9.5399,0.0569,0.0464,0.0000,0.2500,3.86E-4,26.6463,0.2979,0.0127,0.0750,0.7500,5.003E-2,12.5894,0.0967,0.0344,0.0250,0.7500,1.305E-1,9.5399,0.0569,0.0464,0.0000,0.2500,3.86E-4,1.8101,0.0040,0.2012,0.0000,0.2500,2.766E-2,1.8091,0.0040,0.2012,0.0000,0.0000,1.639E-3,3.8165,0.0126,0.1111,0.0000,0.2500,5.022E-3,13.4920,0.1107,0.0319,0.0500,0.7500,1.215E-1
Ephemerella_invaria_group,40,3.4018,4.2067,500,0.9937,4,2.5441,0.9830,0.0056,10040,2.5631,1.2067,1.5638,0.4273,3.6375,3.9774,3.7138,0.0127,0.0000,13.6321,22.6941,4.1061,3.9357,0.1532,5.3587,3.8593,0.0000,0.0000,0.1512,0.0000,0.3659,0.2909,0.7499,0.0790,0.1822,11.0180,0.5403,0.1782,15.0086,0.5813,0.0131,5.8339,0.0155,1.0000,0.0021,0.3093,0.0000,0.0000,9.148E-3,5.0000,0.0195,0.0950,0.0000,0.0000,8.152E-5,10.0000,0.0626,0.0479,0.0000,0.0000,5.268E-6,10.1991,0.0651,0.0470,0.0000,0.0000,4.885E-6,18.3250,0.1620,0.0236,0.0750,0.2500,5.168E-5,10.7800,0.0710,0.0443,0.0500,0.0000,3.859E-6,10.1991,0.0651,0.0470,0.0000,0.0000,4.885E-6,13.2318,0.0994,0.0353,0.0500,0.0000,1.546E-6,13.2318,0.0994,0.0353,0.0500,0.0000,1.546E-6,4.0561,0.0134,0.1143,0.0000,0.0000,1.709E-4,13.6870,0.1067,0.0340,0.0500,0.2500,1.527E-4
