Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Onychiurus_species,37,4.4924,5.3045,500,0.9982,5,5.2590,0.9976,0.0006,10037,4.2530,7.9565,2.9569,5.0488,14.4206,2.5800,4.6976,0.0023,0.0000,0.6696,0.0448,1.3063,10.8405,0.5073,14.0113,2.6614,0.0964,0.0416,0.0764,0.0000,0.0090,3.1950,0.0000,0.3159,0.0185,12.8452,9.2888,0.0000,2.0504,0.1059,0.0000,4.7369,0.0049,1.0000,0.0012,0.1509,0.0000,0.0000,7.835E-5,5.0000,0.0132,0.0337,0.0000,0.0000,4.331E-8,10.0000,0.0558,0.0130,0.0000,0.0000,3.645E-10,24.6545,0.6480,0.0037,0.0000,0.0000,6.808E-13,29.5684,0.6514,0.0033,0.0270,0.0000,3.842E-13,24.6545,0.6480,0.0037,0.0000,0.0000,6.808E-13,24.6545,0.6480,0.0037,0.0000,0.0000,6.808E-13,29.5684,0.6514,0.0033,0.0270,0.0000,3.842E-13,29.5684,0.6514,0.0033,0.0270,0.0000,3.842E-13,2.7407,0.0045,0.0682,0.0000,0.0000,1.481E-6,10.9260,0.0640,0.0114,0.0000,0.0000,1.89E-10
Onychiurus_species,37,4.4815,5.3082,500,0.9982,5,5.3234,0.9979,0.0005,10037,12.1676,6.6899,3.1643,0.9336,10.2003,5.0985,5.2656,0.4617,0.0000,0.0000,0.1148,1.8294,12.7478,1.0504,14.1198,2.2043,0.0134,0.0843,0.0814,0.4697,0.0190,2.9955,0.0000,0.3711,0.0562,9.7222,9.5008,0.0064,0.5422,0.0899,0.0000,4.7315,0.0049,1.0000,0.0012,0.1505,0.0000,0.0000,7.732E-5,5.0000,0.0124,0.0345,0.0000,0.0000,4.868E-8,10.0000,0.0519,0.0129,0.0000,0.0000,3.507E-10,24.4158,0.6494,0.0037,0.0000,0.0000,6.808E-13,26.1895,0.6680,0.0036,0.0270,0.0000,5.936E-13,24.4158,0.6494,0.0037,0.0000,0.0000,6.808E-13,24.4158,0.6494,0.0037,0.0000,0.0000,6.808E-13,33.2865,0.6684,0.0031,0.1351,0.0000,2.811E-13,33.2865,0.6684,0.0031,0.1351,0.0000,2.811E-13,2.7801,0.0045,0.0677,0.0000,0.0000,1.427E-6,10.9009,0.0635,0.0113,0.0000,0.0000,1.809E-10
Onychiurus_species,38,4.5295,5.2968,500,0.9981,4,3.4344,0.9599,0.0335,10038,9.7519,2.7916,2.2007,4.6146,14.8333,4.2654,3.7270,0.3576,0.0000,6.1929,0.0141,1.1476,11.2262,0.1750,8.0023,2.1447,0.0637,0.0000,0.0221,0.0000,0.0324,5.0231,0.0000,0.2507,0.0000,10.5516,7.8665,0.0267,2.0336,2.6845,0.0000,4.6983,0.0047,1.0000,0.0011,0.1515,0.0000,0.2500,1.233E-2,5.0000,0.0131,0.0312,0.0000,0.2500,1.184E-4,10.0000,0.0552,0.0117,0.0000,0.2500,6.279E-6,22.9953,0.6454,0.0038,0.0000,0.2500,2.164E-7,28.1210,0.6652,0.0035,0.0789,0.5000,7.261E-5,22.9953,0.6454,0.0038,0.0000,0.2500,2.164E-7,22.9953,0.6454,0.0038,0.0000,0.2500,2.164E-7,0.9517,0.0011,0.1563,0.0000,0.2500,1.348E-2,0.9511,0.0011,0.1563,0.0000,0.0000,5.969E-4,2.7694,0.0043,0.0642,0.0000,0.2500,1.005E-3,10.4784,0.0640,0.0109,0.0000,0.2500,5.08E-6
Onychiurus_species,38,4.4818,5.2819,500,0.9981,4,5.2496,0.9977,0.0006,10038,4.3285,11.5400,2.0388,2.2440,17.1096,4.2669,3.5615,1.3182,0.0000,1.5905,0.2184,0.7693,10.6076,0.0000,13.5488,2.3789,0.2097,0.0793,0.1409,0.0000,0.0128,4.0016,0.0000,0.2562,0.0187,8.8522,9.8670,0.0000,0.9354,0.0977,0.0076,4.7513,0.0050,1.0000,0.0012,0.1543,0.0000,0.0000,5.67E-4,5.0000,0.0128,0.0342,0.0000,0.0000,1.363E-6,10.0000,0.0557,0.0128,0.0000,0.0000,2.644E-8,24.3973,0.6507,0.0037,0.0000,0.0000,1.846E-10,29.3311,0.6556,0.0034,0.0263,0.0000,1.316E-10,24.3973,0.6507,0.0037,0.0000,0.0000,1.846E-10,24.3973,0.6507,0.0037,0.0000,0.0000,1.846E-10,29.3311,0.6556,0.0034,0.0263,0.0000,1.316E-10,29.3311,0.6556,0.0034,0.0263,0.0000,1.316E-10,2.7610,0.0046,0.0690,0.0000,0.0000,2.272E-5,10.7676,0.0659,0.0115,0.0000,0.0000,1.723E-8
Onychiurus_species,38,4.5179,5.2978,500,0.9981,4,3.8598,0.9862,0.0100,10038,6.2542,10.5243,1.1232,1.5355,17.5382,3.4909,6.3848,0.0609,0.0000,1.0967,0.0855,0.8266,10.2070,0.0373,13.8622,2.8445,0.2442,0.0623,0.1336,0.0000,0.0000,3.3922,0.0000,0.2370,0.0092,9.0276,9.0073,0.0000,1.9555,0.0592,0.0000,4.7224,0.0048,1.0000,0.0012,0.1522,0.0000,0.0000,5.369E-4,5.0000,0.0126,0.0332,0.0000,0.2500,1.424E-4,10.0000,0.0567,0.0123,0.0000,0.2500,7.292E-6,23.3840,0.6380,0.0038,0.0000,0.2500,2.164E-7,32.2408,0.6662,0.0032,0.0526,0.2500,1.293E-7,23.3840,0.6380,0.0038,0.0000,0.2500,2.164E-7,23.3840,0.6380,0.0038,0.0000,0.2500,2.164E-7,3.7150,0.0069,0.0485,0.0000,0.0000,5.54E-6,3.7150,0.0069,0.0485,0.0000,0.0000,5.54E-6,2.7523,0.0045,0.0679,0.0000,0.0000,2.131E-5,10.6418,0.0644,0.0112,0.0000,0.2500,5.51E-6
Onychiurus_species,38,4.5274,5.2981,500,0.9981,4,3.3212,0.9568,0.0357,10038,4.4344,7.5921,1.2038,3.8355,17.8061,4.4797,4.1760,0.0587,0.0000,1.0287,0.0623,0.9841,12.2843,0.1423,15.7328,2.2895,0.0424,0.0363,0.1687,0.0000,0.0232,2.2966,0.0000,0.1799,0.0000,10.5232,9.1597,0.0534,1.2864,0.1201,0.0000,4.6875,0.0047,1.0000,0.0013,0.1336,0.0000,0.2500,8.581E-3,5.0000,0.0147,0.0292,0.0000,0.2500,9.73E-5,10.0000,0.0650,0.0112,0.0000,0.2500,5.51E-6,23.2492,0.6244,0.0038,0.0000,0.2500,2.164E-7,27.9036,0.6336,0.0035,0.0789,0.5000,7.261E-5,23.2492,0.6244,0.0038,0.0000,0.2500,2.164E-7,23.2492,0.6244,0.0038,0.0000,0.2500,2.164E-7,0.6880,0.0008,0.1669,0.0000,0.2500,1.626E-2,0.6879,0.0008,0.1669,0.0000,0.0000,7.753E-4,2.5162,0.0043,0.0637,0.0000,0.2500,9.826E-4,10.2609,0.0667,0.0108,0.0000,0.2500,4.942E-6
Onychiurus_species,38,4.4827,5.2817,500,0.9981,4,5.2554,0.9978,0.0007,10038,6.3755,3.6098,1.4707,6.3467,17.9941,3.7896,5.4938,0.0707,0.0000,0.6777,0.0445,1.1675,12.3070,0.0924,15.4282,2.1582,0.0869,0.1069,0.0934,0.0000,0.0229,4.0456,0.0000,0.2181,0.0204,7.7586,10.3240,0.0387,0.1774,0.0809,0.0000,4.7503,0.0050,1.0000,0.0012,0.1535,0.0000,0.0000,5.554E-4,5.0000,0.0126,0.0345,0.0000,0.0000,1.412E-6,10.0000,0.0554,0.0129,0.0000,0.0000,2.728E-8,24.2373,0.6284,0.0038,0.0000,0.0000,2.054E-10,28.7181,0.6427,0.0035,0.0789,0.2500,1.691E-7,24.2373,0.6284,0.0038,0.0000,0.0000,2.054E-10,24.2373,0.6284,0.0038,0.0000,0.0000,2.054E-10,24.2373,0.6284,0.0038,0.0000,0.0000,2.054E-10,24.2373,0.6284,0.0038,0.0000,0.0000,2.054E-10,2.8450,0.0046,0.0671,0.0000,0.0000,2.033E-5,10.7727,0.0638,0.0115,0.0000,0.0000,1.723E-8
Onychiurus_species,38,4.4838,5.2770,500,0.9981,4,5.2789,0.9982,0.0008,10038,7.3522,8.8058,2.3828,3.0501,14.6974,3.1126,4.7202,0.2792,0.0000,3.1058,0.0438,0.8361,11.5362,0.0424,12.5417,2.1558,0.1055,0.0371,0.0651,0.0000,0.0000,3.1128,0.0000,0.2711,0.0139,10.4332,10.2379,0.0059,0.9606,0.0787,0.0162,4.7517,0.0050,1.0000,0.0012,0.1524,0.0000,0.0000,5.397E-4,5.0000,0.0134,0.0336,0.0000,0.0000,1.27E-6,10.0000,0.0565,0.0129,0.0000,0.0000,2.728E-8,27.3309,0.6323,0.0035,0.0000,0.0000,1.478E-10,28.8970,0.6445,0.0034,0.0789,0.2500,1.55E-7,27.3309,0.6323,0.0035,0.0000,0.0000,1.478E-10,27.3309,0.6323,0.0035,0.0000,0.0000,1.478E-10,27.3309,0.6323,0.0035,0.0000,0.0000,1.478E-10,27.3309,0.6323,0.0035,0.0000,0.0000,1.478E-10,2.7770,0.0046,0.0672,0.0000,0.0000,2.045E-5,10.8052,0.0644,0.0115,0.0000,0.0000,1.723E-8
Onychiurus_species,38,4.4931,5.2824,500,0.9981,4,5.2043,0.9973,0.0006,10038,6.1787,8.5794,1.2866,1.4048,14.5790,4.8067,6.4220,0.2157,0.0000,0.0000,0.1570,1.4276,12.3277,0.1049,14.5629,1.8616,0.1667,0.0762,0.0985,0.0000,0.0217,4.5914,0.0000,0.3763,0.0802,10.4031,8.9897,0.0680,1.1136,0.0999,0.0000,4.7408,0.0049,1.0000,0.0013,0.1517,0.0000,0.0000,5.299E-4,5.0000,0.0126,0.0334,0.0000,0.0000,1.24E-6,10.0000,0.0566,0.0127,0.0000,0.0000,2.562E-8,24.0124,0.6196,0.0038,0.0000,0.0000,2.054E-10,28.4753,0.6496,0.0034,0.0789,0.2500,1.55E-7,24.0124,0.6196,0.0038,0.0000,0.0000,2.054E-10,24.0124,0.6196,0.0038,0.0000,0.0000,2.054E-10,24.0124,0.6196,0.0038,0.0000,0.0000,2.054E-10,24.0124,0.6196,0.0038,0.0000,0.0000,2.054E-10,2.7358,0.0045,0.0684,0.0000,0.0000,2.194E-5,10.7575,0.0648,0.0114,0.0000,0.0000,1.664E-8
Onychiurus_species,38,4.4800,5.2822,500,0.9981,4,5.2308,0.9975,0.0006,10038,6.9769,7.3241,1.1566,3.7379,18.0588,4.6847,3.3152,0.0514,0.0000,1.6321,0.1315,0.7217,11.0673,0.0680,13.2628,3.4187,0.2276,0.0311,0.1317,0.0000,0.0173,4.6654,0.0987,0.3812,0.0684,8.4219,9.5593,0.0498,0.5052,0.2347,0.0000,4.7466,0.0049,1.0000,0.0012,0.1500,0.0000,0.0000,5.067E-4,5.0000,0.0129,0.0336,0.0000,0.0000,1.27E-6,10.0000,0.0547,0.0128,0.0000,0.0000,2.644E-8,27.4775,0.6491,0.0035,0.0000,0.0000,1.478E-10,29.1502,0.6583,0.0034,0.0789,0.2500,1.55E-7,27.4775,0.6491,0.0035,0.0000,0.0000,1.478E-10,27.4775,0.6491,0.0035,0.0000,0.0000,1.478E-10,27.4775,0.6491,0.0035,0.0000,0.0000,1.478E-10,27.4775,0.6491,0.0035,0.0000,0.0000,1.478E-10,2.7254,0.0046,0.0683,0.0000,0.0000,2.181E-5,10.7530,0.0663,0.0115,0.0000,0.0000,1.723E-8
