Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Osbornellus_auronitens,89,4.2232,4.6041,500,0.9956,10,4.5750,0.9941,0.0009,10089,5.9926,4.1981,2.8084,0.2096,2.9843,2.1388,0.1760,0.0144,0.0000,6.4102,1.0750,0.3807,17.0138,0.0000,4.1994,6.8492,0.0871,0.0113,0.0115,0.0000,0.0017,18.4791,0.0000,0.1839,0.5404,0.6450,11.7612,0.5731,1.1095,12.1294,0.0162,4.9864,0.0066,1.0000,0.0017,0.1007,0.0000,0.0000,1.073E-10,5.0000,0.0296,0.0161,0.0000,0.0000,1.139E-18,10.0000,0.3788,0.0088,0.0000,0.0000,2.854E-21,10.3033,0.3788,0.0088,0.0000,0.0000,2.854E-21,19.3646,0.5569,0.0076,0.0787,0.1000,8.725E-19,10.3033,0.3788,0.0088,0.0112,0.0000,2.854E-21,10.3033,0.3788,0.0088,0.0000,0.0000,2.854E-21,12.5591,0.5240,0.0084,0.0112,0.0000,1.802E-21,12.5591,0.5240,0.0084,0.0112,0.0000,1.802E-21,2.1107,0.0057,0.0491,0.0000,0.0000,8.083E-14,5.4044,0.0364,0.0145,0.0000,0.0000,4.028E-19
Osbornellus_auronitens,89,4.2230,4.5974,500,0.9956,10,4.5426,0.9952,0.0011,10089,1.7515,5.3369,0.4370,2.8713,3.6795,2.4046,0.3417,0.0819,0.0000,8.0996,0.2735,0.3474,16.3048,0.0000,4.3933,9.4783,0.0677,0.0035,0.4768,0.0000,0.3961,18.8316,0.0000,0.1990,0.4276,0.4684,12.4814,0.0000,2.7979,8.0488,0.0000,5.0095,0.0067,1.0000,0.0018,0.1019,0.0000,0.0000,1.206E-10,5.0000,0.0284,0.0177,0.0000,0.0000,3.091E-18,10.0000,0.2790,0.0090,0.0000,0.0000,3.564E-21,10.8739,0.3715,0.0087,0.0000,0.0000,2.549E-21,17.2749,0.5647,0.0080,0.0899,0.3000,2.526E-13,11.5087,0.4875,0.0087,0.0112,0.0000,2.549E-21,10.8739,0.3715,0.0087,0.0000,0.0000,2.549E-21,10.8739,0.3715,0.0087,0.0000,0.0000,2.549E-21,10.8739,0.3715,0.0087,0.0000,0.0000,2.549E-21,2.1207,0.0059,0.0510,0.0000,0.0000,1.201E-13,5.6900,0.0375,0.0148,0.0000,0.0000,4.936E-19
Osbornellus_auronitens,89,4.2125,4.5933,500,0.9956,10,4.6351,0.9958,0.0009,10089,7.4249,2.2253,1.6521,2.0516,1.0046,1.7163,0.3460,0.0932,0.0000,8.2378,0.0982,0.5202,18.5116,0.0000,4.0186,5.2079,0.0656,0.6411,0.0000,0.0000,0.0000,20.1296,0.0000,0.1932,0.0000,1.2335,12.9879,0.0000,3.1744,7.5194,0.9469,5.0249,0.0068,1.0000,0.0017,0.1082,0.0000,0.0000,2.207E-10,5.0000,0.0268,0.0188,0.0000,0.0000,5.611E-18,10.0000,0.2383,0.0092,0.0000,0.0000,4.429E-21,11.0674,0.3297,0.0087,0.0000,0.0000,2.549E-21,19.5132,0.5669,0.0077,0.0899,0.0000,7.629E-22,11.8895,0.5557,0.0087,0.0112,0.0000,2.549E-21,11.0674,0.3297,0.0087,0.0000,0.0000,2.549E-21,19.5132,0.5669,0.0077,0.0899,0.0000,7.629E-22,19.5132,0.5669,0.0077,0.0899,0.0000,7.629E-22,2.1981,0.0059,0.0520,0.0000,0.0000,1.456E-13,5.8313,0.0364,0.0151,0.0000,0.0000,6.025E-19
Osbornellus_auronitens,89,4.2139,4.5957,500,0.9956,10,4.6334,0.9957,0.0008,10089,0.8868,12.6379,0.8660,2.9668,1.4308,2.5194,0.1248,0.2774,0.0000,6.8773,0.2432,0.3838,17.2535,0.0000,4.5128,4.0960,0.0469,0.1302,0.0053,0.0000,0.0000,18.8041,0.0000,0.1675,0.0000,1.3687,13.5321,0.0007,2.4569,7.6131,0.7982,5.0225,0.0068,1.0000,0.0017,0.1073,0.0000,0.0000,2.031E-10,5.0000,0.0274,0.0186,0.0000,0.0000,5.048E-18,10.0000,0.2619,0.0091,0.0000,0.0000,3.976E-21,11.0271,0.3734,0.0088,0.0000,0.0000,2.854E-21,21.1568,0.5665,0.0075,0.0899,0.0000,5.884E-22,11.0271,0.3734,0.0088,0.0112,0.0000,2.854E-21,11.0271,0.3734,0.0088,0.0000,0.0000,2.854E-21,21.1568,0.5665,0.0075,0.0899,0.0000,5.884E-22,21.1568,0.5665,0.0075,0.0899,0.0000,5.884E-22,2.2097,0.0060,0.0514,0.0000,0.0000,1.298E-13,5.8326,0.0396,0.0150,0.0000,0.0000,5.64E-19
Osbornellus_auronitens,89,4.2157,4.6000,500,0.9956,10,4.6493,0.9969,0.0008,10089,5.3613,3.3405,4.9284,1.2706,3.3169,1.2074,0.0942,0.1422,0.0131,6.5130,0.0990,0.1282,16.6962,0.2441,1.8446,4.7466,0.0614,0.0057,0.3204,0.0000,0.0000,21.4336,0.0000,0.2178,1.4292,1.0573,9.1336,0.0000,7.0550,8.2159,1.1238,5.0160,0.0068,1.0000,0.0017,0.1051,0.0000,0.0000,1.639E-10,5.0000,0.0291,0.0181,0.0000,0.0000,3.855E-18,10.0000,0.2542,0.0090,0.0000,0.0000,3.564E-21,10.8760,0.3961,0.0088,0.0000,0.0000,2.854E-21,17.7744,0.5673,0.0080,0.0899,0.0000,1.113E-21,10.8760,0.3961,0.0088,0.0112,0.0000,2.854E-21,10.8760,0.3961,0.0088,0.0000,0.0000,2.854E-21,17.7744,0.5673,0.0080,0.0899,0.0000,1.113E-21,17.7744,0.5673,0.0080,0.0899,0.0000,1.113E-21,2.1754,0.0059,0.0509,0.0000,0.0000,1.178E-13,5.7646,0.0391,0.0149,0.0000,0.0000,5.278E-19
Osbornellus_auronitens,89,4.2432,4.6064,500,0.9956,10,4.0021,0.9893,0.0064,10089,3.7731,5.5556,0.2435,0.2655,3.0454,1.3586,0.0804,0.0000,0.0000,7.4587,0.0721,0.3221,17.6248,0.0000,3.9508,5.1635,0.0449,0.0238,0.7781,0.0000,0.3197,20.1010,0.0000,0.2330,0.8277,0.6858,9.9404,0.0000,7.6176,10.5140,0.0000,4.9884,0.0066,1.0000,0.0019,0.0957,0.0000,0.0000,6.476E-11,5.0000,0.0305,0.0165,0.0000,0.1000,8.707E-16,10.0000,0.4309,0.0088,0.0000,0.1000,3.209E-18,10.3902,0.4309,0.0087,0.0000,0.1000,2.899E-18,15.4370,0.5742,0.0082,0.0674,0.2000,9.304E-16,11.0490,0.4915,0.0087,0.0112,0.1000,2.899E-18,10.3902,0.4309,0.0087,0.0000,0.1000,2.899E-18,1.4111,0.0033,0.0712,0.0000,0.1000,4.383E-10,1.4108,0.0033,0.0712,0.0000,0.0000,3.332E-12,2.0334,0.0057,0.0501,0.0000,0.1000,1.884E-11,5.4991,0.0375,0.0145,0.0000,0.1000,2.747E-16
Osbornellus_auronitens,89,4.2294,4.5953,500,0.9956,10,4.5281,0.9935,0.0009,10089,1.4899,3.2325,3.4504,0.8951,2.9301,3.3197,0.1358,0.0019,0.0000,5.9827,0.5627,0.2115,21.5519,0.0000,4.5678,7.1538,0.0283,0.1180,0.3563,0.0000,0.0016,18.3052,0.0000,0.1773,0.0000,0.1084,12.4417,0.4988,1.2551,11.1027,0.1204,5.0126,0.0067,1.0000,0.0018,0.1007,0.0000,0.0000,1.073E-10,5.0000,0.0300,0.0176,0.0000,0.0000,2.922E-18,10.0000,0.2807,0.0090,0.0000,0.0000,3.564E-21,11.0273,0.3846,0.0088,0.0000,0.0000,2.854E-21,19.2552,0.5622,0.0077,0.0674,0.1000,9.799E-19,11.0273,0.3846,0.0088,0.0112,0.0000,2.854E-21,11.0273,0.3846,0.0088,0.0000,0.0000,2.854E-21,11.6963,0.5014,0.0087,0.0112,0.0000,2.549E-21,11.6963,0.5014,0.0087,0.0112,0.0000,2.549E-21,2.0842,0.0059,0.0514,0.0000,0.0000,1.298E-13,5.6792,0.0385,0.0149,0.0000,0.0000,5.278E-19
Osbornellus_auronitens,89,4.2236,4.6024,500,0.9956,10,4.0392,0.9908,0.0049,10089,5.2546,1.7132,2.6069,0.1751,3.3196,1.0186,0.1279,0.0847,0.0000,7.6756,0.1182,0.8292,17.1117,0.2301,5.5716,6.1423,0.0361,0.1370,0.8817,0.0000,0.7725,16.6455,0.0008,0.0851,0.5213,2.2810,10.3018,0.0120,4.7965,11.5467,0.0030,5.0159,0.0068,1.0000,0.0016,0.1084,0.0000,0.0000,2.247E-10,5.0000,0.0308,0.0178,0.0000,0.1000,1.802E-15,10.0000,0.2978,0.0090,0.0000,0.1000,3.919E-18,11.1830,0.5382,0.0088,0.0000,0.1000,3.209E-18,17.5743,0.5546,0.0080,0.0899,0.3000,2.526E-13,11.1830,0.5382,0.0088,0.0000,0.1000,3.209E-18,11.1830,0.5382,0.0088,0.0000,0.1000,3.209E-18,1.9957,0.0048,0.0548,0.0000,0.1000,4.245E-11,1.9927,0.0048,0.0548,0.0000,0.0000,2.448E-13,2.1954,0.0059,0.0493,0.0000,0.1000,1.633E-11,5.7464,0.0407,0.0149,0.0000,0.1000,3.502E-16
Osbornellus_auronitens,89,4.2105,4.5932,500,0.9956,10,4.6201,0.9962,0.0008,10089,7.9751,2.0964,2.6904,0.6428,4.2969,2.7532,0.1533,0.0275,0.0000,7.3947,0.0656,0.2977,17.3257,0.0115,0.0292,3.7054,0.0717,0.0000,0.6221,0.0000,0.5427,20.4595,0.0000,0.1473,0.5018,1.6816,13.6877,0.0000,1.5895,11.2307,0.0000,5.0299,0.0068,1.0000,0.0016,0.1121,0.0000,0.0000,3.134E-10,5.0000,0.0261,0.0190,0.0000,0.0000,6.231E-18,10.0000,0.3030,0.0091,0.0000,0.0000,3.976E-21,11.2951,0.3805,0.0088,0.0000,0.0000,2.854E-21,16.1645,0.5785,0.0082,0.0674,0.1000,1.713E-18,12.0428,0.5335,0.0087,0.0112,0.0000,2.549E-21,11.2951,0.3805,0.0088,0.0000,0.0000,2.854E-21,12.0428,0.5335,0.0087,0.0112,0.0000,2.549E-21,12.0428,0.5335,0.0087,0.0112,0.0000,2.549E-21,2.2680,0.0060,0.0517,0.0000,0.0000,1.375E-13,5.8569,0.0380,0.0151,0.0000,0.0000,6.025E-19
Osbornellus_auronitens,90,4.2136,4.5893,500,0.9955,9,4.6265,0.9963,0.0009,10090,2.5716,3.0735,3.0949,0.4394,2.8518,0.9610,0.1077,0.1990,0.0000,7.5173,1.1529,0.5216,16.7733,0.0000,5.2441,6.1851,0.0514,0.0036,0.0050,0.0000,0.5985,20.2774,0.0000,0.1734,2.0610,1.6712,8.8135,0.0081,3.9210,11.6856,0.0369,5.0198,0.0068,1.0000,0.0017,0.1043,0.0000,0.0000,1.456E-9,5.0000,0.0290,0.0178,0.0000,0.0000,1.83E-16,10.0000,0.2776,0.0091,0.0000,0.0000,4.356E-19,10.7488,0.3649,0.0089,0.0000,0.0000,3.574E-19,17.3591,0.5622,0.0081,0.0889,0.0000,1.546E-19,10.7488,0.3649,0.0089,0.0111,0.0000,3.574E-19,10.7488,0.3649,0.0089,0.0000,0.0000,3.574E-19,16.5109,0.5581,0.0081,0.0778,0.0000,1.546E-19,16.5109,0.5581,0.0081,0.0778,0.0000,1.546E-19,2.1569,0.0059,0.0509,0.0000,0.0000,2.31E-12,5.6734,0.0389,0.0150,0.0000,0.0000,3.765E-17
