Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Galium_circaezans,68,2.1844,2.7771,500,0.9732,8,0.4528,0.7822,0.0873,10066,3.7752,3.9970,2.1060,2.9070,3.6006,22.3320,4.7686,1.4617,0.0016,2.9227,0.0164,4.2989,11.5017,5.2587,0.2154,0.8471,0.0026,2.5896,0.2711,24.8677,0.2431,0.6000,0.1061,0.0557,0.0000,0.1968,0.4004,0.1811,0.1217,0.3288,0.0247,7.0479,0.0558,1.0000,0.0097,0.4631,0.0000,0.2500,1.014E-1,5.0000,0.0422,0.2656,0.0000,0.3750,3.522E-2,10.0000,0.0833,0.1761,0.0000,0.3750,5.912E-3,10.8844,0.0907,0.1656,0.0000,0.3750,4.478E-3,20.6225,0.1776,0.0902,0.0882,0.5000,3.44E-3,20.6225,0.1776,0.0902,0.0882,0.5000,3.44E-3,19.3582,0.1655,0.0971,0.0588,0.5000,4.504E-3,2.0891,0.0188,0.3750,0.0000,0.3750,1.374E-1,17.9236,0.1528,0.1058,0.0588,0.3750,5.633E-4,5.2086,0.0437,0.2604,0.0000,0.3750,3.239E-2,16.6596,0.1405,0.1142,0.0588,0.3750,8.081E-4
Galium_circaezans,68,2.1801,2.7565,500,0.9722,8,0.2662,0.8445,0.0442,10066,4.4070,1.8990,0.8461,0.8315,2.5542,25.5743,3.4113,5.6543,1.5529,1.5334,0.0131,2.9857,7.7255,4.9382,0.0402,0.3797,0.0000,2.7570,0.2094,24.7991,3.7579,0.4279,0.1062,0.9189,0.0894,0.3221,1.6446,0.1602,0.1126,0.3377,0.0108,7.0572,0.0562,1.0000,0.0092,0.5264,0.0000,0.0000,5.898E-3,5.0000,0.0362,0.3006,0.0000,0.2500,1.142E-2,10.0000,0.0707,0.1938,0.0147,0.3750,9.059E-3,9.6448,0.0681,0.1994,0.0000,0.3750,1.027E-2,21.6601,0.1731,0.0894,0.0882,0.5000,3.329E-3,21.6601,0.1731,0.0894,0.0882,0.5000,3.329E-3,19.4067,0.1527,0.1027,0.0441,0.5000,5.542E-3,6.2268,0.0441,0.2667,0.0000,0.2500,6.012E-3,3.8273,0.0286,0.3413,0.0000,0.0000,1.843E-4,6.2268,0.0441,0.2667,0.0000,0.2500,6.012E-3,17.5667,0.1367,0.1153,0.0441,0.3750,8.449E-4
Galium_circaezans,68,2.1777,2.7521,500,0.9704,8,0.6748,0.8461,0.0763,10066,7.6056,1.2302,3.7777,0.5076,1.9419,21.2633,7.8599,3.3668,0.0136,2.6176,0.0092,2.4466,10.3813,5.5814,0.0710,0.8879,0.0000,2.6042,0.3103,24.1572,0.3896,0.1489,0.3327,0.0020,0.0000,0.3738,1.6304,0.0824,0.1410,0.2657,0.0000,7.0573,0.0560,1.0000,0.0087,0.5215,0.0000,0.1250,4.56E-2,5.0000,0.0374,0.2922,0.0000,0.1250,1.082E-3,10.0000,0.0732,0.1905,0.0147,0.2500,9.388E-4,5.6102,0.0417,0.2752,0.0000,0.1250,7.258E-4,19.9138,0.1582,0.0965,0.0882,0.2500,1.899E-5,19.9138,0.1582,0.0965,0.1029,0.2500,1.899E-5,16.8870,0.1293,0.1173,0.0441,0.2500,5.91E-5,6.7165,0.0501,0.2486,0.0147,0.2500,4.095E-3,22.0326,0.1798,0.0844,0.1176,0.2500,8.736E-6,5.6102,0.0417,0.2752,0.0000,0.1250,7.258E-4,17.1577,0.1312,0.1153,0.0735,0.2500,5.354E-5
Galium_circaezans,68,2.1254,2.7157,500,0.9701,8,1.2834,0.9164,0.0299,10067,3.9462,0.8163,1.9254,0.9508,3.8812,24.9035,2.8490,2.2747,0.0010,3.0302,0.0000,5.7286,9.4733,5.7290,0.1307,1.1444,0.0000,2.8143,0.1558,26.7535,0.2464,0.2931,0.0000,0.6759,0.0932,0.0768,1.1469,0.2502,0.2970,0.3907,0.0221,7.1076,0.0593,1.0000,0.0095,0.5321,0.0000,0.0000,6.429E-3,5.0000,0.0384,0.3055,0.0000,0.0000,7.578E-5,10.0000,0.0757,0.2008,0.0000,0.1250,8.667E-5,10.9033,0.0826,0.1879,0.0000,0.1250,5.536E-5,20.1060,0.1600,0.1036,0.0882,0.2500,2.876E-5,20.2154,0.1605,0.1029,0.1029,0.2500,2.766E-5,16.7666,0.1315,0.1274,0.0294,0.2500,9.523E-5,16.3674,0.1292,0.1306,0.0294,0.1250,4.598E-6,16.3674,0.1292,0.1306,0.0294,0.1250,4.598E-6,6.1125,0.0463,0.2748,0.0000,0.1250,7.183E-4,17.5563,0.1381,0.1213,0.0735,0.2500,7.159E-5
Galium_circaezans,68,2.1920,2.7655,500,0.9708,8,-0.0381,0.8087,0.1065,10066,5.3614,4.2302,2.6688,2.1098,1.9675,21.2499,4.0237,4.2801,0.0442,1.8668,0.1235,1.8431,10.3696,6.0206,0.5035,0.4795,0.0116,2.7120,0.2154,21.8643,3.7457,0.3588,0.0515,0.0268,0.0000,0.0332,2.8211,0.2554,0.0329,0.7294,0.0000,7.0447,0.0553,1.0000,0.0085,0.5451,0.0000,0.1250,5.984E-2,5.0000,0.0340,0.3044,0.0000,0.1250,1.421E-3,10.0000,0.0689,0.1946,0.0147,0.2500,1.057E-3,8.5931,0.0589,0.2183,0.0000,0.2500,2.002E-3,18.4866,0.1388,0.1071,0.0882,0.2500,3.485E-5,19.0617,0.1440,0.1030,0.1029,0.2500,2.783E-5,15.6552,0.1142,0.1294,0.0147,0.2500,1.042E-4,8.0328,0.0551,0.2288,0.0000,0.2500,2.598E-3,20.7187,0.1604,0.0926,0.1176,0.2500,1.495E-5,6.3718,0.0436,0.2654,0.0000,0.1250,5.704E-4,17.5591,0.1307,0.1138,0.0735,0.2500,4.966E-5
Galium_circaezans,68,2.0391,2.6059,500,0.9646,8,1.9125,0.9518,0.0199,10066,3.2188,2.9372,1.6499,3.8281,3.6004,19.0050,2.3448,4.6237,0.0079,4.0862,0.0556,2.7254,10.1113,6.7135,0.4827,0.0291,0.1190,2.5844,0.7912,27.7328,0.5604,0.1077,0.0089,0.1330,0.0053,0.1992,1.6919,0.1659,0.1926,0.2312,0.0567,7.1989,0.0652,1.0000,0.0101,0.5521,0.0000,0.0000,8.627E-3,5.0000,0.0408,0.3190,0.0147,0.0000,1.072E-4,10.0000,0.0796,0.2114,0.0294,0.0000,3.989E-6,2.6560,0.0235,0.4156,0.0000,0.0000,8.893E-4,18.7103,0.1542,0.1202,0.0882,0.1250,2.596E-6,20.8389,0.1765,0.1060,0.1029,0.1250,1.091E-6,15.8383,0.1308,0.1433,0.0441,0.1250,8.663E-6,18.0813,0.1497,0.1250,0.0735,0.1250,3.393E-6,12.9556,0.1039,0.1724,0.0294,0.0000,7.79E-7,2.6560,0.0235,0.4156,0.0000,0.0000,8.893E-4,17.0627,0.1415,0.1329,0.0735,0.1250,5.183E-6
Galium_circaezans,69,2.0633,2.6233,500,0.9694,7,1.7908,0.9268,0.0308,10068,7.6957,3.0816,1.9616,0.6583,1.9796,18.4781,6.9249,2.9604,3.5373,1.1710,0.0776,2.3100,11.5067,5.3298,0.0544,0.5476,0.0000,3.8213,0.4646,24.9268,0.4482,0.2964,0.0826,0.0000,0.1146,0.2522,0.8882,0.1493,0.1327,0.1072,0.0414,7.1773,0.0634,1.0000,0.0098,0.5420,0.0000,0.0000,1.374E-2,5.0000,0.0401,0.3127,0.0000,0.0000,2.922E-4,10.0000,0.0801,0.2047,0.0145,0.0000,1.506E-5,5.1849,0.0412,0.3069,0.0000,0.0000,2.565E-4,20.0730,0.1710,0.1072,0.0870,0.2857,2.463E-4,20.9389,0.1799,0.1018,0.1014,0.2857,1.924E-4,17.5178,0.1438,0.1250,0.0145,0.2857,5.155E-4,10.9122,0.0879,0.1918,0.0145,0.1429,2.912E-4,10.7514,0.0870,0.1940,0.0145,0.0000,1.034E-5,5.1849,0.0412,0.3069,0.0000,0.0000,2.565E-4,16.8906,0.1384,0.1300,0.0145,0.2857,6.206E-4
Galium_circaezans,69,2.0324,2.6146,500,0.9666,7,2.5294,0.9320,0.0313,10067,3.1394,2.3111,2.1959,1.3498,2.5692,25.3847,2.6544,4.1608,0.0359,3.0621,0.0000,2.1713,11.8091,5.8790,0.0000,0.4225,0.0250,2.5048,0.3435,26.9580,0.4053,0.0845,0.1238,0.4339,0.0000,0.1650,1.0766,0.2205,0.2380,0.2757,0.0000,7.2109,0.0653,1.0000,0.0101,0.5648,0.0000,0.0000,1.834E-2,5.0000,0.0401,0.3254,0.0000,0.0000,3.865E-4,10.0000,0.0779,0.2142,0.0145,0.1429,5.515E-4,9.1879,0.0717,0.2277,0.0000,0.0000,3.171E-5,19.0000,0.1565,0.1189,0.0870,0.2857,4.052E-4,20.3373,0.1689,0.1097,0.1159,0.2857,2.751E-4,16.2662,0.1328,0.1408,0.0290,0.2857,9.045E-4,14.0574,0.1143,0.1619,0.0145,0.1429,1.086E-4,9.7493,0.0761,0.2182,0.0145,0.0000,2.358E-5,6.4204,0.0510,0.2854,0.0000,0.0000,1.542E-4,17.0000,0.1388,0.1345,0.0435,0.2857,7.29E-4
Galium_circaezans,69,2.1475,2.7004,500,0.9703,7,0.7119,0.7866,0.1037,10067,6.1183,4.1897,3.8608,0.6142,2.8645,20.1621,6.9776,4.4830,1.6044,1.3942,0.0960,2.7029,9.3761,3.5843,0.0000,1.1082,0.0191,2.0753,0.2672,24.9262,0.2002,0.1386,0.0534,0.0106,0.0000,0.1530,2.5738,0.1377,0.0595,0.1954,0.0536,7.0926,0.0581,1.0000,0.0085,0.5228,0.0000,0.1429,7.888E-2,5.0000,0.0389,0.2850,0.0145,0.2857,2.302E-2,10.0000,0.0796,0.1859,0.0145,0.4286,2.586E-2,4.0642,0.0315,0.3158,0.0000,0.1429,5.062E-3,18.1713,0.1542,0.1088,0.0870,0.4286,3.733E-3,18.8381,0.1604,0.1045,0.1014,0.4286,3.215E-3,14.9028,0.1247,0.1328,0.0145,0.4286,7.788E-3,4.9777,0.0387,0.2857,0.0145,0.2857,2.326E-2,4.1330,0.0320,0.3132,0.0145,0.1429,4.834E-3,4.0642,0.0315,0.3158,0.0000,0.1429,5.062E-3,16.6108,0.1402,0.1195,0.0580,0.4286,5.287E-3
Galium_circaezans,69,2.1065,2.6703,500,0.9668,7,1.2642,0.9186,0.0268,10067,5.3231,0.6655,1.0601,3.5882,2.0405,24.3347,3.6345,3.2770,3.2599,0.4459,0.0392,1.8999,10.1872,6.8069,0.1436,0.3007,0.0000,3.2982,1.0893,25.1738,0.2462,0.5254,0.0000,0.0159,0.5261,0.2208,1.4655,0.0881,0.2178,0.1262,0.0000,7.1375,0.0609,1.0000,0.0095,0.5537,0.0000,0.0000,1.595E-2,5.0000,0.0380,0.3157,0.0000,0.0000,3.124E-4,10.0000,0.0743,0.2067,0.0145,0.0000,1.613E-5,8.9005,0.0667,0.2250,0.0000,0.0000,2.919E-5,15.1441,0.1164,0.1449,0.0870,0.2857,1.039E-3,19.0343,0.1508,0.1133,0.1159,0.4286,4.348E-3,13.2627,0.1018,0.1642,0.0290,0.1429,1.179E-4,13.6245,0.1048,0.1602,0.0580,0.1429,1.022E-4,11.6050,0.0879,0.1840,0.0145,0.0000,7.132E-6,6.3223,0.0476,0.2787,0.0000,0.0000,1.307E-4,17.4719,0.1370,0.1250,0.1014,0.4286,6.232E-3
