Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Echmepteryx_hageni,51,4.5688,5.0882,500,0.9975,6,5.1569,0.9972,0.0005,10051,13.3006,1.9400,5.3535,5.3747,11.0313,3.2953,2.0592,0.0000,0.0117,6.0046,5.3301,0.1544,19.6990,0.0000,8.7370,3.8651,0.1350,0.0535,0.0299,0.0000,0.0000,5.0720,0.0000,0.0879,0.0000,1.5009,6.2765,0.0324,0.5842,0.0712,0.0000,4.6637,0.0047,1.0000,0.0013,0.1013,0.0000,0.0000,1.08E-6,5.0000,0.0198,0.0181,0.0000,0.0000,3.525E-11,10.0000,0.1166,0.0075,0.0000,0.0000,1.726E-13,16.1883,0.5608,0.0051,0.0000,0.0000,1.707E-14,22.7241,0.5957,0.0046,0.0980,0.0000,9.189E-15,16.1883,0.5608,0.0051,0.0000,0.0000,1.707E-14,16.1883,0.5608,0.0051,0.0000,0.0000,1.707E-14,35.6960,0.6255,0.0037,0.2745,0.0000,2.489E-15,35.6960,0.6255,0.0037,0.2745,0.0000,2.489E-15,2.0897,0.0042,0.0515,0.0000,0.0000,1.874E-8,7.4853,0.0556,0.0105,0.0000,0.0000,1.376E-12
Echmepteryx_hageni,51,4.5814,5.0852,500,0.9975,6,5.0341,0.9970,0.0008,10051,6.8126,6.8159,5.7202,2.4593,13.2115,4.5612,1.0557,0.1488,3.1233,3.2585,12.4086,0.4018,14.3290,0.0000,0.4173,8.5574,0.1273,0.0041,0.0411,0.0000,0.0000,8.6800,0.0000,0.0807,0.0089,0.2440,5.5482,0.0431,0.2983,1.5962,0.0468,4.6583,0.0046,1.0000,0.0013,0.1028,0.0000,0.0000,1.179E-6,5.0000,0.0213,0.0179,0.0000,0.0000,3.299E-11,10.0000,0.1158,0.0074,0.0000,0.0000,1.593E-13,18.3792,0.5476,0.0048,0.0000,0.0000,1.186E-14,22.0616,0.5642,0.0045,0.0588,0.3333,5.984E-9,18.3792,0.5476,0.0048,0.0000,0.0000,1.186E-14,18.3792,0.5476,0.0048,0.0000,0.0000,1.186E-14,18.3792,0.5476,0.0048,0.0000,0.0000,1.186E-14,18.3792,0.5476,0.0048,0.0000,0.0000,1.186E-14,2.1188,0.0042,0.0512,0.0000,0.0000,1.81E-8,7.4961,0.0576,0.0104,0.0000,0.0000,1.3E-12
Echmepteryx_hageni,51,4.5643,5.0846,500,0.9975,6,5.1213,0.9977,0.0007,10051,7.9829,1.9231,8.1605,3.4812,8.5878,1.8755,1.9854,0.0000,0.0005,1.6170,9.7537,0.7259,15.3084,0.0000,18.3758,6.5790,0.0575,0.0627,0.1630,0.0000,0.0000,3.7675,0.0000,0.1422,0.0189,3.1201,5.8137,0.0191,0.3409,0.1325,0.0052,4.6643,0.0047,1.0000,0.0013,0.0994,0.0000,0.0000,9.641E-7,5.0000,0.0214,0.0178,0.0000,0.0000,3.191E-11,10.0000,0.1141,0.0076,0.0000,0.0000,1.869E-13,16.3459,0.5636,0.0051,0.0000,0.0000,1.707E-14,22.5051,0.5684,0.0045,0.0588,0.0000,8.054E-15,16.3459,0.5636,0.0051,0.0000,0.0000,1.707E-14,16.3459,0.5636,0.0051,0.0000,0.0000,1.707E-14,22.5051,0.5684,0.0045,0.0588,0.0000,8.054E-15,22.5051,0.5684,0.0045,0.0588,0.0000,8.054E-15,2.0759,0.0042,0.0514,0.0000,0.0000,1.852E-8,7.5171,0.0571,0.0105,0.0000,0.0000,1.376E-12
Echmepteryx_hageni,51,4.5747,5.0908,500,0.9975,6,5.1356,0.9974,0.0006,10051,9.2126,9.0849,1.2931,3.0237,11.9685,4.8581,7.2024,0.0000,0.0003,2.1706,7.8630,0.2687,16.3723,0.0000,9.7274,4.1721,0.1441,0.1127,0.0295,0.0000,0.0000,4.3657,0.0000,0.1180,0.0069,1.2932,6.4043,0.0170,0.1688,0.1221,0.0000,4.6565,0.0046,1.0000,0.0013,0.0996,0.0000,0.0000,9.758E-7,5.0000,0.0219,0.0173,0.0000,0.0000,2.692E-11,10.0000,0.1106,0.0075,0.0000,0.0000,1.726E-13,16.0641,0.5573,0.0051,0.0000,0.0000,1.707E-14,23.8045,0.5847,0.0044,0.0588,0.0000,7.038E-15,16.0641,0.5573,0.0051,0.0000,0.0000,1.707E-14,16.0641,0.5573,0.0051,0.0000,0.0000,1.707E-14,23.8045,0.5847,0.0044,0.0588,0.0000,7.038E-15,23.8045,0.5847,0.0044,0.0588,0.0000,7.038E-15,2.0758,0.0042,0.0509,0.0000,0.0000,1.747E-8,7.4633,0.0593,0.0104,0.0000,0.0000,1.3E-12
Echmepteryx_hageni,51,4.5884,5.0887,500,0.9975,6,5.0052,0.9964,0.0006,10051,15.9308,5.6861,1.6561,2.1962,12.5867,1.8288,2.4491,0.0000,0.0007,0.7779,12.1902,0.6190,16.5369,0.0000,7.8748,7.4036,0.1328,0.0659,0.0186,0.0000,0.0000,4.9113,0.0000,0.0796,0.0000,1.1851,5.3278,0.1015,0.3466,0.0939,0.0000,4.6396,0.0046,1.0000,0.0014,0.0924,0.0000,0.0000,6.235E-7,5.0000,0.0214,0.0166,0.0000,0.0000,2.104E-11,10.0000,0.1199,0.0072,0.0000,0.0000,1.351E-13,15.6412,0.4944,0.0051,0.0000,0.0000,1.707E-14,21.7117,0.5840,0.0046,0.0980,0.3333,6.533E-9,15.6412,0.4944,0.0051,0.0000,0.0000,1.707E-14,15.6412,0.4944,0.0051,0.0000,0.0000,1.707E-14,15.6412,0.4944,0.0051,0.0000,0.0000,1.707E-14,15.6412,0.4944,0.0051,0.0000,0.0000,1.707E-14,2.0009,0.0041,0.0496,0.0000,0.0000,1.497E-8,7.3156,0.0566,0.0102,0.0000,0.0000,1.158E-12
Echmepteryx_hageni,51,4.5539,5.0856,500,0.9975,6,5.2041,0.9979,0.0004,10051,7.9189,6.9851,7.2975,7.5037,10.2882,1.7517,1.1243,0.0000,0.0036,5.4026,5.3077,0.3500,14.5894,0.0000,5.2430,8.8477,0.0897,0.1169,0.0500,0.0000,0.0000,7.7838,0.0000,0.1622,0.0245,0.1450,6.4260,0.0395,0.6446,1.8293,0.0749,4.6713,0.0047,1.0000,0.0014,0.1001,0.0000,0.0000,1.005E-6,5.0000,0.0196,0.0181,0.0000,0.0000,3.525E-11,10.0000,0.1106,0.0077,0.0000,0.0000,2.022E-13,18.8662,0.5615,0.0048,0.0000,0.0000,1.186E-14,22.9240,0.5957,0.0046,0.0980,0.0000,9.189E-15,18.8662,0.5615,0.0048,0.0000,0.0000,1.186E-14,18.8662,0.5615,0.0048,0.0000,0.0000,1.186E-14,76.3642,0.6593,0.0013,0.4118,0.0000,4.682E-18,76.3642,0.6593,0.0013,0.4118,0.0000,4.682E-18,2.0581,0.0042,0.0526,0.0000,0.0000,2.126E-8,7.5224,0.0575,0.0105,0.0000,0.0000,1.376E-12
Echmepteryx_hageni,51,4.5863,5.0947,500,0.9975,6,4.9962,0.9966,0.0007,10051,6.8279,6.5902,5.1157,3.3679,12.9614,2.0053,3.6694,0.2283,0.0199,5.7016,10.4730,0.5833,15.5776,0.0000,4.1265,10.2351,0.0321,0.0356,0.0550,0.0000,0.0000,5.2452,0.0000,0.1831,0.0143,1.4536,4.9920,0.0276,0.0849,0.3936,0.0000,4.6278,0.0045,1.0000,0.0015,0.0875,0.0000,0.0000,4.474E-7,5.0000,0.0233,0.0157,0.0000,0.0000,1.509E-11,10.0000,0.1278,0.0071,0.0000,0.0000,1.242E-13,15.3434,0.4884,0.0051,0.0000,0.0000,1.707E-14,20.4998,0.5728,0.0047,0.0784,0.1667,1.336E-11,15.3434,0.4884,0.0051,0.0000,0.0000,1.707E-14,15.3434,0.4884,0.0051,0.0000,0.0000,1.707E-14,15.3434,0.4884,0.0051,0.0000,0.0000,1.707E-14,15.3434,0.4884,0.0051,0.0000,0.0000,1.707E-14,1.9206,0.0040,0.0498,0.0000,0.0000,1.534E-8,7.1782,0.0603,0.0101,0.0000,0.0000,1.092E-12
Echmepteryx_hageni,52,4.5756,5.0725,500,0.9974,5,4.9039,0.9963,0.0008,10052,11.7379,3.8780,8.7798,1.9978,12.4358,2.4797,6.8610,0.0000,0.0201,0.0157,9.7708,0.8028,15.6716,0.0000,5.9841,4.3969,0.1618,0.0049,0.0274,0.0000,0.0000,7.1211,0.0000,0.0804,0.0041,0.4838,6.5873,0.0177,0.0909,0.5828,0.0058,4.6483,0.0046,1.0000,0.0014,0.0918,0.0000,0.0000,6.527E-6,5.0000,0.0232,0.0162,0.0000,0.0000,1.121E-9,10.0000,0.1178,0.0072,0.0000,0.0000,1.885E-11,15.3398,0.4906,0.0052,0.0000,0.0000,3.705E-12,20.1706,0.5619,0.0048,0.0769,0.2000,2.59E-9,15.3398,0.4906,0.0052,0.0000,0.0000,3.705E-12,15.3398,0.4906,0.0052,0.0000,0.0000,3.705E-12,15.3398,0.4906,0.0052,0.0000,0.0000,3.705E-12,15.3398,0.4906,0.0052,0.0000,0.0000,3.705E-12,1.9660,0.0041,0.0507,0.0000,0.0000,3.362E-7,7.3078,0.0596,0.0103,0.0000,0.0000,1.186E-10
Echmepteryx_hageni,52,4.5669,5.0694,500,0.9974,5,5.0542,0.9979,0.0008,10052,9.7241,8.6967,3.3121,0.8892,9.0797,1.7144,2.1398,0.0000,0.0024,3.3483,5.2757,0.2019,17.6275,0.0000,19.0544,6.2599,0.0897,0.0437,0.0352,0.0000,0.0000,4.1503,0.0000,0.1043,0.0126,1.4227,5.9438,0.0429,0.6432,0.1855,0.0000,4.6667,0.0047,1.0000,0.0014,0.0981,0.0000,0.0000,9.081E-6,5.0000,0.0205,0.0176,0.0000,0.0000,1.693E-9,10.0000,0.1159,0.0075,0.0000,0.0000,2.312E-11,15.5691,0.4831,0.0052,0.0000,0.0000,3.705E-12,20.3891,0.5887,0.0048,0.0769,0.2000,2.59E-9,15.5691,0.4831,0.0052,0.0000,0.0000,3.705E-12,15.5691,0.4831,0.0052,0.0000,0.0000,3.705E-12,15.5691,0.4831,0.0052,0.0000,0.0000,3.705E-12,15.5691,0.4831,0.0052,0.0000,0.0000,3.705E-12,2.0327,0.0042,0.0520,0.0000,0.0000,3.813E-7,7.4569,0.0598,0.0105,0.0000,0.0000,1.304E-10
Echmepteryx_hageni,52,4.5798,5.0755,500,0.9974,5,4.9992,0.9974,0.0009,10052,10.8637,11.1382,9.2011,3.5448,11.0834,4.4777,2.0740,0.0000,0.0012,0.5887,5.6442,0.5317,16.4871,0.0000,6.6278,4.4834,0.1461,0.0201,0.0408,0.0000,0.0000,4.9441,0.0000,0.1727,0.0098,1.6571,5.8574,0.0382,0.1899,0.1768,0.0000,4.6376,0.0046,1.0000,0.0016,0.0829,0.0000,0.0000,3.908E-6,5.0000,0.0251,0.0156,0.0000,0.0000,9.295E-10,10.0000,0.1302,0.0072,0.0000,0.0000,1.885E-11,15.3202,0.4859,0.0052,0.0000,0.0000,3.705E-12,21.4228,0.5726,0.0046,0.0385,0.2000,2.185E-9,15.3202,0.4859,0.0052,0.0000,0.0000,3.705E-12,15.3202,0.4859,0.0052,0.0000,0.0000,3.705E-12,15.3202,0.4859,0.0052,0.0000,0.0000,3.705E-12,15.3202,0.4859,0.0052,0.0000,0.0000,3.705E-12,1.8043,0.0041,0.0498,0.0000,0.0000,3.076E-7,7.1840,0.0586,0.0102,0.0000,0.0000,1.13E-10
