Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Rhyacophila_species,149,2.8377,3.2821,500,0.9843,17,2.8010,0.9498,0.0350,10147,3.0998,0.1522,1.8826,3.1678,1.5115,3.0898,0.3123,0.0000,5.6295,9.2162,14.7057,0.7823,2.4111,0.0157,0.7226,1.4269,0.4858,0.6633,0.0465,0.0596,2.3696,0.0786,4.4181,0.0000,0.4259,24.3497,1.5818,1.4291,14.7959,1.1366,0.0339,6.4457,0.0282,1.0000,0.0032,0.4092,0.0000,0.0588,6.456E-6,5.0000,0.0249,0.1383,0.0134,0.0588,2.639E-13,10.0000,0.0767,0.0722,0.0268,0.1176,8.998E-16,1.5422,0.0051,0.3266,0.0000,0.0588,1.973E-7,21.7715,0.2616,0.0299,0.0940,0.1765,2.8E-19,15.1571,0.1501,0.0461,0.0470,0.1176,1.132E-18,13.4621,0.1270,0.0526,0.0268,0.1176,8.084E-18,9.2306,0.0676,0.0783,0.0201,0.0588,3.174E-17,9.2306,0.0676,0.0783,0.0201,0.0588,3.174E-17,4.9097,0.0242,0.1405,0.0134,0.0588,3.415E-13,11.5455,0.0968,0.0621,0.0268,0.1176,9.473E-17
Rhyacophila_species,149,2.9021,3.3688,500,0.9864,17,2.1656,0.9324,0.0323,10147,1.2709,2.7382,1.4617,0.0192,1.8645,3.8411,0.5896,0.0000,5.5556,6.3027,12.7763,0.8268,3.1173,0.0265,2.0551,0.4500,0.5683,0.6036,0.0294,0.2855,2.3431,0.5342,10.2716,0.0373,0.5515,22.9949,1.3723,1.4015,14.5857,1.4891,0.0366,6.3866,0.0265,1.0000,0.0030,0.3868,0.0000,0.0588,2.716E-6,5.0000,0.0254,0.1290,0.0134,0.1765,1.636E-10,10.0000,0.0780,0.0676,0.0268,0.2353,1.132E-12,1.4942,0.0048,0.3118,0.0000,0.0588,9.593E-8,22.4050,0.2682,0.0263,0.0940,0.3529,4.476E-14,15.4364,0.1527,0.0419,0.0470,0.2941,1.481E-13,13.6091,0.1279,0.0485,0.0268,0.2353,1.621E-14,3.4375,0.0143,0.1765,0.0067,0.1765,1.129E-8,3.3767,0.0139,0.1790,0.0067,0.0588,1.566E-11,4.4730,0.0213,0.1420,0.0067,0.1765,6.025E-10,11.5001,0.0962,0.0584,0.0268,0.2353,1.766E-13
Rhyacophila_species,149,2.8158,3.2809,500,0.9848,17,3.3879,0.9867,0.0057,10148,1.4260,2.0409,0.1088,0.7984,1.4668,2.2683,1.6009,0.0000,4.2390,7.8015,17.1876,0.4375,2.3410,0.0196,2.1447,1.0226,0.9143,0.5757,0.0928,0.1746,2.2714,0.5106,3.9632,0.0296,0.9486,26.8781,1.7473,1.1727,13.4405,2.3615,0.0157,6.4665,0.0289,1.0000,0.0034,0.3954,0.0000,0.0000,1.414E-7,5.0000,0.0268,0.1395,0.0134,0.0000,2.881E-15,10.0000,0.0772,0.0745,0.0268,0.0588,1.423E-17,1.5492,0.0055,0.3143,0.0000,0.0000,2.857E-9,23.1373,0.2860,0.0284,0.0940,0.1176,8.041E-22,15.3426,0.1566,0.0470,0.0470,0.0588,9.226E-21,13.2755,0.1224,0.0552,0.0268,0.0588,1.192E-19,12.5243,0.1105,0.0588,0.0268,0.0588,3.305E-19,19.3428,0.2141,0.0357,0.0470,0.0588,1.129E-22,2.8835,0.0123,0.2124,0.0067,0.0000,3.632E-12,11.6845,0.0992,0.0634,0.0268,0.0588,1.079E-18
Rhyacophila_species,149,2.8721,3.3218,500,0.9846,17,2.3041,0.9627,0.0142,10148,0.5034,2.4668,2.4104,2.3616,1.3147,3.4377,0.6389,0.0000,5.0730,6.2586,15.9247,0.5157,1.9181,0.0419,0.9112,1.2999,0.9878,0.4927,0.0942,0.0198,1.6172,0.3910,7.9805,0.0595,0.8609,25.2043,1.6151,0.9085,13.2809,1.3807,0.0304,6.3951,0.0268,1.0000,0.0034,0.3684,0.0067,0.0000,4.25E-8,5.0000,0.0276,0.1289,0.0134,0.0588,8.668E-14,10.0000,0.0760,0.0684,0.0201,0.1176,3.987E-16,0.7879,0.0026,0.4104,0.0000,0.0000,2.661E-7,21.6562,0.2612,0.0281,0.0940,0.3529,9.073E-14,16.3855,0.1744,0.0395,0.0403,0.2941,7.448E-14,13.2631,0.1220,0.0503,0.0201,0.1765,3.86E-16,7.6609,0.0520,0.0892,0.0201,0.1176,2.05E-14,7.6518,0.0519,0.0892,0.0201,0.0588,2.493E-16,4.4710,0.0230,0.1410,0.0134,0.0588,3.604E-13,11.4789,0.0950,0.0589,0.0201,0.1176,4.355E-17
Rhyacophila_species,149,2.8641,3.3299,500,0.9846,17,2.2135,0.9603,0.0126,10147,2.8870,0.8444,1.0127,2.0499,1.9733,3.1428,1.1319,0.0000,5.0032,9.3042,10.3466,0.4793,1.5075,0.0807,0.5809,1.8805,0.0527,0.8055,0.1011,0.0423,1.2269,0.6247,7.2459,0.0000,0.4201,25.4779,2.1264,1.7504,15.6258,2.2500,0.0255,6.4239,0.0277,1.0000,0.0033,0.3730,0.0067,0.0000,5.241E-8,5.0000,0.0278,0.1276,0.0201,0.0588,7.409E-14,10.0000,0.0828,0.0678,0.0201,0.1765,2.426E-14,0.9118,0.0030,0.3899,0.0000,0.0000,1.111E-7,21.5491,0.2690,0.0297,0.0940,0.3529,1.642E-13,13.6651,0.1357,0.0494,0.0470,0.2353,2.044E-14,10.9482,0.0961,0.0620,0.0201,0.2353,3.747E-13,6.0792,0.0377,0.1082,0.0201,0.1176,3.586E-13,6.0781,0.0377,0.1082,0.0201,0.0588,5.396E-15,3.1240,0.0136,0.1853,0.0067,0.0588,2.706E-11,11.1791,0.1002,0.0607,0.0268,0.2353,2.871E-13
Rhyacophila_species,149,2.8659,3.3188,500,0.9852,17,2.5282,0.9544,0.0249,10147,1.3119,2.9931,0.2147,0.3359,1.6144,2.3197,1.4331,0.0000,4.5110,9.0508,16.5345,0.4392,1.3776,0.0266,1.4648,1.4161,0.4418,0.4128,0.1081,0.0509,1.8594,0.7137,8.0208,0.0770,0.6345,24.2979,1.3648,1.0422,13.7036,2.2224,0.0069,6.4064,0.0270,1.0000,0.0031,0.4090,0.0000,0.0588,6.408E-6,5.0000,0.0234,0.1342,0.0134,0.0588,1.649E-13,10.0000,0.0739,0.0680,0.0201,0.1176,3.664E-16,1.3916,0.0043,0.3454,0.0000,0.0588,4.713E-7,20.7411,0.2529,0.0292,0.0872,0.2941,2.05E-15,16.9206,0.1842,0.0374,0.0403,0.2353,5.691E-16,16.8833,0.1837,0.0374,0.0336,0.2353,5.691E-16,6.8005,0.0405,0.1006,0.0201,0.1176,1.224E-13,6.7988,0.0405,0.1006,0.0201,0.0588,1.699E-15,3.2683,0.0122,0.1941,0.0067,0.0588,5.661E-11,11.2591,0.0916,0.0596,0.0268,0.1176,5.186E-17
Rhyacophila_species,150,2.8403,3.2801,500,0.9842,16,2.8470,0.9772,0.0078,10148,2.7579,0.5217,0.0885,0.2129,1.7295,2.9902,1.6222,0.0000,6.4746,11.0627,15.3534,0.4712,2.0828,0.0617,1.3985,2.0117,0.7475,0.7481,0.1407,0.0679,1.4242,0.3254,5.9048,0.0000,0.6183,22.8883,1.0516,1.8082,13.7751,1.6094,0.0510,6.4453,0.0282,1.0000,0.0033,0.3938,0.0000,0.0000,3.341E-7,5.0000,0.0270,0.1340,0.0200,0.0000,1.083E-14,10.0000,0.0782,0.0706,0.0267,0.1250,7.934E-15,1.3908,0.0047,0.3330,0.0000,0.0000,2.283E-8,24.7783,0.3254,0.0253,0.1000,0.1875,9.191E-19,13.4704,0.1286,0.0513,0.0533,0.1250,9.615E-17,12.2592,0.1131,0.0569,0.0333,0.1250,3.972E-16,7.0480,0.0464,0.0993,0.0267,0.1250,8.991E-13,6.5912,0.0421,0.1053,0.0200,0.0000,2.299E-16,3.2028,0.0131,0.1928,0.0067,0.0000,3.659E-12,11.3111,0.0950,0.0620,0.0333,0.1250,1.316E-15
Rhyacophila_species,150,2.8102,3.2642,500,0.9841,16,3.4379,0.9897,0.0025,10148,1.4299,0.1539,3.3317,1.9047,1.8513,3.5911,1.0354,0.0000,5.9098,5.7573,15.3373,0.5774,2.0013,0.0334,1.5500,1.0042,0.4286,0.4234,0.1564,0.0555,2.3638,0.6462,4.8861,0.0000,0.3499,26.4129,1.8639,1.1088,14.3622,1.3758,0.0982,6.4583,0.0285,1.0000,0.0033,0.4104,0.0000,0.0000,6.483E-7,5.0000,0.0254,0.1405,0.0133,0.0000,2.311E-14,10.0000,0.0764,0.0738,0.0267,0.0000,7.756E-19,1.5061,0.0050,0.3317,0.0000,0.0000,2.147E-8,22.3139,0.2727,0.0293,0.1000,0.1250,3.841E-20,15.1867,0.1506,0.0467,0.0467,0.0000,5.133E-22,13.0265,0.1163,0.0556,0.0267,0.0000,8.287E-21,20.0876,0.2362,0.0334,0.0800,0.0625,1.116E-21,20.0874,0.2362,0.0334,0.0800,0.0000,2.405E-24,4.9227,0.0245,0.1425,0.0133,0.0000,2.888E-14,11.6534,0.0960,0.0629,0.0267,0.0000,5.957E-20
Rhyacophila_species,150,2.8520,3.3092,500,0.9855,16,2.8296,0.9662,0.0191,10148,3.3600,2.0866,1.2799,0.1360,2.0615,3.7123,0.8052,0.0000,1.8525,10.9905,14.0117,0.8243,2.0793,0.0390,1.1359,1.4435,0.0400,0.7544,0.0755,0.2022,2.0678,0.6042,5.5673,0.3894,0.3272,25.3653,1.4596,1.6446,14.6086,1.0583,0.0174,6.4353,0.0279,1.0000,0.0031,0.4055,0.0000,0.0000,5.344E-7,5.0000,0.0250,0.1372,0.0133,0.0625,1.597E-12,10.0000,0.0743,0.0709,0.0200,0.0625,8.502E-17,1.8788,0.0064,0.2872,0.0000,0.0625,8.744E-8,22.9346,0.2941,0.0276,0.1000,0.1250,1.688E-20,14.4965,0.1419,0.0471,0.0467,0.1250,2.903E-17,12.9867,0.1172,0.0533,0.0267,0.1250,1.623E-16,10.3355,0.0793,0.0684,0.0200,0.0625,5.012E-17,10.3355,0.0793,0.0684,0.0200,0.0625,5.012E-17,3.2627,0.0128,0.1956,0.0067,0.0625,3.068E-10,11.4244,0.0958,0.0614,0.0267,0.1250,1.152E-15
Rhyacophila_species,150,2.8765,3.3248,500,0.9867,16,2.7554,0.9475,0.0327,10148,3.4510,2.8325,0.7472,0.0211,1.9072,3.4359,0.4480,0.0048,6.4567,8.2834,15.1252,0.5269,2.4094,0.0605,1.2971,1.6091,0.6495,0.2745,0.1046,0.0316,1.7143,0.3906,4.8304,0.0000,0.5644,24.6163,1.5970,1.5876,13.7105,1.2894,0.0231,6.4037,0.0272,1.0000,0.0034,0.3511,0.0000,0.0625,1.63E-6,5.0000,0.0285,0.1217,0.0133,0.1250,1.474E-11,10.0000,0.0829,0.0653,0.0267,0.1875,1.834E-13,2.7892,0.0122,0.1906,0.0000,0.0625,2.088E-10,24.3879,0.3142,0.0250,0.1000,0.1875,7.897E-19,16.1519,0.1869,0.0400,0.0400,0.1875,3.363E-16,17.9209,0.2128,0.0357,0.0400,0.1875,7.666E-17,4.8391,0.0270,0.1250,0.0133,0.1250,2.141E-11,4.3680,0.0233,0.1359,0.0133,0.0625,1.389E-12,2.7892,0.0122,0.1906,0.0000,0.0625,2.088E-10,10.9665,0.0978,0.0595,0.0267,0.1875,5.555E-14
