Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Thienemanniella_species,78,2.9670,3.5832,500,0.9900,9,2.9891,0.9817,0.0085,10077,4.0092,0.5231,1.5607,1.1751,5.1079,2.4057,0.9387,0.2040,6.9090,4.8566,18.8892,1.0744,3.7949,0.8067,0.9162,3.8945,0.0117,0.3363,0.0522,0.3927,1.2831,0.4733,0.4648,0.8516,0.0000,22.5453,1.6509,0.3354,14.2594,0.2773,0.0000,6.2695,0.0237,1.0000,0.0029,0.4238,0.0000,0.0000,4.414E-4,5.0000,0.0187,0.1485,0.0000,0.0000,3.503E-8,10.0000,0.0610,0.0721,0.0000,0.1111,6.181E-9,11.1739,0.0746,0.0637,0.0000,0.1111,2.304E-9,21.3406,0.2138,0.0280,0.0897,0.1111,3.301E-12,16.0980,0.1406,0.0410,0.0385,0.1111,6.904E-11,11.1739,0.0746,0.0637,0.0000,0.1111,2.304E-9,8.4954,0.0448,0.0865,0.0000,0.1111,2.612E-8,8.4909,0.0447,0.0865,0.0000,0.0000,2.721E-10,5.2841,0.0205,0.1410,0.0000,0.0000,2.205E-8,13.2066,0.0992,0.0524,0.0385,0.1111,4.875E-10
Thienemanniella_species,78,2.9360,3.5585,500,0.9894,9,3.5645,0.9912,0.0031,10077,1.9349,1.8960,2.8826,0.3128,4.3781,3.2020,1.3868,0.1806,7.4232,5.6948,15.3010,1.1598,4.6186,0.8296,0.8529,5.8826,0.0505,0.7504,0.0301,0.0282,0.9080,0.3758,0.5462,0.9632,0.0000,18.1596,1.2302,0.2604,18.6401,0.1210,0.0000,6.2954,0.0243,1.0000,0.0028,0.4399,0.0000,0.0000,6.17E-4,5.0000,0.0188,0.1534,0.0000,0.0000,4.709E-8,10.0000,0.0599,0.0746,0.0128,0.0000,7.178E-11,9.6930,0.0562,0.0773,0.0000,0.0000,9.86E-11,22.1398,0.2296,0.0268,0.0897,0.1111,2.334E-12,13.6407,0.1029,0.0513,0.0513,0.0000,2.463E-12,9.6930,0.0562,0.0773,0.0000,0.0000,9.86E-11,19.3508,0.1887,0.0326,0.0897,0.0000,4.215E-14,19.3508,0.1887,0.0326,0.0897,0.0000,4.215E-14,5.3496,0.0211,0.1442,0.0000,0.0000,2.694E-8,13.1361,0.0950,0.0538,0.0513,0.0000,3.767E-12
Thienemanniella_species,78,3.0999,3.6549,500,0.9903,9,0.6434,0.8629,0.0783,10077,2.4683,0.3429,1.5693,2.3789,3.8352,3.9185,1.2728,0.2437,8.5244,3.9251,11.5816,1.1861,4.7188,0.8037,0.3362,5.3972,0.0000,0.4314,0.0115,0.0484,1.2771,0.1813,0.4599,0.4790,0.0390,24.0617,1.3259,0.3662,17.7966,1.0192,0.0000,6.1362,0.0206,1.0000,0.0025,0.3939,0.0000,0.1111,3.388E-3,5.0000,0.0184,0.1273,0.0000,0.2222,1.542E-5,10.0000,0.0611,0.0614,0.0256,0.4444,8.935E-5,7.3449,0.0356,0.0863,0.0000,0.3333,2.763E-5,15.9861,0.1396,0.0339,0.0897,0.5556,1.457E-4,13.5471,0.1016,0.0423,0.0513,0.5556,3.39E-4,13.5227,0.1015,0.0423,0.0256,0.4444,1.474E-5,3.5124,0.0108,0.1749,0.0000,0.2222,1.291E-4,3.5117,0.0108,0.1749,0.0000,0.1111,6.642E-6,4.9453,0.0180,0.1287,0.0000,0.2222,1.659E-5,12.7185,0.0907,0.0458,0.0256,0.4444,2.185E-5
Thienemanniella_species,78,2.9842,3.5675,500,0.9895,9,2.8252,0.9802,0.0070,10077,5.0117,1.4838,1.2284,0.0943,3.9908,2.7466,0.8275,0.0162,13.3112,4.1506,12.1505,0.6447,4.5591,0.6493,0.8382,5.3573,0.0700,0.8784,0.0272,0.1345,0.7715,0.3278,0.4320,1.0208,0.0000,15.0618,0.6849,0.2328,23.0029,0.2954,0.0000,6.2637,0.0234,1.0000,0.0027,0.4514,0.0000,0.0000,7.785E-4,5.0000,0.0178,0.1532,0.0000,0.0000,4.654E-8,10.0000,0.0573,0.0718,0.0000,0.0000,5.101E-11,10.3627,0.0615,0.0688,0.0000,0.0000,3.44E-11,20.6597,0.2062,0.0279,0.0769,0.2222,4.492E-10,13.1689,0.0950,0.0513,0.0513,0.2222,3.073E-8,10.3627,0.0615,0.0688,0.0000,0.0000,3.44E-11,12.2136,0.0847,0.0563,0.0385,0.0000,5.653E-12,12.2136,0.0847,0.0563,0.0385,0.0000,5.653E-12,5.4770,0.0204,0.1405,0.0000,0.0000,2.136E-8,13.0099,0.0940,0.0521,0.0513,0.2222,3.417E-8
Thienemanniella_species,78,3.0142,3.6285,500,0.9901,9,2.7338,0.9177,0.0692,10077,4.5996,1.3565,0.2192,2.9679,4.7569,2.2389,0.3791,0.0000,8.3582,5.9378,15.5193,0.7233,4.4196,0.6794,0.6121,5.5237,0.0218,0.3790,0.0181,0.0000,1.1412,0.3886,1.1329,0.6302,0.0000,17.9688,1.7692,0.3834,17.6736,0.1643,0.0374,6.2349,0.0229,1.0000,0.0029,0.3993,0.0000,0.1111,3.754E-3,5.0000,0.0199,0.1371,0.0000,0.1111,9.89E-7,10.0000,0.0614,0.0669,0.0256,0.1111,3.39E-9,7.1602,0.0340,0.0968,0.0000,0.1111,6.318E-8,28.1907,0.3743,0.0172,0.0897,0.2222,1.535E-11,15.8200,0.1403,0.0385,0.0385,0.1111,4.199E-11,16.4547,0.1491,0.0366,0.0385,0.1111,2.815E-11,6.2565,0.0278,0.1111,0.0000,0.1111,1.889E-7,18.6693,0.1799,0.0309,0.0769,0.1111,7.204E-12,4.9897,0.0198,0.1374,0.0000,0.1111,1.006E-6,12.6851,0.0957,0.0506,0.0385,0.1111,3.7E-10
Thienemanniella_species,78,2.9566,3.5968,500,0.9905,9,2.9321,0.9821,0.0069,10078,2.1433,1.0482,1.0501,0.1372,3.5109,4.1101,1.6901,0.0988,13.0891,4.2435,11.4774,0.7984,4.9703,0.8931,0.3920,4.4028,0.1415,0.3037,0.0473,0.4431,0.9430,0.3104,2.8296,1.2315,0.5374,19.0386,1.5627,0.4892,17.9915,0.0753,0.0000,6.3093,0.0246,1.0000,0.0029,0.4550,0.0000,0.0000,8.35E-4,5.0000,0.0179,0.1607,0.0000,0.0000,7.166E-8,10.0000,0.0556,0.0771,0.0000,0.0000,9.625E-11,10.5786,0.0621,0.0720,0.0000,0.1111,6.109E-9,24.4118,0.2685,0.0235,0.0897,0.2222,1.374E-10,17.3973,0.1561,0.0385,0.0385,0.1111,4.195E-11,12.9048,0.0915,0.0561,0.0128,0.1111,8.345E-10,10.5425,0.0615,0.0723,0.0000,0.1111,6.313E-9,10.5349,0.0613,0.0723,0.0000,0.0000,5.422E-11,5.6291,0.0213,0.1437,0.0000,0.0000,2.609E-8,13.2276,0.0966,0.0545,0.0256,0.1111,6.642E-10
Thienemanniella_species,78,3.0203,3.6211,500,0.9897,9,2.4726,0.9666,0.0161,10077,3.1732,2.6860,0.9345,0.0520,3.5903,3.6716,1.6116,0.0777,12.3409,4.5064,9.4365,0.9581,3.9836,0.7567,0.4484,5.9354,0.0513,0.6608,0.3610,0.0603,0.7578,0.3349,0.3534,0.8931,0.0258,20.7110,0.8716,0.3959,20.2303,0.0928,0.0371,6.2127,0.0223,1.0000,0.0027,0.4118,0.0000,0.0000,3.408E-4,5.0000,0.0184,0.1402,0.0000,0.1111,1.177E-6,10.0000,0.0598,0.0667,0.0385,0.2222,1.872E-7,7.6298,0.0356,0.0913,0.0000,0.1111,3.992E-8,21.3487,0.2260,0.0250,0.0769,0.2222,2.107E-10,12.4506,0.0900,0.0513,0.0513,0.2222,3.073E-8,9.2243,0.0506,0.0733,0.0128,0.1111,7.038E-9,6.3360,0.0273,0.1111,0.0000,0.1111,1.889E-7,4.4220,0.0157,0.1569,0.0000,0.0000,5.76E-8,5.2196,0.0194,0.1347,0.0000,0.1111,8.568E-7,12.8138,0.0935,0.0495,0.0513,0.2222,2.406E-8
Thienemanniella_species,79,2.9706,3.5791,500,0.9893,8,2.7641,0.9799,0.0074,10078,3.0609,1.6393,1.3582,2.3326,4.1707,2.7317,1.6694,0.0839,4.9879,6.0983,10.9846,0.6334,4.9097,0.7605,0.1056,4.7330,0.0563,0.3230,0.0375,0.1634,1.0048,0.1865,0.4995,0.9254,0.0000,24.2565,1.1504,0.4268,20.5024,0.2078,0.0000,6.2619,0.0234,1.0000,0.0028,0.4384,0.0000,0.0000,1.364E-3,5.0000,0.0179,0.1534,0.0000,0.0000,3.067E-7,10.0000,0.0583,0.0724,0.0127,0.0000,7.579E-10,8.9005,0.0448,0.0832,0.0000,0.0000,2.285E-9,17.7056,0.1545,0.0354,0.0886,0.2500,5.202E-8,13.4976,0.1010,0.0506,0.0506,0.1250,6.498E-9,8.9005,0.0448,0.0832,0.0000,0.0000,2.285E-9,10.8078,0.0677,0.0662,0.0380,0.1250,4.192E-8,10.8078,0.0677,0.0662,0.0253,0.0000,3.681E-10,5.4261,0.0203,0.1421,0.0000,0.0000,1.662E-7,13.2039,0.0967,0.0520,0.0506,0.1250,7.845E-9
Thienemanniella_species,79,2.9420,3.5849,500,0.9904,8,3.4875,0.9796,0.0153,10078,3.6522,1.4676,0.7674,0.6277,4.4710,3.0047,1.3159,0.0012,6.0684,5.1740,9.4169,0.4394,4.3432,0.6258,0.3414,4.9901,0.0903,0.6373,0.1154,0.3259,0.9126,0.3640,0.2892,1.2885,0.0000,18.3634,1.5145,0.2929,28.8965,0.2030,0.0000,6.3158,0.0248,1.0000,0.0030,0.4442,0.0000,0.0000,1.517E-3,5.0000,0.0191,0.1563,0.0000,0.0000,3.558E-7,10.0000,0.0586,0.0752,0.0000,0.1250,1.018E-7,10.1663,0.0601,0.0738,0.0000,0.1250,8.943E-8,24.1290,0.2783,0.0238,0.0886,0.1250,3.403E-11,16.6972,0.1483,0.0400,0.0380,0.1250,1.262E-9,12.2728,0.0853,0.0589,0.0127,0.1250,1.875E-8,6.3169,0.0264,0.1250,0.0000,0.1250,3.402E-6,49.1940,0.6556,0.0078,0.3165,0.1250,1.445E-14,5.4317,0.0214,0.1448,0.0000,0.0000,1.93E-7,13.0156,0.0958,0.0549,0.0253,0.1250,1.141E-8
Thienemanniella_species,79,2.9628,3.5549,500,0.9897,8,2.9030,0.9818,0.0080,10078,2.4295,0.6424,3.4401,0.0706,4.7270,2.7777,1.7674,0.0477,13.4950,4.9884,13.2476,1.1939,4.6462,0.8184,0.2106,3.3777,0.0980,0.6072,0.0143,0.4738,0.8105,0.5861,2.5391,1.1874,0.0000,18.9258,1.0516,0.2591,15.4608,0.1061,0.0000,6.2847,0.0241,1.0000,0.0028,0.4386,0.0000,0.0000,1.369E-3,5.0000,0.0188,0.1511,0.0000,0.0000,2.72E-7,10.0000,0.0598,0.0725,0.0253,0.1250,7.914E-8,8.2533,0.0416,0.0905,0.0000,0.0000,4.497E-9,24.7145,0.2955,0.0221,0.0886,0.1250,2.038E-11,14.9410,0.1255,0.0445,0.0506,0.1250,2.637E-9,14.9410,0.1255,0.0445,0.0380,0.1250,2.637E-9,9.4921,0.0541,0.0771,0.0127,0.1250,1.208E-7,9.4837,0.0539,0.0771,0.0127,0.0000,1.248E-9,5.3723,0.0208,0.1413,0.0000,0.0000,1.589E-7,12.9321,0.0949,0.0532,0.0380,0.1250,9.182E-9
