Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Haplotrema_concavum,49,3.3596,4.1178,500,0.9893,6,2.9544,0.9708,0.0160,10049,9.6227,3.7150,0.5180,0.8968,2.3482,29.5118,6.6308,0.0480,0.1428,14.0116,0.0980,3.5264,11.1040,1.3320,0.2222,1.9029,0.0577,0.0000,0.2517,8.5496,0.0237,0.6856,0.3858,0.6262,0.0000,0.0255,0.7038,0.2951,2.7642,0.0000,0.0000,5.9054,0.0165,1.0000,0.0021,0.3961,0.0000,0.0000,3.86E-3,5.0000,0.0142,0.1457,0.0000,0.0000,9.561E-6,10.0000,0.0415,0.0711,0.0612,0.1667,1.022E-5,5.2668,0.0153,0.1392,0.0000,0.0000,7.281E-6,20.5536,0.1528,0.0259,0.0816,0.3333,6.447E-6,11.2957,0.0507,0.0612,0.0612,0.1667,4.889E-6,17.9113,0.1153,0.0321,0.0612,0.3333,1.52E-5,7.0168,0.0231,0.1059,0.0204,0.1667,7.28E-5,7.0150,0.0231,0.1059,0.0204,0.0000,1.409E-6,5.0490,0.0144,0.1445,0.0000,0.0000,9.1E-6,16.4989,0.0986,0.0365,0.0612,0.3333,2.515E-5
Haplotrema_concavum,49,3.3701,4.1571,500,0.9869,6,2.4830,0.9568,0.0267,10049,8.5560,4.8867,1.8132,1.1602,1.8317,24.7566,7.3499,0.1948,0.5614,10.5922,0.1552,8.0227,12.8898,0.9064,0.3023,0.7407,0.0400,0.0000,0.3459,10.3273,0.0721,0.7969,0.1672,0.7700,0.0000,0.2559,1.7360,0.3187,0.4503,0.0000,0.0000,5.8856,0.0160,1.0000,0.0020,0.4445,0.0000,0.0000,7.715E-3,5.0000,0.0117,0.1648,0.0204,0.1667,6.29E-4,10.0000,0.0342,0.0790,0.0612,0.1667,1.726E-5,4.0796,0.0091,0.1962,0.0000,0.0000,5.711E-5,19.3886,0.1146,0.0290,0.0816,0.3333,1.007E-5,12.1019,0.0493,0.0612,0.0612,0.1667,4.889E-6,17.3285,0.0946,0.0353,0.0612,0.3333,2.206E-5,4.9398,0.0114,0.1667,0.0204,0.1667,6.648E-4,4.4095,0.0101,0.1841,0.0204,0.0000,3.893E-5,4.0796,0.0091,0.1962,0.0000,0.0000,5.711E-5,17.2124,0.0944,0.0357,0.0612,0.3333,2.306E-5
Haplotrema_concavum,49,3.3680,4.1260,500,0.9878,6,2.3892,0.9539,0.0241,10049,3.8245,1.9071,5.5376,1.1886,1.9348,28.4925,7.0063,0.0404,1.3702,15.6430,0.0563,4.4121,11.5239,1.6602,0.0606,1.2949,0.0897,0.0000,0.3431,7.5465,0.0000,0.9982,0.1552,0.5290,0.0000,0.0538,0.7938,0.4665,3.0712,0.0000,0.0000,5.8693,0.0158,1.0000,0.0022,0.4068,0.0000,0.0000,4.532E-3,5.0000,0.0132,0.1527,0.0408,0.0000,1.265E-5,10.0000,0.0373,0.0739,0.0612,0.3333,3.969E-4,4.7665,0.0123,0.1590,0.0000,0.0000,1.617E-5,24.6766,0.1957,0.0184,0.0816,0.3333,1.673E-6,11.6230,0.0479,0.0612,0.0612,0.3333,1.903E-4,18.9971,0.1178,0.0294,0.0612,0.3333,1.062E-5,5.9892,0.0167,0.1296,0.0408,0.0000,4.731E-6,5.9892,0.0167,0.1296,0.0408,0.0000,4.731E-6,4.7665,0.0123,0.1590,0.0000,0.0000,1.617E-5,16.9829,0.0984,0.0351,0.0612,0.3333,2.158E-5
Haplotrema_concavum,49,3.5331,4.2506,500,0.9925,6,0.5124,0.8228,0.1490,10049,9.5814,3.7328,3.5059,0.3163,3.0280,27.8830,7.5265,0.5292,0.8589,15.0193,0.0156,4.3743,8.9936,0.4336,0.0444,0.7018,0.0727,0.0000,0.1759,9.1547,0.0152,0.4723,0.3391,1.2080,0.0000,0.0101,0.2046,1.3078,0.4951,0.0000,0.0000,5.7413,0.0139,1.0000,0.0022,0.3271,0.0000,0.1667,1.634E-2,5.0000,0.0145,0.1224,0.0204,0.1667,1.48E-4,10.0000,0.0413,0.0618,0.0204,0.1667,5.129E-6,3.4495,0.0088,0.1644,0.0000,0.1667,6.217E-4,27.3480,0.2330,0.0120,0.0816,0.3333,3.093E-7,16.9245,0.1014,0.0300,0.0204,0.3333,1.15E-5,16.9245,0.1014,0.0300,0.0204,0.3333,1.15E-5,3.3844,0.0086,0.1667,0.0000,0.1667,6.648E-4,12.1198,0.0541,0.0486,0.0204,0.1667,1.555E-6,3.4495,0.0088,0.1644,0.0000,0.1667,6.217E-4,16.5710,0.0967,0.0309,0.0204,0.3333,1.309E-5
Haplotrema_concavum,49,3.4399,4.2351,500,0.9901,6,1.9655,0.8487,0.0902,10049,8.4250,2.2921,2.5491,1.8914,1.0596,25.5391,8.3902,0.0808,0.6697,16.9642,0.5583,6.1904,7.8865,0.6964,0.0556,0.3096,0.0216,0.0220,0.4267,9.7799,0.1381,2.6369,0.7145,0.3776,0.0000,0.2475,1.1624,0.2260,0.6887,0.0000,0.0000,5.7911,0.0145,1.0000,0.0018,0.3860,0.0000,0.1667,3.488E-2,5.0000,0.0135,0.1290,0.0204,0.3333,3.339E-3,10.0000,0.0399,0.0602,0.0204,0.3333,1.786E-4,3.0901,0.0066,0.1941,0.0000,0.3333,1.523E-2,23.9086,0.2029,0.0158,0.0816,0.3333,9.165E-7,10.5520,0.0440,0.0561,0.0612,0.3333,1.358E-4,10.0696,0.0405,0.0596,0.0204,0.3333,1.718E-4,1.3921,0.0025,0.3257,0.0000,0.3333,9.277E-2,30.7939,0.3415,0.0093,0.1224,0.3333,1.084E-7,3.0901,0.0066,0.1941,0.0000,0.3333,1.523E-2,15.4743,0.0949,0.0325,0.0816,0.3333,1.595E-5
Haplotrema_concavum,50,3.3226,4.0839,500,0.9885,5,3.6034,0.9863,0.0079,10050,1.9455,5.3466,0.4755,3.8219,1.8430,29.5343,7.5209,0.5487,1.3731,14.6051,0.2358,4.6571,9.4096,1.2571,0.1459,0.3965,0.0484,0.0000,0.2517,11.9553,0.1527,1.6497,0.2246,0.8367,0.0000,0.1455,0.8877,0.2155,0.5156,0.0000,0.0000,5.9331,0.0170,1.0000,0.0022,0.3993,0.0000,0.0000,1.015E-2,5.0000,0.0148,0.1508,0.0200,0.0000,7.81E-5,10.0000,0.0399,0.0746,0.0600,0.0000,2.315E-6,4.9071,0.0144,0.1531,0.0000,0.0000,8.421E-5,22.1810,0.1635,0.0237,0.1000,0.2000,1.543E-6,11.9109,0.0550,0.0600,0.0600,0.0000,7.776E-7,19.4560,0.1286,0.0298,0.0600,0.2000,3.824E-6,14.4521,0.0795,0.0465,0.0600,0.0000,2.166E-7,14.4521,0.0795,0.0465,0.0600,0.0000,2.166E-7,4.9071,0.0144,0.1531,0.0000,0.0000,8.421E-5,16.8044,0.1018,0.0375,0.0600,0.2000,9.604E-6
Haplotrema_concavum,50,3.2474,4.0142,500,0.9875,5,4.8996,0.9982,0.0005,10050,5.9203,2.3127,2.7799,1.3814,2.1739,29.6943,8.5637,0.2146,0.0129,16.7873,0.0738,4.7001,9.1899,1.0105,0.1305,0.7714,0.0199,0.0000,0.3187,10.2213,0.0754,1.1481,0.2882,0.8107,0.0000,0.0812,0.6681,0.1458,0.5055,0.0000,0.0000,6.0047,0.0183,1.0000,0.0024,0.4182,0.0000,0.0000,1.279E-2,5.0000,0.0150,0.1619,0.0200,0.0000,1.112E-4,10.0000,0.0402,0.0807,0.0600,0.0000,3.422E-6,4.6187,0.0135,0.1724,0.0000,0.0000,1.525E-4,23.7731,0.1882,0.0231,0.1000,0.0000,6.556E-9,12.6790,0.0609,0.0600,0.0600,0.0000,7.776E-7,19.4708,0.1271,0.0322,0.0600,0.0000,3.483E-8,51.7455,0.7332,0.0038,0.3000,0.0000,7.728E-13,51.7455,0.7332,0.0038,0.3000,0.0000,7.728E-13,4.6187,0.0135,0.1724,0.0000,0.0000,1.525E-4,16.9262,0.1014,0.0403,0.0600,0.0000,1.063E-7
Haplotrema_concavum,50,3.2545,4.0218,500,0.9874,5,4.6792,0.9977,0.0009,10050,4.7575,2.6808,3.9342,0.6898,2.0385,27.7820,7.3617,0.1959,0.0215,17.4702,0.2101,5.1844,10.2514,0.7605,0.0619,0.6243,0.1096,0.0114,0.4813,10.7823,0.0000,0.9850,0.4145,0.8095,0.0000,0.1459,0.8706,0.2651,1.1000,0.0000,0.0000,5.9930,0.0181,1.0000,0.0024,0.4108,0.0000,0.0000,1.171E-2,5.0000,0.0151,0.1610,0.0200,0.0000,1.082E-4,10.0000,0.0402,0.0811,0.0600,0.0000,3.507E-6,4.9797,0.0150,0.1615,0.0000,0.0000,1.098E-4,22.4577,0.1674,0.0254,0.1000,0.0000,1.052E-8,12.7370,0.0586,0.0600,0.0600,0.0000,7.776E-7,17.3104,0.1045,0.0389,0.0600,0.0000,8.914E-8,40.8493,0.4744,0.0063,0.1800,0.0000,9.68E-12,40.8493,0.4744,0.0063,0.1800,0.0000,9.68E-12,4.9797,0.0150,0.1615,0.0000,0.0000,1.098E-4,17.0791,0.1026,0.0398,0.0600,0.0000,9.988E-8
Haplotrema_concavum,50,3.4109,4.1494,500,0.9887,5,0.6320,0.8057,0.1090,10050,5.1140,1.4680,1.5301,1.2071,2.2932,31.3806,8.2895,0.0765,0.0025,16.3589,0.0000,3.6476,9.6672,1.1359,0.0936,0.8307,0.0754,0.0041,0.4524,10.2148,0.1448,2.2118,0.5586,0.9388,0.0000,0.1871,1.0060,0.2200,0.8907,0.0000,0.0000,5.8367,0.0152,1.0000,0.0020,0.4193,0.0000,0.2000,1.027E-1,5.0000,0.0121,0.1557,0.0200,0.4000,2.949E-2,10.0000,0.0342,0.0729,0.0600,0.4000,3.468E-3,4.5806,0.0106,0.1683,0.0000,0.4000,3.642E-2,23.9923,0.1786,0.0172,0.1000,0.6000,2.862E-3,11.5530,0.0443,0.0600,0.0600,0.6000,3.187E-2,21.9545,0.1542,0.0207,0.0800,0.6000,4.109E-3,2.7594,0.0058,0.2460,0.0000,0.2000,1.47E-2,2.7594,0.0058,0.2460,0.0000,0.2000,1.47E-2,4.5806,0.0106,0.1683,0.0000,0.4000,3.642E-2,16.7457,0.0922,0.0340,0.0800,0.6000,1.081E-2
Haplotrema_concavum,50,3.4431,4.1922,500,0.9919,5,1.6613,0.8253,0.1480,10050,3.4753,5.3373,2.5363,3.4611,1.8115,29.1071,7.5218,0.1166,0.2625,15.2517,0.0904,6.0294,9.3556,0.6031,0.1957,0.5875,0.2640,0.0253,0.3527,9.4510,0.9252,0.7228,0.3480,0.3608,0.0000,0.0603,0.6263,0.1702,0.9362,0.0143,0.0000,5.8061,0.0148,1.0000,0.0022,0.3504,0.0000,0.2000,5.427E-2,5.0000,0.0145,0.1322,0.0000,0.2000,1.367E-3,10.0000,0.0407,0.0642,0.0400,0.2000,8.047E-5,6.0828,0.0185,0.1107,0.0000,0.2000,6.855E-4,22.5538,0.1678,0.0192,0.1000,0.4000,6.88E-5,14.3152,0.0759,0.0400,0.0400,0.2000,1.239E-5,16.0655,0.0983,0.0337,0.0400,0.2000,6.298E-6,2.8573,0.0072,0.2000,0.0000,0.2000,6.72E-3,18.1872,0.1170,0.0279,0.0800,0.2000,2.945E-6,4.6219,0.0130,0.1412,0.0000,0.2000,1.763E-3,16.3306,0.0999,0.0330,0.0600,0.2000,5.797E-6
