Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Eupithecia_miserulata,48,3.7620,4.4518,500,0.9958,6,4.2172,0.9959,0.0021,10048,1.2731,2.7421,1.0261,1.1395,4.2092,27.3805,8.5515,1.5416,1.6478,1.4466,0.2641,5.8314,6.5241,0.4118,29.4581,0.3013,0.0000,0.0000,0.0402,0.0374,1.3120,0.5684,2.5797,0.3382,0.8843,0.2016,0.0419,0.0000,0.2190,0.0188,0.0098,5.4853,0.0101,1.0000,0.0015,0.4102,0.0000,0.0000,4.766E-3,5.0000,0.0082,0.1504,0.0000,0.0000,1.156E-5,10.0000,0.0248,0.0670,0.0000,0.0000,9.028E-8,16.0274,0.0559,0.0296,0.0000,0.0000,6.669E-10,23.4031,0.1406,0.0108,0.0833,0.1667,8.932E-10,17.2232,0.0665,0.0252,0.0208,0.0000,2.548E-10,16.0274,0.0559,0.0296,0.0000,0.0000,6.669E-10,21.2010,0.1064,0.0147,0.0833,0.0000,1.021E-11,21.2010,0.1064,0.0147,0.0833,0.0000,1.021E-11,5.5210,0.0095,0.1363,0.0000,0.0000,6.425E-6,17.5889,0.0694,0.0240,0.0417,0.0000,1.904E-10
Eupithecia_miserulata,48,4.0472,4.6995,500,0.9969,6,-0.9047,0.6871,0.1285,10048,1.1488,3.4955,4.3490,0.9207,5.6077,28.8565,12.9760,4.8630,0.0247,0.6394,0.4752,7.7581,3.7321,0.2956,12.5380,0.7058,0.0056,0.0000,0.0277,0.0000,3.3599,0.2851,6.3675,0.2039,0.7935,0.2451,0.2410,0.0000,0.0845,0.0000,0.0000,5.2072,0.0078,1.0000,0.0014,0.2593,0.0000,0.5000,1.843E-1,5.0000,0.0113,0.0791,0.0000,0.5000,8.252E-3,10.0000,0.0340,0.0337,0.0000,0.6667,1.56E-2,14.5837,0.0695,0.0173,0.0000,0.6667,4.294E-3,22.2642,0.2035,0.0070,0.0833,0.6667,7.146E-4,14.6248,0.0698,0.0173,0.0208,0.6667,4.294E-3,14.5837,0.0695,0.0173,0.0000,0.6667,4.294E-3,0.3335,0.0005,0.4063,0.0000,0.3333,1.881E-1,5.2841,0.0123,0.0748,0.0000,0.5000,7.055E-3,3.7476,0.0072,0.1043,0.0000,0.5000,1.78E-2,14.3023,0.0668,0.0181,0.0000,0.6667,4.688E-3
Eupithecia_miserulata,48,3.8369,4.5718,500,0.9961,6,3.4152,0.8714,0.1167,10048,3.1995,1.3912,2.4295,2.4457,5.1212,31.0579,11.6609,5.3125,0.1840,2.9111,0.1936,3.2088,5.4350,0.4978,13.2173,0.9027,0.0287,0.0000,0.0454,0.2652,2.0426,0.2461,5.6481,0.3703,0.8438,1.0025,0.1318,0.0000,0.1842,0.0000,0.0224,5.4084,0.0095,1.0000,0.0015,0.3266,0.0000,0.1667,1.624E-2,5.0000,0.0102,0.1115,0.0000,0.1667,9.365E-5,10.0000,0.0312,0.0499,0.0000,0.1667,1.772E-6,10.8480,0.0368,0.0444,0.0000,0.1667,9.955E-7,26.3386,0.2656,0.0068,0.0833,0.1667,8.469E-11,16.8823,0.0771,0.0208,0.0208,0.1667,2.296E-8,18.2084,0.0905,0.0175,0.0208,0.1667,9.748E-9,3.1067,0.0054,0.1667,0.0000,0.1667,6.651E-4,59.4063,0.7965,0.0021,0.4792,0.1667,2.388E-13,4.3939,0.0088,0.1255,0.0000,0.1667,1.672E-4,16.3661,0.0744,0.0222,0.0208,0.1667,3.171E-8
Eupithecia_miserulata,48,3.7095,4.4318,500,0.9955,6,4.8297,0.9981,0.0009,10048,2.5672,5.0862,1.2935,2.1279,2.9933,32.3941,11.5964,4.5497,0.1242,0.6927,0.1366,4.1273,5.6346,0.5806,16.4799,0.2971,0.0185,0.0000,0.0631,0.0905,0.7820,0.1880,6.5674,0.3539,0.7999,0.3362,0.0504,0.0000,0.0608,0.0078,0.0000,5.5374,0.0108,1.0000,0.0015,0.4222,0.0000,0.0000,5.662E-3,5.0000,0.0084,0.1579,0.0000,0.0000,1.552E-5,10.0000,0.0242,0.0701,0.0000,0.0000,1.183E-7,14.8339,0.0503,0.0365,0.0000,0.0000,2.374E-9,26.8918,0.2175,0.0079,0.0833,0.0000,2.362E-13,17.9877,0.0751,0.0243,0.0208,0.0000,2.051E-10,14.8339,0.0503,0.0365,0.0000,0.0000,2.374E-9,28.2255,0.2535,0.0068,0.1250,0.0000,9.607E-14,28.2255,0.2535,0.0068,0.1250,0.0000,9.607E-14,5.7279,0.0100,0.1379,0.0000,0.0000,6.888E-6,17.6710,0.0732,0.0253,0.0208,0.0000,2.609E-10
Eupithecia_miserulata,49,3.8131,4.5346,500,0.9956,5,3.3832,0.9254,0.0646,10049,7.6489,1.1075,2.5762,0.1791,9.2474,30.9758,10.8662,0.5027,0.0584,3.1476,0.1076,3.0840,6.0133,0.3103,18.1063,0.9533,0.0200,0.0000,0.0439,0.1155,1.1687,0.4934,1.3349,0.3883,0.8521,0.3380,0.1014,0.0000,0.2554,0.0040,0.0000,5.4238,0.0096,1.0000,0.0014,0.3610,0.0000,0.2000,6.041E-2,5.0000,0.0093,0.1223,0.0000,0.2000,1.009E-3,10.0000,0.0277,0.0532,0.0204,0.2000,3.846E-5,8.6814,0.0218,0.0649,0.0000,0.2000,8.401E-5,26.1193,0.2542,0.0069,0.0816,0.2000,1.105E-8,17.0286,0.0764,0.0204,0.0204,0.2000,8.518E-7,18.5004,0.0957,0.0168,0.0204,0.2000,3.946E-7,2.7977,0.0043,0.2000,0.0000,0.2000,6.723E-3,39.8006,0.6926,0.0033,0.3265,0.2000,5.8E-10,4.8733,0.0089,0.1255,0.0000,0.2000,1.115E-3,16.2915,0.0700,0.0225,0.0204,0.2000,1.256E-6
Eupithecia_miserulata,49,3.8567,4.5721,500,0.9959,5,2.6812,0.9391,0.0387,10049,1.1332,1.0372,2.0891,2.0847,8.7166,29.0507,7.7230,0.1093,0.0886,1.5826,0.0329,6.1187,7.4204,0.2524,14.4119,1.0877,0.0000,0.0000,0.0620,0.0316,0.3333,2.1395,12.0624,0.0312,1.0616,0.6294,0.0000,0.0450,0.6430,0.0218,0.0000,5.3747,0.0091,1.0000,0.0013,0.3713,0.0000,0.0000,7.055E-3,5.0000,0.0084,0.1195,0.0000,0.2000,9.226E-4,10.0000,0.0279,0.0487,0.0000,0.4000,1.07E-3,12.6659,0.0446,0.0328,0.0000,0.4000,3.369E-4,25.5325,0.2560,0.0064,0.0816,0.4000,2.559E-6,13.5977,0.0513,0.0289,0.0204,0.4000,2.301E-4,12.6659,0.0446,0.0328,0.0000,0.4000,3.369E-4,2.8243,0.0039,0.2000,0.0000,0.2000,6.723E-3,2.4123,0.0032,0.2248,0.0000,0.0000,5.741E-4,5.0368,0.0085,0.1186,0.0000,0.2000,8.959E-4,15.7880,0.0670,0.0214,0.0612,0.4000,9.482E-5
Eupithecia_miserulata,49,3.8478,4.5368,500,0.9961,5,2.6171,0.8911,0.0924,10049,2.0655,0.5959,4.3313,0.4967,4.8293,30.8477,11.6868,3.0133,2.0024,0.9151,0.6136,4.1962,4.5085,0.6462,13.7058,0.7211,0.0000,0.0048,0.0990,0.0826,0.2810,0.4989,10.1358,0.6105,1.2133,0.5802,0.2425,0.0000,1.0634,0.0125,0.0000,5.3999,0.0093,1.0000,0.0014,0.3651,0.0000,0.2000,6.29E-2,5.0000,0.0088,0.1254,0.0000,0.2000,1.112E-3,10.0000,0.0267,0.0537,0.0000,0.2000,3.99E-5,13.8820,0.0476,0.0307,0.0000,0.2000,4.36E-6,22.4644,0.1610,0.0095,0.0816,0.4000,8.33E-6,16.1482,0.0664,0.0222,0.0204,0.2000,1.191E-6,13.8820,0.0476,0.0307,0.0000,0.2000,4.36E-6,2.9102,0.0044,0.2000,0.0000,0.2000,6.723E-3,19.8134,0.1097,0.0133,0.0612,0.2000,1.564E-7,4.9757,0.0087,0.1261,0.0000,0.2000,1.136E-3,16.2129,0.0669,0.0220,0.0408,0.2000,1.149E-6
Eupithecia_miserulata,48,3.7545,4.4670,500,0.9953,6,4.0835,0.9713,0.0248,10048,2.3427,4.9828,1.7130,0.3929,7.0329,31.4799,5.3364,1.1387,0.0637,0.1051,0.1010,6.5447,5.4928,0.3828,26.9623,0.8051,0.0000,0.0000,0.0768,0.0522,0.9674,0.3774,1.6182,0.4039,0.7625,0.7443,0.0150,0.0000,0.0701,0.0354,0.0000,5.4799,0.0101,1.0000,0.0014,0.4051,0.0000,0.0000,4.417E-3,5.0000,0.0083,0.1439,0.0000,0.1667,3.259E-4,10.0000,0.0250,0.0624,0.0000,0.1667,5.381E-6,10.1518,0.0255,0.0610,0.0000,0.1667,4.813E-6,25.8175,0.2246,0.0076,0.0833,0.1667,1.476E-10,16.7229,0.0705,0.0239,0.0208,0.1667,4.572E-8,16.7229,0.0705,0.0239,0.0208,0.1667,4.572E-8,4.3465,0.0070,0.1643,0.0000,0.1667,6.202E-4,4.3457,0.0070,0.1643,0.0000,0.0000,1.968E-5,5.5442,0.0095,0.1295,0.0000,0.1667,1.948E-4,16.7868,0.0716,0.0238,0.0417,0.1667,4.478E-8
Eupithecia_miserulata,50,3.7376,4.4257,500,0.9954,4,4.6161,0.9967,0.0006,10050,1.1061,2.3817,2.3125,3.6650,5.2533,31.5430,12.0135,4.7562,3.1872,0.1703,0.0768,3.7035,3.7199,0.3004,15.3950,0.7167,0.0156,0.0091,0.0440,0.1027,0.9653,0.4371,5.2966,0.4788,0.8250,0.2659,0.1963,0.0000,1.0530,0.0095,0.0000,5.5132,0.0105,1.0000,0.0015,0.4162,0.0000,0.0000,3.001E-2,5.0000,0.0083,0.1542,0.0000,0.0000,5.658E-4,10.0000,0.0242,0.0676,0.0000,0.0000,2.084E-5,12.5890,0.0368,0.0470,0.0000,0.0000,4.865E-6,27.0516,0.2622,0.0069,0.1000,0.0000,2.222E-9,16.6255,0.0604,0.0271,0.0200,0.0000,5.366E-7,12.5890,0.0368,0.0470,0.0000,0.0000,4.865E-6,31.4407,0.4258,0.0047,0.1800,0.0000,4.783E-10,31.4407,0.4258,0.0047,0.1800,0.0000,4.783E-10,5.6061,0.0098,0.1379,0.0000,0.0000,3.617E-4,17.3208,0.0679,0.0246,0.0400,0.0000,3.649E-7
Eupithecia_miserulata,49,3.8241,4.5199,500,0.9961,5,2.7317,0.8409,0.1400,10049,2.6286,1.2645,1.6599,0.7840,5.1608,32.2664,12.0114,4.6645,0.4422,2.4082,0.0300,5.8242,3.8519,0.3322,14.5244,0.6863,0.0153,0.0170,0.0250,0.0000,2.0512,0.2615,7.9125,0.0000,0.6012,0.2355,0.1644,0.0000,0.1638,0.0133,0.0000,5.4034,0.0093,1.0000,0.0015,0.3745,0.0000,0.2000,6.886E-2,5.0000,0.0085,0.1336,0.0000,0.2000,1.425E-3,10.0000,0.0247,0.0575,0.0000,0.2000,5.221E-5,14.9335,0.0523,0.0284,0.0000,0.2000,3.161E-6,25.6318,0.2418,0.0066,0.0816,0.2000,9.255E-9,17.2243,0.0709,0.0204,0.0204,0.2000,8.518E-7,14.9335,0.0523,0.0284,0.0000,0.2000,3.161E-6,3.0995,0.0046,0.2000,0.0000,0.2000,6.723E-3,31.5709,0.4694,0.0042,0.2041,0.2000,1.521E-9,5.0691,0.0088,0.1320,0.0000,0.2000,1.356E-3,16.6697,0.0644,0.0221,0.0204,0.2000,1.17E-6
