Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Solidago_curtisii,204,1.1087,1.5558,500,0.9075,22,0.9397,0.8157,0.0504,10200,7.7962,0.3713,1.9882,0.0117,4.7993,25.2330,9.6507,0.4068,0.8737,2.2680,0.0567,6.3097,18.9462,3.5624,0.0944,1.0202,1.4671,0.4895,0.5682,3.1766,1.4836,0.4192,3.8280,0.0810,0.1328,0.5038,0.3854,1.7566,1.1178,1.1725,0.0295,8.1518,0.1695,1.0000,0.0348,0.8111,0.0049,0.0455,6.116E-2,5.0000,0.0828,0.5889,0.0098,0.0909,1.126E-3,10.0000,0.1272,0.4424,0.0588,0.1818,3.536E-4,0.6052,0.0266,0.8535,0.0000,0.0455,1.465E-1,19.4970,0.2100,0.2789,0.0980,0.2273,2.146E-6,32.3685,0.3259,0.1569,0.1569,0.4091,4.223E-6,32.3824,0.3260,0.1568,0.1569,0.4091,4.193E-6,21.2041,0.2258,0.2581,0.1078,0.2727,5.49E-6,21.2016,0.2257,0.2581,0.1078,0.2273,6.556E-7,4.8583,0.0812,0.5943,0.0049,0.0455,1.71E-4,15.2488,0.1730,0.3401,0.0833,0.2273,4.165E-5
Solidago_curtisii,203,1.1454,1.5854,500,0.9122,23,0.4658,0.7428,0.0558,10199,5.5516,2.1217,2.3813,0.0133,4.9149,24.8621,13.0195,0.4292,0.0777,0.5760,0.0729,5.4887,17.7455,3.1230,0.1315,1.0111,0.9813,0.2782,0.8323,3.8367,1.9384,1.0227,3.8543,0.3803,0.2392,0.3456,0.5035,1.4833,1.0294,1.7547,0.0000,8.1206,0.1637,1.0000,0.0333,0.8097,0.0049,0.0435,4.988E-2,5.0000,0.0785,0.5820,0.0197,0.1739,1.239E-2,10.0000,0.1218,0.4317,0.0296,0.2609,2.804E-3,0.9784,0.0330,0.8118,0.0000,0.0435,5.24E-2,23.1109,0.2416,0.2260,0.0985,0.4348,4.432E-4,30.3794,0.3085,0.1625,0.1626,0.4348,1.235E-5,30.0242,0.3049,0.1651,0.1527,0.4348,1.48E-5,14.1316,0.1575,0.3478,0.0542,0.3478,2.827E-3,32.0728,0.3254,0.1504,0.1921,0.4348,5.157E-6,4.1979,0.0708,0.6149,0.0099,0.1304,7.624E-3,15.1951,0.1667,0.3296,0.0690,0.3478,1.539E-3
Solidago_curtisii,203,1.1327,1.6028,500,0.9146,23,0.7081,0.7801,0.0531,10200,3.9056,1.8686,1.8814,0.6825,4.8473,26.5044,12.8276,0.9390,0.6122,1.9008,0.0373,5.6846,15.9992,2.4194,0.6878,1.0010,2.0084,0.7455,0.7753,2.4305,2.6248,0.7715,3.3756,0.0633,0.0527,0.4897,0.1599,2.0594,1.0100,1.6249,0.0100,8.1384,0.1670,1.0000,0.0341,0.8035,0.0049,0.0870,1.421E-1,5.0000,0.0813,0.5793,0.0049,0.0870,5.325E-4,10.0000,0.1263,0.4325,0.0394,0.1739,1.301E-4,0.7029,0.0283,0.8345,0.0000,0.0435,8.671E-2,19.9420,0.2162,0.2657,0.0985,0.3478,1.165E-4,31.6873,0.3264,0.1576,0.1576,0.4783,5.706E-5,32.7004,0.3352,0.1508,0.1576,0.5217,2.105E-4,17.0342,0.1888,0.3043,0.0837,0.3043,1.265E-4,27.2749,0.2854,0.1913,0.1379,0.3478,1.703E-6,6.5336,0.0958,0.5264,0.0049,0.0870,8.808E-5,14.9957,0.1716,0.3356,0.0690,0.2609,8.998E-5
Solidago_curtisii,203,1.1427,1.5855,500,0.9096,23,0.5282,0.7803,0.0529,10200,3.0127,1.2085,3.6698,2.6923,5.8948,24.5133,8.8836,0.1124,0.0121,4.0402,0.0000,5.4175,18.0915,2.6761,0.1354,0.7809,1.7643,0.1183,0.4686,3.7978,1.9904,0.5866,3.1929,0.2179,0.3742,1.5818,0.3175,1.3912,1.5084,1.5491,0.0000,8.1173,0.1635,1.0000,0.0330,0.7956,0.0049,0.0435,3.591E-2,5.0000,0.0813,0.5734,0.0197,0.1304,2.472E-3,10.0000,0.1267,0.4298,0.0493,0.1739,1.177E-4,0.4408,0.0212,0.8622,0.0000,0.0435,1.543E-1,19.7183,0.2091,0.2673,0.0985,0.2174,3.794E-7,30.0653,0.3048,0.1665,0.1675,0.4348,1.622E-5,27.3219,0.2784,0.1883,0.1330,0.3913,1.021E-5,20.2468,0.2142,0.2609,0.1034,0.2609,2.232E-6,20.0698,0.2129,0.2629,0.1034,0.2174,2.909E-7,3.9082,0.0700,0.6175,0.0099,0.1304,8.168E-3,15.3603,0.1718,0.3285,0.0640,0.1739,1.299E-6
Solidago_curtisii,204,1.1098,1.5326,500,0.9066,22,1.0703,0.8756,0.0318,10200,1.3762,1.5765,3.7344,2.2263,3.8074,28.0232,9.8266,0.1596,0.4770,3.9974,0.0256,5.8135,17.6233,3.4078,1.6766,0.8521,1.1575,0.4760,0.8220,2.4712,1.8821,0.3848,2.4121,0.1015,0.1937,0.4595,0.4941,1.4121,1.2902,1.8315,0.0082,8.1491,0.1687,1.0000,0.0345,0.8093,0.0000,0.0000,9.519E-3,5.0000,0.0824,0.5874,0.0098,0.0455,1.356E-4,10.0000,0.1261,0.4404,0.0392,0.0455,4.229E-7,1.4057,0.0413,0.7746,0.0000,0.0000,3.629E-3,17.3676,0.1910,0.3046,0.0980,0.1818,9.578E-7,30.6528,0.3130,0.1667,0.1667,0.2273,6.615E-10,29.5223,0.3036,0.1752,0.1471,0.2273,1.473E-9,26.6684,0.2765,0.1989,0.1324,0.1818,7.553E-10,16.8529,0.1856,0.3122,0.0980,0.0455,3.721E-10,5.4749,0.0867,0.5700,0.0098,0.0455,7.493E-5,15.1317,0.1695,0.3392,0.0833,0.0455,2.053E-9
Solidago_curtisii,203,1.1726,1.6068,500,0.9116,23,-0.2825,0.7244,0.0555,10201,4.1551,1.1158,1.0050,0.6027,4.3509,26.7838,9.5508,0.3064,0.2025,2.7098,0.0119,5.2248,20.1787,2.9452,0.1943,0.4088,1.4910,0.5928,1.0257,3.4316,2.3495,0.4308,4.5107,0.0757,0.2003,0.4043,0.2809,2.4549,1.0569,1.8739,0.0746,8.0948,0.1596,1.0000,0.0326,0.8059,0.0049,0.0435,4.571E-2,5.0000,0.0764,0.5772,0.0099,0.1304,2.752E-3,10.0000,0.1204,0.4281,0.0443,0.2174,5.904E-4,0.3290,0.0185,0.8888,0.0000,0.0435,2.578E-1,22.0798,0.2252,0.2328,0.0985,0.4783,2.461E-3,29.6712,0.3003,0.1640,0.1626,0.5652,2.018E-3,25.1974,0.2575,0.2014,0.1182,0.5652,9.385E-3,13.9235,0.1519,0.3478,0.0788,0.3478,2.83E-3,9.9867,0.1202,0.4284,0.0443,0.1739,1.116E-4,5.0155,0.0766,0.5766,0.0099,0.1304,2.707E-3,15.4895,0.1664,0.3212,0.0788,0.3478,1.142E-3
Solidago_curtisii,203,1.1756,1.6128,500,0.9141,23,0.4567,0.7285,0.0608,10199,2.8998,2.5704,2.3975,0.0466,3.8848,28.0888,11.3792,0.2230,0.0072,5.0364,0.0280,4.6053,18.8192,3.2358,0.1899,1.2135,0.3577,0.5270,0.1846,3.6166,2.0911,0.4187,2.7130,0.0348,0.6287,1.0464,0.7238,0.7171,0.9479,1.3672,0.0000,8.1014,0.1599,1.0000,0.0323,0.8060,0.0049,0.1304,3.215E-1,5.0000,0.0763,0.5739,0.0197,0.1739,1.014E-2,10.0000,0.1198,0.4228,0.0443,0.2609,2.137E-3,0.6781,0.0266,0.8401,0.0000,0.1304,4.863E-1,21.5241,0.2246,0.2355,0.0985,0.3913,1.433E-4,29.7391,0.3072,0.1614,0.1626,0.5217,3.888E-4,28.6390,0.2958,0.1696,0.1478,0.5217,6.053E-4,16.2154,0.1754,0.3043,0.0640,0.3043,1.267E-4,18.1584,0.1939,0.2765,0.0739,0.3043,3.502E-5,3.5981,0.0628,0.6345,0.0049,0.1304,1.247E-2,15.0054,0.1639,0.3235,0.0640,0.3043,2.815E-4
Solidago_curtisii,203,1.1076,1.5529,500,0.9094,23,0.8837,0.8065,0.0506,10199,2.6448,2.9188,1.6000,0.3427,3.4830,26.6617,10.8506,0.1115,0.5124,3.6808,0.0089,5.4654,17.9108,2.8695,0.9995,0.6281,1.5812,0.4888,0.2569,4.0828,2.7336,0.8218,2.3997,0.1085,0.3480,0.3357,0.4180,1.6506,1.9192,2.1457,0.0210,8.1616,0.1707,1.0000,0.0353,0.8146,0.0000,0.0435,5.577E-2,5.0000,0.0820,0.5894,0.0049,0.1304,3.868E-3,10.0000,0.1274,0.4405,0.0493,0.1304,2.634E-5,2.0629,0.0501,0.7326,0.0000,0.0870,3.362E-2,18.0469,0.1989,0.2958,0.0985,0.2609,1.448E-5,30.1388,0.3096,0.1716,0.1724,0.3913,3.278E-6,33.0006,0.3370,0.1509,0.1724,0.4783,3.652E-5,20.7667,0.2234,0.2609,0.1182,0.2609,2.236E-6,22.8811,0.2440,0.2371,0.1232,0.2609,5.231E-7,5.8686,0.0907,0.5579,0.0049,0.1304,1.57E-3,14.9113,0.1708,0.3435,0.0739,0.2174,2.094E-5
Solidago_curtisii,204,1.1335,1.5803,500,0.9082,22,0.6522,0.7708,0.0635,10200,3.6999,1.1424,3.3728,0.8879,5.1020,27.8299,10.7860,0.8742,0.0383,3.2172,0.0000,5.2292,16.8288,2.9937,0.0448,1.2151,1.0418,0.0379,0.3377,3.5553,1.0982,0.5636,3.8826,0.2135,0.3679,0.5598,0.3982,1.8063,0.7362,2.1390,0.0000,8.1281,0.1654,1.0000,0.0337,0.8140,0.0049,0.0909,1.956E-1,5.0000,0.0795,0.5895,0.0196,0.1818,2.114E-2,10.0000,0.1222,0.4401,0.0392,0.1818,3.272E-4,0.8398,0.0310,0.8300,0.0000,0.0909,2.52E-1,20.8047,0.2177,0.2570,0.0980,0.2727,5.148E-6,30.0810,0.3025,0.1686,0.1667,0.3182,1.3E-7,29.1060,0.2933,0.1762,0.1569,0.3182,2.364E-7,19.5431,0.2052,0.2727,0.0931,0.2727,1.188E-5,32.7868,0.3257,0.1489,0.2010,0.3182,2.344E-8,7.6506,0.1035,0.5016,0.0196,0.1818,2.272E-3,15.4554,0.1683,0.3322,0.0686,0.2273,2.943E-5
Solidago_curtisii,204,1.1082,1.5880,500,0.9164,22,1.1100,0.8426,0.0477,10200,4.9418,1.4516,1.8161,1.8705,3.5693,28.0036,9.1039,0.1318,0.0000,3.4833,0.0000,4.9153,17.7548,2.6522,1.1548,1.2037,1.3307,0.7117,0.9211,3.0153,1.7844,1.1130,2.2353,0.1443,0.3687,1.1138,0.2782,2.1072,1.0571,1.7667,0.0000,8.1622,0.1710,1.0000,0.0358,0.8144,0.0000,0.0000,1.093E-2,5.0000,0.0834,0.5939,0.0098,0.1364,6.483E-3,10.0000,0.1277,0.4465,0.0196,0.1364,6.551E-5,1.3980,0.0421,0.7807,0.0000,0.0000,4.31E-3,24.6476,0.2547,0.2213,0.0980,0.2273,5.974E-8,32.2815,0.3272,0.1569,0.1569,0.3182,4.81E-8,30.2975,0.3078,0.1716,0.1225,0.3182,1.647E-7,24.0708,0.2496,0.2273,0.0980,0.2273,9.071E-8,19.6824,0.2102,0.2778,0.0735,0.1364,1.663E-8,5.6944,0.0903,0.5688,0.0098,0.1364,3.341E-3,15.2076,0.1705,0.3436,0.0588,0.1364,7.229E-7
