Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Platynus_tenuicollis,98,3.2591,3.9478,500,0.9937,11,2.3444,0.9432,0.0251,10098,9.5799,0.0572,2.2710,1.7896,2.5384,12.1129,11.5052,0.5862,0.7862,3.2457,0.0000,7.7064,3.0248,0.9087,1.5819,1.0920,0.7076,3.0559,5.4366,6.3177,2.0107,5.6252,0.0000,0.2838,1.0115,8.6368,1.1902,3.3613,0.2054,3.3713,0.0000,6.0754,0.0190,1.0000,0.0026,0.4031,0.0000,0.0000,4.56E-5,5.0000,0.0165,0.1521,0.0000,0.0909,6.285E-8,10.0000,0.0424,0.0729,0.0000,0.2727,1.075E-7,14.7732,0.0840,0.0410,0.0000,0.2727,1.178E-9,27.4541,0.3239,0.0132,0.0918,0.3636,2.166E-11,17.6673,0.1243,0.0300,0.0306,0.3636,6.498E-9,17.6346,0.1239,0.0300,0.0102,0.2727,9.998E-11,5.1612,0.0172,0.1481,0.0000,0.0909,4.848E-8,5.1612,0.0172,0.1481,0.0000,0.0909,4.848E-8,5.1612,0.0172,0.1481,0.0000,0.0909,4.848E-8,14.3379,0.0809,0.0431,0.0000,0.2727,1.74E-9
Platynus_tenuicollis,98,3.1948,3.8869,500,0.9915,11,3.6036,0.9724,0.0212,10098,7.0686,2.1242,0.5379,0.0263,1.2911,11.7908,8.0491,0.4078,0.0000,4.5860,0.0000,9.7400,3.4782,0.8656,1.7127,1.7381,2.1090,3.8468,4.4699,8.9103,2.6753,5.5222,0.0358,1.7714,1.3539,9.8590,1.1220,2.4927,0.4146,2.0007,0.0000,6.1482,0.0205,1.0000,0.0029,0.4085,0.0000,0.0000,5.285E-5,5.0000,0.0169,0.1605,0.0102,0.0909,1.067E-7,10.0000,0.0439,0.0796,0.0102,0.0909,1.045E-10,2.6972,0.0080,0.2501,0.0000,0.0000,2.4E-7,28.2325,0.3056,0.0144,0.0918,0.0909,4.046E-18,22.1241,0.2007,0.0230,0.0204,0.0909,4.413E-16,19.2820,0.1423,0.0294,0.0102,0.0909,5.186E-15,8.9695,0.0379,0.0909,0.0102,0.0909,3.89E-10,33.7669,0.4437,0.0100,0.1735,0.0909,1.092E-19,2.6972,0.0080,0.2501,0.0000,0.0000,2.4E-7,14.7874,0.0863,0.0462,0.0102,0.0909,4.716E-13
Platynus_tenuicollis,98,3.2086,3.9077,500,0.9938,11,3.8705,0.9930,0.0019,10098,12.3560,1.2504,0.1466,3.1429,1.3583,10.2281,9.2493,0.3494,0.0099,4.2684,0.0000,8.3301,2.9250,0.8133,0.0491,2.7336,0.1900,2.8473,5.4045,9.3168,3.2450,5.6289,0.0901,0.9223,1.9127,7.6390,1.0987,2.0278,0.4057,2.0486,0.0121,6.1292,0.0202,1.0000,0.0029,0.3962,0.0000,0.0000,3.778E-5,5.0000,0.0174,0.1514,0.0000,0.0000,9.592E-10,10.0000,0.0486,0.0749,0.0000,0.0000,4.141E-13,17.3063,0.1208,0.0340,0.0000,0.0000,6.945E-17,28.0392,0.3153,0.0146,0.0918,0.1818,1.573E-15,24.3393,0.2496,0.0188,0.0204,0.1818,1.571E-14,24.2668,0.2470,0.0188,0.0102,0.0000,1.046E-19,24.2668,0.2470,0.0188,0.0102,0.0000,1.046E-19,24.2668,0.2470,0.0188,0.0102,0.0000,1.046E-19,5.0679,0.0179,0.1497,0.0000,0.0000,8.482E-10,14.4922,0.0861,0.0455,0.0000,0.0000,1.711E-15
Platynus_tenuicollis,98,3.3042,3.9516,500,0.9938,11,2.5205,0.8570,0.0900,10098,9.0059,3.6450,0.0201,1.8998,1.7603,9.5961,9.2536,1.0967,1.9968,0.9283,0.0000,7.9522,3.3651,0.9046,0.0416,1.8516,1.5135,1.4122,5.0333,7.0094,2.2856,5.7041,0.0217,0.8598,3.3395,12.6645,1.6483,3.4101,0.4890,1.2913,0.0000,6.0275,0.0182,1.0000,0.0028,0.3406,0.0000,0.1818,1.633E-3,5.0000,0.0186,0.1227,0.0000,0.1818,2.744E-7,10.0000,0.0542,0.0610,0.0000,0.1818,5.747E-10,17.3451,0.1343,0.0283,0.0000,0.1818,6.125E-13,26.0616,0.2988,0.0145,0.0918,0.1818,1.479E-15,21.2525,0.2037,0.0204,0.0204,0.1818,3.243E-14,17.3451,0.1343,0.0283,0.0000,0.1818,6.125E-13,3.0491,0.0097,0.1818,0.0000,0.1818,8.357E-6,36.6711,0.6087,0.0083,0.1837,0.1818,1.033E-17,4.5830,0.0161,0.1325,0.0000,0.1818,5.372E-7,13.5930,0.0870,0.0410,0.0000,0.1818,1.67E-11
Platynus_tenuicollis,98,3.3081,3.9732,500,0.9939,11,2.0950,0.9211,0.0386,10098,9.6821,0.2229,1.2905,3.3447,2.4891,12.3910,10.4346,0.7300,0.0346,2.3423,0.0000,8.1371,4.2701,0.8935,0.0707,1.4536,1.0342,3.4760,5.0896,4.0339,0.9539,5.9771,0.1048,2.4766,0.3188,11.9001,1.0750,3.2693,0.5179,1.9762,0.0098,6.0043,0.0177,1.0000,0.0026,0.3465,0.0000,0.0909,1.88E-4,5.0000,0.0178,0.1236,0.0000,0.1818,2.923E-7,10.0000,0.0513,0.0599,0.0000,0.2727,2.325E-8,11.3867,0.0641,0.0508,0.0000,0.2727,6.373E-9,26.7522,0.3158,0.0130,0.0918,0.3636,1.95E-11,22.0580,0.2145,0.0183,0.0102,0.3636,2.143E-10,22.0580,0.2145,0.0183,0.0102,0.3636,2.143E-10,3.0922,0.0095,0.1818,0.0000,0.1818,8.357E-6,5.6702,0.0210,0.1100,0.0000,0.1818,1.055E-7,4.6100,0.0158,0.1328,0.0000,0.1818,5.478E-7,13.5546,0.0870,0.0401,0.0102,0.3636,4.776E-8
Platynus_tenuicollis,98,3.2054,3.9019,500,0.9933,11,3.6332,0.9906,0.0028,10098,9.5465,2.0950,0.0968,0.0615,2.9279,12.7220,8.1544,0.3256,0.0141,5.5760,0.0000,9.8452,3.1559,0.8671,2.2153,1.5302,0.0812,2.3357,3.3059,7.0909,4.2690,6.1982,0.0687,0.5257,1.5447,9.4691,1.1736,2.2654,0.3529,2.0783,0.1073,6.1312,0.0202,1.0000,0.0028,0.4083,0.0000,0.0000,5.257E-5,5.0000,0.0165,0.1574,0.0000,0.0000,1.465E-9,10.0000,0.0451,0.0765,0.0000,0.0000,5.289E-13,16.8033,0.1123,0.0357,0.0000,0.0000,1.219E-16,26.0851,0.2792,0.0161,0.0816,0.1818,3.974E-15,18.4275,0.1341,0.0306,0.0306,0.0909,7.698E-15,16.8033,0.1123,0.0357,0.0000,0.0000,1.219E-16,16.8033,0.1123,0.0357,0.0000,0.0000,1.219E-16,16.8033,0.1123,0.0357,0.0000,0.0000,1.219E-16,5.3278,0.0179,0.1488,0.0000,0.0000,7.943E-10,14.5353,0.0841,0.0456,0.0000,0.0000,1.753E-15
Platynus_tenuicollis,98,3.3005,3.9753,500,0.9915,11,2.4237,0.9488,0.0216,10098,9.5832,2.5768,1.8454,0.0045,2.5249,12.3562,7.3505,0.0501,0.0080,3.2168,0.0000,9.1718,3.7174,0.6887,4.0806,1.9064,0.9799,1.1796,5.0773,4.4973,3.8874,5.0333,0.0560,0.5614,3.1488,9.0585,1.2027,1.3465,0.4592,4.3469,0.0838,6.0528,0.0185,1.0000,0.0025,0.4021,0.0000,0.0000,4.438E-5,5.0000,0.0156,0.1485,0.0102,0.0909,4.977E-8,10.0000,0.0437,0.0694,0.0102,0.2727,7.352E-8,3.0561,0.0082,0.2194,0.0000,0.0000,5.656E-8,29.7399,0.3945,0.0109,0.0918,0.3636,5.781E-12,14.3611,0.0813,0.0408,0.0408,0.3636,5.371E-8,27.7724,0.3499,0.0122,0.0408,0.3636,1.258E-11,5.6639,0.0185,0.1323,0.0102,0.0909,1.59E-8,3.0561,0.0082,0.2194,0.0000,0.0000,5.656E-8,3.0561,0.0082,0.2194,0.0000,0.0000,5.656E-8,14.0937,0.0790,0.0421,0.0408,0.3636,6.645E-8
Platynus_tenuicollis,98,3.1995,3.8738,500,0.9918,11,3.6212,0.9763,0.0175,10098,7.0158,2.8219,3.0539,0.8648,2.7333,10.1746,8.4190,0.1977,0.0529,3.9003,0.0000,7.8071,3.7313,1.1099,0.0000,2.0261,0.9300,3.7324,5.8996,6.9463,2.4396,5.8529,0.0215,0.3649,1.1394,9.2036,0.6283,3.9330,0.3600,4.5013,0.1383,6.1273,0.0201,1.0000,0.0028,0.4052,0.0000,0.0000,4.838E-5,5.0000,0.0170,0.1573,0.0102,0.0909,8.721E-8,10.0000,0.0453,0.0768,0.0102,0.0909,7.349E-11,3.5119,0.0107,0.2072,0.0000,0.0000,3.017E-8,29.0693,0.3348,0.0133,0.0918,0.0909,1.84E-18,22.2197,0.2060,0.0219,0.0204,0.0909,2.718E-16,17.9302,0.1265,0.0319,0.0102,0.0909,1.161E-14,8.7072,0.0363,0.0909,0.0102,0.0909,3.89E-10,31.3530,0.3951,0.0114,0.1633,0.0909,3.995E-19,3.5119,0.0107,0.2072,0.0000,0.0000,3.017E-8,14.5560,0.0826,0.0454,0.0102,0.0909,3.885E-13
Platynus_tenuicollis,98,3.2319,3.9014,500,0.9913,11,3.4707,0.9708,0.0229,10098,4.1260,1.9835,0.0291,4.8044,3.4184,10.9054,9.0563,0.3794,1.2944,2.4563,0.0000,9.2521,2.5174,0.8189,0.0212,1.4484,2.1762,2.1316,2.7560,8.8044,2.8905,4.9946,0.0000,1.1563,1.1032,13.8308,1.0423,1.8463,0.6804,3.9386,0.1375,6.0953,0.0194,1.0000,0.0026,0.4027,0.0000,0.0000,4.511E-5,5.0000,0.0167,0.1497,0.0102,0.0909,5.383E-8,10.0000,0.0468,0.0713,0.0102,0.0909,3.493E-11,2.2243,0.0060,0.2686,0.0000,0.0000,5.243E-7,25.9419,0.2786,0.0152,0.0918,0.1818,2.252E-15,22.1163,0.2038,0.0204,0.0204,0.0909,1.348E-16,22.4676,0.2092,0.0198,0.0204,0.0909,1.003E-16,8.1984,0.0328,0.0909,0.0102,0.0909,3.89E-10,25.3520,0.2667,0.0158,0.0816,0.0909,1.081E-17,5.1447,0.0173,0.1461,0.0102,0.0909,4.218E-8,14.1538,0.0826,0.0439,0.0102,0.0909,2.789E-13
Platynus_tenuicollis,99,3.2084,3.9304,500,0.9934,10,3.5968,0.9829,0.0115,10099,7.5880,1.3228,0.4365,2.9499,2.2311,9.8053,9.5676,0.3821,1.1273,1.6055,0.0000,7.0455,2.4939,1.0341,1.8406,1.8781,0.0599,2.4903,6.8298,8.6154,3.8064,5.4522,0.0928,0.5863,1.2999,8.9148,1.2270,4.1230,0.5277,4.6189,0.0475,6.1239,0.0199,1.0000,0.0027,0.4216,0.0000,0.0000,1.775E-4,5.0000,0.0158,0.1625,0.0000,0.0000,1.283E-8,10.0000,0.0438,0.0781,0.0101,0.1000,1.008E-9,9.5739,0.0408,0.0825,0.0000,0.1000,1.636E-9,29.4228,0.3349,0.0124,0.0909,0.2000,2.425E-14,22.9069,0.2182,0.0202,0.0202,0.1000,5.498E-15,24.6162,0.2461,0.0176,0.0202,0.1000,1.616E-15,8.1397,0.0313,0.1000,0.0000,0.1000,9.108E-9,24.6162,0.2461,0.0176,0.0202,0.1000,1.616E-15,5.4857,0.0177,0.1497,0.0000,0.0000,5.659E-9,14.6313,0.0831,0.0452,0.0101,0.1000,7.484E-12
