Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Gaylussacia_ursina,323,1.3116,1.6255,500,0.9227,36,1.1501,0.8820,0.0223,10319,1.2525,0.1033,3.0404,0.4516,3.5662,10.6067,15.8802,0.4703,0.1407,5.5577,0.0000,0.7088,4.5363,2.4272,0.2475,1.0895,0.4375,0.1943,0.4038,1.2949,32.4669,0.7715,2.2063,0.8206,0.1640,2.5433,0.7627,0.5982,6.7825,0.4747,0.0000,7.9550,0.1346,1.0000,0.0246,0.6162,0.0093,0.0000,1.096E-6,5.0000,0.0870,0.4112,0.0248,0.0833,3.55E-10,10.0000,0.1474,0.3049,0.0495,0.1111,1.352E-14,0.3320,0.0099,0.7283,0.0000,0.0000,1.237E-4,15.5538,0.2069,0.2331,0.0960,0.1667,8.061E-18,24.6331,0.2940,0.1576,0.1579,0.2222,8.618E-25,29.6222,0.3378,0.1275,0.1672,0.3056,1.02E-24,16.7888,0.2186,0.2206,0.1176,0.2222,3.712E-16,25.9696,0.3061,0.1489,0.1610,0.2222,1.465E-26,3.6714,0.0675,0.4549,0.0155,0.0278,2.282E-10,11.9682,0.1699,0.2761,0.0588,0.1389,2.056E-15
Gaylussacia_ursina,323,1.3178,1.6289,500,0.9226,36,1.1118,0.8778,0.0271,10319,2.0015,1.6106,0.0828,0.1804,3.6897,10.5634,15.6217,0.3481,0.0000,5.4779,0.0000,0.8379,4.6988,3.0195,0.2053,1.5762,0.4702,0.2287,0.1171,0.6084,33.6843,0.3850,3.9576,0.5963,0.3462,1.6773,0.5671,1.2395,5.8033,0.4049,0.0000,7.9467,0.1337,1.0000,0.0264,0.5899,0.0093,0.0278,1.55E-6,5.0000,0.0909,0.4032,0.0248,0.0556,1.8E-11,10.0000,0.1498,0.3017,0.0557,0.1389,1.305E-13,0.1889,0.0055,0.7537,0.0000,0.0278,1.169E-3,15.7752,0.2111,0.2294,0.0991,0.2222,2.516E-15,24.4570,0.2958,0.1581,0.1579,0.2500,1.058E-22,36.1452,0.4037,0.0977,0.2136,0.3056,8.551E-34,16.4869,0.2167,0.2222,0.1022,0.2222,5.368E-16,29.4506,0.3426,0.1288,0.1889,0.2500,4.627E-29,4.0664,0.0797,0.4307,0.0155,0.0278,2.652E-11,11.9415,0.1701,0.2739,0.0619,0.1389,1.381E-15
Gaylussacia_ursina,323,1.3474,1.6678,500,0.9273,36,0.8575,0.8442,0.0357,10321,1.5951,0.6324,1.6644,0.0081,2.8468,12.2260,16.7507,0.3788,0.0000,5.3188,0.0000,0.8011,4.2239,2.5837,0.2768,1.4570,0.3380,0.7269,0.1291,1.4596,30.5581,0.2123,4.0640,0.5451,0.3168,1.9078,0.8306,0.7743,7.0741,0.2995,0.0000,7.9134,0.1291,1.0000,0.0248,0.5835,0.0031,0.0833,2.504E-5,5.0000,0.0882,0.3926,0.0124,0.1389,4.293E-9,10.0000,0.1478,0.2918,0.0372,0.1389,2.879E-14,0.5274,0.0140,0.6482,0.0000,0.0833,3.714E-4,16.1862,0.2130,0.2167,0.0991,0.1944,4.98E-18,23.5053,0.2838,0.1577,0.1579,0.2222,9.261E-25,22.1401,0.2715,0.1670,0.1393,0.2222,4.439E-23,17.9705,0.2308,0.2002,0.1176,0.1944,5.542E-20,23.6122,0.2848,0.1570,0.1579,0.2222,6.571E-25,2.2849,0.0494,0.4918,0.0031,0.1111,9.417E-7,11.9262,0.1695,0.2648,0.0557,0.1389,2.554E-16
Gaylussacia_ursina,323,1.2888,1.5995,500,0.9216,36,1.0059,0.8543,0.0330,10319,0.7358,1.1846,1.1216,0.9011,4.7368,9.8410,21.0312,0.4976,0.4286,0.0551,0.0000,0.9386,4.7816,2.6984,1.4346,1.1281,0.3699,0.1603,0.0519,1.6451,33.9727,0.3177,2.8748,0.5995,0.2592,1.0855,0.5077,1.2142,5.2591,0.1641,0.0033,7.9792,0.1381,1.0000,0.0232,0.6190,0.0062,0.0278,6.37E-6,5.0000,0.0920,0.4176,0.0248,0.1667,2.116E-7,10.0000,0.1497,0.3123,0.0433,0.1667,7.647E-12,0.6806,0.0169,0.6637,0.0000,0.0278,4.465E-5,17.8334,0.2292,0.2162,0.0960,0.1944,4.348E-18,24.7990,0.2969,0.1606,0.1610,0.2222,3.166E-24,17.7825,0.2290,0.2167,0.0929,0.1944,4.912E-18,20.2764,0.2541,0.1944,0.1207,0.1944,9.653E-21,26.1056,0.3091,0.1520,0.1672,0.2222,6.579E-26,3.4196,0.0687,0.4688,0.0124,0.1389,1.2E-6,11.9692,0.1702,0.2829,0.0619,0.1944,1.666E-12
Gaylussacia_ursina,323,1.3248,1.6564,500,0.9245,36,0.9837,0.8617,0.0276,10319,2.2200,0.9501,0.4492,0.0000,3.6605,11.2635,17.5319,0.4157,0.0000,5.2912,0.0095,1.1088,4.7947,3.0043,0.2469,0.8206,0.4321,0.2499,0.1871,1.4377,30.5987,0.3851,4.1722,0.5073,0.3355,2.1371,0.5780,0.7243,5.3397,1.1483,0.0000,7.9324,0.1315,1.0000,0.0245,0.6055,0.0062,0.0278,3.363E-6,5.0000,0.0860,0.4063,0.0186,0.0556,2.455E-11,10.0000,0.1436,0.3005,0.0557,0.1111,6.81E-15,0.4162,0.0116,0.6944,0.0000,0.0278,1.478E-4,18.3027,0.2296,0.2018,0.0991,0.2222,3.594E-18,24.3459,0.2874,0.1548,0.1548,0.3611,4.822E-16,29.3765,0.3408,0.1250,0.1734,0.4444,2.843E-15,16.1737,0.2084,0.2222,0.0898,0.2222,5.368E-16,12.8674,0.1757,0.2599,0.0836,0.1111,3.826E-18,4.7745,0.0835,0.4128,0.0155,0.0556,4.63E-11,12.0910,0.1686,0.2700,0.0681,0.1111,3.021E-17
Gaylussacia_ursina,323,1.3285,1.6395,500,0.9240,36,1.0123,0.8614,0.0248,10319,2.4156,0.0136,2.4172,0.0347,3.8914,9.6448,16.7649,0.4144,0.3771,4.2211,0.0000,0.9014,4.0864,2.0302,1.1520,1.4854,0.2808,0.1027,0.2477,1.7657,33.2058,0.2687,3.7433,0.5984,0.3823,1.7041,0.5693,0.6583,6.1725,0.4500,0.0000,7.9322,0.1313,1.0000,0.0230,0.6124,0.0062,0.0278,4.676E-6,5.0000,0.0839,0.4042,0.0186,0.0278,1.894E-12,10.0000,0.1420,0.2969,0.0526,0.1944,1.201E-11,0.5814,0.0152,0.6707,0.0000,0.0000,1.31E-5,15.7251,0.2069,0.2235,0.0991,0.2778,3.394E-13,24.5675,0.2987,0.1517,0.1517,0.3611,1.819E-16,28.6051,0.3358,0.1280,0.1703,0.3611,2.271E-20,12.3496,0.1697,0.2626,0.0743,0.2500,1.514E-11,7.0217,0.1092,0.3528,0.0279,0.0556,5.504E-14,5.2368,0.0867,0.3974,0.0186,0.0278,9.108E-13,11.8133,0.1641,0.2699,0.0743,0.2500,4.309E-11
Gaylussacia_ursina,323,1.3049,1.6228,500,0.9201,36,1.2242,0.8858,0.0218,10320,3.0996,1.1432,0.3407,0.6942,1.9853,12.5902,17.3625,0.3512,0.0000,4.6433,0.0181,0.5654,4.3241,3.0712,0.2063,1.0405,0.2977,0.1293,0.1062,1.3579,31.0900,0.6823,4.4906,0.6119,0.1559,1.6639,0.9780,1.2117,5.5257,0.2477,0.0153,7.9536,0.1344,1.0000,0.0247,0.6124,0.0062,0.0000,9.06E-7,5.0000,0.0876,0.4124,0.0279,0.0556,4.443E-11,10.0000,0.1466,0.3063,0.0464,0.0833,9.723E-16,0.4052,0.0116,0.7047,0.0000,0.0000,5.128E-5,14.5239,0.1928,0.2452,0.0991,0.1389,4.305E-18,23.1029,0.2777,0.1672,0.1672,0.2500,3.659E-21,29.1111,0.3367,0.1294,0.1858,0.3333,3.763E-22,21.6197,0.2635,0.1782,0.1579,0.1667,4.72E-25,20.0942,0.2483,0.1905,0.1424,0.1389,6.158E-25,3.2695,0.0642,0.4706,0.0186,0.0556,6.151E-9,12.0785,0.1683,0.2757,0.0588,0.0833,3.761E-18
Gaylussacia_ursina,323,1.2943,1.6282,500,0.9213,36,1.2518,0.8831,0.0249,10319,3.3683,1.2015,0.5044,0.0513,3.6020,10.0225,15.5793,0.5886,0.0000,5.2556,0.1148,0.6343,4.9835,2.8442,0.2585,1.5439,0.3004,0.5176,0.3279,1.9303,32.0588,0.7685,3.8623,0.3557,0.1518,1.6868,0.5810,0.7603,6.0772,0.0689,0.0000,7.9656,0.1362,1.0000,0.0250,0.6040,0.0031,0.0278,3.134E-6,5.0000,0.0923,0.4085,0.0248,0.0833,2.767E-10,10.0000,0.1502,0.3059,0.0619,0.0833,9.17E-16,0.3278,0.0096,0.7192,0.0000,0.0000,8.861E-5,15.6992,0.2130,0.2333,0.0991,0.1389,2.605E-19,24.6511,0.2957,0.1598,0.1610,0.2778,1.64E-20,28.8702,0.3368,0.1342,0.1765,0.2778,2.102E-25,18.7268,0.2437,0.2046,0.1331,0.1944,1.964E-19,14.3008,0.1967,0.2484,0.0836,0.1111,2.933E-19,3.6580,0.0726,0.4501,0.0155,0.0833,9.203E-9,11.8334,0.1702,0.2791,0.0712,0.1111,1.721E-16
Gaylussacia_ursina,323,1.3047,1.6208,500,0.9222,36,1.2463,0.8876,0.0224,10319,2.2279,0.4954,0.6408,0.7471,2.5151,10.5937,17.0144,0.3865,0.2993,5.4374,0.0024,1.0964,4.1219,3.4301,0.2770,1.0459,0.3697,0.2017,0.3190,1.7569,31.5586,0.3673,4.1659,0.3164,0.3203,2.3248,0.8866,0.7228,5.7020,0.6568,0.0000,7.9592,0.1353,1.0000,0.0249,0.6083,0.0062,0.0000,7.369E-7,5.0000,0.0893,0.4088,0.0248,0.0833,2.842E-10,10.0000,0.1496,0.3054,0.0557,0.1389,2.241E-13,0.4434,0.0125,0.6918,0.0000,0.0000,3.108E-5,17.4962,0.2288,0.2147,0.0991,0.1944,3.007E-18,24.7607,0.2945,0.1579,0.1579,0.2222,9.796E-25,26.6947,0.3122,0.1456,0.1579,0.2500,4.173E-25,17.9585,0.2331,0.2106,0.1053,0.2222,3.507E-17,25.2111,0.2988,0.1549,0.1579,0.2222,2.548E-25,4.8106,0.0863,0.4143,0.0217,0.0833,4.703E-10,11.9219,0.1690,0.2773,0.0650,0.1389,2.524E-15
Gaylussacia_ursina,324,1.3432,1.6803,500,0.9265,35,0.7996,0.8355,0.0289,10321,1.3402,0.9913,0.6774,0.6881,3.3977,12.9005,15.5253,0.5867,0.0042,5.0976,0.0101,0.6818,4.8106,2.9676,0.1722,1.3309,0.3838,0.1220,0.1630,1.9420,31.3058,0.4134,4.5698,0.8485,0.2812,1.4340,0.6881,1.0273,5.3313,0.2910,0.0165,7.9215,0.1301,1.0000,0.0242,0.5948,0.0062,0.0286,2.832E-6,5.0000,0.0866,0.3941,0.0278,0.1429,1.031E-8,10.0000,0.1476,0.2921,0.0586,0.2286,2.249E-10,0.7279,0.0183,0.6284,0.0000,0.0286,1.339E-5,18.0079,0.2327,0.2000,0.0988,0.3429,6.816E-12,24.5733,0.2972,0.1512,0.1512,0.4571,5.02E-11,23.1643,0.2825,0.1604,0.1296,0.4571,3.545E-10,12.5374,0.1767,0.2571,0.0710,0.2571,2.439E-11,7.6576,0.1216,0.3326,0.0401,0.1429,2.256E-11,2.8280,0.0551,0.4704,0.0154,0.0571,1.072E-8,11.7741,0.1681,0.2669,0.0679,0.2571,9.762E-11
