Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Hydroptila_grandiosa,48,4.9628,5.2171,500,0.9976,6,4.1102,0.9909,0.0061,10048,13.4735,0.9265,9.1652,0.1031,1.0293,27.6207,1.4887,0.5404,7.8467,8.0363,11.9901,0.1230,0.0934,0.0000,0.1073,0.2349,0.0318,0.0000,0.0000,0.2742,0.0556,0.5360,0.0000,0.1774,0.0021,14.5217,1.4213,0.0000,0.0000,0.1923,0.0086,4.2681,0.0033,1.0000,0.0040,0.0263,0.0000,0.1667,7.348E-8,5.0000,0.0617,0.0066,0.0000,0.1667,7.296E-11,10.0000,0.5417,0.0047,0.0208,0.1667,1.338E-11,7.2314,0.1491,0.0051,0.0000,0.1667,2.013E-11,19.5369,0.5515,0.0041,0.0833,0.1667,6.764E-12,7.2314,0.1491,0.0051,0.0000,0.1667,2.013E-11,7.2314,0.1491,0.0051,0.0000,0.1667,2.013E-11,0.4566,0.0015,0.0421,0.0000,0.0000,5.566E-9,0.4566,0.0015,0.0421,0.0000,0.0000,5.566E-9,0.7805,0.0028,0.0310,0.0000,0.1667,1.66E-7,4.6003,0.0558,0.0071,0.0000,0.1667,1.051E-10
Hydroptila_grandiosa,48,4.9261,5.2011,500,0.9976,6,5.1952,0.9970,0.0006,10048,16.6588,11.4056,1.0942,4.8204,2.5455,32.8350,2.6793,0.3660,2.9034,1.4795,8.2127,0.2463,0.5285,0.1487,0.1416,0.3920,0.0243,0.0000,0.0300,0.4611,2.7830,0.5374,0.0000,0.0000,0.0679,8.1111,1.2624,0.0247,0.0000,0.2210,0.0195,4.3178,0.0034,1.0000,0.0028,0.0373,0.0000,0.0000,2.702E-9,5.0000,0.0437,0.0080,0.0000,0.0000,2.547E-13,10.0000,0.3989,0.0047,0.0208,0.0000,1.047E-14,7.4619,0.1255,0.0054,0.0000,0.0000,2.409E-14,15.2563,0.5776,0.0044,0.0833,0.1667,9.626E-12,7.4619,0.1255,0.0054,0.0000,0.0000,2.409E-14,7.4619,0.1255,0.0054,0.0000,0.0000,2.409E-14,11.8217,0.4872,0.0046,0.0417,0.0000,9.206E-15,11.8217,0.4872,0.0046,0.0417,0.0000,9.206E-15,1.0405,0.0030,0.0363,0.0000,0.0000,2.298E-9,5.3528,0.0459,0.0075,0.0000,0.0000,1.729E-13
Hydroptila_grandiosa,48,4.9949,5.2436,500,0.9976,6,4.0547,0.9885,0.0088,10048,9.0686,3.5941,10.6012,0.0000,1.1273,28.7129,4.2101,0.2657,3.3303,8.3180,16.8266,0.7089,1.1455,0.0000,0.0310,0.2288,0.0192,0.0000,0.0118,0.2080,6.6628,0.5659,0.0649,0.0277,0.0480,1.9243,2.0335,0.0092,0.1011,0.1545,0.0000,4.2583,0.0033,1.0000,0.0028,0.0318,0.0000,0.1667,1.913E-7,5.0000,0.0652,0.0064,0.0000,0.1667,6.257E-11,10.0000,0.5321,0.0046,0.0417,0.1667,1.202E-11,8.8625,0.3818,0.0047,0.0000,0.1667,1.338E-11,20.2735,0.5598,0.0040,0.0833,0.1667,5.979E-12,8.8625,0.3818,0.0047,0.0000,0.1667,1.338E-11,8.8625,0.3818,0.0047,0.0000,0.1667,1.338E-11,0.3979,0.0008,0.0594,0.0000,0.0000,4.399E-8,0.3979,0.0008,0.0594,0.0000,0.0000,4.399E-8,1.0060,0.0028,0.0317,0.0000,0.1667,1.884E-7,4.5134,0.0468,0.0070,0.0000,0.1667,9.788E-11
Hydroptila_grandiosa,48,4.9183,5.1986,500,0.9976,6,5.2846,0.9980,0.0005,10048,10.7004,4.6054,4.5985,5.0224,1.2464,34.0089,2.0833,0.6617,3.3407,5.3341,17.2633,0.2064,0.5466,0.0000,0.0042,0.3688,0.0355,0.0000,0.0122,2.1207,3.5435,0.8651,0.0572,0.0000,0.0177,1.3340,1.7927,0.0000,0.0000,0.2085,0.0220,4.3257,0.0035,1.0000,0.0032,0.0344,0.0000,0.0000,1.667E-9,5.0000,0.0470,0.0081,0.0000,0.0000,2.744E-13,10.0000,0.3265,0.0048,0.0208,0.0000,1.188E-14,8.1717,0.1527,0.0052,0.0000,0.0000,1.921E-14,16.0089,0.5733,0.0044,0.0833,0.0000,7.051E-15,8.1717,0.1527,0.0052,0.0000,0.0000,1.921E-14,8.1717,0.1527,0.0052,0.0000,0.0000,1.921E-14,36.3632,0.5854,0.0032,0.2083,0.0000,1.043E-15,36.3632,0.5854,0.0032,0.2083,0.0000,1.043E-15,0.9522,0.0030,0.0356,0.0000,0.0000,2.046E-9,5.4725,0.0521,0.0075,0.0000,0.0000,1.729E-13
Hydroptila_grandiosa,49,4.8963,5.1745,500,0.9975,5,5.2867,0.9987,0.0002,10049,13.2080,6.0589,0.1717,0.0026,0.7411,33.6814,1.0324,0.3486,3.5241,7.8685,11.4143,0.4486,2.8923,0.0000,0.0101,0.4018,0.0336,0.0211,0.0204,0.6730,0.7782,0.7974,0.0657,0.0000,0.0183,14.1614,1.3433,0.0111,0.0000,0.2722,0.0000,4.3609,0.0036,1.0000,0.0029,0.0397,0.0000,0.0000,9.868E-8,5.0000,0.0372,0.0088,0.0000,0.0000,5.15E-11,10.0000,0.3042,0.0049,0.0204,0.0000,2.757E-12,8.0564,0.1322,0.0055,0.0000,0.0000,4.911E-12,15.8108,0.5554,0.0044,0.0816,0.0000,1.609E-12,8.0564,0.1322,0.0055,0.0000,0.0000,4.911E-12,8.0564,0.1322,0.0055,0.0000,0.0000,4.911E-12,50.8172,0.6064,0.0026,0.4694,0.0000,1.159E-13,50.8172,0.6064,0.0026,0.4694,0.0000,1.159E-13,1.0848,0.0031,0.0376,0.0000,0.0000,7.531E-8,5.5903,0.0493,0.0078,0.0000,0.0000,2.817E-11
Hydroptila_grandiosa,49,4.9088,5.1872,500,0.9976,5,5.2274,0.9971,0.0007,10049,15.3907,7.0072,2.0537,2.8167,1.1435,26.8250,1.1324,2.3564,5.4269,5.5794,15.3517,0.1533,0.4193,0.0000,0.0081,0.3305,0.0225,0.0000,0.0283,0.6751,0.7590,0.9008,0.0000,0.0000,0.0555,10.1164,1.1984,0.0098,0.0000,0.2393,0.0000,4.3348,0.0035,1.0000,0.0029,0.0363,0.0000,0.0000,6.322E-8,5.0000,0.0442,0.0080,0.0000,0.0000,3.198E-11,10.0000,0.3902,0.0048,0.0204,0.0000,2.487E-12,8.0814,0.1600,0.0053,0.0000,0.0000,4.081E-12,15.6103,0.5699,0.0044,0.0816,0.0000,1.609E-12,8.0814,0.1600,0.0053,0.0000,0.0000,4.081E-12,8.0814,0.1600,0.0053,0.0000,0.0000,4.081E-12,15.6103,0.5699,0.0044,0.0816,0.0000,1.609E-12,15.6103,0.5699,0.0044,0.0816,0.0000,1.609E-12,1.0625,0.0030,0.0347,0.0000,0.0000,5.053E-8,5.2872,0.0484,0.0076,0.0000,0.0000,2.474E-11
Hydroptila_grandiosa,49,4.9067,5.1820,500,0.9975,5,5.2805,0.9982,0.0005,10049,13.3341,4.2043,3.2335,2.5315,1.0984,33.8579,1.4732,0.5898,3.6854,5.1087,11.9090,0.0992,0.6465,0.0000,0.0077,0.3658,0.0486,0.0000,0.0256,0.7631,0.0000,1.0202,0.0000,0.0000,0.0190,13.8896,1.8196,0.0127,0.0000,0.2568,0.0000,4.3333,0.0035,1.0000,0.0031,0.0354,0.0000,0.0000,5.58E-8,5.0000,0.0439,0.0079,0.0000,0.0000,3.003E-11,10.0000,0.3480,0.0048,0.0204,0.0000,2.487E-12,7.6145,0.1482,0.0055,0.0000,0.0000,4.911E-12,13.6504,0.5445,0.0046,0.0612,0.0000,2.01E-12,7.6145,0.1482,0.0055,0.0000,0.0000,4.911E-12,7.6145,0.1482,0.0055,0.0000,0.0000,4.911E-12,25.9045,0.5853,0.0039,0.2041,0.0000,8.805E-13,25.9045,0.5853,0.0039,0.2041,0.0000,8.805E-13,0.9801,0.0030,0.0359,0.0000,0.0000,5.983E-8,5.2472,0.0524,0.0076,0.0000,0.0000,2.474E-11
Hydroptila_grandiosa,49,4.8821,5.1704,500,0.9975,5,4.8779,0.9975,0.0007,10049,18.7104,1.1598,8.7881,1.0853,3.8241,25.6656,1.3719,2.4442,4.8939,8.1732,8.3247,0.1858,4.4667,0.1286,0.0249,0.2776,0.0209,0.0000,0.0121,0.2349,5.3268,0.5849,0.0011,0.0061,0.0425,2.3303,1.8374,0.0000,0.0000,0.0783,0.0000,4.3625,0.0036,1.0000,0.0024,0.0413,0.0000,0.0000,1.201E-7,5.0000,0.0387,0.0088,0.0000,0.0000,5.15E-11,10.0000,0.2923,0.0049,0.0204,0.2000,2.816E-9,8.0901,0.1282,0.0054,0.0000,0.0000,4.481E-12,15.9182,0.5799,0.0045,0.0816,0.2000,2.003E-9,8.0901,0.1282,0.0054,0.0000,0.0000,4.481E-12,8.0901,0.1282,0.0054,0.0000,0.0000,4.481E-12,8.6112,0.1767,0.0052,0.0204,0.0000,3.71E-12,8.6112,0.1767,0.0052,0.0204,0.0000,3.71E-12,1.2070,0.0031,0.0354,0.0000,0.0000,5.58E-8,5.6411,0.0512,0.0078,0.0000,0.0000,2.817E-11
Hydroptila_grandiosa,49,4.9114,5.1819,500,0.9976,5,5.1528,0.9969,0.0007,10049,19.3273,4.7355,6.3543,0.0000,0.7798,30.9255,3.7613,3.1380,5.6954,5.6591,6.8974,0.2433,0.3451,0.0000,0.0000,0.3717,0.0386,0.0000,0.0504,2.7189,0.0000,0.4701,0.1217,0.0000,0.0455,7.0761,0.9883,0.0301,0.0000,0.2052,0.0213,4.3363,0.0035,1.0000,0.0031,0.0356,0.0000,0.0000,5.739E-8,5.0000,0.0409,0.0082,0.0000,0.0000,3.618E-11,10.0000,0.3745,0.0048,0.0204,0.0000,2.487E-12,8.1806,0.1454,0.0052,0.0000,0.0000,3.71E-12,20.2302,0.5657,0.0041,0.0816,0.2000,1.381E-9,8.1806,0.1454,0.0052,0.0000,0.0000,3.71E-12,8.1806,0.1454,0.0052,0.0000,0.0000,3.71E-12,11.8094,0.4840,0.0046,0.0408,0.0000,2.01E-12,11.8094,0.4840,0.0046,0.0408,0.0000,2.01E-12,0.9655,0.0030,0.0365,0.0000,0.0000,6.497E-8,5.3802,0.0502,0.0076,0.0000,0.0000,2.474E-11
Hydroptila_grandiosa,49,4.9221,5.1856,500,0.9976,5,5.2297,0.9971,0.0007,10049,16.0232,6.1723,0.5985,0.1124,2.8627,25.9283,1.3540,3.0474,1.6777,8.5963,17.4053,0.2312,4.2387,0.0000,0.0158,0.4620,0.0373,0.0000,0.0177,0.6445,0.2736,0.8778,0.0000,0.0000,0.0272,7.8509,1.2708,0.0033,0.0000,0.2166,0.0541,4.3234,0.0035,1.0000,0.0034,0.0306,0.0000,0.0000,2.705E-8,5.0000,0.0504,0.0076,0.0000,0.0000,2.474E-11,10.0000,0.3604,0.0048,0.0204,0.0000,2.487E-12,7.8477,0.1707,0.0053,0.0000,0.0000,4.081E-12,15.4848,0.5520,0.0044,0.0612,0.0000,1.609E-12,7.8477,0.1707,0.0053,0.0000,0.0000,4.081E-12,7.8477,0.1707,0.0053,0.0000,0.0000,4.081E-12,22.3380,0.5638,0.0040,0.1020,0.0000,9.993E-13,22.3380,0.5638,0.0040,0.1020,0.0000,9.993E-13,0.8935,0.0030,0.0331,0.0000,0.0000,3.996E-8,5.1037,0.0511,0.0075,0.0000,0.0000,2.316E-11
