Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Catocala_andromedae,43,3.0810,4.0819,500,0.9856,5,3.8219,0.9871,0.0095,10043,3.2529,2.9666,4.3704,5.4094,6.0645,24.8478,0.5543,0.6970,0.0084,7.4590,0.0252,9.9598,3.2144,4.0272,17.8326,0.5962,0.2919,0.0000,0.6130,0.0477,0.1516,0.2267,0.9746,1.0045,0.1213,2.4753,0.0000,0.1214,2.3877,0.2989,0.0000,6.1746,0.0221,1.0000,0.0028,0.4639,0.0000,0.0000,2.149E-2,5.0000,0.0159,0.1948,0.0233,0.0000,2.802E-4,10.0000,0.0412,0.1044,0.0233,0.0000,1.237E-5,1.7170,0.0047,0.3713,0.0000,0.0000,7.057E-3,35.7972,0.3565,0.0120,0.0698,0.2000,1.043E-7,18.7035,0.1088,0.0465,0.0465,0.2000,2.251E-5,28.6363,0.2196,0.0206,0.0465,0.2000,8.875E-7,16.7228,0.0909,0.0551,0.0465,0.0000,5.062E-7,16.7228,0.0909,0.0551,0.0465,0.0000,5.062E-7,5.6644,0.0187,0.1766,0.0233,0.0000,1.72E-4,18.3799,0.1051,0.0478,0.0465,0.2000,2.509E-5
Catocala_andromedae,43,3.1730,4.1611,500,0.9881,5,1.2758,0.9003,0.0512,10043,8.1283,3.5854,3.7243,0.9912,4.9665,18.1655,2.5117,0.2715,0.0000,3.1220,0.3905,11.2449,3.1542,3.1147,23.1178,0.7363,0.3209,0.0000,0.3915,0.8110,0.1569,0.1536,0.8076,0.9436,0.2383,5.1260,0.0000,1.3474,2.0735,0.2966,0.1083,6.0765,0.0199,1.0000,0.0027,0.4526,0.0000,0.0000,1.898E-2,5.0000,0.0146,0.1909,0.0233,0.4000,5.115E-2,10.0000,0.0375,0.1008,0.0465,0.4000,8.748E-3,2.9582,0.0079,0.2723,0.0000,0.0000,1.498E-3,35.9730,0.3926,0.0105,0.0698,0.4000,1.125E-5,17.7716,0.0923,0.0465,0.0465,0.4000,9.366E-4,33.1659,0.3251,0.0127,0.0465,0.4000,2.031E-5,3.6242,0.0099,0.2399,0.0233,0.4000,9.312E-2,3.6228,0.0099,0.2399,0.0233,0.0000,7.941E-4,2.9582,0.0079,0.2723,0.0000,0.0000,1.498E-3,18.5426,0.0981,0.0433,0.0465,0.4000,7.607E-4
Catocala_andromedae,44,3.1241,4.0579,500,0.9855,4,2.9498,0.9694,0.0211,10044,4.1048,3.4013,5.1790,3.6196,4.9335,25.3462,1.3100,0.0775,0.0088,5.3293,0.4309,12.9246,4.9936,3.7657,19.0830,0.2031,0.4548,0.0000,0.4472,0.0000,0.2042,0.3064,0.5078,0.4424,0.2043,1.0789,0.0000,0.2061,1.2735,0.1250,0.0385,6.1195,0.0207,1.0000,0.0028,0.4682,0.0000,0.0000,4.807E-2,5.0000,0.0145,0.1992,0.0227,0.0000,1.575E-3,10.0000,0.0373,0.1047,0.0455,0.0000,1.203E-4,2.3597,0.0061,0.3217,0.0000,0.0000,1.071E-2,32.0119,0.2785,0.0145,0.0909,0.5000,1.243E-3,18.5309,0.1000,0.0455,0.0455,0.2500,3.639E-4,29.9613,0.2382,0.0171,0.0455,0.2500,1.983E-5,10.1662,0.0383,0.1028,0.0455,0.0000,1.119E-4,10.1662,0.0383,0.1028,0.0455,0.0000,1.119E-4,2.3597,0.0061,0.3217,0.0000,0.0000,1.071E-2,18.6044,0.1003,0.0452,0.0455,0.2500,3.569E-4
Catocala_andromedae,44,3.1728,4.0888,500,0.9848,4,2.7415,0.9659,0.0170,10044,5.6521,4.3749,4.7667,2.8032,7.4678,24.2891,0.7796,0.0449,0.0000,6.7790,0.0000,10.8807,3.1113,4.1673,17.5978,0.6461,0.1877,0.0000,0.2028,0.0000,0.1155,0.1894,0.5383,0.5426,0.2582,1.2217,0.5482,0.7103,1.8047,0.2848,0.0353,6.0793,0.0198,1.0000,0.0026,0.4656,0.0000,0.0000,4.698E-2,5.0000,0.0142,0.1928,0.0227,0.0000,1.38E-3,10.0000,0.0367,0.1008,0.0455,0.0000,1.031E-4,3.4400,0.0089,0.2525,0.0000,0.0000,4.064E-3,25.4103,0.1791,0.0233,0.0909,0.5000,3.156E-3,12.2648,0.0493,0.0788,0.0909,0.2500,1.838E-3,25.4103,0.1791,0.0233,0.0909,0.5000,3.156E-3,12.2529,0.0492,0.0788,0.0455,0.0000,3.847E-5,12.2529,0.0492,0.0788,0.0455,0.0000,3.847E-5,3.4400,0.0089,0.2525,0.0000,0.0000,4.064E-3,18.3121,0.0989,0.0434,0.0909,0.5000,1.066E-2
Catocala_andromedae,43,3.4111,4.4092,500,0.9962,5,0.1072,0.7174,0.1617,10043,4.9583,2.9760,4.6310,1.4455,4.8629,25.0997,4.5457,0.4221,0.0000,7.6330,0.0667,12.7330,4.4691,4.0733,11.9459,0.0824,0.0710,0.0000,0.3476,0.0000,0.0339,0.4088,0.4219,0.6076,0.5077,4.6819,0.1252,0.2745,2.5450,0.0219,0.0084,5.8716,0.0160,1.0000,0.0023,0.3674,0.0000,0.4000,2.628E-1,5.0000,0.0149,0.1418,0.0000,0.4000,2.279E-2,10.0000,0.0394,0.0726,0.0000,0.4000,3.42E-3,21.9136,0.1501,0.0229,0.0000,0.4000,1.16E-4,32.5405,0.3491,0.0098,0.0698,0.6000,9.337E-4,21.9136,0.1501,0.0229,0.0233,0.4000,1.16E-4,21.9136,0.1501,0.0229,0.0000,0.4000,1.16E-4,0.8061,0.0019,0.4000,0.0000,0.4000,3.174E-1,26.3676,0.2199,0.0154,0.0233,0.4000,3.592E-5,4.7760,0.0139,0.1473,0.0000,0.4000,2.53E-2,17.1530,0.0976,0.0352,0.0000,0.4000,4.151E-4
Catocala_andromedae,43,3.1248,4.0248,500,0.9840,5,3.2651,0.9761,0.0141,10043,3.1213,7.6229,4.4544,3.1788,6.1960,22.1432,2.5933,0.3849,0.0000,5.8367,0.0735,10.3589,3.0580,2.2464,20.3946,0.2803,0.2679,0.0336,0.2870,0.0000,0.2175,0.2199,0.9360,0.3301,0.4187,2.3308,0.0000,0.1079,1.6019,1.3055,0.0000,6.1469,0.0214,1.0000,0.0027,0.5014,0.0000,0.0000,3.17E-2,5.0000,0.0138,0.2137,0.0233,0.0000,4.455E-4,10.0000,0.0360,0.1109,0.0465,0.0000,1.679E-5,3.6326,0.0095,0.2690,0.0000,0.0000,1.41E-3,26.6307,0.1891,0.0238,0.0930,0.4000,1.3E-4,12.8147,0.0521,0.0820,0.0930,0.2000,2.117E-4,26.6307,0.1891,0.0238,0.0930,0.4000,1.3E-4,12.7912,0.0520,0.0822,0.0465,0.0000,3.763E-6,12.7912,0.0520,0.0822,0.0465,0.0000,3.763E-6,3.6326,0.0095,0.2690,0.0000,0.0000,1.41E-3,18.7632,0.0991,0.0465,0.0930,0.2000,2.251E-5
Catocala_andromedae,43,3.1723,4.1365,500,0.9883,5,2.6187,0.9019,0.0816,10043,2.2020,6.1840,2.8592,4.4888,7.2271,25.0615,0.5859,0.1867,0.0000,3.4469,0.1019,10.4616,4.1840,2.7995,20.4827,0.4734,0.0114,0.0000,1.6039,0.0070,0.0867,0.2888,0.2772,0.8845,0.2113,3.0431,0.0000,1.0550,1.6063,0.1194,0.0603,6.0933,0.0203,1.0000,0.0027,0.4455,0.0000,0.2000,1.267E-1,5.0000,0.0151,0.1857,0.0233,0.2000,5.063E-3,10.0000,0.0395,0.0984,0.0465,0.2000,4.315E-4,3.3081,0.0090,0.2486,0.0000,0.2000,1.531E-2,35.4126,0.3555,0.0113,0.0930,0.4000,1.401E-5,17.6989,0.0968,0.0465,0.0465,0.2000,2.251E-5,26.1186,0.1923,0.0225,0.0465,0.2000,1.259E-6,4.5324,0.0134,0.2000,0.0233,0.2000,6.725E-3,26.1186,0.1923,0.0225,0.0465,0.2000,1.259E-6,3.3081,0.0090,0.2486,0.0000,0.2000,1.531E-2,18.3195,0.1017,0.0440,0.0465,0.2000,1.81E-5
Catocala_andromedae,43,3.1652,4.1261,500,0.9834,5,2.5651,0.9497,0.0272,10043,6.5849,3.3306,2.2251,2.2177,5.8645,24.2511,1.6961,0.0044,0.0283,9.4770,0.1453,10.4779,2.7854,2.8596,17.9327,2.2034,0.0134,0.0000,0.4156,0.0000,0.1774,0.3373,0.7229,0.4285,0.2156,1.1982,0.0000,1.5262,2.8808,0.0000,0.0000,6.1008,0.0204,1.0000,0.0027,0.4564,0.0000,0.0000,1.981E-2,5.0000,0.0153,0.1907,0.0233,0.0000,2.521E-4,10.0000,0.0391,0.1023,0.0465,0.2000,5.02E-4,1.1506,0.0030,0.4331,0.0000,0.0000,1.525E-2,30.7736,0.2430,0.0163,0.0465,0.4000,4.249E-5,18.2960,0.0991,0.0465,0.0465,0.4000,9.366E-4,30.7736,0.2430,0.0163,0.0465,0.4000,4.249E-5,6.8753,0.0233,0.1474,0.0233,0.2000,2.08E-3,6.8719,0.0233,0.1474,0.0233,0.0000,6.95E-5,5.5805,0.0175,0.1752,0.0233,0.0000,1.653E-4,18.8335,0.1056,0.0444,0.0465,0.4000,8.185E-4
Catocala_andromedae,43,3.1067,4.0829,500,0.9875,5,2.5427,0.8740,0.1091,10043,5.8465,3.7876,2.9358,0.3566,4.7034,21.9329,2.0468,0.2697,2.7664,3.7204,0.0426,10.1846,4.4370,3.3252,22.5669,1.3124,0.6271,0.0000,0.2670,0.0606,0.3316,0.1368,0.3348,1.0694,0.1269,2.7987,0.0000,0.9387,2.4208,0.6528,0.0000,6.1339,0.0212,1.0000,0.0027,0.4550,0.0000,0.2000,1.363E-1,5.0000,0.0156,0.1901,0.0233,0.2000,5.535E-3,10.0000,0.0398,0.1008,0.0465,0.2000,4.74E-4,2.7917,0.0076,0.2810,0.0000,0.2000,2.416E-2,38.0820,0.3954,0.0102,0.0698,0.2000,5.277E-8,18.2039,0.1043,0.0465,0.0465,0.2000,2.251E-5,24.8243,0.1765,0.0269,0.0465,0.2000,2.556E-6,4.6752,0.0143,0.2000,0.0233,0.2000,6.725E-3,39.8398,0.4103,0.0089,0.1395,0.2000,3.062E-8,2.7917,0.0076,0.2810,0.0000,0.2000,2.416E-2,18.3564,0.1054,0.0459,0.0465,0.2000,2.138E-5
Catocala_andromedae,43,3.0980,4.0068,500,0.9844,5,3.8803,0.9815,0.0149,10043,5.9351,4.5518,4.7317,2.3482,5.8611,22.0651,2.0246,0.0769,0.0648,5.3215,0.0660,11.9192,2.9541,4.4130,21.1931,0.5013,0.1717,0.0000,0.2655,0.0314,0.1404,0.1838,0.3636,0.4903,0.3058,2.4404,0.0000,0.0818,1.3051,0.1927,0.0000,6.1796,0.0222,1.0000,0.0028,0.4962,0.0000,0.0000,3.007E-2,5.0000,0.0145,0.2106,0.0233,0.0000,4.142E-4,10.0000,0.0371,0.1107,0.0465,0.0000,1.664E-5,4.3851,0.0122,0.2323,0.0000,0.0000,6.765E-4,24.6883,0.1705,0.0290,0.0930,0.2000,3.443E-6,12.4601,0.0523,0.0851,0.0930,0.2000,2.448E-4,24.6883,0.1705,0.0290,0.0930,0.2000,3.443E-6,12.4373,0.0521,0.0853,0.0465,0.0000,4.525E-6,12.4373,0.0521,0.0853,0.0465,0.0000,4.525E-6,4.3851,0.0122,0.2323,0.0000,0.0000,6.765E-4,18.6052,0.1066,0.0480,0.0930,0.2000,2.551E-5
