Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Mythimna_unipuncta,102,3.4475,3.9503,500,0.9928,13,2.5231,0.9255,0.0455,10102,5.2968,5.4708,3.0031,1.9119,3.6199,4.5296,1.0171,0.0000,0.0000,2.0478,0.0161,1.6484,7.7005,0.9122,28.1521,0.3131,0.0338,0.0976,0.4779,4.2418,0.1074,19.0647,0.9665,4.5228,1.6238,0.5928,0.2034,1.0697,0.5125,0.6474,0.1987,5.8562,0.0151,1.0000,0.0020,0.3631,0.0000,0.0769,4.539E-5,5.0000,0.0143,0.1124,0.0000,0.1538,2.26E-9,10.0000,0.0480,0.0472,0.0196,0.1538,1.857E-13,6.4148,0.0213,0.0850,0.0000,0.1538,1.114E-10,22.3743,0.3021,0.0131,0.0980,0.3077,7.573E-15,13.6806,0.0905,0.0294,0.0294,0.3077,1.054E-11,18.5917,0.1785,0.0177,0.0392,0.3077,1.155E-13,3.6452,0.0087,0.1538,0.0000,0.1538,6.571E-8,10.1447,0.0494,0.0462,0.0196,0.1538,1.474E-13,4.8674,0.0136,0.1156,0.0000,0.1538,3.078E-9,12.3398,0.0740,0.0345,0.0294,0.3077,4.418E-11
Mythimna_unipuncta,103,3.4326,3.8787,500,0.9919,12,2.9862,0.9001,0.0633,10103,8.4696,2.1664,2.4854,4.0321,3.0875,5.9923,2.5440,0.1121,0.0000,1.3468,0.0653,1.8636,9.3037,0.0942,27.4448,0.5775,0.2886,0.2218,0.5015,2.5662,0.0494,17.0559,1.5901,4.9877,0.8325,0.1283,0.2615,0.9812,0.6418,0.3082,0.0000,5.8547,0.0152,1.0000,0.0022,0.3192,0.0000,0.1667,3.658E-4,5.0000,0.0172,0.1028,0.0000,0.1667,7.178E-9,10.0000,0.0526,0.0466,0.0291,0.1667,2.935E-12,6.5447,0.0252,0.0780,0.0000,0.1667,4.747E-10,22.3318,0.2757,0.0136,0.0971,0.1667,1.354E-17,11.8399,0.0706,0.0369,0.0388,0.1667,2.901E-13,11.8399,0.0706,0.0369,0.0291,0.1667,2.901E-13,2.8751,0.0076,0.1667,0.0000,0.1667,7.868E-7,44.8386,0.7161,0.0063,0.3398,0.1667,6.789E-21,4.3371,0.0135,0.1176,0.0000,0.1667,2.661E-8,12.3883,0.0768,0.0344,0.0388,0.1667,1.456E-13
Mythimna_unipuncta,104,3.3611,3.8051,500,0.9914,11,3.9260,0.9929,0.0025,10104,5.2325,5.3107,1.8171,0.8119,6.6080,8.2911,3.1411,0.9624,0.3769,2.0059,0.0950,2.3710,7.4979,0.7350,25.9051,0.6528,0.0981,0.2712,0.4802,0.1918,0.0852,17.6442,0.9155,4.5530,0.4553,0.1500,0.1817,1.9189,0.6351,0.6055,0.0000,5.9769,0.0170,1.0000,0.0023,0.4075,0.0000,0.0000,5.14E-5,5.0000,0.0139,0.1409,0.0000,0.0000,4.357E-10,10.0000,0.0434,0.0613,0.0192,0.0000,4.562E-14,9.3534,0.0378,0.0673,0.0000,0.0000,1.283E-13,23.1651,0.2541,0.0147,0.0962,0.0909,5.278E-18,13.5625,0.0765,0.0385,0.0385,0.0000,2.754E-16,9.3534,0.0378,0.0673,0.0000,0.0000,1.283E-13,15.3594,0.1000,0.0312,0.0673,0.0000,2.704E-17,15.3594,0.1000,0.0312,0.0673,0.0000,2.704E-17,5.3815,0.0154,0.1309,0.0000,0.0000,1.94E-10,13.4578,0.0758,0.0390,0.0385,0.0000,3.17E-16
Mythimna_unipuncta,103,3.5235,3.9555,500,0.9929,12,0.5416,0.7839,0.0912,10103,3.0984,6.5617,0.3044,0.0892,4.6859,11.7705,2.2587,0.0343,0.7498,3.1997,0.0147,1.8623,5.9651,1.0010,25.3351,1.0416,0.0000,0.0013,0.5779,1.8405,0.0156,18.7473,0.8842,4.4964,1.7216,0.1897,0.1516,2.8134,0.3581,0.2142,0.0161,5.7590,0.0137,1.0000,0.0019,0.3254,0.0000,0.2500,3.203E-3,5.0000,0.0151,0.0934,0.0000,0.4167,3.219E-5,10.0000,0.0535,0.0380,0.0097,0.4167,7.665E-8,5.6077,0.0182,0.0820,0.0000,0.4167,1.357E-5,20.7320,0.2692,0.0126,0.0971,0.5000,3.416E-9,11.8112,0.0775,0.0294,0.0291,0.5000,5.118E-7,10.7462,0.0606,0.0341,0.0097,0.4167,3.686E-8,1.1412,0.0022,0.3035,0.0000,0.3333,1.023E-2,11.5650,0.0701,0.0304,0.0291,0.4167,1.656E-8,4.4219,0.0124,0.1066,0.0000,0.4167,7.607E-5,11.3479,0.0674,0.0314,0.0291,0.4167,2.063E-8
Mythimna_unipuncta,105,3.3855,3.8484,500,0.9921,10,3.7145,0.9923,0.0028,10105,7.5707,3.9178,4.8141,0.3981,7.0970,5.7248,3.7125,0.0769,0.0000,1.7919,0.0758,1.8154,9.2654,0.6555,25.7458,0.6000,0.0874,0.1223,0.6389,0.0308,0.0728,17.5258,0.5775,3.5558,0.9870,0.2622,0.2720,1.2144,0.6975,0.6508,0.0431,5.9144,0.0160,1.0000,0.0023,0.3675,0.0000,0.0000,4.498E-5,5.0000,0.0146,0.1221,0.0000,0.0000,7.375E-10,10.0000,0.0481,0.0529,0.0095,0.0000,1.731E-13,8.7158,0.0360,0.0638,0.0000,0.0000,1.123E-12,21.5486,0.2387,0.0151,0.0952,0.1000,4.125E-16,12.6197,0.0737,0.0381,0.0381,0.0000,6.445E-15,10.9021,0.0574,0.0469,0.0095,0.0000,5.157E-14,14.5314,0.0949,0.0302,0.0476,0.0000,6.275E-16,14.5314,0.0949,0.0302,0.0476,0.0000,6.275E-16,4.9701,0.0144,0.1229,0.0000,0.0000,7.868E-10,12.9457,0.0754,0.0366,0.0381,0.0000,4.332E-15
Mythimna_unipuncta,104,3.3610,3.8044,500,0.9911,11,3.5791,0.9843,0.0093,10104,7.2353,0.9956,1.8350,5.0673,5.3220,6.6281,3.8053,0.8109,0.0000,0.7608,0.5411,1.7425,7.5197,0.7376,27.4873,0.5387,0.0961,0.1972,0.5675,4.5943,0.0476,16.0568,0.5753,3.3997,0.8687,0.4585,0.1787,1.2511,0.4502,0.1631,0.0680,5.9425,0.0163,1.0000,0.0022,0.4172,0.0000,0.0000,6.658E-5,5.0000,0.0126,0.1432,0.0000,0.0000,5.197E-10,10.0000,0.0399,0.0597,0.0192,0.0909,5.962E-12,6.2069,0.0175,0.1130,0.0000,0.0000,3.845E-11,22.1683,0.2580,0.0147,0.0962,0.0909,5.278E-18,12.6416,0.0633,0.0408,0.0385,0.0909,1.346E-13,11.5424,0.0520,0.0477,0.0192,0.0909,6.422E-13,7.4056,0.0232,0.0910,0.0096,0.0909,3.91E-10,23.9996,0.2965,0.0130,0.1442,0.0909,1.459E-18,5.6089,0.0148,0.1268,0.0000,0.0000,1.36E-10,13.2812,0.0726,0.0376,0.0481,0.0909,6.014E-14
Mythimna_unipuncta,103,3.3421,3.8043,500,0.9917,12,4.3689,0.9951,0.0007,10103,3.1538,7.2629,6.2153,1.5471,6.4414,3.2405,3.4840,3.1860,0.3189,1.8731,0.0942,1.5081,7.1227,0.8229,24.3431,0.6774,0.0498,0.7489,1.1239,2.0512,0.0574,16.2286,0.3694,3.5353,1.0617,0.2708,0.2668,1.0514,0.7258,1.1676,0.0000,5.9731,0.0170,1.0000,0.0023,0.4077,0.0000,0.0000,2.109E-5,5.0000,0.0135,0.1420,0.0000,0.0000,6.742E-11,10.0000,0.0431,0.0613,0.0194,0.0000,2.798E-15,8.8100,0.0328,0.0731,0.0000,0.0000,2.346E-14,22.9143,0.2478,0.0151,0.0971,0.0000,1.455E-22,13.5717,0.0771,0.0388,0.0388,0.0000,1.164E-17,11.8534,0.0596,0.0478,0.0194,0.0000,1.425E-16,42.5366,0.7242,0.0066,0.3301,0.0000,7.236E-27,42.5366,0.7242,0.0066,0.3301,0.0000,7.236E-27,5.4708,0.0153,0.1296,0.0000,0.0000,2.238E-11,13.5717,0.0771,0.0388,0.0388,0.0000,1.164E-17
Mythimna_unipuncta,104,3.4401,3.9253,500,0.9921,11,2.4714,0.9437,0.0302,10104,5.2582,8.8324,0.1040,1.6185,6.5985,6.6331,2.1456,0.8636,0.0000,1.5532,0.0000,1.3413,7.0410,0.8219,27.8071,0.7591,0.2398,0.7686,0.3689,0.0788,0.0000,18.8256,0.8813,4.1860,0.9636,0.1430,0.2342,1.0927,0.4078,0.3968,0.0355,5.8513,0.0149,1.0000,0.0019,0.3882,0.0000,0.0000,3.014E-5,5.0000,0.0125,0.1178,0.0096,0.1818,1.917E-7,10.0000,0.0453,0.0473,0.0096,0.2727,3.639E-9,4.3297,0.0102,0.1379,0.0000,0.1818,7.595E-7,22.3953,0.3106,0.0127,0.0865,0.3636,1.653E-11,12.8422,0.0760,0.0321,0.0288,0.2727,1.691E-10,11.5087,0.0618,0.0381,0.0096,0.2727,6.612E-10,3.5887,0.0079,0.1660,0.0000,0.1818,3.805E-6,8.1227,0.0310,0.0637,0.0096,0.1818,8.484E-10,4.3297,0.0102,0.1379,0.0000,0.1818,7.595E-7,12.3120,0.0717,0.0343,0.0192,0.2727,2.909E-10
Mythimna_unipuncta,103,3.3618,3.8118,500,0.9910,12,3.8959,0.9888,0.0062,10103,4.8929,1.1036,6.1649,2.0816,5.2767,4.9973,5.0554,0.2907,0.0000,1.0841,0.2012,2.0163,8.8405,0.7475,28.1679,0.7974,0.1059,0.2939,0.4537,3.1058,0.1176,16.9072,1.1917,3.0724,0.9580,0.5651,0.2170,0.7254,0.3972,0.1621,0.0091,5.9590,0.0167,1.0000,0.0022,0.4068,0.0000,0.0000,2.054E-5,5.0000,0.0133,0.1378,0.0000,0.0000,4.68E-11,10.0000,0.0433,0.0590,0.0291,0.0833,3.418E-13,6.2574,0.0191,0.1082,0.0000,0.0000,2.571E-12,21.3571,0.2075,0.0165,0.0971,0.0833,2.975E-19,12.3884,0.0653,0.0427,0.0388,0.0833,9.821E-15,12.0185,0.0620,0.0446,0.0291,0.0833,1.614E-14,7.9236,0.0283,0.0813,0.0194,0.0833,1.133E-11,7.9161,0.0283,0.0813,0.0097,0.0000,8.293E-14,5.3829,0.0151,0.1277,0.0000,0.0000,1.878E-11,13.2563,0.0766,0.0383,0.0485,0.0833,3.017E-15
Mythimna_unipuncta,104,3.3836,3.8555,500,0.9919,11,3.6236,0.9850,0.0086,10104,3.0283,1.6671,4.2307,3.9068,6.5612,2.9653,2.7487,0.0074,1.2753,4.2711,0.0000,1.7765,9.4809,0.8363,25.0213,0.6592,0.0816,0.1103,0.4854,4.0824,0.1077,17.5280,0.7587,3.9489,1.1604,0.3167,0.3174,1.3319,1.0116,0.0065,0.3163,5.8977,0.0157,1.0000,0.0022,0.3806,0.0000,0.0000,2.43E-5,5.0000,0.0138,0.1291,0.0000,0.0000,1.654E-10,10.0000,0.0430,0.0541,0.0288,0.0909,2.262E-12,9.0089,0.0346,0.0630,0.0000,0.0909,1.029E-11,20.5388,0.1952,0.0161,0.0962,0.1818,3.953E-15,12.4996,0.0665,0.0385,0.0385,0.0909,7.594E-14,9.0089,0.0346,0.0630,0.0000,0.0909,1.029E-11,6.8356,0.0217,0.0910,0.0000,0.0909,3.91E-10,6.2047,0.0184,0.1020,0.0000,0.0000,1.249E-11,5.1711,0.0142,0.1248,0.0000,0.0000,1.144E-10,13.0068,0.0713,0.0360,0.0481,0.0909,3.918E-14
