Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Nyssa_sylvatica,1940,0.5523,0.6354,500,0.8055,215,0.5060,0.7754,0.0133,11925,2.2129,1.8818,0.9718,2.0287,2.8461,7.5399,5.2145,0.0000,8.3614,0.0550,0.0355,0.3633,6.5166,2.0190,1.6241,0.6849,0.2287,0.1705,0.1434,1.6490,35.5792,3.9347,0.0765,0.0823,0.5091,0.5724,0.3579,6.9640,6.9895,0.3875,0.0000,8.8394,0.2853,1.0000,0.0659,0.7978,0.0057,0.0140,3.167E-12,5.0000,0.1698,0.6212,0.0222,0.0465,4.893E-24,10.0000,0.2488,0.5115,0.0608,0.1023,4.824E-30,0.2068,0.0256,0.8969,0.0000,0.0000,3.303E-7,14.7983,0.3068,0.4395,0.1000,0.1628,3.549E-32,32.2850,0.4370,0.2701,0.2701,0.2884,1.865E-48,24.8563,0.3892,0.3308,0.1840,0.2372,1.309E-41,30.7819,0.4282,0.2815,0.2500,0.2837,6.547E-46,32.2513,0.4368,0.2703,0.2696,0.2837,2.201E-49,2.9857,0.1260,0.6888,0.0144,0.0326,5.494E-19,6.6633,0.1985,0.5786,0.0361,0.0698,8.031E-26
Nyssa_sylvatica,1941,0.5493,0.6340,500,0.8053,214,0.5446,0.7824,0.0128,11926,1.6196,4.0145,1.6059,0.3147,2.6056,7.2896,4.8130,0.5406,8.4809,0.0773,0.0135,0.4884,5.6216,2.6020,0.8716,0.6042,0.1843,0.1420,0.2032,1.4951,36.6766,3.9981,0.1829,0.0577,0.2880,0.6299,0.4566,8.2436,5.3708,0.5054,0.0027,8.8460,0.2872,1.0000,0.0681,0.7972,0.0067,0.0140,3.231E-12,5.0000,0.1721,0.6239,0.0252,0.0374,7.408E-25,10.0000,0.2482,0.5151,0.0649,0.0935,1.072E-30,0.2634,0.0303,0.8824,0.0000,0.0000,4.608E-8,14.8957,0.3094,0.4415,0.0999,0.1308,1.06E-36,32.3667,0.4380,0.2718,0.2720,0.3131,1.042E-42,24.6696,0.3876,0.3353,0.1798,0.2009,3.998E-47,31.2367,0.4317,0.2804,0.2555,0.2804,1.028E-46,25.0454,0.3903,0.3318,0.1870,0.2009,4.711E-48,1.9193,0.1010,0.7383,0.0088,0.0140,8.407E-17,6.6437,0.2018,0.5824,0.0392,0.0561,3.957E-27
Nyssa_sylvatica,1939,0.5498,0.6372,500,0.8059,216,0.5353,0.7779,0.0130,11926,2.9505,1.7037,1.1571,0.0782,3.5405,7.6041,4.6630,0.4914,8.8331,0.0605,0.0360,0.4458,5.4493,2.3660,4.4835,0.5930,0.2591,0.2708,0.1488,2.1304,36.7425,3.5279,0.0588,0.1187,0.4128,0.6145,0.3437,5.8103,4.7762,0.3297,0.0000,8.8414,0.2858,1.0000,0.0678,0.7979,0.0057,0.0093,8.488E-13,5.0000,0.1701,0.6238,0.0232,0.0231,4.471E-27,10.0000,0.2471,0.5133,0.0634,0.1019,5.514E-30,0.1953,0.0251,0.8956,0.0000,0.0000,2.615E-7,14.7773,0.3066,0.4409,0.0995,0.1528,1.263E-33,32.3595,0.4369,0.2694,0.2697,0.3287,9.693E-41,21.8260,0.3660,0.3601,0.1521,0.2130,2.444E-39,28.9091,0.4165,0.2963,0.2305,0.2963,1.415E-39,23.5227,0.3799,0.3436,0.1707,0.2269,1.281E-40,3.6118,0.1413,0.6676,0.0150,0.0139,1.44E-23,6.7220,0.1994,0.5797,0.0335,0.0694,7.684E-26
Nyssa_sylvatica,1940,0.5537,0.6375,500,0.8058,215,0.4857,0.7726,0.0136,11927,1.6947,2.2567,1.3939,0.5990,3.2914,9.2018,3.9835,0.3755,7.9312,0.0409,0.0334,0.4094,6.5049,2.5186,1.4335,0.7299,0.1426,0.4799,0.3078,1.5888,34.9649,5.7448,0.0666,0.0965,0.5637,0.4053,0.3896,6.5898,5.7605,0.5010,0.0000,8.8409,0.2857,1.0000,0.0663,0.7945,0.0031,0.0233,1.879E-11,5.0000,0.1720,0.6189,0.0232,0.0558,4.609E-23,10.0000,0.2500,0.5109,0.0639,0.0791,1.295E-33,0.0656,0.0126,0.9345,0.0000,0.0047,1.557E-4,13.7964,0.2983,0.4528,0.1000,0.1070,9.465E-39,32.5646,0.4398,0.2687,0.2691,0.3767,4.628E-32,25.4359,0.3938,0.3265,0.1902,0.2465,5.772E-41,28.7788,0.4171,0.2980,0.2299,0.2977,9.921E-39,16.1361,0.3226,0.4227,0.1129,0.1163,6.414E-43,1.9056,0.0976,0.7352,0.0082,0.0372,1.973E-14,6.5631,0.2005,0.5794,0.0325,0.0605,5.321E-27
Nyssa_sylvatica,1940,0.5457,0.6345,500,0.8057,215,0.5507,0.7849,0.0127,11926,1.8357,2.8687,1.3311,0.7155,3.1208,9.4175,4.4669,0.0000,8.1034,0.1866,0.0091,0.4505,6.0821,2.4704,2.1658,0.6036,0.2357,0.3027,0.1585,1.4640,35.4169,5.7216,0.0220,0.1082,0.5477,0.4171,0.3750,6.6104,4.3257,0.4609,0.0057,8.8463,0.2874,1.0000,0.0682,0.8005,0.0046,0.0047,4.375E-13,5.0000,0.1718,0.6279,0.0237,0.0326,3.498E-25,10.0000,0.2465,0.5178,0.0660,0.0605,1.758E-35,0.2006,0.0255,0.8983,0.0000,0.0000,4.029E-7,14.7441,0.3045,0.4452,0.1000,0.1302,2.733E-36,32.8227,0.4398,0.2681,0.2680,0.3209,1.867E-42,24.8002,0.3874,0.3343,0.1763,0.2279,1.817E-42,29.7397,0.4201,0.2919,0.2387,0.2930,3.565E-41,24.9189,0.3884,0.3333,0.1799,0.2279,1.029E-42,3.5017,0.1407,0.6751,0.0160,0.0186,4.401E-22,6.7882,0.2017,0.5826,0.0381,0.0558,2.909E-27
Nyssa_sylvatica,1937,0.5512,0.6375,500,0.8055,218,0.5018,0.7752,0.0133,11924,2.3927,1.4280,2.6117,0.2291,3.1435,8.1854,3.4207,0.4223,7.8476,0.3103,0.0104,0.5194,4.9101,2.4209,0.7621,0.6209,0.2350,0.1486,0.1206,1.8290,38.1096,3.1975,0.1819,0.1250,0.5337,0.4091,0.4445,7.8618,6.9969,0.5716,0.0000,8.8391,0.2852,1.0000,0.0667,0.7975,0.0046,0.0183,6.588E-12,5.0000,0.1694,0.6208,0.0253,0.0367,9.888E-26,10.0000,0.2482,0.5115,0.0656,0.1055,5.656E-30,0.4065,0.0379,0.8605,0.0000,0.0138,4.219E-8,14.1145,0.2969,0.4481,0.0996,0.1514,6.516E-33,32.2454,0.4373,0.2700,0.2700,0.3028,3.912E-46,22.7906,0.3764,0.3496,0.1662,0.2110,1.898E-42,30.2459,0.4247,0.2851,0.2488,0.2844,2.619E-45,24.9723,0.3905,0.3294,0.1905,0.2202,9.482E-46,3.1093,0.1295,0.6832,0.0114,0.0229,5.537E-21,6.6577,0.2004,0.5785,0.0387,0.0734,1.133E-25
Nyssa_sylvatica,1938,0.5462,0.6336,500,0.8053,217,0.5245,0.7794,0.0129,11924,2.6853,0.6462,2.6295,0.1153,2.7946,7.8657,5.9504,0.4518,7.5832,0.6393,0.0682,0.3336,4.7606,2.8024,2.1535,0.5131,0.3113,0.2685,0.1102,1.6303,36.4305,5.4977,0.0488,0.0630,0.5496,0.4707,0.5037,7.2473,4.3939,0.4783,0.0035,8.8500,0.2884,1.0000,0.0670,0.8015,0.0046,0.0092,1.368E-12,5.0000,0.1727,0.6266,0.0253,0.0276,3.117E-26,10.0000,0.2484,0.5174,0.0604,0.0922,5.804E-31,0.3168,0.0352,0.8760,0.0000,0.0046,4.776E-8,14.5823,0.3051,0.4474,0.0996,0.1244,3.595E-37,32.6370,0.4397,0.2705,0.2704,0.3226,8.745E-42,26.3975,0.3999,0.3210,0.1909,0.2535,2.134E-41,30.0792,0.4235,0.2903,0.2399,0.2903,1.686E-42,18.1894,0.3384,0.4030,0.1285,0.1567,3.151E-40,2.3700,0.1126,0.7194,0.0114,0.0184,4.131E-18,6.6373,0.2014,0.5849,0.0341,0.0507,6.081E-28
Nyssa_sylvatica,1939,0.5474,0.6322,500,0.8048,216,0.5313,0.7810,0.0132,11926,1.4549,1.4005,3.2055,0.9738,3.0042,8.4247,4.6869,0.0000,8.1365,0.0837,0.0680,0.3220,6.7696,2.5192,2.0582,0.5753,0.1823,0.2320,0.1042,1.1411,36.0505,3.4462,0.1229,0.0715,0.5470,0.4046,0.3932,7.1028,6.0803,0.4382,0.0000,8.8471,0.2876,1.0000,0.0697,0.7997,0.0046,0.0046,3.341E-13,5.0000,0.1703,0.6260,0.0227,0.0417,2.947E-24,10.0000,0.2477,0.5162,0.0640,0.0972,2.967E-30,0.4124,0.0401,0.8594,0.0000,0.0046,4.481E-9,15.2132,0.3119,0.4379,0.0995,0.1250,1.184E-38,32.5560,0.4379,0.2702,0.2702,0.3241,2.138E-41,20.4062,0.3557,0.3775,0.1392,0.1852,2.01E-40,29.4221,0.4197,0.2947,0.2347,0.2963,5.202E-40,18.5658,0.3407,0.3976,0.1238,0.1481,1.147E-42,4.0740,0.1518,0.6543,0.0186,0.0417,2.843E-21,6.6789,0.2015,0.5831,0.0340,0.0741,8.132E-25
Nyssa_sylvatica,1940,0.5468,0.6294,500,0.8041,215,0.5594,0.7874,0.0129,11927,1.7875,5.6531,3.5006,0.0845,2.6886,9.0862,4.5061,0.4120,4.0929,0.1225,0.0000,0.4011,5.5935,2.3050,0.8659,0.5135,0.1766,0.1526,0.1454,1.5362,36.2656,4.6940,0.0413,0.1554,0.4045,0.7987,0.5167,7.3158,5.7138,0.4704,0.0000,8.8485,0.2880,1.0000,0.0673,0.7951,0.0052,0.0093,5.976E-13,5.0000,0.1747,0.6232,0.0232,0.0326,1.047E-25,10.0000,0.2504,0.5157,0.0670,0.0744,1.306E-33,0.3037,0.0323,0.8742,0.0000,0.0047,4.209E-8,14.1231,0.3008,0.4527,0.1000,0.1256,9.697E-36,32.6305,0.4403,0.2711,0.2711,0.2837,3.958E-49,23.3099,0.3798,0.3495,0.1696,0.1907,1.055E-45,31.6692,0.4346,0.2783,0.2629,0.2791,7.753E-48,23.8094,0.3827,0.3447,0.1784,0.1907,6.654E-47,2.6735,0.1213,0.7014,0.0129,0.0279,2.12E-18,6.5756,0.2029,0.5838,0.0351,0.0465,1.977E-28
Nyssa_sylvatica,1941,0.5528,0.6386,500,0.8064,214,0.5203,0.7752,0.0136,11929,0.9325,2.5249,1.4203,0.9997,2.9958,8.4904,5.7044,0.0000,8.3910,0.0711,0.0521,0.2815,6.5967,2.4775,2.5852,0.6413,0.2451,0.4334,0.6781,5.1271,32.0737,5.9408,0.0400,0.1188,0.2294,0.5776,0.3216,5.7746,3.5456,0.7114,0.0186,8.8415,0.2858,1.0000,0.0666,0.7976,0.0057,0.0047,3.05E-13,5.0000,0.1696,0.6224,0.0247,0.0467,9.008E-24,10.0000,0.2462,0.5124,0.0577,0.1168,9.976E-28,0.2054,0.0260,0.8960,0.0000,0.0000,3.102E-7,14.1102,0.2974,0.4491,0.0999,0.1682,1.089E-29,32.1993,0.4384,0.2708,0.2705,0.3037,6.991E-45,20.5948,0.3568,0.3723,0.1370,0.2009,1.855E-38,30.3217,0.4274,0.2850,0.2483,0.2850,2.015E-44,23.9637,0.3828,0.3390,0.1777,0.2243,8.333E-42,2.5856,0.1169,0.7066,0.0124,0.0280,7.591E-18,6.6694,0.2001,0.5797,0.0361,0.0748,6.501E-25
