Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Carex_pensylvanica,101,2.0363,2.6236,500,0.9573,12,0.4797,0.7266,0.0921,10100,10.3018,9.2550,6.1332,1.3244,9.4369,4.0671,3.1317,0.2336,0.5052,0.1950,0.0000,10.0881,14.6817,2.3368,0.2917,0.6017,0.1829,0.0722,0.5197,4.5420,2.1878,2.4222,3.1892,0.9119,0.6078,7.1839,0.0707,3.0667,1.8079,0.5959,0.0550,7.2317,0.0662,1.0000,0.0100,0.7041,0.0099,0.1667,2.627E-1,5.0000,0.0317,0.4211,0.0099,0.3333,7.715E-2,10.0000,0.0586,0.2707,0.0198,0.3333,4.782E-3,0.9034,0.0093,0.7177,0.0000,0.1667,2.976E-1,19.8198,0.1273,0.1289,0.0990,0.5000,2.111E-3,21.3322,0.1419,0.1156,0.1188,0.5000,1.186E-3,22.6604,0.1568,0.1052,0.1188,0.5000,7.144E-4,7.5233,0.0449,0.3334,0.0198,0.3333,1.877E-2,17.1013,0.1054,0.1572,0.0891,0.3333,1.014E-4,7.1932,0.0431,0.3431,0.0099,0.3333,2.25E-2,19.0048,0.1219,0.1368,0.0990,0.5000,2.885E-3
Carex_pensylvanica,101,1.9121,2.5325,500,0.9526,12,2.0199,0.8471,0.0874,10100,7.0049,7.1824,2.7944,6.2237,9.5057,7.4842,2.9286,0.7620,0.7692,2.5971,0.0000,9.5088,10.9281,2.4698,0.5582,1.0407,0.1909,0.2072,0.1844,6.7931,1.2469,5.0478,2.5003,1.0743,0.6955,6.1094,0.0859,0.8457,1.4016,1.8592,0.0000,7.3654,0.0766,1.0000,0.0116,0.7192,0.0000,0.0833,1.089E-1,5.0000,0.0365,0.4463,0.0198,0.1667,7.341E-3,10.0000,0.0654,0.2952,0.0297,0.1667,1.78E-4,1.6034,0.0161,0.6517,0.0000,0.0833,4.35E-2,19.4695,0.1334,0.1517,0.0990,0.1667,3.163E-7,22.0771,0.1589,0.1277,0.1287,0.1667,5.958E-8,28.7568,0.2278,0.0840,0.1485,0.2500,3.604E-8,18.0876,0.1216,0.1666,0.0891,0.1667,7.845E-7,25.4665,0.1948,0.1031,0.1485,0.1667,7.335E-9,4.6101,0.0342,0.4631,0.0099,0.1667,1.008E-2,19.0211,0.1287,0.1564,0.0891,0.1667,4.263E-7
Carex_pensylvanica,101,1.9669,2.4599,500,0.9489,12,0.6754,0.8109,0.0730,10100,13.2664,4.5211,7.5042,0.6731,8.0222,4.2599,2.0173,1.3077,0.9163,2.4680,0.0000,8.3560,14.1663,3.2924,0.5249,1.0252,0.1564,0.0351,0.6536,2.3322,0.9419,4.3035,4.7419,2.1099,0.2377,9.3215,0.2350,0.8983,0.5431,1.0344,0.1344,7.3066,0.0723,1.0000,0.0112,0.7015,0.0000,0.0833,8.67E-2,5.0000,0.0363,0.4369,0.0198,0.0833,7.971E-4,10.0000,0.0636,0.2930,0.0297,0.3333,8.115E-3,1.3221,0.0134,0.6633,0.0000,0.0833,5.141E-2,17.2632,0.1106,0.1762,0.0990,0.3333,2.336E-4,21.9644,0.1461,0.1287,0.1287,0.3333,2.296E-5,24.8667,0.1718,0.1058,0.1386,0.4167,7.261E-5,8.9701,0.0583,0.3164,0.0297,0.3333,1.344E-2,24.2039,0.1657,0.1107,0.1386,0.3333,7.38E-6,4.1604,0.0316,0.4723,0.0099,0.0833,1.774E-3,19.9201,0.1304,0.1475,0.1089,0.3333,6.34E-5
Carex_pensylvanica,102,1.9012,2.4690,500,0.9492,11,1.7065,0.8855,0.0803,10101,13.6386,4.1284,3.1825,4.0315,9.9345,6.1004,2.1796,0.2807,0.2845,0.4432,0.0156,9.0565,16.6514,3.4574,0.3516,0.4973,0.4991,0.0854,0.4361,5.8935,1.2753,4.6888,2.4817,1.7499,0.9975,4.5617,0.0163,1.5759,0.4927,0.9197,0.0929,7.3750,0.0773,1.0000,0.0119,0.7451,0.0000,0.0909,1.871E-1,5.0000,0.0356,0.4658,0.0098,0.0909,3.049E-3,10.0000,0.0643,0.3103,0.0490,0.0909,6.529E-5,1.1118,0.0128,0.7309,0.0000,0.0909,1.606E-1,24.2079,0.1696,0.1168,0.0980,0.1818,1.785E-7,24.3491,0.1704,0.1157,0.1176,0.1818,1.644E-7,23.3171,0.1598,0.1238,0.0882,0.1818,2.977E-7,22.5024,0.1520,0.1309,0.0882,0.0909,1.429E-8,22.5024,0.1520,0.1309,0.0882,0.0909,1.429E-8,6.9514,0.0463,0.3933,0.0098,0.0909,6.263E-4,19.7153,0.1295,0.1579,0.0882,0.0909,9.079E-8
Carex_pensylvanica,102,1.9549,2.5194,500,0.9556,11,1.5237,0.8048,0.0995,10101,12.9642,4.8991,3.5568,2.9463,10.1470,5.7841,1.1224,0.2043,0.9453,2.3249,0.0000,10.0819,13.4780,2.7579,0.2917,0.4300,0.5359,0.1254,0.3881,5.5248,1.5594,4.7571,0.8361,2.9046,1.4362,5.4353,0.2482,2.3132,0.8787,1.0624,0.0607,7.2997,0.0716,1.0000,0.0107,0.7195,0.0000,0.1818,3.652E-1,5.0000,0.0337,0.4378,0.0098,0.1818,1.198E-2,10.0000,0.0614,0.2839,0.0294,0.2727,2.925E-3,2.9486,0.0222,0.5435,0.0000,0.1818,5.995E-2,20.3739,0.1369,0.1342,0.0980,0.2727,1.19E-5,22.3196,0.1554,0.1176,0.1176,0.2727,4.34E-6,20.2884,0.1363,0.1350,0.0882,0.2727,1.244E-5,10.5183,0.0649,0.2727,0.0294,0.2727,2.205E-3,40.2168,0.3827,0.0378,0.2549,0.2727,6.231E-10,5.3796,0.0355,0.4223,0.0098,0.1818,9.069E-3,19.1161,0.1269,0.1464,0.0882,0.2727,2.296E-5
Carex_pensylvanica,102,1.9355,2.5046,500,0.9486,11,1.6125,0.9128,0.0306,10102,10.5243,7.7128,1.0822,2.8356,8.8618,6.2321,2.9614,2.0599,0.2783,4.3931,0.0005,7.7586,15.3020,2.1254,0.1742,0.4011,0.2611,0.0922,0.5678,2.1793,1.1265,4.4232,3.7870,3.1235,0.8122,7.3777,0.2382,1.4071,0.4313,1.4547,0.0151,7.3107,0.0724,1.0000,0.0108,0.7253,0.0000,0.0000,2.922E-2,5.0000,0.0341,0.4484,0.0196,0.0000,1.474E-4,10.0000,0.0625,0.2966,0.0490,0.0909,4.23E-5,2.7131,0.0214,0.5680,0.0000,0.0000,1.986E-3,21.4880,0.1408,0.1319,0.0980,0.2727,1.038E-5,21.8989,0.1437,0.1282,0.1275,0.2727,8.376E-6,32.7636,0.2674,0.0626,0.1569,0.3636,9.886E-7,15.0991,0.0932,0.2050,0.0882,0.1818,2.341E-5,14.7404,0.0908,0.2102,0.0882,0.0909,1.495E-6,3.8532,0.0280,0.5015,0.0098,0.0000,5.045E-4,19.7975,0.1259,0.1481,0.0980,0.2727,2.501E-5
Carex_pensylvanica,102,2.0249,2.6045,500,0.9548,11,0.5047,0.7348,0.0745,10101,8.5442,3.2213,4.8865,0.9842,7.6099,5.3025,2.4575,0.1934,0.8167,2.4833,0.0000,8.9890,15.7071,2.4112,0.4359,0.6643,0.8338,0.0623,0.6939,11.3697,1.7092,4.8367,3.6433,0.2246,0.7964,6.7135,0.1001,1.7729,1.9465,0.4437,0.1463,7.2516,0.0679,1.0000,0.0102,0.7167,0.0000,0.0000,2.561E-2,5.0000,0.0315,0.4344,0.0196,0.2727,4.915E-2,10.0000,0.0585,0.2808,0.0392,0.4545,5.84E-2,1.0123,0.0103,0.7151,0.0000,0.0000,2.5E-2,21.9136,0.1470,0.1171,0.0980,0.5455,5.526E-3,23.1121,0.1576,0.1078,0.1078,0.5455,3.842E-3,28.9241,0.2233,0.0726,0.1078,0.5455,6.406E-4,5.6147,0.0348,0.4095,0.0196,0.4545,2.678E-1,41.2442,0.4043,0.0327,0.2941,0.5455,1.458E-5,8.5941,0.0505,0.3149,0.0196,0.4545,9.633E-2,19.4000,0.1245,0.1396,0.0784,0.5455,1.175E-2
Carex_pensylvanica,102,2.0092,2.5433,500,0.9536,11,0.7544,0.8024,0.0808,10101,5.2452,4.8918,1.6628,6.7500,9.3514,5.8267,1.7385,0.8715,0.3055,3.7641,0.0000,10.5532,11.5389,3.0609,0.8331,0.6930,0.6229,0.1012,0.6525,7.9729,0.9587,6.2665,2.1754,1.2185,0.3841,8.5983,0.1911,1.8163,0.8495,1.0186,0.0867,7.2557,0.0685,1.0000,0.0101,0.7003,0.0000,0.0909,1.134E-1,5.0000,0.0332,0.4256,0.0000,0.1818,9.629E-3,10.0000,0.0610,0.2777,0.0392,0.1818,3.042E-4,6.1229,0.0390,0.3835,0.0000,0.1818,4.246E-3,14.5183,0.0899,0.1985,0.0980,0.3636,1.876E-3,20.9140,0.1413,0.1274,0.1275,0.4545,1.112E-3,30.1249,0.2382,0.0697,0.1569,0.4545,3.895E-5,10.9461,0.0668,0.2583,0.0490,0.2727,1.5E-3,10.9447,0.0668,0.2583,0.0490,0.1818,1.659E-4,6.1229,0.0390,0.3835,0.0000,0.1818,4.246E-3,19.4929,0.1289,0.1402,0.1275,0.4545,1.856E-3
Carex_pensylvanica,102,1.9906,2.5354,500,0.9515,11,0.8217,0.7920,0.0787,10101,13.7960,8.5115,2.8305,1.7679,10.8705,4.3023,2.9597,1.3649,0.5598,1.6119,0.0105,8.0058,12.6152,2.5199,0.3345,0.7690,0.1367,0.1960,0.4068,3.3267,1.1747,4.7335,3.0932,1.2827,1.5162,8.5920,0.1209,1.5292,0.4709,0.5572,0.0335,7.2904,0.0708,1.0000,0.0109,0.7228,0.0000,0.0909,1.468E-1,5.0000,0.0328,0.4415,0.0098,0.2727,5.431E-2,10.0000,0.0608,0.2880,0.0392,0.2727,3.23E-3,1.6275,0.0148,0.6520,0.0000,0.0909,6.221E-2,16.6984,0.1048,0.1759,0.0980,0.3636,8.847E-4,22.5393,0.1553,0.1176,0.1176,0.3636,6.662E-5,26.5166,0.1974,0.0904,0.1275,0.4545,1.686E-4,10.7054,0.0648,0.2727,0.0490,0.2727,2.205E-3,24.6433,0.1768,0.1022,0.1275,0.3636,2.639E-5,6.0624,0.0386,0.3998,0.0098,0.2727,2.917E-2,19.4464,0.1259,0.1451,0.1078,0.3636,2.605E-4
Carex_pensylvanica,102,1.8283,2.3910,500,0.9435,11,2.9205,0.9470,0.0385,10101,12.8018,2.7630,6.3306,2.9218,9.3982,6.6209,2.8516,1.0896,0.3281,0.4360,0.0000,10.6705,10.7379,3.3426,0.2994,0.6442,0.1555,0.1365,0.2582,7.4914,1.6042,4.3984,1.5877,1.3821,1.8582,5.7365,0.1922,2.3413,0.6002,0.9545,0.0672,7.4455,0.0834,1.0000,0.0131,0.7475,0.0000,0.0000,4.068E-2,5.0000,0.0386,0.4765,0.0098,0.0000,2.875E-4,10.0000,0.0681,0.3219,0.0294,0.0909,9.308E-5,1.2065,0.0147,0.7226,0.0000,0.0000,2.805E-2,15.5901,0.1047,0.2195,0.0980,0.0909,2.284E-6,23.6760,0.1681,0.1297,0.1275,0.0909,1.306E-8,26.4628,0.1956,0.1082,0.1373,0.0909,2.183E-9,29.2226,0.2288,0.0909,0.1667,0.0909,3.879E-10,30.4055,0.2401,0.0842,0.1765,0.0909,1.83E-10,5.2233,0.0399,0.4672,0.0098,0.0000,2.314E-4,19.5629,0.1332,0.1695,0.1176,0.0909,1.82E-7
