Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Thioptera_nigrofimbria,90,3.3312,3.8695,500,0.9908,9,4.4911,0.9966,0.0007,10090,1.0248,1.1490,1.6817,0.4422,2.6270,9.1316,2.9518,0.2616,1.5810,2.8647,0.1685,10.0605,12.9052,2.7658,27.4857,0.2634,0.0721,0.0430,0.2452,2.4157,0.5352,8.3052,0.0000,0.3229,0.5958,7.3941,0.2000,0.6731,0.2822,1.4522,0.0988,5.9995,0.0177,1.0000,0.0026,0.3785,0.0000,0.0000,1.594E-4,5.0000,0.0159,0.1448,0.0000,0.0000,2.798E-8,10.0000,0.0435,0.0709,0.0222,0.0000,4.505E-11,6.2092,0.0215,0.1191,0.0000,0.0000,4.832E-9,20.8847,0.1649,0.0222,0.0889,0.0000,1.31E-15,15.2180,0.0876,0.0394,0.0444,0.0000,2.312E-13,15.2180,0.0876,0.0394,0.0333,0.0000,2.312E-13,39.5896,0.6456,0.0068,0.2667,0.0000,3.271E-20,39.5896,0.6456,0.0068,0.2667,0.0000,3.271E-20,4.9866,0.0157,0.1452,0.0000,0.0000,2.868E-8,15.0995,0.0868,0.0399,0.0333,0.0000,2.587E-13
Thioptera_nigrofimbria,88,3.3734,3.9075,500,0.9911,11,3.4545,0.9866,0.0066,10088,1.2929,1.7903,0.2938,0.6935,1.9516,10.7575,4.7103,1.3584,0.0399,3.1060,0.0570,10.8101,10.3655,2.5976,28.8912,0.2530,0.0000,0.2674,0.1023,1.3515,0.5683,8.0512,2.2077,0.1909,0.5231,6.6782,0.1574,0.4387,0.3891,0.0924,0.0132,5.9234,0.0163,1.0000,0.0024,0.3719,0.0000,0.0000,1.884E-5,5.0000,0.0151,0.1370,0.0000,0.0000,3.19E-10,10.0000,0.0417,0.0658,0.0341,0.0909,1.578E-11,7.2793,0.0260,0.0954,0.0000,0.0000,5.93E-12,22.9509,0.1937,0.0162,0.0909,0.0909,1.315E-17,13.0476,0.0668,0.0455,0.0455,0.0909,4.01E-13,16.0799,0.0968,0.0324,0.0455,0.0909,1.367E-14,8.4041,0.0323,0.0815,0.0341,0.0909,1.314E-10,8.4041,0.0323,0.0815,0.0227,0.0000,1.051E-12,4.9080,0.0146,0.1393,0.0000,0.0000,3.825E-10,14.8840,0.0821,0.0370,0.0455,0.0909,5.077E-14
Thioptera_nigrofimbria,88,3.5037,4.0237,500,0.9927,11,1.8459,0.8544,0.0824,10088,0.6459,1.2260,4.1715,0.8163,2.0645,6.5367,2.9860,0.2166,0.4216,2.8294,0.0903,12.6573,12.1129,3.4934,34.1755,0.2971,0.0220,0.0199,0.0942,1.8102,0.5021,4.7256,0.0126,0.3163,0.4022,6.3759,0.1302,0.3865,0.3818,0.0739,0.0057,5.7910,0.0142,1.0000,0.0022,0.3195,0.0000,0.1818,9.698E-4,5.0000,0.0157,0.1093,0.0000,0.2727,2.481E-6,10.0000,0.0468,0.0501,0.0227,0.2727,5.677E-9,7.0193,0.0255,0.0776,0.0000,0.2727,1.754E-7,23.3577,0.2425,0.0130,0.0909,0.3636,1.963E-11,12.4068,0.0674,0.0369,0.0341,0.2727,5.105E-10,11.5835,0.0602,0.0408,0.0227,0.2727,1.143E-9,2.6886,0.0067,0.1818,0.0000,0.1818,8.35E-6,17.3408,0.1449,0.0212,0.0568,0.2727,6.391E-12,4.3085,0.0128,0.1250,0.0000,0.2727,6.911E-6,13.4689,0.0779,0.0324,0.0455,0.2727,1.842E-10
Thioptera_nigrofimbria,89,3.3589,3.8870,500,0.9913,10,3.8476,0.9934,0.0022,10089,0.8901,0.7862,1.1568,0.1785,2.2993,10.1961,4.5687,0.4738,0.8187,4.0537,0.0408,10.0726,12.3264,3.0237,28.0319,0.1531,0.0268,0.1393,0.5112,1.5033,0.4199,9.0209,0.0570,0.2632,0.6226,7.1257,0.2521,0.3979,0.4902,0.0688,0.0306,5.9219,0.0163,1.0000,0.0025,0.3575,0.0000,0.0000,3.412E-5,5.0000,0.0160,0.1340,0.0000,0.0000,1.868E-9,10.0000,0.0430,0.0655,0.0337,0.0000,1.457E-12,7.1866,0.0262,0.0957,0.0000,0.0000,6.476E-11,20.7805,0.1596,0.0203,0.0899,0.1000,5.796E-15,13.2696,0.0680,0.0444,0.0449,0.0000,2.981E-14,17.6603,0.1189,0.0277,0.0449,0.0000,2.616E-16,19.8110,0.1427,0.0224,0.0787,0.0000,3.181E-17,19.8110,0.1427,0.0224,0.0787,0.0000,3.181E-17,4.7416,0.0146,0.1402,0.0000,0.0000,2.924E-9,14.9018,0.0832,0.0370,0.0449,0.0000,4.771E-15
Thioptera_nigrofimbria,88,3.3660,3.9120,500,0.9913,11,3.8019,0.9907,0.0043,10088,2.4896,1.6117,1.8590,0.9665,2.5463,8.3470,3.4456,0.5565,0.0105,1.8684,0.1265,10.1747,13.1838,3.2845,29.1615,0.2796,0.0524,0.0000,0.2274,2.3984,0.6565,3.7703,5.0314,0.3651,0.5807,5.7549,0.3275,0.4832,0.2964,0.1440,0.0000,5.9317,0.0164,1.0000,0.0026,0.3629,0.0000,0.0000,1.438E-5,5.0000,0.0157,0.1380,0.0000,0.0000,3.453E-10,10.0000,0.0415,0.0677,0.0227,0.0000,1.37E-13,6.7754,0.0239,0.1047,0.0000,0.0000,1.654E-11,18.7846,0.1242,0.0252,0.0909,0.0909,1.101E-15,13.3333,0.0672,0.0455,0.0455,0.0909,4.01E-13,12.1969,0.0582,0.0518,0.0227,0.0000,7.272E-15,12.2135,0.0586,0.0517,0.0341,0.0909,1.443E-12,12.1969,0.0582,0.0518,0.0227,0.0000,7.272E-15,4.7875,0.0147,0.1432,0.0000,0.0000,5.208E-10,15.1479,0.0838,0.0373,0.0455,0.0909,5.499E-14
Thioptera_nigrofimbria,89,3.3850,3.9241,500,0.9912,10,3.3699,0.9849,0.0083,10089,1.1023,2.0435,0.1978,0.6212,1.8475,8.4116,3.6379,1.4449,1.7238,4.0580,0.0235,10.2843,12.8041,1.8143,29.9355,0.2491,0.0307,0.0367,0.2673,6.4781,0.6594,4.6427,2.5819,0.2162,0.4635,3.4964,0.2289,0.3030,0.1612,0.1247,0.1098,5.9252,0.0163,1.0000,0.0025,0.3595,0.0000,0.0000,3.606E-5,5.0000,0.0157,0.1348,0.0000,0.0000,1.981E-9,10.0000,0.0420,0.0646,0.0337,0.1000,1.852E-10,5.5549,0.0179,0.1229,0.0000,0.0000,7.866E-10,21.1879,0.1803,0.0195,0.0787,0.1000,4.054E-15,14.0465,0.0772,0.0400,0.0449,0.1000,2.552E-12,14.0241,0.0769,0.0400,0.0337,0.1000,2.552E-12,7.2985,0.0260,0.0938,0.0225,0.1000,5.13E-9,7.2937,0.0260,0.0938,0.0225,0.0000,5.253E-11,4.7445,0.0146,0.1410,0.0000,0.0000,3.116E-9,14.7527,0.0855,0.0371,0.0449,0.1000,1.278E-12
Thioptera_nigrofimbria,89,3.4711,3.9897,500,0.9918,10,2.3047,0.9208,0.0485,10089,2.7360,0.2710,0.5510,1.0258,3.0899,8.8131,4.2181,0.8327,0.9097,2.5215,0.0703,9.9220,11.3846,3.1918,32.1052,0.6314,0.0809,0.1203,0.1400,1.5692,0.6668,6.2068,2.5485,0.2239,0.5700,4.7441,0.2536,0.2626,0.2502,0.0413,0.0481,5.8511,0.0150,1.0000,0.0023,0.3579,0.0000,0.1000,6.534E-4,5.0000,0.0143,0.1291,0.0000,0.1000,8.775E-8,10.0000,0.0411,0.0599,0.0225,0.3000,2.815E-7,5.1975,0.0150,0.1246,0.0000,0.1000,6.423E-8,24.6040,0.2537,0.0122,0.0899,0.3000,4.652E-12,14.5374,0.0791,0.0337,0.0337,0.3000,5.415E-9,13.6144,0.0693,0.0376,0.0225,0.3000,1.146E-8,5.1975,0.0150,0.1246,0.0000,0.1000,6.423E-8,5.1975,0.0150,0.1246,0.0000,0.1000,6.423E-8,4.8450,0.0136,0.1329,0.0000,0.1000,1.14E-7,14.3660,0.0769,0.0344,0.0337,0.3000,6.234E-9
Thioptera_nigrofimbria,90,3.4278,3.9299,500,0.9905,9,2.6921,0.9304,0.0474,10090,1.4759,0.9766,1.0137,0.8445,2.1655,8.7627,3.3758,0.6483,1.9502,1.1814,0.4775,10.0886,10.6350,3.0734,32.9728,0.5647,0.0674,0.3094,1.1212,1.1287,0.7814,7.0147,0.0000,0.2878,0.4940,7.7518,0.1987,0.2606,0.1458,0.2319,0.0000,5.8550,0.0152,1.0000,0.0023,0.3432,0.0000,0.1111,1.204E-3,5.0000,0.0156,0.1234,0.0222,0.2222,1.248E-5,10.0000,0.0441,0.0575,0.0444,0.2222,6.734E-8,4.3163,0.0126,0.1399,0.0000,0.1111,1.159E-6,26.5163,0.3244,0.0110,0.1000,0.2222,6.885E-13,12.0116,0.0581,0.0444,0.0444,0.2222,1.131E-8,16.1587,0.1038,0.0273,0.0444,0.2222,3.832E-10,4.3163,0.0126,0.1399,0.0000,0.1111,1.159E-6,28.0328,0.3589,0.0100,0.1111,0.2222,3.562E-13,4.3163,0.0126,0.1399,0.0000,0.1111,1.159E-6,14.0912,0.0778,0.0345,0.0444,0.2222,1.966E-9
Thioptera_nigrofimbria,90,3.4045,3.9073,500,0.9908,9,3.0870,0.9834,0.0076,10090,2.2782,1.3520,1.8503,0.9667,2.3133,8.8790,3.8448,2.0198,1.2707,2.0619,0.1027,10.2091,11.2400,2.5221,29.9620,0.1609,0.0000,0.0000,0.4969,0.5777,0.7958,8.9685,0.1099,0.2640,0.5399,6.3195,0.1452,0.1676,0.4332,0.1439,0.0043,5.8880,0.0157,1.0000,0.0023,0.3596,0.0000,0.0000,1.005E-4,5.0000,0.0152,0.1312,0.0000,0.0000,1.153E-8,10.0000,0.0420,0.0622,0.0444,0.1111,1.915E-9,5.4413,0.0170,0.1215,0.0000,0.0000,5.773E-9,21.8641,0.1858,0.0168,0.1000,0.1111,5.756E-14,12.6751,0.0616,0.0444,0.0444,0.1111,1.306E-10,19.5119,0.1455,0.0211,0.0556,0.1111,3.483E-13,8.1636,0.0305,0.0802,0.0222,0.1111,1.428E-8,8.1627,0.0304,0.0802,0.0222,0.0000,1.369E-10,4.7288,0.0141,0.1378,0.0000,0.0000,1.787E-8,14.5158,0.0813,0.0357,0.0444,0.1111,2.288E-11
Thioptera_nigrofimbria,90,3.3314,3.8577,500,0.9908,9,4.4250,0.9967,0.0009,10090,1.7438,0.5962,0.3766,0.1843,2.4456,10.1139,3.9217,0.2874,0.6688,4.6208,0.0838,10.3558,10.0471,3.7938,28.0952,0.3393,0.0803,0.0517,0.2424,1.5547,1.2645,7.4134,2.3175,0.3119,0.7840,7.2739,0.1957,0.4056,0.2776,0.0587,0.0941,5.9804,0.0173,1.0000,0.0025,0.3789,0.0000,0.0000,1.609E-4,5.0000,0.0156,0.1411,0.0000,0.0000,2.221E-8,10.0000,0.0434,0.0683,0.0333,0.0000,3.228E-11,5.4574,0.0176,0.1305,0.0000,0.0000,1.1E-8,21.4049,0.1736,0.0204,0.0889,0.0000,6.163E-16,14.5378,0.0817,0.0404,0.0444,0.0000,2.89E-13,14.5154,0.0817,0.0404,0.0333,0.0000,2.89E-13,36.2436,0.5704,0.0076,0.2111,0.0000,8.778E-20,36.2436,0.5704,0.0076,0.2111,0.0000,8.778E-20,4.9653,0.0154,0.1420,0.0000,0.0000,2.351E-8,14.8370,0.0848,0.0391,0.0444,0.0000,2.16E-13
