Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Vespula_maculifrons,160,3.8490,4.0520,500,0.9921,18,4.0909,0.9926,0.0012,10160,4.3779,3.0055,4.8310,0.9026,6.5366,2.8798,0.4429,0.0000,0.0447,2.2328,1.3400,1.6437,5.3399,0.0000,33.1160,2.5965,0.1026,0.0000,0.0596,0.0033,0.0029,4.1660,0.0029,0.0000,1.0054,1.0340,11.7095,0.8810,0.0082,8.1537,3.5810,5.3943,0.0101,1.0000,0.0036,0.0713,0.0000,0.0000,2.245E-21,5.0000,0.1051,0.0176,0.0062,0.0000,2.675E-32,10.0000,0.5380,0.0147,0.0438,0.0556,1.192E-30,3.6864,0.0374,0.0219,0.0000,0.0000,1.398E-30,23.2410,0.5559,0.0126,0.0688,0.0556,9.025E-32,7.6613,0.5146,0.0154,0.0125,0.0000,2.25E-33,3.6864,0.0374,0.0219,0.0000,0.0000,1.398E-30,7.6613,0.5146,0.0154,0.0125,0.0000,2.25E-33,7.6613,0.5146,0.0154,0.0125,0.0000,2.25E-33,1.7004,0.0086,0.0456,0.0000,0.0000,7.184E-25,3.7586,0.0390,0.0217,0.0062,0.0000,1.095E-30
Vespula_maculifrons,160,3.8393,4.0507,500,0.9921,18,4.1114,0.9941,0.0009,10160,6.9010,3.2649,1.7846,2.8687,3.7006,2.1429,0.3312,0.0000,0.0000,1.7252,2.9586,1.5895,7.1366,0.0000,31.1898,1.3627,0.3013,0.0000,0.0501,0.3008,0.0016,5.3059,0.0000,0.0000,0.5635,1.6624,13.8313,0.3233,0.0066,10.6864,0.0106,5.3995,0.0102,1.0000,0.0037,0.0722,0.0000,0.0000,2.874E-21,5.0000,0.1054,0.0177,0.0062,0.0000,2.957E-32,10.0000,0.5494,0.0149,0.0562,0.0000,1.252E-33,3.6870,0.0381,0.0223,0.0000,0.0000,1.925E-30,12.7578,0.5547,0.0146,0.0750,0.0000,8.722E-34,7.3999,0.5367,0.0156,0.0125,0.0000,2.83E-33,6.6391,0.2297,0.0156,0.0062,0.0000,3.17E-33,12.7578,0.5547,0.0146,0.0750,0.0000,8.722E-34,12.7578,0.5547,0.0146,0.0750,0.0000,8.722E-34,1.6367,0.0086,0.0479,0.0000,0.0000,1.784E-24,3.7993,0.0402,0.0218,0.0062,0.0000,1.188E-30
Vespula_maculifrons,160,3.8439,4.0498,500,0.9921,18,4.0979,0.9924,0.0011,10160,6.0624,5.0027,2.7612,2.7931,3.4273,2.7166,1.7364,0.0000,0.0119,0.0184,3.2655,1.6832,6.8081,0.0000,30.5540,2.2807,0.0529,0.0011,0.0470,0.0031,0.0243,3.9878,0.0243,0.0000,0.8278,1.9399,11.5052,1.9607,0.0183,10.4861,0.0000,5.4044,0.0102,1.0000,0.0036,0.0747,0.0000,0.0000,5.251E-21,5.0000,0.1018,0.0179,0.0062,0.0000,3.607E-32,10.0000,0.5343,0.0149,0.0312,0.0000,1.252E-33,3.5784,0.0356,0.0235,0.0000,0.0000,4.865E-30,24.6081,0.5575,0.0124,0.0750,0.0000,4.815E-35,8.4596,0.5306,0.0153,0.0125,0.0000,2.004E-33,6.7184,0.2616,0.0157,0.0062,0.0000,3.549E-33,24.6081,0.5575,0.0124,0.0750,0.0000,4.815E-35,24.6081,0.5575,0.0124,0.0750,0.0000,4.815E-35,1.7083,0.0087,0.0474,0.0000,0.0000,1.482E-24,3.8735,0.0392,0.0219,0.0062,0.0000,1.289E-30
Vespula_maculifrons,160,3.8813,4.0795,500,0.9921,18,3.5879,0.9757,0.0166,10160,5.4114,1.6647,4.1826,0.4743,3.9052,2.3143,1.6775,0.0000,0.0000,0.0873,0.0715,1.2888,10.5566,0.0000,36.8958,2.0008,0.4642,0.0089,0.0236,0.0000,0.0013,1.8392,0.0098,0.0000,0.6889,2.4871,11.3047,0.6928,0.0080,11.1568,0.7837,5.3739,0.0100,1.0000,0.0037,0.0684,0.0000,0.0556,2.647E-19,5.0000,0.1192,0.0167,0.0000,0.0556,1.119E-29,10.0000,0.5495,0.0148,0.0625,0.1111,7.581E-28,5.8967,0.2822,0.0157,0.0000,0.0556,3.996E-30,11.1706,0.5495,0.0148,0.0625,0.1111,7.581E-28,7.3509,0.5315,0.0155,0.0188,0.1111,1.571E-27,5.8967,0.2822,0.0157,0.0000,0.0556,3.996E-30,1.2692,0.0053,0.0555,0.0000,0.0556,7.699E-21,6.8249,0.5003,0.0155,0.0062,0.0556,2.897E-30,1.6616,0.0084,0.0434,0.0000,0.0556,1.189E-22,3.5805,0.0425,0.0212,0.0000,0.0556,6.036E-28
Vespula_maculifrons,160,3.8535,4.0511,500,0.9921,18,4.0385,0.9899,0.0014,10160,3.0247,1.4242,2.4241,3.0884,5.8730,2.1657,0.2271,0.0000,0.3969,1.0755,0.3604,1.5238,12.0765,0.0000,31.3361,1.2103,0.1296,0.0012,0.0559,0.0068,0.0000,3.8288,0.0000,0.0000,0.4734,0.9268,9.4524,1.3198,0.0090,17.5785,0.0111,5.3950,0.0102,1.0000,0.0039,0.0692,0.0000,0.0000,1.322E-21,5.0000,0.0987,0.0177,0.0062,0.0000,2.957E-32,10.0000,0.5446,0.0133,0.1562,0.4444,6.812E-15,4.1055,0.0580,0.0199,0.0000,0.0000,2.356E-31,9.2143,0.5444,0.0152,0.0375,0.1667,4.004E-25,7.2851,0.5025,0.0156,0.0125,0.0000,2.83E-33,4.1055,0.0580,0.0199,0.0000,0.0000,2.356E-31,7.2851,0.5025,0.0156,0.0125,0.0000,2.83E-33,7.2851,0.5025,0.0156,0.0125,0.0000,2.83E-33,1.6186,0.0086,0.0463,0.0000,0.0000,9.412E-25,3.7235,0.0413,0.0217,0.0000,0.0000,1.095E-30
Vespula_maculifrons,160,3.8444,4.0506,500,0.9921,18,4.1059,0.9939,0.0010,10160,2.8215,5.0146,1.4231,0.0424,4.2057,2.0105,2.1721,0.0000,0.0100,0.2265,5.3022,1.5351,11.3402,0.0000,33.0259,1.5836,0.1102,0.0010,0.0570,0.0000,0.1319,5.6252,0.0000,0.0000,0.6360,1.0942,9.9920,0.0158,0.0096,11.5871,0.0268,5.4051,0.0102,1.0000,0.0037,0.0727,0.0000,0.0000,3.247E-21,5.0000,0.0987,0.0180,0.0062,0.0000,3.981E-32,10.0000,0.5366,0.0149,0.0562,0.0000,1.252E-33,3.8285,0.0414,0.0219,0.0000,0.0000,1.289E-30,12.1711,0.5554,0.0147,0.0688,0.0556,1.192E-30,7.5529,0.5253,0.0156,0.0125,0.0000,2.83E-33,3.8285,0.0414,0.0219,0.0000,0.0000,1.289E-30,11.0894,0.5366,0.0149,0.0562,0.0000,1.252E-33,11.0894,0.5366,0.0149,0.0562,0.0000,1.252E-33,1.6680,0.0086,0.0476,0.0000,0.0000,1.596E-24,3.8285,0.0414,0.0219,0.0000,0.0000,1.289E-30
Vespula_maculifrons,160,3.8592,4.0656,500,0.9921,18,3.8531,0.9901,0.0015,10160,3.3723,2.7105,4.1161,0.8159,3.7523,3.0940,0.0003,0.0000,0.0689,0.0006,2.8739,0.1092,8.9978,0.0000,35.6120,1.8571,0.0929,0.0000,0.5470,0.0273,0.0001,3.3527,0.0000,0.0000,0.5663,2.1811,11.9090,1.5511,0.0099,12.3630,0.0188,5.3839,0.0101,1.0000,0.0036,0.0707,0.0000,0.0000,1.933E-21,5.0000,0.0966,0.0170,0.0062,0.0556,1.506E-29,10.0000,0.5495,0.0149,0.0562,0.1667,2.983E-25,4.9630,0.0951,0.0171,0.0000,0.0556,1.661E-29,10.7300,0.5495,0.0149,0.0562,0.1667,2.983E-25,6.6913,0.4987,0.0156,0.0188,0.1111,1.922E-27,4.9630,0.0951,0.0171,0.0000,0.0556,1.661E-29,2.9754,0.0257,0.0256,0.0000,0.0000,2.215E-29,2.9754,0.0257,0.0256,0.0000,0.0000,2.215E-29,1.6672,0.0085,0.0445,0.0000,0.0000,4.66E-25,3.6420,0.0398,0.0214,0.0000,0.0556,7.064E-28
Vespula_maculifrons,160,3.8485,4.0537,500,0.9921,18,4.0685,0.9897,0.0013,10160,4.1161,5.8402,2.3643,0.7358,4.1572,2.3353,0.2593,0.0000,0.0320,0.0130,5.8949,1.3964,7.3137,0.0000,32.1479,1.9524,0.1139,0.0015,0.1612,0.0000,0.2997,5.0610,0.0241,0.0000,0.6008,0.9571,10.3380,2.3219,0.0076,11.5452,0.0094,5.3953,0.0102,1.0000,0.0038,0.0710,0.0000,0.0000,2.083E-21,5.0000,0.1113,0.0175,0.0062,0.0000,2.418E-32,10.0000,0.5450,0.0149,0.0562,0.0000,1.252E-33,4.1434,0.0524,0.0197,0.0000,0.0000,1.97E-31,12.0903,0.5501,0.0147,0.0688,0.0556,1.192E-30,7.3272,0.5285,0.0156,0.0125,0.0000,2.83E-33,4.1434,0.0524,0.0197,0.0000,0.0000,1.97E-31,11.5355,0.5450,0.0147,0.0562,0.0000,9.846E-34,11.5355,0.5450,0.0147,0.0562,0.0000,9.846E-34,1.6713,0.0085,0.0459,0.0000,0.0000,8.07E-25,3.7272,0.0413,0.0217,0.0000,0.0000,1.095E-30
Vespula_maculifrons,161,3.8404,4.0467,500,0.9920,17,4.0764,0.9907,0.0013,10161,4.4195,3.3081,2.8175,4.9220,3.8057,2.7431,0.1671,0.0003,0.0712,2.4472,2.9796,1.9288,8.1374,0.0000,31.9122,1.4931,0.1014,0.0000,0.0244,0.0000,0.0358,2.2014,0.0097,0.0000,0.5554,2.0240,12.4986,0.8018,0.0090,10.1007,0.4852,5.4025,0.0102,1.0000,0.0036,0.0722,0.0000,0.0000,3.971E-20,5.0000,0.0964,0.0177,0.0062,0.0000,1.666E-30,10.0000,0.5296,0.0151,0.0497,0.0588,1.17E-28,3.6146,0.0366,0.0227,0.0000,0.0000,1.157E-28,11.8288,0.5538,0.0148,0.0683,0.0588,8.528E-29,8.2435,0.5192,0.0154,0.0124,0.0000,1.463E-31,6.5778,0.2793,0.0157,0.0062,0.0000,2.25E-31,9.7481,0.5268,0.0151,0.0311,0.0000,1.052E-31,9.7481,0.5268,0.0151,0.0311,0.0000,1.052E-31,1.6687,0.0086,0.0467,0.0000,0.0000,2.431E-23,3.8013,0.0411,0.0217,0.0062,0.0000,5.454E-29
Vespula_maculifrons,161,3.8283,4.0394,500,0.9920,17,4.0996,0.9941,0.0009,10161,3.4992,4.4469,2.4337,1.0343,3.9421,1.7688,1.0314,0.0000,0.0208,1.2505,3.0743,1.5020,12.4238,0.0000,32.2257,2.0466,0.0788,0.0153,0.4308,0.0001,0.0000,2.4894,0.3518,0.0000,0.7388,2.1031,11.1153,1.1009,0.0117,10.8505,0.0135,5.4223,0.0104,1.0000,0.0035,0.0783,0.0000,0.0000,1.576E-19,5.0000,0.0765,0.0185,0.0062,0.0000,3.49E-30,10.0000,0.5392,0.0150,0.0311,0.0000,9.406E-32,4.2446,0.0459,0.0211,0.0000,0.0000,3.156E-29,11.3738,0.5598,0.0150,0.0559,0.0000,9.406E-32,7.7134,0.5387,0.0156,0.0124,0.0000,2.022E-31,4.2446,0.0459,0.0211,0.0000,0.0000,3.156E-29,10.8121,0.5392,0.0150,0.0311,0.0000,9.406E-32,10.8121,0.5392,0.0150,0.0311,0.0000,9.406E-32,1.7704,0.0088,0.0482,0.0000,0.0000,4.125E-23,4.0016,0.0408,0.0222,0.0000,0.0000,7.979E-29
