Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Megachile_mendica,120,3.6213,4.1003,500,0.9937,14,3.9003,0.9926,0.0012,10120,4.7099,1.7791,0.7570,1.3804,2.9902,6.7990,2.8242,2.6742,15.7998,0.7913,0.0528,1.5699,6.6387,0.6265,18.0522,5.6243,0.4397,0.0073,1.4037,7.0252,0.1106,1.1705,5.1241,0.1018,4.2861,0.4321,0.1954,3.1206,1.3928,2.1065,0.0140,5.6538,0.0124,1.0000,0.0018,0.2629,0.0000,0.0000,7.553E-9,5.0000,0.0168,0.0663,0.0000,0.0000,3.174E-17,10.0000,0.0690,0.0257,0.0083,0.0000,5.459E-23,9.9730,0.0681,0.0259,0.0000,0.0000,6.077E-23,22.6822,0.5251,0.0105,0.0833,0.2857,1.531E-17,13.5614,0.1462,0.0167,0.0167,0.0000,1.312E-25,9.9730,0.0681,0.0259,0.0000,0.0000,6.077E-23,15.0783,0.1962,0.0146,0.0167,0.0000,2.047E-26,15.0783,0.1962,0.0146,0.0167,0.0000,2.047E-26,3.8701,0.0111,0.0888,0.0000,0.0000,1.906E-15,9.4133,0.0616,0.0282,0.0000,0.0000,1.974E-22
Megachile_mendica,121,3.6303,4.1224,500,0.9938,13,3.7500,0.9877,0.0062,10121,1.7903,1.3253,0.6651,4.3800,2.6577,8.4909,2.9428,2.0049,15.4877,0.2714,0.0265,2.1572,5.2572,0.6113,18.2083,3.6745,0.6085,0.0038,4.1164,7.2870,0.0471,1.3307,5.7703,0.0796,5.6127,0.0604,0.1084,0.8880,2.2086,1.9275,0.0000,5.6386,0.0123,1.0000,0.0021,0.2189,0.0000,0.0000,2.642E-9,5.0000,0.0217,0.0562,0.0000,0.0769,1.229E-14,10.0000,0.0817,0.0238,0.0083,0.0769,4.225E-19,8.1147,0.0532,0.0312,0.0000,0.0769,1.083E-17,22.2004,0.5029,0.0110,0.0992,0.1538,2.111E-20,17.3305,0.3557,0.0128,0.0083,0.0769,2.591E-22,17.3305,0.3557,0.0128,0.0083,0.0769,2.591E-22,3.7443,0.0129,0.0770,0.0000,0.0769,5.22E-13,3.2490,0.0103,0.0886,0.0000,0.0000,2.082E-14,3.3570,0.0110,0.0859,0.0000,0.0769,1.921E-12,8.9150,0.0637,0.0278,0.0083,0.0769,2.657E-18
Megachile_mendica,120,3.6130,4.0827,500,0.9935,14,3.8651,0.9930,0.0013,10120,2.7828,2.9956,0.7756,0.5937,4.6209,7.1787,3.2071,6.8424,15.0784,0.5505,0.0156,0.3183,5.5474,0.6815,17.6634,3.2424,0.1105,0.0157,2.2295,8.4137,0.1232,1.6077,2.5424,0.0836,3.3050,0.6662,0.1225,4.5853,2.1856,1.9026,0.0123,5.6630,0.0126,1.0000,0.0020,0.2456,0.0000,0.0000,2.898E-9,5.0000,0.0195,0.0630,0.0000,0.0000,1.567E-17,10.0000,0.0753,0.0260,0.0167,0.0000,6.41E-23,7.7729,0.0443,0.0365,0.0000,0.0000,7.342E-21,21.7037,0.4899,0.0111,0.0833,0.2857,2.65E-17,13.9856,0.1536,0.0167,0.0167,0.0000,1.312E-25,17.1512,0.2760,0.0131,0.0167,0.0000,4.586E-27,17.1512,0.2760,0.0131,0.0167,0.0000,4.586E-27,17.1512,0.2760,0.0131,0.0167,0.0000,4.586E-27,3.6462,0.0112,0.0893,0.0000,0.0000,2.06E-15,9.3614,0.0645,0.0285,0.0083,0.0000,2.285E-22
Megachile_mendica,121,3.6444,4.1019,500,0.9936,13,3.2162,0.9719,0.0193,10121,3.1117,1.7097,1.4167,1.5600,3.9012,7.1207,1.2989,1.6392,17.3630,1.4050,0.0680,0.4159,6.0066,0.7135,14.8876,2.1229,0.7622,0.0021,1.4070,8.0987,0.2010,1.4139,7.2298,0.7558,6.5741,1.6210,0.2599,3.0143,1.8064,2.1132,0.0000,5.6210,0.0120,1.0000,0.0019,0.2413,0.0000,0.0769,3.934E-7,5.0000,0.0183,0.0608,0.0000,0.0769,3.11E-14,10.0000,0.0739,0.0235,0.0083,0.0769,3.636E-19,7.6025,0.0418,0.0348,0.0000,0.0769,3.941E-17,20.5853,0.4876,0.0110,0.0826,0.3846,2.565E-13,13.0267,0.1432,0.0165,0.0165,0.0769,5.214E-21,10.4964,0.0813,0.0219,0.0083,0.0769,1.58E-19,4.0643,0.0133,0.0770,0.0000,0.0769,5.22E-13,15.1277,0.2041,0.0138,0.0165,0.0769,6.298E-22,3.6078,0.0108,0.0872,0.0000,0.0769,2.324E-12,9.0270,0.0588,0.0273,0.0083,0.0769,2.143E-18
Megachile_mendica,120,3.6062,4.1108,500,0.9937,14,4.1738,0.9947,0.0011,10120,3.0965,2.4562,0.2264,0.3516,6.1542,8.0687,2.6214,4.2682,14.0028,0.3042,0.0333,0.2836,6.2917,0.6921,18.4351,4.6063,0.1698,0.0246,2.4271,6.3592,0.0869,1.3195,5.3372,0.1240,5.5368,0.0541,0.1015,2.7868,1.7213,2.0589,0.0000,5.6591,0.0125,1.0000,0.0019,0.2518,0.0000,0.0000,4.114E-9,5.0000,0.0189,0.0636,0.0000,0.0000,1.786E-17,10.0000,0.0709,0.0257,0.0000,0.0000,5.459E-23,10.5207,0.0820,0.0238,0.0000,0.0000,1.887E-23,22.8149,0.4773,0.0106,0.1000,0.1429,1.742E-22,13.7058,0.1534,0.0167,0.0167,0.0000,1.312E-25,10.5207,0.0820,0.0238,0.0000,0.0000,1.887E-23,19.5321,0.4156,0.0118,0.0250,0.0000,9.663E-28,19.5321,0.4156,0.0118,0.0250,0.0000,9.663E-28,3.6983,0.0112,0.0887,0.0000,0.0000,1.876E-15,9.3650,0.0622,0.0283,0.0000,0.0000,2.073E-22
Megachile_mendica,122,3.5999,4.0891,500,0.9935,12,3.9982,0.9922,0.0011,10122,0.8246,5.6424,0.0878,2.1095,3.4441,6.2707,2.0815,2.9889,17.2613,0.1797,0.0315,2.1129,6.2351,0.5547,15.1999,5.6609,0.1308,0.0091,1.4314,5.1721,0.1049,1.6192,6.3261,0.0788,5.1291,0.5276,0.0888,4.9748,1.6141,2.0773,0.0305,5.6710,0.0126,1.0000,0.0020,0.2490,0.0000,0.0000,5.67E-8,5.0000,0.0188,0.0642,0.0000,0.0000,4.918E-15,10.0000,0.0717,0.0258,0.0164,0.0000,8.64E-20,8.5594,0.0516,0.0321,0.0000,0.0000,1.201E-18,21.6690,0.4848,0.0113,0.0902,0.1667,2.123E-18,14.0791,0.1594,0.0164,0.0164,0.0000,3.785E-22,17.4916,0.3495,0.0129,0.0164,0.0000,2.208E-23,17.4916,0.3495,0.0129,0.0164,0.0000,2.208E-23,17.4916,0.3495,0.0129,0.0164,0.0000,2.208E-23,3.7109,0.0113,0.0889,0.0000,0.0000,2.442E-13,9.2845,0.0639,0.0287,0.0164,0.0000,3.059E-19
Megachile_mendica,120,3.5977,4.0948,500,0.9936,14,3.9832,0.9926,0.0012,10120,1.6291,3.8223,1.8039,0.5783,3.0445,7.2442,2.1600,4.4685,17.8690,0.2747,0.0240,0.2461,6.8789,0.6855,17.1462,4.9614,0.1440,0.0051,1.3691,5.9815,0.0062,1.6176,3.4575,0.0770,4.8150,0.1495,0.1171,4.9739,2.0794,2.3707,0.0000,5.6599,0.0125,1.0000,0.0019,0.2599,0.0000,0.0000,6.41E-9,5.0000,0.0173,0.0659,0.0000,0.0000,2.919E-17,10.0000,0.0700,0.0260,0.0083,0.0000,6.41E-23,9.9975,0.0696,0.0261,0.0000,0.0000,6.76E-23,21.6728,0.5113,0.0110,0.1000,0.1429,2.703E-22,13.7328,0.1398,0.0167,0.0167,0.0000,1.312E-25,9.9975,0.0696,0.0261,0.0000,0.0000,6.76E-23,14.5189,0.1790,0.0155,0.0167,0.0000,4.678E-26,14.5189,0.1790,0.0155,0.0167,0.0000,4.678E-26,3.7790,0.0112,0.0901,0.0000,0.0000,2.33E-15,9.4454,0.0601,0.0284,0.0000,0.0000,2.177E-22
Megachile_mendica,121,3.6008,4.1028,500,0.9937,13,4.2135,0.9941,0.0011,10121,6.7223,2.5854,0.3842,0.3052,7.4064,9.4139,1.7232,1.6608,12.3738,0.2787,0.0659,2.6681,6.6565,0.6923,15.8247,3.0623,0.1165,0.0000,1.2424,8.1231,0.0459,0.9753,4.9364,0.0804,4.7658,0.3733,0.1695,4.1042,1.6341,1.6028,0.0064,5.6643,0.0126,1.0000,0.0020,0.2476,0.0000,0.0000,1.315E-8,5.0000,0.0183,0.0631,0.0000,0.0000,2.533E-16,10.0000,0.0742,0.0256,0.0083,0.0000,2.018E-21,9.9737,0.0739,0.0257,0.0000,0.0000,2.122E-21,22.1729,0.4653,0.0110,0.0826,0.0769,3.897E-23,13.8116,0.1611,0.0165,0.0165,0.0000,6.721E-24,9.9737,0.0739,0.0257,0.0000,0.0000,2.122E-21,20.6835,0.4375,0.0115,0.0496,0.0000,5.889E-26,20.6835,0.4375,0.0115,0.0496,0.0000,5.889E-26,3.6488,0.0112,0.0897,0.0000,0.0000,2.439E-14,9.2463,0.0634,0.0285,0.0000,0.0000,8.02E-21
Megachile_mendica,120,3.6464,4.1357,500,0.9939,14,3.4132,0.9523,0.0390,10120,1.4577,3.1584,2.7925,0.9504,4.9753,8.8898,1.7613,5.1319,14.6445,0.1857,0.0256,0.9750,5.0047,0.6779,18.6818,2.2457,0.5421,0.0079,1.7004,8.1124,0.0390,1.2224,1.3906,0.1306,4.4973,0.0381,0.1811,4.3673,2.0224,4.1903,0.0000,5.6343,0.0122,1.0000,0.0018,0.2606,0.0000,0.0714,2.71E-7,5.0000,0.0172,0.0618,0.0000,0.0714,2.509E-15,10.0000,0.0777,0.0236,0.0083,0.0714,9.735E-21,9.9999,0.0770,0.0236,0.0000,0.0714,9.735E-21,21.3234,0.4972,0.0111,0.1000,0.2143,1.077E-19,17.2111,0.3729,0.0125,0.0167,0.0714,2.649E-24,16.9987,0.3501,0.0125,0.0083,0.0714,2.649E-24,4.4492,0.0138,0.0714,0.0000,0.0714,1.651E-14,17.9183,0.3975,0.0122,0.0167,0.0714,1.748E-24,3.9042,0.0109,0.0835,0.0000,0.0714,1.238E-13,8.9901,0.0588,0.0276,0.0000,0.0714,7.251E-20
Megachile_mendica,121,3.6018,4.0904,500,0.9936,13,4.1398,0.9937,0.0011,10121,2.7108,0.8724,1.6868,1.9279,6.1635,7.4223,3.4950,5.9306,13.8515,0.3297,0.1138,0.3614,3.9904,0.5944,18.1603,3.8767,0.1649,0.0072,3.8680,7.4091,0.0767,1.4697,4.2274,0.1274,5.6320,0.0960,0.0681,1.0083,2.5582,1.7646,0.0349,5.6703,0.0127,1.0000,0.0021,0.2303,0.0000,0.0000,5.13E-9,5.0000,0.0211,0.0598,0.0000,0.0000,1.244E-16,10.0000,0.0785,0.0256,0.0165,0.0000,2.018E-21,7.9717,0.0507,0.0344,0.0000,0.0000,9.389E-20,22.6319,0.4992,0.0112,0.0992,0.0769,4.827E-23,14.0794,0.1670,0.0165,0.0165,0.0000,6.721E-24,18.4655,0.3775,0.0126,0.0165,0.0769,2.151E-22,16.5866,0.2529,0.0137,0.0165,0.0000,6.184E-25,16.5866,0.2529,0.0137,0.0165,0.0000,6.184E-25,3.5020,0.0113,0.0873,0.0000,0.0000,1.722E-14,9.1842,0.0663,0.0287,0.0165,0.0000,8.775E-21
