Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Phegopteris_hexagonoptera,207,1.4945,1.9213,500,0.9406,23,0.9174,0.8539,0.0326,10207,2.1779,1.6971,0.0820,1.3370,3.6950,4.3917,3.0137,6.1739,4.6336,1.2488,4.7166,1.5537,4.9627,3.3408,1.6563,0.3807,0.3329,0.3441,0.3585,11.7080,17.8154,0.8561,0.6395,1.2247,0.5104,10.2901,0.5098,8.5217,1.7847,0.0253,0.0173,7.7784,0.1150,1.0000,0.0216,0.5733,0.0097,0.0435,5.028E-5,5.0000,0.0776,0.3777,0.0097,0.0435,7.309E-9,10.0000,0.1324,0.2760,0.0242,0.1739,6.262E-8,0.3245,0.0075,0.6899,0.0000,0.0000,1.96E-4,19.5253,0.2336,0.1736,0.0966,0.3478,4.663E-7,26.0866,0.2987,0.1308,0.1304,0.3913,1.089E-7,16.7329,0.2046,0.1968,0.0628,0.2609,2.942E-8,14.6333,0.1825,0.2174,0.0580,0.2174,1.252E-8,5.3149,0.0809,0.3691,0.0097,0.0435,4.454E-9,5.4333,0.0821,0.3659,0.0097,0.0870,7.268E-8,13.1406,0.1673,0.2340,0.0483,0.2174,4.249E-8
Phegopteris_hexagonoptera,207,1.4710,1.9131,500,0.9401,23,1.3510,0.8913,0.0316,10206,1.9642,0.7564,0.7536,0.5964,3.4497,3.4944,3.8861,3.0599,3.1422,4.0566,2.5170,1.4677,4.3127,3.6235,0.4357,0.3815,1.0104,0.6370,0.3299,9.9543,19.5830,1.1067,1.4363,1.5511,0.1102,14.1013,0.6000,10.9816,0.5175,0.1731,0.0099,7.7969,0.1171,1.0000,0.0194,0.5975,0.0000,0.0435,1.183E-4,5.0000,0.0746,0.3861,0.0145,0.0870,2.117E-7,10.0000,0.1344,0.2811,0.0483,0.0870,3.616E-10,1.2135,0.0233,0.5741,0.0000,0.0435,5.165E-5,20.9688,0.2487,0.1663,0.0966,0.1739,6.99E-12,25.7804,0.2927,0.1353,0.1353,0.2174,3.921E-12,29.8495,0.3353,0.1141,0.1401,0.3478,1.428E-9,19.9504,0.2373,0.1739,0.0918,0.1739,1.586E-11,12.7541,0.1625,0.2432,0.0628,0.0870,1.9E-11,4.0417,0.0630,0.4171,0.0097,0.0870,9.721E-7,13.1542,0.1676,0.2384,0.0628,0.1304,2.875E-10
Phegopteris_hexagonoptera,207,1.4825,1.9151,500,0.9380,23,1.3738,0.9126,0.0165,10206,1.4502,0.7994,0.4710,0.6648,4.5599,4.0303,5.7200,4.2605,1.2534,2.2333,4.9608,1.4364,5.0969,3.2671,0.2011,0.5106,0.2176,2.4147,0.4684,9.6225,21.7626,0.7696,1.7939,1.4196,0.0375,10.2808,0.5719,9.0090,0.5874,0.1238,0.0048,7.7806,0.1152,1.0000,0.0198,0.6111,0.0000,0.0000,1.204E-5,5.0000,0.0723,0.3936,0.0145,0.0000,4.854E-10,10.0000,0.1255,0.2838,0.0531,0.0435,1.545E-11,1.1880,0.0226,0.5907,0.0000,0.0000,5.52E-6,19.2817,0.2254,0.1783,0.0966,0.0870,3.286E-14,25.2283,0.2841,0.1373,0.1353,0.1739,2.083E-13,22.1908,0.2544,0.1566,0.1063,0.1739,2.33E-12,22.1765,0.2541,0.1568,0.1063,0.1739,2.384E-12,18.8882,0.2210,0.1815,0.0966,0.0435,9.38E-16,4.2849,0.0629,0.4167,0.0097,0.0000,1.804E-9,13.5230,0.1633,0.2345,0.0628,0.0435,2.474E-13
Phegopteris_hexagonoptera,207,1.4997,1.9261,500,0.9406,23,0.9532,0.8437,0.0362,10206,1.7365,0.9200,0.0490,0.9924,4.5486,4.3698,5.0450,3.7796,0.9840,3.0167,2.9891,1.9984,5.4236,2.7069,0.6337,0.4041,0.2508,0.6573,0.4200,9.5976,19.4727,1.2214,1.6402,1.1660,0.3575,12.7342,0.5535,10.6148,1.5879,0.1288,0.0000,7.7459,0.1108,1.0000,0.0186,0.5881,0.0048,0.0000,4.979E-6,5.0000,0.0698,0.3725,0.0290,0.2174,7.351E-5,10.0000,0.1272,0.2655,0.0483,0.2609,2.911E-6,0.7929,0.0151,0.6156,0.0000,0.0000,1.426E-5,20.9863,0.2512,0.1540,0.0966,0.3913,8.592E-7,25.7727,0.3016,0.1255,0.1208,0.3913,6.431E-8,25.4205,0.2983,0.1275,0.1159,0.3913,7.842E-8,10.3137,0.1315,0.2608,0.0531,0.2609,2.225E-6,33.9294,0.3747,0.0893,0.1884,0.3913,7.624E-10,3.8543,0.0570,0.4108,0.0145,0.1304,7.518E-6,12.8956,0.1600,0.2264,0.0531,0.2609,2.586E-7
Phegopteris_hexagonoptera,207,1.5125,1.9163,500,0.9405,23,0.7941,0.8336,0.0518,10206,2.3527,1.1082,0.0629,1.0919,4.4320,4.2783,4.3580,4.1481,1.6422,2.2879,3.9930,1.0989,5.2039,2.6707,0.4940,0.5811,0.3059,0.9526,0.6773,12.1309,16.5123,0.9563,1.5875,1.9693,0.3713,12.4628,1.5038,9.8841,0.6575,0.0678,0.1567,7.7577,0.1126,1.0000,0.0190,0.5980,0.0000,0.0870,9.56E-4,5.0000,0.0717,0.3820,0.0145,0.1304,2.004E-6,10.0000,0.1267,0.2751,0.0386,0.2174,6.089E-7,1.7701,0.0304,0.5272,0.0000,0.0870,9.087E-5,21.6159,0.2489,0.1560,0.0966,0.3043,9.934E-9,25.7433,0.2924,0.1304,0.1304,0.3043,6.873E-10,24.0883,0.2748,0.1399,0.1014,0.3043,1.972E-9,13.7786,0.1679,0.2243,0.0628,0.2174,2.106E-8,27.6769,0.3116,0.1201,0.1401,0.3043,1.992E-10,4.4111,0.0639,0.4006,0.0097,0.1304,4.769E-6,13.3601,0.1634,0.2292,0.0531,0.2174,3.017E-8
Phegopteris_hexagonoptera,207,1.4895,1.9378,500,0.9409,23,1.2143,0.8727,0.0365,10206,3.2879,0.4746,0.8847,0.7264,3.2728,4.7350,5.1933,3.8623,0.7286,3.3736,4.6531,0.8679,4.8239,2.9153,0.4476,0.5760,0.4514,1.5299,0.3654,14.9457,16.0644,1.1049,1.7643,1.1618,0.0199,9.9583,1.1349,8.8486,1.7460,0.0812,0.0000,7.7815,0.1153,1.0000,0.0218,0.5766,0.0048,0.0435,5.663E-5,5.0000,0.0770,0.3818,0.0193,0.0870,1.695E-7,10.0000,0.1306,0.2789,0.0435,0.1739,7.51E-8,0.5589,0.0122,0.6378,0.0000,0.0435,4.521E-4,23.2456,0.2710,0.1485,0.0966,0.2609,3.405E-10,26.3333,0.2991,0.1304,0.1304,0.3478,9.294E-9,22.3945,0.2620,0.1540,0.0870,0.2609,6.084E-10,14.8002,0.1819,0.2174,0.0725,0.2174,1.254E-8,19.7059,0.2325,0.1732,0.0870,0.2174,2.713E-10,3.1617,0.0539,0.4441,0.0145,0.0435,2.318E-7,13.2628,0.1657,0.2347,0.0580,0.1739,3.533E-9
Phegopteris_hexagonoptera,207,1.4803,1.8807,500,0.9359,23,1.2141,0.9036,0.0177,10206,1.5744,1.6026,0.8027,1.0621,3.4867,3.4997,4.3447,4.1682,2.7408,2.1125,3.9915,1.0967,6.2917,3.3484,0.4561,0.2488,0.6897,0.4536,0.3958,10.7310,20.3897,1.0193,2.0599,1.6259,0.0382,12.3316,0.6069,8.3684,0.4038,0.0586,0.0000,7.7998,0.1177,1.0000,0.0201,0.6056,0.0097,0.0000,9.788E-6,5.0000,0.0742,0.3956,0.0193,0.0000,5.472E-10,10.0000,0.1302,0.2879,0.0483,0.0000,3.643E-13,0.7017,0.0150,0.6455,0.0000,0.0000,4.243E-5,19.1988,0.2239,0.1827,0.0966,0.2174,6.723E-10,25.9896,0.2937,0.1362,0.1353,0.3043,1.317E-9,24.2989,0.2775,0.1463,0.1111,0.2609,2.665E-10,16.7308,0.1981,0.2049,0.0918,0.2174,4.635E-9,11.3160,0.1424,0.2679,0.0531,0.0000,6.961E-14,4.1965,0.0644,0.4214,0.0097,0.0000,2.336E-9,13.5314,0.1668,0.2391,0.0725,0.1304,3.038E-10
Phegopteris_hexagonoptera,207,1.5033,1.9204,500,0.9393,23,0.9099,0.8712,0.0234,10206,2.5458,1.4427,0.0074,1.4929,3.5262,3.7768,6.2019,4.1067,0.7620,3.2306,4.2118,1.3022,5.6580,3.1349,0.9914,0.6143,0.7165,0.0275,0.4453,10.1001,18.6218,1.2982,1.5541,1.3471,0.1303,10.8013,1.4180,9.5369,0.9107,0.0867,0.0000,7.7700,0.1139,1.0000,0.0188,0.6079,0.0000,0.0000,1.066E-5,5.0000,0.0709,0.3893,0.0193,0.0435,1.397E-8,10.0000,0.1265,0.2806,0.0531,0.0435,1.215E-11,1.0715,0.0198,0.5994,0.0000,0.0000,7.704E-6,21.8157,0.2487,0.1567,0.0966,0.3043,1.06E-8,25.9836,0.2920,0.1304,0.1304,0.4348,9.978E-7,22.5117,0.2553,0.1518,0.1014,0.3043,6.621E-9,15.4176,0.1840,0.2110,0.0725,0.2174,7.568E-9,11.7072,0.1439,0.2552,0.0628,0.0435,1.56E-12,3.1116,0.0485,0.4591,0.0097,0.0435,4.714E-7,13.5163,0.1625,0.2320,0.0676,0.1304,1.713E-10
Phegopteris_hexagonoptera,207,1.5351,1.9784,500,0.9449,23,0.9314,0.8350,0.0457,10206,2.2928,1.1876,0.5278,0.1972,4.0296,4.6955,6.0219,3.6812,0.4396,1.5018,5.1738,1.5482,4.2984,2.7883,1.2640,0.6333,0.8357,0.6456,0.5985,10.2258,19.1824,0.9346,1.7315,1.2893,0.0653,13.0261,0.7074,9.7536,0.6617,0.0370,0.0246,7.7364,0.1101,1.0000,0.0181,0.5923,0.0000,0.0870,8.021E-4,5.0000,0.0697,0.3745,0.0097,0.1304,1.391E-6,10.0000,0.1262,0.2683,0.0386,0.2609,3.396E-6,1.1000,0.0195,0.5805,0.0000,0.0870,5.538E-4,20.7301,0.2433,0.1584,0.0966,0.2609,9.548E-10,25.2438,0.2880,0.1304,0.1304,0.3043,6.873E-10,18.8787,0.2252,0.1720,0.0725,0.2609,3.509E-9,10.4943,0.1333,0.2608,0.0435,0.2609,2.225E-6,22.6319,0.2634,0.1458,0.1208,0.2609,2.525E-10,4.6736,0.0657,0.3845,0.0048,0.1304,2.252E-6,13.3169,0.1648,0.2244,0.0531,0.2609,2.248E-7
Phegopteris_hexagonoptera,207,1.5118,1.9473,500,0.9436,23,0.8453,0.8427,0.0406,10206,2.2787,2.1554,0.4885,1.4441,4.2093,3.5599,5.9984,3.2583,0.5247,3.7897,2.7091,1.1993,5.3385,3.1220,1.7224,0.4864,0.4454,0.8485,0.7524,10.7442,17.2276,0.8032,1.2369,1.5352,0.0215,12.6742,0.7126,8.5929,1.9572,0.0848,0.0787,7.7699,0.1140,1.0000,0.0191,0.5997,0.0048,0.0870,1.009E-3,5.0000,0.0714,0.3852,0.0145,0.0870,2.013E-7,10.0000,0.1267,0.2777,0.0386,0.1304,5.24E-9,0.9151,0.0176,0.6102,0.0000,0.0870,1.385E-3,21.0558,0.2467,0.1617,0.0966,0.3913,1.571E-6,26.0505,0.2932,0.1304,0.1304,0.3913,1.049E-7,28.3224,0.3153,0.1184,0.1304,0.3913,3.026E-8,11.1226,0.1393,0.2608,0.0435,0.2609,2.225E-6,10.6878,0.1355,0.2671,0.0435,0.1304,2.509E-9,3.7411,0.0571,0.4275,0.0048,0.0870,1.576E-6,13.3308,0.1636,0.2320,0.0580,0.2609,3.76E-7
