Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Pococera_asperatella,66,4.0091,4.5422,500,0.9936,8,1.3675,0.8577,0.0721,10066,2.0004,8.0793,5.7796,1.2090,1.8485,29.0365,1.2135,20.5560,0.0041,3.8178,0.6639,1.0537,12.3236,0.2367,0.0146,0.0717,0.0349,0.0000,0.0607,0.0000,0.0000,0.9085,8.9023,0.0407,0.0916,0.0177,0.1123,0.0000,0.6238,1.2987,0.0000,5.2378,0.0079,1.0000,0.0011,0.2955,0.0000,0.1250,1.166E-3,5.0000,0.0108,0.0702,0.0152,0.3750,7.99E-5,10.0000,0.0387,0.0247,0.0152,0.3750,4.873E-7,1.9180,0.0023,0.1862,0.0000,0.3750,7.575E-3,23.2799,0.5242,0.0060,0.0909,0.5000,8.669E-8,10.7653,0.0459,0.0216,0.0152,0.3750,2.469E-7,10.7653,0.0459,0.0216,0.0152,0.3750,2.469E-7,1.2967,0.0014,0.2500,0.0000,0.2500,4.231E-3,17.2037,0.1854,0.0081,0.0455,0.3750,1.968E-9,1.9180,0.0023,0.1862,0.0000,0.3750,7.575E-3,11.5491,0.0517,0.0187,0.0303,0.3750,1.214E-7
Pococera_asperatella,66,3.7922,4.3331,500,0.9890,8,4.6001,0.9960,0.0007,10066,4.5809,7.7300,0.9958,0.4655,2.7387,22.1701,1.3801,13.7794,0.1494,3.5502,0.8258,1.3591,21.5852,0.1406,14.8561,0.1380,0.0438,0.0000,0.1630,0.0000,0.0244,1.1001,0.9808,0.0680,0.0997,0.0000,0.1712,0.0501,0.7802,0.0739,0.0000,5.4420,0.0098,1.0000,0.0015,0.3158,0.0152,0.0000,9.896E-5,5.0000,0.0111,0.0945,0.0152,0.0000,6.347E-9,10.0000,0.0377,0.0380,0.0455,0.0000,4.393E-12,0.5757,0.0009,0.4020,0.0000,0.0000,6.827E-4,25.2531,0.4046,0.0067,0.0909,0.0000,3.853E-18,9.8471,0.0364,0.0390,0.0455,0.0000,5.399E-12,9.8471,0.0364,0.0390,0.0303,0.0000,5.399E-12,30.9107,0.5906,0.0055,0.1818,0.0000,7.944E-19,30.9107,0.5906,0.0055,0.1818,0.0000,7.944E-19,4.3792,0.0091,0.1086,0.0152,0.0000,1.932E-8,13.4209,0.0624,0.0228,0.0606,0.0000,7.43E-14
Pococera_asperatella,67,3.8243,4.3385,500,0.9916,7,3.7428,0.9907,0.0044,10067,5.5078,4.4802,1.4532,3.5434,2.5636,28.7724,2.1160,13.4045,0.1731,0.1624,0.6622,1.3442,21.3487,0.1132,9.9899,0.0553,0.0263,0.0000,0.0644,0.0000,0.0000,0.3678,2.3787,0.0135,0.2119,0.0000,0.1563,0.0000,0.8037,0.2873,0.0000,5.4149,0.0096,1.0000,0.0014,0.3066,0.0000,0.0000,2.55E-4,5.0000,0.0120,0.0867,0.0149,0.0000,3.688E-8,10.0000,0.0378,0.0351,0.0448,0.0000,6.518E-11,1.7275,0.0025,0.2205,0.0000,0.0000,2.536E-5,24.9698,0.4180,0.0066,0.0896,0.2857,2.516E-10,9.0406,0.0307,0.0412,0.0448,0.0000,2.023E-10,18.2292,0.1563,0.0110,0.0597,0.2857,3.36E-9,11.3210,0.0479,0.0284,0.0597,0.0000,1.494E-11,11.3210,0.0479,0.0284,0.0597,0.0000,1.494E-11,1.7275,0.0025,0.2205,0.0000,0.0000,2.536E-5,12.9553,0.0631,0.0223,0.0597,0.2857,1.103E-7
Pococera_asperatella,68,3.7840,4.3065,500,0.9892,6,4.8564,0.9976,0.0007,10068,2.7776,5.1129,1.0151,0.7770,2.3181,31.2354,2.1091,17.1113,0.2720,2.2153,0.5215,1.6206,15.8161,0.5740,13.6790,0.0987,0.0150,0.0000,0.1282,0.0000,0.0000,0.5947,0.4960,0.0437,0.1167,0.0000,0.2579,0.0934,0.9132,0.0490,0.0384,5.4503,0.0099,1.0000,0.0015,0.3097,0.0147,0.0000,8.823E-4,5.0000,0.0116,0.0919,0.0147,0.0000,6.014E-7,10.0000,0.0382,0.0374,0.0441,0.0000,2.757E-9,0.6078,0.0009,0.3858,0.0000,0.0000,3.296E-3,24.7553,0.3897,0.0070,0.0882,0.0000,1.13E-13,8.9825,0.0309,0.0441,0.0441,0.0000,7.356E-9,12.1146,0.0538,0.0271,0.0441,0.0000,3.975E-10,45.5348,0.6999,0.0040,0.3529,0.0000,3.933E-15,45.5348,0.6999,0.0040,0.3529,0.0000,3.933E-15,4.3217,0.0092,0.1071,0.0147,0.0000,1.507E-6,13.2011,0.0629,0.0230,0.0588,0.0000,1.497E-10
Pococera_asperatella,67,3.9238,4.4002,500,0.9922,7,-0.3560,0.7242,0.1625,10067,3.8816,6.5482,2.1202,0.4133,1.0297,33.6750,1.3223,18.1966,0.1940,0.1664,0.4605,2.6912,13.9064,0.3151,10.9824,0.1552,0.0000,0.0000,0.2979,0.0000,0.0000,1.7908,0.3922,0.0000,0.5604,0.0000,0.2603,0.4455,0.1859,0.0000,0.0090,5.3301,0.0088,1.0000,0.0015,0.2463,0.0000,0.2857,1.203E-2,5.0000,0.0134,0.0719,0.0149,0.2857,3.571E-5,10.0000,0.0430,0.0297,0.0448,0.2857,4.617E-7,1.1944,0.0019,0.2228,0.0000,0.2857,7.658E-3,23.4252,0.3693,0.0066,0.0896,0.2857,2.516E-10,9.1178,0.0362,0.0342,0.0299,0.2857,9.235E-7,17.6645,0.1454,0.0106,0.0448,0.2857,2.798E-9,0.7487,0.0011,0.2857,0.0000,0.2857,2.326E-2,26.9882,0.5369,0.0057,0.1642,0.2857,1.211E-10,3.6633,0.0081,0.0980,0.0149,0.2857,1.605E-4,12.6161,0.0687,0.0205,0.0448,0.2857,7.28E-8
Pococera_asperatella,66,3.8140,4.3323,500,0.9905,8,4.4260,0.9957,0.0017,10066,2.3918,7.3033,5.6366,0.2439,2.2005,28.9815,3.5011,21.3598,0.1377,0.0977,0.0641,1.6082,14.5272,0.5065,7.8294,0.0763,0.0246,0.0000,0.1898,0.0000,0.0000,0.6752,0.9266,0.0300,0.2854,0.0034,0.6139,0.0000,0.7610,0.0246,0.0000,5.4430,0.0098,1.0000,0.0014,0.3242,0.0000,0.0000,1.219E-4,5.0000,0.0108,0.0972,0.0152,0.0000,7.941E-9,10.0000,0.0351,0.0394,0.0303,0.0000,5.854E-12,1.1182,0.0016,0.3065,0.0000,0.0000,7.784E-5,23.9128,0.3023,0.0072,0.0909,0.1250,7.615E-15,11.5190,0.0459,0.0312,0.0303,0.0000,8.966E-13,11.5190,0.0459,0.0312,0.0303,0.0000,8.966E-13,16.0164,0.0931,0.0160,0.0606,0.0000,4.283E-15,16.0164,0.0931,0.0160,0.0606,0.0000,4.283E-15,4.4603,0.0091,0.1097,0.0152,0.0000,2.094E-8,13.5537,0.0628,0.0229,0.0455,0.0000,7.692E-14
Pococera_asperatella,66,3.9651,4.5065,500,0.9953,8,2.4291,0.8654,0.0980,10066,2.3494,3.0353,2.2693,2.7078,3.2188,30.6142,1.5740,17.6195,0.4442,0.2550,0.5126,2.6498,14.8020,0.2548,12.2562,0.2247,0.0296,0.0126,0.4560,0.0000,0.0071,1.0754,1.2072,0.1295,0.1480,0.0000,0.0529,0.0000,0.7160,1.3521,0.0260,5.2782,0.0084,1.0000,0.0015,0.2334,0.0000,0.1250,2.399E-4,5.0000,0.0138,0.0639,0.0000,0.2500,1.7E-6,10.0000,0.0458,0.0250,0.0303,0.2500,6.601E-9,6.3119,0.0197,0.0487,0.0000,0.2500,3.421E-7,23.1767,0.4279,0.0065,0.0758,0.2500,2.008E-12,8.8872,0.0350,0.0303,0.0303,0.2500,2.056E-8,12.9908,0.0771,0.0160,0.0303,0.2500,4.56E-10,1.1297,0.0017,0.2178,0.0000,0.2500,1.977E-3,29.5657,0.6219,0.0055,0.1667,0.2500,7.381E-13,3.4915,0.0077,0.0921,0.0000,0.2500,1.449E-5,11.6482,0.0622,0.0195,0.0303,0.2500,1.475E-9
Pococera_asperatella,67,3.7909,4.3257,500,0.9890,7,4.8004,0.9970,0.0007,10067,3.4621,5.0953,0.8778,1.8886,2.0041,29.0831,1.6688,13.6737,0.1577,0.2779,0.6804,1.6258,19.6936,0.1627,16.2730,0.0923,0.0115,0.2327,0.1479,0.0000,0.0000,0.4166,1.0532,0.0000,0.2099,0.0037,0.3589,0.0501,0.7410,0.0575,0.0000,5.4380,0.0098,1.0000,0.0015,0.3126,0.0149,0.0000,2.917E-4,5.0000,0.0113,0.0929,0.0149,0.0000,5.962E-8,10.0000,0.0372,0.0377,0.0448,0.0000,1.092E-10,0.5668,0.0008,0.4003,0.0000,0.0000,1.648E-3,24.2977,0.3840,0.0070,0.0896,0.0000,7.859E-16,9.5704,0.0333,0.0405,0.0448,0.0000,1.796E-10,9.5554,0.0333,0.0406,0.0299,0.0000,1.827E-10,34.9967,0.6713,0.0050,0.2090,0.0000,7.456E-17,34.9967,0.6713,0.0050,0.2090,0.0000,7.456E-17,4.3329,0.0090,0.1079,0.0149,0.0000,1.7E-7,13.3539,0.0635,0.0227,0.0597,0.0000,3.152E-12
Pococera_asperatella,66,3.9378,4.4766,500,0.9915,8,2.8904,0.9123,0.0586,10066,1.8404,5.1764,0.6279,2.0818,1.7586,32.7493,3.0039,20.1017,0.2194,1.7860,0.2110,1.6604,14.9803,0.2084,9.9806,0.5143,0.0423,0.0000,0.1890,0.0000,0.0000,0.7957,0.5850,0.0052,0.2079,0.2011,0.0375,0.0000,1.0285,0.0074,0.0000,5.3046,0.0085,1.0000,0.0012,0.2970,0.0000,0.1250,1.208E-3,5.0000,0.0103,0.0768,0.0152,0.2500,5.012E-6,10.0000,0.0405,0.0273,0.0303,0.2500,1.11E-8,1.1813,0.0015,0.2705,0.0000,0.1250,6.473E-4,23.6351,0.4622,0.0064,0.0909,0.2500,1.83E-12,9.4290,0.0356,0.0303,0.0303,0.2500,2.056E-8,20.5210,0.3098,0.0072,0.0455,0.2500,3.704E-12,1.9694,0.0027,0.1929,0.0152,0.2500,1.007E-3,34.1830,0.6544,0.0049,0.1970,0.2500,3.695E-13,4.2762,0.0079,0.0928,0.0152,0.2500,1.514E-5,11.8816,0.0569,0.0200,0.0455,0.2500,1.715E-9
Pococera_asperatella,67,3.8098,4.3230,500,0.9898,7,4.2137,0.9961,0.0019,10067,3.4802,5.2630,3.3470,1.2681,2.3826,27.8149,3.0268,20.9800,1.1134,1.7325,0.4785,1.7569,14.9777,0.6062,8.3555,0.0691,0.0413,0.0000,0.1441,0.0000,0.0000,0.5207,1.5812,0.0480,0.2223,0.0021,0.1952,0.0000,0.5432,0.0494,0.0000,5.4384,0.0097,1.0000,0.0014,0.3344,0.0000,0.0000,4.672E-4,5.0000,0.0103,0.0972,0.0149,0.0000,8.226E-8,10.0000,0.0356,0.0383,0.0448,0.0000,1.218E-10,1.0101,0.0014,0.3328,0.0000,0.0000,4.519E-4,21.5861,0.2621,0.0081,0.0896,0.1429,2.03E-12,9.1448,0.0298,0.0442,0.0448,0.0000,3.298E-10,7.5795,0.0215,0.0580,0.0149,0.0000,2.211E-9,16.1506,0.0942,0.0152,0.0597,0.0000,1.873E-13,16.1506,0.0942,0.0152,0.0597,0.0000,1.873E-13,4.5889,0.0090,0.1069,0.0149,0.0000,1.594E-7,13.4098,0.0624,0.0228,0.0597,0.0000,3.249E-12
