Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Fumonta_major,28,3.5704,4.5837,500,0.9959,4,2.4657,0.9774,0.0088,10028,7.3615,5.4980,1.0473,0.0327,2.8757,10.7818,3.3742,1.9594,0.0006,12.2067,10.7737,0.5667,34.2360,0.0984,0.7298,0.6130,0.0050,0.0000,1.0990,0.0000,0.0000,0.4907,0.0000,0.5210,0.0000,1.3253,0.8197,0.0718,3.2121,0.2165,0.0833,5.6807,0.0133,1.0000,0.0019,0.3721,0.0000,0.0000,1.916E-2,5.0000,0.0124,0.1457,0.0000,0.0000,4.506E-4,10.0000,0.0327,0.0751,0.0000,0.0000,3.179E-5,16.2505,0.0703,0.0388,0.0000,0.2500,2.267E-4,29.8991,0.2200,0.0113,0.0714,0.5000,7.505E-4,17.1025,0.0788,0.0357,0.0357,0.2500,1.771E-4,16.2505,0.0703,0.0388,0.0000,0.2500,2.267E-4,14.9837,0.0618,0.0440,0.0000,0.0000,3.74E-6,14.9837,0.0618,0.0440,0.0000,0.0000,3.74E-6,4.7354,0.0116,0.1521,0.0000,0.0000,5.348E-4,19.2173,0.0946,0.0292,0.0357,0.5000,4.925E-3
Fumonta_major,28,3.8306,4.8617,500,0.9968,4,-0.5707,0.7656,0.0753,10028,3.4171,2.2866,1.4978,1.8376,1.0391,9.2809,3.1103,2.1127,0.0000,11.4593,15.5431,2.0021,31.4499,0.1752,0.0314,1.4504,0.0000,0.0000,0.3664,0.0000,0.0249,0.1088,0.0000,0.7495,0.0000,2.3414,0.1880,0.0758,9.3757,0.0746,0.0014,5.3876,0.0098,1.0000,0.0015,0.3074,0.0000,0.2500,8.943E-2,5.0000,0.0111,0.1051,0.0000,0.7500,3.587E-1,10.0000,0.0333,0.0498,0.0000,0.7500,1.847E-1,11.1163,0.0394,0.0434,0.0000,0.7500,1.625E-1,40.4662,0.5221,0.0033,0.0714,0.7500,1.31E-2,12.7626,0.0502,0.0357,0.0357,0.7500,1.353E-1,30.2933,0.2857,0.0071,0.0357,0.7500,2.802E-2,1.2617,0.0020,0.2746,0.0000,0.2500,6.579E-2,0.4411,0.0007,0.4195,0.0000,0.0000,3.098E-2,4.2044,0.0086,0.1226,0.0000,0.7500,4.072E-1,17.4469,0.0930,0.0217,0.0357,0.7500,8.416E-2
Fumonta_major,29,3.6288,4.6588,500,0.9964,3,2.0781,0.9657,0.0202,10029,4.7634,3.9787,3.2309,1.6941,2.3044,7.9749,2.5301,4.3406,0.0196,11.4098,15.0507,0.9504,30.0266,0.0894,0.0000,0.9743,0.0039,0.0000,0.0533,0.0000,0.0172,1.6784,0.0000,0.8924,0.0000,1.4308,0.7125,0.0603,5.5667,0.2235,0.0229,5.6013,0.0122,1.0000,0.0019,0.3385,0.0000,0.0000,3.879E-2,5.0000,0.0125,0.1278,0.0000,0.0000,2.089E-3,10.0000,0.0338,0.0634,0.0000,0.3333,1.155E-2,14.9842,0.0683,0.0375,0.0000,0.3333,4.111E-3,31.8022,0.2636,0.0086,0.0690,0.6667,2.551E-2,15.8347,0.0744,0.0345,0.0345,0.3333,3.489E-3,14.9842,0.0683,0.0375,0.0000,0.3333,4.111E-3,7.8957,0.0231,0.0831,0.0000,0.0000,5.73E-4,7.8957,0.0231,0.0831,0.0000,0.0000,5.73E-4,4.4548,0.0107,0.1405,0.0000,0.0000,2.773E-3,18.5163,0.1005,0.0269,0.0345,0.3333,2.135E-3
Fumonta_major,29,3.5869,4.6228,500,0.9961,3,2.2043,0.9322,0.0493,10029,5.0082,5.8910,0.6820,3.3159,3.5354,9.0773,2.1174,2.1397,0.0000,9.3781,15.6629,1.3447,33.1383,0.0722,0.1717,0.7187,0.0000,0.0000,0.7441,0.0000,0.0000,0.1343,0.0626,0.9492,0.0000,1.7842,0.0735,0.0431,3.8390,0.0271,0.0894,5.6528,0.0129,1.0000,0.0018,0.3632,0.0000,0.0000,4.793E-2,5.0000,0.0120,0.1389,0.0000,0.3333,5.252E-2,10.0000,0.0341,0.0709,0.0000,0.3333,1.437E-2,18.8080,0.0952,0.0293,0.0000,0.3333,2.528E-3,23.0602,0.1306,0.0198,0.0690,0.3333,1.166E-3,18.8452,0.0959,0.0293,0.0345,0.3333,2.528E-3,18.8080,0.0952,0.0293,0.0000,0.3333,2.528E-3,3.3467,0.0073,0.1884,0.0000,0.3333,9.307E-2,3.3466,0.0073,0.1884,0.0000,0.0000,6.682E-3,4.7103,0.0112,0.1459,0.0000,0.3333,5.763E-2,19.1854,0.0988,0.0284,0.0345,0.3333,2.377E-3
Fumonta_major,29,3.5866,4.6179,500,0.9954,3,2.4790,0.9678,0.0209,10029,6.9830,4.2254,1.7154,1.2609,3.5322,9.2141,4.0120,2.2053,0.2234,10.1329,15.0211,1.2714,30.0487,0.0449,0.1868,1.6766,0.0183,0.0000,0.0173,0.0109,0.0482,0.1210,0.0000,0.6477,0.0000,2.4277,0.3816,0.1035,4.3998,0.0698,0.0000,5.6367,0.0127,1.0000,0.0020,0.3330,0.0000,0.0000,3.694E-2,5.0000,0.0136,0.1294,0.0000,0.0000,2.168E-3,10.0000,0.0358,0.0666,0.0000,0.3333,1.272E-2,12.1930,0.0486,0.0525,0.0000,0.3333,7.994E-3,31.4513,0.2573,0.0094,0.0690,0.6667,2.786E-2,16.5149,0.0812,0.0345,0.0345,0.3333,3.489E-3,12.1930,0.0486,0.0525,0.0000,0.3333,7.994E-3,8.1576,0.0261,0.0830,0.0000,0.0000,5.709E-4,8.1576,0.0261,0.0830,0.0000,0.0000,5.709E-4,4.3335,0.0111,0.1442,0.0000,0.0000,2.997E-3,18.8785,0.1046,0.0279,0.0690,0.3333,2.295E-3
Fumonta_major,29,3.4864,4.4868,500,0.9951,3,4.2307,0.9962,0.0020,10029,8.8916,3.6839,0.5822,0.8023,2.2978,7.1794,3.4238,2.2401,0.0887,9.4207,12.9720,0.8292,32.6171,0.1760,0.0153,0.5980,0.0000,0.0000,0.0011,0.0000,0.0075,0.1912,0.0000,0.9306,0.0000,2.3539,0.2170,0.1058,10.0461,0.3230,0.0058,5.7473,0.0144,1.0000,0.0021,0.3712,0.0000,0.0000,5.116E-2,5.0000,0.0136,0.1460,0.0000,0.0000,3.111E-3,10.0000,0.0356,0.0751,0.0000,0.0000,4.233E-4,12.7863,0.0533,0.0555,0.0000,0.0000,1.713E-4,32.3856,0.2706,0.0103,0.0690,0.0000,1.083E-6,17.8925,0.0907,0.0345,0.0345,0.0000,4.106E-5,12.7863,0.0533,0.0555,0.0000,0.0000,1.713E-4,34.5964,0.3038,0.0085,0.1034,0.0000,6.088E-7,34.5964,0.3038,0.0085,0.1034,0.0000,6.088E-7,4.6268,0.0123,0.1549,0.0000,0.0000,3.713E-3,18.9926,0.0981,0.0312,0.0345,0.0000,3.04E-5
Fumonta_major,29,3.7880,4.7673,500,0.9969,3,-1.1379,0.7208,0.1774,10029,9.1615,3.2470,1.8393,0.0726,2.8824,11.3108,1.7691,1.6944,0.0000,8.2839,17.1406,0.6611,33.2618,0.0016,0.0000,0.5037,0.0045,0.0000,0.7665,0.0000,0.0000,0.1279,0.0000,0.7817,0.0324,2.6533,0.4812,0.1552,3.0119,0.0000,0.1557,5.4389,0.0103,1.0000,0.0016,0.2939,0.0000,0.3333,2.084E-1,5.0000,0.0128,0.1005,0.0000,0.6667,2.722E-1,10.0000,0.0375,0.0503,0.0000,0.6667,1.433E-1,13.6250,0.0613,0.0338,0.0000,0.6667,9.802E-2,33.6000,0.3511,0.0055,0.0690,0.6667,1.636E-2,13.6250,0.0613,0.0338,0.0345,0.6667,9.802E-2,13.6250,0.0613,0.0338,0.0000,0.6667,9.802E-2,0.7574,0.0012,0.3333,0.0000,0.3333,2.593E-1,3.8851,0.0089,0.1242,0.0000,0.3333,4.247E-2,3.9562,0.0091,0.1224,0.0000,0.6667,3.242E-1,17.4524,0.0930,0.0229,0.0345,0.6667,6.723E-2
Fumonta_major,29,3.4515,4.4620,500,0.9952,3,5.2046,0.9989,0.0006,10029,6.4716,2.6390,2.0679,2.9160,1.9872,9.5183,2.6078,2.2280,0.2269,7.4663,18.8379,1.2279,31.8667,0.0814,0.8827,0.7377,0.0000,0.0000,0.0152,0.0000,0.0025,0.1969,0.0000,0.8056,0.0000,1.8496,0.3649,0.0629,4.6112,0.3280,0.0000,5.7865,0.0150,1.0000,0.0023,0.3636,0.0000,0.0000,4.809E-2,5.0000,0.0143,0.1462,0.0000,0.0000,3.123E-3,10.0000,0.0365,0.0759,0.0000,0.0000,4.369E-4,13.8609,0.0625,0.0509,0.0000,0.0000,1.315E-4,31.9156,0.2667,0.0115,0.0690,0.0000,1.508E-6,18.1562,0.0968,0.0345,0.0345,0.0000,4.106E-5,13.8609,0.0625,0.0509,0.0000,0.0000,1.315E-4,55.7332,0.7183,0.0022,0.3103,0.0000,1.056E-8,55.7332,0.7183,0.0022,0.3103,0.0000,1.056E-8,4.6640,0.0128,0.1542,0.0000,0.0000,3.663E-3,18.8713,0.1041,0.0324,0.0345,0.0000,3.403E-5
Fumonta_major,29,3.4758,4.4787,500,0.9954,3,4.3935,0.9976,0.0007,10029,9.2142,5.7161,0.9419,0.5036,0.8551,6.4969,3.1815,3.5097,0.0077,5.9366,16.6224,1.2865,36.4916,0.2109,1.0100,1.3485,0.0000,0.0000,0.0466,0.0000,0.0000,0.3852,0.0000,1.1120,0.0057,2.8070,0.4200,0.0682,1.7574,0.0075,0.0572,5.7597,0.0146,1.0000,0.0022,0.3682,0.0000,0.0000,4.993E-2,5.0000,0.0133,0.1480,0.0000,0.0000,3.24E-3,10.0000,0.0355,0.0762,0.0000,0.0000,4.421E-4,14.5447,0.0660,0.0480,0.0000,0.0000,1.103E-4,34.3255,0.2989,0.0093,0.0690,0.0000,7.974E-7,18.1878,0.0928,0.0345,0.0345,0.0000,4.106E-5,14.5447,0.0660,0.0480,0.0000,0.0000,1.103E-4,46.0967,0.5287,0.0037,0.1724,0.0000,5.021E-8,46.0967,0.5287,0.0037,0.1724,0.0000,5.021E-8,4.7055,0.0125,0.1552,0.0000,0.0000,3.735E-3,19.1785,0.1012,0.0316,0.0690,0.0000,3.158E-5
Fumonta_major,29,3.4391,4.4830,500,0.9951,3,5.7276,0.9997,0.0001,10029,8.1532,4.2127,1.3145,1.4171,2.4275,10.0292,3.7805,3.4989,0.0000,9.2209,14.6674,1.1509,25.5830,0.1515,0.1309,1.4834,0.0000,0.0000,0.2319,0.0000,0.0437,0.6974,0.0000,0.7398,0.0000,2.0075,0.6531,0.1480,8.0576,0.1994,0.0000,5.8081,0.0153,1.0000,0.0023,0.3561,0.0000,0.0000,4.514E-2,5.0000,0.0147,0.1428,0.0000,0.0000,2.911E-3,10.0000,0.0389,0.0750,0.0000,0.0000,4.216E-4,13.7597,0.0651,0.0511,0.0000,0.0000,1.331E-4,32.6817,0.2859,0.0109,0.0690,0.0000,1.284E-6,18.2116,0.1031,0.0345,0.0345,0.0000,4.106E-5,13.7597,0.0651,0.0511,0.0000,0.0000,1.331E-4,88.8549,0.8985,0.0003,0.8276,0.0000,2.677E-11,88.8549,0.8985,0.0003,0.8276,0.0000,2.677E-11,4.5173,0.0131,0.1543,0.0000,0.0000,3.67E-3,18.7019,0.1061,0.0331,0.0690,0.0000,3.628E-5
