Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Biston_betularia,123,3.2355,3.6917,500,0.9850,14,2.3580,0.8823,0.0709,10123,5.4512,2.8893,2.3462,1.0926,2.7551,17.4400,3.7047,0.0607,2.7326,6.0330,0.0373,1.3131,4.9584,0.6142,18.5917,0.5347,0.4949,1.4497,1.1380,0.3423,1.5650,6.7927,2.4776,0.5238,0.2283,1.0089,0.2927,0.2761,0.3988,12.3185,0.1378,6.0764,0.0189,1.0000,0.0028,0.3795,0.0081,0.1429,3.437E-4,5.0000,0.0167,0.1396,0.0163,0.2143,9.464E-8,10.0000,0.0457,0.0636,0.0325,0.2143,2.1E-11,0.6946,0.0020,0.4349,0.0000,0.0714,1.659E-4,26.6426,0.3518,0.0132,0.0976,0.2143,7.673E-19,13.3940,0.0811,0.0407,0.0407,0.2143,1.648E-13,17.1475,0.1421,0.0272,0.0488,0.2143,2.007E-15,2.9155,0.0086,0.2143,0.0163,0.2143,8.264E-6,34.9308,0.5865,0.0094,0.2358,0.2143,1.764E-20,5.0796,0.0169,0.1376,0.0163,0.2143,8.141E-8,12.9458,0.0749,0.0430,0.0407,0.2143,2.977E-13
Biston_betularia,123,3.3184,3.7388,500,0.9867,14,0.9373,0.8013,0.0835,10123,1.5432,0.8932,4.2681,0.0266,2.4645,22.9189,4.5185,0.4653,1.6466,7.8571,0.0000,2.0885,5.8824,0.3302,20.6257,0.2779,0.3504,2.2188,0.9861,0.1154,0.5999,5.5941,1.2015,0.2817,0.7066,0.4597,0.5498,1.2088,0.6820,9.2386,0.0000,5.9667,0.0169,1.0000,0.0024,0.3584,0.0081,0.2857,7.318E-3,5.0000,0.0158,0.1194,0.0163,0.2857,3.735E-7,10.0000,0.0492,0.0515,0.0325,0.3571,4.003E-9,0.4261,0.0011,0.4955,0.0000,0.1429,5.894E-3,22.7114,0.2868,0.0142,0.0976,0.4286,4.665E-12,11.7419,0.0687,0.0407,0.0407,0.3571,5.091E-10,15.5965,0.1285,0.0261,0.0407,0.3571,9.921E-12,1.5690,0.0038,0.2857,0.0081,0.2857,1.096E-3,9.7713,0.0471,0.0531,0.0325,0.2857,1.476E-10,4.2643,0.0127,0.1393,0.0081,0.2857,1.603E-6,12.1677,0.0717,0.0385,0.0407,0.3571,3.138E-10
Biston_betularia,123,3.1596,3.5966,500,0.9822,14,3.4841,0.9594,0.0336,10123,3.8058,2.6469,4.2568,0.1154,3.0629,17.6214,3.2876,2.0563,0.9971,7.6865,0.0148,1.4490,5.6320,0.5219,18.9251,0.6827,0.8613,1.5131,0.9045,0.2565,0.9860,8.0992,2.8968,0.7683,0.8773,0.4205,0.2028,0.2941,0.2640,8.7433,0.1498,6.1504,0.0204,1.0000,0.0027,0.4289,0.0163,0.0714,1.401E-4,5.0000,0.0159,0.1612,0.0163,0.0714,5.916E-10,10.0000,0.0437,0.0734,0.0407,0.0714,2.34E-14,0.5112,0.0015,0.5383,0.0000,0.0000,1.714E-4,24.6648,0.2785,0.0169,0.0976,0.1429,4.76E-20,12.7960,0.0680,0.0511,0.0488,0.0714,2.145E-16,16.6350,0.1205,0.0330,0.0569,0.0714,7.452E-19,10.2041,0.0448,0.0714,0.0488,0.0714,1.645E-14,20.0332,0.1882,0.0240,0.0813,0.0714,1.203E-20,5.5699,0.0182,0.1460,0.0163,0.0714,1.658E-10,13.6100,0.0763,0.0462,0.0569,0.0714,5.905E-17
Biston_betularia,123,3.1326,3.5849,500,0.9807,14,3.8427,0.9924,0.0019,10123,2.6891,0.7997,1.3257,0.5889,2.6048,22.6141,2.6499,0.6479,1.6470,11.0155,0.0217,2.0628,4.9486,0.4936,19.6395,0.6189,0.9693,1.2852,0.7547,0.4149,0.8422,8.3063,1.5577,0.7683,0.7480,0.5085,0.1577,0.3764,0.1912,8.6149,0.1370,6.1877,0.0211,1.0000,0.0028,0.4504,0.0163,0.0000,1.412E-5,5.0000,0.0155,0.1744,0.0163,0.0000,2.399E-11,10.0000,0.0427,0.0805,0.0325,0.0000,4.807E-16,0.4512,0.0015,0.5765,0.0000,0.0000,4.48E-4,27.2831,0.3528,0.0147,0.0976,0.0714,2.102E-23,12.6843,0.0647,0.0569,0.0569,0.0000,3.729E-18,20.2068,0.1748,0.0251,0.0650,0.0714,2.137E-20,18.2303,0.1352,0.0303,0.0650,0.0000,5.567E-22,18.2303,0.1352,0.0303,0.0650,0.0000,5.567E-22,5.1628,0.0162,0.1695,0.0163,0.0000,1.618E-11,14.0956,0.0767,0.0480,0.0569,0.0000,3.456E-19
Biston_betularia,123,3.1649,3.6003,500,0.9817,14,3.1355,0.9498,0.0289,10123,2.3035,5.7273,1.9540,2.4365,3.0501,20.3591,3.9213,1.0907,0.2889,4.9277,0.0287,1.7899,5.5212,0.5766,19.7994,0.4839,0.4064,0.9303,0.7440,0.4207,0.8207,5.0347,2.2204,0.2732,1.3776,0.4712,0.1877,0.3409,0.3098,12.1538,0.0497,6.1316,0.0199,1.0000,0.0027,0.4340,0.0163,0.0000,8.401E-6,5.0000,0.0148,0.1613,0.0163,0.1429,2.047E-8,10.0000,0.0432,0.0738,0.0488,0.1429,2.06E-12,0.6317,0.0018,0.5094,0.0000,0.0000,7.929E-5,25.4799,0.2945,0.0155,0.0976,0.1429,1.712E-20,11.9822,0.0586,0.0569,0.0569,0.1429,9.409E-14,15.8472,0.1043,0.0360,0.0569,0.1429,3.974E-16,5.6751,0.0178,0.1428,0.0244,0.1429,4.95E-9,35.6229,0.5876,0.0091,0.2439,0.1429,2.841E-23,5.2976,0.0160,0.1527,0.0163,0.1429,1.081E-8,13.7898,0.0777,0.0454,0.0569,0.1429,6.475E-15
Biston_betularia,123,3.1770,3.6400,500,0.9848,14,2.3707,0.9288,0.0463,10123,3.2352,4.8892,1.9861,2.0219,2.4937,23.3481,2.5235,0.0000,1.1610,1.9400,0.4126,1.3326,5.8540,0.4706,23.5525,0.6066,0.1161,2.1997,0.6808,0.1951,0.2699,6.2323,2.1129,0.7862,0.4497,0.4580,0.1698,0.3378,0.2811,9.8331,0.0501,6.1328,0.0198,1.0000,0.0025,0.4918,0.0081,0.0714,7.48E-4,5.0000,0.0124,0.1854,0.0163,0.0714,3.549E-9,10.0000,0.0360,0.0772,0.0163,0.1429,3.545E-12,0.4950,0.0015,0.6076,0.0000,0.0714,9.39E-3,23.4965,0.2550,0.0170,0.0976,0.2857,1.886E-15,13.4757,0.0691,0.0464,0.0488,0.2143,6.904E-13,12.5407,0.0585,0.0528,0.0244,0.1429,3.824E-14,6.3926,0.0172,0.1428,0.0163,0.1429,4.95E-9,12.7461,0.0606,0.0513,0.0325,0.1429,2.724E-14,4.3279,0.0105,0.2120,0.0081,0.0714,1.964E-8,13.6402,0.0710,0.0454,0.0569,0.2143,5.465E-13
Biston_betularia,123,3.2676,3.7242,500,0.9853,14,2.3452,0.9367,0.0291,10123,1.9672,4.8010,3.5352,1.8104,2.6833,14.0776,4.2361,0.1986,3.5296,5.5096,0.0317,3.0545,4.5956,0.3506,19.8191,0.5564,0.7625,0.8267,0.6879,0.1938,1.1297,6.8288,2.1728,0.6030,0.7018,0.3805,0.1984,0.3626,0.3077,14.0797,0.0073,6.0260,0.0179,1.0000,0.0024,0.3889,0.0081,0.0000,1.811E-6,5.0000,0.0155,0.1290,0.0244,0.1429,1.502E-9,10.0000,0.0500,0.0551,0.0325,0.2143,4.448E-12,0.8866,0.0021,0.4093,0.0000,0.0000,3.699E-6,26.3693,0.3786,0.0128,0.0976,0.3571,1.794E-14,12.0187,0.0701,0.0420,0.0407,0.3571,6.693E-10,15.8878,0.1312,0.0273,0.0488,0.3571,1.472E-11,4.5104,0.0132,0.1428,0.0244,0.1429,4.95E-9,5.6975,0.0187,0.1126,0.0244,0.1429,3.04E-10,3.0720,0.0079,0.1993,0.0163,0.1429,2.387E-7,12.2237,0.0736,0.0409,0.0488,0.3571,5.313E-10
Biston_betularia,123,3.1722,3.6119,500,0.9822,14,3.2873,0.9858,0.0051,10123,1.9586,2.0647,1.6627,1.3288,2.7568,23.1063,4.2124,2.1821,3.3327,5.9958,0.0907,2.7723,4.6838,0.4808,15.3487,0.6978,0.6819,2.0327,0.8416,0.2868,0.7289,4.4399,5.8065,0.5220,0.6728,0.4038,0.1861,0.2555,0.2202,10.1762,0.0703,6.1264,0.0198,1.0000,0.0027,0.4285,0.0163,0.0000,7.042E-6,5.0000,0.0157,0.1598,0.0163,0.0000,7.102E-12,10.0000,0.0424,0.0729,0.0407,0.0000,1.198E-16,0.5781,0.0016,0.5180,0.0000,0.0000,1.002E-4,22.8740,0.2495,0.0180,0.0976,0.1429,1.004E-19,12.2909,0.0616,0.0536,0.0569,0.0714,4.049E-16,16.4684,0.1123,0.0325,0.0650,0.1429,1.189E-16,10.8942,0.0480,0.0645,0.0488,0.0714,4.407E-15,10.8942,0.0480,0.0645,0.0407,0.0000,2.16E-17,5.5694,0.0178,0.1447,0.0163,0.0000,1.768E-12,13.6817,0.0750,0.0451,0.0650,0.1429,5.989E-15
Biston_betularia,125,3.1432,3.6002,500,0.9813,12,3.6308,0.9821,0.0122,10125,1.6710,3.2429,5.6688,1.0789,2.8351,18.6274,2.6258,2.3330,3.3219,4.0875,0.0600,1.9131,5.3163,0.4294,16.0553,0.6910,0.2357,1.5954,0.8849,0.4236,0.7419,7.6134,2.4576,0.3701,1.3899,0.3945,0.2192,0.2078,0.6659,12.8428,0.0000,6.1362,0.0201,1.0000,0.0027,0.4218,0.0160,0.0000,3.174E-5,5.0000,0.0155,0.1550,0.0160,0.0833,1.274E-8,10.0000,0.0450,0.0700,0.0400,0.0833,2.229E-12,0.3121,0.0010,0.6030,0.0000,0.0000,2.309E-3,24.6605,0.2918,0.0164,0.0960,0.0833,2.719E-19,12.9434,0.0724,0.0480,0.0480,0.0833,3.575E-14,17.8855,0.1492,0.0280,0.0560,0.0833,9.886E-17,8.7843,0.0358,0.0834,0.0320,0.0833,1.497E-11,32.7064,0.5322,0.0106,0.1920,0.0833,2.182E-21,5.4922,0.0179,0.1417,0.0160,0.0833,4.839E-9,13.3642,0.0777,0.0456,0.0560,0.0833,2.053E-14
Biston_betularia,124,3.1660,3.6025,500,0.9813,13,3.2361,0.9639,0.0200,10124,6.7359,0.4615,2.8887,0.8003,3.3775,18.4883,2.0719,0.1274,2.8636,8.1789,0.0000,2.3451,5.4991,0.4594,17.1643,0.5179,0.0418,1.3777,0.8573,0.3127,0.8550,8.5247,3.3750,0.3666,1.0309,0.5399,0.1466,0.2373,0.6245,9.6870,0.0433,6.1343,0.0200,1.0000,0.0027,0.4304,0.0161,0.0000,1.737E-5,5.0000,0.0153,0.1595,0.0161,0.1538,9.68E-8,10.0000,0.0438,0.0719,0.0484,0.1538,1.809E-11,0.4639,0.0014,0.5536,0.0000,0.0000,4.591E-4,26.9353,0.3382,0.0139,0.0968,0.1538,2.907E-19,13.0790,0.0723,0.0484,0.0484,0.1538,2.432E-13,17.0713,0.1249,0.0308,0.0565,0.1538,1.754E-15,5.1973,0.0159,0.1539,0.0161,0.1538,6.599E-8,33.6992,0.5533,0.0100,0.2097,0.1538,7.461E-21,5.6468,0.0179,0.1419,0.0161,0.1538,2.781E-8,13.5854,0.0777,0.0455,0.0484,0.1538,1.25E-13
