Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Agkistrodon_contortrix,207,2.7329,3.0306,500,0.9793,22,2.8519,0.9782,0.0066,10206,0.9918,3.3067,1.7578,0.2818,2.2489,4.2706,18.6023,0.7982,0.5359,3.9315,0.0000,0.4531,5.2177,0.5368,5.8440,0.6954,0.0041,0.2443,0.2324,37.0621,1.5942,0.1927,6.7762,0.1140,0.0982,3.1749,0.3899,0.1035,0.5142,0.0270,0.0000,6.5215,0.0304,1.0000,0.0052,0.3246,0.0097,0.0000,1.778E-11,5.0000,0.0320,0.1350,0.0193,0.0455,1.049E-17,10.0000,0.0831,0.0741,0.0435,0.0455,3.746E-23,0.2708,0.0013,0.4958,0.0000,0.0000,1.979E-7,19.8471,0.2446,0.0343,0.0966,0.1364,2.058E-25,11.6024,0.1047,0.0636,0.0628,0.0455,1.536E-24,10.5731,0.0899,0.0701,0.0435,0.0455,1.166E-23,14.8837,0.1535,0.0483,0.0773,0.0455,4.85E-27,14.8837,0.1535,0.0483,0.0773,0.0455,4.85E-27,3.9460,0.0238,0.1597,0.0097,0.0000,2.974E-18,11.1213,0.0984,0.0665,0.0580,0.0455,3.956E-24
Agkistrodon_contortrix,205,2.7441,3.0632,500,0.9802,24,2.5907,0.9551,0.0209,10204,3.4395,1.7837,3.3560,0.5195,1.9579,6.4239,16.4420,0.9041,0.0445,2.2065,0.0000,0.2793,5.4138,0.5041,8.4751,0.6294,0.0743,0.0907,0.4249,36.0808,1.6829,0.3075,0.2783,0.3793,0.0893,6.9316,0.3730,0.0936,0.8119,0.0026,0.0000,6.5150,0.0302,1.0000,0.0053,0.3315,0.0000,0.0417,1.536E-10,5.0000,0.0303,0.1394,0.0195,0.0833,3.073E-17,10.0000,0.0786,0.0753,0.0439,0.1250,4.145E-21,1.1530,0.0060,0.3135,0.0000,0.0417,4.352E-11,21.1226,0.2687,0.0319,0.0976,0.1667,1.084E-26,13.7095,0.1299,0.0537,0.0537,0.1250,3.697E-24,14.1868,0.1357,0.0515,0.0537,0.1250,1.574E-24,5.7431,0.0364,0.1250,0.0244,0.1250,1.511E-16,18.9532,0.2201,0.0363,0.0927,0.1250,1.019E-27,2.7157,0.0151,0.2078,0.0098,0.0417,3.871E-15,11.3199,0.0953,0.0662,0.0488,0.1250,2.834E-22
Agkistrodon_contortrix,208,2.7440,3.0358,500,0.9786,21,2.4619,0.9355,0.0326,10207,5.0580,3.2905,1.2357,0.3795,2.7790,3.5607,16.2183,2.4862,0.4734,2.5548,0.0000,0.9149,7.6991,0.3681,6.7236,0.6398,0.0831,0.0561,0.3302,38.6706,0.8809,0.1477,0.3139,0.1229,0.0953,3.6751,0.5211,0.1031,0.5870,0.0313,0.0000,6.5035,0.0299,1.0000,0.0048,0.3255,0.0096,0.0952,5.479E-8,5.0000,0.0318,0.1328,0.0288,0.1429,1.457E-13,10.0000,0.0832,0.0720,0.0433,0.1429,2.916E-18,0.3758,0.0016,0.4651,0.0000,0.0476,2.622E-6,19.8410,0.2481,0.0334,0.0913,0.2381,4.177E-20,12.3673,0.1163,0.0577,0.0577,0.1429,5.656E-20,18.0745,0.2099,0.0373,0.0721,0.1905,2.749E-21,4.9962,0.0318,0.1329,0.0288,0.1429,1.476E-13,17.6539,0.2005,0.0384,0.0721,0.1429,3.931E-23,3.3812,0.0197,0.1738,0.0144,0.0952,5.328E-13,10.9990,0.0944,0.0653,0.0529,0.1429,5.184E-19
Agkistrodon_contortrix,206,2.7893,3.0767,500,0.9792,23,1.9910,0.9388,0.0178,10206,2.2614,3.3355,0.1463,0.9465,2.1744,4.4215,16.2638,1.3948,2.6143,4.8787,0.0167,0.4091,3.7040,0.3206,13.0301,0.5885,0.1060,0.3904,0.0242,31.7428,1.1396,0.3500,3.9364,0.0309,0.1182,3.9816,0.3719,0.4568,0.5920,0.2532,0.0000,6.4576,0.0284,1.0000,0.0051,0.3173,0.0049,0.0000,3.409E-12,5.0000,0.0297,0.1276,0.0291,0.2174,1.416E-12,10.0000,0.0798,0.0658,0.0485,0.2609,5.644E-16,0.3343,0.0016,0.4572,0.0000,0.0000,1.521E-8,19.5281,0.2633,0.0311,0.0971,0.3043,1.495E-19,12.1393,0.1143,0.0534,0.0534,0.2609,1.728E-17,9.9185,0.0793,0.0664,0.0388,0.2609,6.542E-16,2.5857,0.0133,0.2011,0.0194,0.2174,3.377E-9,2.5854,0.0133,0.2011,0.0194,0.0435,8.751E-15,4.1545,0.0238,0.1468,0.0194,0.2174,1.592E-11,10.5100,0.0876,0.0624,0.0534,0.2609,2.321E-16
Agkistrodon_contortrix,207,2.7408,3.0341,500,0.9788,22,2.8022,0.9725,0.0101,10206,3.8766,0.2947,1.5538,3.1591,1.9354,5.4539,19.1156,3.5754,0.6160,3.2850,0.0000,0.2405,4.6710,0.5820,7.5040,0.6872,0.0574,0.0815,0.0911,35.0654,2.3841,0.2981,3.3171,0.2475,0.0780,0.7115,0.3361,0.2094,0.5356,0.0196,0.0174,6.5185,0.0303,1.0000,0.0054,0.3312,0.0097,0.0000,2.763E-11,5.0000,0.0304,0.1418,0.0242,0.0455,2.905E-17,10.0000,0.0773,0.0759,0.0531,0.0909,8.079E-21,0.3613,0.0017,0.4636,0.0000,0.0000,4.531E-8,20.9815,0.2638,0.0316,0.0966,0.1818,6.216E-24,12.6593,0.1114,0.0588,0.0580,0.1364,5.361E-21,16.3507,0.1688,0.0434,0.0676,0.1818,1.85E-21,9.2559,0.0686,0.0823,0.0435,0.0909,3.992E-20,9.2529,0.0686,0.0823,0.0435,0.0455,3.395E-22,2.7197,0.0151,0.2098,0.0097,0.0455,1.005E-13,11.3641,0.0944,0.0663,0.0531,0.1364,5.196E-20
Agkistrodon_contortrix,206,2.8347,3.1089,500,0.9819,23,1.5758,0.9131,0.0356,10205,3.6144,0.1840,0.7284,2.9025,2.5649,4.5935,19.4179,2.6146,0.5760,2.1362,0.0000,0.4552,3.0719,0.5102,4.2112,0.7643,0.0603,0.0251,0.2381,32.8365,1.0961,0.2293,2.6732,0.4456,0.0822,12.0856,0.4344,0.8288,0.5791,0.0407,0.0000,6.4197,0.0275,1.0000,0.0050,0.2837,0.0049,0.1304,7.852E-9,5.0000,0.0334,0.1136,0.0243,0.1304,1.601E-16,10.0000,0.0888,0.0616,0.0583,0.1739,7.068E-20,0.9003,0.0044,0.2963,0.0000,0.1304,1.787E-8,18.3016,0.2457,0.0323,0.0971,0.4783,1.267E-12,10.0340,0.0892,0.0614,0.0631,0.1739,6.658E-20,8.3672,0.0681,0.0731,0.0340,0.1304,2.709E-20,4.1476,0.0260,0.1304,0.0243,0.1304,2.414E-15,9.5714,0.0836,0.0643,0.0534,0.1304,2.127E-21,3.4908,0.0212,0.1469,0.0097,0.1304,2.464E-14,10.2646,0.0935,0.0601,0.0631,0.1739,4.36E-20
Agkistrodon_contortrix,206,2.7610,3.0582,500,0.9807,23,2.6734,0.9451,0.0292,10205,2.3550,1.4629,3.9575,0.6096,1.7580,4.9663,20.3749,2.7972,0.3394,3.5022,0.0000,0.2915,3.5309,0.5613,6.8946,0.8501,0.0909,0.2868,0.0568,38.2990,1.2143,0.1781,0.2828,0.2816,0.0363,3.9723,0.3838,0.1024,0.5535,0.0101,0.0000,6.4914,0.0296,1.0000,0.0057,0.2995,0.0049,0.0870,1.3E-9,5.0000,0.0331,0.1291,0.0243,0.0870,4.123E-17,10.0000,0.0838,0.0711,0.0437,0.1304,1.582E-20,0.6162,0.0035,0.3546,0.0000,0.0870,3.888E-8,19.9733,0.2499,0.0332,0.0971,0.1739,6.278E-25,12.1864,0.1149,0.0582,0.0583,0.1304,2.974E-22,10.4825,0.0903,0.0679,0.0437,0.1304,6.303E-21,7.9582,0.0605,0.0884,0.0437,0.0870,1.588E-20,7.9582,0.0605,0.0884,0.0437,0.0870,1.588E-20,2.8062,0.0170,0.1867,0.0049,0.0870,8.422E-14,11.0175,0.0974,0.0646,0.0534,0.1304,2.328E-21
Agkistrodon_contortrix,206,2.7753,3.0448,500,0.9788,23,2.3819,0.9553,0.0156,10205,2.7539,2.7351,1.7658,0.7845,1.9216,5.6277,18.4692,4.6433,0.0903,2.6825,0.0000,0.1935,2.7640,0.5022,12.6540,0.5551,0.0614,0.1682,1.6126,35.1018,0.9612,0.1279,1.4844,0.1563,0.0279,0.5702,0.3647,0.6126,0.5886,0.0159,0.0037,6.4868,0.0294,1.0000,0.0051,0.3155,0.0097,0.0000,3.006E-12,5.0000,0.0320,0.1293,0.0291,0.1304,2.052E-15,10.0000,0.0857,0.0702,0.0485,0.1304,1.203E-20,0.2112,0.0010,0.5193,0.0000,0.0000,2.843E-7,19.4239,0.2423,0.0335,0.0971,0.2174,8.143E-23,12.0424,0.1146,0.0582,0.0583,0.1739,2.415E-20,11.6605,0.1077,0.0601,0.0485,0.1739,4.36E-20,4.9467,0.0313,0.1304,0.0291,0.1304,2.414E-15,10.5531,0.0934,0.0665,0.0485,0.1304,4.208E-21,3.8788,0.0234,0.1550,0.0146,0.1304,7.048E-14,10.9257,0.0970,0.0643,0.0485,0.1739,1.554E-19
Agkistrodon_contortrix,205,2.7690,3.0677,500,0.9804,24,2.6642,0.9545,0.0212,10204,0.4396,0.6568,3.8894,0.0000,1.4945,5.4417,16.4426,1.6354,0.0505,3.8296,0.0000,0.5294,5.9346,0.4796,10.5098,0.7097,0.1235,0.1371,0.0659,37.1026,1.3360,0.5585,0.0514,0.1557,0.0704,7.3520,0.3370,0.0782,0.3933,0.1954,0.0000,6.4968,0.0297,1.0000,0.0055,0.3118,0.0098,0.0833,9.996E-10,5.0000,0.0318,0.1317,0.0146,0.0833,9.032E-18,10.0000,0.0838,0.0717,0.0488,0.0833,1.605E-23,0.3322,0.0017,0.4440,0.0000,0.0000,3.453E-9,19.8535,0.2527,0.0334,0.0976,0.1667,2.818E-26,13.1935,0.1233,0.0537,0.0537,0.1250,3.697E-24,14.0427,0.1366,0.0499,0.0537,0.1250,7.935E-25,8.5796,0.0649,0.0833,0.0341,0.0833,4.198E-22,10.8351,0.0958,0.0662,0.0488,0.0833,2.728E-24,3.7162,0.0223,0.1622,0.0098,0.0833,8.225E-16,11.0447,0.0994,0.0650,0.0488,0.1250,1.952E-22
Agkistrodon_contortrix,205,2.7268,3.0243,500,0.9786,24,3.0427,0.9825,0.0048,10204,0.1216,4.2039,1.2277,3.3848,1.9753,3.3631,19.8230,0.7242,0.0381,5.4146,0.0000,0.7770,4.3350,0.5378,7.9649,0.9960,0.0577,0.0663,0.1049,35.2486,1.5208,0.2489,1.5337,0.1932,0.1708,4.6175,0.7870,0.0757,0.4713,0.0166,0.0000,6.5260,0.0305,1.0000,0.0052,0.3339,0.0098,0.0000,3.685E-12,5.0000,0.0305,0.1420,0.0195,0.0000,4.52E-21,10.0000,0.0795,0.0767,0.0390,0.0417,5.033E-25,0.3762,0.0019,0.4597,0.0000,0.0000,7.941E-9,19.4805,0.2247,0.0355,0.0976,0.0833,3.233E-30,12.1737,0.1051,0.0627,0.0634,0.0417,4.94E-27,9.9108,0.0786,0.0774,0.0341,0.0417,6.172E-25,17.2001,0.1820,0.0417,0.0878,0.0417,4.109E-31,17.2793,0.1842,0.0414,0.0878,0.0417,3.492E-31,4.2685,0.0253,0.1590,0.0146,0.0000,6.772E-20,11.4719,0.0998,0.0668,0.0585,0.0417,2.122E-26
